Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,OffThreePtRebounds,FTOffRebounds,Travels,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,PenaltyFg3Pct,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceTurnovers,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,BlockedShortMidRange,ShortMidRangePctBlocked,PtsUnassisted3s,HeaveAttempts,Blocked3s,BlockedArc3,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,86.0,87.0,7.0,27.0,15.0,173.0,15.0,21.0,5.0,6.0,,1.0,3.0,19.0,13.0,28.0,,,,13.0,,3.0,3.0,31.0,68.0,,13.0,9.0,71.0,6.0,12.0,,3.0,2.0,14.0,2.0,4.0,3.0,2.0,6.0,22.0,40.0,,8.0,13.0,,2.0,11.0,,11.0,,5.0,,6.0,22.0,13.0,7.0,27.0,2.0,36.0,18.0,54.0,,7.0,1.0,6.0,9.0,1.0,5.0,8.0,2.0,4.0,17.0,,9.0,22.0,1.0,3.0,15.0,1.0,2.0,13.0,1.0,,7.0,,6.0,6.0,6.0,4.0,1.0,57.0,6.0,7.0,4.0,,0.3548387096774194,0.4074074074074074,,,,,0.45588235294117646,0.5,0.5,0.38271604938271603,0.4,0.2857142857142857,0.40804597701149425,0.4375,0.375,0.16049382716049382,0.029411764705882353,0.047619047619047616,0.5294117647058824,1.0,0.7297297297297297,0.3611111111111111,0.6363636363636364,0.7083333333333334,0.32653061224489793,0.5,0.3125,0.35714285714285715,0.6923076923076923,0.7142857142857143,0.8,0.7,,,86.5,0.6666666666666666,16.290697674418606,17.0,14.732558139534884,16.24137931034483,0.25925925925925924,0.7142857142857143,0.75,0.3333333333333333,0.2345679012345679,0.15789473684210525,0.16666666666666666,,0.345679012345679,0.4642857142857143,0.4642857142857143,0.46153846153846156,,0.16049382716049382,,,,0.4,0.8333333333333334,,0.2,,,0.14285714285714285,,,0.42857142857142855,0.41975308641975306,,0.4738567901234568,0.49905,0.39665,0.08045977011494253,0.0945945945945946,0.19718309859154928,0.08450704225352113,11.020588235294117,25.615384615384617,0.08139534883720931,2008-10-29,0020800012,MEM,,,,,,3.0,2.0,1.0,1.0,,,,1.0,0.23076923076923078,0.23076923076923078,,,,,,,,,2.0,,,,,,,,0.05263157894736842,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,93.0,93.0,32.0,31.0,9.0,186.0,15.0,25.0,2.0,7.0,6.0,11.0,3.0,15.0,13.0,28.0,5.0,2.0,3.0,11.0,,,6.0,31.0,68.0,4.0,16.0,28.0,102.0,3.0,9.0,,,4.0,10.0,9.0,24.0,8.0,13.0,37.0,38.0,24.0,12.0,4.0,11.0,3.0,3.0,19.0,4.0,23.0,3.0,8.0,3.0,8.0,50.0,8.0,4.0,26.0,1.0,31.0,11.0,42.0,2.0,7.0,5.0,2.0,5.0,2.0,2.0,4.0,,3.0,9.0,,13.0,22.0,,1.0,23.0,4.0,,34.0,4.0,1.0,16.0,1.0,5.0,3.0,5.0,3.0,,92.0,37.0,32.0,4.0,1.0,0.6129032258064516,0.6551724137931034,1.0,0.25,,0.25,0.45588235294117646,0.3333333333333333,0.375,0.44047619047619047,0.3333333333333333,0.375,0.5153061224489796,0.45,0.47435897435897434,0.19047619047619047,0.04411764705882353,0.12,0.5555555555555556,1.0,0.7647058823529411,0.21621621621621623,0.5714285714285714,0.7317073170731707,0.2391304347826087,0.3,0.16666666666666666,0.2,0.8,0.7,0.7857142857142857,0.6,0.5,0.046511627906976744,93.0,0.6,13.548387096774194,17.419354838709676,13.053763440860216,16.731182795698924,0.2976190476190476,0.6,0.6818181818181818,0.5333333333333333,0.17857142857142858,0.2,0.2,1.0,0.3333333333333333,0.4642857142857143,0.4642857142857143,0.6153846153846154,0.05952380952380952,0.13095238095238096,0.2727272727272727,0.2727272727272727,1.0,0.7777777777777778,0.2857142857142857,,,,,0.34375,0.5454545454545454,0.0625,0.1875,0.4880952380952381,0.2727272727272727,0.4983908536585365,0.5213666666666666,0.5009233333333333,0.17525773195876287,0.2,0.09803921568627451,0.3627450980392157,9.236764705882353,25.73125,0.34408602150537637,2008-10-30,0020800017,DAL,1.0,,2.0,2.0,1.0,3.0,,,,,,0.25,,0.3333333333333333,0.4,0.25,0.2,0.2,1.0,,0.3333333333333333,,,1.0,,,,,,,2.0,,,,,,,,,,1.0,0.058823529411764705,,,,2008-09,2009,Regular Season,
48:00,95.0,96.0,7.0,33.0,9.0,191.0,20.0,32.0,4.0,4.0,2.0,2.0,5.0,18.0,9.0,31.0,,,,4.0,,,1.0,34.0,81.0,,4.0,9.0,77.0,6.0,9.0,,,,12.0,2.0,4.0,1.0,1.0,5.0,36.0,32.0,,2.0,4.0,,2.0,18.0,,18.0,,9.0,2.0,7.0,36.0,8.0,8.0,28.0,2.0,38.0,9.0,47.0,2.0,9.0,5.0,4.0,8.0,1.0,5.0,8.0,,3.0,16.0,1.0,14.0,23.0,1.0,3.0,10.0,1.0,1.0,12.0,3.0,1.0,7.0,,8.0,7.0,8.0,7.0,,65.0,5.0,7.0,2.0,,0.5294117647058824,0.5454545454545454,,,,,0.41975308641975306,0.6666666666666666,0.5,0.4,0.6666666666666666,0.4,0.42696629213483145,0.6666666666666666,0.4166666666666667,0.047058823529411764,0.024691358024691357,0.03125,0.5,1.0,0.8235294117647058,0.17391304347826086,0.5714285714285714,0.75,0.18,0.3333333333333333,0.07692307692307693,0.14285714285714285,0.7692307692307693,0.8,0.9090909090909091,0.5833333333333334,0.5,0.041666666666666664,95.5,0.875,13.621052631578948,16.520833333333332,13.263157894736842,15.84375,0.3764705882352941,0.625,0.6451612903225806,0.45,0.21176470588235294,0.2777777777777778,0.2777777777777778,0.4,0.36470588235294116,0.2903225806451613,0.3,0.7777777777777778,,0.047058823529411764,,,,0.4444444444444444,1.0,0.5,,,,0.4,1.0,,0.2,0.4235294117647059,,0.4948764705882353,0.4805,0.5053300000000001,0.07865168539325842,0.08235294117647059,0.15584415584415584,0.06493506493506493,9.171604938271605,26.075,0.07368421052631578,2008-11-01,0020800035,OKC,,,,,,1.0,,2.0,,,,,,0.25,0.25,,,,,,,,,,,0.03225806451612903,,,,,1.0,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,91.0,90.0,44.0,36.0,11.0,181.0,17.0,23.0,5.0,8.0,4.0,8.0,8.0,15.0,12.0,27.0,4.0,2.0,2.0,8.0,1.0,1.0,6.0,37.0,65.0,3.0,12.0,20.0,103.0,5.0,10.0,1.0,1.0,3.0,16.0,13.0,29.0,8.0,12.0,47.0,38.0,36.0,6.0,8.0,8.0,2.0,1.0,19.0,2.0,21.0,1.0,9.0,,10.0,44.0,8.0,12.0,22.0,2.0,36.0,14.0,50.0,1.0,10.0,7.0,3.0,9.0,1.0,5.0,8.0,2.0,4.0,17.0,6.0,11.0,24.0,,4.0,24.0,3.0,,27.0,4.0,3.0,9.0,5.0,5.0,3.0,5.0,3.0,2.0,87.0,47.0,44.0,2.0,5.0,0.5135135135135135,0.5757575757575758,0.6666666666666666,0.25,1.0,0.25,0.5692307692307692,0.5,0.4482758620689655,0.538961038961039,0.5909090909090909,0.47297297297297297,0.5747126436781609,0.6666666666666666,0.5227272727272727,0.15584415584415584,0.015384615384615385,0.043478260869565216,0.5294117647058824,1.0,0.6285714285714286,0.2857142857142857,0.75,0.6666666666666666,0.3783783783783784,0.6666666666666666,0.2857142857142857,0.13333333333333333,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.8333333333333334,0.5,0.027777777777777776,90.5,0.6,15.307692307692308,16.522222222222222,14.67032967032967,15.366666666666667,0.2987012987012987,0.7391304347826086,0.7727272727272727,0.5294117647058824,0.19480519480519481,0.5333333333333333,0.5333333333333333,,0.35064935064935066,0.4444444444444444,0.4444444444444444,0.8333333333333334,0.05194805194805195,0.1038961038961039,0.25,0.25,0.5,0.7272727272727273,0.625,0.2,0.09090909090909091,1.0,1.0,0.21621621621621623,0.5,0.05405405405405406,0.16216216216216217,0.45454545454545453,0.25,0.47600454545454546,0.5234333333333333,0.465768918918919,0.10975609756097561,0.12857142857142856,0.1553398058252427,0.4563106796116505,10.143076923076922,25.016666666666666,0.4835164835164835,2008-11-04,0020800049,BOS,1.0,,2.0,3.0,1.0,6.0,,,,,,0.375,,0.6666666666666666,0.5,1.0,0.25,0.25,1.0,,0.3333333333333333,,1.0,2.0,,,,,0.5,,2.0,,3.0,,,,,,,,,,,,,2008-09,2009,Regular Season,
53:00,89.0,88.0,25.0,30.0,15.0,177.0,13.0,25.0,3.0,7.0,3.0,10.0,9.0,18.0,13.0,28.0,8.0,,3.0,10.0,,3.0,2.0,35.0,71.0,6.0,18.0,13.0,101.0,6.0,11.0,1.0,6.0,,15.0,6.0,23.0,2.0,5.0,20.0,42.0,28.0,12.0,2.0,10.0,3.0,2.0,21.0,4.0,25.0,2.0,9.0,4.0,8.0,54.0,15.0,4.0,30.0,3.0,37.0,19.0,56.0,3.0,2.0,,2.0,6.0,,5.0,6.0,,1.0,12.0,4.0,11.0,26.0,,4.0,23.0,1.0,2.0,17.0,1.0,,8.0,1.0,6.0,4.0,6.0,6.0,,86.0,20.0,25.0,2.0,1.0,0.6,0.6176470588235294,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.49295774647887325,0.5454545454545454,0.2608695652173913,0.4943820224719101,0.4411764705882353,0.3,0.520618556701031,0.4166666666666667,0.35714285714285715,0.20224719101123595,0.028169014084507043,0.04,0.5,1.0,0.8571428571428571,0.42857142857142855,0.6666666666666666,0.8292682926829268,0.40425531914893614,0.6666666666666666,0.3333333333333333,0.2857142857142857,0.875,0.8333333333333334,0.8666666666666667,0.5,1.0,0.06666666666666667,80.15094339622641,1.0,18.775280898876403,17.147727272727273,17.325842696629213,16.681818181818183,0.2808988764044944,0.52,0.5416666666666666,0.6923076923076923,0.20224719101123595,0.5,0.5294117647058824,0.4444444444444444,0.3146067415730337,0.4642857142857143,0.4642857142857143,0.6153846153846154,0.0898876404494382,0.11235955056179775,0.3,0.3,0.6666666666666666,0.4117647058823529,0.42857142857142855,0.3333333333333333,0.17647058823529413,,,0.4,0.3,,0.08,0.48314606741573035,0.3,0.472223595505618,0.5169857142857143,0.423412,0.08333333333333333,0.10256410256410256,0.1485148514851485,0.19801980198019803,10.264788732394365,24.194444444444443,0.2808988764044944,2008-11-06,0020800065,POR,3.0,3.0,1.0,1.0,2.0,4.0,,1.0,,,1.0,0.5,,0.3333333333333333,0.2857142857142857,0.4,0.375,0.375,0.6666666666666666,0.17647058823529413,0.5,1.0,,1.0,,,0.3333333333333333,1.0,,,2.0,0.05555555555555555,6.0,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,87.0,88.0,23.0,20.0,12.0,175.0,16.0,26.0,4.0,6.0,5.0,11.0,8.0,16.0,9.0,30.0,,,3.0,11.0,,,5.0,33.0,72.0,3.0,11.0,8.0,83.0,5.0,13.0,,,,10.0,9.0,23.0,5.0,3.0,27.0,30.0,36.0,6.0,8.0,11.0,3.0,6.0,15.0,2.0,17.0,2.0,7.0,5.0,3.0,36.0,14.0,7.0,23.0,,30.0,14.0,44.0,1.0,8.0,6.0,2.0,4.0,2.0,3.0,7.0,,1.0,11.0,,7.0,18.0,2.0,1.0,16.0,2.0,2.0,14.0,,,4.0,3.0,6.0,5.0,6.0,2.0,1.0,73.0,27.0,23.0,3.0,2.0,0.45454545454545453,0.5172413793103449,0.6666666666666666,0.2727272727272727,,0.2727272727272727,0.4583333333333333,0.38461538461538464,0.391304347826087,0.45180722891566266,0.38461538461538464,0.42857142857142855,0.46111111111111114,0.35714285714285715,0.43548387096774194,0.13253012048192772,0.08333333333333333,0.19230769230769232,0.36363636363636365,,0.6571428571428571,0.3684210526315789,0.7,0.6666666666666666,0.30434782608695654,0.3,0.625,0.3,0.4,0.9166666666666666,0.6153846153846154,0.7,,0.025,87.5,0.3333333333333333,15.724137931034482,17.181818181818183,14.551724137931034,16.329545454545453,0.3132530120481928,0.6153846153846154,0.7619047619047619,0.4375,0.1927710843373494,0.5,0.5,0.625,0.3614457831325301,0.3,0.3103448275862069,0.3333333333333333,,0.13253012048192772,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.46153846153846156,0.6666666666666666,,,,,0.39285714285714285,0.45454545454545453,,0.17857142857142858,0.4457831325301205,0.2727272727272727,0.4649807228915663,0.4413,0.46159285714285714,0.04597701149425287,0.05263157894736842,0.12048192771084337,0.3253012048192771,9.741666666666667,26.2,0.26436781609195403,2008-11-07,0020800078,LAC,,,2.0,2.0,,,,2.0,,,1.0,0.4,,,,,,,,,0.4,,,,,0.03333333333333333,,,,1.0,1.0,,3.0,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,95.0,94.0,15.0,24.0,14.0,189.0,14.0,26.0,2.0,7.0,3.0,6.0,9.0,19.0,10.0,17.0,5.0,,6.0,12.0,1.0,1.0,1.0,33.0,62.0,9.0,17.0,18.0,111.0,5.0,12.0,1.0,1.0,3.0,16.0,6.0,11.0,1.0,8.0,20.0,34.0,32.0,27.0,4.0,12.0,6.0,3.0,17.0,9.0,26.0,6.0,9.0,3.0,5.0,61.0,11.0,8.0,26.0,2.0,36.0,15.0,51.0,1.0,13.0,10.0,3.0,10.0,4.0,6.0,8.0,,4.0,18.0,3.0,8.0,19.0,1.0,1.0,15.0,1.0,,23.0,,1.0,9.0,2.0,10.0,9.0,10.0,7.0,1.0,95.0,20.0,15.0,2.0,2.0,0.5151515151515151,0.5483870967741935,1.0,0.5294117647058824,1.0,0.5294117647058824,0.532258064516129,0.4166666666666667,0.5454545454545454,0.5886075949367089,0.5,0.5,0.6111111111111112,0.5333333333333333,0.625,0.21518987341772153,0.04838709677419355,0.07692307692307693,0.5555555555555556,1.0,0.6842105263157895,0.3793103448275862,0.6666666666666666,0.68,0.40540540540540543,0.4166666666666667,0.4,0.2857142857142857,0.5294117647058824,0.7,0.9090909090909091,0.6363636363636364,1.0,0.029411764705882353,94.5,0.7,13.126315789473685,17.372340425531913,12.242105263157894,16.617021276595743,0.3291139240506329,0.5384615384615384,0.5833333333333334,0.6428571428571429,0.24050632911392406,0.47368421052631576,0.5,0.3333333333333333,0.21518987341772153,0.5882352941176471,0.5882352941176471,0.5,0.06329113924050633,0.1518987341772152,0.5,0.5,1.0,0.5384615384615384,0.2857142857142857,,0.07692307692307693,1.0,1.0,0.5,0.5,,0.08333333333333333,0.5443037974683544,0.5,0.5043544303797468,0.54179,0.5174583333333334,0.10227272727272728,0.1267605633802817,0.14414414414414414,0.18018018018018017,7.862903225806452,25.352941176470587,0.15789473684210525,2008-11-09,0020800092,LAL,3.0,,,,3.0,4.0,,,,,1.0,,,0.5,0.5,0.5,0.6,0.6,1.0,,,,,,1.0,,,,,,,0.05263157894736842,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,90.0,91.0,12.0,6.0,14.0,181.0,13.0,28.0,7.0,9.0,1.0,4.0,8.0,22.0,8.0,21.0,6.0,3.0,2.0,8.0,,,1.0,29.0,71.0,3.0,14.0,15.0,82.0,9.0,13.0,,1.0,2.0,20.0,3.0,8.0,4.0,4.0,10.0,16.0,42.0,9.0,12.0,8.0,2.0,6.0,8.0,3.0,11.0,2.0,3.0,3.0,2.0,25.0,13.0,8.0,27.0,2.0,37.0,16.0,53.0,1.0,4.0,3.0,1.0,7.0,2.0,5.0,7.0,,2.0,14.0,1.0,7.0,13.0,,2.0,15.0,,,17.0,,1.0,7.0,1.0,4.0,1.0,4.0,1.0,,62.0,10.0,12.0,,1.0,0.27586206896551724,0.34782608695652173,1.0,0.21428571428571427,,0.21428571428571427,0.4084507042253521,0.6923076923076923,0.375,0.3941176470588235,0.6428571428571429,0.25,0.43548387096774194,0.6666666666666666,0.35714285714285715,0.16470588235294117,0.08450704225352113,0.14285714285714285,0.5,1.0,0.75,0.3170731707317073,0.7272727272727273,0.7446808510638298,0.3076923076923077,0.4,0.2857142857142857,0.25,0.5555555555555556,0.6666666666666666,0.8888888888888888,1.0,0.4,0.02127659574468085,90.5,0.25,15.522222222222222,16.296703296703296,14.777777777777779,15.527472527472527,0.32941176470588235,0.4642857142857143,0.5416666666666666,0.23076923076923078,0.25882352941176473,0.36363636363636365,0.38095238095238093,0.375,0.24705882352941178,0.38095238095238093,0.4,0.25,0.07058823529411765,0.09411764705882353,0.25,0.25,1.0,0.6428571428571429,0.7777777777777778,0.14285714285714285,,,,0.3333333333333333,0.25,0.25,0.08333333333333333,0.49411764705882355,0.25,0.48942,0.5139416666666666,0.5080916666666667,0.07608695652173914,0.08974358974358974,0.24390243902439024,0.12195121951219512,8.329577464788732,24.12142857142857,0.13333333333333333,2008-11-12,0020800116,PHX,1.0,1.0,,,1.0,3.0,,1.0,2.0,,1.0,,,0.2727272727272727,0.3333333333333333,0.2,0.16666666666666666,0.16666666666666666,1.0,0.07142857142857142,,,,1.0,,0.047619047619047616,,,,,3.0,0.045454545454545456,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,81.0,80.0,7.0,7.0,5.0,161.0,9.0,15.0,,,,,7.0,14.0,7.0,22.0,4.0,1.0,6.0,12.0,,,1.0,23.0,51.0,7.0,16.0,10.0,77.0,1.0,2.0,,,1.0,3.0,1.0,5.0,2.0,1.0,6.0,20.0,26.0,15.0,,11.0,6.0,1.0,10.0,5.0,15.0,4.0,3.0,3.0,4.0,35.0,4.0,5.0,26.0,2.0,33.0,5.0,38.0,2.0,5.0,4.0,1.0,8.0,,4.0,6.0,1.0,4.0,14.0,,6.0,14.0,1.0,1.0,17.0,,3.0,14.0,,,6.0,1.0,2.0,,2.0,1.0,,74.0,6.0,7.0,,1.0,0.43478260869565216,0.43478260869565216,0.7142857142857143,0.4375,,0.4666666666666667,0.45098039215686275,0.5,0.2,0.5,0.5,0.35714285714285715,0.5202702702702703,0.5,0.375,0.23880597014925373,0.0196078431372549,,0.5714285714285714,1.0,0.7222222222222222,0.15384615384615385,0.625,0.7045454545454546,0.14285714285714285,0.5,0.14285714285714285,,0.7777777777777778,0.7272727272727273,0.6875,0.8333333333333334,,0.058823529411764705,80.5,0.5,16.691358024691358,19.1,16.296296296296298,17.6625,0.22388059701492538,0.6,0.6,0.3333333333333333,0.208955223880597,0.5,0.5384615384615384,0.42857142857142855,0.3283582089552239,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.05970149253731343,0.1791044776119403,0.5,0.5,0.6666666666666666,,,,,,,,,0.14285714285714285,0.14285714285714285,0.4626865671641791,0.5454545454545454,0.4707113636363636,0.4915,0.4225714285714286,0.0821917808219178,0.10526315789473684,0.03896103896103896,0.07792207792207792,9.894117647058824,25.45,0.08641975308641975,2008-11-14,0020800129,SAS,1.0,,1.0,1.0,1.0,1.0,,,,,1.0,0.5,,0.1111111111111111,,0.3333333333333333,0.25,0.25,1.0,,1.0,,,3.0,,,,,,2.0,2.0,0.07142857142857142,6.0,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,82.0,83.0,26.0,24.0,8.0,165.0,12.0,19.0,1.0,4.0,2.0,4.0,9.0,22.0,7.0,25.0,2.0,1.0,2.0,8.0,,,2.0,28.0,66.0,3.0,10.0,17.0,82.0,4.0,11.0,,,1.0,9.0,9.0,16.0,3.0,6.0,27.0,28.0,28.0,9.0,4.0,8.0,2.0,3.0,14.0,3.0,17.0,2.0,8.0,1.0,5.0,37.0,9.0,5.0,18.0,2.0,25.0,11.0,36.0,,9.0,6.0,3.0,4.0,2.0,2.0,4.0,,2.0,8.0,4.0,9.0,24.0,1.0,2.0,17.0,3.0,1.0,20.0,2.0,,8.0,3.0,4.0,4.0,4.0,1.0,1.0,73.0,27.0,26.0,4.0,3.0,0.5,0.5384615384615384,1.0,0.3,,0.3,0.42424242424242425,0.36363636363636365,0.5625,0.4276315789473684,0.36363636363636365,0.5526315789473685,0.4823529411764706,0.4090909090909091,0.6136363636363636,0.13157894736842105,0.045454545454545456,0.05263157894736842,0.5,1.0,0.6923076923076923,0.23684210526315788,0.625,0.6764705882352942,0.25,0.5714285714285714,0.23076923076923078,0.1111111111111111,0.5,0.6923076923076923,1.0,0.625,,,82.5,0.25,16.78048780487805,18.120481927710845,15.634146341463415,17.3855421686747,0.25,0.631578947368421,0.6666666666666666,0.6666666666666666,0.2894736842105263,0.4090909090909091,0.4090909090909091,0.1111111111111111,0.32894736842105265,0.28,0.30434782608695654,0.7142857142857143,0.02631578947368421,0.10526315789473684,0.25,0.25,1.0,0.36363636363636365,0.25,,,,,0.21052631578947367,0.5,0.05263157894736842,0.10526315789473684,0.3815789473684211,0.25,0.4674736842105263,0.48238888888888887,0.4678263157894737,0.0975609756097561,0.1111111111111111,0.10975609756097561,0.32926829268292684,10.128787878787879,25.5,0.3170731707317073,2008-11-15,0020800138,NOH,1.0,,1.0,1.0,1.0,2.0,,,,,,0.3333333333333333,,0.3333333333333333,0.4,,0.5,1.0,1.0,,0.5,,,,,0.08,,,,,,,,,,,1.0,,0.1,,,,,0.5,,2008-09,2009,Regular Season,
