Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Fg3aBlocked,Corner3Assists,LongMidRangeAssists,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3FGA,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,FTOffRebounds,OffFTReboundPct,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,HeaveAttempts,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,95.0,97.0,50.0,16.0,6.0,192.0,18.0,29.0,1.0,2.0,9.0,15.0,2.0,4.0,9.0,22.0,1.0,4.0,11.0,,,1.0,7.0,29.0,55.0,4.0,12.0,24.0,94.0,2.0,4.0,,,1.0,5.0,15.0,32.0,1.0,7.0,7.0,40.0,28.0,30.0,12.0,,2.0,10.0,4.0,6.0,14.0,4.0,18.0,4.0,8.0,1.0,40.0,1.0,6.0,5.0,30.0,1.0,36.0,7.0,43.0,1.0,7.0,5.0,2.0,11.0,9.0,11.0,1.0,2.0,22.0,2.0,12.0,5.0,20.0,2.0,21.0,1.0,29.0,1.0,,9.0,6.0,8.0,5.0,8.0,2.0,89.0,40.0,50.0,5.0,0.4827586206896552,0.5,1.0,0.3333333333333333,,0.14285714285714285,0.36363636363636365,0.5272727272727272,0.5,0.46875,0.5223880597014925,0.5,0.4230769230769231,0.5802469135802469,0.5,0.45454545454545453,0.1791044776119403,0.10909090909090909,0.13793103448275862,,0.5,1.0,0.6976744186046512,0.23076923076923078,0.7142857142857143,0.14285714285714285,0.7,0.21212121212121213,0.2727272727272727,,0.23076923076923078,0.16666666666666666,,0.6666666666666666,0.5714285714285714,0.75,0.75,0.038461538461538464,96.0,0.25,13.347368421052632,16.61855670103093,13.073684210526316,15.515463917525773,0.43283582089552236,0.6206896551724138,0.72,0.4444444444444444,0.05970149253731343,0.5,0.5,0.5,0.3283582089552239,0.4090909090909091,0.45,0.014925373134328358,0.16417910447761194,0.36363636363636365,0.4444444444444444,1.0,0.5,0.5,,,,0.38461538461538464,0.6,0.1794871794871795,0.14285714285714285,0.6119402985074627,0.4,0.5032393939393939,0.5142,0.4774736842105263,0.12,0.14285714285714285,0.05319148936170213,0.425531914893617,8.06181818181818,27.641666666666666,0.5263157894736842,2008-10-29,0020800008,DET,,2.0,,5.0,3.0,1.0,1.0,3.0,1.0,1.0,4.0,0.16666666666666666,,0.6666666666666666,0.5555555555555556,,,,,3.0,,,,,,,,,,,,,,,,,1.0,,,,,,0.09090909090909091,,0.18181818181818182,2008-09,2009,Regular Season,
48:00,95.0,95.0,22.0,38.0,10.0,190.0,14.0,29.0,4.0,7.0,3.0,9.0,5.0,11.0,8.0,19.0,3.0,5.0,19.0,1.0,2.0,,1.0,27.0,59.0,6.0,22.0,23.0,95.0,4.0,7.0,1.0,2.0,6.0,17.0,4.0,14.0,,2.0,14.0,22.0,30.0,24.0,15.0,3.0,6.0,19.0,5.0,5.0,15.0,5.0,20.0,4.0,8.0,1.0,45.0,2.0,10.0,7.0,22.0,7.0,36.0,12.0,48.0,1.0,9.0,8.0,1.0,8.0,5.0,5.0,,3.0,13.0,,2.0,13.0,27.0,2.0,24.0,2.0,27.0,,1.0,11.0,2.0,8.0,8.0,8.0,2.0,78.0,22.0,22.0,2.0,0.5555555555555556,0.625,0.8333333333333334,0.2727272727272727,0.5,,0.2727272727272727,0.4576271186440678,0.5714285714285714,0.2857142857142857,0.4444444444444444,0.6111111111111112,0.25,0.5,0.7083333333333334,0.4375,0.2716049382716049,0.0847457627118644,0.1724137931034483,,0.6153846153846154,0.875,0.6470588235294118,0.3125,0.4375,0.125,0.58,0.25,0.4,0.16666666666666666,0.2727272727272727,0.07142857142857142,0.5,0.38461538461538464,0.75,0.8461538461538461,0.46153846153846156,0.023255813953488372,95.0,0.25,14.673684210526316,15.642105263157895,13.957894736842105,14.494736842105263,0.35802469135802467,0.4827586206896552,0.5833333333333334,0.5714285714285714,0.13580246913580246,0.45454545454545453,0.45454545454545453,0.2,0.2345679012345679,0.42105263157894735,0.42105263157894735,0.037037037037037035,0.2345679012345679,0.2631578947368421,0.2631578947368421,0.8,0.7777777777777778,0.5714285714285714,0.2222222222222222,0.5,,0.5625,0.3333333333333333,0.0625,,0.6296296296296297,0.2631578947368421,0.53745,0.5591357142857143,0.609065625,0.11956521739130435,0.15714285714285714,0.17894736842105263,0.23157894736842105,7.986440677966102,25.5,0.23157894736842105,2008-11-01,0020800028,BOS,1.0,,1.0,6.0,2.0,2.0,1.0,,,1.0,6.0,,,0.3333333333333333,0.75,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,0.25,0.0625,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,99.0,98.0,44.0,29.0,9.0,197.0,12.0,20.0,2.0,4.0,6.0,9.0,8.0,21.0,8.0,17.0,5.0,8.0,20.0,,1.0,5.0,13.0,28.0,58.0,9.0,25.0,20.0,103.0,3.0,6.0,,2.0,4.0,10.0,13.0,24.0,5.0,16.0,3.0,44.0,14.0,42.0,27.0,,2.0,20.0,8.0,8.0,7.0,9.0,16.0,8.0,3.0,1.0,41.0,5.0,5.0,8.0,16.0,4.0,28.0,10.0,38.0,1.0,8.0,7.0,1.0,14.0,11.0,2.0,,3.0,16.0,1.0,8.0,11.0,23.0,,23.0,4.0,27.0,2.0,1.0,11.0,3.0,3.0,2.0,3.0,1.0,93.0,44.0,44.0,2.0,0.25,0.25925925925925924,1.0,0.36,,0.3125,0.36,0.4827586206896552,0.5,0.5416666666666666,0.5,0.375,0.5125,0.5368421052631579,0.5,0.5238095238095238,0.30120481927710846,0.13793103448275862,0.2,0.19047619047619047,0.875,1.0,0.7272727272727273,0.16666666666666666,0.8,0.38461538461538464,0.75,0.23255813953488372,0.375,0.07692307692307693,0.1111111111111111,0.4,0.3333333333333333,0.8,1.0,0.5833333333333334,0.8333333333333334,0.02857142857142857,98.5,0.3333333333333333,13.313131313131313,15.938775510204081,12.969696969696969,15.448979591836734,0.24096385542168675,0.6,0.75,0.25,0.25301204819277107,0.38095238095238093,0.47058823529411764,0.125,0.20481927710843373,0.47058823529411764,0.47058823529411764,0.060240963855421686,0.24096385542168675,0.4,0.4,1.0,0.5,0.5,0.125,,,0.225,0.6666666666666666,0.325,0.38461538461538464,0.5421686746987951,0.4,0.5083993975903615,0.54695,0.5065925,0.11956521739130435,0.16417910447761194,0.0970873786407767,0.42718446601941745,8.889655172413793,25.208000000000002,0.4444444444444444,2008-11-05,0020800051,PHX,1.0,1.0,1.0,3.0,,2.0,3.0,,,,4.0,0.04,0.2,0.75,0.375,0.2,0.25,1.0,3.0,,1.0,1.0,,0.075,,,,,,,,,,,1.0,0.125,,,,,,,,,,2008-09,2009,Regular Season,
48:00,96.0,95.0,20.0,26.0,17.0,191.0,22.0,39.0,7.0,12.0,6.0,10.0,4.0,8.0,7.0,18.0,6.0,9.0,19.0,1.0,2.0,3.0,5.0,33.0,65.0,10.0,25.0,11.0,107.0,11.0,17.0,1.0,3.0,1.0,26.0,8.0,12.0,3.0,5.0,4.0,29.0,36.0,30.0,30.0,,8.0,19.0,9.0,10.0,18.0,10.0,28.0,9.0,13.0,2.0,66.0,7.0,15.0,9.0,19.0,2.0,30.0,22.0,52.0,6.0,7.0,5.0,2.0,9.0,6.0,15.0,1.0,3.0,24.0,2.0,5.0,12.0,25.0,4.0,19.0,2.0,11.0,3.0,,7.0,,4.0,1.0,4.0,4.0,81.0,29.0,20.0,,0.5454545454545454,0.6206896551724138,1.0,0.4,0.3333333333333333,0.6,0.4,0.5076923076923077,0.6470588235294118,0.6666666666666666,0.5333333333333333,0.625,0.7352941176470589,0.5691489361702128,0.65,0.8055555555555556,0.2777777777777778,0.15384615384615385,0.2564102564102564,,0.375,1.0,0.7916666666666666,0.46875,0.8181818181818182,0.4666666666666667,0.8,0.46808510638297873,0.5882352941176471,0.75,0.18181818181818182,0.3,0.8,0.6666666666666666,1.0,0.7333333333333333,0.7777777777777778,0.16216216216216217,95.5,1.0,14.041666666666666,16.126315789473683,12.635416666666666,15.68421052631579,0.43333333333333335,0.5641025641025641,0.7586206896551724,0.5909090909090909,0.08888888888888889,0.5,0.5,0.5,0.2,0.3888888888888889,0.3888888888888889,0.06666666666666667,0.2111111111111111,0.47368421052631576,0.47368421052631576,1.0,0.6,0.5833333333333334,0.1,0.5,1.0,0.5882352941176471,0.6,0.29411764705882354,0.6,0.7111111111111111,0.47368421052631576,0.5889944444444445,0.5606625,0.6253411764705883,0.07446808510638298,0.10144927536231885,0.24299065420560748,0.27102803738317754,6.766153846153847,25.268,0.20833333333333334,2008-11-07,0020800070,CLE,1.0,,1.0,3.0,2.0,2.0,1.0,3.0,1.0,2.0,4.0,,,1.0,0.42857142857142855,0.16666666666666666,0.16666666666666666,1.0,,2.0,3.0,,0.14285714285714285,,,,,,,,,,,,1.0,0.05,,,,,,,,,,2008-09,2009,Regular Season,
48:00,86.0,87.0,29.0,31.0,15.0,173.0,17.0,24.0,3.0,5.0,7.0,8.0,5.0,15.0,3.0,10.0,8.0,8.0,25.0,4.0,6.0,3.0,10.0,25.0,49.0,11.0,33.0,15.0,98.0,4.0,8.0,4.0,7.0,,20.0,10.0,17.0,3.0,11.0,4.0,33.0,24.0,26.0,33.0,,6.0,23.0,8.0,3.0,12.0,11.0,23.0,8.0,7.0,2.0,57.0,4.0,10.0,9.0,24.0,5.0,38.0,16.0,54.0,3.0,7.0,3.0,4.0,3.0,2.0,10.0,,1.0,13.0,1.0,7.0,11.0,22.0,3.0,22.0,2.0,22.0,3.0,1.0,12.0,,5.0,2.0,5.0,3.0,78.0,33.0,29.0,,0.48,0.5454545454545454,1.0,0.3333333333333333,0.5714285714285714,0.2727272727272727,0.3548387096774194,0.5102040816326531,0.5,0.5882352941176471,0.5060975609756098,0.6666666666666666,0.5178571428571429,0.532967032967033,0.6666666666666666,0.532258064516129,0.4024390243902439,0.061224489795918366,0.08333333333333333,0.06666666666666667,0.23076923076923078,0.7142857142857143,0.7272727272727273,0.43478260869565216,0.75,0.2,0.7333333333333333,0.32558139534883723,0.42857142857142855,0.5555555555555556,0.2857142857142857,0.2,0.2,0.5555555555555556,0.7142857142857143,0.8235294117647058,0.8,0.075,86.5,0.6,15.116279069767442,18.160919540229884,13.80232558139535,16.666666666666668,0.2926829268292683,0.7083333333333334,0.7727272727272727,0.4117647058823529,0.18292682926829268,0.3333333333333333,0.35714285714285715,0.4,0.12195121951219512,0.3,0.3,0.0975609756097561,0.3048780487804878,0.32,0.32,1.0,0.3333333333333333,0.6,0.4,0.6666666666666666,1.0,0.2857142857142857,0.875,0.35714285714285715,0.3,0.6951219512195121,0.34782608695652173,0.513883125,0.5056136363636363,0.5157519230769231,0.13186813186813187,0.20689655172413793,0.20408163265306123,0.336734693877551,7.355102040816326,25.915151515151518,0.3372093023255814,2008-11-08,0020800079,NJN,3.0,,3.0,3.0,3.0,1.0,,2.0,1.0,1.0,1.0,,,0.5,1.0,0.375,0.375,1.0,1.0,2.0,,1.0,,0.03571428571428571,,,,,2.0,0.5,,,,,1.0,0.06666666666666667,2.0,,,,,,,,,2008-09,2009,Regular Season,
48:00,100.0,99.0,28.0,23.0,9.0,199.0,14.0,30.0,2.0,4.0,2.0,5.0,10.0,18.0,13.0,23.0,2.0,4.0,12.0,,,1.0,1.0,37.0,71.0,4.0,14.0,21.0,107.0,4.0,7.0,,,5.0,13.0,8.0,16.0,1.0,1.0,7.0,26.0,38.0,36.0,6.0,6.0,2.0,12.0,4.0,5.0,19.0,2.0,21.0,2.0,9.0,4.0,44.0,2.0,9.0,6.0,29.0,1.0,36.0,11.0,47.0,2.0,10.0,4.0,6.0,5.0,2.0,6.0,2.0,3.0,11.0,1.0,4.0,14.0,22.0,3.0,24.0,3.0,29.0,2.0,1.0,12.0,3.0,10.0,6.0,10.0,5.0,94.0,26.0,28.0,3.0,0.5135135135135135,0.5277777777777778,0.5,0.2857142857142857,,1.0,0.2857142857142857,0.5211267605633803,0.5714285714285714,0.5,0.5058823529411764,0.5714285714285714,0.5588235294117647,0.5408163265306123,0.65,0.5909090909090909,0.16470588235294117,0.07042253521126761,0.16666666666666666,,0.45454545454545453,0.5,0.58,0.2727272727272727,1.0,0.2,0.625,0.2558139534883721,0.375,0.25,0.1111111111111111,0.125,0.5,0.4444444444444444,0.625,0.6666666666666666,1.0,0.05263157894736842,99.5,0.5,13.99,14.95959595959596,13.24,14.191919191919192,0.35294117647058826,0.4666666666666667,0.56,0.6428571428571429,0.21176470588235294,0.5555555555555556,0.5555555555555556,0.4,0.27058823529411763,0.5652173913043478,0.5652173913043478,0.023529411764705882,0.1411764705882353,0.3333333333333333,0.3333333333333333,0.5,0.5714285714285714,0.5,,,,0.29411764705882354,0.4,0.058823529411764705,1.0,0.5176470588235295,0.3333333333333333,0.508254705882353,0.4798,0.4575794117647059,0.12631578947368421,0.14814814814814814,0.12149532710280374,0.24299065420560748,7.977464788732394,25.407142857142855,0.28,2008-11-10,0020800093,OKC,,,,6.0,1.0,3.0,2.0,4.0,,1.0,,,,1.0,0.46153846153846156,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,87.0,88.0,20.0,27.0,9.0,175.0,20.0,28.0,3.0,5.0,2.0,5.0,2.0,11.0,7.0,20.0,5.0,3.0,10.0,1.0,1.0,,3.0,29.0,59.0,6.0,15.0,22.0,98.0,4.0,9.0,1.0,1.0,1.0,12.0,2.0,7.0,,4.0,13.0,17.0,38.0,20.0,15.0,3.0,6.0,9.0,3.0,3.0,19.0,5.0,24.0,2.0,12.0,1.0,53.0,1.0,9.0,10.0,22.0,2.0,34.0,10.0,44.0,2.0,15.0,8.0,7.0,4.0,1.0,8.0,,3.0,12.0,,4.0,8.0,20.0,4.0,20.0,,25.0,3.0,,9.0,5.0,5.0,4.0,5.0,3.0,86.0,17.0,20.0,5.0,0.6551724137931034,0.7307692307692307,0.8333333333333334,0.4,1.0,,0.42857142857142855,0.4915254237288136,0.4444444444444444,0.2857142857142857,0.5135135135135135,0.55,0.18181818181818182,0.5764705882352941,0.6,0.4722222222222222,0.20270270270270271,0.05084745762711865,0.07142857142857142,,0.3333333333333333,0.6666666666666666,0.6875,0.3,0.7142857142857143,0.125,0.6956521739130435,0.2631578947368421,0.25,0.4444444444444444,0.23076923076923078,,0.5,0.5555555555555556,0.5,0.8235294117647058,0.7272727272727273,0.05714285714285714,87.5,0.6,14.67816091954023,18.21590909090909,13.885057471264368,16.886363636363637,0.3783783783783784,0.7142857142857143,0.7692307692307693,0.6,0.14864864864864866,0.18181818181818182,0.18181818181818182,0.5,0.2702702702702703,0.35,0.3684210526315789,0.06756756756756757,0.13513513513513514,0.3,0.3,0.6666666666666666,0.5,0.6,0.1,1.0,1.0,0.45454545454545453,0.4,0.2727272727272727,,0.581081081081081,0.3333333333333333,0.513591095890411,0.49648333333333333,0.548065,0.1125,0.13846153846153847,0.12244897959183673,0.17346938775510204,8.154237288135594,25.793333333333333,0.22988505747126436,2008-11-12,0020800109,NJN,3.0,,3.0,6.0,1.0,,,1.0,,3.0,,,,0.6666666666666666,0.8571428571428571,0.6,0.6,1.0,1.0,3.0,,,,0.09090909090909091,,,,,,,,,,,,,1.0,,,,,,0.05,,,2008-09,2009,Regular Season,
48:00,96.0,96.0,26.0,33.0,11.0,192.0,22.0,35.0,5.0,6.0,2.0,6.0,2.0,13.0,5.0,12.0,5.0,6.0,19.0,,,1.0,5.0,29.0,60.0,8.0,24.0,10.0,92.0,7.0,11.0,,,,14.0,5.0,14.0,1.0,7.0,,13.0,30.0,28.0,21.0,3.0,10.0,18.0,6.0,10.0,15.0,7.0,22.0,5.0,11.0,2.0,51.0,2.0,11.0,3.0,36.0,4.0,43.0,13.0,56.0,1.0,4.0,4.0,,8.0,7.0,11.0,,1.0,19.0,2.0,8.0,16.0,28.0,5.0,15.0,2.0,17.0,1.0,,9.0,,10.0,8.0,10.0,8.0,78.0,13.0,26.0,,0.5172413793103449,0.625,0.875,0.3333333333333333,,0.14285714285714285,0.34782608695652173,0.48333333333333334,0.6363636363636364,0.35714285714285715,0.4880952380952381,0.6363636363636364,0.30952380952380953,0.5,0.6363636363636364,0.30952380952380953,0.2857142857142857,0.16666666666666666,0.2,0.15384615384615385,0.42105263157894735,1.0,0.6666666666666666,0.36666666666666664,0.5,0.13333333333333333,0.65,0.28888888888888886,0.3076923076923077,0.4,0.42857142857142855,0.08333333333333333,0.3333333333333333,0.47058823529411764,0.75,0.7619047619047619,0.5,0.02857142857142857,96.0,0.8,14.604166666666666,15.395833333333334,13.864583333333334,14.020833333333334,0.4166666666666667,0.6285714285714286,0.7857142857142857,0.5,0.15476190476190477,0.15384615384615385,0.18181818181818182,1.0,0.14285714285714285,0.4166666666666667,0.45454545454545453,0.05952380952380952,0.2261904761904762,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.5454545454545454,0.8333333333333334,,,,0.2857142857142857,0.3333333333333333,0.23809523809523808,0.2,0.7023809523809523,0.3333333333333333,0.5576975903614457,0.52727,0.5028785714285714,0.09782608695652174,0.1323529411764706,0.15217391304347827,0.14130434782608695,5.725,25.8625,0.2708333333333333,2008-11-14,0020800121,PHI,2.0,,2.0,2.0,,2.0,1.0,1.0,,,1.0,,,0.5,0.4,0.4,0.4,1.0,2.0,3.0,2.0,1.0,,0.09523809523809523,,,,,,,,,,,,,1.0,,,,,,0.08333333333333333,,,2008-09,2009,Regular Season,
48:00,102.0,104.0,36.0,27.0,16.0,206.0,20.0,37.0,7.0,10.0,6.0,10.0,3.0,12.0,8.0,29.0,2.0,3.0,14.0,,,1.0,5.0,31.0,78.0,4.0,16.0,17.0,91.0,9.0,15.0,1.0,2.0,4.0,25.0,9.0,24.0,2.0,7.0,4.0,28.0,32.0,30.0,12.0,,12.0,13.0,3.0,4.0,16.0,4.0,20.0,3.0,11.0,1.0,44.0,1.0,19.0,10.0,34.0,1.0,45.0,20.0,65.0,3.0,4.0,4.0,,15.0,8.0,5.0,,7.0,20.0,1.0,11.0,11.0,22.0,2.0,18.0,1.0,21.0,3.0,,10.0,2.0,10.0,6.0,10.0,6.0,66.0,28.0,36.0,1.0,0.5161290322580645,0.64,1.0,0.25,0.5,0.2857142857142857,0.26666666666666666,0.3974358974358974,0.6,0.375,0.39361702127659576,0.6176470588235294,0.3870967741935484,0.441747572815534,0.6578947368421053,0.42424242424242425,0.1702127659574468,0.05128205128205128,0.08108108108108109,,0.75,1.0,0.7727272727272727,0.40425531914893614,1.0,0.09090909090909091,0.8148148148148148,0.3448275862068966,0.7058823529411765,0.5555555555555556,0.09523809523809523,0.1,,0.6428571428571429,0.8571428571428571,0.8260869565217391,1.0,0.05555555555555555,103.0,0.6,14.07843137254902,13.884615384615385,12.950980392156863,13.35576923076923,0.39361702127659576,0.5405405405405406,0.5882352941176471,0.55,0.1276595744680851,0.25,0.25,0.3333333333333333,0.30851063829787234,0.27586206896551724,0.2857142857142857,0.02127659574468085,0.14893617021276595,0.21428571428571427,0.21428571428571427,1.0,0.5882352941176471,0.7,,,,0.3225806451612903,0.6,0.16129032258064516,0.2,0.5638297872340425,0.23076923076923078,0.5111688172043011,0.5319705882352941,0.5023783333333334,0.09900990099009901,0.11764705882352941,0.27472527472527475,0.3076923076923077,8.630769230769232,26.15,0.35294117647058826,2008-11-15,0020800137,CHI,1.0,,1.0,4.0,,,1.0,4.0,,1.0,2.0,,,1.0,0.5,0.5,0.5,1.0,2.0,2.0,,,,0.06451612903225806,,,,1.0,,,0.5,,,,2.0,0.11764705882352941,1.0,,1.0,0.5,1.0,,0.034482758620689655,,,2008-09,2009,Regular Season,
48:00,94.0,94.0,18.0,29.0,9.0,188.0,19.0,25.0,2.0,3.0,4.0,4.0,10.0,23.0,7.0,19.0,2.0,7.0,11.0,1.0,1.0,2.0,3.0,36.0,67.0,8.0,13.0,17.0,113.0,3.0,5.0,1.0,2.0,1.0,10.0,6.0,13.0,2.0,3.0,5.0,23.0,36.0,36.0,24.0,,4.0,11.0,7.0,3.0,18.0,8.0,26.0,7.0,11.0,3.0,60.0,2.0,7.0,7.0,29.0,4.0,40.0,9.0,49.0,,6.0,4.0,2.0,7.0,3.0,7.0,1.0,4.0,14.0,,,11.0,18.0,,22.0,2.0,24.0,6.0,,12.0,3.0,9.0,6.0,9.0,6.0,103.0,23.0,18.0,3.0,0.5,0.5294117647058824,1.0,0.6153846153846154,0.5,0.6666666666666666,0.6153846153846154,0.5373134328358209,0.6,0.46153846153846156,0.6,0.6428571428571429,0.5625,0.6348314606741573,0.5555555555555556,0.6052631578947368,0.1625,0.04477611940298507,,0.13043478260869565,0.5,1.0,0.8055555555555556,0.22580645161290322,0.5833333333333334,0.4,0.75,0.25,0.3333333333333333,0.15384615384615385,0.25,0.5,,0.8181818181818182,0.75,0.8235294117647058,0.5,,94.0,0.6666666666666666,15.053191489361701,15.585106382978724,14.404255319148936,15.159574468085106,0.3125,0.76,0.76,0.5789473684210527,0.2875,0.43478260869565216,0.5,0.3,0.2375,0.3684210526315789,0.3684210526315789,0.025,0.1375,0.6363636363636364,0.6363636363636364,1.0,0.42857142857142855,0.6666666666666666,0.14285714285714285,1.0,1.0,0.25,1.0,0.1875,0.6666666666666666,0.475,0.6363636363636364,0.485448125,0.4975,0.460984375,0.13953488372093023,0.1643835616438356,0.08849557522123894,0.20353982300884957,8.27462686567164,24.99230769230769,0.19148936170212766,2008-11-18,0020800150,ATL,1.0,,1.0,4.0,2.0,1.0,1.0,3.0,,,3.0,,,0.75,0.5714285714285714,0.5,0.5,1.0,,1.0,3.0,,,,,,,,,,,,,,1.0,0.14285714285714285,,,,,,,,,,2008-09,2009,Regular Season,
