Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGA,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,3SecondViolations,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,FTOffRebounds,SelfOReb,Loose Ball Fouls,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,90,92,14,22.0,11,182,12,23,1.0,4,3.0,4.0,1.0,9,6,22,4.0,13.0,2.0,1.0,4.0,7,2.0,2.0,19,54,8,20,18,80,1.0,7,2.0,4.0,6,4.0,6,2.0,3.0,6.0,20.0,16,22,21.0,3.0,2.0,7,4.0,4.0,8,7.0,15,4.0,3.0,5,1.0,2.0,37,4.0,8,6,20,4.0,30,12,42,10,8.0,2.0,6,3.0,5.0,11.0,1.0,1.0,1.0,17,1.0,2.0,9,1.0,21,2.0,3.0,19,2.0,3.0,1.0,25,3.0,10,1.0,6.0,5.0,1.0,6.0,2.0,1.0,74,20.0,14,2.0,1.0,0.42105263157894735,0.4444444444444444,0.875,0.4,0.6666666666666666,0.4,0.35185185185185186,0.14285714285714285,0.6666666666666666,0.4189189189189189,0.1111111111111111,0.7777777777777778,0.4588235294117647,0.22727272727272727,0.8333333333333334,0.2702702702702703,0.07407407407407407,0.08695652173913043,0.2222222222222222,0.35294117647058826,1.0,0.7407407407407407,0.22857142857142856,0.75,0.3333333333333333,0.7428571428571429,0.2553191489361702,0.2727272727272727,0.25,0.1875,0.4444444444444444,0.5454545454545454,1.0,0.8,0.8,0.6666666666666666,91.0,0.3333333333333333,15.78888888888889,15.858695652173912,14.744444444444444,15.369565217391305,0.3108108108108108,0.5217391304347826,0.5714285714285714,0.4166666666666667,0.12162162162162163,0.1111111111111111,0.14285714285714285,1.0,0.2972972972972973,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.17567567567567569,0.3076923076923077,0.3076923076923077,0.75,0.0945945945945946,0.5714285714285714,0.5714285714285714,1.0,0.4444444444444444,0.25,0.2222222222222222,0.4444444444444444,0.75,0.1111111111111111,0.2222222222222222,1.0,0.581081081081081,0.5714285714285714,0.5411290540540541,0.5668,0.6144666666666666,0.11904761904761904,0.15625,0.075,0.25,9.531481481481482,23.82,0.15555555555555556,2010-10-26,0021000001,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,91,92,27,18.0,11,183,14,20,6.0,7,3.0,5.0,9.0,22,7,19,2.0,7.0,,3.0,4.0,13,1.0,4.0,30,61,6,20,17,95,8.0,10,1.0,,16,6.0,14,3.0,7.0,7.0,28.0,40,20,12.0,6.0,10.0,13,4.0,1.0,20,4.0,24,2.0,2.0,7,7.0,6.0,52,1.0,11,5,24,2.0,31,12,43,5,3.0,2.0,8,,6.0,7.0,,2.0,1.0,15,1.0,4.0,8,1.0,20,4.0,,24,1.0,2.0,,21,2.0,7,4.0,4.0,,1.0,4.0,3.0,3.0,79,24.0,25,2.0,1.0,0.6666666666666666,0.8,0.6666666666666666,0.3,0.42857142857142855,0.3,0.4918032786885246,0.8,0.42857142857142855,0.48148148148148145,0.7272727272727273,0.5,0.5166666666666667,0.7272727272727273,0.56,0.24691358024691357,0.01639344262295082,,0.045454545454545456,0.5333333333333333,1.0,0.8275862068965517,0.36666666666666664,0.625,0.07692307692307693,0.7837837837837838,0.27906976744186046,0.6666666666666666,0.4166666666666667,0.16666666666666666,0.25,1.0,0.6666666666666666,0.8461538461538461,0.5,1.0,91.5,0.75,16.0,15.478260869565217,15.351648351648352,14.847826086956522,0.24691358024691357,0.7,0.7,0.5,0.2716049382716049,0.4090909090909091,0.42857142857142855,0.7777777777777778,0.2345679012345679,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.16049382716049382,0.3076923076923077,0.3076923076923077,0.5,0.6363636363636364,0.8571428571428571,,0.23809523809523808,0.6,0.14285714285714285,0.19047619047619047,0.25,0.49382716049382713,0.3076923076923077,0.5052629629629629,0.593435,0.5251,0.08139534883720931,0.10606060606060606,0.16842105263157894,0.29473684210526313,9.157377049180328,24.71,0.2967032967032967,2010-10-27,0021000004,CLE,2.0,1.0,6.0,2.0,3.0,1.0,0.09090909090909091,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,98,99,38,15.0,9,197,15,21,3.0,3,3.0,5.0,4.0,13,9,24,1.0,4.0,1.0,3.0,8.0,23,4.0,14.0,28,58,9,27,18,101,3.0,4,3.0,1.0,7,9.0,21,5.0,17.0,6.0,39.0,36,20,18.0,9.0,2.0,23,8.0,,18,6.0,24,5.0,1.0,10,2.0,6.0,54,3.0,5,6,22,4.0,32,9,41,8,8.0,,2,1.0,2.0,8.0,1.0,,1.0,10,1.0,2.0,8,1.0,20,2.0,1.0,23,,2.0,,27,2.0,10,3.0,9.0,9.0,,9.0,5.0,,94,39.0,38,,2.0,0.6428571428571429,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.29411764705882354,0.3333333333333333,0.4827586206896552,0.75,0.42857142857142855,0.48823529411764705,0.42857142857142855,0.4342105263157895,0.5103092783505154,0.4375,0.4642857142857143,0.3176470588235294,,,,0.2,1.0,0.6111111111111112,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.6222222222222222,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.06666666666666667,,0.5789473684210527,0.6666666666666666,0.6363636363636364,0.625,1.0,98.5,0.5555555555555556,14.642857142857142,14.595959595959595,13.846938775510203,13.858585858585858,0.24705882352941178,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.15294117647058825,0.3076923076923077,0.3076923076923077,0.5,0.2823529411764706,0.375,0.375,0.6666666666666666,0.047058823529411764,0.25,0.25,1.0,0.27058823529411763,0.34782608695652173,0.36363636363636365,0.625,0.42857142857142855,1.0,0.14285714285714285,0.13157894736842105,0.6,0.07894736842105263,0.3684210526315789,0.2857142857142857,0.5647058823529412,0.34782608695652173,0.5282405882352941,0.58498,0.4905052631578947,0.10638297872340426,0.14925373134328357,0.06930693069306931,0.38613861386138615,10.063793103448276,24.692592592592593,0.3877551020408163,2010-10-29,0021000023,NYK,1.0,2.0,1.0,1.0,,,0.2857142857142857,0.3333333333333333,1.0,1.0,1.0,2.0,0.037037037037037035,0.043478260869565216,0.25,0.2,0.02127659574468085,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,86,88,27,16.0,16,174,15,33,5.0,11,6.0,11.0,8.0,19,10,17,,1.0,,,2.0,8,,2.0,33,69,2,9,14,86,8.0,15,,,16,11.0,20,,2.0,6.0,28.0,22,44,6.0,,6.0,8,2.0,7.0,11,2.0,13,2.0,,6,1.0,4.0,28,,18,10,18,,28,18,46,2,,2.0,10,1.0,3.0,7.0,1.0,7.0,1.0,17,3.0,6.0,8,,19,2.0,2.0,19,,1.0,1.0,20,1.0,6,4.0,2.0,1.0,1.0,2.0,2.0,,70,28.0,27,1.0,4.0,0.3333333333333333,0.36666666666666664,1.0,0.2222222222222222,,0.2222222222222222,0.4782608695652174,0.5333333333333333,0.55,0.46153846153846156,0.5333333333333333,0.5,0.4885057471264368,0.5333333333333333,0.5384615384615384,0.11538461538461539,0.10144927536231885,0.12121212121212122,0.15789473684210525,0.5882352941176471,,0.72,0.5,0.7142857142857143,,0.717948717948718,0.4186046511627907,0.5,0.5454545454545454,0.42857142857142855,,0.8,0.6666666666666666,0.7058823529411765,0.7272727272727273,0.6666666666666666,87.0,1.0,17.58139534883721,15.545454545454545,16.930232558139537,14.977272727272727,0.4230769230769231,0.45454545454545453,0.5172413793103449,0.4,0.24358974358974358,0.42105263157894735,0.5,0.125,0.21794871794871795,0.5882352941176471,0.5882352941176471,0.4,0.01282051282051282,,,,0.10256410256410256,0.25,0.25,1.0,0.7333333333333333,0.45454545454545453,,0.5,0.5454545454545454,,0.09090909090909091,,0.5384615384615384,0.25,0.5365256410256409,0.59156,0.5659500000000001,0.07228915662650602,0.08108108108108109,0.18604651162790697,0.32558139534883723,7.168115942028986,25.9,0.313953488372093,2010-11-02,0021000049,DET,,,,1.0,,,,,,,3.0,1.0,,,,,0.08333333333333333,0.4,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
53:00,98,98,33,25.0,17,196,18,35,6.0,8,6.0,11.0,6.0,19,7,19,2.0,4.0,,3.0,3.0,9,2.0,3.0,31,73,5,13,25,102,9.0,14,1.0,,21,7.0,20,4.0,6.0,13.0,39.0,24,38,15.0,,12.0,8,3.0,6.0,12,5.0,17,3.0,2.0,7,2.0,3.0,39,1.0,16,6,23,2.0,31,17,48,4,2.0,2.0,9,2.0,5.0,10.0,,4.0,,19,3.0,8.0,11,1.0,24,3.0,,29,2.0,3.0,1.0,31,2.0,12,4.0,1.0,1.0,,1.0,1.0,1.0,81,37.0,32,6.0,2.0,0.3870967741935484,0.48,1.0,0.38461538461538464,0.6666666666666666,0.4166666666666667,0.4246575342465753,0.6428571428571429,0.35,0.4476744186046512,0.7,0.5,0.5050505050505051,0.7,0.5757575757575758,0.1511627906976744,0.0821917808219178,0.11428571428571428,0.10526315789473684,0.47368421052631576,1.0,0.71875,0.4,0.75,0.16666666666666666,0.725,0.3695652173913043,0.5625,0.3076923076923077,0.2727272727272727,,0.7142857142857143,0.75,0.7058823529411765,0.8571428571428571,,88.75471698113208,1.0,16.857142857142858,15.591836734693878,15.979591836734693,15.071428571428571,0.4069767441860465,0.5142857142857142,0.5806451612903226,0.3888888888888889,0.22093023255813954,0.3157894736842105,0.35294117647058826,0.3333333333333333,0.22093023255813954,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.046511627906976744,0.5,0.5,1.0,0.10465116279069768,0.3333333333333333,0.3333333333333333,1.0,0.5333333333333333,0.75,,0.4230769230769231,0.5454545454545454,0.11538461538461539,0.11538461538461539,0.6666666666666666,0.5581395348837209,0.375,0.5274317647058824,0.4999366666666667,0.551928,0.12631578947368421,0.14634146341463414,0.20588235294117646,0.38235294117647056,7.635616438356164,26.646153846153844,0.336734693877551,2010-11-03,0021000058,MIL,2.0,1.0,2.0,3.0,,,0.06666666666666667,0.6666666666666666,,,1.0,1.0,,,,0.2,0.024390243902439025,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
53:00,102,103,19,36.0,11,205,18,31,3.0,6,1.0,2.0,6.0,14,14,30,,1.0,,,4.0,9,3.0,4.0,38,75,4,10,17,105,4.0,8,,1.0,9,6.0,10,3.0,4.0,6.0,27.0,42,34,12.0,,4.0,8,4.0,3.0,21,4.0,25,4.0,,8,1.0,12.0,54,2.0,9,6,29,1.0,36,11,47,7,5.0,2.0,11,1.0,9.0,9.0,1.0,2.0,1.0,20,2.0,3.0,12,,23,3.0,2.0,20,2.0,1.0,2.0,18,,10,,2.0,,1.0,2.0,1.0,1.0,96,27.0,19,,,0.5526315789473685,0.5833333333333334,1.0,0.4,0.75,0.4444444444444444,0.5066666666666667,0.5,0.6,0.5176470588235295,0.5,0.75,0.5645161290322581,0.5625,0.7941176470588235,0.11764705882352941,0.04,0.06451612903225806,,0.55,1.0,0.90625,0.25,0.8571428571428571,0.4,0.8974358974358975,0.2682926829268293,0.3076923076923077,0.5,0.06666666666666667,,0.75,0.75,1.0,0.8333333333333334,1.0,92.83018867924528,0.5,15.156862745098039,15.864077669902912,14.764705882352942,15.74757281553398,0.36470588235294116,0.5806451612903226,0.6206896551724138,0.4444444444444444,0.16470588235294117,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.35294117647058826,0.4666666666666667,0.4827586206896552,0.8571428571428571,0.011764705882352941,,,,0.10588235294117647,0.4444444444444444,0.4444444444444444,1.0,0.75,0.5,,0.14285714285714285,0.5,,0.2857142857142857,0.75,0.4823529411764706,0.5,0.4898017857142857,0.5280714285714285,0.4464964285714285,0.10752688172043011,0.12048192771084337,0.08571428571428572,0.2571428571428571,10.410666666666666,28.71,0.18627450980392157,2010-11-05,0021000073,CHI,,,,2.0,1.0,,,,,,2.0,1.0,,,,0.5,0.05128205128205128,0.3333333333333333,,,1.0,,,,0.03333333333333333,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,88,90,12,13.0,10,178,11,19,1.0,4,,1.0,6.0,20,11,26,1.0,1.0,,,3.0,9,1.0,2.0,28,65,4,10,15,83,2.0,9,1.0,,7,3.0,7,1.0,2.0,3.0,12.0,28,28,9.0,3.0,,8,3.0,3.0,14,3.0,17,2.0,1.0,8,2.0,4.0,37,1.0,10,4,27,2.0,33,11,44,9,5.0,4.0,9,2.0,5.0,9.0,3.0,4.0,1.0,18,1.0,2.0,10,,21,2.0,,16,,1.0,,17,1.0,9,,2.0,1.0,,2.0,2.0,,76,12.0,12,1.0,,0.5,0.5,0.75,0.4,0.5,0.4444444444444444,0.4307692307692308,0.2222222222222222,0.42857142857142855,0.4533333333333333,0.35,0.5,0.5,0.35,0.5454545454545454,0.13333333333333333,0.046153846153846156,0.10526315789473684,0.05,0.5,1.0,0.8181818181818182,0.2702702702702703,0.6666666666666666,0.2,0.7948717948717948,0.2619047619047619,0.25,0.21428571428571427,0.3333333333333333,,0.8,0.875,0.8,0.6666666666666666,0.6666666666666666,89.0,1.0,16.102272727272727,16.255555555555556,15.318181818181818,15.577777777777778,0.25333333333333335,0.5789473684210527,0.6470588235294118,0.7272727272727273,0.26666666666666666,0.3,0.3157894736842105,0.3333333333333333,0.3466666666666667,0.4230769230769231,0.4230769230769231,0.36363636363636365,0.013333333333333334,1.0,1.0,1.0,0.12,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4,0.25,,0.1111111111111111,,,0.2222222222222222,0.5,0.38666666666666666,0.375,0.4785202702702703,0.46134444444444445,0.43531875,0.10975609756097561,0.125,0.08433734939759036,0.14457831325301204,10.789230769230768,26.65,0.13636363636363635,2010-11-07,0021000093,OKC,,1.0,1.0,2.0,1.0,,0.1,,,,,1.0,,,,0.2,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,88,89,23,6.0,5,177,11,18,1.0,2,2.0,5.0,9.0,16,7,17,5.0,9.0,,1.0,1.0,6,1.0,3.0,27,51,6,15,17,89,1.0,2,,4.0,6,5.0,10,2.0,4.0,11.0,27.0,30,24,15.0,3.0,2.0,6,1.0,2.0,15,5.0,20,1.0,4.0,8,1.0,6.0,45,1.0,4,3,32,,35,5,40,6,4.0,2.0,11,4.0,5.0,8.0,,6.0,1.0,19,1.0,5.0,3,,12,1.0,,21,,3.0,,20,,6,4.0,8.0,7.0,1.0,8.0,3.0,,83,27.0,23,,4.0,0.5555555555555556,0.5769230769230769,0.8333333333333334,0.4,0.5,0.4,0.5294117647058824,0.5,0.5,0.5454545454545454,0.5,0.5714285714285714,0.5933333333333334,0.75,0.675,0.22727272727272727,0.0392156862745098,0.1111111111111111,,0.5789473684210527,,0.6808510638297872,0.16666666666666666,0.75,0.1111111111111111,0.6862745098039216,0.15151515151515152,0.42857142857142855,,0.1,,0.5714285714285714,0.6666666666666666,0.7777777777777778,0.75,,88.5,0.375,16.022727272727273,16.51685393258427,15.840909090909092,15.348314606741573,0.2727272727272727,0.6111111111111112,0.6875,0.7272727272727273,0.24242424242424243,0.5625,0.5625,0.1111111111111111,0.25757575757575757,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.13636363636363635,0.5555555555555556,0.5555555555555556,0.8,0.09090909090909091,0.16666666666666666,0.16666666666666666,1.0,1.0,0.5,,0.35714285714285715,0.4,0.07142857142857142,0.21428571428571427,0.3333333333333333,0.5,0.16666666666666666,0.48287272727272723,0.53575,0.43391071428571426,0.09859154929577464,0.10714285714285714,0.06741573033707865,0.30337078651685395,10.064705882352941,24.06,0.26136363636363635,2010-11-08,0021000100,DAL,1.0,,1.0,1.0,,,,1.0,,,,,,,,0.2,,,,,,,,,,,1.0,1.0,0.06666666666666667,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,92,92,36,16.0,11,184,9,17,3.0,4,4.0,7.0,6.0,11,18,28,1.0,4.0,,1.0,2.0,12,1.0,7.0,33,56,3,16,32,107,5.0,7,2.0,2.0,12,12.0,18,1.0,8.0,16.0,43.0,30,36,9.0,,6.0,12,2.0,,15,3.0,18,2.0,1.0,1,1.0,13.0,39,6.0,5,4,22,4.0,30,12,42,4,4.0,,5,2.0,4.0,9.0,1.0,1.0,1.0,14,1.0,7.0,10,,22,2.0,2.0,30,1.0,2.0,,41,2.0,15,6.0,4.0,1.0,,4.0,2.0,,95,43.0,36,4.0,5.0,0.45454545454545453,0.5,1.0,0.1875,0.125,0.1875,0.5892857142857143,0.7142857142857143,0.6666666666666666,0.5208333333333334,0.5555555555555556,0.5192307692307693,0.5833333333333334,0.6,0.5857142857142857,0.2222222222222222,,,,0.35714285714285715,0.8,0.7586206896551724,0.21739130434782608,0.5714285714285714,0.46153846153846156,0.7222222222222222,0.3055555555555556,0.25,,0.3,0.3333333333333333,0.8333333333333334,0.6153846153846154,0.9,0.5,1.0,92.0,0.5,14.967391304347826,16.33695652173913,14.456521739130435,15.58695652173913,0.2361111111111111,0.5294117647058824,0.5294117647058824,0.1111111111111111,0.1527777777777778,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.3888888888888889,0.6428571428571429,0.6428571428571429,0.7222222222222222,0.05555555555555555,0.25,0.25,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.4444444444444444,0.75,,0.2692307692307692,0.5714285714285714,0.038461538461538464,0.2692307692307692,0.14285714285714285,0.4583333333333333,0.16666666666666666,0.46355069444444447,0.5417,0.47183653846153845,0.17857142857142858,0.22058823529411764,0.11214953271028037,0.40186915887850466,12.007142857142856,24.53125,0.391304347826087,2010-11-11,0021000118,MIA,,2.0,3.0,3.0,3.0,,0.2222222222222222,,,1.0,,1.0,,,0.25,0.5,,,,,,,,,,,,,,1.0,,,,,,,,,2010-11,2011,Regular Season,,
53:00,99,101,23,29.0,12,200,20,28,5.0,6,7.0,10.0,14.0,28,8,18,,1.0,,,2.0,8,1.0,2.0,42,74,2,9,20,110,10.0,12,,1.0,21,10.0,17,1.0,2.0,6.0,29.0,36,48,6.0,,8.0,8,2.0,5.0,18,2.0,20,2.0,,10,5.0,3.0,42,1.0,11,5,21,4.0,30,12,42,9,8.0,1.0,12,1.0,5.0,5.0,2.0,7.0,1.0,17,,4.0,8,,23,1.0,,21,1.0,1.0,,24,,11,2.0,5.0,2.0,2.0,5.0,3.0,,89,29.0,23,5.0,2.0,0.42857142857142855,0.47368421052631576,1.0,0.2222222222222222,0.5,0.2222222222222222,0.5675675675675675,0.8333333333333334,0.5882352941176471,0.5421686746987951,0.8333333333333334,0.6052631578947368,0.5851063829787234,0.875,0.6590909090909091,0.10843373493975904,0.06756756756756757,0.10714285714285714,0.07142857142857142,0.7058823529411765,1.0,0.84,0.3548387096774194,1.0,0.14285714285714285,0.8666666666666667,0.3157894736842105,0.5,0.46153846153846156,0.1,,0.6,0.9,0.9,1.0,,90.56603773584905,0.6,15.030303030303031,16.752475247524753,14.606060606060606,16.455445544554454,0.3373493975903614,0.7142857142857143,0.8,0.5,0.3373493975903614,0.5,0.5384615384615384,0.35714285714285715,0.21686746987951808,0.4444444444444444,0.4444444444444444,0.375,0.012048192771084338,,,,0.0963855421686747,0.25,0.25,1.0,0.5,0.8333333333333334,,0.5263157894736842,0.7,,0.10526315789473684,0.5,0.4457831325301205,0.25,0.5131861445783132,0.53585,0.5416157894736842,0.11956521739130435,0.13253012048192772,0.19090909090909092,0.2636363636363636,7.9202702702702705,25.6,0.23232323232323232,2010-11-13,0021000135,MEM,,,2.0,2.0,1.0,,,,,,3.0,1.0,,,,0.16666666666666666,0.09090909090909091,,,,,,,,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season,,
