Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,FTOffRebounds,SelfOReb,SecondChanceTurnovers,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,BlockingFouls,Season,year,SeasonType,Clear Path Fouls
48:00,95.0,96.0,23.0,22.0,6.0,191.0,11.0,14.0,1.0,1.0,4.0,5.0,3.0,14.0,11.0,31.0,2.0,7.0,1.0,2.0,12.0,4.0,25.0,59.0,4.0,19.0,21.0,83.0,3.0,5.0,1.0,7.0,8.0,15.0,5.0,6.0,22.0,26.0,24.0,12.0,2.0,1.0,11.0,2.0,3.0,13.0,4.0,17.0,2.0,2.0,2.0,1.0,10.0,38.0,2.0,4.0,7.0,11.0,8.0,26.0,6.0,32.0,10.0,8.0,2.0,5.0,2.0,4.0,8.0,2.0,1.0,2.0,13.0,3.0,16.0,25.0,1.0,2.0,1.0,22.0,1.0,1.0,3.0,30.0,3.0,5.0,14.0,3.0,1.0,1.0,1.0,3.0,1.0,76.0,22.0,23.0,3.0,0.52,0.5416666666666666,1.0,0.21052631578947367,0.2222222222222222,0.423728813559322,0.6,0.5333333333333333,0.3974358974358974,0.6,0.4,0.4438202247191011,0.5833333333333334,0.43478260869565216,0.24358974358974358,0.05084745762711865,0.07142857142857142,0.14285714285714285,0.38461538461538464,0.8888888888888888,0.6111111111111112,0.11764705882352941,0.4375,0.14285714285714285,0.5294117647058824,0.125,0.18181818181818182,0.1,0.4,0.6,0.4,0.75,0.45454545454545453,0.4,95.5,15.23157894736842,14.927083333333334,14.91578947368421,13.479166666666666,0.1794871794871795,0.7857142857142857,0.8461538461538461,0.18181818181818182,0.1794871794871795,0.21428571428571427,0.25,0.3333333333333333,0.3974358974358974,0.3548387096774194,0.3548387096774194,0.9090909090909091,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,0.15384615384615385,0.16666666666666666,0.16666666666666666,1.0,0.2,1.0,0.25,0.8,0.05,0.2,0.4230769230769231,0.18181818181818182,0.5034279220779221,0.40535,0.551728947368421,0.15730337078651685,0.2,0.08433734939759036,0.26506024096385544,12.698305084745764,26.25263157894737,0.24210526315789474,2010-10-28,0021000017,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,88.0,88.0,23.0,32.0,12.0,176.0,5.0,14.0,2.0,6.0,3.0,3.0,6.0,11.0,13.0,38.0,3.0,3.0,,6.0,15.0,2.0,24.0,63.0,9.0,18.0,21.0,96.0,4.0,10.0,4.0,18.0,8.0,17.0,2.0,7.0,23.0,22.0,26.0,18.0,6.0,,15.0,6.0,3.0,11.0,6.0,17.0,3.0,3.0,2.0,1.0,8.0,40.0,4.0,12.0,15.0,20.0,3.0,38.0,17.0,55.0,6.0,5.0,1.0,5.0,,4.0,7.0,1.0,1.0,,12.0,5.0,11.0,27.0,3.0,,2.0,20.0,2.0,3.0,,27.0,2.0,3.0,10.0,4.0,1.0,2.0,1.0,5.0,,78.0,23.0,23.0,3.0,0.4583333333333333,0.5238095238095238,0.6666666666666666,0.5,0.5,0.38095238095238093,0.4,0.47058823529411764,0.46296296296296297,0.5,0.42105263157894735,0.5054347826086957,0.5625,0.5,0.2222222222222222,0.047619047619047616,0.21428571428571427,,0.4166666666666667,1.0,0.7407407407407407,0.3076923076923077,0.7894736842105263,0.4444444444444444,0.7608695652173914,0.3333333333333333,0.6,0.16,,0.6666666666666666,0.5555555555555556,0.8666666666666667,0.7647058823529411,1.0,88.0,16.329545454545453,16.397727272727273,14.965909090909092,15.977272727272727,0.1728395061728395,0.35714285714285715,0.45454545454545453,0.4,0.13580246913580246,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.4691358024691358,0.34210526315789475,0.34210526315789475,0.6153846153846154,0.037037037037037035,1.0,1.0,1.0,0.18518518518518517,0.4,0.4,0.5,0.42857142857142855,0.3333333333333333,0.15789473684210525,1.0,,0.10526315789473684,0.3950617283950617,0.4,0.4567444444444444,0.4869,0.44439736842105265,0.11235955056179775,0.14084507042253522,0.1875,0.23958333333333334,13.652380952380954,24.950000000000003,0.26136363636363635,2010-10-29,0021000025,MIA,2.0,4.0,2.0,4.0,9.0,1.0,2.0,1.0,3.0,1.0,1.0,4.0,1.0,3.0,3.0,0.5,1.0,0.5555555555555556,0.4444444444444444,0.044444444444444446,0.8,0.2857142857142857,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,99.0,100.0,24.0,26.0,15.0,199.0,11.0,22.0,5.0,8.0,3.0,6.0,7.0,35.0,4.0,11.0,2.0,5.0,,4.0,11.0,1.0,22.0,68.0,6.0,16.0,24.0,86.0,6.0,11.0,3.0,15.0,7.0,15.0,1.0,9.0,26.0,12.0,32.0,15.0,6.0,,11.0,4.0,15.0,6.0,5.0,11.0,3.0,2.0,3.0,2.0,1.0,27.0,2.0,16.0,7.0,20.0,3.0,30.0,18.0,48.0,6.0,4.0,2.0,9.0,1.0,6.0,11.0,1.0,3.0,1.0,20.0,3.0,15.0,29.0,1.0,2.0,3.0,25.0,,4.0,4.0,28.0,1.0,1.0,9.0,4.0,1.0,1.0,2.0,4.0,,71.0,26.0,24.0,1.0,0.2727272727272727,0.3157894736842105,0.8333333333333334,0.375,0.375,0.3235294117647059,0.5454545454545454,0.4666666666666667,0.36904761904761907,0.46153846153846156,0.53125,0.4381443298969072,0.5357142857142857,0.5909090909090909,0.19047619047619047,0.22058823529411764,0.13636363636363635,0.34285714285714286,0.45,0.75,0.6666666666666666,0.34782608695652173,0.4375,0.2,0.5869565217391305,0.32142857142857145,0.39285714285714285,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.7,0.7692307692307693,0.5,0.25,99.5,14.141414141414142,14.8,13.232323232323232,13.97,0.2619047619047619,0.5,0.5789473684210527,0.2727272727272727,0.4166666666666667,0.2,0.30434782608695654,0.2857142857142857,0.13095238095238096,0.36363636363636365,0.36363636363636365,0.25,0.05952380952380952,0.4,0.4,1.0,0.13095238095238096,0.36363636363636365,0.36363636363636365,0.75,0.6153846153846154,0.625,0.375,0.5,,0.0625,0.4523809523809524,0.36363636363636365,0.5163166666666668,0.61575,0.488415625,0.09782608695652174,0.11842105263157894,0.1744186046511628,0.3023255813953488,7.405882352941177,24.1,0.24242424242424243,2010-11-03,0021000056,MIN,,1.0,,2.0,3.0,,3.0,4.0,5.0,,,3.0,,,5.0,,,0.2727272727272727,0.14285714285714285,0.07317073170731707,0.75,0.07692307692307693,,,1.0,1.0,1.0,1.0,0.2,0.07692307692307693,1.0,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,91.0,90.0,6.0,45.0,8.0,181.0,10.0,19.0,3.0,5.0,,,7.0,19.0,9.0,24.0,2.0,7.0,1.0,8.0,15.0,,26.0,62.0,10.0,22.0,8.0,90.0,4.0,6.0,,8.0,1.0,4.0,1.0,,2.0,26.0,26.0,21.0,6.0,,15.0,8.0,3.0,13.0,7.0,20.0,5.0,2.0,5.0,2.0,6.0,47.0,,9.0,10.0,12.0,4.0,26.0,9.0,35.0,7.0,4.0,3.0,5.0,1.0,3.0,7.0,,2.0,1.0,12.0,1.0,12.0,27.0,1.0,1.0,,11.0,1.0,1.0,1.0,9.0,1.0,,5.0,3.0,3.0,,,3.0,,82.0,2.0,6.0,3.0,0.5,0.5652173913043478,0.7,0.45454545454545453,0.45454545454545453,0.41935483870967744,0.6666666666666666,0.25,0.4880952380952381,0.5714285714285714,0.2,0.5113636363636364,0.5714285714285714,0.2,0.2619047619047619,0.04838709677419355,0.05263157894736842,0.10526315789473684,0.4166666666666667,1.0,0.6,0.2571428571428571,0.625,,0.6111111111111112,0.1956521739130435,0.25,0.21428571428571427,,0.3333333333333333,0.8571428571428571,0.75,0.6363636363636364,0.6,90.5,17.021978021978022,14.78888888888889,16.505494505494507,14.1,0.2261904761904762,0.5263157894736842,0.5555555555555556,0.5,0.2261904761904762,0.3684210526315789,0.4117647058823529,0.2857142857142857,0.2857142857142857,0.375,0.375,0.6666666666666666,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.17857142857142858,0.5333333333333333,0.5333333333333333,0.625,0.7142857142857143,0.6,,,0.2,,0.4880952380952381,0.5333333333333333,0.48175180722891564,0.55635,0.39764,0.056818181818181816,0.07575757575757576,0.08888888888888889,0.022222222222222223,10.87741935483871,25.322727272727274,0.06593406593406594,2010-11-05,0021000069,NJN,,1.0,,1.0,9.0,,,2.0,,,,2.0,1.0,,,,,0.3333333333333333,,,0.6666666666666666,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,89.0,90.0,7.0,14.0,5.0,179.0,9.0,25.0,1.0,2.0,,1.0,9.0,13.0,12.0,22.0,,1.0,,6.0,14.0,1.0,30.0,60.0,6.0,15.0,10.0,88.0,2.0,4.0,,7.0,,4.0,1.0,2.0,2.0,32.0,28.0,18.0,2.0,1.0,13.0,6.0,6.0,16.0,6.0,22.0,6.0,,2.0,5.0,9.0,50.0,1.0,5.0,20.0,18.0,3.0,41.0,6.0,47.0,3.0,1.0,2.0,4.0,5.0,4.0,12.0,1.0,,1.0,16.0,1.0,8.0,22.0,,1.0,5.0,11.0,,1.0,1.0,11.0,,1.0,5.0,5.0,2.0,,3.0,6.0,,81.0,2.0,7.0,2.0,0.5333333333333333,0.5517241379310345,1.0,0.4,0.42857142857142855,0.5,0.5,,0.52,0.5833333333333334,,0.54375,0.5833333333333334,0.16666666666666666,0.2,0.1,0.24,,0.25,1.0,0.72,0.16666666666666666,0.9090909090909091,0.14285714285714285,0.8085106382978723,0.16216216216216217,,0.1,,0.8,0.4444444444444444,1.0,0.875,1.0,89.5,15.359550561797754,16.81111111111111,15.044943820224718,16.41111111111111,0.3333333333333333,0.36,0.47368421052631576,0.2222222222222222,0.17333333333333334,0.6923076923076923,0.6923076923076923,0.5555555555555556,0.29333333333333333,0.5454545454545454,0.5454545454545454,0.75,0.013333333333333334,,,,0.18666666666666668,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,0.5,0.2,,,0.2,0.5333333333333333,0.46153846153846156,0.49961756756756753,0.46670833333333334,0.41706000000000004,0.0625,0.07692307692307693,0.07954545454545454,0.022727272727272728,9.173333333333334,27.2,0.07865168539325842,2010-11-06,0021000080,CHA,1.0,1.0,1.0,2.0,,,,,,1.0,1.0,2.0,,,,0.5,,0.25,0.14285714285714285,,0.3333333333333333,0.16666666666666666,1.0,1.0,1.0,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,90.0,88.0,4.0,27.0,8.0,178.0,7.0,15.0,1.0,4.0,1.0,1.0,11.0,21.0,14.0,27.0,1.0,4.0,,3.0,9.0,,32.0,63.0,4.0,13.0,13.0,89.0,2.0,7.0,,4.0,1.0,2.0,,4.0,6.0,28.0,36.0,12.0,2.0,,9.0,3.0,2.0,14.0,4.0,18.0,3.0,1.0,5.0,1.0,8.0,40.0,4.0,5.0,10.0,23.0,5.0,38.0,9.0,47.0,6.0,5.0,1.0,9.0,2.0,7.0,8.0,1.0,2.0,1.0,17.0,,10.0,24.0,,,2.0,18.0,,1.0,3.0,16.0,1.0,2.0,6.0,2.0,,1.0,1.0,3.0,,85.0,6.0,4.0,4.0,0.4375,0.45161290322580644,1.0,0.3076923076923077,0.3076923076923077,0.5079365079365079,0.2857142857142857,0.5,0.5,0.25,0.5,0.5365853658536586,0.25,0.75,0.17105263157894737,0.031746031746031744,0.13333333333333333,,0.5294117647058824,0.8333333333333334,0.7419354838709677,0.16129032258064516,0.625,0.4444444444444444,0.7021276595744681,0.225,0.2,,,0.6,0.625,1.0,0.6153846153846154,0.6666666666666666,89.0,16.733333333333334,15.613636363636363,16.1,14.511363636363637,0.19736842105263158,0.4666666666666667,0.5384615384615384,0.7142857142857143,0.27631578947368424,0.5238095238095238,0.5238095238095238,0.09090909090909091,0.35526315789473684,0.5185185185185185,0.5185185185185185,0.5714285714285714,0.05263157894736842,0.25,0.25,1.0,0.11842105263157894,0.3333333333333333,0.3333333333333333,1.0,0.5,0.25,0.5,1.0,,,0.3684210526315789,0.3333333333333333,0.4554611842105263,0.47682,0.33105,0.08536585365853659,0.08823529411764706,0.0449438202247191,0.06741573033707865,11.144444444444444,25.0,0.044444444444444446,2010-11-08,0021000096,ATL,,1.0,,1.0,,,2.0,1.0,,1.0,1.0,1.0,,,,,,0.375,0.6666666666666666,0.05263157894736842,0.3333333333333333,0.125,,,,,,,,,,1.0,0.07142857142857142,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,89.0,90.0,18.0,24.0,8.0,179.0,13.0,21.0,4.0,6.0,3.0,5.0,7.0,18.0,12.0,21.0,1.0,4.0,,4.0,10.0,2.0,32.0,60.0,5.0,14.0,25.0,104.0,6.0,9.0,3.0,15.0,4.0,11.0,2.0,10.0,21.0,40.0,24.0,12.0,4.0,1.0,9.0,4.0,4.0,20.0,4.0,24.0,3.0,1.0,9.0,2.0,9.0,52.0,2.0,8.0,11.0,14.0,4.0,29.0,10.0,39.0,7.0,2.0,5.0,7.0,,3.0,7.0,,4.0,2.0,14.0,1.0,9.0,22.0,1.0,1.0,2.0,21.0,,1.0,3.0,28.0,3.0,3.0,11.0,2.0,1.0,,1.0,3.0,,89.0,21.0,18.0,4.0,0.625,0.6666666666666666,0.8,0.35714285714285715,0.38461538461538464,0.5333333333333333,0.6666666666666666,0.36363636363636365,0.5337837837837838,0.6666666666666666,0.4230769230769231,0.6,0.7,0.5833333333333334,0.1891891891891892,0.06666666666666667,0.14285714285714285,0.05555555555555555,0.5,0.8,0.56,0.2857142857142857,0.5789473684210527,0.25,0.5681818181818182,0.2777777777777778,0.2727272727272727,0.1111111111111111,,0.5,0.46153846153846156,0.8333333333333334,0.5625,0.6666666666666666,89.5,16.46067415730337,15.722222222222221,15.674157303370787,14.233333333333333,0.28378378378378377,0.6190476190476191,0.7222222222222222,0.6923076923076923,0.24324324324324326,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.28378378378378377,0.5714285714285714,0.5714285714285714,0.75,0.05405405405405406,0.25,0.25,1.0,0.13513513513513514,0.4,0.4,0.75,0.6666666666666666,0.6666666666666666,0.38461538461538464,0.6,,0.15384615384615385,0.47297297297297297,0.4444444444444444,0.48606917808219174,0.5315714285714286,0.510673076923077,0.13414634146341464,0.16176470588235295,0.14423076923076922,0.20192307692307693,9.263333333333332,26.178571428571427,0.20224719101123595,2010-11-10,0021000109,UTA,,,,,3.0,,1.0,,3.0,1.0,1.0,2.0,2.0,,3.0,,,0.5,0.4,0.03125,0.6666666666666666,,,,,1.0,1.0,0.5,0.25,,0.5,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,96.0,96.0,26.0,34.0,10.0,192.0,12.0,20.0,2.0,5.0,3.0,5.0,6.0,10.0,16.0,37.0,2.0,4.0,1.0,4.0,9.0,5.0,34.0,67.0,6.0,13.0,24.0,110.0,3.0,10.0,,6.0,7.0,16.0,6.0,9.0,35.0,30.0,38.0,15.0,2.0,,9.0,4.0,6.0,15.0,5.0,20.0,3.0,2.0,6.0,1.0,8.0,45.0,3.0,10.0,10.0,17.0,4.0,31.0,13.0,44.0,9.0,6.0,3.0,7.0,1.0,5.0,9.0,2.0,2.0,2.0,16.0,3.0,11.0,24.0,2.0,3.0,1.0,23.0,1.0,3.0,2.0,31.0,1.0,2.0,10.0,2.0,2.0,,,3.0,,104.0,35.0,26.0,4.0,0.4411764705882353,0.45454545454545453,0.8333333333333334,0.46153846153846156,0.46153846153846156,0.5074626865671642,0.3,0.4375,0.5375,0.25,0.5909090909090909,0.574468085106383,0.25,0.603448275862069,0.1625,0.08955223880597014,0.15,,0.4375,1.0,0.7391304347826086,0.30303030303030304,0.8333333333333334,0.42857142857142855,0.7714285714285715,0.325,0.5,0.23809523809523808,0.5,0.625,0.8333333333333334,0.7777777777777778,0.875,0.75,96.0,16.520833333333332,13.479166666666666,15.802083333333334,13.333333333333334,0.25,0.6,0.7058823529411765,0.5,0.125,0.6,0.6,0.16666666666666666,0.4625,0.43243243243243246,0.47058823529411764,0.5,0.05,0.5,0.5,1.0,0.1125,0.4444444444444444,0.4444444444444444,0.75,0.4166666666666667,0.4,0.22727272727272727,0.6,0.045454545454545456,0.22727272727272727,0.4125,0.4444444444444444,0.48957625,0.49744,0.47115681818181815,0.12222222222222222,0.13157894736842105,0.05454545454545454,0.3181818181818182,12.223880597014926,24.86923076923077,0.2708333333333333,2010-11-12,0021000123,TOR,,2.0,,2.0,3.0,,,1.0,4.0,1.0,1.0,3.0,,1.0,4.0,,,0.375,0.4,,1.0,0.16666666666666666,,,,3.0,4.0,0.6666666666666666,,,0.6,1.0,0.07142857142857142,1.0,0.08108108108108109,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,85.0,83.0,9.0,12.0,5.0,168.0,5.0,13.0,1.0,3.0,,,16.0,27.0,6.0,13.0,6.0,9.0,2.0,2.0,9.0,2.0,27.0,53.0,8.0,18.0,12.0,90.0,1.0,3.0,2.0,4.0,1.0,4.0,4.0,,8.0,18.0,36.0,18.0,2.0,,9.0,2.0,4.0,9.0,6.0,15.0,,6.0,1.0,3.0,5.0,36.0,1.0,4.0,11.0,19.0,4.0,34.0,5.0,39.0,3.0,2.0,1.0,4.0,1.0,4.0,9.0,,,3.0,13.0,1.0,11.0,21.0,,1.0,1.0,14.0,,1.0,2.0,15.0,1.0,,8.0,5.0,3.0,,2.0,5.0,,86.0,8.0,9.0,2.0,0.3333333333333333,0.34615384615384615,0.75,0.4444444444444444,0.4444444444444444,0.5094339622641509,0.3333333333333333,0.25,0.5492957746478874,0.25,0.5,0.5769230769230769,0.4,0.5,0.2535211267605634,0.07547169811320754,0.23076923076923078,0.037037037037037035,0.3076923076923077,0.8,0.6785714285714286,0.16,0.7333333333333333,0.125,0.6976744186046512,0.15151515151515152,0.3,,0.3333333333333333,0.75,0.6,0.6666666666666666,1.0,0.42857142857142855,84.0,17.811764705882354,16.457831325301203,17.31764705882353,15.46987951807229,0.18309859154929578,0.38461538461538464,0.5,0.2,0.38028169014084506,0.5925925925925926,0.6153846153846154,0.1875,0.18309859154929578,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.1267605633802817,0.6666666666666666,0.6666666666666666,1.0,0.1267605633802817,0.2222222222222222,0.2222222222222222,,0.75,0.3333333333333333,,,0.25,0.25,0.43661971830985913,0.2222222222222222,0.43990845070422535,0.5289375,0.4124875,0.10256410256410256,0.13333333333333333,0.044444444444444446,0.08888888888888889,9.111320754716981,24.76111111111111,0.10588235294117647,2010-11-13,0021000131,NJN,,1.0,,1.0,6.0,,,1.0,,,,4.0,2.0,,,,,0.125,,,0.8,0.25,,,,,2.0,0.5,,,,,,2.0,,1.0,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,88.0,89.0,28.0,38.0,15.0,177.0,15.0,20.0,2.0,4.0,4.0,5.0,4.0,19.0,7.0,27.0,1.0,4.0,1.0,2.0,10.0,4.0,26.0,66.0,3.0,14.0,11.0,72.0,4.0,9.0,,11.0,8.0,21.0,5.0,5.0,27.0,28.0,24.0,9.0,4.0,,10.0,2.0,6.0,14.0,3.0,17.0,2.0,1.0,9.0,1.0,4.0,37.0,4.0,14.0,7.0,16.0,2.0,25.0,18.0,43.0,10.0,5.0,5.0,10.0,2.0,4.0,8.0,,6.0,1.0,18.0,6.0,13.0,27.0,1.0,1.0,3.0,22.0,,1.0,2.0,20.0,3.0,1.0,11.0,4.0,1.0,,3.0,4.0,2.0,61.0,27.0,28.0,4.0,0.5384615384615384,0.5833333333333334,1.0,0.21428571428571427,0.21428571428571427,0.3939393939393939,0.4444444444444444,0.38095238095238093,0.38125,0.39285714285714285,0.4230769230769231,0.4090909090909091,0.39285714285714285,0.46551724137931033,0.175,0.09090909090909091,0.1,0.21052631578947367,0.5555555555555556,1.0,0.64,0.35,0.7,0.36363636363636365,0.6571428571428571,0.35294117647058826,0.4,0.25,0.3333333333333333,0.6,0.75,0.25,0.4,1.0,88.5,17.045454545454547,15.50561797752809,15.647727272727273,14.955056179775282,0.25,0.75,0.8333333333333334,0.6,0.2375,0.21052631578947367,0.26666666666666666,0.25,0.3375,0.25925925925925924,0.25925925925925924,0.5714285714285714,0.05,0.25,0.25,1.0,0.125,0.2,0.2,1.0,0.2857142857142857,0.5,0.19230769230769232,0.8,0.038461538461538464,0.15384615384615385,0.425,0.2,0.46456,0.49423636363636364,0.46174423076923077,0.125,0.14864864864864866,0.1527777777777778,0.375,10.854545454545454,25.235714285714288,0.3181818181818182,2010-11-15,0021000145,MEM,1.0,3.0,1.0,5.0,,,1.0,4.0,,,,3.0,,,,0.2,,0.6,0.375,0.022222222222222223,0.75,0.21428571428571427,0.3333333333333333,1.0,2.0,1.0,2.0,0.4,,0.14285714285714285,0.25,,,1.0,,1.0,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,
