Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,HeaveAttempts,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,LongMidRangePctBlocked,PenaltyCorner3Accuracy,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedArc3,OffFTReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,Clear Path Fouls,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,100,102,39.0,31,11,202,11,16,2.0,3.0,4.0,6.0,10.0,20,12,20,1.0,3.0,2.0,7.0,18,1.0,3.0,3.0,11.0,33,56,8.0,21,19,109,3.0,6,1.0,3.0,1.0,10,13.0,21.0,3.0,13.0,4.0,39.0,30,36,15.0,9.0,4.0,18,7.0,5.0,15,5.0,20,4.0,1.0,6,2.0,7.0,45,6.0,6,8,21,1.0,30,12,42,9,3.0,6.0,15.0,1.0,7.0,8,8.0,3.0,23,2.0,10.0,17,26,3.0,21,3.0,2.0,28,2.0,13,2.0,6.0,4.0,2.0,6.0,1.0,2.0,1.0,99,39.0,39.0,2.0,2.0,0.45454545454545453,0.4838709677419355,0.625,0.38095238095238093,0.3333333333333333,0.23076923076923078,0.38095238095238093,0.5892857142857143,0.5,0.6190476190476191,0.5844155844155844,0.5,0.5147058823529411,0.6055555555555555,0.5,0.527027027027027,0.2727272727272727,0.08928571428571429,0.1875,0.1,0.6521739130434783,1.0,0.7,0.2608695652173913,0.7272727272727273,0.5,0.7073170731707317,0.34285714285714286,0.6,0.2,0.125,0.5,0.5,0.4166666666666667,0.8888888888888888,0.8888888888888888,0.7142857142857143,0.75,101.0,0.16666666666666666,13.46,15.03921568627451,12.98,14.03921568627451,0.2077922077922078,0.6875,0.8461538461538461,0.5454545454545454,0.2597402597402597,0.5,0.5555555555555556,0.2,0.2597402597402597,0.6,0.6,0.5833333333333334,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.23376623376623376,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.17647058823529413,0.6666666666666666,0.058823529411764705,0.3235294117647059,0.2727272727272727,0.4805194805194805,0.3888888888888889,0.500775,0.5098916666666666,0.4952742424242424,0.14772727272727273,0.19402985074626866,0.09174311926605505,0.3577981651376147,10.219642857142857,25.461904761904766,0.39,2010-10-27,0021000013,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,94,95,13.0,22,6,189,9,16,,,3.0,5.0,8.0,22,15,29,3.0,3.0,1.0,4.0,8,,1.0,1.0,2.0,32,67,7.0,11,14,99,1.0,4,,1.0,,2,4.0,8.0,2.0,3.0,6.0,20.0,30,34,15.0,6.0,,7,4.0,6.0,15,5.0,20,3.0,2.0,4,,11.0,45,,6,15,25,1.0,41,6,47,7,5.0,2.0,7.0,1.0,6.0,9,1.0,1.0,16,1.0,1.0,9,18,2.0,19,4.0,2.0,17,3.0,7,2.0,5.0,2.0,3.0,5.0,3.0,,1.0,97,18.0,12.0,,1.0,0.46875,0.46875,0.7142857142857143,0.6363636363636364,,0.6666666666666666,0.7,0.47761194029850745,0.25,0.5,0.5448717948717948,0.2,0.6363636363636364,0.5833333333333334,0.2,0.7692307692307693,0.14102564102564102,0.08955223880597014,0.0625,0.18181818181818182,0.4375,0.5,0.78125,0.17142857142857143,0.75,,0.7692307692307693,0.15789473684210525,,0.2857142857142857,0.14285714285714285,,,0.6666666666666666,0.8,0.875,0.8888888888888888,0.6363636363636364,94.5,0.6,15.5,14.978947368421053,14.76595744680851,14.178947368421053,0.20512820512820512,0.5625,0.6,0.4444444444444444,0.28205128205128205,0.36363636363636365,0.4444444444444444,,0.3717948717948718,0.5172413793103449,0.5357142857142857,0.7333333333333333,0.038461538461538464,1.0,1.0,0.6666666666666666,0.10256410256410256,0.5,0.5,0.75,,,0.2,,,0.45454545454545453,0.6,0.09090909090909091,0.18181818181818182,0.5,0.34615384615384615,0.5714285714285714,0.45243831168831167,0.41301,0.516125,0.08536585365853659,0.09859154929577464,0.020202020202020204,0.20202020202020202,10.777611940298508,26.55454545454546,0.13829787234042554,2010-10-30,0021000039,NOH,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,0.034482758620689655,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,93,94,28.0,15,12,187,16,28,3.0,7.0,4.0,11.0,6.0,16,12,25,,2.0,1.0,4.0,11,1.0,1.0,1.0,6.0,34,69,4.0,13,8,88,4.0,10,1.0,1.0,2.0,13,9.0,21.0,1.0,7.0,3.0,24.0,46,22,9.0,3.0,2.0,11,4.0,3.0,23,3.0,26,3.0,,11,3.0,9.0,55,3.0,9,9,22,,31,13,44,10,4.0,6.0,11.0,,6.0,6,5.0,1.0,17,,2.0,6,18,4.0,21,1.0,1.0,16,1.0,7,1.0,5.0,4.0,1.0,6.0,2.0,,,75,24.0,28.0,,1.0,0.6764705882352942,0.696969696969697,0.75,0.3076923076923077,1.0,0.14285714285714285,0.3076923076923077,0.4927536231884058,0.4,0.42857142857142855,0.4878048780487805,0.5,0.375,0.4943820224719101,0.5,0.3870967741935484,0.15853658536585366,0.043478260869565216,0.07142857142857142,0.0625,0.6470588235294118,,0.7586206896551724,0.2647058823529412,0.8181818181818182,0.3333333333333333,0.775,0.27906976744186046,0.25,0.3,0.25,0.14285714285714285,1.0,0.5,0.6,0.9375,0.7777777777777778,1.0,93.5,0.3333333333333333,15.978494623655914,14.829787234042554,15.483870967741936,14.095744680851064,0.34146341463414637,0.5714285714285714,0.6153846153846154,0.6875,0.1951219512195122,0.375,0.4,0.5,0.3048780487804878,0.48,0.48,0.75,0.024390243902439025,,,,0.13414634146341464,0.36363636363636365,0.36363636363636365,0.75,0.6363636363636364,0.42857142857142855,0.09090909090909091,1.0,1.0,0.39285714285714285,0.36363636363636365,0.03571428571428571,0.21428571428571427,0.16666666666666666,0.5,0.36363636363636365,0.4848689024390244,0.5587111111111112,0.510025,0.07954545454545454,0.09333333333333334,0.14772727272727273,0.2727272727272727,9.182608695652174,24.661538461538463,0.3010752688172043,2010-11-01,0021000046,LAC,,,,,,1.0,1.0,1.0,,,1.0,3.0,1.0,3.0,1.0,1.0,1.0,0.3333333333333333,0.075,0.3333333333333333,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,101,101,16.0,24,15,202,20,29,7.0,9.0,2.0,2.0,8.0,31,5,11,2.0,3.0,1.0,6.0,18,1.0,2.0,2.0,3.0,33,71,8.0,21,20,110,7.0,12,1.0,2.0,4.0,21,3.0,6.0,3.0,4.0,3.0,18.0,26,40,21.0,3.0,10.0,18,6.0,4.0,13,7.0,20,5.0,2.0,10,2.0,1.0,47,6.0,10,7,15,3.0,25,16,41,9,7.0,2.0,6.0,1.0,6.0,7,,,13,,4.0,15,25,3.0,22,,1.0,23,,10,1.0,7.0,1.0,6.0,7.0,3.0,,,89,18.0,16.0,1.0,1.0,0.3939393939393939,0.4642857142857143,0.875,0.38095238095238093,0.5,0.75,0.38095238095238093,0.4647887323943662,0.5833333333333334,0.5,0.4891304347826087,0.6071428571428571,0.75,0.5339805825242718,0.65625,0.75,0.22826086956521738,0.056338028169014086,0.06896551724137931,0.06451612903225806,0.46153846153846156,0.75,0.5769230769230769,0.2631578947368421,0.875,0.46153846153846156,0.6470588235294118,0.3137254901960784,0.3333333333333333,0.13043478260869565,0.6666666666666666,0.4166666666666667,1.0,0.25,0.5833333333333334,0.7,1.0,,101.0,0.42857142857142855,13.148514851485148,15.366336633663366,12.673267326732674,14.782178217821782,0.31521739130434784,0.6896551724137931,0.7407407407407407,0.5,0.33695652173913043,0.25806451612903225,0.27586206896551724,0.25,0.11956521739130435,0.45454545454545453,0.45454545454545453,0.2,0.03260869565217391,0.6666666666666666,0.6666666666666666,1.0,0.1956521739130435,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.6428571428571429,0.7777777777777778,0.14285714285714285,0.5,1.0,0.2,1.0,0.1,0.3,0.6666666666666666,0.5434782608695652,0.3333333333333333,0.5251179347826087,0.5941111111111111,0.54813,0.09803921568627451,0.12345679012345678,0.19090909090909092,0.16363636363636364,7.380281690140845,24.890476190476193,0.15841584158415842,2010-11-03,0021000062,PHX,1.0,,,,3.0,1.0,1.0,,,1.0,,3.0,,5.0,,,,,0.06382978723404255,0.14285714285714285,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
53:00,107,107,22.0,24,14,214,20,32,6.0,11.0,5.0,7.0,8.0,27,10,20,4.0,10.0,4.0,5.0,10,,1.0,,2.0,38,79,9.0,20,18,121,7.0,12,,2.0,,14,9.0,18.0,1.0,6.0,4.0,25.0,32,44,24.0,3.0,12.0,9,5.0,6.0,16,8.0,24,4.0,4.0,5,2.0,9.0,56,3.0,13,11,23,2.0,36,16,52,5,5.0,,11.0,1.0,4.0,5,7.0,3.0,16,1.0,3.0,9,21,,22,2.0,2.0,21,1.0,8,2.0,3.0,3.0,,3.0,1.0,1.0,,107,25.0,21.0,3.0,1.0,0.42105263157894735,0.5,0.8888888888888888,0.45,,0.16666666666666666,0.47368421052631576,0.4810126582278481,0.5833333333333334,0.5,0.5202020202020202,0.5,0.4375,0.5509259259259259,0.4666666666666667,0.46296296296296297,0.20202020202020202,0.0759493670886076,0.125,0.07407407407407407,0.6875,0.6666666666666666,0.5897435897435898,0.3170731707317073,0.9166666666666666,0.3,0.6666666666666666,0.3137254901960784,0.25,0.3157894736842105,0.4,0.25,0.3333333333333333,0.38461538461538464,0.6153846153846154,0.7692307692307693,1.0,0.75,96.90566037735849,0.3333333333333333,15.373831775700934,14.345794392523365,14.906542056074766,13.299065420560748,0.32323232323232326,0.625,0.7142857142857143,0.25,0.2727272727272727,0.2962962962962963,0.32,0.25,0.20202020202020202,0.5,0.5,0.9,0.10101010101010101,0.4,0.4,1.0,0.10101010101010101,0.5,0.5,0.8,0.7857142857142857,0.5454545454545454,0.07142857142857142,,,0.2916666666666667,0.7142857142857143,0.16666666666666666,0.08333333333333333,,0.5252525252525253,0.5555555555555556,0.487455612244898,0.568375,0.4531782608695652,0.07547169811320754,0.09302325581395349,0.11570247933884298,0.2066115702479339,7.8734177215189876,24.84,0.205607476635514,2010-11-06,0021000084,HOU,1.0,1.0,,,1.0,2.0,2.0,,,0.25,,,,2.0,,,,,,,1.0,0.07142857142857142,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,91,90,23.0,19,14,181,14,30,4.0,7.0,6.0,13.0,4.0,14,9,20,1.0,2.0,1.0,5.0,17,,2.0,,2.0,27,64,6.0,19,19,91,7.0,10,,2.0,4.0,18,9.0,22.0,1.0,3.0,3.0,24.0,30,24,12.0,6.0,8.0,17,5.0,9.0,15,4.0,19,3.0,1.0,7,2.0,6.0,42,4.0,12,11,18,2.0,31,18,49,7,6.0,1.0,9.0,1.0,6.0,5,3.0,,14,4.0,1.0,8,18,2.0,20,1.0,1.0,24,2.0,9,4.0,10.0,8.0,1.0,10.0,2.0,,,73,24.0,23.0,2.0,2.0,0.5555555555555556,0.6521739130434783,0.6666666666666666,0.3157894736842105,,0.3333333333333333,0.3157894736842105,0.421875,0.7,0.4090909090909091,0.43373493975903615,0.5833333333333334,0.42,0.48404255319148937,0.6428571428571429,0.4444444444444444,0.2289156626506024,0.140625,0.23333333333333334,0.14285714285714285,0.6428571428571429,1.0,0.5454545454545454,0.3333333333333333,0.7857142857142857,0.3333333333333333,0.6170212765957447,0.3333333333333333,0.375,0.2,0.4,0.36363636363636365,,0.42857142857142855,0.75,0.6,0.7,1.0,90.5,0.2,16.604395604395606,15.21111111111111,15.703296703296703,14.533333333333333,0.3614457831325301,0.4666666666666667,0.6086956521739131,0.5,0.1686746987951807,0.2857142857142857,0.3333333333333333,0.5,0.24096385542168675,0.45,0.45,0.6666666666666666,0.024096385542168676,0.5,0.5,1.0,0.20481927710843373,0.29411764705882354,0.29411764705882354,0.6,0.5833333333333334,0.5714285714285714,0.16666666666666666,,,0.52,0.46153846153846156,0.04,0.08,,0.5903614457831325,0.29411764705882354,0.5202807228915663,0.613385,0.538146,0.1,0.1267605633802817,0.1978021978021978,0.26373626373626374,8.3546875,25.21578947368421,0.25274725274725274,2010-11-08,0021000095,CHA,1.0,,1.0,1.0,,2.0,,,,1.0,2.0,3.0,,,,,,0.5,0.07692307692307693,0.25,,,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,92,91,16.0,32,13,183,19,30,7.0,11.0,3.0,5.0,7.0,25,7,21,,2.0,1.0,7.0,8,,,,,33,76,7.0,10,8,95,7.0,15,,,,14,3.0,12.0,,1.0,5.0,11.0,28,38,21.0,,12.0,8,7.0,10.0,14,7.0,21,7.0,,8,2.0,4.0,49,1.0,14,3,21,1.0,25,16,41,10,7.0,3.0,6.0,3.0,3.0,9,3.0,2.0,15,1.0,2.0,11,24,1.0,17,3.0,,14,2.0,5,3.0,4.0,3.0,1.0,4.0,1.0,1.0,1.0,81,11.0,16.0,3.0,3.0,0.42424242424242425,0.5185185185185185,1.0,0.7,,,0.7,0.4342105263157895,0.4666666666666667,0.25,0.5058139534883721,0.4666666666666667,0.23076923076923078,0.5163043478260869,0.4666666666666667,0.34375,0.11627906976744186,0.13157894736842105,0.16666666666666666,0.16,0.4,1.0,0.75,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.6857142857142857,0.3333333333333333,0.45454545454545453,0.29411764705882354,0.2857142857142857,,0.5,0.6666666666666666,0.6,0.9090909090909091,0.75,,91.5,0.25,15.271739130434783,16.208791208791208,14.26086956521739,15.45054945054945,0.3488372093023256,0.6333333333333333,0.76,0.42105263157894735,0.29069767441860467,0.28,0.3333333333333333,0.2857142857142857,0.2441860465116279,0.3333333333333333,0.35,0.5714285714285714,0.023255813953488372,,,,0.09302325581395349,0.875,0.875,1.0,0.7333333333333333,0.6363636363636364,,,,0.38461538461538464,0.6,0.07692307692307693,,,0.46511627906976744,0.875,0.4864069767441861,0.5199333333333334,0.5147423076923077,0.056179775280898875,0.06329113924050633,0.14736842105263157,0.11578947368421053,8.049999999999999,24.65,0.17391304347826086,2010-11-10,0021000116,LAC,,,,,1.0,,,,0.047619047619047616,,1.0,,,2.0,1.0,,,0.25,,,,,,1.0,0.1,0.5,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,99,101,6.0,33,8,200,11,20,3.0,4.0,1.0,1.0,9.0,23,10,30,2.0,4.0,,2.0,5,1.0,1.0,,,30,73,4.0,9,21,93,4.0,7,1.0,1.0,3.0,14,2.0,5.0,,,3.0,7.0,20,40,9.0,3.0,6.0,5,2.0,5.0,10,3.0,13,1.0,2.0,3,1.0,6.0,29,,9,7,24,1.0,32,9,41,5,3.0,2.0,10.0,3.0,6.0,5,4.0,1.0,15,,1.0,15,21,1.0,19,1.0,3.0,24,2.0,13,,6.0,4.0,2.0,6.0,4.0,1.0,,79,7.0,6.0,2.0,,0.3333333333333333,0.37037037037037035,0.75,0.4444444444444444,1.0,,0.4444444444444444,0.410958904109589,0.5714285714285714,0.4,0.43902439024390244,0.6875,0.4,0.5,0.7777777777777778,0.5833333333333334,0.10975609756097561,0.0684931506849315,0.15,0.08695652173913043,0.6666666666666666,1.0,0.7058823529411765,0.20930232558139536,0.7,,0.7045454545454546,0.1875,0.3333333333333333,0.2857142857142857,0.1,,,0.75,0.6,0.8181818181818182,0.75,0.5,100.0,0.6666666666666666,14.686868686868687,14.118811881188119,14.414141414141413,13.287128712871286,0.24390243902439024,0.55,0.6470588235294118,0.2727272727272727,0.2804878048780488,0.391304347826087,0.42857142857142855,0.1111111111111111,0.36585365853658536,0.3333333333333333,0.3333333333333333,0.6,0.04878048780487805,0.5,0.5,1.0,0.06097560975609756,0.4,0.4,0.5,0.5,0.75,0.125,1.0,1.0,0.2,1.0,,,,0.35365853658536583,0.4,0.47373841463414634,0.5466125,0.45864000000000005,0.13978494623655913,0.15476190476190477,0.15053763440860216,0.07526881720430108,10.756164383561645,24.355555555555554,0.06060606060606061,2010-11-13,0021000138,PHI,,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,100,99,30.0,32,9,199,9,21,3.0,4.0,2.0,3.0,10.0,24,15,26,2.0,5.0,,2.0,8,,,1.0,4.0,34,71,4.0,13,24,104,3.0,6,,1.0,4.0,10,8.0,17.0,1.0,4.0,10.0,29.0,34,34,9.0,3.0,6.0,8,2.0,5.0,17,3.0,20,1.0,2.0,3,4.0,10.0,43,2.0,9,5,28,1.0,34,11,45,8,6.0,2.0,9.0,1.0,5.0,5,4.0,,14,1.0,7.0,17,23,,21,4.0,,30,1.0,12,3.0,6.0,4.0,1.0,6.0,4.0,,,94,29.0,30.0,2.0,3.0,0.5,0.5483870967741935,0.75,0.3076923076923077,,0.25,0.3076923076923077,0.4788732394366197,0.5,0.47058823529411764,0.47619047619047616,0.42857142857142855,0.4523809523809524,0.5255102040816326,0.5,0.5370370370370371,0.15476190476190477,0.07042253521126761,0.23809523809523808,,0.6428571428571429,1.0,0.6666666666666666,0.2571428571428571,0.625,0.2222222222222222,0.66,0.25,0.16666666666666666,0.46153846153846156,0.1,0.16666666666666666,0.3333333333333333,0.6153846153846154,0.5263157894736842,1.0,0.75,0.5,99.5,0.6666666666666666,13.42,15.535353535353535,12.89,15.02020202020202,0.25,0.42857142857142855,0.5625,0.3333333333333333,0.2857142857142857,0.4166666666666667,0.4166666666666667,0.4,0.30952380952380953,0.5769230769230769,0.5769230769230769,0.6666666666666666,0.05952380952380952,0.4,0.4,1.0,0.09523809523809523,0.25,0.25,0.5,0.5714285714285714,0.75,,,,0.14285714285714285,0.6666666666666666,,0.19047619047619047,0.25,0.40476190476190477,0.25,0.4817958333333333,0.5831357142857143,0.4643642857142857,0.12631578947368421,0.14634146341463414,0.09615384615384616,0.27884615384615385,9.246478873239436,24.0,0.3,2010-11-14,0021000141,OKC,,,1.0,,1.0,2.0,1.0,,,,,1.0,,1.0,1.0,,,,0.02564102564102564,,1.0,0.14285714285714285,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,95,95,8.0,20,14,190,16,25,3.0,6.0,1.0,1.0,9.0,21,8,29,2.0,2.0,,4.0,15,1.0,1.0,2.0,3.0,33,75,6.0,17,10,94,6.0,12,1.0,1.0,,15,2.0,4.0,2.0,3.0,,10.0,26,40,12.0,6.0,6.0,15,4.0,4.0,13,4.0,17,3.0,1.0,5,5.0,3.0,38,6.0,8,5,26,2.0,33,14,47,8,7.0,1.0,7.0,,5.0,4,2.0,2.0,11,,2.0,9,21,1.0,11,1.0,1.0,14,1.0,7,,3.0,2.0,1.0,3.0,2.0,,,79,10.0,8.0,1.0,,0.3939393939393939,0.43333333333333335,0.6666666666666666,0.35294117647058826,1.0,0.6666666666666666,0.35294117647058826,0.44,0.5,0.5,0.45652173913043476,0.5769230769230769,0.7142857142857143,0.4744897959183674,0.5357142857142857,0.7142857142857143,0.18478260869565216,0.05333333333333334,0.12,0.047619047619047616,0.6363636363636364,0.6666666666666666,0.7027027027027027,0.1951219512195122,0.7142857142857143,0.5454545454545454,0.7045454545454546,0.2692307692307692,0.1111111111111111,0.45454545454545453,0.09523809523809523,0.5454545454545454,,0.6153846153846154,0.6428571428571429,0.9,0.5,1.0,95.0,0.6666666666666666,14.821052631578947,15.494736842105263,14.147368421052631,14.663157894736843,0.2717391304347826,0.64,0.7272727272727273,0.3125,0.22826086956521738,0.42857142857142855,0.45,0.5555555555555556,0.31521739130434784,0.27586206896551724,0.27586206896551724,0.375,0.021739130434782608,1.0,1.0,0.5,0.16304347826086957,0.26666666666666666,0.26666666666666666,0.75,0.46153846153846156,0.5,0.07692307692307693,1.0,1.0,0.14285714285714285,1.0,,0.42857142857142855,0.6666666666666666,0.45652173913043476,0.26666666666666666,0.4882222826086956,0.4975,0.46358571428571427,0.07142857142857142,0.08641975308641975,0.1595744680851064,0.10638297872340426,9.796000000000001,25.329411764705885,0.08421052631578947,2010-11-17,0021000166,CHI,,,,,,2.0,1.0,,,,,1.0,1.0,,,,,,0.020833333333333332,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
