Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,HeaveAttempts,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedShortMidRange,OffFTReboundPct,SelfORebPct,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Loose Ball Fouls Drawn,3SecondViolations,SecondChanceFg3Pct,OffArc3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,DefensiveGoaltends,OffensiveGoaltends,SecondChanceCorner3FGM,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,90,92,14,22,11,182,12,23,1.0,4.0,3.0,4.0,1,9,6,22,4.0,13.0,2.0,1.0,4.0,7,2.0,2.0,19,54,8.0,20,18,80,1.0,7,2.0,4.0,6.0,4.0,6,2.0,3.0,6.0,20,16,22,21.0,3.0,2.0,7,4.0,4.0,8,7.0,15,4.0,3.0,5,1.0,2.0,37,4.0,8,6,20,4.0,30,12,42,10,8.0,2.0,6,3.0,5.0,11,1.0,1.0,1.0,17,1.0,2.0,9,1.0,21,2.0,3.0,19,2.0,3.0,1.0,25,3.0,10,1.0,6.0,5.0,1.0,6,2.0,1.0,74,20.0,14,2.0,1.0,0.42105263157894735,0.4444444444444444,0.875,0.4,0.6666666666666666,0.4,0.35185185185185186,0.14285714285714285,0.6666666666666666,0.4189189189189189,0.1111111111111111,0.7777777777777778,0.4588235294117647,0.22727272727272727,0.8333333333333334,0.2702702702702703,0.07407407407407407,0.08695652173913043,0.2222222222222222,0.35294117647058826,1.0,0.7407407407407407,0.22857142857142856,0.75,0.3333333333333333,0.7428571428571429,0.2553191489361702,0.2727272727272727,0.25,0.1875,0.4444444444444444,0.5454545454545454,1.0,0.8,0.8,0.6666666666666666,91.0,0.3333333333333333,15.78888888888889,15.858695652173912,14.744444444444444,15.369565217391305,0.3108108108108108,0.5217391304347826,0.5714285714285714,0.4166666666666667,0.12162162162162163,0.1111111111111111,0.14285714285714285,1.0,0.2972972972972973,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.17567567567567569,0.3076923076923077,0.3076923076923077,0.75,0.0945945945945946,0.5714285714285714,0.5714285714285714,1.0,0.4444444444444444,0.25,0.2222222222222222,0.4444444444444444,0.75,0.1111111111111111,0.2222222222222222,1.0,0.581081081081081,0.5714285714285714,0.5411290540540541,0.5668,0.6144666666666666,0.11904761904761904,0.15625,0.075,0.25,9.531481481481482,23.82,0.15555555555555556,2010-10-26,0021000001,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,92,92,35,12,7,184,15,26,1.0,3.0,3.0,8.0,5,11,5,16,5.0,5.0,,5.0,3.0,11,3.0,7.0,25,53,8.0,16,23,97,1.0,5,,,2.0,7.0,18,8.0,12.0,6.0,44,16,34,21.0,3.0,,9,3.0,4.0,8,7.0,15,3.0,4.0,4,,4.0,37,,6,6,27,1.0,34,7,41,8,7.0,1.0,10,1.0,6.0,6,,4.0,1.0,16,2.0,5.0,7,,18,,3.0,22,,3.0,,31,,14,1.0,5.0,2.0,1.0,6,3.0,,95,44.0,35,,1.0,0.32,0.32,0.875,0.5,0.6666666666666666,0.5714285714285714,0.4716981132075472,0.2,0.3888888888888889,0.5362318840579711,0.2,0.6333333333333333,0.5843373493975904,0.2,0.6470588235294118,0.2318840579710145,0.07547169811320754,0.11538461538461539,0.09090909090909091,0.625,1.0,0.75,0.21428571428571427,0.5454545454545454,,0.7021276595744681,0.17647058823529413,0.36363636363636365,0.16666666666666666,0.09090909090909091,,0.75,0.6666666666666666,0.8333333333333334,0.42857142857142855,0.75,92.0,0.5,14.902173913043478,16.402173913043477,14.347826086956522,15.608695652173912,0.37681159420289856,0.5769230769230769,0.6521739130434783,0.26666666666666666,0.15942028985507245,0.45454545454545453,0.5,,0.2318840579710145,0.3125,0.3125,0.8,0.07246376811594203,1.0,1.0,0.8,0.15942028985507245,0.2727272727272727,0.2727272727272727,1.0,0.6,0.3333333333333333,,0.26666666666666666,0.375,0.16666666666666666,0.23333333333333334,0.42857142857142855,0.6086956521739131,0.3333333333333333,0.5578283582089552,0.57832,0.5466678571428571,0.18292682926829268,0.2153846153846154,0.020618556701030927,0.4536082474226804,7.620754716981132,27.575,0.3804347826086957,2010-10-27,0021000006,PHI,5.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0.2,0.06666666666666667,1.0,0.058823529411764705,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,88,88,23,32,12,176,5,14,2.0,6.0,3.0,3.0,6,11,13,38,3.0,3.0,,,6.0,15,,2.0,24,63,9.0,18,21,96,4.0,10,4.0,4.0,18.0,8.0,17,,2.0,7.0,23,22,26,18.0,9.0,6.0,15,6.0,3.0,11,6.0,17,3.0,3.0,2,1.0,8.0,40,4.0,12,15,20,3.0,38,17,55,6,5.0,1.0,5,,4.0,7,1.0,1.0,,12,1.0,5.0,11,,27,3.0,2.0,20,2.0,,,27,3.0,10,3.0,4.0,1.0,2.0,5,4.0,3.0,78,23.0,23,3.0,3.0,0.4583333333333333,0.5238095238095238,0.6666666666666666,0.5,,0.5,0.38095238095238093,0.4,0.47058823529411764,0.46296296296296297,0.5,0.42105263157894735,0.5054347826086957,0.5625,0.5,0.2222222222222222,0.047619047619047616,0.21428571428571427,,0.4166666666666667,1.0,0.7407407407407407,0.3076923076923077,0.7894736842105263,0.4444444444444444,0.7608695652173914,0.3333333333333333,0.5555555555555556,0.6,0.16,,0.6666666666666666,0.5555555555555556,0.8666666666666667,0.7647058823529411,1.0,88.0,0.8,16.329545454545453,16.397727272727273,14.965909090909092,15.977272727272727,0.1728395061728395,0.35714285714285715,0.45454545454545453,0.4,0.13580246913580246,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.4691358024691358,0.34210526315789475,0.34210526315789475,0.6153846153846154,0.037037037037037035,1.0,1.0,1.0,0.18518518518518517,0.4,0.4,0.5,0.42857142857142855,0.3333333333333333,,0.15789473684210525,1.0,,0.10526315789473684,,0.3950617283950617,0.4,0.4567444444444444,0.4869,0.44439736842105265,0.11235955056179775,0.14084507042253522,0.1875,0.23958333333333334,13.652380952380954,24.950000000000003,0.26136363636363635,2010-10-29,0021000025,ORL,,,1.0,2.0,,,2.0,,1.0,1.0,1.0,1.0,0.044444444444444446,,,2.0,4.0,2.0,3.0,1.0,0.5,0.4444444444444444,0.2857142857142857,0.5,0.5,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,85,86,17,29,6,171,11,14,2.0,2.0,,,4,10,16,27,2.0,4.0,,1.0,3.0,12,2.0,4.0,31,51,5.0,16,24,101,3.0,3,1.0,2.0,8.0,4.0,6,3.0,5.0,7.0,24,48,14,15.0,,4.0,12,3.0,,24,5.0,29,3.0,2.0,8,2.0,14.0,63,1.0,5,7,24,5.0,36,6,42,10,8.0,2.0,5,1.0,3.0,3,1.0,2.0,,8,,1.0,8,,21,1.0,,19,,1.0,,34,1.0,16,1.0,6.0,6.0,,6,1.0,1.0,93,24.0,17,4.0,1.0,0.7741935483870968,0.8275862068965517,1.0,0.3125,0.6,0.3125,0.6078431372549019,1.0,0.6666666666666666,0.5746268656716418,0.75,0.7727272727272727,0.608433734939759,0.6666666666666666,0.75,0.23880597014925373,,,,0.625,1.0,0.5454545454545454,0.25,0.6363636363636364,0.1,0.5636363636363636,0.2,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.5,0.35,0.75,0.6666666666666666,0.75,0.3333333333333333,85.5,0.16666666666666666,15.741176470588234,17.930232558139537,15.16470588235294,16.46511627906977,0.208955223880597,0.7857142857142857,0.7857142857142857,0.7272727272727273,0.14925373134328357,0.4,0.4,0.5,0.40298507462686567,0.5925925925925926,0.5925925925925926,0.875,0.05970149253731343,0.5,0.5,1.0,0.1791044776119403,0.25,0.25,1.0,0.5,1.0,,,,0.09090909090909091,0.36363636363636365,0.5,0.44776119402985076,0.25,0.4685694029850746,0.5526333333333333,0.44031363636363635,0.1951219512195122,0.24242424242424243,0.07920792079207921,0.2376237623762376,11.527450980392157,25.375,0.2,2010-10-31,0021000040,NJN,1.0,,,1.0,,3.0,1.0,,,,,,0.03333333333333333,1.0,,,1.0,,,,,,0.25,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,100,99,26,39,8,199,13,15,3.0,3.0,4.0,5.0,4,12,17,31,4.0,7.0,,2.0,8.0,14,1.0,3.0,34,58,12.0,21,25,129,5.0,9,1.0,,10.0,10.0,18,2.0,5.0,6.0,32,38,30,36.0,,6.0,14,8.0,2.0,19,12.0,31,8.0,4.0,5,,14.0,74,1.0,8,11,25,4.0,40,10,50,9,6.0,3.0,10,,5.0,6,1.0,5.0,,16,,2.0,12,1.0,27,1.0,1.0,23,1.0,2.0,,31,,10,2.0,7.0,5.0,,7,5.0,,119,32.0,26,7.0,2.0,0.5588235294117647,0.6129032258064516,1.0,0.5714285714285714,0.4,0.5714285714285714,0.5862068965517241,0.5555555555555556,0.5555555555555556,0.6582278481012658,0.5,0.5652173913043478,0.6935483870967742,0.5,0.5714285714285714,0.26582278481012656,0.034482758620689655,0.06666666666666667,,0.625,0.6666666666666666,0.6097560975609756,0.3333333333333333,0.9166666666666666,0.1111111111111111,0.6792452830188679,0.2727272727272727,0.5,0.25,0.35714285714285715,,0.6,0.625,0.6,0.9090909090909091,1.0,99.5,0.7142857142857143,15.38,13.555555555555555,14.84,12.717171717171718,0.189873417721519,0.8666666666666667,0.9285714285714286,0.38461538461538464,0.1518987341772152,0.3333333333333333,0.3333333333333333,,0.3924050632911392,0.5483870967741935,0.5666666666666667,0.8235294117647058,0.08860759493670886,0.5714285714285714,0.5714285714285714,1.0,0.17721518987341772,0.5714285714285714,0.5714285714285714,1.0,0.3,1.0,,0.21739130434782608,0.8,0.08695652173913043,0.13043478260869565,0.3333333333333333,0.45569620253164556,0.5714285714285714,0.4807348101265823,0.49754444444444446,0.48943043478260867,0.14285714285714285,0.14705882352941177,0.07751937984496124,0.24806201550387597,12.11896551724138,24.580952380952382,0.26,2010-11-02,0021000050,MIN,1.0,,1.0,,1.0,3.0,,3.0,,,2.0,0.25,,0.5,0.13043478260869565,,1.0,,1.0,,,0.16666666666666666,0.1,,,1.0,1.0,0.03225806451612903,0.3333333333333333,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,89,89,24,15,10,178,11,17,1.0,4.0,3.0,5.0,5,12,12,28,3.0,7.0,,3.0,2.0,14,1.0,6.0,28,57,5.0,21,22,93,2.0,7,1.0,5.0,9.0,4.0,11,2.0,9.0,11.0,25,30,26,12.0,3.0,2.0,14,2.0,1.0,15,4.0,19,2.0,2.0,2,2.0,11.0,42,4.0,7,7,22,2.0,31,11,42,6,4.0,2.0,9,3.0,6.0,4,,3.0,,13,1.0,3.0,7,3.0,17,,,22,,3.0,1.0,24,2.0,7,3.0,5.0,3.0,,5,3.0,,84,25.0,24,2.0,3.0,0.5357142857142857,0.5555555555555556,0.8,0.23809523809523808,0.2222222222222222,0.23809523809523808,0.49122807017543857,0.2857142857142857,0.36363636363636365,0.4551282051282051,0.25,0.35,0.5227272727272727,0.45,0.48,0.2692307692307692,0.017543859649122806,0.058823529411764705,,0.6923076923076923,1.0,0.7586206896551724,0.25,0.7,0.26666666666666666,0.7435897435897436,0.2558139534883721,0.3333333333333333,0.14285714285714285,0.26666666666666666,,0.5,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.6666666666666666,89.0,0.6,15.764044943820224,16.59550561797753,15.089887640449438,16.15730337078652,0.21794871794871795,0.6470588235294118,0.6875,0.18181818181818182,0.15384615384615385,0.4166666666666667,0.4166666666666667,0.4,0.358974358974359,0.42857142857142855,0.42857142857142855,0.9166666666666666,0.08974358974358974,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.1794871794871795,0.14285714285714285,0.14285714285714285,1.0,0.5,0.25,,0.25,0.6,0.15,0.3,0.16666666666666666,0.48717948717948717,0.14285714285714285,0.47453701298701295,0.4936,0.48330526315789474,0.09411764705882353,0.1111111111111111,0.0967741935483871,0.26881720430107525,11.278947368421052,25.05714285714286,0.2696629213483146,2010-11-05,0021000075,NOH,1.0,,,,,2.0,1.0,1.0,,,2.0,,,0.3333333333333333,0.045454545454545456,,1.0,,2.0,,,0.36363636363636365,0.125,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,92,93,21,7,7,185,19,28,,,6.0,9.0,4,8,7,23,,2.0,,1.0,6.0,13,3.0,4.0,30,59,6.0,15,23,101,1.0,2,1.0,4.0,9.0,7.0,12,3.0,5.0,4.0,27,30,30,12.0,6.0,,13,6.0,3.0,15,4.0,19,4.0,,9,,6.0,42,,7,9,27,4.0,40,7,47,7,5.0,2.0,5,1.0,4.0,8,1.0,1.0,1.0,13,1.0,3.0,8,,16,,2.0,21,2.0,1.0,,29,,13,3.0,7.0,4.0,1.0,7,5.0,,92,27.0,21,1.0,1.0,0.5,0.5,0.6666666666666666,0.4,0.6,0.4,0.5084745762711864,0.5,0.5833333333333334,0.527027027027027,0.8333333333333334,0.6764705882352942,0.5804597701149425,0.75,0.675,0.20270270270270271,0.05084745762711865,0.07142857142857142,0.125,0.38461538461538464,1.0,0.7105263157894737,0.2413793103448276,0.75,,0.72,0.18421052631578946,0.2222222222222222,,0.3125,,0.6666666666666666,0.625,0.7777777777777778,0.8,0.7142857142857143,92.5,0.7142857142857143,14.478260869565217,16.64516129032258,13.902173913043478,15.741935483870968,0.3783783783783784,0.6785714285714286,0.7307692307692307,0.47368421052631576,0.10810810810810811,0.5,0.5714285714285714,,0.3108108108108108,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.02702702702702703,,,,0.17567567567567569,0.46153846153846156,0.46153846153846156,0.6666666666666666,,,,0.5294117647058824,0.6666666666666666,0.058823529411764705,0.23529411764705882,0.75,0.581081081081081,0.46153846153846156,0.49860878378378376,0.4785333333333333,0.5482705882352942,0.15476190476190477,0.18840579710144928,0.0891089108910891,0.26732673267326734,9.683050847457626,24.92,0.22826086956521738,2010-11-06,0021000082,NJN,,,,1.0,1.0,1.0,3.0,,,,2.0,,0.02857142857142857,,,1.0,1.0,1.0,,1.0,1.0,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
53:00,99,102,28,6,12,201,17,29,4.0,7.0,5.0,9.0,3,11,10,27,4.0,6.0,,1.0,2.0,9,,3.0,30,67,6.0,15,36,114,6.0,10,1.0,2.0,14.0,7.0,13,1.0,4.0,21.0,38,32,28,15.0,3.0,6.0,9,2.0,5.0,16,5.0,21,1.0,4.0,8,,8.0,47,1.0,13,7,29,1.0,37,14,51,3,2.0,1.0,6,,2.0,6,1.0,4.0,,12,1.0,4.0,11,,20,1.0,3.0,32,4.0,,,47,1.0,13,10.0,7.0,5.0,1.0,7,4.0,,100,38.0,28,1.0,8.0,0.5333333333333333,0.5925925925925926,0.8333333333333334,0.4,0.25,0.4,0.44776119402985076,0.6,0.5384615384615384,0.47560975609756095,0.5454545454545454,0.5,0.5432692307692307,0.5384615384615384,0.6166666666666667,0.18292682926829268,0.07462686567164178,0.13793103448275862,0.09090909090909091,0.5,1.0,0.7837837837837838,0.35135135135135137,0.6363636363636364,0.125,0.75,0.3111111111111111,0.6666666666666666,0.375,0.11764705882352941,,0.6,0.75,1.0,0.6666666666666666,0.5,91.01886792452831,0.5714285714285714,15.95959595959596,15.686274509803921,15.191919191919192,15.098039215686274,0.35365853658536583,0.5862068965517241,0.68,0.47058823529411764,0.13414634146341464,0.2727272727272727,0.3,,0.32926829268292684,0.37037037037037035,0.37037037037037035,0.8,0.07317073170731707,0.6666666666666666,0.6666666666666666,1.0,0.10975609756097561,0.2222222222222222,0.2222222222222222,0.5,0.6363636363636364,0.5714285714285714,,0.5294117647058824,0.5555555555555556,0.058823529411764705,0.17647058823529413,,0.5365853658536586,0.2222222222222222,0.46258536585365856,0.4739272727272727,0.4694294117647059,0.14893617021276595,0.16666666666666666,0.12280701754385964,0.3333333333333333,10.104477611940299,24.36,0.2828282828282828,2010-11-09,0021000103,UTA,1.0,,,3.0,,,2.0,1.0,,,1.0,,0.075,1.0,0.0625,,1.0,,,,,0.14285714285714285,0.09090909090909091,,,,,,0.25,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,92,92,36,16,11,184,9,17,3.0,4.0,4.0,7.0,6,11,18,28,1.0,4.0,,1.0,2.0,12,1.0,7.0,33,56,3.0,16,32,107,5.0,7,2.0,2.0,12.0,12.0,18,1.0,8.0,16.0,43,30,36,9.0,,6.0,12,2.0,,15,3.0,18,2.0,1.0,1,1.0,13.0,39,6.0,5,4,22,4.0,30,12,42,4,4.0,,5,2.0,4.0,9,1.0,1.0,1.0,14,1.0,7.0,10,,22,2.0,2.0,30,1.0,2.0,,41,2.0,15,6.0,4.0,1.0,,4,2.0,,95,43.0,36,4.0,5.0,0.45454545454545453,0.5,1.0,0.1875,0.125,0.1875,0.5892857142857143,0.7142857142857143,0.6666666666666666,0.5208333333333334,0.5555555555555556,0.5192307692307693,0.5833333333333334,0.6,0.5857142857142857,0.2222222222222222,,,,0.35714285714285715,0.8,0.7586206896551724,0.21739130434782608,0.5714285714285714,0.46153846153846156,0.7222222222222222,0.3055555555555556,0.25,,0.3,0.3333333333333333,0.8333333333333334,0.6153846153846154,0.9,0.5,1.0,92.0,0.5,14.967391304347826,16.33695652173913,14.456521739130435,15.58695652173913,0.2361111111111111,0.5294117647058824,0.5294117647058824,0.1111111111111111,0.1527777777777778,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.3888888888888889,0.6428571428571429,0.6428571428571429,0.7222222222222222,0.05555555555555555,0.25,0.25,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.4444444444444444,0.75,,0.2692307692307692,0.5714285714285714,0.038461538461538464,0.2692307692307692,0.14285714285714285,0.4583333333333333,0.16666666666666666,0.46355069444444447,0.5417,0.47183653846153845,0.17857142857142858,0.22058823529411764,0.11214953271028037,0.40186915887850466,12.007142857142856,24.53125,0.391304347826087,2010-11-11,0021000118,BOS,,,1.0,,1.0,1.0,3.0,,,,3.0,0.25,,,,,2.0,,3.0,,,0.5,0.2222222222222222,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,89,89,42,29,10,178,16,23,1.0,3.0,6.0,12.0,6,18,15,28,,3.0,,1.0,3.0,7,2.0,4.0,37,69,3.0,10,26,109,4.0,12,,2.0,10.0,15.0,27,2.0,5.0,18.0,54,30,44,9.0,,2.0,7,3.0,4.0,15,3.0,18,3.0,,3,1.0,11.0,39,2.0,12,9,19,4.0,32,14,46,5,,5.0,5,2.0,3.0,4,1.0,2.0,,9,1.0,3.0,12,2.0,22,1.0,,29,1.0,,,36,2.0,15,5.0,2.0,1.0,,2,1.0,1.0,99,54.0,42,2.0,5.0,0.40540540540540543,0.4166666666666667,1.0,0.3,0.4,0.3,0.5362318840579711,0.3333333333333333,0.5555555555555556,0.5253164556962026,0.3333333333333333,0.5625,0.5752688172043011,0.38461538461538464,0.6162790697674418,0.12658227848101267,0.057971014492753624,0.08695652173913043,0.1111111111111111,0.5555555555555556,0.6666666666666666,0.6129032258064516,0.375,0.8181818181818182,0.2857142857142857,0.6666666666666666,0.358974358974359,0.42857142857142855,0.4166666666666667,0.3076923076923077,,0.8333333333333334,0.7142857142857143,0.36363636363636365,0.8888888888888888,0.5,89.0,0.5,16.10112359550562,16.258426966292134,15.0,14.865168539325843,0.2911392405063291,0.6956521739130435,0.7619047619047619,0.1875,0.22784810126582278,0.3333333333333333,0.375,0.16666666666666666,0.35443037974683544,0.5357142857142857,0.5357142857142857,0.7333333333333333,0.0379746835443038,,,,0.08860759493670886,0.42857142857142855,0.42857142857142855,1.0,0.25,0.3333333333333333,,0.375,0.5,0.03125,0.125,0.5,0.4177215189873418,0.42857142857142855,0.492179746835443,0.4780909090909091,0.5046203125,0.17045454545454544,0.19230769230769232,0.09174311926605505,0.4954128440366973,10.37536231884058,25.18,0.47191011235955055,2010-11-13,0021000133,TOR,,,,1.0,,1.0,6.0,,,,1.0,,0.02857142857142857,,,,,,5.0,,,0.5,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
