Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTDefRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,DefFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3PctAssisted,BlockedLongMidRange,BlockingFouls,DefensiveGoaltends,3SecondViolations,FTOffRebounds,OffFTReboundPct,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Arc3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,101.0,103.0,43.0,38.0,13.0,204.0,16.0,26.0,6.0,8.0,4.0,6.0,10.0,24.0,5.0,25.0,2.0,2.0,1.0,1.0,1.0,1.0,7.0,19.0,1.0,1.0,4.0,10.0,31.0,75.0,9.0,21.0,23.0,112.0,7.0,13.0,2.0,2.0,3.0,23.0,9.0,25.0,5.0,11.0,9.0,42.0,26.0,36.0,24.0,3.0,6.0,1.0,18.0,7.0,7.0,13.0,8.0,21.0,7.0,1.0,7.0,5.0,1.0,50.0,3.0,13.0,9.0,23.0,32.0,16.0,48.0,2.0,11.0,7.0,4.0,6.0,2.0,6.0,1.0,4.0,1.0,12.0,8.0,11.0,24.0,2.0,5.0,1.0,25.0,1.0,3.0,4.0,1.0,28.0,4.0,2.0,12.0,3.0,4.0,2.0,2.0,4.0,3.0,1.0,89.0,42.0,43.0,4.0,3.0,0.41935483870967744,0.4642857142857143,0.8888888888888888,0.42857142857142855,1.0,0.45454545454545453,0.45,0.41333333333333333,0.5384615384615384,0.36,0.4635416666666667,0.6666666666666666,0.4583333333333333,0.514018691588785,0.71875,0.5128205128205128,0.21875,0.09333333333333334,0.038461538461538464,0.25,0.5,0.575,0.29545454545454547,0.75,0.3,0.6153846153846154,0.2962962962962963,0.3,0.2857142857142857,0.3,0.3,0.5,0.6923076923076923,0.5454545454545454,0.8333333333333334,0.6666666666666666,0.0425531914893617,102.0,0.75,14.465346534653465,13.776699029126213,13.455445544554456,13.281553398058252,0.2708333333333333,0.6153846153846154,0.64,0.4375,0.25,0.4166666666666667,0.5555555555555556,0.5,0.2604166666666667,0.2,0.2,0.2,0.020833333333333332,1.0,1.0,0.5,0.19791666666666666,0.3684210526315789,0.3684210526315789,1.0,0.5333333333333333,0.75,0.16666666666666666,0.06666666666666667,1.0,0.06666666666666667,1.0,1.0,0.16666666666666666,0.6666666666666666,0.027777777777777776,1.0,0.2777777777777778,0.4,0.4895833333333333,0.3888888888888889,0.471101052631579,0.5038333333333334,0.45199285714285714,0.11538461538461539,0.14457831325301204,0.20535714285714285,0.375,9.738666666666667,28.276190476190475,0.42574257425742573,2010-10-26,0021000003,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,102.0,102.0,17.0,45.0,14.0,204.0,17.0,22.0,5.0,6.0,2.0,3.0,11.0,22.0,15.0,28.0,3.0,5.0,1.0,1.0,1.0,2.0,5.0,15.0,,2.0,,1.0,43.0,72.0,8.0,20.0,22.0,132.0,5.0,7.0,1.0,3.0,5.0,18.0,3.0,7.0,1.0,3.0,10.0,19.0,38.0,48.0,18.0,6.0,10.0,1.0,14.0,5.0,2.0,19.0,6.0,25.0,3.0,3.0,6.0,4.0,9.0,56.0,4.0,10.0,8.0,20.0,32.0,14.0,46.0,4.0,5.0,4.0,1.0,9.0,5.0,4.0,,4.0,,13.0,3.0,19.0,30.0,,2.0,,20.0,,,1.0,,26.0,2.0,,7.0,7.0,7.0,1.0,6.0,7.0,4.0,1.0,114.0,19.0,17.0,7.0,6.0,0.4418604651162791,0.5,0.75,0.4,0.3333333333333333,0.3333333333333333,0.42105263157894735,0.5972222222222222,0.7142857142857143,0.42857142857142855,0.5978260869565217,0.65,0.45,0.6346153846153846,0.75,0.5588235294117647,0.21739130434782608,0.027777777777777776,0.045454545454545456,0.045454545454545456,0.6923076923076923,0.6060606060606061,0.35714285714285715,0.6666666666666666,0.4,0.6222222222222222,0.3684210526315789,0.6,0.2727272727272727,0.3333333333333333,0.375,0.6153846153846154,0.4666666666666667,1.0,0.6666666666666666,0.6666666666666666,0.1111111111111111,102.0,0.5714285714285714,14.686274509803921,13.549019607843137,14.176470588235293,12.990196078431373,0.2391304347826087,0.7727272727272727,0.8095238095238095,0.35294117647058826,0.2391304347826087,0.5,0.5238095238095238,0.36363636363636365,0.30434782608695654,0.5357142857142857,0.5357142857142857,0.6,0.05434782608695652,0.6,0.6,1.0,0.16304347826086957,0.3333333333333333,0.3333333333333333,0.6,0.6,0.8333333333333334,,0.1,1.0,0.2,,,0.3,0.6666666666666666,0.2,0.5,0.1,,0.45652173913043476,0.35714285714285715,0.4830172222222222,0.5980714285714285,0.47500555555555557,0.07216494845360824,0.09090909090909091,0.13636363636363635,0.14393939393939395,10.8,29.21,0.16666666666666666,2010-10-27,0021000015,GSW,4.0,1.0,3.0,0.8,0.5,1.0,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,100.0,99.0,35.0,30.0,16.0,199.0,16.0,33.0,5.0,9.0,5.0,11.0,3.0,10.0,5.0,20.0,2.0,7.0,1.0,1.0,1.0,2.0,8.0,20.0,1.0,2.0,4.0,10.0,24.0,63.0,10.0,27.0,29.0,107.0,5.0,11.0,2.0,3.0,3.0,19.0,5.0,18.0,5.0,12.0,13.0,38.0,14.0,34.0,27.0,3.0,8.0,,20.0,8.0,7.0,7.0,9.0,16.0,7.0,2.0,6.0,1.0,,41.0,9.0,8.0,12.0,21.0,35.0,17.0,52.0,2.0,9.0,6.0,3.0,4.0,3.0,8.0,,1.0,,12.0,2.0,8.0,24.0,3.0,3.0,3.0,26.0,,,3.0,1.0,33.0,3.0,2.0,13.0,4.0,4.0,3.0,,4.0,2.0,,88.0,38.0,35.0,2.0,4.0,0.2916666666666667,0.35,0.9,0.37037037037037035,0.6666666666666666,0.4166666666666667,0.37037037037037035,0.38095238095238093,0.45454545454545453,0.2777777777777778,0.43333333333333335,0.5714285714285714,0.4166666666666667,0.5048076923076923,0.6,0.5135135135135135,0.3,0.1111111111111111,0.15151515151515152,0.2,0.3333333333333333,0.7777777777777778,0.21052631578947367,0.75,0.5294117647058824,0.7674418604651163,0.3090909090909091,0.23529411764705882,0.14285714285714285,0.21428571428571427,0.5833333333333334,0.75,0.8,0.8,0.6666666666666666,1.0,0.041666666666666664,99.5,0.5,15.24,13.696969696969697,14.47,13.212121212121213,0.36666666666666664,0.48484848484848486,0.5714285714285714,0.375,0.1111111111111111,0.3,0.375,0.3333333333333333,0.2222222222222222,0.25,0.25,,0.07777777777777778,0.2857142857142857,0.2857142857142857,1.0,0.2222222222222222,0.4,0.4,0.875,0.6428571428571429,0.5555555555555556,0.2,0.07142857142857142,1.0,0.14285714285714285,0.5,1.0,0.36666666666666664,0.45454545454545453,0.06666666666666667,0.5,0.3333333333333333,0.4,0.6666666666666666,0.4,0.5649272222222221,0.6108444444444445,0.576945,0.13,0.1780821917808219,0.17757009345794392,0.35514018691588783,7.76031746031746,24.4,0.35,2010-10-30,0021000037,DEN,2.0,2.0,2.0,1.0,0.4,1.0,1.0,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,93.0,94.0,37.0,30.0,11.0,187.0,9.0,12.0,,2.0,3.0,4.0,8.0,23.0,14.0,31.0,2.0,3.0,,,1.0,1.0,3.0,10.0,1.0,2.0,1.0,4.0,31.0,66.0,5.0,13.0,30.0,107.0,4.0,8.0,1.0,2.0,3.0,14.0,9.0,21.0,2.0,5.0,15.0,39.0,32.0,30.0,12.0,3.0,,,10.0,3.0,6.0,16.0,4.0,20.0,2.0,2.0,5.0,3.0,8.0,44.0,,13.0,10.0,24.0,34.0,13.0,47.0,1.0,9.0,6.0,3.0,4.0,2.0,4.0,1.0,2.0,,8.0,4.0,6.0,22.0,,2.0,2.0,26.0,,2.0,1.0,1.0,42.0,1.0,3.0,12.0,8.0,11.0,5.0,6.0,11.0,6.0,1.0,93.0,39.0,37.0,3.0,7.0,0.5161290322580645,0.5161290322580645,0.8,0.38461538461538464,0.5,0.4,0.38461538461538464,0.4696969696969697,0.5,0.42857142857142855,0.4873417721518987,0.55,0.46153846153846156,0.5357142857142857,0.5833333333333334,0.5416666666666666,0.16455696202531644,0.09090909090909091,0.16666666666666666,0.17391304347826086,0.5,0.6486486486486487,0.37142857142857144,0.7142857142857143,,0.6666666666666666,0.3023255813953488,0.6666666666666666,0.3333333333333333,0.35294117647058826,,0.5555555555555556,0.7142857142857143,0.5714285714285714,0.6363636363636364,1.0,0.02702702702702703,93.5,0.5454545454545454,14.795698924731182,16.0,13.817204301075268,14.840425531914894,0.1518987341772152,0.75,0.9,0.5555555555555556,0.2911392405063291,0.34782608695652173,0.42105263157894735,0.375,0.3924050632911392,0.45161290322580644,0.45161290322580644,0.5714285714285714,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.12658227848101267,0.3,0.3,0.6666666666666666,0.2,,,,,0.2,0.5,,0.15384615384615385,0.75,0.038461538461538464,1.0,0.15384615384615385,0.25,0.31645569620253167,0.3,0.4750107594936709,0.498085,0.49381923076923073,0.13333333333333333,0.15584415584415584,0.1308411214953271,0.3644859813084112,12.077272727272728,24.9,0.3978494623655914,2010-11-03,0021000059,NOH,,,1.0,,,,,1.0,2.0,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
53:00,107.0,107.0,24.0,22.0,16.0,214.0,16.0,29.0,4.0,6.0,3.0,7.0,8.0,21.0,16.0,30.0,3.0,7.0,,1.0,,1.0,6.0,14.0,1.0,3.0,,1.0,40.0,80.0,9.0,21.0,17.0,124.0,5.0,12.0,1.0,4.0,4.0,17.0,7.0,15.0,,2.0,10.0,24.0,40.0,40.0,24.0,3.0,6.0,,14.0,6.0,3.0,20.0,8.0,28.0,5.0,3.0,10.0,3.0,7.0,64.0,1.0,16.0,7.0,28.0,36.0,18.0,54.0,1.0,11.0,4.0,7.0,5.0,5.0,7.0,,,1.0,12.0,5.0,8.0,22.0,2.0,2.0,2.0,21.0,1.0,2.0,,,25.0,1.0,,9.0,4.0,6.0,4.0,2.0,6.0,6.0,1.0,107.0,22.0,23.0,1.0,3.0,0.5,0.5405405405405406,0.8888888888888888,0.42857142857142855,0.25,,0.42857142857142855,0.5,0.4166666666666667,0.4666666666666667,0.5297029702970297,0.40625,0.4117647058823529,0.5486725663716814,0.4722222222222222,0.5,0.2079207920792079,0.0375,0.10344827586206896,,0.4166666666666667,0.6829268292682927,0.41025641025641024,0.7,0.08333333333333333,0.6862745098039216,0.3333333333333333,0.6153846153846154,0.38461538461538464,0.23076923076923078,,0.75,0.6842105263157895,0.6,0.75,0.6666666666666666,0.020833333333333332,96.90566037735849,1.0,14.345794392523365,15.373831775700934,13.299065420560748,14.906542056074766,0.2871287128712871,0.5517241379310345,0.6153846153846154,0.625,0.2079207920792079,0.38095238095238093,0.38095238095238093,0.375,0.297029702970297,0.5333333333333333,0.5333333333333333,0.4375,0.06930693069306931,0.42857142857142855,0.42857142857142855,1.0,0.13861386138613863,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.375,0.6666666666666666,,0.0625,,0.1875,0.3333333333333333,1.0,0.4117647058823529,0.42857142857142855,0.058823529411764705,,0.058823529411764705,,0.49504950495049505,0.42857142857142855,0.4934539603960396,0.503603125,0.49485588235294115,0.08256880733944955,0.10227272727272728,0.13709677419354838,0.1935483870967742,9.41625,24.357142857142858,0.22429906542056074,2010-11-06,0021000084,SAS,1.0,1.0,,1.0,0.25,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,100.0,99.0,44.0,47.0,20.0,199.0,14.0,26.0,9.0,14.0,5.0,12.0,6.0,23.0,11.0,29.0,,2.0,,,,2.0,3.0,11.0,,1.0,2.0,9.0,31.0,78.0,3.0,13.0,23.0,94.0,11.0,18.0,,1.0,4.0,26.0,10.0,31.0,2.0,11.0,7.0,33.0,18.0,44.0,6.0,3.0,16.0,,11.0,3.0,4.0,9.0,2.0,11.0,2.0,,5.0,1.0,3.0,24.0,1.0,20.0,8.0,24.0,37.0,22.0,59.0,3.0,5.0,5.0,,9.0,4.0,8.0,1.0,5.0,1.0,17.0,7.0,16.0,34.0,1.0,4.0,1.0,22.0,,2.0,,,33.0,3.0,,15.0,3.0,5.0,3.0,2.0,5.0,2.0,,68.0,33.0,44.0,7.0,3.0,0.2903225806451613,0.391304347826087,0.6666666666666666,0.23076923076923078,,0.18181818181818182,0.23076923076923078,0.3974358974358974,0.6111111111111112,0.3225806451612903,0.3901098901098901,0.5789473684210527,0.30952380952380953,0.44339622641509435,0.65,0.35106382978723405,0.14285714285714285,0.05128205128205128,0.07692307692307693,0.08695652173913043,0.5294117647058824,0.6666666666666666,0.425531914893617,0.8,0.1111111111111111,0.6956521739130435,0.375,0.3333333333333333,0.7058823529411765,0.2222222222222222,0.14285714285714285,0.5,0.6666666666666666,0.8181818181818182,1.0,,0.057692307692307696,99.5,0.4,13.8,15.151515151515152,12.84,14.444444444444445,0.2857142857142857,0.5384615384615384,0.5833333333333334,0.35714285714285715,0.25274725274725274,0.2608695652173913,0.2857142857142857,0.16666666666666666,0.31868131868131866,0.3793103448275862,0.3793103448275862,0.2727272727272727,0.02197802197802198,,,,0.12087912087912088,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.7368421052631579,0.6428571428571429,0.1111111111111111,,,0.05263157894736842,,,0.2857142857142857,0.4166666666666667,0.047619047619047616,,0.21428571428571427,0.2222222222222222,0.42857142857142855,0.2727272727272727,0.4974467032967033,0.5763333333333334,0.5147261904761905,0.14563106796116504,0.16666666666666666,0.2765957446808511,0.35106382978723405,9.612820512820512,25.376923076923074,0.44,2010-11-07,0021000092,MIN,5.0,1.0,3.0,1.0,,,,1.0,1.0,2.0,1.0,0.16666666666666666,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,96.0,97.0,18.0,28.0,15.0,193.0,19.0,28.0,3.0,8.0,1.0,4.0,2.0,11.0,12.0,36.0,3.0,5.0,,,1.0,1.0,3.0,8.0,1.0,1.0,,3.0,33.0,75.0,6.0,13.0,14.0,98.0,5.0,14.0,1.0,1.0,2.0,15.0,3.0,12.0,1.0,4.0,5.0,14.0,38.0,28.0,18.0,,6.0,1.0,7.0,3.0,7.0,19.0,6.0,25.0,3.0,3.0,12.0,1.0,6.0,56.0,3.0,14.0,12.0,28.0,40.0,18.0,58.0,3.0,10.0,2.0,8.0,6.0,6.0,11.0,1.0,,3.0,17.0,3.0,7.0,24.0,4.0,2.0,1.0,21.0,,2.0,1.0,,22.0,1.0,1.0,7.0,4.0,10.0,2.0,7.0,10.0,5.0,,83.0,14.0,18.0,3.0,4.0,0.5757575757575758,0.6333333333333333,1.0,0.46153846153846156,1.0,0.25,0.5,0.44,0.35714285714285715,0.25,0.4772727272727273,0.43333333333333335,0.28125,0.49489795918367346,0.4411764705882353,0.3333333333333333,0.14772727272727273,0.09333333333333334,0.14285714285714285,0.2727272727272727,0.35294117647058826,0.7368421052631579,0.3333333333333333,0.9230769230769231,0.5,0.7843137254901961,0.3541666666666667,0.4444444444444444,0.1111111111111111,0.375,0.75,0.75,0.5789473684210527,1.0,0.8888888888888888,1.0,0.07317073170731707,96.5,0.5,15.1875,14.65979381443299,14.21875,13.917525773195877,0.3181818181818182,0.6785714285714286,0.7916666666666666,0.631578947368421,0.125,0.18181818181818182,0.25,0.5,0.4090909090909091,0.3333333333333333,0.3333333333333333,0.5,0.056818181818181816,0.6,0.6,1.0,0.09090909090909091,0.375,0.375,1.0,0.5333333333333333,0.375,,,,0.06666666666666667,1.0,1.0,0.25,0.25,0.0625,1.0,0.1875,,0.4659090909090909,0.42857142857142855,0.5010097701149425,0.5182346153846153,0.45439999999999997,0.07446808510638298,0.08641975308641975,0.15306122448979592,0.14285714285714285,10.770666666666665,26.03076923076923,0.1875,2010-11-10,0021000111,WAS,,,1.0,,,,1.0,,2.0,1.0,1.0,0.25,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,93.0,93.0,15.0,22.0,11.0,186.0,12.0,22.0,3.0,7.0,4.0,9.0,8.0,20.0,11.0,25.0,3.0,3.0,1.0,1.0,2.0,2.0,6.0,19.0,2.0,2.0,1.0,4.0,31.0,67.0,9.0,22.0,10.0,99.0,3.0,12.0,3.0,3.0,,15.0,5.0,12.0,3.0,6.0,2.0,21.0,22.0,40.0,27.0,,2.0,,19.0,6.0,9.0,11.0,9.0,20.0,6.0,3.0,4.0,3.0,4.0,49.0,3.0,12.0,9.0,19.0,32.0,15.0,47.0,1.0,4.0,1.0,3.0,9.0,7.0,6.0,,2.0,1.0,15.0,1.0,11.0,22.0,3.0,,1.0,16.0,4.0,1.0,,,13.0,1.0,,7.0,,4.0,1.0,3.0,4.0,2.0,1.0,84.0,21.0,15.0,2.0,,0.3548387096774194,0.36666666666666664,1.0,0.4090909090909091,1.0,0.5,0.4090909090909091,0.4626865671641791,0.25,0.4166666666666667,0.5,0.5,0.5277777777777778,0.5210526315789473,0.5,0.525,0.24719101123595505,0.13432835820895522,0.3181818181818182,0.1,0.6,0.6785714285714286,0.34285714285714286,0.8181818181818182,0.23076923076923078,0.717948717948718,0.3125,0.7,0.4166666666666667,,0.23076923076923078,0.5,0.6153846153846154,0.8888888888888888,0.8,1.0,0.02564102564102564,93.0,0.5,15.881720430107526,15.086021505376344,14.78494623655914,14.473118279569892,0.24719101123595505,0.5454545454545454,0.8,0.3333333333333333,0.2247191011235955,0.4,0.4444444444444444,0.375,0.2808988764044944,0.44,0.44,0.36363636363636365,0.033707865168539325,1.0,1.0,1.0,0.21348314606741572,0.3157894736842105,0.3157894736842105,1.0,0.4666666666666667,0.42857142857142855,0.3333333333333333,0.06666666666666667,1.0,0.13333333333333333,1.0,1.0,0.5,0.4444444444444444,0.1111111111111111,1.0,0.2222222222222222,0.25,0.4943820224719101,0.3157894736842105,0.47665505617977527,0.5384166666666667,0.47959166666666664,0.07368421052631578,0.0958904109589041,0.15151515151515152,0.21212121212121213,9.541791044776119,25.13181818181818,0.16129032258064516,2010-11-12,0021000122,IND,4.0,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,99.0,99.0,20.0,30.0,10.0,198.0,19.0,28.0,3.0,4.0,4.0,6.0,6.0,18.0,10.0,25.0,,2.0,,1.0,,1.0,3.0,14.0,,,,2.0,35.0,71.0,3.0,16.0,17.0,96.0,3.0,8.0,,1.0,,6.0,8.0,17.0,,3.0,7.0,23.0,24.0,46.0,9.0,,6.0,,14.0,3.0,1.0,12.0,3.0,15.0,3.0,,8.0,,4.0,33.0,4.0,6.0,8.0,20.0,35.0,10.0,45.0,1.0,5.0,5.0,,8.0,3.0,4.0,1.0,5.0,,12.0,1.0,14.0,24.0,,1.0,1.0,23.0,1.0,,4.0,2.0,24.0,2.0,2.0,10.0,2.0,7.0,5.0,2.0,7.0,4.0,,90.0,23.0,20.0,5.0,2.0,0.34285714285714286,0.375,1.0,0.1875,,,0.1875,0.49295774647887325,0.375,0.47058823529411764,0.4540229885057471,0.3333333333333333,0.4,0.4896907216494845,0.3333333333333333,0.4782608695652174,0.1839080459770115,0.014084507042253521,,0.05555555555555555,0.6666666666666666,0.625,0.16666666666666666,0.8,0.3333333333333333,0.6666666666666666,0.20833333333333334,0.1111111111111111,0.4166666666666667,,0.4,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.8571428571428571,0.6666666666666666,0.02127659574468085,99.0,0.5714285714285714,14.1010101010101,14.98989898989899,13.525252525252526,14.080808080808081,0.3218390804597701,0.6785714285714286,0.6785714285714286,0.42105263157894735,0.20689655172413793,0.3333333333333333,0.35294117647058826,,0.28735632183908044,0.4,0.4,0.4,0.022988505747126436,,,,0.16091954022988506,0.21428571428571427,0.21428571428571427,1.0,0.4444444444444444,0.75,,0.1111111111111111,,,,,0.3,0.6666666666666666,0.05,,0.1,,0.5057471264367817,0.21428571428571427,0.5053732558139535,0.5454416666666667,0.5089184210526315,0.10526315789473684,0.12658227848101267,0.0625,0.23958333333333334,9.17605633802817,26.66875,0.20202020202020202,2010-11-14,0021000142,NYK,7.0,1.0,1.0,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,91.0,91.0,25.0,19.0,12.0,182.0,17.0,29.0,3.0,8.0,2.0,5.0,2.0,8.0,9.0,25.0,1.0,2.0,,,,,7.0,10.0,1.0,1.0,1.0,2.0,28.0,62.0,8.0,12.0,15.0,95.0,3.0,9.0,1.0,1.0,1.0,10.0,3.0,12.0,1.0,2.0,7.0,16.0,26.0,30.0,15.0,9.0,6.0,,10.0,7.0,3.0,13.0,5.0,18.0,4.0,1.0,9.0,1.0,3.0,41.0,,14.0,5.0,19.0,27.0,14.0,41.0,3.0,12.0,10.0,2.0,8.0,2.0,12.0,,6.0,3.0,20.0,7.0,11.0,24.0,,3.0,5.0,24.0,,,3.0,,28.0,3.0,1.0,9.0,6.0,4.0,3.0,1.0,4.0,3.0,1.0,85.0,16.0,25.0,2.0,6.0,0.4642857142857143,0.52,0.625,0.6666666666666666,1.0,0.5,0.6666666666666666,0.45161290322580644,0.3333333333333333,0.25,0.5405405405405406,0.45,0.32142857142857145,0.5465116279069767,0.45454545454545453,0.4,0.16216216216216217,0.04838709677419355,0.10344827586206896,,0.4,0.7037037037037037,0.4375,0.5,,0.6486486486486487,0.3888888888888889,0.6,0.3333333333333333,0.375,,0.6428571428571429,0.8333333333333334,0.7142857142857143,0.8,0.2,0.08823529411764706,91.0,0.75,15.131868131868131,16.516483516483518,14.384615384615385,15.571428571428571,0.3918918918918919,0.5862068965517241,0.6538461538461539,0.5294117647058824,0.10810810810810811,0.25,0.25,0.5,0.33783783783783783,0.36,0.36,0.3333333333333333,0.02702702702702703,0.5,0.5,1.0,0.13513513513513514,0.7,0.7,0.5714285714285714,0.8,0.375,,,,0.1,1.0,1.0,0.35714285714285715,0.4,,,0.14285714285714285,0.5,0.5540540540540541,0.7,0.5404337837837838,0.568935,0.4763571428571428,0.1125,0.1323529411764706,0.10526315789473684,0.16842105263157894,9.26774193548387,25.150000000000002,0.27472527472527475,2010-11-16,0021000156,CHI,3.0,1.0,3.0,1.0,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,,
