Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,LongMidRangeAssists,LostBallSteals,BadPassOutOfBoundsTurnovers,Travels,2pt And 1 Free Throw Trips,OffShortMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,FTOffRebounds,Blocked3s,BlockedCorner3,OffFTReboundPct,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,DefensiveGoaltends,HeaveAttempts,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes,Clear Path Fouls
48:00,97.0,96.0,22.0,28.0,12.0,193.0,16.0,28.0,3.0,6.0,3.0,6.0,10.0,18.0,5.0,18.0,1.0,8.0,1.0,5.0,6.0,16.0,2.0,31.0,64.0,7.0,24.0,15.0,98.0,4.0,11.0,2.0,10.0,6.0,13.0,1.0,7.0,5.0,20.0,14.0,48.0,15.0,6.0,8.0,16.0,6.0,5.0,7.0,5.0,12.0,4.0,1.0,5.0,2.0,29.0,5.0,9.0,3.0,34.0,1.0,38.0,14.0,52.0,4.0,4.0,4.0,6.0,2.0,10.0,2.0,4.0,1.0,16.0,3.0,3.0,12.0,1.0,23.0,2.0,1.0,2.0,20.0,1.0,1.0,2.0,1.0,17.0,1.0,6.0,2.0,10.0,8.0,2.0,10.0,4.0,88.0,20.0,22.0,1.0,1.0,0.22580645161290322,0.25925925925925924,0.7142857142857143,0.2916666666666667,0.14285714285714285,0.2916666666666667,0.484375,0.36363636363636365,0.46153846153846156,0.4715909090909091,0.36363636363636365,0.375,0.5052083333333334,0.4166666666666667,0.43478260869565216,0.2727272727272727,0.078125,0.10714285714285714,0.1111111111111111,0.375,1.0,0.6666666666666666,0.2727272727272727,0.75,0.29411764705882354,0.6727272727272727,0.28,0.6666666666666666,0.07692307692307693,0.3,0.2857142857142857,0.7,0.5789473684210527,0.75,0.6666666666666666,1.0,0.08888888888888889,96.5,0.4,14.56701030927835,15.28125,13.77319587628866,14.25,0.3181818181818182,0.5714285714285714,0.64,0.3125,0.20454545454545456,0.5555555555555556,0.625,0.2,0.20454545454545456,0.2777777777777778,0.2777777777777778,0.09090909090909091,0.125,0.125,1.0,0.18181818181818182,0.375,0.375,0.6666666666666666,0.5454545454545454,0.5,0.3,0.5,0.25,0.2,0.1,0.5909090909090909,0.375,0.5220909090909092,0.5244,0.5362899999999999,0.06382978723404255,0.08571428571428572,0.10204081632653061,0.20408163265306123,8.7890625,24.108333333333334,0.2268041237113402,2010-10-27,0021000007,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,93.0,91.0,36.0,30.0,14.0,184.0,16.0,35.0,5.0,6.0,7.0,13.0,5.0,15.0,2.0,15.0,4.0,10.0,,3.0,5.0,9.0,5.0,23.0,65.0,9.0,19.0,8.0,81.0,8.0,10.0,1.0,17.0,9.0,22.0,4.0,8.0,2.0,32.0,14.0,32.0,24.0,3.0,6.0,9.0,5.0,5.0,7.0,8.0,15.0,4.0,4.0,6.0,,38.0,3.0,11.0,11.0,15.0,,26.0,14.0,40.0,3.0,9.0,7.0,11.0,8.0,8.0,3.0,3.0,,19.0,1.0,7.0,8.0,,19.0,1.0,3.0,,19.0,1.0,2.0,1.0,,10.0,,6.0,,2.0,2.0,,2.0,,64.0,32.0,36.0,1.0,,0.30434782608695654,0.35,0.8888888888888888,0.47368421052631576,0.5,0.47368421052631576,0.35384615384615387,0.8,0.4090909090909091,0.43452380952380953,0.6666666666666666,0.5,0.4602272727272727,0.6538461538461539,0.5333333333333333,0.2261904761904762,0.07692307692307693,0.08571428571428572,0.13333333333333333,0.5789473684210527,,0.5172413793103449,0.2619047619047619,0.8461538461538461,0.3,0.6190476190476191,0.2692307692307692,0.42105263157894735,,0.25,0.3333333333333333,0.36363636363636365,0.5,0.7,0.8461538461538461,,0.06382978723404255,92.0,,15.978494623655914,15.31868131868132,14.655913978494624,14.142857142857142,0.4166666666666667,0.45714285714285713,0.5,0.375,0.17857142857142858,0.3333333333333333,0.38461538461538464,,0.17857142857142858,0.13333333333333333,0.13333333333333333,0.11904761904761904,0.4,0.4,1.0,0.10714285714285714,0.5555555555555556,0.5555555555555556,0.8,0.5,0.8333333333333334,0.43333333333333335,0.5384615384615384,0.1,,0.16666666666666666,0.6428571428571429,0.5555555555555556,0.5122291666666667,0.5203833333333333,0.5119966666666667,0.06818181818181818,0.08695652173913043,0.20987654320987653,0.3950617283950617,7.204615384615384,23.86842105263158,0.3870967741935484,2010-10-29,0021000022,CLE,2.0,4.0,2.0,1.0,2.0,1.0,2.0,2.0,0.3,0.5,0.16666666666666666,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,90.0,92.0,39.0,31.0,16.0,182.0,15.0,27.0,4.0,8.0,8.0,11.0,11.0,23.0,11.0,26.0,1.0,4.0,1.0,2.0,4.0,8.0,2.0,37.0,76.0,5.0,12.0,22.0,111.0,5.0,12.0,5.0,21.0,14.0,28.0,2.0,4.0,17.0,51.0,22.0,52.0,12.0,3.0,6.0,8.0,4.0,3.0,11.0,4.0,15.0,3.0,1.0,2.0,4.0,34.0,2.0,17.0,7.0,19.0,2.0,28.0,19.0,47.0,4.0,5.0,3.0,3.0,2.0,8.0,1.0,1.0,,11.0,2.0,6.0,10.0,,24.0,1.0,4.0,,26.0,2.0,3.0,,,27.0,1.0,9.0,4.0,4.0,1.0,2.0,4.0,2.0,90.0,51.0,39.0,4.0,4.0,0.2972972972972973,0.3235294117647059,0.8,0.4166666666666667,0.5,0.4166666666666667,0.4868421052631579,0.4166666666666667,0.5,0.5056818181818182,0.5714285714285714,0.53125,0.5555555555555556,0.6176470588235294,0.6097560975609756,0.13636363636363635,0.039473684210526314,,0.13043478260869565,0.2727272727272727,0.6666666666666666,0.5757575757575758,0.4358974358974359,0.5833333333333334,0.2857142857142857,0.5777777777777777,0.41304347826086957,0.4166666666666667,0.4,0.25,0.3333333333333333,0.75,0.3333333333333333,0.7857142857142857,0.5714285714285714,0.6,0.09302325581395349,91.0,0.5,16.155555555555555,15.5,15.444444444444445,14.282608695652174,0.3068181818181818,0.5555555555555556,0.5555555555555556,0.13333333333333333,0.26136363636363635,0.4782608695652174,0.55,0.36363636363636365,0.29545454545454547,0.4230769230769231,0.4230769230769231,0.045454545454545456,0.25,0.25,1.0,0.09090909090909091,0.5,0.5,0.75,0.5714285714285714,0.5,0.34375,0.7272727272727273,0.0625,0.5,0.0625,0.4431818181818182,0.5,0.4659261363636364,0.5092461538461538,0.475825,0.10526315789473684,0.10975609756097561,0.1891891891891892,0.4594594594594595,9.523684210526316,24.7,0.43333333333333335,2010-11-01,0021000045,SAC,1.0,1.0,2.0,5.0,2.0,2.0,3.0,3.0,0.5,0.45454545454545453,0.07142857142857142,0.5,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.07142857142857142,1.0,1.0,1.0,1.0,0.07692307692307693,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,99.0,99.0,46.0,59.0,10.0,198.0,27.0,35.0,2.0,3.0,11.0,16.0,8.0,18.0,6.0,16.0,3.0,5.0,1.0,2.0,4.0,11.0,6.0,41.0,69.0,7.0,16.0,22.0,125.0,3.0,6.0,3.0,9.0,19.0,33.0,3.0,8.0,10.0,57.0,46.0,36.0,21.0,,4.0,11.0,4.0,4.0,23.0,7.0,30.0,4.0,3.0,14.0,4.0,67.0,1.0,9.0,8.0,18.0,5.0,31.0,10.0,41.0,,9.0,4.0,9.0,6.0,6.0,,3.0,,15.0,1.0,5.0,16.0,,28.0,,4.0,,25.0,2.0,2.0,,1.0,25.0,2.0,12.0,2.0,4.0,1.0,2.0,4.0,3.0,116.0,57.0,46.0,6.0,1.0,0.5609756097560976,0.5897435897435898,1.0,0.4375,0.375,0.4375,0.5942028985507246,0.5,0.5757575757575758,0.6058823529411764,0.375,0.573170731707317,0.6542553191489362,0.5,0.6333333333333333,0.18823529411764706,0.057971014492753624,0.05714285714285714,0.1111111111111111,0.6,1.0,0.5625,0.3333333333333333,0.8,0.1111111111111111,0.6190476190476191,0.2777777777777778,0.625,0.3,0.14285714285714285,,0.4444444444444444,0.7777777777777778,0.5,0.8888888888888888,,,99.0,0.75,15.313131313131313,13.777777777777779,15.01010101010101,12.797979797979798,0.4117647058823529,0.7714285714285715,0.8181818181818182,0.5185185185185185,0.21176470588235294,0.4444444444444444,0.5,0.5,0.18823529411764706,0.375,0.375,0.058823529411764705,0.6,0.6,1.0,0.12941176470588237,0.36363636363636365,0.36363636363636365,1.0,0.375,0.6666666666666666,0.3902439024390244,0.6875,0.04878048780487805,0.5,0.14634146341463414,0.6,0.36363636363636365,0.5289288235294117,0.5055285714285714,0.5163268292682927,0.13043478260869565,0.15789473684210525,0.072,0.456,7.17536231884058,24.68125,0.46464646464646464,2010-11-03,0021000061,UTA,2.0,2.0,2.0,5.0,5.0,3.0,2.0,5.0,0.1111111111111111,0.8333333333333334,0.25,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,96.0,97.0,32.0,20.0,7.0,193.0,12.0,19.0,2.0,4.0,3.0,6.0,11.0,21.0,7.0,16.0,6.0,9.0,2.0,2.0,1.0,12.0,5.0,30.0,56.0,7.0,21.0,27.0,108.0,3.0,5.0,2.0,8.0,7.0,16.0,2.0,7.0,12.0,32.0,30.0,30.0,21.0,,4.0,12.0,1.0,2.0,15.0,7.0,22.0,1.0,6.0,7.0,4.0,51.0,4.0,3.0,5.0,21.0,,26.0,7.0,33.0,,12.0,7.0,9.0,7.0,3.0,1.0,2.0,,12.0,,5.0,8.0,2.0,20.0,,3.0,2.0,22.0,1.0,,1.0,1.0,32.0,2.0,10.0,4.0,5.0,3.0,2.0,5.0,3.0,100.0,32.0,32.0,2.0,4.0,0.5,0.5357142857142857,1.0,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.5357142857142857,0.6,0.4375,0.525974025974026,0.6,0.43478260869565216,0.5824175824175825,0.5714285714285714,0.5344827586206896,0.2727272727272727,0.03571428571428571,0.05263157894736842,,0.75,,0.5526315789473685,0.11538461538461539,0.7142857142857143,0.3076923076923077,0.5777777777777777,0.1794871794871795,,0.1111111111111111,0.2,0.6666666666666666,0.3,0.5,0.7,0.6666666666666666,1.0,,96.5,0.6,14.90625,14.938144329896907,14.53125,13.907216494845361,0.24675324675324675,0.631578947368421,0.6666666666666666,0.5833333333333334,0.2727272727272727,0.5238095238095238,0.5238095238095238,0.36363636363636365,0.2077922077922078,0.4375,0.4666666666666667,0.11688311688311688,0.6666666666666666,0.6666666666666666,1.0,0.15584415584415584,0.08333333333333333,0.08333333333333333,1.0,0.8,0.5,0.2608695652173913,0.5,0.08695652173913043,1.0,0.21739130434782608,0.5194805194805194,0.08333333333333333,0.49177077922077916,0.50775,0.46082826086956524,0.12643678160919541,0.15384615384615385,0.07407407407407407,0.2962962962962963,9.276785714285714,24.83809523809524,0.3333333333333333,2010-11-05,0021000079,LAL,,,,4.0,5.0,,,1.0,0.2,0.5714285714285714,,,,,,,1.0,,,,,,,,0.045454545454545456,0.0625,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,91.0,90.0,30.0,29.0,12.0,181.0,17.0,25.0,6.0,10.0,3.0,7.0,7.0,19.0,6.0,15.0,3.0,6.0,1.0,3.0,1.0,10.0,4.0,30.0,59.0,4.0,16.0,25.0,97.0,6.0,12.0,3.0,15.0,6.0,15.0,1.0,7.0,13.0,28.0,30.0,30.0,12.0,,10.0,10.0,1.0,1.0,15.0,4.0,19.0,1.0,3.0,12.0,,42.0,4.0,11.0,11.0,21.0,1.0,33.0,15.0,48.0,,10.0,3.0,10.0,8.0,8.0,,2.0,,18.0,2.0,5.0,13.0,,27.0,,,1.0,27.0,,1.0,4.0,,28.0,,12.0,4.0,5.0,4.0,,5.0,4.0,82.0,28.0,30.0,4.0,4.0,0.5,0.6,1.0,0.25,0.14285714285714285,0.25,0.5084745762711864,0.5,0.4,0.48,0.5,0.3409090909090909,0.5574712643678161,0.5769230769230769,0.4827586206896552,0.21333333333333335,0.01694915254237288,0.04,,0.5555555555555556,0.5,0.65625,0.3793103448275862,0.6875,0.3333333333333333,0.6666666666666666,0.36585365853658536,0.25,0.2222222222222222,0.4444444444444444,,0.46153846153846156,0.75,0.8181818181818182,0.6666666666666666,0.7142857142857143,,90.5,0.8,16.36263736263736,15.455555555555556,15.571428571428571,14.11111111111111,0.3333333333333333,0.68,0.7083333333333334,0.7058823529411765,0.25333333333333335,0.3684210526315789,0.3684210526315789,,0.2,0.4,0.4,0.08,0.5,0.5,1.0,0.13333333333333333,0.1,0.1,1.0,0.8333333333333334,0.6,0.3181818181818182,0.42857142857142855,0.13636363636363635,0.3333333333333333,0.18181818181818182,0.5466666666666666,0.1,0.514028,0.5847333333333333,0.5304840909090909,0.14457831325301204,0.1791044776119403,0.15463917525773196,0.28865979381443296,8.464406779661017,24.25,0.32967032967032966,2010-11-06,0021000087,POR,,,,3.0,7.0,4.0,2.0,4.0,0.5833333333333334,0.5,,,,,,,,1.0,,,,,,,,,1.0,0.16666666666666666,,,,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,95.0,96.0,50.0,35.0,10.0,191.0,18.0,27.0,3.0,6.0,9.0,13.0,6.0,14.0,10.0,17.0,2.0,8.0,2.0,3.0,3.0,8.0,6.0,34.0,58.0,5.0,16.0,26.0,109.0,6.0,9.0,4.0,16.0,14.0,21.0,3.0,9.0,13.0,50.0,28.0,40.0,15.0,,6.0,8.0,3.0,3.0,14.0,5.0,19.0,3.0,2.0,5.0,3.0,43.0,5.0,7.0,7.0,22.0,3.0,32.0,13.0,45.0,2.0,13.0,9.0,12.0,7.0,9.0,1.0,5.0,,21.0,1.0,16.0,12.0,3.0,26.0,4.0,3.0,,23.0,1.0,,1.0,,32.0,1.0,12.0,5.0,6.0,5.0,,7.0,5.0,93.0,50.0,50.0,2.0,5.0,0.4117647058823529,0.45161290322580644,1.0,0.3125,0.3333333333333333,0.3125,0.5862068965517241,0.6666666666666666,0.6666666666666666,0.5608108108108109,0.6,0.6166666666666667,0.6136363636363636,0.6666666666666666,0.6447368421052632,0.21621621621621623,0.05172413793103448,0.07407407407407407,0.07142857142857142,0.5714285714285714,0.75,0.6285714285714286,0.30434782608695654,0.7777777777777778,0.5,0.6590909090909091,0.36363636363636365,0.25,,0.25,0.6666666666666666,0.6666666666666666,0.375,0.7777777777777778,0.75,0.8,0.06666666666666667,95.5,0.7142857142857143,16.4,13.770833333333334,15.673684210526316,12.875,0.36486486486486486,0.6666666666666666,0.72,0.2777777777777778,0.1891891891891892,0.42857142857142855,0.46153846153846156,0.5,0.22972972972972974,0.5882352941176471,0.5882352941176471,0.10810810810810811,0.25,0.25,1.0,0.10810810810810811,0.375,0.375,1.0,0.6,0.5,0.43333333333333335,0.6923076923076923,0.1,0.6666666666666666,0.2,0.581081081081081,0.375,0.5267191780821917,0.5476714285714286,0.5439275862068965,0.14457831325301204,0.1791044776119403,0.14678899082568808,0.45871559633027525,8.322413793103449,24.66875,0.5263157894736842,2010-11-08,0021000097,GSW,,1.0,1.0,6.0,4.0,2.0,1.0,3.0,0.625,0.6,,0.16666666666666666,,1.0,,,,1.0,,0.1,,,,,,,,,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,92.0,90.0,31.0,34.0,9.0,182.0,17.0,29.0,1.0,3.0,5.0,8.0,3.0,13.0,8.0,13.0,2.0,3.0,,,4.0,11.0,5.0,28.0,55.0,6.0,14.0,27.0,101.0,3.0,5.0,3.0,12.0,9.0,18.0,1.0,5.0,11.0,32.0,34.0,22.0,18.0,,,11.0,4.0,4.0,17.0,6.0,23.0,4.0,2.0,11.0,,52.0,,9.0,5.0,23.0,2.0,30.0,9.0,39.0,2.0,9.0,6.0,7.0,4.0,10.0,2.0,3.0,,17.0,1.0,5.0,10.0,2.0,22.0,2.0,1.0,1.0,26.0,3.0,1.0,,,33.0,1.0,11.0,5.0,13.0,9.0,4.0,13.0,8.0,89.0,32.0,31.0,2.0,5.0,0.6071428571428571,0.6071428571428571,1.0,0.42857142857142855,0.2,0.42857142857142855,0.509090909090909,0.6,0.5,0.5362318840579711,0.75,0.45652173913043476,0.5882352941176471,0.75,0.5333333333333333,0.2028985507246377,0.07272727272727272,0.06896551724137931,0.15384615384615385,0.4117647058823529,0.6666666666666666,0.6216216216216216,0.34615384615384615,0.8333333333333334,,0.6511627906976745,0.2903225806451613,0.5,0.4,,,0.5,0.8571428571428571,0.6428571428571429,0.75,1.0,0.07407407407407407,91.0,0.6153846153846154,15.771739130434783,15.877777777777778,15.184782608695652,14.733333333333333,0.42028985507246375,0.5862068965517241,0.6296296296296297,0.6470588235294118,0.18840579710144928,0.23076923076923078,0.2727272727272727,,0.18840579710144928,0.6153846153846154,0.6153846153846154,0.043478260869565216,0.6666666666666666,0.6666666666666666,1.0,0.15942028985507245,0.36363636363636365,0.4,1.0,0.5,0.3333333333333333,0.34782608695652173,0.625,,,0.21739130434782608,0.6231884057971014,0.36363636363636365,0.5136891304347826,0.560375,0.46024347826086953,0.1375,0.16666666666666666,0.1188118811881188,0.31683168316831684,7.2690909090909095,24.957142857142856,0.33695652173913043,2010-11-10,0021000110,CHA,,1.0,1.0,6.0,3.0,2.0,,,0.1111111111111111,0.75,,0.2,1.0,1.0,,1.0,,,1.0,0.16666666666666666,1.0,1.0,,,,,,,,,,,1.0,2.0,0.07142857142857142,0.09090909090909091,,,,,,2010-11,2011,Regular Season,,,
48:00,96.0,96.0,34.0,26.0,8.0,192.0,16.0,24.0,2.0,4.0,4.0,5.0,6.0,12.0,5.0,14.0,7.0,11.0,1.0,1.0,5.0,13.0,6.0,27.0,50.0,12.0,24.0,16.0,106.0,2.0,5.0,2.0,9.0,7.0,16.0,5.0,7.0,9.0,38.0,22.0,32.0,36.0,,4.0,13.0,5.0,2.0,11.0,12.0,23.0,5.0,7.0,7.0,3.0,58.0,2.0,6.0,4.0,23.0,4.0,31.0,8.0,39.0,1.0,7.0,5.0,9.0,6.0,7.0,,3.0,,16.0,,8.0,11.0,,23.0,1.0,3.0,2.0,24.0,2.0,3.0,1.0,,29.0,1.0,11.0,4.0,6.0,3.0,,6.0,2.0,97.0,38.0,34.0,4.0,4.0,0.4074074074074074,0.44,1.0,0.5,0.7142857142857143,0.5,0.54,0.4,0.4375,0.6081081081081081,0.5,0.6304347826086957,0.603448275862069,0.5625,0.6551724137931034,0.32432432432432434,0.04,0.08333333333333333,,0.5625,1.0,0.696969696969697,0.2608695652173913,0.5714285714285714,0.16666666666666666,0.675,0.22857142857142856,0.375,0.2222222222222222,0.125,0.25,0.625,0.5,0.7619047619047619,0.6,0.5,0.03125,96.0,0.3333333333333333,13.479166666666666,16.520833333333332,13.333333333333334,15.802083333333334,0.32432432432432434,0.6666666666666666,0.7272727272727273,0.4375,0.16216216216216217,0.5,0.5,0.5,0.1891891891891892,0.35714285714285715,0.35714285714285715,0.14864864864864866,0.6363636363636364,0.6363636363636364,1.0,0.17567567567567569,0.38461538461538464,0.4166666666666667,1.0,0.5714285714285714,0.5,0.21739130434782608,0.8,0.043478260869565216,1.0,0.2608695652173913,0.6486486486486487,0.38461538461538464,0.5469283783783784,0.52534,0.49954782608695647,0.13253012048192772,0.1864406779661017,0.08490566037735849,0.3584905660377358,7.916,24.1125,0.3541666666666667,2010-11-12,0021000123,ORL,2.0,4.0,2.0,1.0,2.0,,3.0,2.0,0.16666666666666666,0.2,0.2857142857142857,0.6666666666666666,,,1.0,1.0,,3.0,0.5,,,,0.5,1.0,,,1.0,,,,,,1.0,1.0,0.041666666666666664,0.07692307692307693,,,,,,2010-11,2011,Regular Season,,,
48:00,89.0,89.0,42.0,29.0,10.0,178.0,16.0,23.0,1.0,3.0,6.0,12.0,6.0,18.0,15.0,28.0,,3.0,,1.0,3.0,7.0,4.0,37.0,69.0,3.0,10.0,26.0,109.0,4.0,12.0,2.0,10.0,15.0,27.0,2.0,5.0,18.0,54.0,30.0,44.0,9.0,,2.0,7.0,3.0,4.0,15.0,3.0,18.0,3.0,,3.0,1.0,39.0,2.0,12.0,9.0,19.0,4.0,32.0,14.0,46.0,1.0,5.0,,5.0,3.0,4.0,1.0,2.0,,9.0,1.0,3.0,12.0,2.0,22.0,1.0,1.0,,29.0,1.0,5.0,,,36.0,2.0,15.0,5.0,2.0,1.0,1.0,2.0,1.0,99.0,54.0,42.0,2.0,5.0,0.40540540540540543,0.4166666666666667,1.0,0.3,0.4,0.3,0.5362318840579711,0.3333333333333333,0.5555555555555556,0.5253164556962026,0.3333333333333333,0.5625,0.5752688172043011,0.38461538461538464,0.6162790697674418,0.12658227848101267,0.057971014492753624,0.08695652173913043,0.1111111111111111,0.5555555555555556,0.6666666666666666,0.6129032258064516,0.375,0.8181818181818182,0.2857142857142857,0.6666666666666666,0.358974358974359,0.42857142857142855,0.3076923076923077,0.5,,0.8333333333333334,0.7142857142857143,0.36363636363636365,0.8888888888888888,0.5,0.02857142857142857,89.0,0.5,16.10112359550562,16.258426966292134,15.0,14.865168539325843,0.2911392405063291,0.6956521739130435,0.7619047619047619,0.1875,0.22784810126582278,0.3333333333333333,0.375,0.16666666666666666,0.35443037974683544,0.5357142857142857,0.5357142857142857,0.0379746835443038,,,,0.08860759493670886,0.42857142857142855,0.42857142857142855,1.0,0.25,0.3333333333333333,0.375,0.5,0.03125,,0.125,0.4177215189873418,0.42857142857142855,0.492179746835443,0.4780909090909091,0.5046203125,0.17045454545454544,0.19230769230769232,0.09174311926605505,0.4954128440366973,10.37536231884058,25.18,0.47191011235955055,2010-11-13,0021000133,MIA,,2.0,,11.0,5.0,2.0,,6.0,0.4166666666666667,0.7333333333333333,,0.5,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,,
