Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,FTOffRebounds,OffFTReboundPct,DefCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,Clear Path Fouls,BlockingFoulsDrawn,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedArc3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,103.0,101.0,38.0,43.0,17.0,204.0,17.0,34.0,4.0,11.0,7.0,16.0,7.0,20.0,6.0,17.0,2.0,8.0,2.0,6.0,12.0,5.0,7.0,30.0,71.0,8.0,20.0,26.0,110.0,5.0,14.0,6.0,16.0,8.0,24.0,5.0,9.0,12.0,43.0,36.0,24.0,21.0,3.0,8.0,12.0,6.0,4.0,18.0,7.0,25.0,5.0,2.0,7.0,6.0,5.0,57.0,3.0,17.0,7.0,31.0,3.0,41.0,20.0,61.0,2.0,6.0,2.0,4.0,11.0,1.0,7.0,10.0,1.0,4.0,1.0,21.0,3.0,9.0,12.0,1.0,25.0,1.0,3.0,4.0,24.0,2.0,5.0,1.0,28.0,4.0,2.0,11.0,4.0,7.0,1.0,6.0,7.0,4.0,1.0,1.0,1.0,94.0,43.0,38.0,3.0,4.0,0.6,0.6923076923076923,0.875,0.4,0.5555555555555556,0.4,0.4225352112676056,0.35714285714285715,0.3333333333333333,0.46153846153846156,0.35714285714285715,0.4696969696969697,0.5294117647058824,0.47058823529411764,0.5526315789473685,0.21978021978021978,0.056338028169014086,0.058823529411764705,0.1,0.5238095238095238,1.0,0.7045454545454546,0.425,0.7,0.25,0.7037037037037037,0.38461538461538464,0.5,0.3076923076923077,0.45454545454545453,0.16666666666666666,0.3333333333333333,0.7,0.7142857142857143,0.7,0.7,0.041666666666666664,102.0,0.5714285714285714,13.776699029126213,14.465346534653465,13.281553398058252,13.455445544554456,0.37362637362637363,0.5,0.53125,0.4117647058823529,0.21978021978021978,0.35,0.3888888888888889,0.8571428571428571,0.18681318681318682,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.08791208791208792,0.25,0.25,1.0,0.13186813186813187,0.5,0.5,0.8333333333333334,0.7857142857142857,0.36363636363636365,0.48484848484848486,0.4375,0.06060606060606061,0.21212121212121213,0.7142857142857143,0.5934065934065934,0.5,0.4867263736263736,0.5089916666666666,0.4905818181818182,0.11224489795918367,0.14102564102564102,0.14545454545454545,0.39090909090909093,7.638028169014084,25.355,0.36893203883495146,2010-10-26,0021000003,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,102.0,102.0,45.0,17.0,15.0,204.0,25.0,38.0,6.0,11.0,9.0,13.0,11.0,27.0,1.0,6.0,1.0,4.0,2.0,3.0,12.0,1.0,2.0,37.0,71.0,4.0,16.0,42.0,128.0,7.0,13.0,7.0,21.0,15.0,25.0,2.0,4.0,28.0,64.0,42.0,32.0,9.0,3.0,12.0,12.0,3.0,7.0,21.0,3.0,24.0,2.0,1.0,14.0,6.0,1.0,51.0,4.0,13.0,6.0,18.0,1.0,25.0,18.0,43.0,1.0,9.0,5.0,4.0,5.0,1.0,4.0,4.0,,1.0,1.0,9.0,1.0,4.0,7.0,,20.0,,,1.0,30.0,,2.0,,52.0,3.0,1.0,19.0,8.0,2.0,1.0,1.0,2.0,2.0,,,,107.0,64.0,45.0,6.0,7.0,0.5675675675675675,0.6774193548387096,0.75,0.25,0.5,0.25,0.5211267605633803,0.5384615384615384,0.6,0.4942528735632184,0.5384615384615384,0.6206896551724138,0.5720720720720721,0.6176470588235294,0.7,0.1839080459770115,0.09859154929577464,0.02631578947368421,0.2222222222222222,0.5555555555555556,1.0,0.6428571428571429,0.3939393939393939,0.6,0.3333333333333333,0.631578947368421,0.37777777777777777,0.38461538461538464,0.5333333333333333,,0.3333333333333333,0.3333333333333333,0.4,0.7272727272727273,0.6666666666666666,0.625,0.02631578947368421,102.0,1.0,13.549019607843137,14.686274509803921,12.990196078431373,14.176470588235293,0.4367816091954023,0.6578947368421053,0.6756756756756757,0.56,0.3103448275862069,0.4074074074074074,0.5238095238095238,0.5454545454545454,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.04597701149425287,0.25,0.25,1.0,0.13793103448275862,0.25,0.25,0.6666666666666666,0.8461538461538461,0.5454545454545454,0.4482758620689655,0.6923076923076923,0.06896551724137931,0.06896551724137931,0.5,0.6206896551724138,0.25,0.5140218390804598,0.5118090909090909,0.5026189655172414,0.18446601941747573,0.21839080459770116,0.1640625,0.5,5.385915492957746,25.175,0.4411764705882353,2010-10-27,0021000015,GSW,1.0,1.0,0.2,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,99.0,100.0,30.0,35.0,10.0,199.0,14.0,26.0,3.0,4.0,2.0,4.0,16.0,21.0,4.0,15.0,1.0,5.0,2.0,2.0,14.0,2.0,7.0,34.0,62.0,3.0,19.0,17.0,94.0,6.0,7.0,2.0,14.0,7.0,18.0,2.0,9.0,6.0,26.0,34.0,34.0,6.0,3.0,6.0,14.0,2.0,4.0,17.0,2.0,19.0,1.0,1.0,8.0,6.0,3.0,40.0,4.0,6.0,8.0,30.0,1.0,39.0,10.0,49.0,1.0,4.0,3.0,1.0,9.0,1.0,6.0,10.0,4.0,3.0,1.0,19.0,,2.0,13.0,1.0,26.0,,,3.0,24.0,3.0,3.0,3.0,21.0,2.0,1.0,8.0,3.0,7.0,5.0,2.0,7.0,6.0,,,1.0,80.0,26.0,30.0,4.0,2.0,0.5,0.5483870967741935,0.6666666666666666,0.15789473684210525,0.2222222222222222,0.15789473684210525,0.5483870967741935,0.8571428571428571,0.3888888888888889,0.47530864197530864,0.6666666666666666,0.37037037037037035,0.5166666666666667,0.7,0.43333333333333335,0.2345679012345679,0.06451612903225806,0.11538461538461539,,0.47368421052631576,1.0,0.7894736842105263,0.2222222222222222,0.47058823529411764,0.25,0.6909090909090909,0.23255813953488372,0.25,0.2,0.2,0.3333333333333333,,0.7647058823529411,0.8571428571428571,0.7857142857142857,0.4166666666666667,0.025,99.5,0.8571428571428571,13.696969696969697,15.24,13.212121212121213,14.47,0.32098765432098764,0.5384615384615384,0.6086956521739131,0.5714285714285714,0.25925925925925924,0.7619047619047619,0.7619047619047619,0.375,0.18518518518518517,0.26666666666666666,0.2857142857142857,0.75,0.06172839506172839,0.2,0.2,1.0,0.1728395061728395,0.14285714285714285,0.14285714285714285,0.5,0.4444444444444444,0.75,0.14814814814814814,0.5,0.07407407407407407,0.25925925925925924,0.2857142857142857,0.5555555555555556,0.14285714285714285,0.5413777777777777,0.5436300000000001,0.5050111111111112,0.09195402298850575,0.11764705882352941,0.14893617021276595,0.2765957446808511,7.833870967741936,24.757894736842104,0.30303030303030304,2010-10-30,0021000037,DEN,,,,0.6,,1.0,1.0,2.0,0.06666666666666667,0.1111111111111111,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,94.0,93.0,30.0,37.0,14.0,187.0,14.0,23.0,3.0,7.0,4.0,5.0,12.0,34.0,5.0,12.0,2.0,5.0,2.0,6.0,19.0,1.0,6.0,31.0,69.0,8.0,24.0,13.0,99.0,4.0,12.0,3.0,14.0,8.0,19.0,2.0,8.0,5.0,27.0,32.0,30.0,18.0,6.0,2.0,19.0,6.0,11.0,16.0,6.0,22.0,4.0,2.0,9.0,6.0,1.0,50.0,4.0,13.0,8.0,22.0,5.0,35.0,18.0,53.0,,4.0,2.0,2.0,9.0,1.0,6.0,3.0,1.0,3.0,,12.0,1.0,3.0,12.0,1.0,26.0,,2.0,1.0,22.0,,2.0,2.0,18.0,2.0,2.0,6.0,3.0,6.0,2.0,4.0,6.0,2.0,,,1.0,85.0,27.0,30.0,7.0,3.0,0.5161290322580645,0.5333333333333333,0.75,0.3333333333333333,0.25,0.3333333333333333,0.4492753623188406,0.3333333333333333,0.42105263157894735,0.46236559139784944,0.36666666666666664,0.4074074074074074,0.49,0.4117647058823529,0.43548387096774194,0.25806451612903225,0.15942028985507245,0.21739130434782608,0.17647058823529413,0.75,1.0,0.6285714285714286,0.35135135135135137,1.0,0.2857142857142857,0.6976744186046512,0.3333333333333333,0.4444444444444444,0.2857142857142857,0.42857142857142855,0.36363636363636365,,0.3333333333333333,0.6666666666666666,0.6470588235294118,1.0,,93.5,0.3333333333333333,16.0,14.795698924731182,14.840425531914894,13.817204301075268,0.24731182795698925,0.6086956521739131,0.7777777777777778,0.6428571428571429,0.3655913978494624,0.35294117647058826,0.42857142857142855,0.5,0.12903225806451613,0.4166666666666667,0.4166666666666667,0.2,0.053763440860215055,0.4,0.4,1.0,0.20430107526881722,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.4666666666666667,0.42857142857142855,0.18518518518518517,0.8,0.07407407407407407,0.2222222222222222,0.16666666666666666,0.5053763440860215,0.3157894736842105,0.46557473118279574,0.46956250000000005,0.4462333333333333,0.061855670103092786,0.0821917808219178,0.1414141414141414,0.2727272727272727,8.268115942028986,25.445833333333336,0.3191489361702128,2010-11-03,0021000059,NOH,1.0,1.0,1.0,1.0,0.5,,3.0,3.0,,,0.2,1.0,1.0,1.0,1.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
53:00,107.0,107.0,22.0,24.0,14.0,214.0,20.0,32.0,6.0,11.0,5.0,7.0,8.0,27.0,10.0,20.0,4.0,10.0,4.0,5.0,10.0,,2.0,38.0,79.0,9.0,20.0,18.0,121.0,7.0,12.0,,14.0,9.0,18.0,1.0,6.0,4.0,25.0,32.0,44.0,24.0,3.0,12.0,9.0,5.0,6.0,16.0,8.0,24.0,4.0,4.0,5.0,2.0,9.0,56.0,3.0,13.0,11.0,23.0,2.0,36.0,16.0,52.0,,5.0,5.0,,11.0,1.0,4.0,5.0,,7.0,3.0,16.0,1.0,3.0,9.0,,21.0,1.0,2.0,,22.0,2.0,2.0,2.0,21.0,1.0,2.0,8.0,2.0,3.0,3.0,,3.0,1.0,1.0,,,107.0,25.0,21.0,3.0,1.0,0.42105263157894735,0.5,0.8888888888888888,0.45,0.16666666666666666,0.47368421052631576,0.4810126582278481,0.5833333333333334,0.5,0.5202020202020202,0.5,0.4375,0.5509259259259259,0.4666666666666667,0.46296296296296297,0.20202020202020202,0.0759493670886076,0.125,0.07407407407407407,0.6875,0.6666666666666666,0.5897435897435898,0.3170731707317073,0.9166666666666666,0.3,0.6666666666666666,0.3137254901960784,0.25,0.3157894736842105,0.4,0.25,0.3333333333333333,0.38461538461538464,0.6153846153846154,0.7692307692307693,1.0,,96.90566037735849,0.3333333333333333,15.373831775700934,14.345794392523365,14.906542056074766,13.299065420560748,0.32323232323232326,0.625,0.7142857142857143,0.25,0.2727272727272727,0.2962962962962963,0.32,0.25,0.20202020202020202,0.5,0.5,0.9,0.10101010101010101,0.4,0.4,1.0,0.10101010101010101,0.5,0.5,0.8,0.7857142857142857,0.5454545454545454,0.2916666666666667,0.7142857142857143,0.16666666666666666,0.08333333333333333,,0.5252525252525253,0.5555555555555556,0.487455612244898,0.568375,0.4531782608695652,0.07547169811320754,0.09302325581395349,0.11570247933884298,0.2066115702479339,7.8734177215189876,24.84,0.205607476635514,2010-11-06,0021000084,SAS,1.0,,,0.75,0.25,1.0,1.0,2.0,,0.07142857142857142,0.07142857142857142,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,99.0,100.0,47.0,44.0,13.0,199.0,12.0,23.0,2.0,7.0,6.0,10.0,11.0,26.0,10.0,21.0,1.0,3.0,,4.0,13.0,4.0,9.0,33.0,70.0,5.0,16.0,39.0,120.0,4.0,11.0,2.0,13.0,14.0,26.0,4.0,9.0,29.0,69.0,36.0,30.0,15.0,,4.0,13.0,4.0,5.0,18.0,5.0,23.0,4.0,1.0,9.0,3.0,6.0,51.0,2.0,12.0,8.0,27.0,5.0,40.0,14.0,54.0,4.0,9.0,4.0,5.0,5.0,,5.0,2.0,,,,7.0,,2.0,15.0,,22.0,,2.0,,34.0,1.0,4.0,1.0,47.0,3.0,,16.0,9.0,4.0,2.0,2.0,4.0,2.0,,,,107.0,69.0,47.0,3.0,7.0,0.5454545454545454,0.5806451612903226,1.0,0.3125,0.4444444444444444,0.3125,0.4714285714285714,0.36363636363636365,0.5384615384615384,0.47093023255813954,0.4230769230769231,0.5714285714285714,0.5555555555555556,0.4642857142857143,0.6764705882352942,0.18604651162790697,0.07142857142857142,0.13043478260869565,0.07692307692307693,0.7142857142857143,0.8333333333333334,0.574468085106383,0.3333333333333333,0.8888888888888888,0.2,0.625,0.30434782608695654,0.5,0.3333333333333333,0.18181818181818182,,1.0,0.6666666666666666,0.29411764705882354,0.7777777777777778,0.8571428571428571,0.0975609756097561,99.5,0.5,15.151515151515152,13.8,14.444444444444445,12.84,0.26744186046511625,0.5217391304347826,0.6,0.75,0.3023255813953488,0.4230769230769231,0.4583333333333333,0.2727272727272727,0.2441860465116279,0.47619047619047616,0.47619047619047616,0.6,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.1511627906976744,0.3076923076923077,0.3076923076923077,1.0,0.5384615384615384,0.2857142857142857,0.2857142857142857,0.6,,0.2571428571428571,0.4444444444444444,0.45348837209302323,0.3076923076923077,0.4879988372093023,0.5362363636363636,0.5073428571428572,0.16161616161616163,0.1927710843373494,0.10833333333333334,0.575,9.071428571428571,25.025,0.47474747474747475,2010-11-07,0021000092,MIN,,,,1.0,,1.0,1.0,2.0,,0.07692307692307693,0.07692307692307693,,1.0,,1.0,0.5,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,97.0,96.0,28.0,18.0,12.0,193.0,15.0,23.0,,2.0,4.0,6.0,6.0,25.0,7.0,19.0,4.0,8.0,1.0,2.0,12.0,1.0,4.0,28.0,67.0,6.0,20.0,17.0,91.0,2.0,7.0,,4.0,6.0,20.0,2.0,5.0,4.0,22.0,32.0,24.0,12.0,6.0,,11.0,2.0,10.0,16.0,4.0,20.0,1.0,3.0,8.0,2.0,6.0,44.0,1.0,10.0,3.0,28.0,3.0,34.0,12.0,46.0,1.0,6.0,6.0,,10.0,1.0,2.0,5.0,1.0,8.0,1.0,15.0,2.0,3.0,7.0,,21.0,,2.0,1.0,24.0,4.0,2.0,1.0,19.0,1.0,,7.0,3.0,7.0,4.0,3.0,7.0,5.0,,,1.0,87.0,22.0,28.0,4.0,3.0,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.3,0.4,0.3157894736842105,0.417910447761194,0.2857142857142857,0.3,0.42528735632183906,0.2,0.36,0.4739583333333333,0.2,0.39285714285714285,0.22988505747126436,0.14925373134328357,0.08695652173913043,0.28,0.6666666666666666,0.75,0.6666666666666666,0.2631578947368421,0.5,0.07692307692307693,0.6458333333333334,0.21568627450980393,0.25,0.42105263157894735,,0.1111111111111111,,0.5555555555555556,0.8888888888888888,0.625,0.25,0.024390243902439025,96.5,0.7142857142857143,14.65979381443299,15.1875,13.917525773195877,14.21875,0.26436781609195403,0.6521739130434783,0.7142857142857143,0.5333333333333333,0.28735632183908044,0.24,0.3333333333333333,0.3333333333333333,0.21839080459770116,0.3684210526315789,0.3888888888888889,0.8571428571428571,0.09195402298850575,0.5,0.5,0.75,0.13793103448275862,0.16666666666666666,0.16666666666666666,0.5,0.2,,0.24,0.6666666666666666,0.04,0.16,0.25,0.4942528735632184,0.18181818181818182,0.4963988235294118,0.4828333333333334,0.47818541666666664,0.07526881720430108,0.0958904109589041,0.04395604395604396,0.24175824175824176,8.716417910447761,25.365000000000002,0.28865979381443296,2010-11-10,0021000111,WAS,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,0.05263157894736842,0.2,0.1,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,93.0,93.0,22.0,15.0,10.0,186.0,17.0,23.0,5.0,5.0,1.0,2.0,7.0,20.0,8.0,17.0,2.0,3.0,1.0,5.0,15.0,,1.0,32.0,60.0,7.0,18.0,17.0,102.0,6.0,7.0,3.0,18.0,3.0,11.0,1.0,2.0,5.0,14.0,20.0,44.0,21.0,,6.0,15.0,5.0,4.0,10.0,7.0,17.0,5.0,2.0,4.0,3.0,3.0,41.0,2.0,9.0,10.0,23.0,2.0,35.0,11.0,46.0,3.0,9.0,7.0,2.0,4.0,3.0,1.0,12.0,1.0,3.0,3.0,16.0,2.0,7.0,7.0,,16.0,4.0,1.0,,22.0,3.0,,1.0,25.0,3.0,2.0,11.0,2.0,9.0,7.0,2.0,9.0,3.0,,,,84.0,14.0,22.0,,2.0,0.3125,0.3448275862068966,1.0,0.3888888888888889,0.5,0.3888888888888889,0.5333333333333333,0.8571428571428571,0.2727272727272727,0.5448717948717948,0.9375,0.34615384615384615,0.5681818181818182,0.9444444444444444,0.4375,0.23076923076923078,0.06666666666666667,0.043478260869565216,0.15,0.25,1.0,0.6571428571428571,0.32142857142857145,0.7692307692307693,0.18181818181818182,0.6875,0.28205128205128205,0.5,0.38461538461538464,0.1111111111111111,0.2,,0.3,0.5833333333333334,1.0,0.7692307692307693,0.08571428571428572,93.0,0.3333333333333333,15.086021505376344,15.881720430107526,14.473118279569892,14.78494623655914,0.2948717948717949,0.7391304347826086,0.7727272727272727,0.23529411764705882,0.2564102564102564,0.35,0.4117647058823529,0.42857142857142855,0.21794871794871795,0.47058823529411764,0.47058823529411764,0.375,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.19230769230769232,0.3333333333333333,0.3333333333333333,1.0,0.625,1.0,0.15384615384615385,0.5,0.07692307692307693,0.07692307692307693,,0.5256410256410257,0.3333333333333333,0.4758331168831169,0.5039,0.4341038461538461,0.12790697674418605,0.16176470588235295,0.17647058823529413,0.13725490196078433,8.49,25.533333333333335,0.23655913978494625,2010-11-12,0021000122,IND,1.0,,,,1.0,,1.0,1.0,,,0.125,1.0,1.0,,1.0,1.0,0.2,1.0,1.0,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,99.0,99.0,30.0,20.0,13.0,198.0,17.0,23.0,4.0,5.0,2.0,5.0,6.0,18.0,7.0,21.0,1.0,5.0,,5.0,13.0,2.0,4.0,30.0,62.0,6.0,18.0,26.0,104.0,5.0,11.0,2.0,12.0,6.0,20.0,2.0,4.0,9.0,27.0,44.0,16.0,18.0,,4.0,12.0,5.0,7.0,22.0,6.0,28.0,5.0,1.0,14.0,3.0,5.0,62.0,2.0,12.0,8.0,30.0,1.0,39.0,14.0,53.0,1.0,8.0,3.0,5.0,5.0,1.0,5.0,12.0,,,3.0,17.0,,5.0,10.0,2.0,23.0,1.0,,4.0,24.0,,1.0,1.0,36.0,2.0,,14.0,5.0,1.0,,1.0,1.0,,,,1.0,92.0,27.0,30.0,2.0,5.0,0.7333333333333333,0.7857142857142857,1.0,0.3333333333333333,0.5,0.35294117647058826,0.4838709677419355,0.45454545454545453,0.3,0.4875,0.4166666666666667,0.375,0.5360824742268041,0.42857142857142855,0.43548387096774194,0.225,0.11290322580645161,0.21739130434782608,0.1111111111111111,0.29411764705882354,1.0,0.8333333333333334,0.375,0.6666666666666666,0.2,0.7916666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.14285714285714285,0.3333333333333333,0.8888888888888888,0.5833333333333334,1.0,0.6,0.02857142857142857,99.0,,14.98989898989899,14.1010101010101,14.080808080808081,13.525252525252526,0.2875,0.7391304347826086,0.9444444444444444,0.8235294117647058,0.225,0.3333333333333333,0.375,0.5,0.2625,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.0625,0.2,0.2,1.0,0.1625,0.38461538461538464,0.38461538461538464,1.0,0.4166666666666667,0.8,0.20833333333333334,0.4,,0.16666666666666666,0.5,0.5125,0.4166666666666667,0.4992537974683544,0.52773,0.44678478260869564,0.15217391304347827,0.1891891891891892,0.11538461538461539,0.25961538461538464,9.183870967741935,27.97222222222222,0.30303030303030304,2010-11-14,0021000142,NYK,,,,1.0,,,1.0,1.0,,,0.08333333333333333,,,,1.0,,0.75,,,1.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,91.0,91.0,19.0,25.0,11.0,182.0,14.0,28.0,2.0,4.0,4.0,5.0,9.0,15.0,6.0,13.0,2.0,7.0,2.0,3.0,8.0,,1.0,29.0,56.0,5.0,15.0,19.0,92.0,4.0,8.0,,11.0,6.0,8.0,,3.0,8.0,20.0,32.0,26.0,15.0,,6.0,8.0,3.0,4.0,16.0,5.0,21.0,3.0,2.0,7.0,3.0,6.0,47.0,5.0,8.0,4.0,18.0,5.0,27.0,13.0,40.0,1.0,8.0,2.0,6.0,12.0,2.0,10.0,11.0,,2.0,1.0,23.0,2.0,6.0,9.0,,24.0,,,3.0,24.0,,3.0,5.0,25.0,2.0,1.0,11.0,2.0,3.0,3.0,,3.0,,,,1.0,81.0,20.0,19.0,6.0,2.0,0.5517241379310345,0.6153846153846154,1.0,0.3333333333333333,,0.3333333333333333,0.5178571428571429,0.5,0.75,0.5140845070422535,0.5,0.5454545454545454,0.5548780487804879,0.5,0.6666666666666666,0.2112676056338028,0.07142857142857142,0.10714285714285714,0.06666666666666667,0.5217391304347826,1.0,0.5625,0.2962962962962963,1.0,0.5,0.6111111111111112,0.35135135135135137,0.35714285714285715,0.16666666666666666,0.2857142857142857,0.2,0.8,0.4,0.6666666666666666,0.625,1.0,0.030303030303030304,91.0,,16.516483516483518,15.131868131868131,15.571428571428571,14.384615384615385,0.39436619718309857,0.5,0.56,0.5,0.2112676056338028,0.6,0.6428571428571429,0.3333333333333333,0.18309859154929578,0.46153846153846156,0.46153846153846156,1.0,0.09859154929577464,0.2857142857142857,0.2857142857142857,1.0,0.11267605633802817,0.375,0.375,1.0,0.36363636363636365,0.5,0.45454545454545453,0.8,0.18181818181818182,0.09090909090909091,,0.6056338028169014,0.375,0.5568042253521126,0.5665357142857143,0.6464909090909091,0.1375,0.16923076923076924,0.11956521739130435,0.21739130434782608,6.944642857142857,24.033333333333335,0.2087912087912088,2010-11-16,0021000156,CHI,,,,1.0,,1.0,2.0,3.0,,0.09090909090909091,0.18181818181818182,1.0,1.0,,,0.3333333333333333,0.5,0.5,1.0,,,1.0,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
