Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFtPoints,FTOffRebounds,BadPassOutOfBoundsTurnovers,BlockingFouls,BlockingFoulsDrawn,Technical Free Throw Trips,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceArc3Frequency,Fg3aBlocked,Offensive Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Charge Fouls,HeaveAttempts,StepOutOfBoundsTurnovers,3SecondViolations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,88.0,89.0,34.0,14.0,14.0,177.0,12.0,24.0,3.0,3.0,5.0,8.0,9.0,20.0,8.0,20.0,2.0,7.0,1.0,1.0,1.0,5.0,6.0,12.0,2.0,5.0,29.0,64.0,8.0,19.0,16.0,98.0,6.0,10.0,1.0,1.0,15.0,9.0,19.0,3.0,10.0,6.0,33.0,30.0,28.0,18.0,6.0,6.0,12.0,6.0,4.0,15.0,6.0,21.0,4.0,2.0,7.0,3.0,5.0,48.0,3.0,11.0,5.0,23.0,2.0,30.0,14.0,44.0,1.0,7.0,5.0,2.0,4.0,2.0,2.0,1.0,2.0,1.0,6.0,1.0,3.0,9.0,19.0,2.0,23.0,1.0,4.0,1.0,30.0,4.0,14.0,3.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,83.0,33.0,34.0,4.0,3.0,0.5172413793103449,0.5769230769230769,0.75,0.42105263157894735,1.0,0.3,0.42105263157894735,0.453125,0.6,0.47368421052631576,0.4939759036144578,0.6818181818181818,0.46551724137931033,0.5104166666666666,0.625,0.4852941176470588,0.2289156626506024,0.0625,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.7419354838709677,0.3142857142857143,0.625,0.3,0.717948717948718,0.3111111111111111,0.4166666666666667,0.36363636363636365,0.16666666666666666,0.16666666666666666,0.5,0.4,0.6923076923076923,0.9230769230769231,0.6666666666666666,0.5,0.024390243902439025,88.5,0.6666666666666666,16.170454545454547,16.370786516853933,15.193181818181818,15.887640449438202,0.2891566265060241,0.5,0.6,0.5833333333333334,0.24096385542168675,0.45,0.45,0.3333333333333333,0.24096385542168675,0.4,0.4,0.625,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.14457831325301204,0.5,0.5,0.6666666666666666,0.2727272727272727,1.0,0.3333333333333333,0.09090909090909091,1.0,1.0,0.27586206896551724,0.625,0.1724137931034483,0.2,0.1724137931034483,0.4,0.5180722891566265,0.5,0.48052349397590366,0.49166363636363636,0.47289482758620693,0.15053763440860216,0.1891891891891892,0.15306122448979592,0.336734693877551,9.465625,24.521052631578947,0.38636363636363635,2010-10-27,0021000005,NJN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,93.0,94.0,22.0,39.0,15.0,187.0,18.0,30.0,6.0,11.0,5.0,7.0,5.0,18.0,9.0,25.0,4.0,4.0,,,2.0,2.0,4.0,8.0,,2.0,32.0,73.0,8.0,12.0,16.0,104.0,6.0,14.0,,1.0,15.0,9.0,16.0,2.0,4.0,6.0,30.0,18.0,46.0,21.0,3.0,10.0,8.0,4.0,4.0,9.0,7.0,16.0,3.0,4.0,2.0,2.0,5.0,39.0,,17.0,7.0,22.0,2.0,31.0,18.0,49.0,4.0,1.0,1.0,,14.0,9.0,4.0,,5.0,,18.0,2.0,1.0,17.0,27.0,2.0,20.0,1.0,2.0,1.0,20.0,3.0,11.0,,7.0,6.0,,1.0,7.0,1.0,,1.0,89.0,30.0,22.0,6.0,,0.28125,0.3333333333333333,0.875,0.6666666666666666,,0.5,0.6666666666666666,0.4383561643835616,0.42857142857142855,0.5625,0.5176470588235295,0.4,0.6,0.553763440860215,0.4375,0.6521739130434783,0.1411764705882353,0.0547945205479452,0.03333333333333333,0.7777777777777778,1.0,0.5641025641025641,0.4146341463414634,0.5833333333333334,,0.5686274509803921,0.37777777777777777,0.4166666666666667,0.46153846153846156,0.375,,,0.3076923076923077,0.375,0.8333333333333334,0.5,0.6666666666666666,0.0975609756097561,93.5,0.14285714285714285,16.623655913978496,14.191489361702128,15.64516129032258,13.382978723404255,0.35294117647058826,0.6,0.6206896551724138,0.1111111111111111,0.21176470588235294,0.2777777777777778,0.3333333333333333,0.4,0.29411764705882354,0.36,0.36,0.5555555555555556,0.047058823529411764,1.0,1.0,1.0,0.09411764705882353,0.5,0.5,0.75,0.7333333333333333,0.5454545454545454,,,,,0.35,0.7142857142857143,0.1,1.0,0.1,,0.49411764705882355,0.5,0.5254158823529412,0.61196,0.49661,0.11827956989247312,0.13580246913580246,0.14423076923076922,0.28846153846153844,8.520547945205479,25.90833333333333,0.23655913978494625,2010-10-29,0021000024,OKC,1.0,3.0,1.0,4.0,2.0,1.0,1.0,0.16666666666666666,0.25,0.06666666666666667,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,99.0,97.0,24.0,38.0,16.0,196.0,9.0,14.0,3.0,5.0,1.0,2.0,6.0,16.0,11.0,34.0,2.0,4.0,1.0,1.0,,,3.0,14.0,2.0,4.0,26.0,64.0,5.0,18.0,24.0,91.0,5.0,11.0,1.0,2.0,16.0,5.0,10.0,2.0,4.0,15.0,31.0,18.0,34.0,15.0,,4.0,14.0,3.0,8.0,9.0,5.0,14.0,3.0,2.0,3.0,,6.0,33.0,5.0,10.0,6.0,25.0,4.0,35.0,16.0,51.0,1.0,8.0,5.0,3.0,11.0,6.0,7.0,,5.0,1.0,18.0,2.0,4.0,8.0,25.0,,26.0,,2.0,1.0,35.0,2.0,13.0,5.0,7.0,2.0,,5.0,7.0,5.0,1.0,,75.0,31.0,24.0,5.0,5.0,0.34615384615384615,0.375,1.0,0.2777777777777778,0.5,0.5,0.2777777777777778,0.40625,0.45454545454545453,0.5,0.40853658536585363,0.5,0.5714285714285714,0.45918367346938777,0.5714285714285714,0.6818181818181818,0.21951219512195122,0.125,0.14285714285714285,0.6111111111111112,0.8,0.6944444444444444,0.2702702702702703,0.5454545454545454,0.4166666666666667,0.6595744680851063,0.30612244897959184,0.2,0.3333333333333333,0.2608695652173913,0.4,0.5,0.5714285714285714,0.7272727272727273,0.8181818181818182,0.42857142857142855,0.75,0.024390243902439025,98.0,0.7142857142857143,16.90909090909091,12.43298969072165,16.171717171717173,11.855670103092784,0.17073170731707318,0.6428571428571429,0.75,0.3333333333333333,0.1951219512195122,0.375,0.46153846153846156,,0.4146341463414634,0.3235294117647059,0.3548387096774194,0.5454545454545454,0.04878048780487805,0.5,0.5,1.0,0.17073170731707318,0.21428571428571427,0.25,1.0,0.38461538461538464,0.6,0.3333333333333333,0.07692307692307693,1.0,1.0,0.14285714285714285,0.5,,,0.2857142857142857,0.5,0.3902439024390244,0.21428571428571427,0.46336158536585365,0.496425,0.4722214285714286,0.13978494623655913,0.17333333333333334,0.17582417582417584,0.34065934065934067,12.5640625,24.47222222222222,0.24242424242424243,2010-10-30,0021000035,CHI,1.0,3.0,1.0,,,1.0,1.0,0.1875,0.2,0.07692307692307693,2.0,3.0,0.1111111111111111,0.08823529411764706,0.14285714285714285,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,86.0,88.0,27.0,16.0,16.0,174.0,15.0,33.0,5.0,11.0,6.0,11.0,8.0,19.0,10.0,17.0,,1.0,,,,,2.0,8.0,,2.0,33.0,69.0,2.0,9.0,14.0,86.0,8.0,15.0,,,16.0,11.0,20.0,,2.0,6.0,28.0,22.0,44.0,6.0,,6.0,8.0,2.0,7.0,11.0,2.0,13.0,2.0,,6.0,1.0,4.0,28.0,,18.0,10.0,18.0,,28.0,18.0,46.0,3.0,2.0,,2.0,10.0,3.0,7.0,1.0,7.0,1.0,17.0,3.0,6.0,8.0,19.0,1.0,19.0,,,1.0,20.0,1.0,6.0,4.0,2.0,1.0,1.0,,2.0,2.0,,,70.0,28.0,27.0,1.0,4.0,0.3333333333333333,0.36666666666666664,1.0,0.2222222222222222,,,0.2222222222222222,0.4782608695652174,0.5333333333333333,0.55,0.46153846153846156,0.5333333333333333,0.5,0.4885057471264368,0.5333333333333333,0.5384615384615384,0.11538461538461539,0.10144927536231885,0.12121212121212122,0.5882352941176471,,0.72,0.5,0.7142857142857143,,0.717948717948718,0.4186046511627907,0.5,0.5454545454545454,0.42857142857142855,,,0.8,0.6666666666666666,0.7058823529411765,0.7272727272727273,0.6666666666666666,0.08333333333333333,87.0,1.0,17.58139534883721,15.545454545454545,16.930232558139537,14.977272727272727,0.4230769230769231,0.45454545454545453,0.5172413793103449,0.4,0.24358974358974358,0.42105263157894735,0.5,0.125,0.21794871794871795,0.5882352941176471,0.5882352941176471,0.4,0.01282051282051282,,,,0.10256410256410256,0.25,0.25,1.0,0.7333333333333333,0.45454545454545453,0.4,,,,0.5,0.5454545454545454,,,0.09090909090909091,,0.5384615384615384,0.25,0.5365256410256409,0.59156,0.5659500000000001,0.07228915662650602,0.08108108108108109,0.18604651162790697,0.32558139534883723,7.168115942028986,25.9,0.313953488372093,2010-11-02,0021000049,BOS,,,,1.0,,1.0,1.0,0.15789473684210525,,,,2.0,,,,2.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,83.0,84.0,4.0,20.0,15.0,167.0,11.0,23.0,4.0,10.0,,,8.0,20.0,14.0,30.0,,4.0,,2.0,,1.0,3.0,13.0,,1.0,33.0,73.0,3.0,17.0,10.0,85.0,6.0,14.0,,4.0,16.0,2.0,3.0,,2.0,,4.0,38.0,28.0,6.0,3.0,2.0,12.0,3.0,3.0,19.0,2.0,21.0,2.0,,6.0,4.0,9.0,44.0,3.0,18.0,8.0,14.0,1.0,23.0,21.0,44.0,5.0,7.0,5.0,2.0,3.0,2.0,5.0,,1.0,1.0,8.0,1.0,,10.0,21.0,5.0,13.0,,2.0,,15.0,,7.0,,2.0,2.0,,,2.0,1.0,,,69.0,4.0,4.0,3.0,,0.5757575757575758,0.59375,0.6666666666666666,0.17647058823529413,,,0.1875,0.4520547945205479,0.42857142857142855,0.6666666666666666,0.4166666666666667,0.3333333333333333,0.4,0.4329896907216495,0.4,0.4,0.18888888888888888,0.0410958904109589,0.13043478260869565,0.375,1.0,0.7368421052631579,0.45,0.8,0.23076923076923078,0.7586206896551724,0.39622641509433965,0.75,0.4166666666666667,0.25,0.3333333333333333,,0.5714285714285714,0.7142857142857143,1.0,0.875,0.5,0.1,83.5,0.5,19.843373493975903,14.678571428571429,18.337349397590362,14.119047619047619,0.25555555555555554,0.4782608695652174,0.55,0.5454545454545454,0.2222222222222222,0.4,0.4,0.5,0.3333333333333333,0.4666666666666667,0.4666666666666667,0.6428571428571429,0.044444444444444446,,,,0.14444444444444443,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5555555555555556,0.4,0.5,0.1111111111111111,,,,,0.2,,0.2,,0.4444444444444444,0.25,0.4785095505617978,0.57610625,0.35465,0.07216494845360824,0.0875,0.18823529411764706,0.047058823529411764,10.219178082191782,25.98235294117647,0.04819277108433735,2010-11-03,0021000054,ATL,2.0,4.0,,1.0,,1.0,1.0,,,0.1111111111111111,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,87.0,87.0,12.0,5.0,10.0,174.0,15.0,25.0,4.0,6.0,2.0,3.0,4.0,17.0,6.0,20.0,2.0,4.0,,,,,5.0,9.0,,,25.0,62.0,7.0,13.0,26.0,97.0,4.0,10.0,,,13.0,3.0,8.0,,,10.0,16.0,16.0,34.0,18.0,3.0,6.0,9.0,5.0,9.0,8.0,6.0,14.0,4.0,2.0,2.0,3.0,3.0,34.0,1.0,11.0,8.0,13.0,2.0,23.0,12.0,35.0,2.0,11.0,5.0,6.0,7.0,7.0,6.0,1.0,,1.0,13.0,,,6.0,13.0,1.0,18.0,1.0,1.0,2.0,27.0,2.0,9.0,4.0,3.0,1.0,,2.0,3.0,2.0,,,84.0,16.0,12.0,,4.0,0.32,0.36363636363636365,0.8571428571428571,0.5384615384615384,,,0.5384615384615384,0.4032258064516129,0.4,0.375,0.47333333333333333,0.4,0.375,0.5465116279069767,0.5416666666666666,0.6153846153846154,0.17333333333333334,0.14516129032258066,0.2,0.5384615384615384,1.0,0.6842105263157895,0.2972972972972973,0.7272727272727273,0.16666666666666666,0.7,0.27906976744186046,0.7,0.15384615384615385,0.14285714285714285,0.25,,0.5,1.0,0.625,0.7272727272727273,,0.058823529411764705,87.0,0.6666666666666666,18.160919540229884,14.942528735632184,16.770114942528735,14.310344827586206,0.3333333333333333,0.6,0.75,0.13333333333333333,0.22666666666666666,0.23529411764705882,0.2857142857142857,0.75,0.26666666666666666,0.3,0.3157894736842105,0.5,0.05333333333333334,0.5,0.5,1.0,0.12,0.5555555555555556,0.5555555555555556,0.8,0.6,0.6666666666666666,0.25,,,,0.375,0.6666666666666666,,,,,0.5066666666666667,0.5555555555555556,0.5079126666666667,0.5607666666666666,0.46685,0.10975609756097561,0.13043478260869565,0.13402061855670103,0.16494845360824742,8.643548387096773,25.715384615384615,0.13793103448275862,2010-11-05,0021000071,CHA,,5.0,,,,,3.0,0.17647058823529413,,,,1.0,,0.05,,,,1.0,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,92.0,91.0,20.0,9.0,10.0,183.0,15.0,24.0,2.0,7.0,4.0,4.0,4.0,16.0,9.0,25.0,7.0,9.0,1.0,2.0,2.0,3.0,2.0,8.0,,1.0,28.0,65.0,9.0,17.0,19.0,102.0,2.0,10.0,1.0,2.0,9.0,6.0,11.0,2.0,4.0,8.0,26.0,36.0,20.0,27.0,,4.0,8.0,2.0,2.0,18.0,9.0,27.0,2.0,7.0,9.0,2.0,7.0,63.0,1.0,11.0,14.0,18.0,2.0,34.0,13.0,47.0,4.0,8.0,6.0,2.0,6.0,3.0,7.0,1.0,3.0,,13.0,1.0,3.0,10.0,17.0,,22.0,1.0,1.0,1.0,28.0,3.0,12.0,3.0,4.0,2.0,,2.0,4.0,,,,93.0,26.0,20.0,1.0,3.0,0.6428571428571429,0.6923076923076923,1.0,0.5294117647058824,0.5,0.5,0.5294117647058824,0.4307692307692308,0.2,0.5454545454545454,0.5060975609756098,0.2916666666666667,0.6,0.5372340425531915,0.34615384615384615,0.6842105263157895,0.2073170731707317,0.03076923076923077,0.041666666666666664,0.46153846153846156,0.6666666666666666,0.5806451612903226,0.3142857142857143,0.875,0.14285714285714285,0.6808510638297872,0.2857142857142857,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.2,,0.4,0.5,0.8181818181818182,1.0,0.8,0.1,91.5,,17.01086956521739,14.45054945054945,15.967391304347826,13.901098901098901,0.2926829268292683,0.625,0.6521739130434783,0.6,0.1951219512195122,0.25,0.25,0.5,0.3048780487804878,0.36,0.375,0.7777777777777778,0.10975609756097561,0.7777777777777778,0.7777777777777778,1.0,0.0975609756097561,0.25,0.25,1.0,0.5833333333333334,0.2857142857142857,,0.16666666666666666,0.5,1.0,0.26666666666666666,1.0,0.2,0.6666666666666666,0.06666666666666667,,0.5,0.25,0.5342067073170731,0.5799318181818182,0.5059733333333333,0.13186813186813187,0.16216216216216217,0.08823529411764706,0.2549019607843137,8.993846153846155,24.741176470588236,0.21739130434782608,2010-11-07,0021000091,GSW,,2.0,1.0,3.0,1.0,,1.0,,0.25,,,1.0,,0.04,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,86.0,87.0,14.0,4.0,9.0,173.0,9.0,19.0,,2.0,,4.0,6.0,15.0,10.0,22.0,5.0,12.0,1.0,2.0,,1.0,1.0,5.0,,2.0,25.0,56.0,6.0,17.0,10.0,78.0,1.0,4.0,1.0,2.0,7.0,3.0,11.0,,3.0,2.0,8.0,22.0,28.0,15.0,3.0,,4.0,1.0,5.0,11.0,5.0,16.0,1.0,4.0,4.0,2.0,5.0,37.0,2.0,8.0,6.0,20.0,1.0,27.0,10.0,37.0,1.0,7.0,5.0,2.0,10.0,7.0,9.0,1.0,3.0,1.0,19.0,3.0,2.0,8.0,18.0,,18.0,,2.0,2.0,18.0,4.0,9.0,1.0,5.0,2.0,,3.0,5.0,4.0,,1.0,71.0,8.0,14.0,,1.0,0.44,0.44,0.8333333333333334,0.35294117647058826,0.5,,0.375,0.44642857142857145,0.25,0.2727272727272727,0.4657534246575342,0.4166666666666667,0.21428571428571427,0.4873417721518987,0.5,0.26666666666666666,0.2328767123287671,0.08928571428571429,0.15789473684210525,0.5263157894736842,1.0,0.625,0.26666666666666666,0.8571428571428571,0.2,0.6666666666666666,0.25,0.3,0.1111111111111111,0.36363636363636365,,0.2857142857142857,0.5833333333333334,0.7,0.6,0.8571428571428571,,0.02857142857142857,86.5,0.8,18.651162790697676,14.666666666666666,17.837209302325583,13.827586206896552,0.2602739726027397,0.47368421052631576,0.5625,0.4444444444444444,0.2054794520547945,0.4,0.46153846153846156,0.3333333333333333,0.3013698630136986,0.45454545454545453,0.45454545454545453,0.5,0.1643835616438356,0.4166666666666667,0.4166666666666667,0.8,0.0684931506849315,0.2,0.2,1.0,0.3333333333333333,,,0.3333333333333333,0.5,1.0,0.2857142857142857,,0.07142857142857142,,0.14285714285714285,,0.4931506849315068,0.25,0.47753680555555555,0.46258999999999995,0.4180923076923077,0.11538461538461539,0.14754098360655737,0.08974358974358974,0.10256410256410256,10.37142857142857,24.794117647058822,0.16279069767441862,2010-11-09,0021000106,POR,,2.0,,,,,2.0,0.13333333333333333,,,,5.0,,,,,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
53:00,100.0,100.0,25.0,33.0,7.0,200.0,12.0,17.0,1.0,2.0,,2.0,7.0,22.0,9.0,25.0,7.0,8.0,,,,,4.0,10.0,,3.0,28.0,64.0,11.0,18.0,24.0,113.0,2.0,5.0,1.0,3.0,7.0,4.0,13.0,,3.0,10.0,18.0,20.0,36.0,33.0,,2.0,10.0,4.0,4.0,10.0,11.0,21.0,4.0,7.0,4.0,2.0,4.0,53.0,,8.0,10.0,17.0,4.0,31.0,8.0,39.0,1.0,10.0,5.0,5.0,9.0,5.0,4.0,1.0,4.0,,13.0,,5.0,15.0,25.0,3.0,26.0,,2.0,1.0,36.0,2.0,13.0,5.0,3.0,2.0,,1.0,3.0,3.0,,,106.0,18.0,25.0,6.0,5.0,0.35714285714285715,0.37037037037037035,1.0,0.6111111111111112,0.3333333333333333,,0.6111111111111112,0.4375,0.4,0.3076923076923077,0.5426829268292683,0.4375,0.25,0.5663265306122449,0.4375,0.3695652173913043,0.21951219512195122,0.0625,0.11764705882352941,0.6923076923076923,0.8,0.6296296296296297,0.24242424242424243,0.6666666666666666,,0.6428571428571429,0.2,0.2,0.35714285714285715,0.14285714285714285,,,0.6428571428571429,0.4444444444444444,1.0,0.6666666666666666,0.6666666666666666,0.027777777777777776,90.56603773584905,1.0,17.29,14.51,16.69,13.75,0.2073170731707317,0.7058823529411765,0.8,0.3333333333333333,0.2682926829268293,0.3181818181818182,0.35,0.2857142857142857,0.3048780487804878,0.36,0.36,0.4444444444444444,0.0975609756097561,0.875,0.875,1.0,0.12195121951219512,0.4,0.4,1.0,0.25,0.5,,,,,0.125,,,,0.1875,,0.4268292682926829,0.4,0.453370987654321,0.4976928571428571,0.424865625,0.13978494623655913,0.17333333333333334,0.061946902654867256,0.1592920353982301,10.55,24.733333333333334,0.25,2010-11-12,0021000129,LAC,3.0,,,,,1.0,2.0,0.09090909090909091,,0.375,,,,,,,,,,1.0,0.3333333333333333,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,86.0,87.0,6.0,19.0,9.0,173.0,15.0,19.0,3.0,3.0,,,11.0,24.0,12.0,24.0,1.0,5.0,,,1.0,1.0,2.0,4.0,,,38.0,67.0,3.0,9.0,15.0,100.0,6.0,8.0,,1.0,12.0,1.0,5.0,1.0,1.0,1.0,6.0,32.0,44.0,6.0,3.0,4.0,4.0,2.0,3.0,16.0,2.0,18.0,1.0,1.0,9.0,3.0,4.0,38.0,2.0,8.0,11.0,15.0,4.0,30.0,10.0,40.0,2.0,7.0,4.0,3.0,10.0,6.0,2.0,,4.0,,12.0,1.0,,10.0,17.0,,16.0,1.0,1.0,1.0,19.0,,7.0,1.0,4.0,1.0,1.0,2.0,5.0,1.0,,,88.0,6.0,6.0,2.0,1.0,0.42105263157894735,0.4444444444444444,0.6666666666666666,0.3333333333333333,,1.0,0.3333333333333333,0.5671641791044776,0.75,0.2,0.5592105263157895,0.6666666666666666,0.4166666666666667,0.5773809523809523,0.6666666666666666,0.42857142857142855,0.11842105263157894,0.04477611940298507,,0.8333333333333334,1.0,0.4838709677419355,0.2857142857142857,0.6875,0.3333333333333333,0.5531914893617021,0.29411764705882354,0.75,0.25,0.16666666666666666,1.0,,,0.38461538461538464,0.7692307692307693,0.6,0.8333333333333334,0.06451612903225806,86.5,0.2,18.046511627906977,15.264367816091953,16.732558139534884,14.574712643678161,0.25,0.7894736842105263,0.7894736842105263,0.6,0.3157894736842105,0.4583333333333333,0.5238095238095238,0.2727272727272727,0.3157894736842105,0.5,0.5,0.3333333333333333,0.06578947368421052,0.2,0.2,1.0,0.05263157894736842,0.5,0.5,0.5,0.3333333333333333,1.0,0.3333333333333333,,,,,,0.16666666666666666,1.0,,,0.3684210526315789,0.5,0.4710151315789474,0.5099285714285714,0.3974583333333333,0.08433734939759036,0.0945945945945946,0.12,0.06,9.617910447761194,24.299999999999997,0.06976744186046512,2010-11-14,0021000140,SAC,1.0,,,2.0,,,3.0,0.125,,0.1111111111111111,,,,,,,,,,,,,1.0,1.0,,,,,,,,,2010-11,2011,Regular Season
