Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFtPoints,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ShortMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,SelfORebPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,ShortMidRangeAssists,BlockingFoulsDrawn,BlockedLongMidRange,ShortMidRangePctAssisted,OffensiveGoaltends,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,3SecondViolations,Blocked3s,BlockedArc3,Corner3PctBlocked,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3,Clear Path Fouls,HeaveMakes
48:00,89.0,89.0,34.0,17.0,9.0,178.0,19.0,32.0,3.0,3.0,3.0,9.0,3.0,6.0,5.0,17.0,3.0,6.0,1.0,2.0,2.0,3.0,6.0,13.0,1.0,4.0,27.0,55.0,9.0,19.0,11.0,92.0,4.0,6.0,1.0,2.0,11.0,5.0,17.0,3.0,7.0,5.0,24.0,20.0,34.0,15.0,12.0,6.0,1.0,12.0,6.0,2.0,10.0,5.0,15.0,3.0,2.0,9.0,1.0,35.0,4.0,5.0,4.0,21.0,1.0,26.0,9.0,35.0,3.0,2.0,1.0,11.0,3.0,8.0,8.0,2.0,3.0,1.0,19.0,1.0,8.0,4.0,1.0,19.0,1.0,1.0,1.0,22.0,1.0,3.0,2.0,16.0,5.0,1.0,9.0,1.0,4.0,3.0,1.0,4.0,1.0,2.0,81.0,24.0,34.0,2.0,1.0,0.37037037037037035,0.4166666666666667,0.5555555555555556,0.47368421052631576,0.5,0.42857142857142855,0.5,0.4909090909090909,0.6666666666666666,0.29411764705882354,0.5472972972972973,0.6875,0.3958333333333333,0.5759493670886076,0.6875,0.42857142857142855,0.25675675675675674,0.03636363636363636,0.03125,0.058823529411764705,0.5789473684210527,1.0,0.5384615384615384,0.17857142857142858,0.5714285714285714,0.4444444444444444,0.5434782608695652,0.24324324324324326,0.23076923076923078,0.16666666666666666,0.5,0.3333333333333333,0.5454545454545454,0.5,0.55,0.6,0.5,89.0,0.25,15.179775280898877,17.179775280898877,14.47191011235955,15.539325842696629,0.43243243243243246,0.59375,0.6129032258064516,0.47368421052631576,0.08108108108108109,0.5,0.5,0.22972972972972974,0.29411764705882354,0.3125,0.2,0.08108108108108109,0.5,0.5,0.6666666666666666,0.17567567567567569,0.46153846153846156,0.46153846153846156,0.5,0.375,1.0,0.3333333333333333,0.25,0.5,0.375,0.3333333333333333,0.125,0.6666666666666666,0.16666666666666666,0.25,0.6891891891891891,0.5,0.5427780821917808,0.47438,0.5189416666666666,0.11538461538461539,0.15254237288135594,0.11956521739130435,0.2608695652173913,7.723636363636364,25.152631578947368,0.38202247191011235,2010-10-26,0021000002,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,95.0,93.0,31.0,42.0,13.0,188.0,17.0,24.0,5.0,7.0,4.0,4.0,5.0,17.0,5.0,13.0,,5.0,,,,,10.0,21.0,2.0,7.0,27.0,54.0,10.0,26.0,26.0,110.0,7.0,11.0,1.0,2.0,20.0,9.0,11.0,2.0,7.0,16.0,40.0,20.0,34.0,30.0,,8.0,,21.0,10.0,6.0,10.0,10.0,20.0,10.0,,9.0,1.0,50.0,6.0,8.0,6.0,25.0,4.0,35.0,15.0,50.0,11.0,9.0,2.0,8.0,1.0,4.0,7.0,,4.0,1.0,15.0,,5.0,12.0,,25.0,,4.0,2.0,28.0,1.0,3.0,2.0,34.0,3.0,2.0,9.0,7.0,4.0,2.0,2.0,4.0,3.0,,90.0,40.0,31.0,3.0,7.0,0.37037037037037035,0.43478260869565216,1.0,0.38461538461538464,0.5,0.2857142857142857,0.38461538461538464,0.5,0.6363636363636364,0.8181818181818182,0.525,0.6538461538461539,0.6666666666666666,0.574468085106383,0.6785714285714286,0.6964285714285714,0.325,0.1111111111111111,0.08333333333333333,,0.5333333333333333,0.8,0.6578947368421053,0.2962962962962963,0.6666666666666666,0.375,0.6595744680851063,0.32558139534883723,0.5714285714285714,0.25,0.5454545454545454,,0.5294117647058824,0.625,0.8461538461538461,0.6666666666666666,0.6666666666666666,94.0,0.75,14.336842105263157,16.322580645161292,13.178947368421053,15.494623655913978,0.3,0.7083333333333334,0.7727272727272727,0.5294117647058824,0.2125,0.29411764705882354,0.38461538461538464,0.1625,0.38461538461538464,0.38461538461538464,0.2,0.0625,,,,0.2625,0.47619047619047616,0.47619047619047616,1.0,0.5384615384615384,0.7142857142857143,,,,0.2222222222222222,1.0,,,0.3888888888888889,0.2857142857142857,0.625,0.47619047619047616,0.527678125,0.45342777777777776,0.5016472222222222,0.11494252873563218,0.15,0.18181818181818182,0.36363636363636365,8.238888888888889,24.234615384615385,0.3263157894736842,2010-10-28,0021000018,UTA,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.23529411764705882,0.3333333333333333,0.16666666666666666,0.02702702702702703,0.15384615384615385,0.5,1.0,0.037037037037037035,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,94.0,94.0,25.0,16.0,11.0,188.0,18.0,27.0,4.0,6.0,4.0,6.0,7.0,24.0,10.0,18.0,2.0,7.0,,,1.0,3.0,7.0,17.0,3.0,6.0,35.0,69.0,9.0,24.0,9.0,106.0,4.0,11.0,2.0,3.0,14.0,8.0,16.0,4.0,9.0,1.0,29.0,26.0,44.0,24.0,3.0,8.0,,17.0,7.0,3.0,13.0,8.0,21.0,6.0,2.0,9.0,3.0,50.0,3.0,11.0,14.0,19.0,1.0,34.0,14.0,48.0,4.0,2.0,2.0,8.0,,7.0,2.0,,1.0,1.0,10.0,,3.0,5.0,,14.0,,2.0,,14.0,1.0,1.0,1.0,13.0,1.0,2.0,6.0,,7.0,2.0,4.0,7.0,3.0,1.0,92.0,29.0,25.0,1.0,,0.37142857142857144,0.41935483870967744,0.8888888888888888,0.375,0.6666666666666666,0.4444444444444444,0.375,0.5072463768115942,0.36363636363636365,0.5,0.521505376344086,0.5,0.56,0.5357142857142857,0.5,0.5576923076923077,0.25806451612903225,0.043478260869565216,0.037037037037037035,,0.8,1.0,0.5757575757575758,0.3333333333333333,0.9333333333333333,0.2,0.6875,0.2916666666666667,0.2222222222222222,0.25,0.1,0.4,,0.5384615384615384,0.75,0.8888888888888888,1.0,94.0,0.42857142857142855,14.03191489361702,16.606382978723403,13.308510638297872,15.670212765957446,0.2903225806451613,0.6666666666666666,0.6923076923076923,0.5,0.25806451612903225,0.2916666666666667,0.3181818181818182,0.1935483870967742,0.5555555555555556,0.5555555555555556,0.3,0.07526881720430108,0.2857142857142857,0.2857142857142857,1.0,0.1827956989247312,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.42857142857142855,0.6666666666666666,,,,0.24,0.6666666666666666,0.12,0.3333333333333333,0.24,0.5,0.5483870967741935,0.4117647058823529,0.520681182795699,0.5665818181818182,0.5032220000000001,0.061224489795918366,0.08108108108108109,0.1320754716981132,0.27358490566037735,8.033333333333333,24.525000000000002,0.26595744680851063,2010-10-29,0021000030,LAL,2.0,3.0,,,4.0,1.0,,0.08333333333333333,,0.4375,0.08888888888888889,0.21428571428571427,0.6666666666666666,1.0,,1.0,1.0,1.0,0.14285714285714285,,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,101.0,101.0,16.0,24.0,15.0,202.0,20.0,29.0,7.0,9.0,2.0,2.0,8.0,31.0,5.0,11.0,2.0,3.0,,,1.0,1.0,6.0,18.0,2.0,3.0,33.0,71.0,8.0,21.0,20.0,110.0,7.0,12.0,1.0,2.0,21.0,3.0,6.0,3.0,4.0,3.0,18.0,26.0,40.0,21.0,3.0,10.0,,18.0,6.0,4.0,13.0,7.0,20.0,5.0,2.0,10.0,1.0,47.0,6.0,10.0,7.0,15.0,3.0,25.0,16.0,41.0,9.0,7.0,2.0,6.0,1.0,6.0,7.0,,,,13.0,,4.0,15.0,,25.0,3.0,1.0,3.0,22.0,5.0,,1.0,23.0,,1.0,10.0,1.0,7.0,1.0,6.0,7.0,3.0,,89.0,18.0,16.0,1.0,1.0,0.3939393939393939,0.4642857142857143,0.875,0.38095238095238093,0.5,0.75,0.38095238095238093,0.4647887323943662,0.5833333333333334,0.5,0.4891304347826087,0.6071428571428571,0.75,0.5339805825242718,0.65625,0.75,0.22826086956521738,0.056338028169014086,0.06896551724137931,,0.46153846153846156,0.75,0.5769230769230769,0.2631578947368421,0.875,0.46153846153846156,0.6470588235294118,0.3137254901960784,0.3333333333333333,0.6666666666666666,0.4166666666666667,1.0,0.25,0.5833333333333334,0.7,1.0,,101.0,0.42857142857142855,13.148514851485148,15.366336633663366,12.673267326732674,14.782178217821782,0.31521739130434784,0.6896551724137931,0.7407407407407407,0.5,0.33695652173913043,0.25806451612903225,0.27586206896551724,0.11956521739130435,0.45454545454545453,0.45454545454545453,0.2,0.03260869565217391,0.6666666666666666,0.6666666666666666,1.0,0.1956521739130435,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.6428571428571429,0.7777777777777778,0.14285714285714285,,,0.2,1.0,0.1,1.0,0.3,0.6666666666666666,0.5434782608695652,0.3333333333333333,0.5251179347826087,0.5941111111111111,0.54813,0.09803921568627451,0.12345679012345678,0.19090909090909092,0.16363636363636364,7.380281690140845,24.890476190476193,0.15841584158415842,2010-11-03,0021000062,SAS,1.0,2.0,4.0,,3.0,,,0.06451612903225806,,0.13043478260869565,0.06382978723404255,0.14285714285714285,0.5,1.0,,2.0,,,0.25,,,,,,,,,,,,2010-11,2011,Regular Season,,,
58:00,117.0,116.0,38.0,35.0,19.0,233.0,18.0,32.0,4.0,13.0,4.0,7.0,6.0,17.0,5.0,17.0,3.0,10.0,,1.0,,3.0,11.0,25.0,2.0,6.0,29.0,66.0,14.0,35.0,23.0,123.0,6.0,18.0,1.0,2.0,17.0,6.0,16.0,2.0,9.0,13.0,31.0,22.0,36.0,36.0,6.0,8.0,1.0,24.0,11.0,7.0,11.0,12.0,23.0,9.0,3.0,10.0,1.0,58.0,10.0,15.0,9.0,23.0,6.0,38.0,25.0,63.0,13.0,9.0,4.0,18.0,5.0,10.0,10.0,1.0,8.0,1.0,28.0,3.0,11.0,11.0,3.0,29.0,1.0,1.0,1.0,30.0,1.0,1.0,2.0,32.0,1.0,,8.0,9.0,2.0,,2.0,2.0,2.0,4.0,106.0,24.0,34.0,5.0,2.0,0.3793103448275862,0.44,0.8571428571428571,0.4,0.5,0.2222222222222222,0.4117647058823529,0.4393939393939394,0.3333333333333333,0.375,0.49504950495049505,0.375,0.36,0.5256410256410257,0.38636363636363635,0.4696969696969697,0.3465346534653465,0.10606060606060606,0.15625,,0.6428571428571429,1.0,0.6052631578947368,0.4166666666666667,0.6923076923076923,0.5,0.6274509803921569,0.44642857142857145,0.6153846153846154,0.08333333333333333,0.6923076923076923,0.14285714285714285,0.5,0.6666666666666666,0.5625,0.625,0.8,96.41379310344827,1.0,13.461538461538462,16.42241379310345,12.581196581196581,15.431034482758621,0.31683168316831684,0.5625,0.6666666666666666,0.5555555555555556,0.16831683168316833,0.35294117647058826,0.4,0.16831683168316833,0.29411764705882354,0.29411764705882354,0.2,0.09900990099009901,0.3,0.3,1.0,0.24752475247524752,0.44,0.44,0.8181818181818182,0.65,0.3076923076923077,,0.05,,0.28,0.5714285714285714,0.12,,0.24,0.3333333333333333,0.6633663366336634,0.4583333333333333,0.5248455,0.5375272727272727,0.5129770833333334,0.07407407407407407,0.1095890410958904,0.13821138211382114,0.25203252032520324,7.634848484848485,26.334285714285716,0.3247863247863248,2010-11-05,0021000076,MEM,1.0,1.0,2.0,,2.0,,,0.11764705882352941,,0.5454545454545454,0.04081632653061224,0.05,1.0,1.0,,,,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,93.0,91.0,21.0,18.0,10.0,184.0,16.0,20.0,2.0,2.0,2.0,2.0,7.0,16.0,11.0,22.0,5.0,9.0,,1.0,,1.0,6.0,14.0,2.0,4.0,34.0,58.0,11.0,23.0,17.0,118.0,3.0,5.0,1.0,2.0,13.0,9.0,10.0,2.0,5.0,10.0,34.0,36.0,32.0,30.0,3.0,4.0,,14.0,6.0,3.0,18.0,10.0,28.0,5.0,5.0,11.0,5.0,66.0,6.0,5.0,9.0,14.0,4.0,27.0,11.0,38.0,7.0,7.0,,6.0,2.0,4.0,9.0,1.0,2.0,1.0,15.0,2.0,4.0,12.0,,20.0,3.0,1.0,,22.0,3.0,1.0,,22.0,6.0,,10.0,4.0,1.0,1.0,,1.0,,1.0,105.0,34.0,21.0,,4.0,0.5294117647058824,0.5625,0.9090909090909091,0.4782608695652174,0.5,0.4,0.4782608695652174,0.5862068965517241,0.6,0.9,0.6234567901234568,0.6428571428571429,0.8,0.6629213483146067,0.7222222222222222,0.85,0.2839506172839506,0.05172413793103448,0.1,0.045454545454545456,0.4,1.0,0.6363636363636364,0.21739130434782608,0.6,0.5,0.6216216216216216,0.3142857142857143,,0.36363636363636365,0.625,0.25,0.16666666666666666,0.5,1.0,0.7777777777777778,0.3333333333333333,92.0,,15.408602150537634,15.901098901098901,14.43010752688172,15.274725274725276,0.24691358024691357,0.8,0.8888888888888888,0.6875,0.19753086419753085,0.4375,0.4375,0.2716049382716049,0.5,0.5238095238095238,0.45454545454545453,0.1111111111111111,0.5555555555555556,0.5555555555555556,1.0,0.1728395061728395,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.2857142857142857,1.0,,0.14285714285714285,,0.13333333333333333,1.0,0.06666666666666667,,0.26666666666666666,0.5,0.5308641975308642,0.42857142857142855,0.5145660493827161,0.58865,0.45943666666666666,0.11764705882352941,0.16129032258064516,0.11016949152542373,0.288135593220339,9.748275862068965,25.0,0.22580645161290322,2010-11-07,0021000090,ATL,1.0,1.0,4.0,,2.0,,,,,0.125,0.06451612903225806,0.14285714285714285,1.0,1.0,,2.0,,,0.2857142857142857,,1.0,1.0,0.043478260869565216,0.07142857142857142,,,,,,,2010-11,2011,Regular Season,,,
48:00,97.0,97.0,21.0,20.0,13.0,194.0,14.0,22.0,1.0,5.0,2.0,5.0,8.0,16.0,7.0,11.0,1.0,5.0,,1.0,,2.0,8.0,26.0,1.0,6.0,29.0,49.0,9.0,31.0,14.0,99.0,3.0,8.0,1.0,3.0,9.0,7.0,13.0,1.0,8.0,4.0,21.0,30.0,28.0,24.0,3.0,2.0,,26.0,8.0,2.0,15.0,8.0,23.0,7.0,1.0,10.0,4.0,54.0,8.0,6.0,5.0,22.0,2.0,29.0,14.0,43.0,5.0,3.0,2.0,12.0,2.0,6.0,11.0,3.0,6.0,2.0,23.0,3.0,4.0,10.0,,19.0,,,1.0,22.0,1.0,1.0,3.0,21.0,,3.0,7.0,2.0,4.0,2.0,1.0,4.0,1.0,1.0,90.0,21.0,21.0,4.0,1.0,0.5172413793103449,0.5357142857142857,0.8888888888888888,0.2903225806451613,0.3333333333333333,0.125,0.2903225806451613,0.5918367346938775,0.375,0.5384615384615384,0.53125,0.4090909090909091,0.40476190476190477,0.5393258426966292,0.4090909090909091,0.4375,0.3875,0.04081632653061224,0.045454545454545456,,0.5217391304347826,1.0,0.6666666666666666,0.3,0.5,0.36363636363636365,0.627906976744186,0.3333333333333333,0.25,0.5,0.3333333333333333,0.5,0.5,0.7142857142857143,0.7272727272727273,0.42857142857142855,0.6666666666666666,97.0,0.25,13.876288659793815,15.814432989690722,13.443298969072165,14.907216494845361,0.275,0.6363636363636364,0.6666666666666666,0.7142857142857143,0.2,0.5,0.5333333333333333,0.1375,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.0625,0.2,0.2,1.0,0.325,0.3076923076923077,0.3076923076923077,0.875,0.45454545454545453,0.2,,0.09090909090909091,,0.23809523809523808,0.4,0.09523809523809523,,0.2857142857142857,0.16666666666666666,0.6625,0.3076923076923077,0.5089075000000001,0.5501583333333333,0.48123571428571427,0.08045977011494253,0.125,0.09090909090909091,0.21212121212121213,7.5285714285714285,24.55483870967742,0.21649484536082475,2010-11-08,0021000099,MEM,1.0,2.0,,,1.0,1.0,,0.0625,,0.25,0.025,0.18181818181818182,0.5,1.0,,1.0,,1.0,0.125,,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,85.0,86.0,23.0,11.0,13.0,171.0,23.0,28.0,6.0,8.0,5.0,5.0,7.0,20.0,7.0,19.0,1.0,4.0,,,,1.0,3.0,8.0,,2.0,37.0,67.0,4.0,12.0,17.0,103.0,8.0,12.0,,,20.0,8.0,16.0,,3.0,10.0,26.0,32.0,42.0,9.0,3.0,8.0,,8.0,3.0,,16.0,3.0,19.0,2.0,1.0,13.0,1.0,41.0,1.0,13.0,6.0,22.0,2.0,30.0,16.0,46.0,8.0,7.0,1.0,6.0,1.0,3.0,5.0,1.0,3.0,1.0,11.0,,2.0,9.0,,13.0,1.0,1.0,,22.0,,2.0,,27.0,4.0,1.0,13.0,2.0,3.0,1.0,2.0,3.0,,,83.0,26.0,23.0,1.0,2.0,0.43243243243243246,0.48484848484848486,0.75,0.3333333333333333,,,0.3333333333333333,0.5522388059701493,0.6666666666666666,0.5,0.5443037974683544,0.6666666666666666,0.42105263157894735,0.5722222222222222,0.6666666666666666,0.52,0.1518987341772152,,,,0.5454545454545454,1.0,0.5789473684210527,0.43333333333333335,0.46153846153846156,0.14285714285714285,0.5490196078431373,0.3783783783783784,0.8,0.4166666666666667,0.25,,0.6666666666666666,0.2727272727272727,0.7142857142857143,0.36363636363636365,1.0,85.5,,15.729411764705882,17.941860465116278,13.988235294117647,16.337209302325583,0.35443037974683544,0.8214285714285714,0.8214285714285714,0.5652173913043478,0.25316455696202533,0.35,0.35,0.24050632911392406,0.3684210526315789,0.3684210526315789,0.14285714285714285,0.05063291139240506,0.25,0.25,1.0,0.10126582278481013,0.375,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.75,0.16666666666666666,,,0.2631578947368421,1.0,0.05263157894736842,,0.10526315789473684,,0.5063291139240507,0.375,0.5161221518987342,0.47627272727272724,0.49316315789473686,0.14772727272727273,0.17105263157894737,0.1941747572815534,0.2524271844660194,8.52089552238806,24.275000000000002,0.27058823529411763,2010-11-12,0021000127,SAC,,,4.0,2.0,3.0,,,,0.25,0.3076923076923077,0.08108108108108109,,,,,2.0,,,0.2857142857142857,,1.0,,0.08333333333333333,0.125,,,,,,,2010-11,2011,Regular Season,,,
48:00,93.0,93.0,29.0,34.0,10.0,186.0,12.0,17.0,2.0,3.0,3.0,5.0,3.0,15.0,6.0,12.0,6.0,10.0,,,3.0,3.0,16.0,30.0,5.0,10.0,21.0,44.0,22.0,40.0,13.0,121.0,4.0,6.0,2.0,4.0,14.0,5.0,8.0,8.0,13.0,10.0,44.0,20.0,22.0,63.0,3.0,4.0,,30.0,16.0,3.0,10.0,21.0,31.0,15.0,6.0,5.0,4.0,83.0,3.0,7.0,4.0,17.0,2.0,23.0,11.0,34.0,11.0,9.0,2.0,7.0,1.0,5.0,5.0,,2.0,1.0,12.0,1.0,2.0,10.0,,23.0,,3.0,2.0,23.0,,2.0,2.0,19.0,2.0,1.0,4.0,6.0,3.0,2.0,1.0,3.0,2.0,,107.0,39.0,26.0,1.0,3.0,0.47619047619047616,0.5263157894736842,0.9545454545454546,0.55,0.5,0.6153846153846154,0.55,0.4772727272727273,0.6666666666666666,0.625,0.6428571428571429,0.7,0.8095238095238095,0.6521739130434783,0.7,0.7678571428571429,0.47619047619047616,0.06818181818181818,0.058823529411764705,,0.5833333333333334,1.0,0.5,0.30434782608695654,0.3333333333333333,0.16666666666666666,0.45652173913043476,0.24390243902439024,,0.5,0.21428571428571427,,0.4666666666666667,0.5555555555555556,0.5,0.3333333333333333,0.3333333333333333,93.0,0.6666666666666666,15.258064516129032,15.709677419354838,14.548387096774194,14.32258064516129,0.20238095238095238,0.7058823529411765,0.75,0.4166666666666667,0.17857142857142858,0.2,0.23076923076923078,0.14285714285714285,0.5,0.5,0.6666666666666666,0.11904761904761904,0.6,0.6,1.0,0.35714285714285715,0.5333333333333333,0.5333333333333333,0.9375,0.3,0.6666666666666666,,,,0.23809523809523808,0.6,0.14285714285714285,1.0,0.47619047619047616,0.5,0.6785714285714286,0.5333333333333333,0.49389940476190475,0.5051125,0.5191738095238095,0.046511627906976744,0.08695652173913043,0.11570247933884298,0.36363636363636365,8.970454545454546,25.619999999999997,0.3118279569892473,2010-11-14,0021000143,LAL,2.0,4.0,,1.0,1.0,,,0.13333333333333333,0.5,0.3333333333333333,0.02631578947368421,0.4,0.5,0.5,,1.0,,,0.3333333333333333,,,,,,1.0,,,,,,2010-11,2011,Regular Season,,,
48:00,99.0,99.0,15.0,17.0,9.0,198.0,17.0,28.0,5.0,8.0,1.0,6.0,9.0,19.0,8.0,22.0,,5.0,,1.0,,1.0,4.0,15.0,2.0,2.0,34.0,69.0,4.0,20.0,20.0,100.0,7.0,10.0,,1.0,15.0,2.0,10.0,2.0,3.0,3.0,13.0,28.0,40.0,9.0,3.0,10.0,,15.0,4.0,1.0,14.0,3.0,17.0,3.0,,7.0,4.0,37.0,3.0,8.0,10.0,26.0,2.0,38.0,11.0,49.0,4.0,3.0,1.0,4.0,1.0,2.0,6.0,,2.0,2.0,10.0,,2.0,15.0,,22.0,1.0,,2.0,20.0,3.0,,2.0,25.0,2.0,3.0,12.0,,7.0,3.0,3.0,8.0,4.0,,85.0,13.0,15.0,,,0.4117647058823529,0.4827586206896552,0.75,0.2,,0.6666666666666666,0.2,0.4927536231884058,0.7,0.2,0.449438202247191,0.6363636363636364,0.38461538461538464,0.4898989898989899,0.6818181818181818,0.43333333333333335,0.2247191011235955,0.014492753623188406,0.03571428571428571,,0.4,1.0,0.6842105263157895,0.22857142857142856,0.7692307692307693,0.1875,0.7058823529411765,0.21568627450980393,0.36363636363636365,0.07142857142857142,0.18181818181818182,0.2,0.5714285714285714,0.3333333333333333,0.9473684210526315,1.0,,99.0,0.5,14.565656565656566,14.525252525252526,14.06060606060606,14.02020202020202,0.3146067415730337,0.6071428571428571,0.6296296296296297,0.4117647058823529,0.21348314606741572,0.47368421052631576,0.47368421052631576,0.24719101123595505,0.36363636363636365,0.36363636363636365,0.5,0.056179775280898875,,,,0.16853932584269662,0.26666666666666666,0.26666666666666666,0.75,0.7272727272727273,0.625,,0.09090909090909091,,0.46153846153846156,0.16666666666666666,0.07692307692307693,,0.15384615384615385,1.0,0.5393258426966292,0.26666666666666666,0.5137752808988764,0.6460388888888889,0.5181076923076924,0.12121212121212122,0.1518987341772152,0.15,0.13,8.582608695652175,24.580000000000002,0.15151515151515152,2010-11-15,0021000147,DEN,,,1.0,,2.0,,,,,0.3,0.04,,,,,3.0,,1.0,0.3333333333333333,,,,,,,1.0,1.0,,,,2010-11,2011,Regular Season,,,
