Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,Fg3aBlocked,LongMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,Travels,2pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,LostBallSteals,DefensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,BlockedLongMidRange,Blocked3s,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveAttempts,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,97,96,22.0,28,12,193,16,28,3.0,6.0,3.0,6.0,10.0,18,5.0,18,1.0,8.0,1.0,5.0,6,16,2.0,31,64,7,24,15,98,4.0,11,2.0,10.0,6.0,13.0,1.0,7.0,5.0,20.0,14,48,15,6.0,8.0,16,6,5.0,7,5,12,4.0,1.0,5,2.0,29,5.0,9,3,34,1.0,38,14,52,4.0,4,4,6,2.0,10.0,2.0,4.0,1.0,16,3.0,3.0,12,1.0,23,2.0,1.0,2.0,20,1.0,1.0,2.0,1.0,17,1.0,6,2.0,10.0,8.0,2.0,10.0,4.0,88,20.0,22.0,1.0,1.0,0.22580645161290322,0.25925925925925924,0.7142857142857143,0.2916666666666667,0.14285714285714285,0.2916666666666667,0.484375,0.36363636363636365,0.46153846153846156,0.4715909090909091,0.36363636363636365,0.375,0.5052083333333334,0.4166666666666667,0.43478260869565216,0.2727272727272727,0.078125,0.10714285714285714,0.1111111111111111,0.375,1.0,0.6666666666666666,0.2727272727272727,0.75,0.29411764705882354,0.6727272727272727,0.28,0.6666666666666666,0.07692307692307693,0.3,0.2857142857142857,0.7,0.5789473684210527,0.75,0.6666666666666666,1.0,0.08888888888888889,96.5,0.4,14.56701030927835,15.28125,13.77319587628866,14.25,0.3181818181818182,0.5714285714285714,0.64,0.3125,0.20454545454545456,0.5555555555555556,0.625,0.2,0.20454545454545456,0.2777777777777778,0.2777777777777778,0.09090909090909091,0.125,0.125,1.0,0.18181818181818182,0.375,0.375,0.6666666666666666,0.5454545454545454,0.5,0.3,0.5,0.25,0.2,0.1,0.5909090909090909,0.375,0.5220909090909092,0.5244,0.5362899999999999,0.06382978723404255,0.08571428571428572,0.10204081632653061,0.20408163265306123,8.7890625,24.108333333333334,0.2268041237113402,2010-10-27,0021000007,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,98,99,38.0,15,9,197,15,21,3.0,3.0,3.0,5.0,4.0,13,9.0,24,1.0,4.0,1.0,3.0,8,23,14.0,28,58,9,27,18,101,3.0,4,1.0,7.0,9.0,21.0,5.0,17.0,6.0,39.0,36,20,18,9.0,2.0,23,8,,18,6,24,5.0,1.0,10,2.0,54,3.0,5,6,22,4.0,32,9,41,1.0,8,8,2,2.0,8.0,1.0,,,10,1.0,2.0,8,1.0,20,2.0,2.0,1.0,23,,1.0,2.0,,27,2.0,10,3.0,9.0,9.0,,9.0,5.0,94,39.0,38.0,,2.0,0.6428571428571429,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.29411764705882354,0.3333333333333333,0.4827586206896552,0.75,0.42857142857142855,0.48823529411764705,0.42857142857142855,0.4342105263157895,0.5103092783505154,0.4375,0.4642857142857143,0.3176470588235294,,,,0.2,1.0,0.6111111111111112,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.6222222222222222,0.16666666666666666,0.3333333333333333,0.06666666666666667,0.2,,0.5789473684210527,0.6666666666666666,0.6363636363636364,0.625,1.0,0.02127659574468085,98.5,0.5555555555555556,14.642857142857142,14.595959595959595,13.846938775510203,13.858585858585858,0.24705882352941178,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.15294117647058825,0.3076923076923077,0.3076923076923077,0.5,0.2823529411764706,0.375,0.375,0.047058823529411764,0.25,0.25,1.0,0.27058823529411763,0.34782608695652173,0.36363636363636365,0.625,0.42857142857142855,1.0,0.13157894736842105,0.6,0.07894736842105263,0.3333333333333333,0.3684210526315789,0.5647058823529412,0.34782608695652173,0.5282405882352941,0.58498,0.4905052631578947,0.10638297872340426,0.14925373134328357,0.06930693069306931,0.38613861386138615,10.063793103448276,24.692592592592593,0.3877551020408163,2010-10-29,0021000023,BOS,1.0,2.0,4.0,3.0,1.0,6.0,1.0,1.0,1.0,1.0,0.037037037037037035,0.043478260869565216,0.25,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.14285714285714285,0.2857142857142857,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,95,96,33.0,32,19,191,20,27,5.0,7.0,5.0,10.0,5.0,21,5.0,12,,6.0,,1.0,7,22,9.0,30,60,7,28,14,95,6.0,12,5.0,23.0,8.0,24.0,2.0,10.0,5.0,27.0,18,42,21,,6.0,22,7,7.0,9,7,16,7.0,,4,2.0,39,9.0,10,6,23,5.0,34,20,54,3.0,8,4,7,3.0,10.0,2.0,4.0,2.0,17,2.0,4.0,9,,24,2.0,2.0,1.0,22,1.0,,,1.0,25,,13,2.0,6.0,4.0,2.0,6.0,4.0,72,27.0,33.0,5.0,1.0,0.3,0.3333333333333333,1.0,0.25,0.2,0.25,0.5,0.5,0.3333333333333333,0.4602272727272727,0.6,0.3235294117647059,0.4846938775510204,0.6388888888888888,0.35526315789473684,0.3181818181818182,0.11666666666666667,0.1111111111111111,0.19047619047619047,0.4117647058823529,1.0,0.71875,0.3448275862068966,1.0,0.42857142857142855,0.7631578947368421,0.38,0.6666666666666666,0.2857142857142857,0.4666666666666667,0.3333333333333333,0.6666666666666666,0.8,0.6363636363636364,1.0,1.0,0.06976744186046512,95.5,0.6666666666666666,15.389473684210527,14.770833333333334,14.052631578947368,14.5625,0.3068181818181818,0.7407407407407407,0.8333333333333334,0.2,0.23863636363636365,0.23809523809523808,0.29411764705882354,0.4,0.13636363636363635,0.4166666666666667,0.4166666666666667,0.06818181818181818,,,,0.25,0.3181818181818182,0.3181818181818182,1.0,0.4666666666666667,0.7142857142857143,0.29411764705882354,0.5,0.029411764705882353,,0.2647058823529412,0.625,0.3181818181818182,0.4973948863636364,0.4641555555555555,0.47096029411764706,0.13541666666666666,0.19117647058823528,0.24210526315789474,0.28421052631578947,6.835,24.689285714285713,0.3473684210526316,2010-10-30,0021000033,POR,,3.0,2.0,3.0,,3.0,1.0,,1.0,5.0,,,0.14285714285714285,0.25,0.6,0.2,,0.2,0.2222222222222222,2.0,2.0,4.0,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,98,97,38.0,46,10,195,14,24,3.0,6.0,8.0,14.0,4.0,14,6.0,18,3.0,3.0,,,13,21,5.0,24,56,16,24,24,120,3.0,9,2.0,17.0,11.0,26.0,3.0,5.0,11.0,42.0,24,24,45,3.0,6.0,21,13,6.0,12,15,27,12.0,3.0,7,1.0,69,1.0,11,8,18,3.0,29,13,42,2.0,12,10,8,5.0,9.0,,3.0,1.0,17,,7.0,12,,25,,,2.0,21,,,2.0,1.0,29,,12,2.0,6.0,5.0,1.0,6.0,4.0,103,42.0,38.0,2.0,1.0,0.5,0.5714285714285714,0.9375,0.6666666666666666,0.6,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.4230769230769231,0.6,0.625,0.5,0.6451612903225806,0.6538461538461539,0.5833333333333334,0.3,0.10714285714285714,0.125,0.21428571428571427,0.47058823529411764,0.6,0.6206896551724138,0.34375,0.8888888888888888,0.125,0.6842105263157895,0.3,0.7,0.25,0.125,,0.6428571428571429,0.625,0.5714285714285714,0.8333333333333334,1.0,0.058823529411764705,97.5,0.6666666666666666,15.285714285714286,14.24742268041237,14.571428571428571,13.31958762886598,0.3,0.5833333333333334,0.6666666666666666,0.5,0.175,0.2857142857142857,0.36363636363636365,0.25,0.225,0.3333333333333333,0.3333333333333333,0.0375,1.0,1.0,1.0,0.2625,0.6190476190476191,0.6190476190476191,0.9230769230769231,0.5,0.5,0.45161290322580644,0.5714285714285714,,,0.16129032258064516,0.6,0.6190476190476191,0.5031759493670886,0.5109545454545454,0.48042666666666667,0.14285714285714285,0.18181818181818182,0.14166666666666666,0.35,9.292857142857143,25.5,0.3877551020408163,2010-11-04,0021000066,CHI,2.0,1.0,3.0,3.0,,4.0,1.0,1.0,4.0,2.0,,,0.3333333333333333,0.1,0.6666666666666666,,0.16666666666666666,0.08333333333333333,0.6,1.0,3.0,2.0,,,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,0.04,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,99,97,17.0,14,12,196,20,27,2.0,5.0,3.0,5.0,4.0,14,8.0,17,,5.0,,,12,24,3.0,32,58,12,29,12,112,3.0,10,4.0,10.0,4.0,10.0,,3.0,5.0,13.0,30,34,24,12.0,2.0,24,12,2.0,15,8,23,8.0,,8,2.0,54,5.0,10,10,18,1.0,29,16,45,6.0,11,7,6,2.0,13.0,2.0,4.0,1.0,19,3.0,,6,,21,1.0,1.0,4.0,18,3.0,1.0,1.0,,18,2.0,8,1.0,11.0,9.0,2.0,11.0,6.0,102,13.0,17.0,5.0,1.0,0.46875,0.4838709677419355,0.6666666666666666,0.41379310344827586,,0.41379310344827586,0.5517241379310345,0.3,0.4,0.5747126436781609,0.2727272727272727,0.3076923076923077,0.5904255319148937,0.38461538461538464,0.40625,0.3333333333333333,0.034482758620689655,,0.07142857142857142,0.3157894736842105,1.0,0.6206896551724138,0.38461538461538464,0.8333333333333334,0.3125,0.6829268292682927,0.35714285714285715,0.42857142857142855,0.3333333333333333,0.18181818181818182,0.6,0.38461538461538464,0.6,0.9090909090909091,0.8,1.0,0.15,98.0,0.5454545454545454,14.83838383838384,14.54639175257732,13.808080808080808,14.041237113402062,0.3103448275862069,0.7407407407407407,0.7407407407407407,0.4,0.16091954022988506,0.2857142857142857,0.3076923076923077,0.5,0.19540229885057472,0.47058823529411764,0.5,0.05747126436781609,,,,0.27586206896551724,0.5,0.5,0.6666666666666666,0.45454545454545453,0.4,0.38461538461538464,0.6,,,0.23076923076923078,0.6436781609195402,0.5,0.5068752873563218,0.47012857142857145,0.4916384615384616,0.08602150537634409,0.125,0.08928571428571429,0.11607142857142858,8.255172413793103,26.310344827586206,0.1717171717171717,2010-11-05,0021000072,WAS,,1.0,,1.0,,5.0,1.0,2.0,2.0,2.0,,,0.3333333333333333,0.4,0.625,,,0.09090909090909091,,,,4.0,1.0,,,,,,,,,,,0.058823529411764705,,,,,,,,,,2010-11,2011,Regular Season,
48:00,102,103,39.0,39,11,205,20,32,2.0,6.0,8.0,16.0,5.0,20,6.0,14,,3.0,,1.0,3,16,6.0,31,66,3,19,25,96,2.0,9,3.0,10.0,14.0,25.0,1.0,7.0,9.0,40.0,34,28,9,,4.0,16,3,3.0,17,3,20,3.0,,11,2.0,43,3.0,11,9,22,4.0,35,14,49,2.0,12,7,9,5.0,8.0,1.0,4.0,,17,1.0,7.0,11,,25,1.0,1.0,2.0,23,,,1.0,,35,1.0,15,2.0,6.0,,5.0,6.0,3.0,86,40.0,39.0,6.0,2.0,0.5483870967741935,0.5862068965517241,1.0,0.15789473684210525,0.14285714285714285,0.15789473684210525,0.4696969696969697,0.2222222222222222,0.56,0.4176470588235294,0.35,0.484375,0.475,0.38461538461538464,0.5263157894736842,0.2235294117647059,0.045454545454545456,0.09375,,0.5294117647058824,1.0,0.7333333333333333,0.3142857142857143,1.0,0.2,0.7948717948717948,0.28,0.5,0.125,0.25,,0.75,0.5833333333333334,0.9,1.0,1.0,0.0425531914893617,102.5,0.5,13.03921568627451,15.048543689320388,12.676470588235293,14.660194174757281,0.3764705882352941,0.625,0.6896551724137931,0.55,0.23529411764705882,0.25,0.25,0.4,0.16470588235294117,0.42857142857142855,0.42857142857142855,0.03529411764705882,,,,0.18823529411764706,0.1875,0.1875,1.0,0.6,0.3333333333333333,0.5,0.5,0.03125,,0.1875,0.6,0.1875,0.5300988235294117,0.5343375,0.553015625,0.16326530612244897,0.19230769230769232,0.10416666666666667,0.4166666666666667,7.251515151515152,25.21578947368421,0.38235294117647056,2010-11-07,0021000089,PHI,,1.0,1.0,1.0,,4.0,,1.0,1.0,3.0,,,,0.26666666666666666,0.6666666666666666,,,0.1,0.16666666666666666,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,0.05,,1.0,,,,,,,,,2010-11,2011,Regular Season,
48:00,92,92,25.0,43,9,184,12,19,3.0,5.0,5.0,7.0,4.0,15,7.0,21,3.0,6.0,2.0,3.0,2,13,4.0,23,55,5,19,19,80,3.0,8,3.0,9.0,7.0,15.0,2.0,7.0,4.0,24.0,28,18,15,,4.0,13,2,4.0,14,5,19,2.0,3.0,9,1.0,43,6.0,4,6,17,3.0,26,10,36,,6,3,9,5.0,11.0,,4.0,,20,,6.0,11,,29,,1.0,7.0,22,,,3.0,,21,2.0,11,,5.0,3.0,2.0,6.0,2.0,71,24.0,25.0,3.0,,0.6086956521739131,0.6666666666666666,1.0,0.2631578947368421,0.2857142857142857,0.2631578947368421,0.41818181818181815,0.375,0.4666666666666667,0.41216216216216217,0.3333333333333333,0.45454545454545453,0.4817073170731707,0.45,0.5217391304347826,0.25675675675675674,0.07272727272727272,0.15789473684210525,0.06666666666666667,0.45,1.0,0.6538461538461539,0.12903225806451613,0.6,0.42857142857142855,0.6388888888888888,0.2222222222222222,0.2857142857142857,,0.45454545454545453,0.3333333333333333,0.7142857142857143,0.25,0.7333333333333333,0.6666666666666666,0.5,,92.0,0.3333333333333333,14.304347826086957,17.0,13.804347826086957,16.22826086956522,0.25675675675675674,0.631578947368421,0.75,0.75,0.20270270270270271,0.26666666666666666,0.2857142857142857,0.25,0.28378378378378377,0.3333333333333333,0.3333333333333333,0.08108108108108109,0.5,0.6,1.0,0.17567567567567569,0.15384615384615385,0.15384615384615385,1.0,0.5555555555555556,0.6,0.3181818181818182,0.7142857142857143,0.13636363636363635,0.6666666666666666,0.18181818181818182,0.5135135135135135,0.15384615384615385,0.5039587837837838,0.5235299999999999,0.5208227272727273,0.13414634146341464,0.1746031746031746,0.1125,0.3,9.321818181818182,25.468421052631577,0.2717391304347826,2010-11-09,0021000104,MIL,,1.0,,1.0,1.0,4.0,,1.0,2.0,3.0,0.05263157894736842,,,0.18181818181818182,0.5714285714285714,0.3333333333333333,,0.1111111111111111,,,,3.0,2.0,,,,,,,,,,,,,1.0,1.0,0.16666666666666666,,,,,,2010-11,2011,Regular Season,
48:00,104,104,47.0,27,11,208,15,23,1.0,3.0,6.0,10.0,7.0,13,7.0,10,2.0,7.0,2.0,5.0,5,24,12.0,29,46,7,31,38,117,2.0,4,5.0,18.0,13.0,19.0,4.0,17.0,21.0,59.0,22,36,18,3.0,4.0,24,5,3.0,11,6,17,4.0,2.0,7,3.0,40,5.0,7,5,26,3.0,34,12,46,3.0,10,4,13,6.0,8.0,2.0,7.0,,21,2.0,8.0,12,,25,1.0,2.0,,33,1.0,1.0,1.0,,43,,18,6.0,4.0,2.0,2.0,4.0,3.0,99,59.0,47.0,4.0,4.0,0.3793103448275862,0.4074074074074074,0.8571428571428571,0.22580645161290322,0.23529411764705882,0.22580645161290322,0.6304347826086957,0.5,0.6842105263157895,0.512987012987013,0.8125,0.5277777777777778,0.609375,0.9,0.6413043478260869,0.4025974025974026,0.06521739130434782,0.08695652173913043,0.07692307692307693,0.6190476190476191,0.75,0.7222222222222222,0.4117647058823529,1.0,0.22727272727272727,0.7560975609756098,0.3076923076923077,0.5,,0.2222222222222222,0.25,0.7272727272727273,0.6470588235294118,0.875,1.0,1.0,0.08333333333333333,104.0,0.75,13.096153846153847,14.596153846153847,12.346153846153847,14.10576923076923,0.2987012987012987,0.6521739130434783,0.7142857142857143,0.4666666666666667,0.16883116883116883,0.5384615384615384,0.5833333333333334,0.42857142857142855,0.12987012987012986,0.7,0.7,0.09090909090909091,0.2857142857142857,0.2857142857142857,1.0,0.3116883116883117,0.20833333333333334,0.20833333333333334,0.8,0.375,0.3333333333333333,0.2777777777777778,0.6,0.1388888888888889,0.4,0.3333333333333333,0.7012987012987013,0.20833333333333334,0.5353662337662337,0.5436833333333334,0.5244583333333334,0.2111111111111111,0.3050847457627119,0.15384615384615385,0.5042735042735043,7.119565217391305,24.480645161290322,0.4519230769230769,2010-11-10,0021000113,GSW,1.0,3.0,2.0,4.0,,1.0,,1.0,3.0,5.0,,,,0.5,0.14285714285714285,,0.125,0.375,0.16666666666666666,2.0,3.0,6.0,,,0.75,0.6666666666666666,0.5,1.0,1.0,3.0,1.0,1.0,0.03225806451612903,,,,,,1.0,,,,,2010-11,2011,Regular Season,
48:00,103,103,26.0,20,11,206,11,24,,2.0,2.0,2.0,6.0,21,7.0,18,1.0,6.0,,1.0,10,23,7.0,24,63,11,29,22,103,1.0,8,2.0,4.0,5.0,13.0,2.0,8.0,9.0,25.0,28,20,24,9.0,,23,10,8.0,14,8,22,7.0,1.0,8,3.0,52,3.0,10,7,26,1.0,34,13,47,3.0,9,6,9,7.0,5.0,2.0,2.0,,14,2.0,4.0,10,,17,,2.0,1.0,22,,1.0,2.0,1.0,25,,11,2.0,10.0,3.0,7.0,11.0,4.0,99,25.0,26.0,1.0,2.0,0.5833333333333334,0.5833333333333334,0.7272727272727273,0.3793103448275862,0.25,0.3793103448275862,0.38095238095238093,0.125,0.38461538461538464,0.44021739130434784,0.1,0.38095238095238093,0.5049019607843137,0.18181818181818182,0.4807692307692308,0.31521739130434784,0.12698412698412698,0.16666666666666666,0.14285714285714285,0.6428571428571429,1.0,0.5909090909090909,0.2564102564102564,0.7,0.16666666666666666,0.6111111111111112,0.22807017543859648,0.3076923076923077,,0.23076923076923078,,0.42857142857142855,0.5862068965517241,0.75,0.7777777777777778,,0.061224489795918366,103.0,0.36363636363636365,13.679611650485437,14.281553398058252,13.029126213592233,13.62135922330097,0.2608695652173913,0.4583333333333333,0.55,0.7272727272727273,0.22826086956521738,0.2857142857142857,0.3333333333333333,0.5,0.1956521739130435,0.3888888888888889,0.4117647058823529,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.25,0.43478260869565216,0.43478260869565216,0.7,0.2,,0.09523809523809523,1.0,0.047619047619047616,,0.3333333333333333,0.5760869565217391,0.43478260869565216,0.5189695652173912,0.50791875,0.5218119047619048,0.12,0.15714285714285714,0.038834951456310676,0.24271844660194175,8.60952380952381,24.7448275862069,0.2524271844660194,2010-11-12,0021000125,MIN,1.0,1.0,2.0,2.0,,3.0,,1.0,,4.0,,,,0.4,0.42857142857142855,,0.1,0.1,0.2857142857142857,,,3.0,1.0,,,,,,1.0,,,,0.03333333333333333,0.05555555555555555,,1.0,1.0,,,,,,,2010-11,2011,Regular Season,
48:00,99,99,20.0,30,10,198,19,28,3.0,4.0,4.0,6.0,6.0,18,10.0,25,,2.0,,1.0,3,14,2.0,35,71,3,16,17,96,3.0,8,,6.0,8.0,17.0,,3.0,7.0,23.0,24,46,9,,6.0,14,3,1.0,12,3,15,3.0,,8,,33,4.0,6,8,20,7.0,35,10,45,1.0,5,5,8,3.0,4.0,1.0,5.0,,12,1.0,1.0,14,1.0,24,,1.0,1.0,23,1.0,,4.0,2.0,24,2.0,10,2.0,7.0,5.0,2.0,7.0,4.0,90,23.0,20.0,5.0,2.0,0.34285714285714286,0.375,1.0,0.1875,,0.1875,0.49295774647887325,0.375,0.47058823529411764,0.4540229885057471,0.3333333333333333,0.4,0.4896907216494845,0.3333333333333333,0.4782608695652174,0.1839080459770115,0.014084507042253521,,0.05555555555555555,0.6666666666666666,1.0,0.625,0.16666666666666666,0.8,0.3333333333333333,0.6666666666666666,0.20833333333333334,0.1111111111111111,,0.4,,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.8571428571428571,0.6666666666666666,0.02127659574468085,99.0,0.5714285714285714,14.1010101010101,14.98989898989899,13.525252525252526,14.080808080808081,0.3218390804597701,0.6785714285714286,0.6785714285714286,0.42105263157894735,0.20689655172413793,0.3333333333333333,0.35294117647058826,,0.28735632183908044,0.4,0.4,0.022988505747126436,,,,0.16091954022988506,0.21428571428571427,0.21428571428571427,1.0,0.4444444444444444,0.75,0.3,0.6666666666666666,0.05,,0.1,0.5057471264367817,0.21428571428571427,0.5053732558139535,0.5454416666666667,0.5089184210526315,0.10526315789473684,0.12658227848101267,0.0625,0.23958333333333334,9.17605633802817,26.66875,0.20202020202020202,2010-11-14,0021000142,HOU,1.0,,,1.0,,4.0,,1.0,,2.0,,,,0.4166666666666667,0.4,,0.1111111111111111,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
