Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Fg3aBlocked,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,Loose Ball Fouls,BlockingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,OffensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,OffCorner3ReboundPct,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockingFouls,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,Season,year,SeasonType,HeaveMakes
48:00,98,98,35.0,31.0,10,196,13,29,2.0,6.0,3.0,8.0,9.0,20,14,28,1.0,2.0,1.0,3.0,7,1.0,3.0,36,77,4.0,9,20,104,3.0,10,4.0,10.0,10.0,27.0,1.0,4.0,7.0,30.0,20,52,9.0,3.0,2.0,7,3.0,9.0,10,3.0,13,2.0,1.0,2.0,2.0,6.0,29,1.0,11,5,24,2.0,31,12,43,3.0,7,5.0,2.0,7,2.0,6.0,7,1.0,1.0,14,6.0,12,26,1.0,3.0,20,1.0,25,3.0,12,2.0,4.0,4.0,4.0,4.0,1.0,1.0,94,30.0,35.0,4.0,1.0,0.2777777777777778,0.2857142857142857,0.75,0.4444444444444444,0.25,0.4444444444444444,0.4675324675324675,0.3,0.37037037037037035,0.4883720930232558,0.3,0.3709677419354839,0.5360824742268041,0.4166666666666667,0.42857142857142855,0.10465116279069768,0.11688311688311688,0.1724137931034483,0.2,0.5,1.0,0.8,0.275,0.625,0.2,0.7631578947368421,0.26666666666666666,0.2,0.45454545454545453,0.21428571428571427,0.25,0.8333333333333334,0.8333333333333334,0.75,0.8,0.3333333333333333,0.08333333333333333,98.0,1.0,13.091836734693878,16.29591836734694,12.510204081632653,16.132653061224488,0.3372093023255814,0.4482758620689655,0.5416666666666666,0.15384615384615385,0.23255813953488372,0.45,0.5625,0.2222222222222222,0.32558139534883723,0.5,0.5,0.42857142857142855,0.023255813953488372,0.5,0.5,1.0,0.08139534883720931,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6,0.3333333333333333,0.25806451612903225,0.375,0.03225806451612903,0.0967741935483871,0.3333333333333333,0.4418604651162791,0.42857142857142855,0.5073970930232559,0.50285,0.48916935483870966,0.12631578947368421,0.13953488372093023,0.09615384615384616,0.28846153846153844,9.311688311688311,24.811111111111114,0.35714285714285715,2010-10-27,0021000008,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,93,92,21.0,28.0,12,185,16,26,4.0,5.0,5.0,7.0,6.0,19,8,29,2.0,2.0,,3.0,9,,4.0,30,74,5.0,11,26,101,4.0,10,3.0,14.0,7.0,13.0,,4.0,10.0,24.0,38,22,15.0,,8.0,8,3.0,7.0,19,5.0,24,3.0,2.0,10.0,4.0,5.0,53,,15,9,14,3.0,26,15,41,1.0,9,2.0,7.0,3,,,6,3.0,4.0,9,2.0,12,21,,1.0,26,,33,1.0,14,1.0,6.0,4.0,6.0,2.0,,,87,24.0,21.0,5.0,1.0,0.6333333333333333,0.7307692307692307,1.0,0.45454545454545453,,0.5,0.40540540540540543,0.4,0.5384615384615384,0.4411764705882353,0.4583333333333333,0.4117647058823529,0.505,0.5,0.5217391304347826,0.12941176470588237,0.0945945945945946,0.19230769230769232,0.10526315789473684,0.3333333333333333,1.0,0.6086956521739131,0.3409090909090909,0.8181818181818182,,0.6764705882352942,0.30612244897959184,0.5,0.3076923076923077,0.2857142857142857,,0.4,0.5555555555555556,0.7777777777777778,0.8181818181818182,,0.024390243902439025,92.5,0.3333333333333333,14.731182795698924,16.41304347826087,13.591397849462366,15.597826086956522,0.3058823529411765,0.6153846153846154,0.7619047619047619,0.625,0.2235294117647059,0.3157894736842105,0.35294117647058826,0.6666666666666666,0.3411764705882353,0.27586206896551724,0.27586206896551724,0.625,0.023529411764705882,1.0,1.0,1.0,0.10588235294117647,0.3333333333333333,0.375,1.0,0.4166666666666667,0.8,0.4117647058823529,0.7142857142857143,,0.23529411764705882,,0.43529411764705883,0.375,0.4785875,0.49616666666666664,0.4933,0.15151515151515152,0.16091954022988506,0.13861386138613863,0.2376237623762376,9.94864864864865,29.11818181818182,0.22580645161290322,2010-10-29,0021000021,PHI,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,5.0,1.0,1.0,2.0,0.5,0.09090909090909091,0.1111111111111111,0.16666666666666666,0.5,1.0,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,93,93,20.0,34.0,9,186,15,20,4.0,4.0,3.0,5.0,3.0,9,16,35,,2.0,1.0,4.0,10,2.0,4.0,34,64,4.0,12,15,95,4.0,6,2.0,10.0,7.0,12.0,2.0,5.0,6.0,26.0,26,42,9.0,3.0,6.0,10,4.0,4.0,13,3.0,16,3.0,,7.0,1.0,5.0,35,2.0,7,9,18,1.0,28,9,37,1.0,8,1.0,7.0,4,,1.0,14,3.0,4.0,18,1.0,10,25,,6.0,22,,21,3.0,11,1.0,13.0,8.0,13.0,7.0,,,85,26.0,20.0,2.0,1.0,0.38235294117647056,0.41935483870967744,0.75,0.3333333333333333,0.4,0.3333333333333333,0.53125,0.6666666666666666,0.5833333333333334,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5588235294117647,0.625,0.6190476190476191,0.15789473684210525,0.0625,0.15,0.1111111111111111,0.2222222222222222,1.0,0.5625,0.2413793103448276,0.6923076923076923,0.2857142857142857,0.6,0.25,0.4,,0.2777777777777778,0.3333333333333333,0.4166666666666667,0.5555555555555556,0.7272727272727273,0.75,0.6,0.03125,93.0,0.5384615384615384,15.225806451612904,15.741935483870968,14.913978494623656,14.806451612903226,0.2631578947368421,0.75,0.8823529411764706,0.4666666666666667,0.11842105263157894,0.3333333333333333,0.375,0.3333333333333333,0.4605263157894737,0.45714285714285713,0.45714285714285713,0.3125,0.02631578947368421,,,,0.13157894736842105,0.4,0.4,0.75,0.6666666666666666,1.0,0.29411764705882354,0.6,0.058823529411764705,0.23529411764705882,0.5,0.42105263157894735,0.4,0.49130065789473687,0.5248999999999999,0.5034852941176471,0.13095238095238096,0.1527777777777778,0.10526315789473684,0.2736842105263158,11.575,25.28333333333333,0.21505376344086022,2010-10-30,0021000031,WAS,,,,,,,1.0,2.0,3.0,,,4.0,,,,,,,,2.0,2.0,2.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,88,89,14.0,26.0,12,177,6,23,2.0,5.0,1.0,5.0,6.0,12,15,22,,2.0,,5.0,15,,2.0,27,57,5.0,17,19,88,5.0,8,5.0,15.0,4.0,12.0,,2.0,5.0,13.0,28,26,3.0,12.0,4.0,15,5.0,7.0,14,1.0,15,1.0,,,2.0,12.0,31,1.0,12,9,23,3.0,35,13,48,2.0,2,1.0,1.0,7,,5.0,7,2.0,4.0,14,1.0,12,22,,,17,,26,1.0,13,,4.0,3.0,4.0,2.0,,1.0,73,13.0,14.0,3.0,,0.5185185185185185,0.56,0.2,0.29411764705882354,,0.29411764705882354,0.47368421052631576,0.625,0.3333333333333333,0.46621621621621623,0.5,0.2857142857142857,0.5116279069767442,0.5769230769230769,0.38235294117647056,0.22972972972972974,0.12280701754385964,0.2608695652173913,,0.5,1.0,0.6571428571428571,0.4,0.75,0.08333333333333333,0.6808510638297872,0.30952380952380953,0.5294117647058824,0.5,,0.1,0.38461538461538464,0.9166666666666666,0.7,0.6666666666666666,1.0,0.05714285714285714,88.5,0.5,15.522727272727273,17.01123595505618,14.943181818181818,16.168539325842698,0.3108108108108108,0.2608695652173913,0.35294117647058826,,0.16216216216216217,0.5,0.5,0.3333333333333333,0.2972972972972973,0.6818181818181818,0.7142857142857143,0.8,0.02702702702702703,,,,0.20270270270270271,0.3333333333333333,0.3333333333333333,0.2,0.5,0.4,0.35714285714285715,0.2,,0.14285714285714285,,0.5405405405405406,0.3333333333333333,0.5317837837837838,0.5478500000000001,0.5056535714285715,0.1511627906976744,0.18840579710144928,0.17045454545454544,0.14772727272727273,8.524561403508772,25.352941176470587,0.1590909090909091,2010-11-02,0021000047,CLE,,,,2.0,,,,1.0,1.0,1.0,,1.0,,,,,,,,,1.0,,,,2.0,2.0,1.0,0.045454545454545456,0.2,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,83,84,4.0,20.0,15,167,11,23,4.0,10.0,,,8.0,20,14,30,,4.0,1.0,3.0,13,,1.0,33,73,3.0,17,10,85,6.0,14,4.0,16.0,2.0,3.0,,2.0,,4.0,38,28,6.0,3.0,2.0,12,3.0,3.0,19,2.0,21,2.0,,6.0,4.0,9.0,44,3.0,18,8,14,1.0,23,21,44,5.0,7,5.0,2.0,3,1.0,2.0,5,1.0,1.0,8,,10,21,,,13,,15,,7,,2.0,2.0,2.0,1.0,,,69,4.0,4.0,3.0,,0.5757575757575758,0.59375,0.6666666666666666,0.17647058823529413,,0.1875,0.4520547945205479,0.42857142857142855,0.6666666666666666,0.4166666666666667,0.3333333333333333,0.4,0.4329896907216495,0.4,0.4,0.18888888888888888,0.0410958904109589,0.13043478260869565,,0.375,1.0,0.7368421052631579,0.45,0.8,0.23076923076923078,0.7586206896551724,0.39622641509433965,0.75,0.4166666666666667,0.25,0.3333333333333333,0.5714285714285714,0.7142857142857143,1.0,0.875,0.5,0.1,83.5,0.5,19.843373493975903,14.678571428571429,18.337349397590362,14.119047619047619,0.25555555555555554,0.4782608695652174,0.55,0.5454545454545454,0.2222222222222222,0.4,0.4,0.5,0.3333333333333333,0.4666666666666667,0.4666666666666667,0.6428571428571429,0.044444444444444446,,,,0.14444444444444443,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5555555555555556,0.4,,,0.2,0.2,,0.4444444444444444,0.25,0.4785095505617978,0.57610625,0.35465,0.07216494845360824,0.0875,0.18823529411764706,0.047058823529411764,10.219178082191782,25.98235294117647,0.04819277108433735,2010-11-03,0021000054,DET,,2.0,,4.0,1.0,,1.0,2.0,,1.0,,,,,,0.1111111111111111,,,,1.0,5.0,1.0,,,2.0,,,,0.1111111111111111,1.0,0.5,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,96,95,18.0,15.0,15,191,19,35,5.0,13.0,5.0,13.0,6.0,17,9,25,1.0,6.0,,7.0,16,1.0,4.0,34,77,8.0,22,11,103,6.0,14,4.0,16.0,7.0,20.0,1.0,4.0,4.0,21.0,38,30,15.0,9.0,8.0,15,7.0,8.0,19,5.0,24,4.0,1.0,10.0,3.0,6.0,53,6.0,12,9,16,3.0,28,18,46,2.0,8,3.0,5.0,5,1.0,1.0,6,4.0,,11,1.0,11,22,,1.0,14,1.0,12,2.0,7,,8.0,3.0,8.0,5.0,,,87,21.0,18.0,1.0,,0.5588235294117647,0.6333333333333333,0.625,0.36363636363636365,0.25,0.38095238095238093,0.44155844155844154,0.42857142857142855,0.35,0.46464646464646464,0.4,0.3541666666666667,0.4951923076923077,0.47058823529411764,0.40384615384615385,0.2222222222222222,0.1038961038961039,0.17142857142857143,0.058823529411764705,0.45454545454545453,1.0,0.6956521739130435,0.27906976744186046,0.6428571428571429,0.5,0.6756756756756757,0.32727272727272727,0.3125,0.18181818181818182,0.3125,0.42857142857142855,0.25,0.875,0.7272727272727273,0.7,0.5,0.0425531914893617,95.5,0.625,14.020833333333334,16.147368421052633,13.291666666666666,15.210526315789474,0.35353535353535354,0.5428571428571428,0.6551724137931034,0.5263157894736842,0.1717171717171717,0.35294117647058826,0.375,0.5,0.25252525252525254,0.36,0.375,0.6666666666666666,0.06060606060606061,0.16666666666666666,0.16666666666666666,1.0,0.16161616161616163,0.4375,0.4375,0.5714285714285714,0.8666666666666667,0.38461538461538464,0.5416666666666666,0.38461538461538464,,0.16666666666666666,0.25,0.5757575757575758,0.4666666666666667,0.5310474226804124,0.6261363636363636,0.5544217391304348,0.0673076923076923,0.08536585365853659,0.1553398058252427,0.20388349514563106,8.454545454545455,26.15,0.1875,2010-11-05,0021000074,MIN,,,,1.0,1.0,,1.0,1.0,,,,3.0,,,,,,,,4.0,1.0,1.0,2.0,,1.0,,,0.04,0.06666666666666667,,0.2,0.6,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,93,91,21.0,18.0,10,184,16,20,2.0,2.0,2.0,2.0,7.0,16,11,22,5.0,9.0,1.0,6.0,14,2.0,4.0,34,58,11.0,23,17,118,3.0,5,4.0,13.0,9.0,10.0,2.0,5.0,10.0,34.0,36,32,30.0,3.0,4.0,14,6.0,3.0,18,10.0,28,5.0,5.0,11.0,2.0,5.0,66,6.0,5,9,14,4.0,27,11,38,2.0,7,7.0,,6,2.0,4.0,9,2.0,1.0,15,4.0,12,20,,,22,3.0,22,6.0,10,4.0,1.0,1.0,1.0,,,1.0,105,34.0,21.0,,4.0,0.5294117647058824,0.5625,0.9090909090909091,0.4782608695652174,0.4,0.4782608695652174,0.5862068965517241,0.6,0.9,0.6234567901234568,0.6428571428571429,0.8,0.6629213483146067,0.7222222222222222,0.85,0.2839506172839506,0.05172413793103448,0.1,,0.4,1.0,0.6363636363636364,0.21739130434782608,0.6,0.5,0.6216216216216216,0.3142857142857143,,0.125,0.36363636363636365,0.625,0.16666666666666666,0.5,1.0,0.7777777777777778,0.3333333333333333,0.06451612903225806,92.0,,15.408602150537634,15.901098901098901,14.43010752688172,15.274725274725276,0.24691358024691357,0.8,0.8888888888888888,0.6875,0.19753086419753085,0.4375,0.4375,0.2857142857142857,0.2716049382716049,0.5,0.5238095238095238,0.45454545454545453,0.1111111111111111,0.5555555555555556,0.5555555555555556,1.0,0.1728395061728395,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.2857142857142857,1.0,0.13333333333333333,1.0,0.06666666666666667,0.26666666666666666,0.5,0.5308641975308642,0.42857142857142855,0.5145660493827161,0.58865,0.45943666666666666,0.11764705882352941,0.16129032258064516,0.11016949152542373,0.288135593220339,9.748275862068965,25.0,0.22580645161290322,2010-11-07,0021000090,PHX,1.0,1.0,1.0,2.0,,1.0,2.0,1.0,,,,,0.5,0.043478260869565216,0.07142857142857142,0.14285714285714285,1.0,1.0,,3.0,1.0,,,1.0,1.0,1.0,,0.045454545454545456,0.14285714285714285,,,0.25,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,88,90,27.0,4.0,12,178,16,21,5.0,6.0,7.0,10.0,9.0,25,8,18,1.0,4.0,1.0,3.0,18,1.0,7.0,33,64,4.0,22,15,93,6.0,11,4.0,16.0,11.0,19.0,1.0,8.0,7.0,32.0,24,42,12.0,,8.0,16,3.0,2.0,12,4.0,16,3.0,1.0,5.0,2.0,5.0,36,6.0,8,5,26,2.0,33,15,48,1.0,9,7.0,2.0,6,,5.0,4,1.0,,10,2.0,7,18,,3.0,24,,24,6.0,10,5.0,2.0,2.0,2.0,1.0,,,77,32.0,27.0,,4.0,0.36363636363636365,0.41379310344827586,1.0,0.18181818181818182,0.125,0.2,0.515625,0.5454545454545454,0.5789473684210527,0.45348837209302323,0.46153846153846156,0.46296296296296297,0.48947368421052634,0.5333333333333333,0.5,0.2558139534883721,0.03125,,0.04,0.6,1.0,0.8387096774193549,0.25806451612903225,0.5555555555555556,0.375,0.775,0.2978723404255319,0.4,0.375,,0.38461538461538464,0.625,0.8,1.0,0.3333333333333333,1.0,0.022727272727272728,89.0,0.5,15.613636363636363,16.733333333333334,14.511363636363637,16.1,0.2441860465116279,0.7619047619047619,0.7619047619047619,0.3125,0.29069767441860467,0.36,0.375,0.2222222222222222,0.20930232558139536,0.4444444444444444,0.47058823529411764,0.625,0.046511627906976744,0.25,0.25,1.0,0.20930232558139536,0.16666666666666666,0.17647058823529413,1.0,0.46153846153846156,0.8333333333333334,0.37037037037037035,0.7,0.037037037037037035,0.25925925925925924,0.14285714285714285,0.5,0.1875,0.4550244047619048,0.4683833333333333,0.459364,0.1111111111111111,0.14705882352941177,0.17204301075268819,0.34408602150537637,8.590625,28.936363636363637,0.3068181818181818,2010-11-08,0021000096,ORL,,1.0,,2.0,2.0,1.0,,,2.0,,,,,0.045454545454545456,0.05555555555555555,0.07692307692307693,,,,,1.0,,,,1.0,1.0,,0.05555555555555555,0.07692307692307693,,,0.3333333333333333,1.0,0.16666666666666666,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,91,90,11.0,21.0,12,181,18,28,4.0,7.0,3.0,5.0,5.0,17,14,27,,4.0,,8.0,11,2.0,3.0,37,72,8.0,15,10,108,4.0,10,2.0,13.0,5.0,11.0,2.0,3.0,2.0,18.0,36,38,15.0,9.0,8.0,10,8.0,2.0,18,5.0,23,5.0,,8.0,,10.0,51,2.0,12,6,23,6.0,35,14,49,3.0,11,7.0,4.0,3,2.0,2.0,10,1.0,3.0,13,,11,16,,1.0,16,,14,1.0,7,,3.0,2.0,3.0,3.0,,1.0,95,18.0,11.0,1.0,,0.4864864864864865,0.5454545454545454,0.625,0.5333333333333333,0.6666666666666666,0.5714285714285714,0.5138888888888888,0.4,0.45454545454545453,0.5632183908045977,0.4583333333333333,0.5714285714285714,0.5806451612903226,0.4642857142857143,0.5625,0.1724137931034483,0.027777777777777776,0.07142857142857142,,0.23076923076923078,1.0,0.7931034482758621,0.34285714285714286,0.75,0.4,0.7837837837837838,0.35,0.4,0.5,0.15384615384615385,0.5,0.625,1.0,0.7857142857142857,0.8,0.6666666666666666,0.08108108108108109,90.5,1.0,16.384615384615383,15.433333333333334,15.813186813186814,15.088888888888889,0.3218390804597701,0.6428571428571429,0.6923076923076923,0.4444444444444444,0.19540229885057472,0.29411764705882354,0.29411764705882354,,0.3103448275862069,0.5185185185185185,0.5185185185185185,0.7142857142857143,0.04597701149425287,,,,0.12643678160919541,0.7272727272727273,0.7272727272727273,0.625,0.5833333333333334,0.5714285714285714,0.35714285714285715,0.6,,0.21428571428571427,0.6666666666666666,0.4942528735632184,0.8,0.5063162790697674,0.5787083333333333,0.49524615384615384,0.08602150537634409,0.08974358974358974,0.12037037037037036,0.16666666666666666,9.848611111111111,27.146666666666665,0.12087912087912088,2010-11-10,0021000108,MIL,1.0,2.0,1.0,2.0,1.0,1.0,,2.0,3.0,,1.0,1.0,0.5,0.06666666666666667,,0.16666666666666666,0.5,1.0,0.06666666666666667,1.0,,1.0,,,,2.0,,,,,,0.3333333333333333,,,1.0,0.25,,,,,,,,,,2010-11,2011,Regular Season,
48:00,84,83,20.0,32.0,15,167,13,27,3.0,7.0,1.0,4.0,9.0,19,10,26,1.0,1.0,,3.0,11,1.0,3.0,32,72,4.0,12,14,90,5.0,13,1.0,11.0,7.0,15.0,1.0,3.0,5.0,22.0,44,20,9.0,3.0,6.0,11,3.0,5.0,22,3.0,25,2.0,1.0,7.0,7.0,8.0,53,5.0,12,10,15,6.0,31,17,48,3.0,7,2.0,5.0,5,4.0,3.0,4,2.0,,9,4.0,11,18,,,22,1.0,19,3.0,10,1.0,3.0,2.0,3.0,2.0,,,79,22.0,20.0,2.0,1.0,0.6875,0.7586206896551724,0.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.38461538461538464,0.4666666666666667,0.4523809523809524,0.35714285714285715,0.4722222222222222,0.4891304347826087,0.36666666666666664,0.55,0.14285714285714285,0.06944444444444445,0.1111111111111111,0.10526315789473684,0.5555555555555556,0.8571428571428571,0.6818181818181818,0.3157894736842105,0.7692307692307693,0.625,0.7142857142857143,0.3695652173913043,0.3076923076923077,0.4,0.26666666666666666,0.625,0.375,0.3333333333333333,1.0,0.8571428571428571,0.6666666666666666,0.07317073170731707,83.5,0.6666666666666666,17.297619047619047,17.19277108433735,15.952380952380953,16.289156626506024,0.32142857142857145,0.48148148148148145,0.5416666666666666,0.5384615384615384,0.2261904761904762,0.47368421052631576,0.5294117647058824,0.7777777777777778,0.30952380952380953,0.38461538461538464,0.38461538461538464,0.8,0.011904761904761904,1.0,1.0,1.0,0.13095238095238096,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5,0.42857142857142855,0.2222222222222222,0.25,,0.16666666666666666,0.3333333333333333,0.4642857142857143,0.2727272727272727,0.4803303571428571,0.4820041666666666,0.4350388888888889,0.10989010989010989,0.12658227848101267,0.12222222222222222,0.24444444444444444,9.531944444444443,25.566666666666666,0.23809523809523808,2010-11-12,0021000121,UTA,,1.0,,1.0,,,2.0,,3.0,,,,,,,0.07142857142857142,,,,,,,1.0,,,,,,,,0.3333333333333333,,,,,,2.0,,,,,,,,,2010-11,2011,Regular Season,
