Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTDefRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,LongMidRangePctBlocked,DefFTReboundPct,3SecondViolations,FTOffRebounds,Clear Path Fouls,OffFTReboundPct,OffCorner3ReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedCorner3,HeaveMakes,OffensiveGoaltends,Season,year,SeasonType
48:00,101,103,43,38,13,204,16,26,6.0,8,4.0,6.0,10,24,5.0,25,2.0,2.0,1.0,1.0,1.0,1.0,7.0,19,1.0,1.0,4.0,10.0,31,75,9.0,21,23,112,7.0,13,2.0,2.0,3.0,23,9.0,25,5.0,11.0,9.0,42,26,36,24.0,3.0,6.0,1.0,18,7.0,7.0,13,8.0,21,7.0,1.0,7.0,5.0,1.0,50,3.0,13,9,23,32,16,48,2.0,11.0,7.0,4.0,6.0,2.0,6,1.0,4.0,1.0,12,8.0,11,24,2.0,5.0,1.0,25,1.0,3.0,4.0,1.0,28,4.0,2.0,12,3.0,4,2.0,2.0,4,3.0,1.0,89,42,43,4.0,3.0,0.41935483870967744,0.4642857142857143,0.8888888888888888,0.42857142857142855,1.0,0.45454545454545453,0.45,0.41333333333333333,0.5384615384615384,0.36,0.4635416666666667,0.6666666666666666,0.4583333333333333,0.514018691588785,0.71875,0.5128205128205128,0.21875,0.09333333333333334,0.038461538461538464,0.25,0.5,0.575,0.29545454545454547,0.75,0.3,0.6153846153846154,0.2962962962962963,0.3,0.2857142857142857,0.3,0.3,0.5,0.6923076923076923,0.5454545454545454,0.8333333333333334,0.6666666666666666,0.0425531914893617,102.0,0.75,14.465346534653465,13.776699029126213,13.455445544554456,13.281553398058252,0.2708333333333333,0.6153846153846154,0.64,0.4375,0.25,0.4166666666666667,0.5555555555555556,0.5,0.2604166666666667,0.2,0.2,0.2,0.020833333333333332,1.0,1.0,0.5,0.19791666666666666,0.3684210526315789,0.3684210526315789,1.0,0.5333333333333333,0.75,0.16666666666666666,0.06666666666666667,1.0,0.06666666666666667,1.0,1.0,0.16666666666666666,0.6666666666666666,0.027777777777777776,1.0,0.2777777777777778,0.4,0.4895833333333333,0.3888888888888889,0.471101052631579,0.5038333333333334,0.45199285714285714,0.11538461538461539,0.14457831325301204,0.20535714285714285,0.375,9.738666666666667,28.276190476190475,0.42574257425742573,2010-10-26,0021000003,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,94,94,16,25,12,188,11,15,5.0,6,4.0,5.0,12,25,11.0,28,6.0,12.0,,1.0,1.0,3.0,6.0,15,,1.0,1.0,3.0,34,68,12.0,27,10,114,5.0,11,,2.0,,10,5.0,11,2.0,6.0,3.0,19,22,46,30.0,6.0,10.0,,15,6.0,7.0,11,10.0,21,4.0,6.0,3.0,3.0,5.0,52,1.0,14,12,22,35,15,50,3.0,8.0,7.0,1.0,4.0,2.0,7,1.0,2.0,,11,1.0,6,14,1.0,1.0,1.0,14,,2.0,,,12,1.0,1.0,4,2.0,3,1.0,2.0,3,1.0,1.0,104,17,15,,1.0,0.3235294117647059,0.3793103448275862,0.8333333333333334,0.4444444444444444,,0.3333333333333333,0.4444444444444444,0.5,0.45454545454545453,0.45454545454545453,0.5473684210526316,0.38461538461538464,0.47058823529411764,0.565,0.38461538461538464,0.5,0.28421052631578947,0.10294117647058823,0.13333333333333333,0.16,0.36363636363636365,0.6666666666666666,0.42424242424242425,0.8,0.06666666666666667,0.7083333333333334,0.3125,1.0,0.46153846153846156,0.25,0.1111111111111111,0.7777777777777778,0.5625,0.75,0.9,0.6,0.07142857142857142,94.0,0.3333333333333333,16.606382978723403,14.03191489361702,15.670212765957446,13.308510638297872,0.15789473684210525,0.7333333333333333,0.8461538461538461,0.2727272727272727,0.2631578947368421,0.48,0.5714285714285714,0.25,0.29473684210526313,0.39285714285714285,0.4074074074074074,0.45454545454545453,0.12631578947368421,0.5,0.5,1.0,0.15789473684210525,0.4,0.4,0.6666666666666666,0.46153846153846156,0.8333333333333334,,0.07692307692307693,,0.07692307692307693,,,0.29411764705882354,0.8,0.17647058823529413,0.3333333333333333,0.17647058823529413,0.3333333333333333,0.4421052631578947,0.4,0.4944773684210526,0.5464458333333333,0.5114411764705882,0.04081632653061224,0.056338028169014086,0.08771929824561403,0.16666666666666666,10.894117647058822,24.548148148148147,0.1702127659574468,2010-10-29,0021000030,PHX,1.0,2.0,3.0,1.0,0.03571428571428571,1.0,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,97,97,32,29,16,194,18,28,6.0,11,3.0,6.0,7,17,8.0,24,2.0,4.0,,1.0,1.0,1.0,4.0,15,,1.0,2.0,4.0,33,69,6.0,19,23,107,8.0,18,,2.0,4.0,20,7.0,15,3.0,5.0,13.0,36,42,24,12.0,6.0,6.0,,15,4.0,4.0,21,4.0,25,2.0,2.0,10.0,4.0,7.0,54,2.0,22,12,26,40,24,64,2.0,9.0,3.0,6.0,11.0,5.0,9,3.0,6.0,,20,7.0,6,18,2.0,1.0,1.0,26,,2.0,2.0,4.0,30,4.0,,12,5.0,5,2.0,3.0,5,2.0,,87,36,32,1.0,4.0,0.6363636363636364,0.7,0.6666666666666666,0.3157894736842105,,0.6,0.3157894736842105,0.4782608695652174,0.4444444444444444,0.4666666666666667,0.4772727272727273,0.4,0.575,0.5297029702970297,0.43478260869565216,0.6206896551724138,0.2159090909090909,0.057971014492753624,0.10714285714285714,0.058823529411764705,0.55,0.7027027027027027,0.6111111111111112,0.8,0.15384615384615385,0.7307692307692307,0.4897959183673469,0.9,0.6,0.4375,0.18181818181818182,0.5454545454545454,0.6363636363636364,0.8666666666666667,0.8333333333333334,0.7777777777777778,0.044444444444444446,97.0,0.4,15.412371134020619,14.278350515463918,14.381443298969073,13.443298969072165,0.3181818181818182,0.6428571428571429,0.72,0.5555555555555556,0.19318181818181818,0.4117647058823529,0.4375,0.5714285714285714,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.875,0.045454545454545456,0.5,0.5,1.0,0.17045454545454544,0.26666666666666666,0.26666666666666666,0.5,0.55,0.5454545454545454,0.3333333333333333,0.05,,0.05,,,0.3,0.5,0.05,1.0,0.2,0.5,0.5340909090909091,0.26666666666666666,0.49001988636363636,0.5258921052631579,0.4670375,0.125,0.15584415584415584,0.18691588785046728,0.3364485981308411,8.984057971014492,25.8,0.32989690721649484,2010-10-31,0021000043,GSW,2.0,2.0,1.0,3.0,,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,97,97,21,29,17,194,18,35,8.0,15,3.0,7.0,8,13,3.0,13,5.0,6.0,,,,1.0,9.0,17,,1.0,3.0,5.0,29,61,14.0,23,24,124,10.0,17,,1.0,4.0,24,4.0,14,3.0,6.0,13.0,30,24,34,30.0,12.0,16.0,,17,9.0,5.0,12,10.0,22,5.0,5.0,8.0,3.0,1.0,54,2.0,18,3,34,40,21,61,2.0,8.0,4.0,4.0,12.0,6.0,7,1.0,6.0,,19,1.0,12,23,,,1.0,21,,2.0,1.0,,30,2.0,,12,4.0,4,2.0,2.0,4,2.0,,100,30,21,4.0,4.0,0.41379310344827586,0.5714285714285714,0.7142857142857143,0.6086956521739131,,0.5,0.6086956521739131,0.47540983606557374,0.5882352941176471,0.2857142857142857,0.5952380952380952,0.5555555555555556,0.425,0.6326530612244898,0.6,0.5357142857142857,0.27380952380952384,0.08196721311475409,0.11428571428571428,0.07692307692307693,0.631578947368421,0.723404255319149,0.5806451612903226,0.42857142857142855,0.2222222222222222,0.6851851851851852,0.5,0.75,0.6,0.3,0.125,0.2222222222222222,0.7333333333333333,0.9130434782608695,0.4,0.5,0.05714285714285714,97.0,0.5,14.75257731958763,14.938144329896907,14.030927835051546,14.061855670103093,0.4166666666666667,0.5142857142857142,0.5806451612903226,0.4444444444444444,0.15476190476190477,0.6153846153846154,0.6666666666666666,0.375,0.15476190476190477,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.07142857142857142,0.8333333333333334,0.8333333333333334,1.0,0.20238095238095238,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.8333333333333334,0.5333333333333333,,,,0.05555555555555555,,,0.35,0.42857142857142855,0.05,,0.25,0.6,0.6904761904761905,0.5294117647058824,0.4992184523809524,0.5196176470588236,0.4591,0.1276595744680851,0.16901408450704225,0.1935483870967742,0.24193548387096775,7.227868852459016,25.721739130434784,0.21649484536082475,2010-11-02,0021000053,MEM,3.0,5.0,,,,1.0,,1.0,1.0,0.25,1.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,93,93,29,23,8,186,18,26,1.0,3,6.0,8.0,8,23,2.0,14,3.0,4.0,,,1.0,2.0,8.0,17,1.0,3.0,2.0,4.0,28,63,11.0,21,23,112,1.0,4,1.0,3.0,2.0,7,9.0,18,3.0,6.0,16.0,43,32,24,24.0,9.0,2.0,,17,8.0,4.0,16,8.0,24,5.0,3.0,12.0,3.0,1.0,56,,8,11,23,39,9,48,,4.0,,4.0,4.0,3.0,2,,1.0,,6,2.0,11,22,,,1.0,26,1.0,1.0,,,28,3.0,,12,3.0,4,2.0,2.0,4,3.0,,105,43,29,2.0,3.0,0.5714285714285714,0.5925925925925926,0.7272727272727273,0.5238095238095238,0.3333333333333333,0.5,0.5238095238095238,0.4444444444444444,0.25,0.5,0.5297619047619048,0.35714285714285715,0.5625,0.5833333333333334,0.4375,0.671875,0.25,0.06349206349206349,0.038461538461538464,0.13043478260869565,0.6666666666666666,0.6571428571428571,0.22857142857142856,0.7333333333333333,,0.68,0.17777777777777778,0.125,0.3333333333333333,0.16666666666666666,,0.6,0.6,0.7333333333333333,0.7142857142857143,1.0,,93.0,0.75,16.21505376344086,14.75268817204301,15.655913978494624,14.161290322580646,0.30952380952380953,0.6923076923076923,0.72,0.6666666666666666,0.27380952380952384,0.34782608695652173,0.4,0.375,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.5,0.047619047619047616,0.75,0.75,1.0,0.20238095238095238,0.47058823529411764,0.47058823529411764,0.625,0.42857142857142855,0.3333333333333333,,,,0.42857142857142855,0.3333333333333333,,0.3333333333333333,0.75,0.08333333333333333,0.5,0.16666666666666666,0.5,0.5595238095238095,0.47058823529411764,0.4864255952380952,0.5400785714285714,0.4944645833333334,0.13978494623655913,0.16666666666666666,0.0625,0.38392857142857145,7.86031746031746,25.195238095238096,0.3118279569892473,2010-11-03,0021000065,SAC,5.0,1.0,1.0,,,1.0,,1.0,,0.3333333333333333,,1.0,1.0,0.047619047619047616,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,96,97,32,20,7,193,12,19,2.0,4,3.0,6.0,11,21,7.0,16,6.0,9.0,,,2.0,2.0,1.0,12,,,,5.0,30,56,7.0,21,27,108,3.0,5,,,2.0,8,7.0,16,2.0,7.0,12.0,32,30,30,21.0,,4.0,,12,1.0,2.0,15,7.0,22,1.0,6.0,7.0,4.0,4.0,51,4.0,3,5,21,26,7,33,,12.0,7.0,5.0,9.0,7.0,3,1.0,2.0,,12,5.0,8,20,,3.0,2.0,22,1.0,,1.0,1.0,32,1.0,2.0,10,4.0,5,3.0,2.0,5,3.0,,100,32,32,2.0,4.0,0.5,0.5357142857142857,1.0,0.3333333333333333,,0.2857142857142857,0.3333333333333333,0.5357142857142857,0.6,0.4375,0.525974025974026,0.6,0.43478260869565216,0.5824175824175825,0.5714285714285714,0.5344827586206896,0.2727272727272727,0.03571428571428571,0.05263157894736842,,0.75,0.5526315789473685,0.11538461538461539,0.7142857142857143,0.3076923076923077,0.5777777777777777,0.1794871794871795,,0.2,0.1111111111111111,0.2,0.3,0.5,0.7,0.6666666666666666,1.0,,96.5,0.6,14.90625,14.938144329896907,14.53125,13.907216494845361,0.24675324675324675,0.631578947368421,0.6666666666666666,0.5833333333333334,0.2727272727272727,0.5238095238095238,0.5238095238095238,0.36363636363636365,0.2077922077922078,0.4375,0.4666666666666667,0.5714285714285714,0.11688311688311688,0.6666666666666666,0.6666666666666666,1.0,0.15584415584415584,0.08333333333333333,0.08333333333333333,1.0,0.8,0.5,,,,,,,0.2608695652173913,0.5,0.08695652173913043,1.0,0.21739130434782608,,0.5194805194805194,0.08333333333333333,0.49177077922077916,0.50775,0.46082826086956524,0.12643678160919541,0.15384615384615385,0.07407407407407407,0.2962962962962963,9.276785714285714,24.83809523809524,0.3333333333333333,2010-11-05,0021000079,TOR,,,,2.0,0.0625,,,,,,0.6666666666666666,,1.0,0.045454545454545456,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,93,94,14,33,16,187,20,31,7.0,12,3.0,4.0,9,17,13.0,26,3.0,5.0,,,1.0,2.0,5.0,12,1.0,2.0,,1.0,42,74,8.0,17,13,121,9.0,16,1.0,2.0,,21,5.0,12,1.0,3.0,3.0,16,50,34,24.0,,14.0,,12,5.0,2.0,25,8.0,33,5.0,3.0,12.0,6.0,7.0,74,5.0,13,10,23,36,18,54,2.0,6.0,3.0,3.0,4.0,1.0,11,1.0,3.0,1.0,15,1.0,9,26,,3.0,4.0,15,,2.0,1.0,,15,,3.0,4,2.0,4,2.0,2.0,4,3.0,1.0,100,16,14,6.0,1.0,0.5952380952380952,0.7142857142857143,1.0,0.47058823529411764,0.5,0.3333333333333333,0.47058823529411764,0.5675675675675675,0.5625,0.4166666666666667,0.5934065934065934,0.5833333333333334,0.43333333333333335,0.6082474226804123,0.5833333333333334,0.47058823529411764,0.18681318681318682,0.02702702702702703,,0.11764705882352941,0.26666666666666666,0.8214285714285714,0.40625,0.7692307692307693,0.625,0.8048780487804879,0.45,0.2727272727272727,0.625,0.38461538461538464,0.6666666666666666,0.6666666666666666,0.875,0.8571428571428571,0.8,0.6666666666666666,0.05263157894736842,93.5,0.75,14.817204301075268,15.97872340425532,14.021505376344086,15.23404255319149,0.34065934065934067,0.6451612903225806,0.6451612903225806,0.6,0.18681318681318682,0.5294117647058824,0.6,0.6666666666666666,0.2857142857142857,0.5,0.5,0.5384615384615384,0.054945054945054944,0.6,0.6,1.0,0.13186813186813187,0.4166666666666667,0.4166666666666667,1.0,0.6666666666666666,0.5833333333333334,0.14285714285714285,,,0.1111111111111111,0.5,1.0,0.26666666666666666,0.75,0.13333333333333333,0.5,0.06666666666666667,,0.5274725274725275,0.4166666666666667,0.48133777777777775,0.5192233333333334,0.4510142857142857,0.042105263157894736,0.05128205128205128,0.17355371900826447,0.1322314049586777,9.347297297297297,26.28235294117647,0.15053763440860216,2010-11-07,0021000094,POR,3.0,2.0,,,,1.0,1.0,,,,0.5,,,,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,98,98,19,23,11,196,18,25,3.0,6,1.0,2.0,4,20,11.0,23,,1.0,,,,,7.0,20,1.0,3.0,1.0,2.0,33,68,7.0,21,12,99,5.0,11,1.0,3.0,1.0,14,5.0,11,1.0,2.0,8.0,21,36,30,18.0,3.0,6.0,,20,7.0,3.0,18,6.0,24,6.0,,12.0,2.0,4.0,54,6.0,9,10,20,31,15,46,2.0,9.0,2.0,7.0,12.0,9.0,6,1.0,3.0,1.0,18,2.0,11,19,,3.0,2.0,21,,1.0,3.0,1.0,16,3.0,1.0,7,2.0,3,2.0,1.0,3,1.0,,85,21,19,,2.0,0.5454545454545454,0.6,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.4852941176470588,0.45454545454545453,0.45454545454545453,0.4887640449438202,0.4642857142857143,0.5,0.5157894736842106,0.4666666666666667,0.6176470588235294,0.23595505617977527,0.04411764705882353,,0.15,0.6666666666666666,0.45454545454545453,0.2571428571428571,0.8333333333333334,0.42857142857142855,0.5357142857142857,0.30612244897959184,0.42857142857142855,0.125,0.3333333333333333,0.46153846153846156,0.35294117647058826,0.5384615384615384,0.5,0.9,0.5,0.043478260869565216,98.0,0.3333333333333333,14.642857142857142,14.744897959183673,13.60204081632653,13.510204081632653,0.2808988764044944,0.72,0.72,0.6666666666666666,0.2247191011235955,0.2,0.23529411764705882,0.5,0.25842696629213485,0.4782608695652174,0.4782608695652174,0.36363636363636365,0.011235955056179775,,,,0.2247191011235955,0.35,0.35,0.8571428571428571,0.42857142857142855,0.5,0.3333333333333333,,,0.21428571428571427,0.3333333333333333,1.0,0.15384615384615385,0.5,,,0.15384615384615385,0.5,0.5168539325842697,0.35,0.4914567415730337,0.4854444444444444,0.46236153846153843,0.07526881720430108,0.09722222222222222,0.1414141414141414,0.21212121212121213,9.488235294117647,25.88095238095238,0.19387755102040816,2010-11-09,0021000107,MIN,1.0,1.0,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,96,97,25,26,18,193,17,27,6.0,9,5.0,9.0,6,18,8.0,24,1.0,3.0,,,,2.0,8.0,26,3.0,5.0,3.0,8.0,31,69,9.0,29,23,112,8.0,16,3.0,5.0,5.0,30,8.0,19,3.0,10.0,8.0,33,28,34,15.0,12.0,8.0,1.0,25,8.0,5.0,14,5.0,19,4.0,1.0,9.0,2.0,3.0,43,7.0,16,15,15,34,23,57,1.0,8.0,4.0,4.0,5.0,4.0,5,,1.0,1.0,10,1.0,14,25,,3.0,2.0,20,,4.0,1.0,,30,1.0,1.0,11,1.0,6,5.0,,6,2.0,,82,33,25,3.0,1.0,0.45161290322580644,0.5185185185185185,0.5555555555555556,0.3103448275862069,0.6,0.3,0.32142857142857145,0.4492753623188406,0.5,0.42105263157894735,0.45408163265306123,0.5952380952380952,0.43103448275862066,0.5,0.6304347826086957,0.5,0.29591836734693877,0.07246376811594203,0.1111111111111111,0.1111111111111111,0.5,0.5555555555555556,0.42105263157894735,0.8823529411764706,0.4117647058823529,0.6818181818181818,0.41818181818181815,0.3,0.5,0.4375,0.4666666666666667,0.42857142857142855,1.0,0.5555555555555556,0.9230769230769231,0.75,0.02,96.5,0.3333333333333333,15.5625,14.288659793814434,14.541666666666666,13.783505154639176,0.2755102040816326,0.6296296296296297,0.7083333333333334,0.5294117647058824,0.1836734693877551,0.3333333333333333,0.375,0.3333333333333333,0.24489795918367346,0.3333333333333333,0.3333333333333333,0.375,0.030612244897959183,0.3333333333333333,0.3333333333333333,1.0,0.2653061224489796,0.3076923076923077,0.3076923076923077,0.5,0.42857142857142855,0.6666666666666666,0.16666666666666666,,,0.23809523809523808,0.6,0.3333333333333333,0.3103448275862069,0.5555555555555556,0.06896551724137931,,0.27586206896551724,0.375,0.5714285714285714,0.32,0.4949,0.53331,0.4870642857142857,0.11818181818181818,0.13924050632911392,0.26785714285714285,0.29464285714285715,9.121739130434783,26.317241379310346,0.2604166666666667,2010-11-11,0021000120,DEN,4.0,1.0,,,,1.0,,,,,,,2.0,0.06451612903225806,,1.0,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,93,93,34,29,18,186,28,44,9.0,15,10.0,13.0,6,15,4.0,14,6.0,9.0,1.0,1.0,,2.0,3.0,14,1.0,3.0,1.0,6.0,38,73,9.0,23,13,116,9.0,18,2.0,4.0,1.0,25,15.0,25,1.0,8.0,6.0,39,42,34,27.0,,8.0,2.0,12,3.0,3.0,21,9.0,30,3.0,6.0,18.0,,3.0,69,8.0,17,15,16,32,25,57,2.0,7.0,5.0,2.0,11.0,9.0,7,1.0,2.0,1.0,18,7.0,4,23,,2.0,2.0,23,,3.0,2.0,,17,5.0,,10,1.0,3,1.0,2.0,3,2.0,,91,39,34,3.0,1.0,0.5526315789473685,0.6176470588235294,1.0,0.391304347826087,0.5,0.125,0.42857142857142855,0.5205479452054794,0.5,0.6,0.5364583333333334,0.5454545454545454,0.5,0.5686274509803921,0.5681818181818182,0.5571428571428572,0.23958333333333334,0.0410958904109589,0.045454545454545456,0.06666666666666667,0.6111111111111112,0.6956521739130435,0.5,0.8333333333333334,0.6666666666666666,0.7560975609756098,0.5434782608695652,0.5333333333333333,0.4444444444444444,0.5,0.6666666666666666,1.0,0.6666666666666666,0.5,0.7857142857142857,1.0,0.046511627906976744,93.0,0.6666666666666666,15.709677419354838,15.258064516129032,14.32258064516129,14.548387096774194,0.4583333333333333,0.6363636363636364,0.6666666666666666,0.6428571428571429,0.15625,0.4,0.42857142857142855,,0.14583333333333334,0.2857142857142857,0.2857142857142857,0.75,0.09375,0.6666666666666666,0.6666666666666666,1.0,0.14583333333333334,0.21428571428571427,0.21428571428571427,1.0,0.6818181818181818,0.6,0.3333333333333333,0.045454545454545456,1.0,0.13636363636363635,0.3333333333333333,1.0,0.3939393939393939,0.7692307692307693,0.06060606060606061,,0.18181818181818182,0.16666666666666666,0.6979166666666666,0.25,0.495711170212766,0.5102131578947369,0.4728467741935484,0.09900990099009901,0.1282051282051282,0.21551724137931033,0.33620689655172414,6.878082191780822,28.97391304347826,0.3655913978494624,2010-11-14,0021000143,PHX,1.0,1.0,3.0,,,0.5,1.0,,,,0.6666666666666666,,,,1.0,,,1.0,,,,,,,,,,2010-11,2011,Regular Season
