Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Charge Fouls,BlockedShortMidRange,PenaltyFg3Pct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3PctAssisted,BlockingFouls,DefensiveGoaltends,LongMidRangePctBlocked,LostBallOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,HeaveAttempts,Blocked3s,BlockedArc3,SecondChanceCorner3FGA,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,BlockedCorner3,Arc3PctBlocked,HeaveMakes,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Season,year,SeasonType
48:00,100.0,100.0,46.0,58.0,9.0,200.0,12.0,20.0,3.0,5.0,7.0,8.0,6.0,11.0,6.0,26.0,2.0,3.0,1.0,10.0,2.0,4.0,24.0,57.0,3.0,13.0,31.0,88.0,5.0,7.0,2.0,2.0,12.0,13.0,25.0,4.0,17.0,43.0,36.0,12.0,9.0,6.0,10.0,1.0,2.0,18.0,3.0,21.0,1.0,2.0,9.0,3.0,6.0,45.0,3.0,6.0,3.0,9.0,23.0,5.0,37.0,12.0,49.0,3.0,7.0,4.0,3.0,9.0,4.0,6.0,13.0,3.0,4.0,22.0,1.0,8.0,16.0,30.0,1.0,5.0,3.0,31.0,3.0,2.0,1.0,43.0,1.0,2.0,13.0,8.0,4.0,3.0,1.0,4.0,3.0,1.0,76.0,43.0,46.0,5.0,7.0,0.75,0.8571428571428571,1.0,0.23076923076923078,0.23076923076923078,0.42105263157894735,0.7142857142857143,0.52,0.40714285714285714,0.5555555555555556,0.4482758620689655,0.4777777777777778,0.5454545454545454,0.5,0.18571428571428572,0.03508771929824561,0.05,0.09090909090909091,0.4090909090909091,1.0,0.42857142857142855,0.7419354838709677,0.1875,0.6428571428571429,0.3,0.7111111111111111,0.21428571428571427,0.5,0.10526315789473684,0.3333333333333333,0.6,1.0,0.8181818181818182,0.6,0.75,0.075,100.0,0.75,15.02,13.78,14.38,13.55,0.2857142857142857,0.6,0.631578947368421,0.75,0.15714285714285714,0.5454545454545454,0.6,0.5,0.37142857142857144,0.23076923076923078,0.23076923076923078,1.0,0.04285714285714286,0.6666666666666666,0.6666666666666666,1.0,0.14285714285714285,0.1,0.1,1.0,0.5555555555555556,0.6,0.2222222222222222,0.27586206896551724,0.875,0.13793103448275862,0.4714285714285714,0.1,0.4735428571428572,0.5463416666666666,0.4342155172413793,0.15853658536585366,0.18840579710144928,0.13636363636363635,0.48863636363636365,10.578947368421053,25.315384615384616,0.46,2010-10-27,0021000014,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,93.0,95.0,42.0,31.0,15.0,188.0,20.0,37.0,5.0,8.0,9.0,17.0,6.0,14.0,7.0,20.0,2.0,5.0,1.0,8.0,1.0,5.0,33.0,71.0,3.0,13.0,19.0,94.0,6.0,13.0,1.0,2.0,14.0,12.0,29.0,10.0,9.0,42.0,34.0,32.0,6.0,8.0,8.0,1.0,4.0,17.0,2.0,19.0,,2.0,10.0,3.0,4.0,40.0,3.0,13.0,1.0,10.0,19.0,2.0,31.0,17.0,48.0,4.0,8.0,4.0,4.0,11.0,1.0,9.0,5.0,2.0,1.0,16.0,2.0,8.0,10.0,28.0,,3.0,2.0,25.0,4.0,2.0,,27.0,4.0,1.0,12.0,3.0,6.0,2.0,,6.0,4.0,,80.0,42.0,42.0,7.0,3.0,0.5151515151515151,0.5862068965517241,0.6666666666666666,0.23076923076923078,0.23076923076923078,0.4647887323943662,0.46153846153846156,0.41379310344827586,0.44642857142857145,0.42857142857142855,0.4230769230769231,0.48947368421052634,0.4666666666666667,0.4666666666666667,0.15476190476190477,0.056338028169014086,0.05405405405405406,0.14285714285714285,0.6875,0.6666666666666666,0.2,0.7037037037037037,0.34210526315789475,0.625,0.3333333333333333,0.6744186046511628,0.3404255319148936,0.47058823529411764,0.15384615384615385,0.3333333333333333,0.42857142857142855,0.8333333333333334,0.75,0.45454545454545453,1.0,0.09302325581395349,94.0,0.6666666666666666,16.322580645161292,14.336842105263157,15.494623655913978,13.178947368421053,0.44047619047619047,0.5405405405405406,0.5714285714285714,0.5,0.16666666666666666,0.42857142857142855,0.5,0.5,0.23809523809523808,0.35,0.35,0.5714285714285714,0.05952380952380952,0.4,0.4,1.0,0.09523809523809523,0.125,0.125,,0.5714285714285714,0.625,0.07142857142857142,0.4358974358974359,0.5294117647058824,0.1282051282051282,0.5952380952380952,0.125,0.49419404761904767,0.5412538461538461,0.5186346153846154,0.13043478260869565,0.1518987341772152,0.14893617021276595,0.44680851063829785,8.107042253521128,24.515384615384615,0.45161290322580644,2010-10-28,0021000018,PHX,2.0,5.0,1.0,3.0,3.0,1.0,4.0,0.3,0.375,0.3333333333333333,0.1282051282051282,0.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,101.0,100.0,27.0,24.0,9.0,201.0,21.0,37.0,4.0,5.0,7.0,11.0,7.0,21.0,9.0,14.0,,,7.0,11.0,1.0,4.0,37.0,72.0,7.0,11.0,25.0,120.0,5.0,7.0,1.0,5.0,18.0,9.0,18.0,4.0,15.0,39.0,52.0,22.0,18.0,8.0,11.0,7.0,5.0,26.0,6.0,32.0,6.0,,13.0,4.0,9.0,70.0,1.0,9.0,,11.0,26.0,,37.0,10.0,47.0,2.0,6.0,2.0,4.0,9.0,2.0,7.0,7.0,2.0,,16.0,,3.0,16.0,25.0,,1.0,1.0,26.0,1.0,4.0,,30.0,4.0,1.0,13.0,3.0,3.0,1.0,,3.0,2.0,2.0,102.0,39.0,27.0,2.0,2.0,0.7027027027027027,0.7878787878787878,0.8571428571428571,0.6363636363636364,0.6363636363636364,0.5138888888888888,0.7142857142857143,0.5,0.572289156626506,0.8125,0.5454545454545454,0.6263157894736842,0.9,0.6964285714285714,0.13253012048192772,0.06944444444444445,0.13513513513513514,,0.5625,,,0.7878787878787878,0.2571428571428571,0.9166666666666666,0.3333333333333333,0.8222222222222222,0.2631578947368421,0.4375,,0.3333333333333333,0.6666666666666666,0.7692307692307693,0.8571428571428571,0.875,1.0,0.06060606060606061,100.5,0.6666666666666666,15.485148514851485,13.16,14.94059405940594,12.92,0.4457831325301205,0.5675675675675675,0.65625,0.6190476190476191,0.25301204819277107,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.1686746987951807,0.6428571428571429,0.6428571428571429,1.0,,,,,0.13253012048192772,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.625,0.8,0.125,0.5,0.6363636363636364,0.18181818181818182,0.5783132530120482,0.6363636363636364,0.5067421686746988,0.49769375,0.5230181818181818,0.15217391304347827,0.16049382716049382,0.15,0.325,7.116666666666666,24.55454545454546,0.26732673267326734,2010-10-31,0021000042,OKC,,,2.0,2.0,3.0,,2.0,0.5,0.14285714285714285,,,,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,99.0,99.0,46.0,59.0,10.0,198.0,27.0,35.0,2.0,3.0,11.0,16.0,8.0,18.0,6.0,16.0,3.0,5.0,4.0,11.0,2.0,6.0,41.0,69.0,7.0,16.0,22.0,125.0,3.0,6.0,2.0,3.0,9.0,19.0,33.0,8.0,10.0,57.0,46.0,36.0,21.0,4.0,11.0,4.0,4.0,23.0,7.0,30.0,4.0,3.0,14.0,4.0,5.0,67.0,1.0,9.0,,8.0,18.0,5.0,31.0,10.0,41.0,,9.0,4.0,5.0,9.0,3.0,6.0,6.0,3.0,2.0,15.0,1.0,5.0,16.0,28.0,,4.0,,25.0,2.0,,1.0,25.0,5.0,2.0,12.0,2.0,4.0,1.0,1.0,4.0,3.0,,116.0,57.0,46.0,6.0,1.0,0.5609756097560976,0.5897435897435898,1.0,0.4375,0.4375,0.5942028985507246,0.5,0.5757575757575758,0.6058823529411764,0.375,0.573170731707317,0.6542553191489362,0.5,0.6333333333333333,0.18823529411764706,0.057971014492753624,0.05714285714285714,0.1111111111111111,0.6,1.0,,0.5625,0.3333333333333333,0.8,0.1111111111111111,0.6190476190476191,0.2777777777777778,0.625,0.3,0.14285714285714285,0.4444444444444444,0.7777777777777778,0.5,0.8888888888888888,,,99.0,0.75,15.313131313131313,13.777777777777779,15.01010101010101,12.797979797979798,0.4117647058823529,0.7714285714285715,0.8181818181818182,0.5185185185185185,0.21176470588235294,0.4444444444444444,0.5,0.5,0.18823529411764706,0.375,0.375,0.8333333333333334,0.058823529411764705,0.6,0.6,1.0,0.12941176470588237,0.36363636363636365,0.36363636363636365,1.0,0.375,0.6666666666666666,0.25,0.3902439024390244,0.6875,0.14634146341463414,0.6,0.36363636363636365,0.5289288235294117,0.5055285714285714,0.5163268292682927,0.13043478260869565,0.15789473684210525,0.072,0.456,7.17536231884058,24.68125,0.46464646464646464,2010-11-03,0021000061,TOR,1.0,2.0,2.0,3.0,,,2.0,0.375,0.1111111111111111,,0.04878048780487805,0.5,0.3333333333333333,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,93.0,92.0,25.0,17.0,12.0,185.0,10.0,16.0,,4.0,4.0,5.0,8.0,18.0,9.0,28.0,1.0,4.0,2.0,10.0,1.0,2.0,27.0,62.0,3.0,14.0,15.0,78.0,,6.0,1.0,5.0,8.0,7.0,16.0,5.0,6.0,26.0,30.0,24.0,9.0,,10.0,2.0,2.0,15.0,3.0,18.0,2.0,1.0,5.0,4.0,6.0,39.0,1.0,12.0,,7.0,25.0,5.0,37.0,13.0,50.0,2.0,9.0,6.0,3.0,11.0,,7.0,10.0,4.0,2.0,21.0,3.0,5.0,10.0,23.0,,1.0,4.0,23.0,1.0,5.0,,21.0,1.0,,8.0,3.0,6.0,2.0,3.0,6.0,5.0,,70.0,26.0,25.0,2.0,1.0,0.5555555555555556,0.5555555555555556,1.0,0.21428571428571427,0.21428571428571427,0.43548387096774194,,0.4375,0.4144736842105263,0.21428571428571427,0.47619047619047616,0.45348837209302323,0.4,0.52,0.18421052631578946,0.03225806451612903,,0.1111111111111111,0.5238095238095238,0.8333333333333334,,0.5434782608695652,0.35294117647058826,0.6363636363636364,0.1,0.5614035087719298,0.29545454545454547,,0.4444444444444444,,0.4444444444444444,0.5714285714285714,0.6190476190476191,0.7,,0.04878048780487805,92.5,0.8333333333333334,15.548387096774194,15.58695652173913,14.946236559139784,14.391304347826088,0.21052631578947367,0.625,0.625,0.5,0.23684210526315788,0.4444444444444444,0.5,0.5,0.3684210526315789,0.32142857142857145,0.32142857142857145,0.6666666666666666,0.05263157894736842,0.25,0.3333333333333333,1.0,0.13157894736842105,0.2,0.2,1.0,0.5714285714285714,,0.14285714285714285,0.23809523809523808,0.8,0.09523809523809523,0.39473684210526316,0.2,0.45991000000000004,0.48492142857142856,0.4533285714285714,0.0963855421686747,0.11594202898550725,0.10256410256410256,0.3333333333333333,10.962903225806452,27.764285714285712,0.26881720430107525,2010-11-05,0021000078,GSW,1.0,3.0,1.0,2.0,,,1.0,0.4,0.4,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.5,1.0,1.0,,,1.0,1.0,,,1.0,1.0,1.0,0.07142857142857142,0.25,1.0,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
58:00,103.0,104.0,35.0,37.0,14.0,207.0,20.0,33.0,5.0,8.0,8.0,13.0,6.0,18.0,8.0,28.0,1.0,4.0,5.0,14.0,2.0,5.0,34.0,79.0,6.0,18.0,23.0,109.0,5.0,13.0,2.0,6.0,16.0,12.0,29.0,6.0,8.0,32.0,30.0,38.0,18.0,6.0,14.0,5.0,9.0,15.0,6.0,21.0,5.0,1.0,8.0,1.0,6.0,48.0,1.0,17.0,1.0,9.0,19.0,2.0,30.0,19.0,49.0,2.0,6.0,4.0,2.0,6.0,,4.0,6.0,2.0,2.0,12.0,1.0,3.0,17.0,23.0,,2.0,,31.0,3.0,2.0,1.0,31.0,1.0,,13.0,3.0,7.0,2.0,1.0,7.0,3.0,,93.0,32.0,35.0,1.0,2.0,0.4411764705882353,0.4838709677419355,1.0,0.3333333333333333,0.3333333333333333,0.43037974683544306,0.38461538461538464,0.41379310344827586,0.44329896907216493,0.3333333333333333,0.34285714285714286,0.48660714285714285,0.4444444444444444,0.4,0.18556701030927836,0.11392405063291139,0.15151515151515152,0.05555555555555555,0.5,1.0,0.3333333333333333,0.59375,0.38636363636363635,0.6923076923076923,0.09090909090909091,0.6222222222222222,0.32727272727272727,0.46153846153846156,0.3157894736842105,0.125,0.625,0.6153846153846154,0.5454545454545454,0.625,0.8,0.043478260869565216,85.65517241379311,0.42857142857142855,17.203883495145632,16.423076923076923,16.25242718446602,15.461538461538462,0.3402061855670103,0.6060606060606061,0.7142857142857143,0.4,0.18556701030927836,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.28865979381443296,0.2857142857142857,0.32,0.75,0.041237113402061855,0.25,0.25,1.0,0.14432989690721648,0.35714285714285715,0.35714285714285715,1.0,0.5333333333333333,0.625,0.13333333333333333,0.37142857142857144,0.6153846153846154,0.14285714285714285,0.5257731958762887,0.35714285714285715,0.4801768041237114,0.5017321428571428,0.47382428571428575,0.11926605504587157,0.14285714285714285,0.14678899082568808,0.29357798165137616,9.355696202531647,24.33888888888889,0.33980582524271846,2010-11-06,0021000086,LAC,,1.0,,,,1.0,4.0,,0.4166666666666667,,0.02857142857142857,,,,,,,,,,5.0,,,,,,,1.0,1.0,0.10714285714285714,,,,,,,,,,,,,,,2010-11,2011,Regular Season
53:00,102.0,99.0,6.0,28.0,11.0,201.0,21.0,31.0,5.0,7.0,1.0,1.0,5.0,21.0,11.0,22.0,2.0,4.0,6.0,15.0,,,37.0,74.0,8.0,19.0,18.0,116.0,6.0,10.0,,,12.0,1.0,3.0,,4.0,6.0,48.0,26.0,18.0,2.0,15.0,6.0,7.0,24.0,6.0,30.0,4.0,2.0,15.0,2.0,7.0,66.0,4.0,8.0,,7.0,24.0,5.0,36.0,12.0,48.0,1.0,6.0,2.0,4.0,3.0,4.0,2.0,9.0,1.0,,12.0,2.0,1.0,14.0,32.0,,,,20.0,,3.0,,21.0,3.0,,11.0,1.0,5.0,4.0,,5.0,2.0,,104.0,6.0,6.0,8.0,1.0,0.6486486486486487,0.6666666666666666,0.75,0.42105263157894735,0.42105263157894735,0.5,0.6,0.3333333333333333,0.5268817204301075,0.6,0.3333333333333333,0.5686274509803921,0.6,0.6,0.20430107526881722,0.0945945945945946,0.16129032258064516,0.047619047619047616,0.25,1.0,,0.6486486486486487,0.21621621621621623,0.875,0.36363636363636365,0.6888888888888889,0.25,0.4,,0.3333333333333333,0.3333333333333333,0.625,0.8823529411764706,0.8571428571428571,1.0,0.024390243902439025,91.01886792452831,0.4,15.686274509803921,15.95959595959596,15.098039215686274,15.191919191919192,0.3333333333333333,0.6774193548387096,0.8076923076923077,0.7142857142857143,0.22580645161290322,0.23809523809523808,0.25,0.4,0.23655913978494625,0.5,0.5238095238095238,0.6363636363636364,0.043010752688172046,0.5,0.5,1.0,0.16129032258064516,0.4,0.4,0.6666666666666666,0.7,0.7142857142857143,,0.3333333333333333,1.0,,0.5376344086021505,0.4,0.46060322580645163,0.440475,0.3975666666666667,0.10891089108910891,0.13414634146341464,0.10344827586206896,0.05172413793103448,9.05135135135135,24.80526315789474,0.058823529411764705,2010-11-09,0021000103,MIA,,,,,6.0,4.0,1.0,,0.25,0.5,,,,,,,,,,,1.0,,,,,,,,,0.045454545454545456,1.0,0.6,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,89.0,90.0,18.0,24.0,8.0,179.0,13.0,21.0,4.0,6.0,3.0,5.0,7.0,18.0,12.0,21.0,1.0,4.0,4.0,10.0,,2.0,32.0,60.0,5.0,14.0,25.0,104.0,6.0,9.0,,3.0,15.0,4.0,11.0,2.0,10.0,21.0,40.0,24.0,12.0,4.0,9.0,4.0,4.0,20.0,4.0,24.0,3.0,1.0,9.0,2.0,9.0,52.0,2.0,8.0,,11.0,14.0,4.0,29.0,10.0,39.0,1.0,7.0,2.0,5.0,7.0,,3.0,7.0,4.0,2.0,14.0,,1.0,9.0,22.0,,1.0,2.0,21.0,1.0,3.0,,28.0,3.0,3.0,11.0,3.0,2.0,1.0,,3.0,2.0,2.0,89.0,21.0,18.0,4.0,3.0,0.625,0.6666666666666666,0.8,0.35714285714285715,0.38461538461538464,0.5333333333333333,0.6666666666666666,0.36363636363636365,0.5337837837837838,0.6666666666666666,0.4230769230769231,0.6,0.7,0.5833333333333334,0.1891891891891892,0.06666666666666667,0.14285714285714285,0.05555555555555555,0.5,0.8,,0.56,0.2857142857142857,0.5789473684210527,0.25,0.5681818181818182,0.2777777777777778,0.5,0.1111111111111111,0.4,0.5,0.46153846153846156,0.8333333333333334,0.5625,0.6666666666666666,0.03125,89.5,0.6666666666666666,16.46067415730337,15.722222222222221,15.674157303370787,14.233333333333333,0.28378378378378377,0.6190476190476191,0.7222222222222222,0.6923076923076923,0.24324324324324326,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.28378378378378377,0.5714285714285714,0.5714285714285714,0.75,0.05405405405405406,0.25,0.25,1.0,0.13513513513513514,0.4,0.4,0.75,0.6666666666666666,0.6666666666666666,,0.38461538461538464,0.6,0.15384615384615385,0.47297297297297297,0.4444444444444444,0.48606917808219174,0.5315714285714286,0.510673076923077,0.13414634146341464,0.16176470588235295,0.14423076923076922,0.20192307692307693,9.263333333333332,26.178571428571427,0.20224719101123595,2010-11-10,0021000109,ORL,,,1.0,1.0,3.0,1.0,1.0,0.5,0.2727272727272727,,,,0.5,,,,,,,,,,,,,,,,,,,0.25,1.0,1.0,1.0,,,,,,,,,,2010-11,2011,Regular Season
48:00,84.0,83.0,20.0,32.0,15.0,167.0,13.0,27.0,3.0,7.0,1.0,4.0,9.0,19.0,10.0,26.0,1.0,1.0,3.0,11.0,1.0,3.0,32.0,72.0,4.0,12.0,14.0,90.0,5.0,13.0,1.0,1.0,11.0,7.0,15.0,3.0,5.0,22.0,44.0,20.0,9.0,6.0,11.0,3.0,5.0,22.0,3.0,25.0,2.0,1.0,7.0,7.0,8.0,53.0,5.0,12.0,,10.0,15.0,6.0,31.0,17.0,48.0,3.0,7.0,2.0,5.0,5.0,4.0,3.0,4.0,2.0,,9.0,2.0,4.0,11.0,18.0,,,,22.0,,3.0,,19.0,3.0,,10.0,1.0,3.0,2.0,1.0,3.0,2.0,,79.0,22.0,20.0,2.0,1.0,0.6875,0.7586206896551724,0.75,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.38461538461538464,0.4666666666666667,0.4523809523809524,0.35714285714285715,0.4722222222222222,0.4891304347826087,0.36666666666666664,0.55,0.14285714285714285,0.06944444444444445,0.1111111111111111,0.10526315789473684,0.5555555555555556,0.8571428571428571,,0.6818181818181818,0.3157894736842105,0.7692307692307693,0.625,0.7142857142857143,0.3695652173913043,0.3076923076923077,0.26666666666666666,0.625,0.375,0.3333333333333333,1.0,0.8571428571428571,0.6666666666666666,0.07317073170731707,83.5,0.6666666666666666,17.297619047619047,17.19277108433735,15.952380952380953,16.289156626506024,0.32142857142857145,0.48148148148148145,0.5416666666666666,0.5384615384615384,0.2261904761904762,0.47368421052631576,0.5294117647058824,0.7777777777777778,0.30952380952380953,0.38461538461538464,0.38461538461538464,0.8,0.011904761904761904,1.0,1.0,1.0,0.13095238095238096,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5,0.42857142857142855,0.07142857142857142,0.2222222222222222,0.25,0.16666666666666666,0.4642857142857143,0.2727272727272727,0.4803303571428571,0.4820041666666666,0.4350388888888889,0.10989010989010989,0.12658227848101267,0.12222222222222222,0.24444444444444444,9.531944444444443,25.566666666666666,0.23809523809523808,2010-11-12,0021000121,ATL,,,1.0,1.0,3.0,,,0.3333333333333333,0.4,,,,0.3333333333333333,,,,,,,,1.0,,,,,,,2.0,,,,0.3333333333333333,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,87.0,85.0,29.0,34.0,13.0,172.0,17.0,30.0,5.0,7.0,4.0,7.0,10.0,20.0,4.0,15.0,,2.0,4.0,12.0,,4.0,31.0,65.0,4.0,14.0,22.0,96.0,6.0,11.0,,3.0,15.0,10.0,17.0,4.0,13.0,39.0,38.0,24.0,9.0,6.0,12.0,4.0,8.0,19.0,3.0,22.0,3.0,,10.0,6.0,3.0,47.0,2.0,12.0,,8.0,20.0,4.0,32.0,14.0,46.0,3.0,4.0,3.0,1.0,5.0,1.0,2.0,4.0,3.0,1.0,9.0,1.0,3.0,10.0,22.0,,,1.0,24.0,2.0,,1.0,29.0,3.0,,12.0,4.0,7.0,6.0,,7.0,3.0,,81.0,39.0,29.0,3.0,4.0,0.6129032258064516,0.6785714285714286,0.75,0.2857142857142857,0.2857142857142857,0.47692307692307695,0.5454545454545454,0.5882352941176471,0.46835443037974683,0.5454545454545454,0.6190476190476191,0.5217391304347826,0.5769230769230769,0.6724137931034483,0.17721518987341772,0.12307692307692308,0.2,0.1,0.5555555555555556,1.0,,0.6666666666666666,0.35294117647058826,0.7272727272727273,0.2,0.6829268292682927,0.3181818181818182,0.5384615384615384,0.18181818181818182,0.125,0.6153846153846154,0.8571428571428571,0.6,0.75,0.6666666666666666,0.08333333333333333,86.0,0.42857142857142855,16.770114942528735,16.71764705882353,16.183908045977013,15.658823529411764,0.379746835443038,0.5666666666666667,0.7083333333333334,0.5882352941176471,0.25316455696202533,0.5,0.5555555555555556,0.6,0.189873417721519,0.26666666666666666,0.26666666666666666,0.75,0.02531645569620253,,,,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.75,0.6363636363636364,0.7142857142857143,,0.3333333333333333,0.5714285714285714,0.19047619047619047,0.5569620253164557,0.3333333333333333,0.5065550632911393,0.5519000000000001,0.47282142857142856,0.13636363636363635,0.16216216216216217,0.15625,0.40625,7.424615384615385,25.464285714285715,0.3333333333333333,2010-11-13,0021000130,CHA,,,2.0,2.0,3.0,,1.0,0.5,0.3,0.5,,,0.5,,,,,,,,,,1.0,,,,,,,,,0.4,,,,,,,,,,,,,2010-11,2011,Regular Season
