Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsPutbacks,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,HeaveAttempts,Charge Fouls,3SecondViolations,SecondChanceAtRimPctAssisted,Blocked3s,BlockedCorner3,BlockingFoulsDrawn,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedArc3,OffensiveGoaltends,HeaveMakes,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,100.0,100.0,58.0,46.0,10.0,200.0,16.0,31.0,1.0,7.0,9.0,20.0,5.0,10.0,8.0,19.0,3.0,7.0,1.0,2.0,5.0,3.0,13.0,3.0,9.0,29.0,60.0,6.0,20.0,34.0,110.0,1.0,7.0,1.0,4.0,6.0,17.0,38.0,5.0,14.0,17.0,66.0,34.0,24.0,18.0,13.0,3.0,4.0,17.0,6.0,23.0,3.0,3.0,10.0,1.0,6.0,52.0,5.0,8.0,7.0,26.0,4.0,37.0,13.0,50.0,4.0,9.0,6.0,3.0,7.0,2.0,4.0,9.0,1.0,3.0,2.0,16.0,3.0,10.0,13.0,1.0,31.0,3.0,2.0,30.0,5.0,3.0,41.0,3.0,1.0,16.0,6.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,104.0,66.0,58.0,7.0,5.0,0.5862068965517241,0.5862068965517241,1.0,0.3,0.35714285714285715,0.3,0.48333333333333334,0.14285714285714285,0.4473684210526316,0.475,0.125,0.47115384615384615,0.5505050505050505,0.3,0.5327868852459017,0.25,0.06666666666666667,0.0967741935483871,0.05263157894736842,0.4375,0.5714285714285714,0.8125,0.25806451612903225,0.7,0.35714285714285715,0.7857142857142857,0.28888888888888886,0.4,0.18181818181818182,0.4,0.25,0.5,1.0,0.8947368421052632,0.6666666666666666,1.0,0.0975609756097561,100.0,0.5,13.78,15.02,13.55,14.38,0.3875,0.5161290322580645,0.5714285714285714,0.625,0.125,0.5,0.5,0.2,0.2375,0.42105263157894735,0.4444444444444444,0.75,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.1625,0.23076923076923078,0.23076923076923078,1.0,0.875,0.14285714285714285,0.125,0.38461538461538464,0.45,0.09615384615384616,0.4,0.17307692307692307,0.3333333333333333,0.6375,0.23076923076923078,0.520691875,0.5848142857142857,0.5176086538461538,0.17204301075268819,0.2191780821917808,0.05454545454545454,0.6,7.7716666666666665,24.945,0.58,2010-10-27,0021000014,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,95.0,93.0,31.0,42.0,13.0,188.0,17.0,24.0,5.0,7.0,4.0,4.0,5.0,17.0,5.0,13.0,,5.0,,,,10.0,21.0,2.0,7.0,27.0,54.0,10.0,26.0,26.0,110.0,7.0,11.0,2.0,3.0,20.0,9.0,11.0,2.0,7.0,16.0,40.0,20.0,34.0,30.0,21.0,10.0,6.0,10.0,10.0,20.0,10.0,,9.0,,1.0,50.0,6.0,8.0,6.0,25.0,4.0,35.0,15.0,50.0,1.0,11.0,9.0,2.0,8.0,1.0,4.0,7.0,,4.0,1.0,15.0,,5.0,12.0,,25.0,4.0,2.0,28.0,3.0,2.0,34.0,3.0,2.0,9.0,7.0,4.0,2.0,2.0,4.0,3.0,,,90.0,40.0,31.0,3.0,7.0,0.37037037037037035,0.43478260869565216,1.0,0.38461538461538464,0.2857142857142857,0.38461538461538464,0.5,0.6363636363636364,0.8181818181818182,0.525,0.6538461538461539,0.6666666666666666,0.574468085106383,0.6785714285714286,0.6964285714285714,0.325,0.1111111111111111,0.08333333333333333,,0.5333333333333333,0.8,0.6578947368421053,0.2962962962962963,0.6666666666666666,0.375,0.6595744680851063,0.32558139534883723,0.5714285714285714,0.25,0.5454545454545454,,0.5294117647058824,0.625,0.8461538461538461,0.6666666666666666,0.6666666666666666,0.02702702702702703,94.0,0.75,14.336842105263157,16.322580645161292,13.178947368421053,15.494623655913978,0.3,0.7083333333333334,0.7727272727272727,0.5294117647058824,0.2125,0.29411764705882354,0.38461538461538464,,0.1625,0.38461538461538464,0.38461538461538464,0.2,0.0625,,,,0.2625,0.47619047619047616,0.47619047619047616,1.0,0.5384615384615384,0.7142857142857143,,0.2222222222222222,1.0,,,0.3888888888888889,0.2857142857142857,0.625,0.47619047619047616,0.527678125,0.45342777777777776,0.5016472222222222,0.11494252873563218,0.15,0.18181818181818182,0.36363636363636365,8.238888888888889,24.234615384615385,0.3263157894736842,2010-10-28,0021000018,PHX,1.0,2.0,1.0,8.0,1.0,1.0,1.0,1.0,0.5,0.23529411764705882,0.3333333333333333,0.16666666666666666,0.15384615384615385,0.5,1.0,0.037037037037037035,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,100.0,101.0,24.0,27.0,8.0,201.0,17.0,23.0,4.0,7.0,5.0,5.0,8.0,21.0,2.0,16.0,,4.0,,,,5.0,16.0,2.0,4.0,27.0,60.0,5.0,20.0,30.0,99.0,4.0,8.0,,,8.0,7.0,9.0,2.0,4.0,16.0,36.0,14.0,40.0,9.0,15.0,5.0,3.0,7.0,3.0,10.0,3.0,,4.0,1.0,2.0,23.0,1.0,7.0,2.0,26.0,5.0,33.0,8.0,41.0,2.0,9.0,7.0,2.0,6.0,,2.0,8.0,1.0,4.0,2.0,14.0,,5.0,14.0,,27.0,1.0,4.0,24.0,1.0,1.0,34.0,2.0,,16.0,2.0,5.0,5.0,,5.0,2.0,1.0,1.0,91.0,36.0,24.0,2.0,2.0,0.25925925925925924,0.30434782608695654,0.6,0.25,0.5,0.2631578947368421,0.45,0.5,0.7777777777777778,0.43125,0.5,0.7692307692307693,0.515625,0.5,0.782608695652174,0.25,0.05,0.043478260869565216,,0.42857142857142855,1.0,0.7428571428571429,0.21212121212121213,0.6666666666666666,0.08333333333333333,0.7368421052631579,0.17777777777777778,0.3333333333333333,0.14285714285714285,0.125,,0.5625,0.8571428571428571,1.0,0.6666666666666666,,0.047619047619047616,100.5,0.4,13.16,15.485148514851485,12.92,14.94059405940594,0.2875,0.7391304347826086,0.7727272727272727,0.23529411764705882,0.2625,0.38095238095238093,0.42105263157894735,0.125,0.2,0.125,0.125,1.0,0.05,,,,0.2,0.3125,0.3125,0.6,0.875,0.5714285714285714,,0.38461538461538464,1.0,,,0.3076923076923077,0.5,0.5375,0.3333333333333333,0.5077772151898735,0.5261428571428571,0.5402958333333333,0.1702127659574468,0.21621621621621623,0.08080808080808081,0.36363636363636365,7.958333333333333,26.865,0.24,2010-10-31,0021000042,OKC,,,,8.0,,,,,,0.09523809523809523,,0.23076923076923078,,,,,6.0,1.0,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,99.0,99.0,59.0,46.0,15.0,198.0,14.0,23.0,3.0,4.0,8.0,12.0,12.0,22.0,7.0,21.0,1.0,2.0,,1.0,1.0,2.0,11.0,1.0,8.0,33.0,66.0,3.0,13.0,33.0,108.0,8.0,11.0,,4.0,20.0,23.0,39.0,2.0,9.0,17.0,69.0,26.0,40.0,9.0,11.0,2.0,4.0,13.0,3.0,16.0,2.0,1.0,7.0,3.0,3.0,35.0,2.0,14.0,8.0,18.0,2.0,28.0,16.0,44.0,3.0,9.0,6.0,3.0,9.0,,4.0,7.0,,5.0,1.0,16.0,2.0,10.0,12.0,1.0,25.0,2.0,,28.0,4.0,,42.0,2.0,,16.0,6.0,4.0,2.0,2.0,4.0,1.0,1.0,2.0,88.0,69.0,59.0,1.0,6.0,0.3939393939393939,0.41935483870967744,1.0,0.23076923076923078,0.2222222222222222,0.23076923076923078,0.5,0.7272727272727273,0.5897435897435898,0.47468354430379744,0.7272727272727273,0.5416666666666666,0.5454545454545454,0.7142857142857143,0.5948275862068966,0.16455696202531644,0.06060606060606061,0.043478260869565216,0.047619047619047616,0.5625,1.0,0.6666666666666666,0.4375,0.8888888888888888,0.2,0.7222222222222222,0.38095238095238093,0.5555555555555556,0.5,0.1111111111111111,1.0,0.375,0.8888888888888888,0.7,0.8571428571428571,1.0,0.07894736842105263,99.0,0.25,13.777777777777779,15.313131313131313,12.797979797979798,15.01010101010101,0.2911392405063291,0.6086956521739131,0.6363636363636364,0.5,0.27848101265822783,0.5454545454545454,0.6,0.25,0.26582278481012656,0.3333333333333333,0.35,0.42857142857142855,0.02531645569620253,0.5,0.5,1.0,0.13924050632911392,0.18181818181818182,0.18181818181818182,1.0,0.36363636363636365,0.75,,0.25,0.6666666666666666,0.020833333333333332,1.0,0.16666666666666666,0.125,0.45569620253164556,0.18181818181818182,0.47707278481012655,0.4923636363636364,0.47421458333333333,0.17204301075268819,0.2,0.18518518518518517,0.6388888888888888,9.537878787878787,24.53846153846154,0.5959595959595959,2010-11-03,0021000061,TOR,,,,4.0,,1.0,,,,0.09090909090909091,,0.2222222222222222,,,,,,,2.0,2.0,0.3333333333333333,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,92.0,93.0,17.0,25.0,22.0,185.0,18.0,36.0,10.0,18.0,4.0,5.0,7.0,14.0,8.0,29.0,,1.0,,,,2.0,13.0,,2.0,33.0,79.0,2.0,14.0,13.0,85.0,13.0,25.0,,,26.0,7.0,9.0,,2.0,10.0,24.0,28.0,38.0,6.0,13.0,2.0,6.0,14.0,2.0,16.0,2.0,,8.0,3.0,3.0,34.0,4.0,21.0,9.0,22.0,4.0,35.0,26.0,61.0,3.0,11.0,7.0,4.0,9.0,1.0,6.0,8.0,,3.0,,17.0,1.0,2.0,8.0,,23.0,1.0,5.0,23.0,1.0,4.0,22.0,3.0,1.0,10.0,2.0,2.0,,2.0,3.0,1.0,1.0,,59.0,24.0,17.0,1.0,2.0,0.42424242424242425,0.5,1.0,0.14285714285714285,,0.14285714285714285,0.4177215189873418,0.52,0.7777777777777778,0.3870967741935484,0.52,0.6363636363636364,0.4117647058823529,0.52,0.7058823529411765,0.15053763440860216,0.0759493670886076,0.05555555555555555,0.10344827586206896,0.5294117647058824,1.0,0.6470588235294118,0.45652173913043476,0.9,0.36363636363636365,0.7045454545454546,0.43859649122807015,0.5555555555555556,0.38095238095238093,0.3,1.0,1.0,0.6,0.5555555555555556,1.0,0.6666666666666666,0.058823529411764705,92.5,0.3333333333333333,15.58695652173913,15.548387096774194,14.391304347826088,14.946236559139784,0.3870967741935484,0.5,0.5294117647058824,0.4444444444444444,0.15053763440860216,0.5,0.5384615384615384,0.42857142857142855,0.3118279569892473,0.27586206896551724,0.3076923076923077,0.375,0.010752688172043012,,,,0.13978494623655913,0.15384615384615385,0.15384615384615385,1.0,0.72,0.5555555555555556,,0.45454545454545453,0.8,,,0.18181818181818182,,0.5376344086021505,0.15384615384615385,0.5007510752688172,0.5361304347826087,0.4800590909090909,0.1,0.11627906976744186,0.3058823529411765,0.2823529411764706,8.774683544303798,25.885714285714283,0.18478260869565216,2010-11-05,0021000078,GSW,,,,10.0,1.0,,,,,0.07142857142857142,0.16666666666666666,0.42857142857142855,,,,,,,,,0.4,1.0,1.0,,,,,,,,,,,,,,,2010-11,2011,Regular Season
58:00,104.0,103.0,37.0,35.0,16.0,207.0,15.0,23.0,3.0,6.0,7.0,7.0,9.0,24.0,8.0,19.0,1.0,6.0,1.0,,1.0,4.0,14.0,3.0,9.0,32.0,66.0,5.0,20.0,28.0,107.0,5.0,11.0,1.0,5.0,15.0,11.0,22.0,3.0,10.0,8.0,39.0,22.0,42.0,15.0,13.0,4.0,7.0,11.0,5.0,16.0,4.0,1.0,6.0,1.0,4.0,37.0,4.0,13.0,10.0,27.0,2.0,39.0,17.0,56.0,3.0,6.0,4.0,2.0,6.0,4.0,4.0,17.0,1.0,2.0,1.0,23.0,2.0,5.0,13.0,1.0,31.0,3.0,2.0,23.0,2.0,,32.0,4.0,,16.0,1.0,9.0,5.0,1.0,9.0,5.0,,,92.0,39.0,37.0,2.0,1.0,0.34375,0.39285714285714285,1.0,0.25,0.3,0.2631578947368421,0.48484848484848486,0.45454545454545453,0.5,0.45930232558139533,0.4166666666666667,0.484375,0.535,0.5,0.5416666666666666,0.23255813953488372,0.10606060606060606,0.08695652173913043,0.05263157894736842,0.2608695652173913,0.6666666666666666,0.6136363636363636,0.40625,0.9090909090909091,0.3076923076923077,0.6727272727272727,0.37777777777777777,0.375,0.45454545454545453,0.375,0.2,0.5384615384615384,0.5833333333333334,0.6842105263157895,0.875,1.0,0.07894736842105263,85.65517241379311,0.5555555555555556,16.423076923076923,17.203883495145632,15.461538461538462,16.25242718446602,0.26744186046511625,0.6521739130434783,0.7142857142857143,0.4,0.27906976744186046,0.375,0.45,0.1111111111111111,0.22093023255813954,0.42105263157894735,0.4444444444444444,0.5,0.06976744186046512,0.16666666666666666,0.16666666666666666,1.0,0.16279069767441862,0.2857142857142857,0.2857142857142857,1.0,0.5,0.5,0.08333333333333333,0.21875,1.0,0.03125,,0.28125,0.3333333333333333,0.5,0.3076923076923077,0.4712297619047619,0.486775,0.458635,0.1717171717171717,0.20512820512820512,0.14018691588785046,0.3644859813084112,8.912121212121212,27.314999999999998,0.3557692307692308,2010-11-06,0021000086,LAC,,,,8.0,,,1.0,1.0,,0.16666666666666666,,0.38461538461538464,,,,0.047619047619047616,,1.0,5.0,,,,,1.0,3.0,,,,,,,,,,,,,2010-11,2011,Regular Season
53:00,99.0,102.0,28.0,6.0,12.0,201.0,17.0,29.0,4.0,7.0,5.0,9.0,3.0,11.0,10.0,27.0,4.0,6.0,,1.0,1.0,2.0,9.0,,3.0,30.0,67.0,6.0,15.0,36.0,114.0,6.0,10.0,1.0,2.0,14.0,7.0,13.0,1.0,4.0,21.0,38.0,32.0,28.0,15.0,9.0,2.0,5.0,16.0,5.0,21.0,1.0,4.0,8.0,,8.0,47.0,1.0,13.0,7.0,29.0,1.0,37.0,14.0,51.0,3.0,3.0,2.0,1.0,6.0,,2.0,6.0,1.0,4.0,,12.0,1.0,4.0,11.0,,20.0,,3.0,32.0,,,47.0,2.0,1.0,13.0,10.0,7.0,5.0,1.0,7.0,4.0,1.0,,100.0,38.0,28.0,1.0,8.0,0.5333333333333333,0.5925925925925926,0.8333333333333334,0.4,0.25,0.4,0.44776119402985076,0.6,0.5384615384615384,0.47560975609756095,0.5454545454545454,0.5,0.5432692307692307,0.5384615384615384,0.6166666666666667,0.18292682926829268,0.07462686567164178,0.13793103448275862,,0.5,1.0,0.7837837837837838,0.35135135135135137,0.6363636363636364,0.125,0.75,0.3111111111111111,0.6666666666666666,0.11764705882352941,0.14285714285714285,,0.6,0.75,1.0,0.6666666666666666,0.5,0.075,91.01886792452831,0.5714285714285714,15.95959595959596,15.686274509803921,15.191919191919192,15.098039215686274,0.35365853658536583,0.5862068965517241,0.68,0.47058823529411764,0.13414634146341464,0.2727272727272727,0.3,,0.32926829268292684,0.37037037037037035,0.37037037037037035,0.8,0.07317073170731707,0.6666666666666666,0.6666666666666666,1.0,0.10975609756097561,0.2222222222222222,0.2222222222222222,0.5,0.6363636363636364,0.5714285714285714,,0.5294117647058824,0.5555555555555556,0.058823529411764705,1.0,0.17647058823529413,,0.5365853658536586,0.2222222222222222,0.46258536585365856,0.4739272727272727,0.4694294117647059,0.14893617021276595,0.16666666666666666,0.12280701754385964,0.3333333333333333,10.104477611940299,24.36,0.2828282828282828,2010-11-09,0021000103,MIA,,1.0,,6.0,,,4.0,1.0,,0.09090909090909091,,0.375,0.09090909090909091,,,0.0625,3.0,,1.0,,0.25,,,,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,90.0,89.0,24.0,18.0,16.0,179.0,11.0,17.0,4.0,5.0,,,9.0,22.0,2.0,8.0,4.0,7.0,,2.0,2.0,8.0,25.0,3.0,8.0,22.0,47.0,12.0,32.0,14.0,94.0,6.0,10.0,4.0,3.0,21.0,4.0,8.0,5.0,10.0,9.0,32.0,24.0,20.0,33.0,25.0,8.0,2.0,12.0,11.0,23.0,7.0,4.0,6.0,4.0,2.0,57.0,8.0,11.0,6.0,20.0,1.0,27.0,20.0,47.0,2.0,7.0,3.0,4.0,7.0,3.0,2.0,14.0,1.0,5.0,5.0,21.0,3.0,3.0,11.0,,21.0,1.0,3.0,22.0,1.0,2.0,25.0,3.0,1.0,9.0,5.0,4.0,3.0,1.0,4.0,2.0,,,73.0,32.0,24.0,3.0,4.0,0.5454545454545454,0.6666666666666666,0.9166666666666666,0.375,0.5,0.375,0.46808510638297873,0.6,0.5,0.5063291139240507,0.6428571428571429,0.6388888888888888,0.5166666666666667,0.6176470588235294,0.6739130434782609,0.4050632911392405,0.0425531914893617,0.058823529411764705,,0.3333333333333333,1.0,0.7142857142857143,0.44,0.75,0.42105263157894735,0.7222222222222222,0.4318181818181818,0.5,0.16666666666666666,0.4375,0.3333333333333333,0.5,0.7272727272727273,0.8888888888888888,0.6,1.0,0.04878048780487805,89.5,0.5,15.722222222222221,16.46067415730337,14.233333333333333,15.674157303370787,0.21518987341772153,0.6470588235294118,0.6875,0.5454545454545454,0.27848101265822783,0.4090909090909091,0.42857142857142855,0.4444444444444444,0.10126582278481013,0.25,0.25,1.0,0.08860759493670886,0.5714285714285714,0.5714285714285714,1.0,0.31645569620253167,0.32,0.3333333333333333,0.875,0.35714285714285715,0.8,,,,0.1111111111111111,1.0,0.4444444444444444,0.375,0.620253164556962,0.32,0.5095794871794872,0.55428,0.4546222222222222,0.10588235294117647,0.16981132075471697,0.22340425531914893,0.3404255319148936,7.334042553191489,25.5625,0.26666666666666666,2010-11-10,0021000109,ORL,2.0,4.0,2.0,8.0,1.0,1.0,1.0,,0.5,0.045454545454545456,0.2,0.5384615384615384,0.2857142857142857,0.5,1.0,,3.0,,,,0.25,,,,,1.0,0.03125,0.04,,,,,,,,,,2010-11,2011,Regular Season
48:00,83.0,84.0,32.0,20.0,7.0,167.0,15.0,23.0,3.0,5.0,6.0,11.0,6.0,9.0,9.0,20.0,3.0,9.0,,,3.0,2.0,10.0,1.0,7.0,30.0,52.0,5.0,19.0,11.0,86.0,4.0,6.0,2.0,,8.0,9.0,20.0,1.0,10.0,3.0,24.0,36.0,24.0,15.0,9.0,2.0,3.0,18.0,5.0,23.0,2.0,3.0,9.0,3.0,6.0,51.0,3.0,7.0,3.0,26.0,2.0,31.0,11.0,42.0,3.0,5.0,3.0,2.0,7.0,2.0,2.0,9.0,,5.0,1.0,16.0,3.0,5.0,10.0,,22.0,,3.0,18.0,,,21.0,5.0,,11.0,2.0,5.0,3.0,2.0,5.0,2.0,,,78.0,24.0,32.0,1.0,2.0,0.6,0.6428571428571429,1.0,0.2631578947368421,0.1,0.2777777777777778,0.5769230769230769,0.6666666666666666,0.45,0.528169014084507,0.5,0.35,0.5443037974683544,0.5,0.35294117647058826,0.2676056338028169,0.057692307692307696,0.08695652173913043,0.05,0.4375,1.0,0.6842105263157895,0.3181818181818182,0.375,0.23076923076923078,0.6304347826086957,0.2857142857142857,0.625,,0.14285714285714285,0.3333333333333333,0.6923076923076923,0.6,0.7333333333333333,0.375,,0.09375,83.5,0.4,17.19277108433735,17.297619047619047,16.289156626506024,15.952380952380953,0.323943661971831,0.6521739130434783,0.7142857142857143,0.6,0.1267605633802817,0.6666666666666666,0.6666666666666666,0.5,0.28169014084507044,0.45,0.47368421052631576,0.6666666666666666,0.1267605633802817,0.3333333333333333,0.3333333333333333,1.0,0.14084507042253522,0.2,0.2,1.0,0.625,0.6,,0.36666666666666664,0.5454545454545454,0.1,,0.23333333333333334,0.14285714285714285,0.5915492957746479,0.2222222222222222,0.5161107142857143,0.58576,0.5432534482758621,0.14285714285714285,0.1896551724137931,0.09302325581395349,0.27906976744186046,8.984615384615385,25.652631578947368,0.3855421686746988,2010-11-12,0021000121,ATL,,2.0,,4.0,1.0,,,,,,0.14285714285714285,0.6666666666666666,0.25,,,,,1.0,1.0,1.0,0.3333333333333333,,,2.0,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,85.0,87.0,34.0,29.0,12.0,172.0,17.0,31.0,4.0,9.0,6.0,14.0,4.0,11.0,6.0,16.0,4.0,7.0,1.0,3.0,3.0,4.0,14.0,1.0,7.0,27.0,58.0,8.0,21.0,17.0,95.0,5.0,10.0,1.0,2.0,12.0,7.0,21.0,4.0,10.0,10.0,36.0,36.0,18.0,24.0,13.0,4.0,7.0,18.0,8.0,26.0,4.0,4.0,11.0,3.0,4.0,60.0,3.0,10.0,8.0,22.0,1.0,31.0,13.0,44.0,1.0,5.0,2.0,3.0,4.0,3.0,3.0,7.0,,1.0,1.0,11.0,2.0,5.0,12.0,1.0,24.0,2.0,,22.0,,1.0,24.0,2.0,,10.0,3.0,8.0,6.0,2.0,8.0,4.0,,,83.0,36.0,34.0,4.0,3.0,0.6666666666666666,0.72,1.0,0.38095238095238093,0.4,0.4,0.46551724137931033,0.5,0.3333333333333333,0.4936708860759494,0.45454545454545453,0.41935483870967744,0.5277777777777778,0.5,0.47368421052631576,0.26582278481012656,0.1206896551724138,0.1935483870967742,,0.36363636363636365,1.0,0.6470588235294118,0.3333333333333333,0.8,0.2727272727272727,0.6818181818181818,0.3170731707317073,0.38461538461538464,0.4,0.25,0.3333333333333333,0.46153846153846156,0.7,0.8181818181818182,0.875,0.5,0.029411764705882353,86.0,0.5,16.71764705882353,16.770114942528735,15.658823529411764,16.183908045977013,0.3924050632911392,0.5483870967741935,0.68,0.6470588235294118,0.13924050632911392,0.36363636363636365,0.4,0.75,0.20253164556962025,0.375,0.375,0.6666666666666666,0.08860759493670886,0.5714285714285714,0.5714285714285714,1.0,0.17721518987341772,0.2857142857142857,0.2857142857142857,1.0,0.8181818181818182,0.4444444444444444,0.09090909090909091,0.45161290322580644,0.42857142857142855,0.0967741935483871,1.0,0.22580645161290322,0.14285714285714285,0.6582278481012658,0.3076923076923077,0.5353743589743589,0.58781875,0.5146616666666667,0.11494252873563218,0.15151515151515152,0.12631578947368421,0.37894736842105264,7.282758620689655,26.566666666666666,0.4,2010-11-13,0021000130,CHA,,,,4.0,,,,,,0.09090909090909091,,0.14285714285714285,,,,,,1.0,,,0.5,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
