Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,LostBallTurnovers,Loose Ball Fouls,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3SecondViolations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFoulsDrawn,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,OffensiveGoaltends,Charge Fouls Drawn,Blocked3s,BlockedCorner3,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,BlockedArc3,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,Season,year,SeasonType
48:00,94.0,94.0,20.0,27.0,7.0,188.0,18.0,24.0,2.0,3.0,6.0,9.0,6.0,12.0,13.0,24.0,5.0,1.0,4.0,10.0,1.0,2.0,37.0,60.0,4.0,15.0,15.0,101.0,3.0,5.0,2.0,8.0,9.0,14.0,1.0,3.0,6.0,27.0,54.0,20.0,6.0,6.0,4.0,10.0,4.0,3.0,27.0,2.0,29.0,2.0,11.0,4.0,12.0,60.0,4.0,3.0,5.0,28.0,1.0,34.0,7.0,41.0,1.0,12.0,8.0,4.0,8.0,1.0,8.0,9.0,4.0,17.0,1.0,2.0,10.0,18.0,2.0,15.0,1.0,2.0,18.0,2.0,7.0,3.0,5.0,3.0,2.0,5.0,1.0,1.0,93.0,27.0,20.0,1.0,3.0,0.7297297297297297,0.7714285714285715,0.5,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.6166666666666667,0.6,0.6428571428571429,0.5733333333333334,0.6,0.6176470588235294,0.608433734939759,0.6666666666666666,0.675,0.2,0.05,0.041666666666666664,0.08333333333333333,0.041666666666666664,0.47058823529411764,1.0,0.8,0.13043478260869565,0.625,0.4,0.7674418604651163,0.21212121212121213,0.16666666666666666,0.16666666666666666,0.09090909090909091,0.4,0.4,0.625,0.75,0.9333333333333333,0.6666666666666666,0.5,0.03333333333333333,94.0,0.2,13.96808510638298,16.670212765957448,13.46808510638298,15.97872340425532,0.32,0.75,0.782608695652174,0.6111111111111112,0.16,0.5,0.5454545454545454,0.6666666666666666,0.32,0.5416666666666666,0.5652173913043478,0.9230769230769231,0.06666666666666667,0.13333333333333333,0.4,0.4,0.5,0.6,0.6666666666666666,0.5294117647058824,0.6666666666666666,0.058823529411764705,0.11764705882352941,0.5,0.52,0.4,0.526994,0.6015,0.5486911764705882,0.0875,0.1076923076923077,0.07920792079207921,0.26732673267326734,9.561666666666667,24.113333333333333,0.2127659574468085,2010-10-27,0021000012,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,94.0,92.0,25.0,27.0,8.0,186.0,10.0,14.0,2.0,3.0,2.0,4.0,8.0,14.0,10.0,26.0,3.0,2.0,5.0,15.0,1.0,3.0,28.0,54.0,6.0,18.0,16.0,90.0,3.0,5.0,,6.0,7.0,15.0,2.0,5.0,7.0,27.0,36.0,20.0,18.0,,4.0,15.0,5.0,3.0,18.0,6.0,24.0,5.0,7.0,2.0,9.0,54.0,2.0,6.0,8.0,24.0,6.0,38.0,8.0,46.0,1.0,7.0,5.0,2.0,12.0,2.0,9.0,8.0,2.0,20.0,2.0,3.0,17.0,22.0,2.0,24.0,2.0,2.0,24.0,2.0,11.0,2.0,6.0,2.0,4.0,6.0,4.0,1.0,84.0,27.0,25.0,2.0,2.0,0.6428571428571429,0.6923076923076923,1.0,0.3333333333333333,0.4,0.3333333333333333,0.5185185185185185,0.6,0.4666666666666667,0.5138888888888888,0.5,0.5,0.5421686746987951,0.5,0.54,0.25,0.05555555555555555,,0.14285714285714285,0.038461538461538464,0.6,1.0,0.631578947368421,0.23076923076923078,0.8,0.18181818181818182,0.6666666666666666,0.21621621621621623,0.25,0.16666666666666666,0.25,0.2,,0.5,0.6470588235294118,0.7272727272727273,1.0,0.3333333333333333,0.029411764705882353,93.0,0.6666666666666666,15.691489361702128,15.271739130434783,15.446808510638299,14.532608695652174,0.19444444444444445,0.7142857142857143,0.7142857142857143,0.7,0.19444444444444445,0.5714285714285714,0.6666666666666666,0.25,0.3611111111111111,0.38461538461538464,0.4,0.9,0.041666666666666664,0.20833333333333334,0.3333333333333333,0.3333333333333333,1.0,0.5,0.6666666666666666,0.2,0.5,0.1,0.15,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.47948402777777777,0.55171,0.4410375,0.13580246913580246,0.1746031746031746,0.06666666666666667,0.3,11.472222222222221,24.77777777777778,0.26595744680851063,2010-10-29,0021000028,MEM,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.5,0.16666666666666666,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,94.0,94.0,37.0,42.0,11.0,188.0,13.0,19.0,3.0,3.0,5.0,7.0,4.0,16.0,12.0,26.0,4.0,1.0,6.0,12.0,2.0,4.0,29.0,61.0,7.0,16.0,20.0,99.0,5.0,8.0,3.0,16.0,10.0,21.0,2.0,5.0,9.0,35.0,36.0,22.0,15.0,6.0,6.0,10.0,5.0,3.0,18.0,5.0,23.0,4.0,7.0,2.0,9.0,51.0,2.0,9.0,12.0,22.0,3.0,37.0,11.0,48.0,2.0,7.0,6.0,1.0,7.0,3.0,5.0,7.0,1.0,14.0,1.0,9.0,14.0,22.0,1.0,23.0,4.0,1.0,29.0,1.0,11.0,3.0,7.0,3.0,4.0,7.0,2.0,,83.0,35.0,37.0,2.0,3.0,0.6206896551724138,0.6923076923076923,0.7142857142857143,0.4375,0.4,0.4,0.47540983606557374,0.625,0.47619047619047616,0.512987012987013,0.7222222222222222,0.5,0.5444444444444444,0.75,0.53125,0.2077922077922078,0.04918032786885246,0.10526315789473684,0.0625,,0.5,1.0,0.6111111111111112,0.28125,0.75,0.2222222222222222,0.6538461538461539,0.2682926829268293,0.6666666666666666,0.16666666666666666,0.21428571428571427,0.16666666666666666,0.3333333333333333,0.46153846153846156,0.5454545454545454,0.8333333333333334,0.625,0.875,0.05263157894736842,94.0,0.2857142857142857,15.117021276595745,15.52127659574468,14.287234042553191,14.617021276595745,0.24675324675324675,0.6842105263157895,0.7647058823529411,0.5384615384615384,0.2077922077922078,0.25,0.26666666666666666,0.5,0.33766233766233766,0.46153846153846156,0.46153846153846156,0.75,0.05194805194805195,0.15584415584415584,0.5,0.5,0.6666666666666666,0.3333333333333333,1.0,0.2692307692307692,0.7142857142857143,0.038461538461538464,0.15384615384615385,0.5,0.45454545454545453,0.5,0.48591842105263156,0.49534375,0.49058599999999997,0.12643678160919541,0.15492957746478872,0.16161616161616163,0.35353535353535354,10.254098360655737,27.95625,0.39361702127659576,2010-10-31,0021000041,LAC,1.0,,1.0,1.0,1.0,2.0,,0.25,0.25,1.0,,0.1111111111111111,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,90.0,90.0,30.0,23.0,12.0,180.0,18.0,26.0,5.0,7.0,5.0,6.0,3.0,10.0,11.0,33.0,7.0,2.0,3.0,8.0,1.0,2.0,32.0,69.0,7.0,15.0,17.0,102.0,6.0,10.0,5.0,20.0,11.0,22.0,3.0,4.0,9.0,40.0,30.0,34.0,21.0,,8.0,8.0,3.0,3.0,15.0,7.0,22.0,3.0,7.0,1.0,7.0,51.0,3.0,12.0,14.0,17.0,2.0,33.0,15.0,48.0,2.0,6.0,4.0,2.0,7.0,,4.0,7.0,4.0,14.0,1.0,4.0,6.0,17.0,,21.0,4.0,2.0,19.0,1.0,6.0,3.0,5.0,5.0,,5.0,3.0,,82.0,40.0,30.0,1.0,3.0,0.46875,0.5357142857142857,1.0,0.4666666666666667,0.75,0.4666666666666667,0.463768115942029,0.6,0.5,0.5059523809523809,0.6818181818181818,0.5961538461538461,0.5489130434782609,0.7142857142857143,0.6666666666666666,0.17857142857142858,0.043478260869565216,,0.1,0.06060606060606061,0.5,1.0,0.6071428571428571,0.3333333333333333,0.7777777777777778,0.42857142857142855,0.6739130434782609,0.3488372093023256,0.375,0.42857142857142855,0.2857142857142857,0.5,0.3333333333333333,0.5294117647058824,0.6666666666666666,0.75,0.8571428571428571,0.5,0.05,90.0,0.6,16.677777777777777,15.322222222222223,15.666666666666666,14.633333333333333,0.30952380952380953,0.6923076923076923,0.6923076923076923,0.3888888888888889,0.11904761904761904,0.3,0.3333333333333333,0.3333333333333333,0.39285714285714285,0.3333333333333333,0.3548387096774194,0.6363636363636364,0.08333333333333333,0.09523809523809523,0.375,0.375,1.0,0.6363636363636364,0.7142857142857143,0.23076923076923078,0.8333333333333334,0.07692307692307693,0.07692307692307693,0.5,0.4880952380952381,0.375,0.5004916666666667,0.528,0.4792230769230769,0.06741573033707865,0.08108108108108109,0.19607843137254902,0.39215686274509803,10.695652173913043,25.166666666666668,0.3333333333333333,2010-11-03,0021000060,DEN,4.0,2.0,,1.0,4.0,3.0,1.0,0.5714285714285714,0.5714285714285714,1.0,,,1.0,,1.0,,,1.0,,,2.0,1.0,,,1.0,1.0,1.0,0.09090909090909091,1.0,1.0,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,93.0,93.0,22.0,10.0,14.0,186.0,11.0,15.0,7.0,8.0,2.0,2.0,6.0,18.0,13.0,28.0,6.0,3.0,4.0,9.0,1.0,3.0,30.0,61.0,4.0,15.0,20.0,92.0,9.0,12.0,,21.0,4.0,12.0,1.0,6.0,6.0,17.0,16.0,44.0,12.0,,14.0,9.0,4.0,2.0,8.0,4.0,12.0,4.0,1.0,1.0,6.0,28.0,3.0,12.0,5.0,28.0,3.0,36.0,15.0,51.0,,7.0,3.0,4.0,16.0,2.0,7.0,5.0,1.0,21.0,1.0,4.0,10.0,16.0,1.0,17.0,1.0,,26.0,2.0,10.0,3.0,5.0,3.0,2.0,5.0,4.0,,71.0,17.0,22.0,1.0,2.0,0.26666666666666666,0.34782608695652173,1.0,0.26666666666666666,0.16666666666666666,0.26666666666666666,0.4918032786885246,0.75,0.3333333333333333,0.47368421052631576,0.75,0.3055555555555556,0.5114942528735632,0.75,0.40476190476190477,0.19736842105263158,0.03278688524590164,,0.05555555555555555,0.03571428571428571,0.7619047619047619,1.0,0.7777777777777778,0.3870967741935484,0.625,0.3,0.75,0.36585365853658536,0.75,0.5,0.2,0.2,0.4,0.75,0.7142857142857143,0.8235294117647058,0.5,1.0,,93.0,0.8,15.172043010752688,15.795698924731182,14.13978494623656,15.10752688172043,0.19736842105263158,0.7333333333333333,0.7333333333333333,0.09090909090909091,0.23684210526315788,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.3684210526315789,0.4642857142857143,0.48148148148148145,0.46153846153846156,0.07894736842105263,0.11842105263157894,0.4444444444444444,0.4444444444444444,1.0,0.5714285714285714,0.875,0.1111111111111111,1.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.39473684210526316,0.4444444444444444,0.48387828947368416,0.5170807692307693,0.46651944444444443,0.11904761904761904,0.14492753623188406,0.22826086956521738,0.18478260869565216,11.460655737704919,24.086666666666666,0.23655913978494625,2010-11-06,0021000085,DEN,,,2.0,2.0,,9.0,2.0,,,,,0.14285714285714285,,1.0,1.0,,,1.0,,,3.0,0.5,0.5,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,88.0,89.0,23.0,6.0,5.0,177.0,11.0,18.0,1.0,2.0,2.0,5.0,9.0,16.0,7.0,17.0,9.0,1.0,1.0,6.0,1.0,3.0,27.0,51.0,6.0,15.0,17.0,89.0,1.0,2.0,4.0,6.0,5.0,10.0,2.0,4.0,11.0,27.0,30.0,24.0,15.0,3.0,2.0,6.0,1.0,2.0,15.0,5.0,20.0,1.0,8.0,1.0,6.0,45.0,1.0,4.0,3.0,32.0,,35.0,5.0,40.0,,6.0,4.0,2.0,11.0,4.0,5.0,8.0,1.0,19.0,1.0,5.0,3.0,12.0,,21.0,1.0,3.0,20.0,1.0,6.0,4.0,8.0,7.0,,8.0,3.0,,83.0,27.0,23.0,,4.0,0.5555555555555556,0.5769230769230769,0.8333333333333334,0.4,0.5,0.4,0.5294117647058824,0.5,0.5,0.5454545454545454,0.5,0.5714285714285714,0.5933333333333334,0.75,0.675,0.22727272727272727,0.0392156862745098,0.1111111111111111,,,0.5789473684210527,,0.6808510638297872,0.16666666666666666,0.75,0.1111111111111111,0.6862745098039216,0.15151515151515152,0.42857142857142855,,0.1,0.2,,0.5714285714285714,0.6666666666666666,0.7777777777777778,0.75,,,88.5,0.375,16.022727272727273,16.51685393258427,15.840909090909092,15.348314606741573,0.2727272727272727,0.6111111111111112,0.6875,0.7272727272727273,0.24242424242424243,0.5625,0.5625,0.1111111111111111,0.25757575757575757,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.13636363636363635,0.09090909090909091,0.16666666666666666,0.16666666666666666,1.0,1.0,0.5,0.35714285714285715,0.4,0.07142857142857142,0.21428571428571427,0.3333333333333333,0.5,0.16666666666666666,0.48287272727272723,0.53575,0.43391071428571426,0.09859154929577464,0.10714285714285714,0.06741573033707865,0.30337078651685395,10.064705882352941,24.06,0.26136363636363635,2010-11-08,0021000100,BOS,5.0,1.0,,,4.0,6.0,,0.5555555555555556,0.5555555555555556,0.8,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,0.06666666666666667,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,89.0,89.0,5.0,14.0,10.0,178.0,24.0,31.0,3.0,4.0,,1.0,5.0,13.0,8.0,16.0,12.0,,4.0,13.0,,1.0,37.0,60.0,9.0,25.0,5.0,106.0,3.0,7.0,2.0,8.0,2.0,3.0,,1.0,,4.0,44.0,30.0,24.0,3.0,4.0,13.0,4.0,3.0,22.0,8.0,30.0,4.0,16.0,2.0,4.0,68.0,4.0,7.0,7.0,26.0,6.0,39.0,11.0,50.0,,8.0,6.0,2.0,4.0,1.0,2.0,6.0,2.0,10.0,1.0,1.0,11.0,19.0,,10.0,,1.0,11.0,2.0,4.0,1.0,5.0,2.0,3.0,5.0,2.0,,98.0,4.0,5.0,2.0,,0.5945945945945946,0.6285714285714286,0.8888888888888888,0.36,,0.36,0.6166666666666667,0.42857142857142855,0.6666666666666666,0.5941176470588235,0.42857142857142855,0.5,0.5955056179775281,0.4444444444444444,0.5,0.29411764705882354,0.05,0.0967741935483871,,,0.4,0.8571428571428571,0.7428571428571429,0.30434782608695654,0.7,0.26666666666666666,0.7333333333333333,0.2894736842105263,0.5714285714285714,0.125,0.25,0.5,,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.6666666666666666,1.0,,89.0,0.4,16.426966292134832,15.932584269662922,15.707865168539326,15.47191011235955,0.36470588235294116,0.7741935483870968,0.8571428571428571,0.6666666666666666,0.15294117647058825,0.38461538461538464,0.38461538461538464,0.4,0.18823529411764706,0.5,0.5,0.5,0.1411764705882353,0.15294117647058825,0.3076923076923077,0.3076923076923077,1.0,0.5714285714285714,0.75,0.25,,,0.25,,0.6588235294117647,0.3076923076923077,0.5494158823529411,0.615725,0.5011,0.056818181818181816,0.06451612903225806,0.07547169811320754,0.03773584905660377,7.346666666666667,24.308000000000003,0.056179775280898875,2010-11-10,0021000114,MEM,5.0,,,,4.0,2.0,1.0,0.4166666666666667,0.4166666666666667,0.8,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,1.0,,0.038461538461538464,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,86.0,86.0,35.0,16.0,13.0,172.0,16.0,20.0,3.0,5.0,7.0,8.0,5.0,13.0,8.0,24.0,5.0,2.0,3.0,17.0,1.0,7.0,29.0,57.0,6.0,22.0,23.0,99.0,5.0,9.0,10.0,20.0,10.0,18.0,2.0,9.0,9.0,35.0,28.0,30.0,15.0,3.0,4.0,17.0,3.0,3.0,14.0,5.0,19.0,2.0,6.0,2.0,6.0,43.0,8.0,8.0,11.0,18.0,4.0,33.0,16.0,49.0,2.0,10.0,4.0,6.0,6.0,1.0,2.0,4.0,,10.0,,6.0,12.0,20.0,1.0,22.0,2.0,1.0,29.0,1.0,10.0,4.0,4.0,2.0,2.0,4.0,1.0,3.0,79.0,35.0,35.0,,4.0,0.4827586206896552,0.5185185185185185,0.8333333333333334,0.2727272727272727,0.2222222222222222,0.2727272727272727,0.5087719298245614,0.5555555555555556,0.5555555555555556,0.4810126582278481,0.5,0.48148148148148145,0.5271739130434783,0.625,0.5303030303030303,0.27848101265822783,0.05263157894736842,0.05,0.07692307692307693,0.041666666666666664,0.6,1.0,0.5806451612903226,0.2857142857142857,0.7857142857142857,0.5,0.6444444444444445,0.36363636363636365,0.5,0.625,0.0625,0.5,0.5,0.3333333333333333,0.6666666666666666,0.8,0.7692307692307693,1.0,0.04878048780487805,86.0,0.25,16.825581395348838,16.662790697674417,15.651162790697674,15.976744186046512,0.25316455696202533,0.8,0.8421052631578947,0.375,0.16455696202531644,0.38461538461538464,0.4166666666666667,0.4,0.3037974683544304,0.3333333333333333,0.34782608695652173,0.75,0.06329113924050633,0.21518987341772153,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.5,0.6,0.2962962962962963,0.875,0.07407407407407407,0.25925925925925924,0.14285714285714285,0.5316455696202531,0.17647058823529413,0.5091784810126582,0.5151,0.5238185185185186,0.11363636363636363,0.15151515151515152,0.20202020202020202,0.35353535353535354,10.07719298245614,25.05454545454546,0.4069767441860465,2010-11-12,0021000126,PHI,3.0,1.0,1.0,1.0,3.0,4.0,2.0,0.6,0.6,1.0,,0.1,0.5,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,87.0,87.0,35.0,31.0,7.0,174.0,11.0,17.0,1.0,2.0,4.0,7.0,1.0,8.0,11.0,17.0,12.0,6.0,7.0,15.0,2.0,3.0,23.0,42.0,11.0,27.0,19.0,98.0,1.0,4.0,2.0,10.0,6.0,17.0,3.0,9.0,12.0,33.0,22.0,24.0,30.0,3.0,,15.0,7.0,3.0,11.0,10.0,21.0,6.0,4.0,,7.0,52.0,6.0,3.0,8.0,20.0,2.0,30.0,9.0,39.0,3.0,3.0,2.0,1.0,9.0,2.0,5.0,6.0,2.0,15.0,,3.0,10.0,18.0,,26.0,2.0,2.0,27.0,2.0,10.0,4.0,3.0,,2.0,3.0,2.0,1.0,88.0,33.0,35.0,1.0,4.0,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.4074074074074074,0.3333333333333333,0.4074074074074074,0.5476190476190477,0.25,0.35294117647058826,0.572463768115942,0.5,0.40384615384615385,0.5987654320987654,0.5555555555555556,0.47058823529411764,0.391304347826087,0.07142857142857142,0.17647058823529413,,,0.6,0.6666666666666666,0.7142857142857143,0.15789473684210525,0.7272727272727273,0.375,0.717948717948718,0.2571428571428571,0.16666666666666666,0.2857142857142857,,0.25,0.5,1.0,0.6363636363636364,0.6666666666666666,0.7142857142857143,0.75,0.09375,87.0,0.6666666666666666,16.724137931034484,16.379310344827587,16.0,15.620689655172415,0.2463768115942029,0.6470588235294118,0.7857142857142857,0.36363636363636365,0.11594202898550725,0.125,0.125,,0.2463768115942029,0.6470588235294118,0.6470588235294118,0.6363636363636364,0.17391304347826086,0.21739130434782608,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.25,0.5,0.2692307692307692,0.5714285714285714,0.23076923076923078,0.11538461538461539,0.6666666666666666,0.6376811594202898,0.4666666666666667,0.5088253623188406,0.5982,0.5009538461538462,0.12987012987012986,0.2,0.10204081632653061,0.336734693877551,9.595238095238095,23.674074074074074,0.40229885057471265,2010-11-15,0021000146,NOH,4.0,1.0,4.0,4.0,4.0,4.0,,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,0.16666666666666666,2.0,2.0,,,1.0,,,1.0,0.5,0.5,0.5,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,86.0,88.0,21.0,29.0,5.0,174.0,10.0,17.0,1.0,1.0,1.0,2.0,4.0,6.0,14.0,28.0,8.0,1.0,2.0,10.0,,4.0,28.0,51.0,7.0,18.0,20.0,97.0,2.0,4.0,2.0,6.0,5.0,9.0,1.0,5.0,12.0,25.0,42.0,14.0,18.0,3.0,2.0,10.0,2.0,4.0,21.0,6.0,27.0,1.0,7.0,3.0,11.0,60.0,1.0,5.0,3.0,29.0,2.0,34.0,6.0,40.0,2.0,4.0,4.0,,8.0,1.0,5.0,7.0,1.0,15.0,1.0,5.0,7.0,22.0,2.0,22.0,2.0,3.0,23.0,,7.0,3.0,6.0,2.0,3.0,6.0,5.0,,91.0,25.0,21.0,2.0,3.0,0.75,0.7777777777777778,0.8571428571428571,0.3888888888888889,0.2,0.3888888888888889,0.5490196078431373,0.5,0.5555555555555556,0.5579710144927537,0.5,0.4642857142857143,0.5949367088607594,0.6,0.6,0.2608695652173913,0.0784313725490196,0.058823529411764705,0.3333333333333333,0.03571428571428571,0.5333333333333333,1.0,0.8285714285714286,0.22727272727272727,0.5,0.09090909090909091,0.7804878048780488,0.18181818181818182,0.16666666666666666,0.5,0.21428571428571427,,0.3333333333333333,0.875,0.8333333333333334,0.7777777777777778,0.6666666666666666,0.3333333333333333,0.06896551724137931,87.0,0.8333333333333334,16.03488372093023,17.056818181818183,15.651162790697674,16.125,0.2463768115942029,0.5882352941176471,0.625,0.7,0.08695652173913043,0.6666666666666666,1.0,0.75,0.4057971014492754,0.5,0.5185185185185185,0.7857142857142857,0.11594202898550725,0.14492753623188406,0.2,0.2,0.5,0.25,1.0,0.14285714285714285,0.5,0.07142857142857142,0.2857142857142857,,0.5072463768115942,0.2,0.46544565217391304,0.41156666666666664,0.42509642857142854,0.09210526315789473,0.1206896551724138,0.061855670103092786,0.25773195876288657,12.01764705882353,24.65,0.2441860465116279,2010-11-17,0021000163,NOH,5.0,1.0,,,5.0,3.0,2.0,0.625,0.625,1.0,,,1.0,,,,,,,2.0,3.0,,,,,,,,,,1.0,2.0,,,1.0,,,,,,,,,,,,,,,2010-11,2011,Regular Season
