Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,FTOffRebounds,BlockedShortMidRange,OffFTReboundPct,PenaltyArc3Accuracy,BlockingFouls,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,89.0,89.0,17.0,34.0,14.0,178.0,17.0,28.0,4.0,9.0,1.0,6.0,6.0,14.0,10.0,31.0,6.0,8.0,2.0,3.0,1.0,1.0,4.0,12.0,1.0,1.0,2.0,33.0,73.0,10.0,20.0,10.0,106.0,6.0,16.0,3.0,4.0,21.0,5.0,12.0,1.0,3.0,3.0,16.0,42.0,24.0,30.0,6.0,1.0,11.0,4.0,4.0,21.0,10.0,31.0,4.0,6.0,11.0,3.0,7.0,72.0,3.0,18.0,5.0,23.0,3.0,31.0,21.0,52.0,3.0,11.0,8.0,3.0,3.0,1.0,2.0,12.0,1.0,1.0,3.0,15.0,1.0,2.0,9.0,22.0,1.0,3.0,2.0,19.0,1.0,1.0,1.0,1.0,15.0,2.0,3.0,4.0,3.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,85.0,16.0,17.0,1.0,2.0,0.6363636363636364,0.7,1.0,0.5,0.75,0.3333333333333333,0.5263157894736842,0.4520547945205479,0.375,0.4166666666666667,0.5161290322580645,0.525,0.43333333333333335,0.5306122448979592,0.525,0.47058823529411764,0.21505376344086022,0.0547945205479452,0.10714285714285714,0.07142857142857142,0.2,1.0,0.8214285714285714,0.46153846153846156,0.5555555555555556,0.42857142857142855,0.7567567567567568,0.45652173913043476,0.45454545454545453,0.5,0.45,0.4,0.5,0.7692307692307693,1.0,0.8333333333333334,0.5,0.6666666666666666,0.07142857142857142,89.0,1.0,17.179775280898877,15.179775280898877,15.539325842696629,14.47191011235955,0.3010752688172043,0.6071428571428571,0.68,0.6470588235294118,0.15053763440860216,0.42857142857142855,0.46153846153846156,0.5,0.3333333333333333,0.3225806451612903,0.3225806451612903,0.7,0.08602150537634409,0.75,0.75,1.0,0.12903225806451613,0.3333333333333333,0.3333333333333333,1.0,0.45,0.4444444444444444,0.25,0.15,0.6666666666666666,1.0,0.05,1.0,1.0,0.4,0.16666666666666666,0.06666666666666667,1.0,0.13333333333333333,0.5161290322580645,0.36363636363636365,0.5069309782608695,0.5560147058823529,0.5101357142857142,0.042105263157894736,0.05333333333333334,0.19811320754716982,0.1509433962264151,10.532876712328767,26.29,0.19101123595505617,2010-10-26,0021000002,POR,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,93.0,95.0,42.0,31.0,15.0,188.0,20.0,37.0,5.0,8.0,9.0,17.0,6.0,14.0,7.0,20.0,2.0,5.0,,,2.0,5.0,1.0,8.0,,1.0,5.0,33.0,71.0,3.0,13.0,19.0,94.0,6.0,13.0,,1.0,14.0,12.0,29.0,3.0,10.0,9.0,42.0,34.0,32.0,6.0,8.0,,8.0,1.0,4.0,17.0,2.0,19.0,,2.0,10.0,3.0,4.0,40.0,3.0,13.0,10.0,19.0,2.0,31.0,17.0,48.0,4.0,8.0,4.0,4.0,11.0,1.0,9.0,5.0,,2.0,1.0,16.0,2.0,8.0,10.0,28.0,1.0,3.0,2.0,25.0,,4.0,2.0,,27.0,4.0,1.0,12.0,3.0,6.0,2.0,,6.0,4.0,,,80.0,42.0,42.0,7.0,3.0,0.5151515151515151,0.5862068965517241,0.6666666666666666,0.23076923076923078,,0.3,0.23076923076923078,0.4647887323943662,0.46153846153846156,0.41379310344827586,0.44642857142857145,0.42857142857142855,0.4230769230769231,0.48947368421052634,0.4666666666666667,0.4666666666666667,0.15476190476190477,0.056338028169014086,0.05405405405405406,0.14285714285714285,0.6875,0.6666666666666666,0.7037037037037037,0.34210526315789475,0.625,0.3333333333333333,0.6744186046511628,0.3404255319148936,0.47058823529411764,0.375,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.8333333333333334,0.75,0.45454545454545453,1.0,0.09302325581395349,94.0,0.6666666666666666,16.322580645161292,14.336842105263157,15.494623655913978,13.178947368421053,0.44047619047619047,0.5405405405405406,0.5714285714285714,0.5,0.16666666666666666,0.42857142857142855,0.5,0.5,0.23809523809523808,0.35,0.35,0.5714285714285714,0.05952380952380952,0.4,0.4,1.0,0.09523809523809523,0.125,0.125,,0.5714285714285714,0.625,,,,,0.07142857142857142,,,0.4358974358974359,0.5294117647058824,0.1282051282051282,0.4,0.1282051282051282,0.5952380952380952,0.125,0.49419404761904767,0.5412538461538461,0.5186346153846154,0.13043478260869565,0.1518987341772152,0.14893617021276595,0.44680851063829785,8.107042253521128,24.515384615384615,0.45161290322580644,2010-10-28,0021000018,UTA,1.0,2.0,3.0,1.0,4.0,0.2,0.2,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,94.0,94.0,16.0,25.0,12.0,188.0,11.0,15.0,5.0,6.0,4.0,5.0,12.0,25.0,11.0,28.0,6.0,12.0,,1.0,1.0,3.0,6.0,15.0,,1.0,3.0,34.0,68.0,12.0,27.0,10.0,114.0,5.0,11.0,,2.0,10.0,5.0,11.0,2.0,6.0,3.0,19.0,22.0,46.0,30.0,10.0,,15.0,6.0,7.0,11.0,10.0,21.0,4.0,6.0,3.0,3.0,5.0,52.0,1.0,14.0,12.0,22.0,1.0,35.0,15.0,50.0,3.0,8.0,7.0,1.0,4.0,2.0,2.0,7.0,1.0,2.0,,11.0,3.0,1.0,6.0,14.0,1.0,1.0,1.0,14.0,,2.0,,,12.0,1.0,1.0,4.0,2.0,3.0,1.0,,3.0,1.0,,1.0,104.0,17.0,15.0,,1.0,0.3235294117647059,0.3793103448275862,0.8333333333333334,0.4444444444444444,,0.3333333333333333,0.4444444444444444,0.5,0.45454545454545453,0.45454545454545453,0.5473684210526316,0.38461538461538464,0.47058823529411764,0.565,0.38461538461538464,0.5,0.28421052631578947,0.10294117647058823,0.13333333333333333,0.16,0.36363636363636365,1.0,0.6666666666666666,0.42424242424242425,0.8,0.06666666666666667,0.7083333333333334,0.3125,1.0,0.46153846153846156,0.25,0.1111111111111111,,0.7777777777777778,0.5625,0.75,0.9,0.6,0.07142857142857142,94.0,0.3333333333333333,16.606382978723403,14.03191489361702,15.670212765957446,13.308510638297872,0.15789473684210525,0.7333333333333333,0.8461538461538461,0.2727272727272727,0.2631578947368421,0.48,0.5714285714285714,0.25,0.29473684210526313,0.39285714285714285,0.4074074074074074,0.45454545454545453,0.12631578947368421,0.5,0.5,1.0,0.15789473684210525,0.4,0.4,0.6666666666666666,0.46153846153846156,0.8333333333333334,,0.07692307692307693,,,0.07692307692307693,,,0.29411764705882354,0.8,0.17647058823529413,0.3333333333333333,0.17647058823529413,0.4421052631578947,0.4,0.4944773684210526,0.5464458333333333,0.5114411764705882,0.04081632653061224,0.056338028169014086,0.08771929824561403,0.16666666666666666,10.894117647058822,24.548148148148147,0.1702127659574468,2010-10-29,0021000030,LAL,1.0,,6.0,,2.0,,0.3333333333333333,1.0,0.03571428571428571,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,101.0,101.0,24.0,16.0,12.0,202.0,13.0,17.0,3.0,3.0,2.0,2.0,17.0,30.0,6.0,16.0,4.0,5.0,,,,,2.0,9.0,,1.0,2.0,36.0,63.0,6.0,14.0,22.0,112.0,6.0,8.0,,1.0,13.0,8.0,15.0,,2.0,8.0,24.0,32.0,40.0,18.0,10.0,,9.0,2.0,7.0,16.0,6.0,22.0,2.0,4.0,5.0,7.0,4.0,50.0,1.0,11.0,7.0,28.0,,35.0,13.0,48.0,1.0,6.0,6.0,,9.0,3.0,7.0,14.0,,2.0,2.0,23.0,3.0,4.0,10.0,22.0,5.0,,1.0,25.0,3.0,1.0,3.0,,32.0,3.0,1.0,15.0,2.0,4.0,2.0,,4.0,4.0,2.0,1.0,99.0,23.0,23.0,1.0,1.0,0.4444444444444444,0.5161290322580645,1.0,0.42857142857142855,,,0.42857142857142855,0.5714285714285714,0.75,0.5333333333333333,0.5844155844155844,0.6666666666666666,0.47058823529411764,0.6153846153846154,0.65,0.5454545454545454,0.18181818181818182,0.1111111111111111,0.058823529411764705,0.2,0.391304347826087,,0.7368421052631579,0.4230769230769231,0.5384615384615384,0.125,0.6862745098039216,0.35294117647058826,0.75,0.4166666666666667,0.3,,1.0,0.6666666666666666,0.8695652173913043,0.3333333333333333,0.5833333333333334,,0.03571428571428571,101.0,1.0,15.366336633663366,13.148514851485148,14.782178217821782,12.673267326732674,0.22077922077922077,0.7647058823529411,0.8125,0.38461538461538464,0.38961038961038963,0.5666666666666667,0.7083333333333334,0.4117647058823529,0.2077922077922078,0.375,0.375,0.6666666666666666,0.06493506493506493,0.8,0.8,1.0,0.11688311688311688,0.2222222222222222,0.2222222222222222,1.0,0.3333333333333333,1.0,,,,,0.1111111111111111,,,0.11764705882352941,1.0,,,0.11764705882352941,0.4025974025974026,0.2222222222222222,0.4892506493506493,0.48771875,0.44245,0.16853932584269662,0.2,0.11607142857142858,0.21428571428571427,8.525396825396825,24.535714285714285,0.2376237623762376,2010-11-03,0021000062,SAS,,1.0,,1.0,2.0,0.25,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
58:00,116.0,117.0,35.0,38.0,17.0,233.0,15.0,19.0,3.0,5.0,3.0,4.0,16.0,34.0,8.0,24.0,1.0,6.0,,,,2.0,5.0,13.0,1.0,2.0,7.0,39.0,77.0,6.0,19.0,22.0,118.0,4.0,10.0,1.0,2.0,15.0,10.0,15.0,3.0,9.0,10.0,39.0,30.0,48.0,18.0,4.0,,13.0,5.0,2.0,15.0,6.0,21.0,5.0,1.0,7.0,5.0,3.0,48.0,4.0,15.0,10.0,21.0,4.0,35.0,19.0,54.0,2.0,18.0,10.0,8.0,13.0,,9.0,13.0,3.0,4.0,2.0,26.0,5.0,6.0,8.0,30.0,1.0,1.0,2.0,29.0,1.0,1.0,1.0,3.0,34.0,4.0,4.0,11.0,6.0,7.0,5.0,,7.0,,3.0,,103.0,38.0,34.0,2.0,5.0,0.38461538461538464,0.40540540540540543,1.0,0.3157894736842105,0.5,0.3333333333333333,0.3157894736842105,0.5064935064935064,0.4,0.6666666666666666,0.5,0.4583333333333333,0.6041666666666666,0.5275229357798165,0.5357142857142857,0.6290322580645161,0.19791666666666666,0.025974025974025976,,0.058823529411764705,0.5,1.0,0.5833333333333334,0.39473684210526316,0.5,0.3076923076923077,0.5535714285714286,0.37254901960784315,0.5,0.3333333333333333,0.4375,0.375,0.2,0.38461538461538464,0.45454545454545453,0.9166666666666666,0.3076923076923077,0.8571428571428571,0.04081632653061224,96.41379310344827,,16.42241379310345,13.461538461538462,15.431034482758621,12.581196581196581,0.19791666666666666,0.7894736842105263,0.7894736842105263,0.4666666666666667,0.3541666666666667,0.47058823529411764,0.5,0.3125,0.25,0.3333333333333333,0.3333333333333333,0.375,0.0625,0.16666666666666666,0.16666666666666666,1.0,0.13541666666666666,0.38461538461538464,0.38461538461538464,1.0,0.4166666666666667,0.6,0.3333333333333333,,,,0.16666666666666666,0.5,1.0,0.16666666666666666,0.75,0.08333333333333333,,0.2916666666666667,0.3958333333333333,0.38461538461538464,0.48791526315789474,0.5268111111111111,0.4990208333333333,0.10679611650485436,0.13095238095238096,0.1271186440677966,0.3305084745762712,9.837662337662337,25.71578947368421,0.3017241379310345,2010-11-05,0021000076,MEM,3.0,4.0,,,2.0,,0.42857142857142855,,,1.0,1.0,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,91.0,93.0,18.0,21.0,11.0,184.0,22.0,28.0,6.0,8.0,3.0,4.0,5.0,11.0,11.0,21.0,5.0,11.0,,,4.0,5.0,2.0,12.0,,2.0,4.0,38.0,60.0,7.0,23.0,17.0,114.0,7.0,10.0,,2.0,18.0,6.0,10.0,6.0,9.0,7.0,37.0,50.0,26.0,12.0,10.0,,12.0,2.0,1.0,25.0,4.0,29.0,,4.0,15.0,3.0,7.0,62.0,6.0,8.0,6.0,18.0,4.0,28.0,14.0,42.0,3.0,6.0,4.0,2.0,7.0,2.0,7.0,7.0,1.0,,,14.0,,1.0,10.0,22.0,3.0,1.0,,20.0,3.0,1.0,,,22.0,2.0,1.0,11.0,,3.0,2.0,1.0,4.0,3.0,1.0,,96.0,37.0,18.0,4.0,,0.6578947368421053,0.7575757575757576,0.5714285714285714,0.30434782608695654,,0.6666666666666666,0.30434782608695654,0.6333333333333333,0.7,0.6,0.5843373493975904,0.5833333333333334,0.7894736842105263,0.6195652173913043,0.6428571428571429,0.8409090909090909,0.27710843373493976,0.016666666666666666,0.03571428571428571,,0.5,1.0,0.782608695652174,0.36363636363636365,0.5,0.4,0.6857142857142857,0.3783783783783784,0.8333333333333334,0.5,,0.2222222222222222,0.6666666666666666,1.0,0.875,0.6363636363636364,0.375,0.75,0.08333333333333333,92.0,0.75,15.901098901098901,15.408602150537634,15.274725274725276,14.43010752688172,0.3373493975903614,0.7857142857142857,0.8148148148148148,0.6818181818181818,0.13253012048192772,0.45454545454545453,0.45454545454545453,0.6,0.25301204819277107,0.5238095238095238,0.5238095238095238,0.6363636363636364,0.13253012048192772,0.45454545454545453,0.45454545454545453,0.8,0.14457831325301204,0.16666666666666666,0.16666666666666666,,0.6666666666666666,0.75,0.16666666666666666,,,,0.16666666666666666,,,0.21052631578947367,0.75,0.2631578947368421,0.8,0.21052631578947367,0.6144578313253012,0.16666666666666666,0.5299072289156627,0.6047,0.5232052631578947,0.13043478260869565,0.15942028985507245,0.15789473684210525,0.32456140350877194,8.921666666666665,24.41304347826087,0.1978021978021978,2010-11-07,0021000090,ATL,2.0,4.0,9.0,,,,0.5,,,,,1.0,1.0,1.0,1.0,0.043478260869565216,,,,,,,2010-11,2011,Regular Season,,
48:00,97.0,97.0,20.0,21.0,13.0,194.0,12.0,20.0,4.0,6.0,1.0,1.0,10.0,24.0,13.0,25.0,2.0,5.0,,,,,3.0,10.0,,,2.0,35.0,69.0,5.0,15.0,24.0,109.0,6.0,11.0,,,16.0,4.0,9.0,1.0,2.0,8.0,19.0,30.0,40.0,12.0,6.0,,10.0,3.0,4.0,15.0,4.0,19.0,2.0,2.0,6.0,4.0,5.0,42.0,5.0,11.0,14.0,14.0,2.0,30.0,16.0,46.0,3.0,12.0,6.0,6.0,5.0,,3.0,9.0,1.0,2.0,1.0,14.0,3.0,4.0,7.0,22.0,1.0,1.0,3.0,19.0,,,1.0,,28.0,1.0,1.0,10.0,4.0,2.0,1.0,,2.0,2.0,1.0,3.0,93.0,19.0,20.0,1.0,4.0,0.42857142857142855,0.46875,0.8,0.3333333333333333,,0.5,0.3333333333333333,0.5072463768115942,0.5454545454545454,0.4444444444444444,0.5059523809523809,0.5454545454545454,0.5,0.5567010309278351,0.6153846153846154,0.59375,0.17857142857142858,0.057971014492753624,0.1,0.041666666666666664,0.35714285714285715,1.0,0.7,0.3333333333333333,0.6363636363636364,0.5,0.6666666666666666,0.37209302325581395,0.5,0.2857142857142857,0.2727272727272727,0.5714285714285714,0.3333333333333333,0.75,0.75,0.5,0.6666666666666666,0.5,0.07692307692307693,97.0,1.0,15.814432989690722,13.876288659793815,14.907216494845361,13.443298969072165,0.23809523809523808,0.6,0.6666666666666666,0.5,0.2857142857142857,0.4166666666666667,0.43478260869565216,0.4,0.2976190476190476,0.52,0.5416666666666666,0.38461538461538464,0.05952380952380952,0.4,0.4,1.0,0.11904761904761904,0.3,0.3,0.6666666666666666,0.5454545454545454,0.6666666666666666,,,,,,,,0.09090909090909091,1.0,,,0.18181818181818182,0.4166666666666667,0.3,0.4687845238095238,0.5113142857142857,0.4245227272727272,0.10752688172043011,0.1282051282051282,0.14678899082568808,0.1743119266055046,10.389855072463767,24.240000000000002,0.20618556701030927,2010-11-08,0021000099,MEM,1.0,4.0,3.0,,1.0,,0.5,,0.04,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,86.0,85.0,11.0,23.0,18.0,171.0,14.0,20.0,4.0,8.0,3.0,4.0,8.0,19.0,9.0,31.0,2.0,4.0,1.0,2.0,,,3.0,14.0,,2.0,3.0,31.0,70.0,5.0,18.0,12.0,89.0,5.0,15.0,1.0,4.0,16.0,4.0,9.0,,3.0,,8.0,26.0,36.0,15.0,6.0,,14.0,3.0,3.0,13.0,5.0,18.0,3.0,2.0,7.0,2.0,4.0,41.0,7.0,16.0,6.0,17.0,6.0,29.0,23.0,52.0,3.0,6.0,3.0,3.0,8.0,,7.0,3.0,,1.0,3.0,11.0,1.0,2.0,13.0,22.0,,2.0,,13.0,1.0,1.0,,,19.0,1.0,,9.0,1.0,,,,1.0,,,1.0,73.0,8.0,11.0,2.0,1.0,0.41935483870967744,0.4642857142857143,1.0,0.2777777777777778,0.25,,0.2777777777777778,0.44285714285714284,0.3333333333333333,0.4444444444444444,0.4375,0.34210526315789475,0.3333333333333333,0.4587628865979381,0.36363636363636365,0.3076923076923077,0.20454545454545456,0.04285714285714286,0.05,0.10526315789473684,0.7272727272727273,0.75,0.5666666666666667,0.42105263157894735,0.8571428571428571,0.5384615384615384,0.6216216216216216,0.45098039215686275,0.3333333333333333,0.7272727272727273,0.2857142857142857,0.6363636363636364,,0.2,0.6923076923076923,0.5833333333333334,0.75,1.0,0.0625,85.5,,17.941860465116278,15.729411764705882,16.337209302325583,13.988235294117647,0.22727272727272727,0.7,0.7368421052631579,0.5,0.2159090909090909,0.42105263157894735,0.47058823529411764,0.25,0.3522727272727273,0.2903225806451613,0.2903225806451613,0.4444444444444444,0.045454545454545456,0.5,0.5,1.0,0.1590909090909091,0.21428571428571427,0.21428571428571427,1.0,0.42105263157894735,0.5,0.25,0.10526315789473684,0.5,1.0,0.10526315789473684,,,0.3333333333333333,0.75,,,0.25,0.4318181818181818,0.21428571428571427,0.49578863636363635,0.5366428571428571,0.5088,0.09375,0.11538461538461539,0.1797752808988764,0.0898876404494382,10.35,24.883333333333333,0.12790697674418605,2010-11-12,0021000127,SAC,,3.0,,,,,,,,,,,,1.0,1.0,,,,,,,,2010-11,2011,Regular Season,,
48:00,93.0,93.0,34.0,29.0,18.0,186.0,28.0,44.0,9.0,15.0,10.0,13.0,6.0,15.0,4.0,14.0,6.0,9.0,1.0,1.0,,2.0,3.0,14.0,1.0,3.0,6.0,38.0,73.0,9.0,23.0,13.0,116.0,9.0,18.0,2.0,4.0,25.0,15.0,25.0,1.0,8.0,6.0,39.0,42.0,34.0,27.0,8.0,2.0,12.0,3.0,3.0,21.0,9.0,30.0,3.0,6.0,18.0,,3.0,69.0,8.0,17.0,15.0,16.0,1.0,32.0,25.0,57.0,2.0,7.0,5.0,2.0,11.0,1.0,9.0,7.0,1.0,2.0,1.0,18.0,3.0,7.0,4.0,23.0,,2.0,2.0,23.0,,3.0,2.0,,17.0,5.0,,10.0,1.0,3.0,1.0,,3.0,2.0,1.0,,91.0,39.0,34.0,3.0,1.0,0.5526315789473685,0.6176470588235294,1.0,0.391304347826087,0.5,0.125,0.42857142857142855,0.5205479452054794,0.5,0.6,0.5364583333333334,0.5454545454545454,0.5,0.5686274509803921,0.5681818181818182,0.5571428571428572,0.23958333333333334,0.0410958904109589,0.045454545454545456,0.06666666666666667,0.6111111111111112,0.5,0.6956521739130435,0.5,0.8333333333333334,0.6666666666666666,0.7560975609756098,0.5434782608695652,0.5333333333333333,0.4444444444444444,0.5,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.5,0.7857142857142857,1.0,0.046511627906976744,93.0,0.6666666666666666,15.709677419354838,15.258064516129032,14.32258064516129,14.548387096774194,0.4583333333333333,0.6363636363636364,0.6666666666666666,0.6428571428571429,0.15625,0.4,0.42857142857142855,,0.14583333333333334,0.2857142857142857,0.2857142857142857,0.75,0.09375,0.6666666666666666,0.6666666666666666,1.0,0.14583333333333334,0.21428571428571427,0.21428571428571427,1.0,0.6818181818181818,0.6,0.3333333333333333,0.045454545454545456,1.0,1.0,0.13636363636363635,0.3333333333333333,1.0,0.3939393939393939,0.7692307692307693,0.06060606060606061,,0.18181818181818182,0.6979166666666666,0.25,0.495711170212766,0.5102131578947369,0.4728467741935484,0.09900990099009901,0.1282051282051282,0.21551724137931033,0.33620689655172414,6.878082191780822,28.97391304347826,0.3655913978494624,2010-11-14,0021000143,LAL,1.0,1.0,,,2.0,,0.16666666666666666,,,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,99.0,99.0,17.0,15.0,13.0,198.0,16.0,23.0,5.0,8.0,2.0,4.0,13.0,25.0,5.0,24.0,1.0,4.0,,,,1.0,2.0,13.0,,,4.0,34.0,72.0,3.0,17.0,17.0,94.0,8.0,14.0,,,16.0,5.0,10.0,1.0,5.0,1.0,14.0,20.0,48.0,6.0,10.0,,13.0,2.0,7.0,10.0,2.0,12.0,1.0,1.0,7.0,2.0,1.0,26.0,3.0,12.0,13.0,27.0,1.0,41.0,15.0,56.0,5.0,4.0,2.0,2.0,4.0,3.0,3.0,12.0,2.0,1.0,2.0,16.0,1.0,3.0,12.0,20.0,3.0,,2.0,22.0,1.0,,2.0,,25.0,6.0,1.0,15.0,,1.0,1.0,,1.0,1.0,,,78.0,14.0,17.0,,,0.29411764705882354,0.3448275862068966,0.6666666666666666,0.17647058823529413,,0.2,0.17647058823529413,0.4722222222222222,0.5714285714285714,0.5,0.43258426966292135,0.5714285714285714,0.43333333333333335,0.4744897959183674,0.5714285714285714,0.3888888888888889,0.19101123595505617,0.09722222222222222,0.13043478260869565,0.12,0.25,1.0,0.7714285714285715,0.3157894736842105,0.8125,0.23076923076923078,0.7843137254901961,0.29411764705882354,0.42857142857142855,0.6666666666666666,0.05263157894736842,,1.0,0.6363636363636364,0.7,0.9285714285714286,0.8181818181818182,0.8,0.11627906976744186,99.0,1.0,14.525252525252526,14.565656565656566,14.02020202020202,14.06060606060606,0.25842696629213485,0.6956521739130435,0.8,0.4375,0.2808988764044944,0.52,0.5909090909090909,0.15384615384615385,0.2696629213483146,0.20833333333333334,0.21739130434782608,0.2,0.0449438202247191,0.25,0.25,1.0,0.14606741573033707,0.15384615384615385,0.16666666666666666,0.5,0.5714285714285714,0.625,0.2,,,,,,,0.26666666666666666,0.5,0.06666666666666667,,0.26666666666666666,0.449438202247191,0.15384615384615385,0.503791011235955,0.6014076923076923,0.47071,0.15306122448979592,0.18518518518518517,0.1702127659574468,0.14893617021276595,8.93888888888889,24.75294117647059,0.1717171717171717,2010-11-15,0021000147,DEN,1.0,,3.0,,,,0.25,,0.041666666666666664,,,,,,,,1.0,1.0,0.058823529411764705,0.07692307692307693,,,2010-11,2011,Regular Season,,
