Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,Clear Path Fouls,3SecondViolations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,103,101,38,43,17,204,17,34,4.0,11.0,7.0,16.0,7.0,20,6,17,2.0,8.0,2.0,6.0,12,5.0,7.0,30,71,8,20,26,110,5.0,14,6.0,16,8.0,24.0,5.0,9.0,12.0,43,36,24,21.0,3.0,8.0,12,6.0,4,18,7.0,25,5.0,2.0,7,6.0,5.0,57,3.0,17,7,31,3.0,41,20,61,2.0,6.0,2.0,4.0,11.0,1.0,7.0,10.0,1.0,4.0,1.0,21,3.0,9.0,12,1.0,25,1.0,3.0,4.0,24,2.0,5.0,1.0,28,4.0,2.0,11,4.0,7.0,1.0,6.0,7.0,4.0,1.0,1.0,1.0,94,43,38,3.0,4.0,0.6,0.6923076923076923,0.875,0.4,0.5555555555555556,0.4,0.4225352112676056,0.35714285714285715,0.3333333333333333,0.46153846153846156,0.35714285714285715,0.4696969696969697,0.5294117647058824,0.47058823529411764,0.5526315789473685,0.21978021978021978,0.056338028169014086,0.058823529411764705,0.1,0.5238095238095238,1.0,0.7045454545454546,0.425,0.7,0.25,0.7037037037037037,0.38461538461538464,0.5,0.3076923076923077,0.45454545454545453,0.16666666666666666,0.3333333333333333,0.7,0.7142857142857143,0.7,0.7,0.041666666666666664,102.0,0.5714285714285714,13.776699029126213,14.465346534653465,13.281553398058252,13.455445544554456,0.37362637362637363,0.5,0.53125,0.4117647058823529,0.21978021978021978,0.35,0.3888888888888889,0.8571428571428571,0.18681318681318682,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.08791208791208792,0.25,0.25,1.0,0.13186813186813187,0.5,0.5,0.8333333333333334,0.7857142857142857,0.36363636363636365,0.48484848484848486,0.4375,0.06060606060606061,0.21212121212121213,0.7142857142857143,0.5934065934065934,0.5,0.4867263736263736,0.5089916666666666,0.4905818181818182,0.11224489795918367,0.14102564102564102,0.14545454545454545,0.39090909090909093,7.638028169014084,25.355,0.36893203883495146,2010-10-26,0021000003,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,94,94,25,16,11,188,18,27,4.0,6.0,4.0,6.0,7.0,24,10,18,2.0,7.0,3.0,7.0,17,3.0,6.0,35,69,9,24,9,106,4.0,11,,14,8.0,16.0,4.0,9.0,1.0,29,26,44,24.0,3.0,8.0,17,7.0,3,13,8.0,21,6.0,2.0,9,1.0,3.0,50,3.0,11,14,19,1.0,34,14,48,4.0,4.0,2.0,2.0,8.0,,7.0,2.0,,1.0,1.0,10,,3.0,5,,14,,2.0,,14,1.0,1.0,1.0,13,1.0,2.0,6,,7.0,2.0,4.0,7.0,3.0,,,1.0,92,29,25,1.0,,0.37142857142857144,0.41935483870967744,0.8888888888888888,0.375,0.4444444444444444,0.375,0.5072463768115942,0.36363636363636365,0.5,0.521505376344086,0.5,0.56,0.5357142857142857,0.5,0.5576923076923077,0.25806451612903225,0.043478260869565216,0.037037037037037035,0.08333333333333333,0.8,1.0,0.5757575757575758,0.3333333333333333,0.9333333333333333,0.2,0.6875,0.2916666666666667,0.2222222222222222,0.4375,0.25,0.1,0.4,,0.5384615384615384,0.75,0.8888888888888888,0.08888888888888889,94.0,0.42857142857142855,14.03191489361702,16.606382978723403,13.308510638297872,15.670212765957446,0.2903225806451613,0.6666666666666666,0.6923076923076923,0.5,0.25806451612903225,0.2916666666666667,0.3181818181818182,0.14285714285714285,0.1935483870967742,0.5555555555555556,0.5555555555555556,0.3,0.07526881720430108,0.2857142857142857,0.2857142857142857,1.0,0.1827956989247312,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.42857142857142855,0.6666666666666666,0.24,0.6666666666666666,0.12,0.24,0.5,0.5483870967741935,0.4117647058823529,0.520681182795699,0.5665818181818182,0.5032220000000001,0.061224489795918366,0.08108108108108109,0.1320754716981132,0.27358490566037735,8.033333333333333,24.525000000000002,0.26595744680851063,2010-10-29,0021000030,PHX,1.0,2.0,3.0,2.0,3.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.21428571428571427,0.6666666666666666,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,97,97,29,32,11,194,21,32,5.0,8.0,7.0,9.0,6.0,17,4,20,4.0,13.0,4.0,1.0,7,1.0,2.0,31,69,5,20,6,83,6.0,10,,15,11.0,20.0,4.0,6.0,2.0,36,44,18,15.0,,8.0,7,1.0,5,22,5.0,27,1.0,4.0,14,4.0,4.0,59,3.0,11,11,14,3.0,28,15,43,1.0,11.0,5.0,6.0,9.0,2.0,3.0,8.0,2.0,6.0,1.0,17,2.0,4.0,12,4.0,26,,2.0,2.0,18,2.0,1.0,1.0,13,1.0,,6,1.0,4.0,3.0,1.0,4.0,2.0,,,,68,36,29,4.0,1.0,0.7096774193548387,0.8148148148148148,1.0,0.25,0.6666666666666666,0.25,0.4492753623188406,0.6,0.55,0.43258426966292135,0.5769230769230769,0.6538461538461539,0.4368421052631579,0.5769230769230769,0.6428571428571429,0.2247191011235955,0.07246376811594203,0.0625,0.17647058823529413,0.5294117647058824,1.0,0.3888888888888889,0.2972972972972973,0.8461538461538461,0.2,0.5102040816326531,0.2692307692307692,0.45454545454545453,0.36363636363636365,0.13333333333333333,0.16666666666666666,0.2222222222222222,0.1,0.4,0.5625,0.8181818181818182,0.02127659574468085,97.0,0.5,14.278350515463918,15.412371134020619,13.443298969072165,14.381443298969073,0.3595505617977528,0.65625,0.7,0.6666666666666666,0.19101123595505617,0.35294117647058826,0.42857142857142855,0.6666666666666666,0.2247191011235955,0.2,0.2,1.0,0.14606741573033707,0.3076923076923077,0.3076923076923077,1.0,0.07865168539325842,0.14285714285714285,0.14285714285714285,1.0,0.6153846153846154,0.625,0.34615384615384615,0.7777777777777778,0.15384615384615385,0.07692307692307693,0.5,0.5842696629213483,0.14285714285714285,0.4906449438202247,0.5656375,0.4664346153846154,0.06382978723404255,0.08108108108108109,0.18072289156626506,0.43373493975903615,8.166666666666666,24.7,0.29896907216494845,2010-10-31,0021000043,GSW,3.0,,1.0,1.0,3.0,,3.0,,0.3333333333333333,1.0,0.07692307692307693,,,0.75,1.0,2.0,1.0,1.0,1.0,0.3333333333333333,0.2,0.15384615384615385,0.5,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,97,97,29,21,15,194,19,28,6.0,9.0,3.0,3.0,5.0,20,7,30,2.0,4.0,,5.0,10,2.0,4.0,31,78,7,14,22,105,7.0,13,5.0,22,9.0,18.0,2.0,4.0,8.0,32,30,32,21.0,,10.0,10,5.0,4,15,7.0,22,5.0,2.0,9,1.0,5.0,51,4.0,13,7,13,3.0,23,17,40,3.0,12.0,6.0,6.0,8.0,1.0,4.0,4.0,,4.0,,12,1.0,5.0,12,,21,,2.0,1.0,23,,,1.0,29,6.0,1.0,12,5.0,5.0,4.0,1.0,5.0,2.0,,,,83,32,29,4.0,4.0,0.4838709677419355,0.5769230769230769,1.0,0.5,0.5,0.5,0.3974358974358974,0.5384615384615384,0.5,0.45108695652173914,0.6071428571428571,0.5454545454545454,0.5048543689320388,0.6875,0.5925925925925926,0.15217391304347827,0.05128205128205128,0.07142857142857142,0.1,0.6666666666666666,0.75,0.41935483870967744,0.2765957446808511,0.7777777777777778,0.5714285714285714,0.5,0.3148148148148148,0.7777777777777778,0.26666666666666666,0.08695652173913043,0.6,0.5,0.25,0.4,0.7,0.875,0.06,97.0,0.4,14.938144329896907,14.75257731958763,14.061855670103093,14.030927835051546,0.30434782608695654,0.6785714285714286,0.7307692307692307,0.47368421052631576,0.21739130434782608,0.25,0.2777777777777778,0.2,0.32608695652173914,0.23333333333333334,0.23333333333333334,0.7142857142857143,0.043478260869565216,0.5,0.5,1.0,0.10869565217391304,0.5,0.5,1.0,0.6428571428571429,0.6666666666666666,0.13636363636363635,1.0,,0.18181818181818182,0.5,0.45652173913043476,0.5,0.4677201086956522,0.5091772727272728,0.42863636363636365,0.12244897959183673,0.14285714285714285,0.20952380952380953,0.3047619047619048,10.026923076923078,25.45,0.29896907216494845,2010-11-02,0021000053,MEM,,1.0,1.0,1.0,1.0,,,,1.0,,0.07142857142857142,1.0,1.0,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,93,93,23,29,13,186,14,24,,6.0,4.0,10.0,13.0,23,7,22,2.0,3.0,,4.0,19,,4.0,34,69,6,22,14,100,3.0,13,1.0,13,5.0,22.0,,4.0,8.0,18,30,38,15.0,3.0,4.0,19,4.0,4,15,5.0,20,3.0,2.0,6,5.0,4.0,45,4.0,12,10,27,2.0,39,16,55,3.0,4.0,3.0,1.0,4.0,,,4.0,1.0,4.0,2.0,8,,2.0,13,,26,1.0,1.0,,22,,,1.0,23,3.0,,11,2.0,4.0,1.0,3.0,4.0,3.0,1.0,,,87,18,23,3.0,2.0,0.4411764705882353,0.46875,0.8333333333333334,0.2727272727272727,,0.2727272727272727,0.4927536231884058,0.23076923076923078,0.22727272727272727,0.4725274725274725,0.4,0.19230769230769232,0.49504950495049505,0.40625,0.3,0.24175824175824176,0.057971014492753624,0.08333333333333333,0.08695652173913043,0.5,0.6666666666666666,0.7714285714285715,0.34285714285714286,1.0,0.26666666666666666,0.8222222222222222,0.32,0.4,0.4,0.26666666666666666,0.2857142857142857,,0.875,0.6666666666666666,0.8333333333333334,1.0,0.06521739130434782,93.0,0.75,14.75268817204301,16.21505376344086,14.161290322580646,15.655913978494624,0.26373626373626374,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.25274725274725274,0.5652173913043478,0.6190476190476191,0.38461538461538464,0.24175824175824176,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.03296703296703297,0.6666666666666666,0.6666666666666666,1.0,0.2087912087912088,0.21052631578947367,0.21052631578947367,0.75,0.4,,0.38461538461538464,0.4,,0.15384615384615385,,0.5054945054945055,0.21052631578947367,0.47177142857142856,0.4956321428571429,0.44356153846153845,0.1111111111111111,0.14285714285714285,0.13,0.18,8.953623188405796,25.268181818181816,0.24731182795698925,2010-11-03,0021000065,SAC,,2.0,2.0,2.0,2.0,,,,1.0,1.0,0.13333333333333333,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,97,96,20,32,16,193,22,32,4.0,10.0,2.0,3.0,9.0,17,5,25,1.0,2.0,1.0,4.0,11,2.0,7.0,36,74,5,13,16,103,5.0,12,3.0,13,4.0,10.0,2.0,8.0,4.0,18,36,36,12.0,3.0,4.0,11,4.0,5,18,4.0,22,3.0,1.0,13,3.0,2.0,48,2.0,17,9,23,3.0,35,20,55,6.0,9.0,7.0,2.0,12.0,3.0,7.0,9.0,2.0,5.0,2.0,21,4.0,3.0,11,1.0,22,1.0,,1.0,20,,3.0,2.0,19,1.0,,8,2.0,2.0,1.0,,2.0,2.0,,,1.0,90,18,20,4.0,2.0,0.5,0.5294117647058824,0.8,0.38461538461538464,0.25,0.38461538461538464,0.4864864864864865,0.4166666666666667,0.4,0.5,0.35714285714285715,0.3888888888888889,0.5364583333333334,0.40625,0.42857142857142855,0.14942528735632185,0.06756756756756757,0.09375,0.11764705882352941,0.5714285714285714,1.0,0.8846153846153846,0.4473684210526316,0.6923076923076923,0.2857142857142857,0.8205128205128205,0.4222222222222222,0.7,0.5,0.3,0.3333333333333333,,1.0,0.8,0.8888888888888888,0.8,0.15,96.5,1.0,14.938144329896907,14.90625,13.907216494845361,14.53125,0.367816091954023,0.6875,0.7586206896551724,0.5909090909090909,0.19540229885057472,0.5294117647058824,0.6,0.3333333333333333,0.28735632183908044,0.2,0.2,0.4,0.022988505747126436,0.5,0.5,1.0,0.12643678160919541,0.36363636363636365,0.36363636363636365,0.75,0.7142857142857143,0.4,0.16666666666666666,0.6666666666666666,0.05555555555555555,0.3888888888888889,0.2857142857142857,0.5172413793103449,0.36363636363636365,0.4782362068965517,0.517826923076923,0.4446222222222222,0.0851063829787234,0.09876543209876543,0.1262135922330097,0.17475728155339806,8.97972972972973,25.26923076923077,0.20618556701030927,2010-11-05,0021000079,TOR,,,1.0,,2.0,,2.0,1.0,,0.3333333333333333,0.07142857142857142,,,,,1.0,1.0,,,1.0,0.5,0.07142857142857142,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,94,93,33,14,8,187,8,14,,,5.0,5.0,8.0,16,10,25,1.0,4.0,2.0,5.0,16,2.0,7.0,26,55,6,20,26,96,,1,4.0,10,8.0,15.0,2.0,9.0,14.0,36,30,22,18.0,,,15,5.0,4,15,6.0,21,5.0,1.0,5,3.0,7.0,48,3.0,5,3,19,1.0,23,8,31,,4.0,1.0,3.0,6.0,2.0,3.0,8.0,2.0,3.0,2.0,14,1.0,3.0,4,,15,,2.0,1.0,26,,3.0,4.0,31,1.0,1.0,8,6.0,2.0,,2.0,2.0,,1.0,,1.0,86,36,33,1.0,6.0,0.5769230769230769,0.5769230769230769,1.0,0.3,0.2222222222222222,0.3157894736842105,0.4727272727272727,,0.5333333333333333,0.4666666666666667,0.75,0.4583333333333333,0.5337078651685393,0.7142857142857143,0.5454545454545454,0.26666666666666666,0.07272727272727272,0.14285714285714285,0.125,0.42857142857142855,1.0,0.59375,0.17857142857142858,0.375,0.23076923076923078,0.55,0.1951219512195122,0.3333333333333333,0.125,0.14285714285714285,0.2,0.3333333333333333,0.7272727272727273,0.375,0.6153846153846154,0.3333333333333333,,93.5,,15.97872340425532,14.817204301075268,15.23404255319149,14.021505376344086,0.18666666666666668,0.5714285714285714,0.6666666666666666,0.625,0.21333333333333335,0.5,0.5714285714285714,0.375,0.3333333333333333,0.4,0.4,0.7,0.05333333333333334,0.25,0.25,1.0,0.21333333333333335,0.3125,0.3125,1.0,,,0.20833333333333334,1.0,0.08333333333333333,0.2916666666666667,0.2857142857142857,0.4533333333333333,0.3333333333333333,0.45538310810810806,0.48355,0.4695021739130435,0.10843373493975904,0.12903225806451613,0.10416666666666667,0.375,11.809090909090909,27.130000000000003,0.35106382978723405,2010-11-07,0021000094,POR,,2.0,3.0,2.0,3.0,,,,0.6666666666666666,0.5,0.75,0.6666666666666666,1.0,,,,,1.0,,,,,,,1.0,1.0,0.047619047619047616,,,,,,,,,,,2010-11,2011,Regular Season
48:00,98,98,23,19,20,196,13,30,5.0,16.0,3.0,7.0,9.0,22,5,19,2.0,4.0,1.0,6.0,17,1.0,5.0,27,71,8,21,16,94,7.0,18,,20,7.0,15.0,1.0,6.0,4.0,21,32,22,21.0,3.0,10.0,15,5.0,3,16,7.0,23,5.0,2.0,7,4.0,5.0,53,2.0,24,8,26,2.0,36,27,63,8.0,12.0,9.0,3.0,9.0,4.0,2.0,18.0,1.0,7.0,5.0,27,5.0,8.0,7,1.0,21,,1.0,3.0,19,,3.0,2.0,19,4.0,,10,,3.0,,3.0,3.0,2.0,,,,74,21,23,2.0,,0.5925925925925926,0.7272727272727273,0.875,0.38095238095238093,0.16666666666666666,0.35,0.38028169014084506,0.3888888888888889,0.4666666666666667,0.42391304347826086,0.45454545454545453,0.40476190476190477,0.47474747474747475,0.45454545454545453,0.4772727272727273,0.22826086956521738,0.04225352112676056,0.06666666666666667,0.045454545454545456,0.3333333333333333,1.0,0.7428571428571429,0.5454545454545454,0.5714285714285714,0.16666666666666666,0.6938775510204082,0.4642857142857143,0.6470588235294118,0.46153846153846156,0.5,0.1,0.5,0.5714285714285714,0.875,0.6666666666666666,0.5384615384615384,0.1509433962264151,98.0,0.6666666666666666,14.744897959183673,14.642857142857142,13.510204081632653,13.60204081632653,0.32608695652173914,0.43333333333333335,0.4642857142857143,0.5384615384615384,0.2391304347826087,0.4090909090909091,0.42857142857142855,0.4444444444444444,0.20652173913043478,0.2631578947368421,0.2631578947368421,1.0,0.043478260869565216,0.5,0.5,1.0,0.18478260869565216,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.7272727272727273,0.3125,0.3333333333333333,0.42857142857142855,0.047619047619047616,0.23809523809523808,0.2,0.5543478260869565,0.3333333333333333,0.4814384615384615,0.5264636363636364,0.468152380952381,0.1111111111111111,0.12987012987012986,0.2127659574468085,0.22340425531914893,8.084507042253522,26.314285714285717,0.23469387755102042,2010-11-09,0021000107,MIN,,2.0,3.0,2.0,4.0,1.0,,,0.5,1.0,0.13636363636363635,0.6666666666666666,1.0,,,1.0,1.0,,1.0,0.5,,0.045454545454545456,,,1.0,1.0,0.045454545454545456,1.0,,,,,,,,,,2010-11,2011,Regular Season
48:00,97,96,26,25,10,193,23,37,6.0,10.0,5.0,8.0,4.0,8,9,18,2.0,6.0,3.0,5.0,19,1.0,4.0,36,63,7,25,25,118,7.0,11,3.0,20,6.0,11.0,1.0,7.0,16.0,31,36,36,21.0,,8.0,19,5.0,6,18,7.0,25,5.0,2.0,11,2.0,5.0,57,2.0,12,10,22,4.0,36,14,50,4.0,5.0,4.0,1.0,8.0,,4.0,3.0,,4.0,1.0,11,,2.0,13,,20,,4.0,1.0,25,,3.0,2.0,31,7.0,,14,5.0,5.0,3.0,2.0,5.0,4.0,,,,98,27,24,1.0,3.0,0.5,0.5625,1.0,0.28,0.14285714285714285,0.28,0.5714285714285714,0.6363636363636364,0.5454545454545454,0.5284090909090909,0.6538461538461539,0.4166666666666667,0.59,0.7142857142857143,0.62,0.2840909090909091,0.09523809523809523,0.13513513513513514,,0.7272727272727273,1.0,0.5789473684210527,0.4444444444444444,0.5882352941176471,0.11764705882352941,0.5818181818181818,0.3181818181818182,0.5714285714285714,,0.4444444444444444,0.07692307692307693,0.25,0.7,0.5,0.5625,0.5333333333333333,0.10526315789473684,96.5,0.8,14.288659793814434,15.5625,13.783505154639176,14.541666666666666,0.42045454545454547,0.6216216216216216,0.71875,0.4782608695652174,0.09090909090909091,0.5,0.5,0.5,0.20454545454545456,0.5,0.5294117647058824,0.5555555555555556,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.2159090909090909,0.2631578947368421,0.2631578947368421,1.0,0.7692307692307693,0.6,0.4444444444444444,0.625,0.16666666666666666,0.2222222222222222,0.25,0.7045454545454546,0.2631578947368421,0.5081862068965518,0.5367791666666667,0.5238416666666666,0.14736842105263157,0.2,0.1694915254237288,0.2627118644067797,7.476190476190476,26.184,0.26804123711340205,2010-11-11,0021000120,DEN,,1.0,1.0,1.0,2.0,,,,0.5,1.0,0.07692307692307693,1.0,1.0,,,1.0,,,,,0.16666666666666666,0.07692307692307693,,,,,,,0.05555555555555555,,,,,,,,,2010-11,2011,Regular Season
48:00,93,93,29,34,10,186,12,17,2.0,3.0,3.0,5.0,3.0,15,6,12,6.0,10.0,3.0,16.0,30,5.0,10.0,21,44,22,40,13,121,4.0,6,,14,5.0,8.0,8.0,13.0,10.0,44,20,22,63.0,3.0,4.0,30,16.0,3,10,21.0,31,15.0,6.0,5,1.0,4.0,83,3.0,7,4,17,2.0,23,11,34,1.0,11.0,9.0,2.0,7.0,1.0,5.0,5.0,,2.0,1.0,12,1.0,2.0,10,,23,,3.0,2.0,23,,2.0,2.0,19,2.0,1.0,4,6.0,3.0,2.0,1.0,3.0,2.0,,,,107,39,26,1.0,3.0,0.47619047619047616,0.5263157894736842,0.9545454545454546,0.55,0.6153846153846154,0.55,0.4772727272727273,0.6666666666666666,0.625,0.6428571428571429,0.7,0.8095238095238095,0.6521739130434783,0.7,0.7678571428571429,0.47619047619047616,0.06818181818181818,0.058823529411764705,0.13333333333333333,0.5833333333333334,1.0,0.5,0.30434782608695654,0.3333333333333333,0.16666666666666666,0.45652173913043476,0.24390243902439024,,0.3333333333333333,0.5,0.21428571428571427,,0.4666666666666667,0.5555555555555556,0.5,0.3333333333333333,0.02631578947368421,93.0,0.6666666666666666,15.258064516129032,15.709677419354838,14.548387096774194,14.32258064516129,0.20238095238095238,0.7058823529411765,0.75,0.4166666666666667,0.17857142857142858,0.2,0.23076923076923078,0.3333333333333333,0.14285714285714285,0.5,0.5,0.6666666666666666,0.11904761904761904,0.6,0.6,1.0,0.35714285714285715,0.5333333333333333,0.5333333333333333,0.9375,0.3,0.6666666666666666,0.23809523809523808,0.6,0.14285714285714285,0.47619047619047616,0.5,0.6785714285714286,0.5333333333333333,0.49389940476190475,0.5051125,0.5191738095238095,0.046511627906976744,0.08695652173913043,0.11570247933884298,0.36363636363636365,8.970454545454546,25.619999999999997,0.3118279569892473,2010-11-14,0021000143,PHX,3.0,2.0,4.0,2.0,4.0,,,,0.5,0.3333333333333333,0.4,0.5,0.5,1.0,,,1.0,,1.0,0.5,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
