Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SelfOReb,BlockingFouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,FTOffRebounds,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,Charge Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockingFoulsDrawn,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,100,102,39,31,11,202,11,16,2.0,3.0,4.0,6.0,10,20,12,20,1.0,3.0,2.0,7.0,18,1.0,3.0,3.0,11.0,33,56,8,21,19,109,3.0,6,1.0,3.0,1.0,10,13.0,21,3.0,13.0,4.0,39.0,30,36,15.0,9.0,4.0,18,7.0,5.0,15,5.0,20,4.0,1.0,6,2.0,7.0,45,6.0,6,8,21,1.0,30,12,42,9,3.0,6.0,15,1.0,7.0,8,8.0,3.0,23,2.0,10.0,17,26,3.0,21,3.0,2.0,28,2.0,13,2.0,6.0,4.0,2.0,6.0,1.0,2.0,1.0,99,39.0,39,2.0,2.0,0.45454545454545453,0.4838709677419355,0.625,0.38095238095238093,0.3333333333333333,0.23076923076923078,0.38095238095238093,0.5892857142857143,0.5,0.6190476190476191,0.5844155844155844,0.5,0.5147058823529411,0.6055555555555555,0.5,0.527027027027027,0.2727272727272727,0.08928571428571429,0.1875,0.1,0.6521739130434783,1.0,0.7,0.2608695652173913,0.7272727272727273,0.5,0.7073170731707317,0.34285714285714286,0.6,0.2,0.125,0.5,0.5,0.4166666666666667,0.8888888888888888,0.8888888888888888,0.7142857142857143,0.75,101.0,0.16666666666666666,13.46,15.03921568627451,12.98,14.03921568627451,0.2077922077922078,0.6875,0.8461538461538461,0.5454545454545454,0.2597402597402597,0.5,0.5555555555555556,0.2,0.2597402597402597,0.6,0.6,0.5833333333333334,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.23376623376623376,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.17647058823529413,0.6666666666666666,0.058823529411764705,0.3235294117647059,0.2727272727272727,0.4805194805194805,0.3888888888888889,0.500775,0.5098916666666666,0.4952742424242424,0.14772727272727273,0.19402985074626866,0.09174311926605505,0.3577981651376147,10.219642857142857,25.461904761904766,0.39,2010-10-27,0021000013,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,91,91,32,37,10,182,14,24,5.0,6.0,4.0,6.0,1,10,9,17,4.0,8.0,2.0,8.0,21,,,3.0,7.0,24,51,12,29,20,104,5.0,7,,,6.0,16,8.0,17,4.0,9.0,10.0,38.0,30,18,30.0,6.0,8.0,21,8.0,7.0,15,10.0,25,6.0,4.0,8,,7.0,60,4.0,7,5,17,6.0,28,11,39,5,3.0,2.0,3,3.0,,8,3.0,3.0,11,1.0,4.0,16,28,1.0,21,2.0,2.0,24,,10,1.0,11.0,8.0,2.0,11.0,6.0,,,88,38.0,32,8.0,1.0,0.625,0.75,0.8333333333333334,0.41379310344827586,,0.4444444444444444,0.41379310344827586,0.47058823529411764,0.7142857142857143,0.47058823529411764,0.525,0.7142857142857143,0.5384615384615384,0.5659340659340659,0.8,0.6129032258064516,0.3625,0.13725490196078433,0.16666666666666666,0.3,0.2727272727272727,0.8571428571428571,0.5666666666666667,0.25925925925925924,0.7142857142857143,0.25,0.5945945945945946,0.2558139534883721,0.2,0.3333333333333333,0.25,0.16666666666666666,0.5,0.5714285714285714,0.6,0.5454545454545454,0.8333333333333334,,91.0,0.5454545454545454,15.736263736263735,15.912087912087912,15.274725274725276,14.956043956043956,0.3,0.5833333333333334,0.7,0.5714285714285714,0.125,0.1,0.14285714285714285,,0.2125,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.1,0.5,0.5,1.0,0.2625,0.38095238095238093,0.38095238095238093,0.75,0.8571428571428571,0.8333333333333334,,,,0.23076923076923078,0.6666666666666666,0.07692307692307693,0.2692307692307692,0.42857142857142855,0.6625,0.38095238095238093,0.5200606249999999,0.61532,0.482748076923077,0.12222222222222222,0.16393442622950818,0.15384615384615385,0.36538461538461536,8.507843137254902,25.52758620689655,0.3516483516483517,2010-10-29,0021000019,CHA,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.027777777777777776,0.2,0.5,0.034482758620689655,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,97,96,37,16,17,193,18,32,4.0,8.0,7.0,11.0,5,14,7,19,,1.0,,7.0,23,1.0,4.0,1.0,7.0,30,65,7,24,18,99,5.0,11,1.0,5.0,4.0,17,14.0,26,1.0,7.0,7.0,38.0,26,34,15.0,6.0,6.0,23,7.0,11.0,13,5.0,18,5.0,,11,,2.0,41,4.0,15,4,29,3.0,36,20,56,10,5.0,5.0,9,4.0,6.0,9,3.0,2.0,18,1.0,5.0,8,16,1.0,26,3.0,4.0,25,4.0,9,3.0,6.0,3.0,2.0,6.0,2.0,,,82,38.0,37,,3.0,0.43333333333333335,0.48148148148148145,0.7142857142857143,0.2916666666666667,0.2,0.14285714285714285,0.2916666666666667,0.46153846153846156,0.45454545454545453,0.5384615384615384,0.4550561797752809,0.40625,0.4696969696969697,0.49489795918367346,0.4473684210526316,0.5138888888888888,0.2696629213483146,0.16923076923076924,0.25,0.14285714285714285,0.5,1.0,0.7073170731707317,0.42857142857142855,1.0,0.25,0.7333333333333333,0.37254901960784315,0.5,0.2222222222222222,0.5,0.26666666666666666,,0.45454545454545453,0.7142857142857143,0.875,1.0,1.0,96.5,0.3333333333333333,15.443298969072165,14.395833333333334,14.164948453608247,14.114583333333334,0.3595505617977528,0.5625,0.75,0.6111111111111112,0.15730337078651685,0.35714285714285715,0.4166666666666667,,0.21348314606741572,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.011235955056179775,,,,0.25842696629213485,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.5,0.5,0.25,0.25,1.0,0.3333333333333333,0.6363636363636364,,0.21212121212121213,0.14285714285714285,0.6292134831460674,0.30434782608695654,0.5349241573033707,0.5605346153846154,0.5229136363636364,0.10526315789473684,0.12857142857142856,0.1717171717171717,0.3838383838383838,7.467692307692308,25.870833333333334,0.38144329896907214,2010-10-30,0021000034,PHI,,1.0,,,2.0,1.0,1.0,,0.025,,,0.04,1.0,1.0,2.0,1.0,1.0,0.05263157894736842,0.3333333333333333,0.0625,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,93,94,21,20,14,187,13,28,3.0,5.0,6.0,8.0,5,24,3,15,,2.0,,7.0,20,1.0,2.0,1.0,4.0,21,67,7,22,12,75,3.0,9,1.0,2.0,5.0,14,8.0,16,1.0,4.0,5.0,24.0,24,18,21.0,,4.0,19,7.0,7.0,12,7.0,19,7.0,,8,3.0,1.0,45,1.0,13,7,27,1.0,35,16,51,6,2.0,4.0,9,2.0,7.0,4,2.0,1.0,13,2.0,3.0,13,19,1.0,18,4.0,2.0,17,,6,2.0,5.0,4.0,1.0,5.0,3.0,,,61,24.0,21,,2.0,0.5714285714285714,0.631578947368421,1.0,0.3181818181818182,0.5,0.25,0.3333333333333333,0.31343283582089554,0.3333333333333333,0.5,0.3539325842696629,0.4090909090909091,0.475,0.38144329896907214,0.5,0.5,0.24719101123595505,0.1044776119402985,0.14285714285714285,0.125,0.6923076923076923,1.0,0.7714285714285715,0.2826086956521739,0.875,0.07142857142857142,0.7906976744186046,0.23333333333333334,0.2,0.3684210526315789,0.25,0.08333333333333333,,0.6,0.8,0.8666666666666667,0.8333333333333334,1.0,93.5,0.6,14.774193548387096,16.02127659574468,13.688172043010752,15.393617021276595,0.3146067415730337,0.4642857142857143,0.5416666666666666,0.6153846153846154,0.2696629213483146,0.20833333333333334,0.23809523809523808,0.6,0.16853932584269662,0.2,0.2,0.3333333333333333,0.02247191011235955,,,,0.2247191011235955,0.35,0.3684210526315789,1.0,0.45454545454545453,0.6,0.18181818181818182,0.5,1.0,0.4,0.75,,0.2,0.25,0.5617977528089888,0.3684210526315789,0.5092229885057471,0.53045,0.5512611111111112,0.06315789473684211,0.0821917808219178,0.18666666666666668,0.32,7.788059701492537,27.30454545454546,0.22580645161290322,2010-11-03,0021000057,PHI,,1.0,,,1.0,,,,0.019230769230769232,0.3333333333333333,,,,2.0,,2.0,,,0.6666666666666666,,1.0,1.0,0.045454545454545456,0.05,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,99,98,32,35,8,197,12,16,1.0,1.0,2.0,3.0,7,17,4,18,1.0,2.0,,5.0,22,,2.0,3.0,8.0,23,51,6,24,26,90,1.0,3,,2.0,5.0,7,4.0,16,3.0,8.0,14.0,31.0,12,34,15.0,3.0,2.0,22,5.0,2.0,6,5.0,11,4.0,1.0,4,2.0,,27,3.0,5,10,29,4.0,43,8,51,6,3.0,3.0,9,1.0,3.0,10,6.0,3.0,19,1.0,4.0,13,24,,23,1.0,,30,2.0,13,1.0,9.0,6.0,2.0,9.0,5.0,,2.0,83,31.0,32,3.0,1.0,0.2608695652173913,0.2727272727272727,0.8333333333333334,0.25,,0.375,0.25,0.45098039215686275,0.3333333333333333,0.25,0.4266666666666667,0.2,0.3541666666666667,0.5056818181818182,0.42857142857142855,0.4838709677419355,0.32,0.0392156862745098,0.0625,0.058823529411764705,0.47368421052631576,0.8,0.7435897435897436,0.17857142857142858,0.8333333333333334,0.17647058823529413,0.7647058823529411,0.17777777777777778,0.5,0.1,0.14285714285714285,0.1875,,0.5833333333333334,0.8,0.8235294117647058,0.75,1.0,98.5,0.5555555555555556,12.909090909090908,16.346938775510203,12.484848484848484,15.142857142857142,0.21333333333333335,0.75,0.8,0.3333333333333333,0.22666666666666666,0.4117647058823529,0.4375,0.2857142857142857,0.24,0.2222222222222222,0.2222222222222222,,0.02666666666666667,0.5,0.5,1.0,0.29333333333333333,0.22727272727272727,0.22727272727272727,0.8,0.2,1.0,0.4,,,0.125,0.6666666666666666,,0.3333333333333333,0.375,0.5333333333333333,0.22727272727272727,0.48720199999999997,0.492075,0.45235625,0.16091954022988506,0.20967741935483872,0.07777777777777778,0.34444444444444444,9.950980392156863,25.675,0.32323232323232326,2010-11-05,0021000068,MIL,,,,,1.0,1.0,1.0,1.0,,,,0.04,,,2.0,1.0,3.0,,,,,,,,1.0,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,98,98,27,38,9,196,19,23,2.0,3.0,4.0,5.0,7,14,14,20,5.0,7.0,3.0,11.0,23,1.0,1.0,4.0,8.0,40,57,16,30,16,144,3.0,5,1.0,1.0,5.0,14,10.0,14,6.0,11.0,7.0,45.0,44,36,45.0,3.0,4.0,23,11.0,4.0,22,15.0,37,10.0,5.0,10,3.0,9.0,89,3.0,8,8,27,,35,11,46,7,4.0,3.0,9,2.0,7.0,5,2.0,3.0,14,2.0,2.0,16,20,,20,3.0,,21,,4,3.0,7.0,5.0,2.0,7.0,3.0,,,130,45.0,27,,2.0,0.55,0.5789473684210527,0.9375,0.5333333333333333,1.0,0.5454545454545454,0.5333333333333333,0.7017543859649122,0.6,0.7142857142857143,0.735632183908046,0.75,0.76,0.7447916666666666,0.7777777777777778,0.7758620689655172,0.3448275862068966,0.07017543859649122,0.13043478260869565,0.07142857142857142,0.6428571428571429,,0.6428571428571429,0.47058823529411764,1.0,0.23076923076923078,0.7,0.36666666666666664,0.25,0.42857142857142855,0.6666666666666666,0.09090909090909091,1.0,0.45,0.8333333333333334,0.8125,1.0,1.0,98.0,0.42857142857142855,14.571428571428571,14.816326530612244,14.10204081632653,14.23469387755102,0.26436781609195403,0.8260869565217391,0.95,0.5263157894736842,0.16091954022988506,0.5,0.5384615384615384,0.42857142857142855,0.22988505747126436,0.7,0.7,0.6428571428571429,0.08045977011494253,0.7142857142857143,0.7142857142857143,1.0,0.26436781609195403,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.5,0.6666666666666666,0.16666666666666666,1.0,1.0,0.2,0.8,0.12,0.32,0.5,0.6091954022988506,0.4782608695652174,0.5122040229885058,0.4829,0.47995,0.06451612903225806,0.06557377049180328,0.09722222222222222,0.3125,9.166666666666666,25.71333333333333,0.2755102040816326,2010-11-09,0021000101,DEN,2.0,3.0,1.0,,1.0,2.0,,,0.11538461538461539,,0.6666666666666666,0.0625,,,,,3.0,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,93,93,15,22,11,186,12,22,3.0,7.0,4.0,9.0,8,20,11,25,3.0,3.0,2.0,6.0,19,2.0,2.0,1.0,4.0,31,67,9,22,10,99,3.0,12,3.0,3.0,,15,5.0,12,3.0,6.0,2.0,21.0,22,40,27.0,,2.0,19,6.0,9.0,11,9.0,20,6.0,3.0,4,3.0,4.0,49,3.0,12,9,19,4.0,32,15,47,4,1.0,3.0,9,,7.0,6,2.0,1.0,15,,1.0,11,22,1.0,16,1.0,,13,1.0,7,,4.0,1.0,3.0,4.0,2.0,,,84,21.0,15,2.0,,0.3548387096774194,0.36666666666666664,1.0,0.4090909090909091,1.0,0.5,0.4090909090909091,0.4626865671641791,0.25,0.4166666666666667,0.5,0.5,0.5277777777777778,0.5210526315789473,0.5,0.525,0.24719101123595505,0.13432835820895522,0.3181818181818182,0.1,0.6,1.0,0.6785714285714286,0.34285714285714286,0.8181818181818182,0.23076923076923078,0.717948717948718,0.3125,0.7,0.4166666666666667,,0.23076923076923078,,0.5,0.6153846153846154,0.8888888888888888,0.8,1.0,93.0,0.5,15.881720430107526,15.086021505376344,14.78494623655914,14.473118279569892,0.24719101123595505,0.5454545454545454,0.8,0.3333333333333333,0.2247191011235955,0.4,0.4444444444444444,0.375,0.2808988764044944,0.44,0.44,0.36363636363636365,0.033707865168539325,1.0,1.0,1.0,0.21348314606741572,0.3157894736842105,0.3157894736842105,1.0,0.4666666666666667,0.42857142857142855,0.13333333333333333,1.0,1.0,0.5,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.25,0.4943820224719101,0.3157894736842105,0.47665505617977527,0.5384166666666667,0.47959166666666664,0.07368421052631578,0.0958904109589041,0.15151515151515152,0.21212121212121213,9.541791044776119,25.13181818181818,0.16129032258064516,2010-11-12,0021000122,HOU,2.0,1.0,1.0,,,,,1.0,0.02564102564102564,0.3333333333333333,1.0,,1.0,,,,4.0,,,0.06666666666666667,,,,,,1.0,3.0,1.0,1.0,,,,,,,,2010-11,2011,Regular Season,
48:00,93,92,18,34,8,185,9,14,2.0,3.0,3.0,4.0,5,11,12,29,2.0,5.0,1.0,8.0,20,,1.0,2.0,5.0,26,54,10,25,17,99,3.0,5,,1.0,4.0,10,5.0,8,2.0,6.0,,16.0,22,30,30.0,,4.0,20,8.0,3.0,11,10.0,21,8.0,2.0,3,1.0,7.0,52,5.0,4,9,28,2.0,39,9,48,5,4.0,1.0,6,2.0,4.0,8,2.0,1.0,14,,5.0,10,25,2.0,19,2.0,,17,1.0,9,,6.0,1.0,5.0,7.0,5.0,,,89,16.0,18,2.0,,0.4230769230769231,0.4583333333333333,1.0,0.4,,0.3333333333333333,0.4,0.48148148148148145,0.6,0.625,0.5189873417721519,0.5,0.5714285714285714,0.5689655172413793,0.625,0.5714285714285714,0.31645569620253167,0.05555555555555555,0.14285714285714285,0.09090909090909091,0.42857142857142855,1.0,0.7368421052631579,0.14814814814814814,0.6923076923076923,0.3333333333333333,0.7254901960784313,0.21428571428571427,0.2,0.5,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7894736842105263,0.6875,0.5555555555555556,1.0,92.5,0.7142857142857143,15.43010752688172,15.706521739130435,14.924731182795698,15.108695652173912,0.17721518987341772,0.6428571428571429,0.75,0.3333333333333333,0.13924050632911392,0.45454545454545453,0.5,0.2,0.3670886075949367,0.41379310344827586,0.41379310344827586,0.5833333333333334,0.06329113924050633,0.4,0.4,1.0,0.25316455696202533,0.4,0.4,1.0,0.5,0.6666666666666666,0.16666666666666666,,,0.2857142857142857,0.75,0.07142857142857142,0.35714285714285715,0.4,0.4936708860759494,0.4,0.48819936708860756,0.46823333333333333,0.5246785714285714,0.10344827586206896,0.14516129032258066,0.10101010101010101,0.16161616161616163,11.733333333333334,24.664,0.1935483870967742,2010-11-13,0021000132,CLE,,2.0,2.0,,,,,,0.05128205128205128,,,,,,,1.0,4.0,,,,,,,,1.0,,1.0,,,1.0,1.0,,,,,,2010-11,2011,Regular Season,
48:00,86,87,39,27,12,173,13,22,4.0,6.0,7.0,10.0,6,13,8,17,1.0,7.0,4.0,3.0,11,1.0,1.0,3.0,8.0,27,52,4,18,26,92,6.0,8,1.0,3.0,3.0,18,13.0,21,4.0,12.0,13.0,51.0,28,26,12.0,,2.0,11,3.0,8.0,14,4.0,18,3.0,1.0,7,2.0,5.0,40,8.0,6,5,23,2.0,30,14,44,5,3.0,2.0,4,3.0,3.0,12,1.0,2.0,16,1.0,6.0,10,24,3.0,24,1.0,,30,2.0,13,3.0,5.0,3.0,2.0,6.0,6.0,,1.0,74,51.0,39,3.0,2.0,0.5185185185185185,0.5384615384615384,1.0,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.5192307692307693,0.75,0.6190476190476191,0.4714285714285714,0.6818181818181818,0.5757575757575758,0.5476190476190477,0.6923076923076923,0.6375,0.2571428571428571,0.15384615384615385,0.2727272727272727,0.15384615384615385,0.25,1.0,0.8214285714285714,0.24,0.7142857142857143,0.5714285714285714,0.8,0.358974358974359,0.3333333333333333,0.42857142857142855,,0.625,0.5,1.0,0.7142857142857143,0.8235294117647058,0.75,0.6666666666666666,86.5,1.0,15.151162790697674,18.126436781609197,14.174418604651162,17.482758620689655,0.3142857142857143,0.5909090909090909,0.8125,0.5384615384615384,0.18571428571428572,0.46153846153846156,0.5454545454545454,0.3333333333333333,0.24285714285714285,0.47058823529411764,0.47058823529411764,0.625,0.1,0.14285714285714285,0.14285714285714285,1.0,0.15714285714285714,0.2727272727272727,0.2727272727272727,1.0,0.5454545454545454,0.6666666666666666,0.09090909090909091,1.0,1.0,0.30303030303030304,0.7,0.12121212121212122,0.24242424242424243,0.375,0.5714285714285714,0.2727272727272727,0.46123785714285714,0.4474,0.47145757575757574,0.16049382716049382,0.20634920634920634,0.1956521739130435,0.5543478260869565,9.136538461538462,24.85,0.45348837209302323,2010-11-16,0021000152,ATL,1.0,3.0,,,,,,1.0,0.0967741935483871,0.25,0.25,,2.0,,1.0,2.0,,,,0.18181818181818182,,,,,,,1.0,,,1.0,,1.0,1.0,,,,2010-11,2011,Regular Season,
48:00,94,93,18,29,7,187,11,13,,,4.0,4.0,6,16,8,22,4.0,6.0,,10.0,20,2.0,2.0,3.0,5.0,25,51,14,26,15,107,3.0,4,2.0,2.0,1.0,13,4.0,9,3.0,5.0,4.0,21.0,24,26,36.0,6.0,,19,10.0,1.0,12,12.0,24,9.0,3.0,6,2.0,4.0,60,1.0,6,5,34,5.0,44,7,51,7,5.0,2.0,7,4.0,4.0,10,3.0,1.0,17,,1.0,13,25,1.0,18,1.0,1.0,20,1.0,7,1.0,14.0,11.0,3.0,14.0,8.0,1.0,1.0,94,21.0,18,4.0,1.0,0.48,0.48,0.8571428571428571,0.5384615384615384,1.0,0.6,0.56,0.49019607843137253,0.75,0.4444444444444444,0.5974025974025974,1.0,0.6071428571428571,0.6176470588235294,0.9285714285714286,0.6176470588235294,0.33766233766233766,0.0196078431372549,,0.0625,0.4117647058823529,1.0,0.723404255319149,0.23076923076923078,0.7142857142857143,0.1,0.7222222222222222,0.19444444444444445,0.5,0.4,0.07142857142857142,0.125,,0.65,0.75,0.8,0.6666666666666666,1.0,93.5,0.5714285714285714,14.23404255319149,16.580645161290324,13.585106382978724,15.849462365591398,0.16883116883116883,0.8461538461538461,0.8461538461538461,0.5454545454545454,0.2077922077922078,0.375,0.4,0.3333333333333333,0.2857142857142857,0.36363636363636365,0.36363636363636365,0.5,0.07792207792207792,0.6666666666666666,0.6666666666666666,0.75,0.2597402597402597,0.5,0.5555555555555556,0.9,,,0.3333333333333333,1.0,0.5,0.2857142857142857,1.0,,0.35714285714285715,0.6,0.5064935064935064,0.5263157894736842,0.48843157894736844,0.424725,0.5015321428571429,0.09523809523809523,0.12280701754385964,0.12149532710280374,0.19626168224299065,10.580392156862745,25.700000000000003,0.19148936170212766,2010-11-18,0021000168,LAC,,1.0,,,2.0,1.0,,,0.029411764705882353,,,0.037037037037037035,,,,2.0,1.0,,,,1.0,2.0,0.07692307692307693,0.1,,,,,,,,,,,,,2010-11,2011,Regular Season,
