Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,FTOffRebounds,SecondChanceTurnovers,Technical Free Throw Trips,DefensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Loose Ball Fouls,Defensive 3 Seconds Violations,PtsUnassisted3s,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,3pt And 1 Free Throw Trips,HeaveAttempts,3SecondViolations,Blocked3s,BlockedCorner3,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,99,99,39,7.0,12,198,15,26,3.0,4.0,10.0,13.0,5.0,14,8,20,1.0,4.0,1.0,1.0,3.0,14,1.0,2.0,2.0,8.0,28,60,4.0,18,38,106,5.0,7,1.0,2.0,6.0,19.0,13.0,22.0,3.0,9.0,18.0,53.0,26,30,12.0,4.0,14,3.0,6.0,13,4.0,17,3.0,1.0,8,1.0,4.0,38,1.0,11,5,28,3.0,36,12,48,2.0,11,9.0,2.0,6,1.0,3,6.0,3.0,1.0,12,5.0,8,2.0,15,2.0,2.0,28,1.0,1.0,1.0,47,3.0,20,5.0,10,7.0,1.0,2.0,10,5.0,87,53.0,39,1.0,4.0,0.4642857142857143,0.5,1.0,0.2222222222222222,0.5,0.3333333333333333,0.2222222222222222,0.4666666666666667,0.7142857142857143,0.5909090909090909,0.4358974358974359,0.7222222222222222,0.5645161290322581,0.53,0.7916666666666666,0.6625,0.23076923076923078,0.1,0.11538461538461539,0.21428571428571427,0.5,0.6,0.6829268292682927,0.34375,0.625,0.07142857142857142,0.673469387755102,0.2608695652173913,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.6428571428571429,0.7272727272727273,0.6875,0.8,0.3333333333333333,0.05,99.0,0.5,14.777777777777779,14.313131313131313,14.424242424242424,13.262626262626263,0.3333333333333333,0.5769230769230769,0.6521739130434783,0.5333333333333333,0.1794871794871795,0.35714285714285715,0.45454545454545453,0.2,0.2564102564102564,0.4,0.4,0.5,0.05128205128205128,0.25,0.25,1.0,0.1794871794871795,0.21428571428571427,0.21428571428571427,1.0,0.4444444444444444,0.75,0.2222222222222222,0.5,1.0,0.41935483870967744,0.7692307692307693,0.03225806451612903,1.0,0.25806451612903225,0.25,0.5641025641025641,0.21428571428571427,0.5037358974358975,0.47246875,0.5321758064516129,0.21052631578947367,0.2597402597402597,0.1792452830188679,0.5,8.638333333333332,24.133333333333333,0.3939393939393939,2010-10-27,0021000011,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,99,97,24,38.0,16,196,9,14,3.0,5.0,1.0,2.0,6.0,16,11,34,2.0,4.0,,,3.0,14,,1.0,2.0,4.0,26,64,5.0,18,24,91,5.0,11,1.0,2.0,3.0,16.0,5.0,10.0,2.0,4.0,15.0,31.0,18,34,15.0,4.0,14,3.0,8.0,9,5.0,14,3.0,2.0,3,,6.0,33,5.0,10,6,25,4.0,35,16,51,1.0,8,5.0,3.0,11,,6,7.0,5.0,1.0,18,4.0,8,,25,,3.0,26,2.0,1.0,1.0,35,2.0,13,5.0,7,2.0,,5.0,7,5.0,75,31.0,24,5.0,5.0,0.34615384615384615,0.375,1.0,0.2777777777777778,0.5,0.5,0.2777777777777778,0.40625,0.45454545454545453,0.5,0.40853658536585363,0.5,0.5714285714285714,0.45918367346938777,0.5714285714285714,0.6818181818181818,0.21951219512195122,0.125,0.14285714285714285,0.1875,0.6111111111111112,0.8,0.6944444444444444,0.2702702702702703,0.5454545454545454,0.4166666666666667,0.6595744680851063,0.30612244897959184,0.2,0.3333333333333333,0.2608695652173913,0.4,0.5714285714285714,0.7272727272727273,0.8181818181818182,0.42857142857142855,0.75,0.024390243902439025,98.0,0.7142857142857143,16.90909090909091,12.43298969072165,16.171717171717173,11.855670103092784,0.17073170731707318,0.6428571428571429,0.75,0.3333333333333333,0.1951219512195122,0.375,0.46153846153846156,,0.4146341463414634,0.3235294117647059,0.3548387096774194,0.5454545454545454,0.04878048780487805,0.5,0.5,1.0,0.17073170731707318,0.21428571428571427,0.25,1.0,0.38461538461538464,0.6,0.07692307692307693,,,0.14285714285714285,0.5,,,0.2857142857142857,0.5,0.3902439024390244,0.21428571428571427,0.46336158536585365,0.496425,0.4722214285714286,0.13978494623655913,0.17333333333333334,0.17582417582417584,0.34065934065934067,12.5640625,24.47222222222222,0.24242424242424243,2010-10-30,0021000035,DET,1.0,1.0,2.0,1.0,2.0,1.0,1.0,0.1111111111111111,0.08823529411764706,0.14285714285714285,0.2,0.5,0.3333333333333333,0.07692307692307693,1.0,1.0,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,90,90,44,24.0,16,180,15,23,3.0,6.0,11.0,14.0,6.0,14,12,29,,5.0,,3.0,,9,,,,5.0,33,66,,14,32,98,7.0,16,,,3.0,17.0,21.0,32.0,,8.0,16.0,58.0,30,36,,6.0,9,,4.0,15,,15,,,9,,6.0,30,6.0,12,5,13,4.0,22,18,40,1.0,9,7.0,2.0,4,2.0,4,6.0,,,10,1.0,10,,27,,3.0,33,1.0,5.0,,41,4.0,17,5.0,2,1.0,,1.0,2,1.0,81,58.0,44,6.0,5.0,0.45454545454545453,0.5,,,,,,0.5,0.4375,0.65625,0.4125,0.4375,0.525,0.5,0.5,0.58,0.175,0.06060606060606061,0.13043478260869565,0.07142857142857142,0.4,0.8,0.65,0.36363636363636365,0.625,0.46153846153846156,0.6428571428571429,0.391304347826087,0.375,0.5,0.29411764705882354,0.625,0.5,0.75,0.6666666666666666,0.3333333333333333,0.8,0.023809523809523808,90.0,0.5,16.58888888888889,15.411111111111111,15.555555555555555,14.733333333333333,0.2875,0.6521739130434783,0.75,0.6,0.175,0.42857142857142855,0.46153846153846156,,0.3625,0.41379310344827586,0.41379310344827586,0.5,0.0625,,,,0.1125,,,,0.375,0.5,,,,0.35,0.7857142857142857,0.075,,0.125,,0.4625,,0.47799500000000006,0.5043461538461538,0.49429249999999997,0.1827956989247312,0.21518987341772153,0.17346938775510204,0.5918367346938775,10.18939393939394,24.67142857142857,0.4888888888888889,2010-11-01,0021000044,POR,,,,,1.0,1.0,,,,,,0.2,0.3333333333333333,,,,3.0,1.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,98,97,38,46.0,10,195,14,24,3.0,6.0,8.0,14.0,4.0,14,6,18,3.0,3.0,,,13.0,21,1.0,1.0,3.0,5.0,24,56,16.0,24,24,120,3.0,9,3.0,3.0,2.0,17.0,11.0,26.0,3.0,5.0,11.0,42.0,24,24,45.0,6.0,21,13.0,6.0,12,15.0,27,12.0,3.0,7,1.0,4.0,69,1.0,11,8,18,3.0,29,13,42,2.0,12,10.0,2.0,8,1.0,5,9.0,3.0,4.0,17,7.0,12,,25,,2.0,21,,2.0,1.0,29,2.0,12,2.0,6,5.0,,1.0,6,4.0,103,42.0,38,2.0,1.0,0.5,0.5714285714285714,0.9375,0.6666666666666666,1.0,0.6,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.4230769230769231,0.6,0.625,0.5,0.6451612903225806,0.6538461538461539,0.5833333333333334,0.3,0.10714285714285714,0.125,0.21428571428571427,0.47058823529411764,0.6,0.6206896551724138,0.34375,0.8888888888888888,0.125,0.6842105263157895,0.3,0.7,0.1,0.25,0.125,0.6428571428571429,0.625,0.5714285714285714,0.8333333333333334,1.0,0.058823529411764705,97.5,0.6666666666666666,15.285714285714286,14.24742268041237,14.571428571428571,13.31958762886598,0.3,0.5833333333333334,0.6666666666666666,0.5,0.175,0.2857142857142857,0.36363636363636365,0.25,0.225,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0375,1.0,1.0,1.0,0.2625,0.6190476190476191,0.6190476190476191,0.9230769230769231,0.5,0.5,0.08333333333333333,1.0,1.0,0.45161290322580644,0.5714285714285714,,,0.16129032258064516,0.6,0.6,0.6190476190476191,0.5031759493670886,0.5109545454545454,0.48042666666666667,0.14285714285714285,0.18181818181818182,0.14166666666666666,0.35,9.292857142857143,25.5,0.3877551020408163,2010-11-04,0021000066,NYK,2.0,2.0,,1.0,,,,,,,0.3333333333333333,,,0.16666666666666666,1.0,1.0,,2.0,3.0,1.0,1.0,0.04,,,,,,,,,,,,,2010-11,2011,Regular Season
53:00,103,102,36,19.0,4,205,19,23,1.0,1.0,7.0,9.0,6.0,14,13,34,1.0,2.0,,,3.0,9,,,,3.0,38,71,4.0,11,22,110,2.0,3,,,2.0,6.0,14.0,26.0,,3.0,8.0,36.0,46,30,12.0,2.0,9,3.0,2.0,23,4.0,27,3.0,1.0,10,2.0,11.0,58,1.0,3,3,27,,30,4,34,,11,9.0,2.0,7,,5,8.0,2.0,2.0,15,3.0,10,2.0,20,2.0,1.0,23,1.0,2.0,,25,2.0,11,1.0,3,2.0,1.0,,3,,104,34.0,35,,,0.6052631578947368,0.6216216216216216,1.0,0.36363636363636365,,,0.36363636363636365,0.5352112676056338,0.6666666666666666,0.5384615384615384,0.5365853658536586,0.6666666666666666,0.4827586206896552,0.5869565217391305,0.75,0.5303030303030303,0.13414634146341464,0.028169014084507043,,0.07142857142857142,0.4666666666666667,,0.75,0.09375,0.6,0.14285714285714285,0.7317073170731707,0.10256410256410256,0.25,0.25,,0.16666666666666666,0.6923076923076923,0.5,0.9333333333333333,0.5,1.0,,92.83018867924528,,15.864077669902912,15.156862745098039,15.74757281553398,14.764705882352942,0.2804878048780488,0.8260869565217391,0.8260869565217391,0.5263157894736842,0.17073170731707318,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.4146341463414634,0.38235294117647056,0.3939393939393939,0.8461538461538461,0.024390243902439025,0.5,0.5,1.0,0.10975609756097561,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,,,,0.3103448275862069,0.7777777777777778,,,0.10344827586206896,,0.4146341463414634,0.3333333333333333,0.4928158536585366,0.4794,0.48668793103448277,0.13186813186813187,0.1375,0.05454545454545454,0.32727272727272727,11.412676056338015,25.018181818181816,0.34951456310679613,2010-11-05,0021000073,BOS,,,,,,2.0,,,0.029411764705882353,,,,,,,,,,,,1.0,0.09090909090909091,2.0,3.0,1.0,,,,,,,,,,2010-11,2011,Regular Season
48:00,99,100,31,22.0,6,199,16,33,3.0,5.0,3.0,6.0,5.0,7,6,20,2.0,4.0,,1.0,5.0,14,,,2.0,6.0,27,60,7.0,18,17,92,3.0,7,,,,6.0,5.0,15.0,2.0,7.0,6.0,22.0,18,36,18.0,4.0,14,5.0,11.0,9,6.0,15,4.0,2.0,7,,2.0,36,1.0,6,6,28,5.0,39,7,46,1.0,8,6.0,2.0,6,3.0,6,12.0,,1.0,18,8.0,13,,21,,2.0,19,,2.0,,24,3.0,12,1.0,7,7.0,,,7,3.0,86,22.0,31,2.0,1.0,0.3333333333333333,0.36,0.8571428571428571,0.3888888888888889,,0.2857142857142857,0.3888888888888889,0.45,0.42857142857142855,0.3333333333333333,0.4807692307692308,0.42857142857142855,0.36363636363636365,0.5170454545454546,0.42857142857142855,0.44,0.23076923076923078,0.18333333333333332,0.2727272727272727,0.14285714285714285,0.3333333333333333,1.0,0.7567567567567568,0.18181818181818182,0.75,0.09090909090909091,0.7555555555555555,0.1590909090909091,0.35294117647058826,,,0.1111111111111111,0.5,0.75,0.8695652173913043,0.8333333333333334,0.5,0.03125,99.5,0.42857142857142855,14.444444444444445,14.5,14.232323232323232,13.92,0.4230769230769231,0.48484848484848486,0.6666666666666666,0.4375,0.08974358974358974,0.7142857142857143,0.8333333333333334,,0.2564102564102564,0.3,0.3157894736842105,0.3333333333333333,0.05128205128205128,0.5,0.5,1.0,0.1794871794871795,0.35714285714285715,0.38461538461538464,0.8,0.7142857142857143,0.6,,,,0.2727272727272727,0.5,0.045454545454545456,,0.2727272727272727,0.3333333333333333,0.6538461538461539,0.35714285714285715,0.49384423076923073,0.5065166666666666,0.47921363636363634,0.13793103448275862,0.17391304347826086,0.06521739130434782,0.2391304347826087,8.41,24.772222222222222,0.31313131313131315,2010-11-08,0021000098,DEN,,,1.0,,,1.0,,0.05555555555555555,0.05,0.07142857142857142,,,,,,,1.0,1.0,3.0,2.0,,,2.0,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,95,96,2,19.0,16,191,19,37,5.0,12.0,,,4.0,13,9,22,5.0,11.0,,,2.0,12,1.0,3.0,,2.0,32,72,7.0,23,5,90,5.0,14,2.0,5.0,,16.0,,,,2.0,,,28,36,18.0,10.0,11,2.0,10.0,14,6.0,20,1.0,5.0,7,1.0,6.0,46,7.0,13,7,16,,23,20,43,3.0,9,8.0,1.0,14,2.0,7,5.0,7.0,1.0,19,1.0,11,,16,,,7,,,,7,2.0,4,,4,2.0,,2.0,4,1.0,74,,2,1.0,,0.4375,0.5185185185185185,0.8571428571428571,0.30434782608695654,0.4,,0.3181818181818182,0.4444444444444444,0.35714285714285715,,0.4473684210526316,0.42105263157894735,,0.4587628865979381,0.42105263157894735,,0.24210526315789474,0.1388888888888889,0.08108108108108109,0.38461538461538464,0.7368421052631579,,0.64,0.325,0.6363636363636364,0.4666666666666667,0.6388888888888888,0.36363636363636365,0.3888888888888889,0.3333333333333333,0.23076923076923078,0.3333333333333333,0.625,0.3333333333333333,0.8181818181818182,0.7142857142857143,0.5,0.06666666666666667,95.5,0.25,15.589473684210526,14.572916666666666,14.852631578947369,14.020833333333334,0.3894736842105263,0.5135135135135135,0.5588235294117647,0.3684210526315789,0.1368421052631579,0.3076923076923077,0.5,0.25,0.23157894736842105,0.4090909090909091,0.45,0.6666666666666666,0.11578947368421053,0.45454545454545453,0.45454545454545453,1.0,0.12631578947368421,0.16666666666666666,0.16666666666666666,0.5,0.631578947368421,0.4166666666666667,0.15789473684210525,0.3333333333333333,1.0,,,,,1.0,,0.631578947368421,0.18181818181818182,0.5129117021276596,0.578123076923077,0.507525,0.041237113402061855,0.05405405405405406,0.17777777777777778,,8.327777777777778,25.46521739130435,0.021052631578947368,2010-11-11,0021000119,GSW,1.0,2.0,,,1.0,1.0,2.0,,0.09090909090909091,,,0.6666666666666666,,0.10526315789473684,0.5,1.0,,,3.0,1.0,,,1.0,,,1.0,,,,,,,,,2010-11,2011,Regular Season
48:00,92,92,7,27.0,18,184,8,21,1.0,7.0,,,8.0,21,12,27,1.0,1.0,,,11.0,19,2.0,3.0,1.0,1.0,28,69,12.0,20,4,96,5.0,16,2.0,3.0,2.0,18.0,1.0,3.0,1.0,1.0,,5.0,28,28,33.0,2.0,19,11.0,10.0,14,11.0,25,10.0,1.0,4,5.0,5.0,61,1.0,21,7,20,5.0,32,22,54,3.0,9,6.0,3.0,9,5.0,4,14.0,5.0,1.0,23,3.0,11,,26,1.0,2.0,14,,,,8,3.0,5,,6,4.0,,2.0,6,4.0,78,5.0,7,6.0,,0.5,0.5185185185185185,0.9166666666666666,0.6,0.6666666666666666,1.0,0.6,0.4057971014492754,0.3125,0.3333333333333333,0.5168539325842697,0.42105263157894735,0.625,0.521978021978022,0.45,0.625,0.2247191011235955,0.14492753623188406,0.09523809523809523,0.23809523809523808,0.391304347826087,0.8333333333333334,0.7142857142857143,0.5121951219512195,0.5833333333333334,0.125,0.675,0.4489795918367347,0.5384615384615384,0.6153846153846154,0.4,0.125,0.6666666666666666,0.8,0.7272727272727273,0.5714285714285714,0.6,0.07692307692307693,92.0,0.6666666666666666,16.02173913043478,15.282608695652174,14.423913043478262,14.347826086956522,0.23595505617977527,0.38095238095238093,0.42105263157894735,0.5,0.23595505617977527,0.38095238095238093,0.5,0.625,0.30337078651685395,0.4444444444444444,0.5,0.4166666666666667,0.011235955056179775,1.0,1.0,1.0,0.21348314606741572,0.5789473684210527,0.5789473684210527,0.9090909090909091,0.3684210526315789,0.14285714285714285,0.15789473684210525,0.6666666666666666,0.5,,,,,0.25,1.0,0.4606741573033708,0.5789473684210527,0.4785994382022472,0.48183333333333334,0.4441125,0.054945054945054944,0.07042253521126761,0.1875,0.052083333333333336,10.740579710144928,25.02,0.07608695652173914,2010-11-13,0021000134,WAS,,,,,2.0,1.0,,,0.1111111111111111,,,,,,,,1.0,,3.0,2.0,,,1.0,1.0,,,2.0,,,,,,,,2010-11,2011,Regular Season
48:00,91,91,19,25.0,11,182,14,28,2.0,4.0,4.0,5.0,9.0,15,6,13,2.0,7.0,,2.0,3.0,8,1.0,2.0,,1.0,29,56,5.0,15,19,92,4.0,8,1.0,3.0,,11.0,6.0,8.0,,3.0,8.0,20.0,32,26,15.0,6.0,8,3.0,4.0,16,5.0,21,3.0,2.0,7,3.0,6.0,47,5.0,8,4,18,5.0,27,13,40,1.0,8,2.0,6.0,12,2.0,10,11.0,2.0,1.0,23,6.0,9,,24,,3.0,24,3.0,5.0,,25,2.0,11,2.0,3,3.0,,,3,,81,20.0,19,6.0,2.0,0.5517241379310345,0.6153846153846154,1.0,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.5178571428571429,0.5,0.75,0.5140845070422535,0.5,0.5454545454545454,0.5548780487804879,0.5,0.6666666666666666,0.2112676056338028,0.07142857142857142,0.10714285714285714,0.06666666666666667,0.5217391304347826,1.0,0.5625,0.2962962962962963,1.0,0.5,0.6111111111111112,0.35135135135135137,0.35714285714285715,0.16666666666666666,0.2857142857142857,0.2,0.4,0.6666666666666666,0.625,1.0,1.0,0.030303030303030304,91.0,,16.516483516483518,15.131868131868131,15.571428571428571,14.384615384615385,0.39436619718309857,0.5,0.56,0.5,0.2112676056338028,0.6,0.6428571428571429,0.3333333333333333,0.18309859154929578,0.46153846153846156,0.46153846153846156,1.0,0.09859154929577464,0.2857142857142857,0.2857142857142857,1.0,0.11267605633802817,0.375,0.375,1.0,0.36363636363636365,0.5,0.18181818181818182,0.5,1.0,0.45454545454545453,0.8,0.18181818181818182,,0.09090909090909091,,0.6056338028169014,0.375,0.5568042253521126,0.5665357142857143,0.6464909090909091,0.1375,0.16923076923076924,0.11956521739130435,0.21739130434782608,6.944642857142857,24.033333333333335,0.2087912087912088,2010-11-16,0021000156,HOU,,1.0,,,2.0,1.0,,,,,,0.8,0.5,0.09090909090909091,,,,1.0,,1.0,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,95,95,20,8.0,12,190,19,32,4.0,8.0,4.0,4.0,11.0,25,5,15,3.0,6.0,1.0,1.0,3.0,7,1.0,1.0,1.0,1.0,35,72,6.0,13,15,103,5.0,11,1.0,1.0,3.0,16.0,8.0,9.0,2.0,2.0,6.0,28.0,36,34,18.0,6.0,7,3.0,3.0,18,6.0,24,3.0,3.0,9,5.0,4.0,54,2.0,11,5,33,2.0,40,14,54,2.0,7,5.0,2.0,8,,7,6.0,1.0,,14,4.0,7,,11,,1.0,21,2.0,1.0,,22,4.0,9,4.0,4,3.0,,1.0,4,4.0,87,24.0,17,,1.0,0.5142857142857142,0.5625,1.0,0.46153846153846156,1.0,1.0,0.46153846153846156,0.4861111111111111,0.45454545454545453,0.8888888888888888,0.5176470588235295,0.5416666666666666,1.0,0.5478723404255319,0.5714285714285714,0.875,0.15294117647058825,0.041666666666666664,0.0625,0.04,0.5714285714285714,1.0,0.8048780487804879,0.2972972972972973,0.45454545454545453,0.2857142857142857,0.7307692307692307,0.29545454545454547,0.38461538461538464,0.35714285714285715,0.1,0.5,0.8888888888888888,0.5454545454545454,0.9047619047619048,0.45454545454545453,,0.04878048780487805,95.0,1.0,15.494736842105263,14.821052631578947,14.663157894736843,14.147368421052631,0.3764705882352941,0.59375,0.6333333333333333,0.47368421052631576,0.29411764705882354,0.44,0.4583333333333333,0.45454545454545453,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.8,0.07058823529411765,0.5,0.5,1.0,0.08235294117647059,0.42857142857142855,0.42857142857142855,1.0,0.6666666666666666,0.5,0.08333333333333333,1.0,1.0,0.36363636363636365,1.0,0.09090909090909091,1.0,0.09090909090909091,1.0,0.5294117647058824,0.42857142857142855,0.5021694117647059,0.5368649999999999,0.5563,0.1,0.11688311688311688,0.1553398058252427,0.27184466019417475,7.969444444444444,24.338461538461537,0.21052631578947367,2010-11-17,0021000166,SAS,,,,1.0,,,,,,,0.3333333333333333,,,,,,1.0,,,,,,2.0,,,,1.0,,,,,,,,2010-11,2011,Regular Season
