Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,Travels,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Clear Path Fouls,OffFTReboundPct,HeaveAttempts,BlockedLongMidRange,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,BlockingFouls,OffensiveGoaltends,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Blocked3s,BlockedCorner3,BlockedArc3,BlockingFoulsDrawn,HeaveMakes,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,98,98,31.0,35,9,196,17,23,6.0,6.0,4.0,6.0,9.0,21,8,20,3.0,1.0,8.0,13,1.0,2.0,34,64,8.0,16,27,119,6.0,6,2.0,14.0,10.0,19.0,1.0,3.0,16.0,39.0,26,42,21.0,3.0,12.0,13,8.0,4.0,13,7.0,20,7.0,9,3.0,1.0,47,3.0,6,4.0,29,2.0,35,9,44,1.0,7,6.0,1.0,7,4.0,5.0,8,2.0,2.0,1.0,15,2.0,3.0,12,20,1.0,26,3.0,31,5.0,2.0,12,5.0,9.0,5.0,4.0,9.0,4.0,105,39.0,31.0,1.0,4.0,0.38235294117647056,0.4642857142857143,0.875,0.5,0.3333333333333333,0.5,0.53125,1.0,0.5263157894736842,0.575,1.0,0.5227272727272727,0.6358695652173914,1.0,0.6333333333333333,0.2,0.0625,0.17391304347826086,0.4666666666666667,1.0,0.725,0.2,0.8,0.375,0.7333333333333333,0.23684210526315788,0.16666666666666666,0.16666666666666666,0.25,0.2,0.6666666666666666,0.8,0.5454545454545454,0.7857142857142857,0.75,1.0,0.029411764705882353,98.0,0.4444444444444444,16.29591836734694,13.091836734693878,16.132653061224488,12.510204081632653,0.2875,0.7391304347826086,0.8947368421052632,0.5294117647058824,0.2625,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.25,0.4,0.4,0.125,0.0375,0.1625,0.6153846153846154,0.6153846153846154,0.875,1.0,1.0,0.2727272727272727,0.6666666666666666,0.045454545454545456,0.09090909090909091,0.5,0.4875,0.6153846153846154,0.5101775,0.612325,0.49979999999999997,0.13793103448275862,0.16901408450704225,0.11764705882352941,0.3277310924369748,8.9578125,25.43125,0.3163265306122449,2010-10-27,0021000008,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,94,92,25.0,27,8,186,10,14,2.0,3.0,2.0,4.0,8.0,14,10,26,3.0,2.0,5.0,15,1.0,3.0,28,54,6.0,18,16,90,3.0,5,,6.0,7.0,15.0,2.0,5.0,7.0,27.0,36,20,18.0,,4.0,15,5.0,3.0,18,6.0,24,5.0,7,2.0,9.0,54,2.0,6,8.0,24,6.0,38,8,46,1.0,7,5.0,2.0,12,2.0,9.0,8,,3.0,,20,2.0,3.0,17,22,,24,2.0,24,2.0,,11,2.0,6.0,2.0,4.0,6.0,4.0,84,27.0,25.0,2.0,2.0,0.6428571428571429,0.6923076923076923,1.0,0.3333333333333333,0.4,0.3333333333333333,0.5185185185185185,0.6,0.4666666666666667,0.5138888888888888,0.5,0.5,0.5421686746987951,0.5,0.54,0.25,0.05555555555555555,,0.6,1.0,0.631578947368421,0.23076923076923078,0.8,0.18181818181818182,0.6666666666666666,0.21621621621621623,0.25,0.16666666666666666,0.25,0.2,,0.5,0.6470588235294118,0.7272727272727273,1.0,0.3333333333333333,0.029411764705882353,93.0,0.6666666666666666,15.691489361702128,15.271739130434783,15.446808510638299,14.532608695652174,0.19444444444444445,0.7142857142857143,0.7142857142857143,0.7,0.19444444444444445,0.5714285714285714,0.6666666666666666,0.25,0.3611111111111111,0.38461538461538464,0.4,0.9,0.041666666666666664,0.20833333333333334,0.3333333333333333,0.3333333333333333,1.0,0.5,0.6666666666666666,0.2,0.5,0.1,0.15,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.47948402777777777,0.55171,0.4410375,0.13580246913580246,0.1746031746031746,0.06666666666666667,0.3,11.472222222222221,24.77777777777778,0.26595744680851063,2010-10-29,0021000028,DAL,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,0.14285714285714285,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.5,0.16666666666666666,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,108,108,35.0,28,16,216,16,29,7.0,14.0,7.0,12.0,4.0,19,5,21,3.0,2.0,4.0,17,2.0,6.0,25,69,6.0,20,21,89,7.0,17,4.0,18.0,10.0,26.0,4.0,8.0,9.0,41.0,20,30,15.0,3.0,8.0,17,4.0,4.0,10,5.0,15,3.0,6,3.0,1.0,35,4.0,19,7.0,31,2.0,40,23,63,2.0,9,7.0,2.0,22,2.0,10.0,7,1.0,12.0,,29,2.0,7.0,7,21,1.0,25,1.0,32,2.0,1.0,14,1.0,3.0,2.0,1.0,3.0,2.0,71,41.0,35.0,2.0,1.0,0.4,0.47619047619047616,0.8333333333333334,0.3,0.5,0.3,0.36231884057971014,0.4117647058823529,0.38461538461538464,0.38202247191011235,0.3888888888888889,0.47058823529411764,0.4320388349514563,0.42857142857142855,0.5256410256410257,0.2247191011235955,0.057971014492753624,0.10344827586206896,0.7586206896551724,1.0,0.8157894736842105,0.4318181818181818,0.6363636363636364,0.3076923076923077,0.7755102040816326,0.40350877192982454,0.6153846153846154,0.4,0.3125,0.3333333333333333,,0.75,0.7272727272727273,0.9333333333333333,0.625,0.6666666666666666,0.03773584905660377,108.0,0.6666666666666666,12.962962962962964,13.703703703703704,12.185185185185185,13.231481481481481,0.3258426966292135,0.5517241379310345,0.6153846153846154,0.375,0.21348314606741572,0.21052631578947367,0.2222222222222222,0.75,0.23595505617977527,0.23809523809523808,0.23809523809523808,0.2,0.033707865168539325,0.19101123595505617,0.23529411764705882,0.23529411764705882,0.75,0.7777777777777778,0.5,0.35294117647058826,0.5833333333333334,0.058823529411764705,0.17647058823529413,0.3333333333333333,0.550561797752809,0.23529411764705882,0.48700505617977524,0.574496875,0.49505000000000005,0.14705882352941177,0.1728395061728395,0.20224719101123595,0.4606741573033708,8.733333333333334,24.755000000000003,0.32407407407407407,2010-10-30,0021000036,MIN,2.0,2.0,1.0,1.0,2.0,1.0,5.0,1.0,,,0.05263157894736842,,0.6666666666666666,0.6666666666666666,1.0,0.14285714285714285,0.05555555555555555,1.0,2.0,1.0,1.0,0.047619047619047616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,97,97,21.0,29,17,194,18,35,8.0,15.0,3.0,7.0,8.0,13,3,13,6.0,1.0,9.0,17,3.0,5.0,29,61,14.0,23,24,124,10.0,17,4.0,24.0,4.0,14.0,3.0,6.0,13.0,30.0,24,34,30.0,12.0,16.0,17,9.0,5.0,12,10.0,22,5.0,8,3.0,1.0,54,2.0,18,3.0,34,3.0,40,21,61,2.0,8,4.0,4.0,12,5.0,6.0,7,1.0,6.0,,19,,1.0,12,23,,21,1.0,30,2.0,,12,4.0,4.0,2.0,2.0,4.0,2.0,100,30.0,21.0,4.0,4.0,0.41379310344827586,0.5714285714285714,0.7142857142857143,0.6086956521739131,0.5,0.6086956521739131,0.47540983606557374,0.5882352941176471,0.2857142857142857,0.5952380952380952,0.5555555555555556,0.425,0.6326530612244898,0.6,0.5357142857142857,0.27380952380952384,0.08196721311475409,0.11428571428571428,0.631578947368421,1.0,0.723404255319149,0.5806451612903226,0.42857142857142855,0.2222222222222222,0.6851851851851852,0.5,0.75,0.6,0.3,0.125,1.0,0.2222222222222222,0.7333333333333333,0.9130434782608695,0.4,0.5,0.05714285714285714,97.0,0.5,14.75257731958763,14.938144329896907,14.030927835051546,14.061855670103093,0.4166666666666667,0.5142857142857142,0.5806451612903226,0.4444444444444444,0.15476190476190477,0.6153846153846154,0.6666666666666666,0.375,0.15476190476190477,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.07142857142857142,0.20238095238095238,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.8333333333333334,0.5333333333333333,0.35,0.42857142857142855,0.05,0.25,0.6,0.6904761904761905,0.5294117647058824,0.4992184523809524,0.5196176470588236,0.4591,0.1276595744680851,0.16901408450704225,0.1935483870967742,0.24193548387096775,7.227868852459016,25.721739130434784,0.21649484536082475,2010-11-02,0021000053,LAL,5.0,,1.0,1.0,5.0,,,1.0,2.0,,0.07692307692307693,,0.8333333333333334,0.8333333333333334,1.0,,0.05555555555555555,,,,,,1.0,1.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,101,102,26.0,35,16,203,17,32,4.0,11.0,4.0,8.0,3.0,15,5,15,5.0,1.0,10.0,25,2.0,6.0,25,62,13.0,30,26,115,5.0,18,3.0,13.0,6.0,14.0,3.0,7.0,12.0,33.0,26,24,39.0,,4.0,24,10.0,2.0,13,13.0,26,10.0,10,1.0,2.0,65,5.0,17,8.0,18,4.0,30,23,53,4.0,11,7.0,4.0,10,,4.0,10,,6.0,,20,3.0,1.0,7,23,,26,4.0,34,6.0,2.0,16,3.0,8.0,3.0,4.0,8.0,5.0,102,33.0,26.0,4.0,3.0,0.52,0.5652173913043478,1.0,0.43333333333333335,0.42857142857142855,0.4482758620689655,0.4032258064516129,0.2777777777777778,0.42857142857142855,0.483695652173913,0.2777777777777778,0.5,0.5380952380952381,0.325,0.5689655172413793,0.32608695652173914,0.03225806451612903,0.0625,0.5,1.0,0.6,0.4594594594594595,1.0,0.3333333333333333,0.6842105263157895,0.4230769230769231,0.6,0.4166666666666667,0.3,0.38461538461538464,,0.5714285714285714,0.6153846153846154,0.6,1.0,,0.08,101.5,0.625,15.07920792079208,13.303921568627452,14.366336633663366,12.764705882352942,0.34782608695652173,0.53125,0.5666666666666667,0.5882352941176471,0.16304347826086957,0.2,0.2,0.3333333333333333,0.16304347826086957,0.3333333333333333,0.3333333333333333,0.4,0.05434782608695652,0.2717391304347826,0.4,0.4,1.0,0.6111111111111112,0.36363636363636365,0.38095238095238093,0.5,0.047619047619047616,0.2857142857142857,0.3333333333333333,0.6739130434782609,0.4166666666666667,0.5358945054945055,0.5558533333333333,0.5520928571428572,0.1568627450980392,0.2222222222222222,0.11304347826086956,0.28695652173913044,7.640322580645161,26.506666666666668,0.25742574257425743,2010-11-03,0021000063,GSW,3.0,1.0,,,3.0,4.0,,4.0,1.0,,,,0.6,0.6,1.0,0.5,,1.0,,,,,1.0,,0.2,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
58:00,117,116,38.0,35,19,233,18,32,4.0,13.0,4.0,7.0,6.0,17,5,17,10.0,3.0,11.0,25,2.0,6.0,29,66,14.0,35,23,123,6.0,18,2.0,17.0,6.0,16.0,2.0,9.0,13.0,31.0,22,36,36.0,6.0,8.0,24,11.0,7.0,11,12.0,23,9.0,10,,1.0,58,10.0,15,9.0,23,6.0,38,25,63,2.0,13,9.0,4.0,18,5.0,10.0,10,1.0,8.0,,28,3.0,11.0,11,29,1.0,30,2.0,32,1.0,,8,9.0,2.0,,2.0,2.0,2.0,106,24.0,34.0,5.0,2.0,0.3793103448275862,0.44,0.8571428571428571,0.4,0.2222222222222222,0.4117647058823529,0.4393939393939394,0.3333333333333333,0.375,0.49504950495049505,0.375,0.36,0.5256410256410257,0.38636363636363635,0.4696969696969697,0.3465346534653465,0.10606060606060606,0.15625,0.6428571428571429,1.0,0.6052631578947368,0.4166666666666667,0.6923076923076923,0.5,0.6274509803921569,0.44642857142857145,0.6153846153846154,0.5454545454545454,0.08333333333333333,0.6923076923076923,0.14285714285714285,0.5,0.6666666666666666,0.5625,0.625,0.8,0.04081632653061224,96.41379310344827,1.0,13.461538461538462,16.42241379310345,12.581196581196581,15.431034482758621,0.31683168316831684,0.5625,0.6666666666666666,0.5555555555555556,0.16831683168316833,0.35294117647058826,0.4,,0.16831683168316833,0.29411764705882354,0.29411764705882354,0.2,0.09900990099009901,0.24752475247524752,0.44,0.44,0.8181818181818182,0.65,0.3076923076923077,0.28,0.5714285714285714,0.12,0.24,0.3333333333333333,0.6633663366336634,0.4583333333333333,0.5248455,0.5375272727272727,0.5129770833333334,0.07407407407407407,0.1095890410958904,0.13821138211382114,0.25203252032520324,7.634848484848485,26.334285714285716,0.3247863247863248,2010-11-05,0021000076,PHX,3.0,,1.0,2.0,3.0,1.0,1.0,1.0,1.0,4.0,0.11764705882352941,,0.3,0.3,1.0,,0.05,,1.0,,,,,,,1.0,,1.0,1.0,1.0,3.0,1.0,0.5,0.05,1.0,1.0,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,92,91,35.0,16,16,183,18,29,4.0,7.0,4.0,9.0,4.0,12,7,18,5.0,,3.0,15,1.0,8.0,29,59,5.0,20,18,91,7.0,11,1.0,24.0,9.0,21.0,1.0,8.0,7.0,28.0,26,32,9.0,6.0,8.0,15,3.0,5.0,13,3.0,16,1.0,9,1.0,3.0,35,4.0,14,6.0,20,2.0,28,19,47,3.0,8,3.0,5.0,7,3.0,4.0,14,,3.0,,21,3.0,7.0,6,24,3.0,19,1.0,24,2.0,,10,3.0,10.0,3.0,7.0,10.0,6.0,67,28.0,35.0,4.0,2.0,0.4482758620689655,0.52,0.6,0.25,0.125,0.25,0.4915254237288136,0.6363636363636364,0.42857142857142855,0.4620253164556962,0.7666666666666667,0.3620689655172414,0.5055555555555555,0.75,0.4117647058823529,0.25316455696202533,0.0847457627118644,0.10344827586206896,0.3333333333333333,1.0,0.6451612903225806,0.4666666666666667,0.5,0.2857142857142857,0.6046511627906976,0.4090909090909091,0.5454545454545454,0.25,0.5454545454545454,0.18181818181818182,0.6666666666666666,0.8,0.625,0.6,0.5,0.5,0.07692307692307693,91.5,0.6,14.858695652173912,16.626373626373628,13.804347826086957,15.516483516483516,0.3670886075949367,0.6206896551724138,0.6923076923076923,0.5,0.1518987341772152,0.3333333333333333,0.4,0.25,0.22784810126582278,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.06329113924050633,0.189873417721519,0.2,0.2,0.3333333333333333,0.4666666666666667,0.5714285714285714,0.3103448275862069,0.4444444444444444,,0.27586206896551724,0.125,0.620253164556962,0.2,0.509326282051282,0.5386291666666666,0.49535714285714283,0.11494252873563218,0.14925373134328357,0.26373626373626374,0.3076923076923077,8.154237288135594,25.525,0.3804347826086957,2010-11-06,0021000088,SAC,2.0,,3.0,4.0,2.0,4.0,2.0,2.0,1.0,1.0,0.16666666666666666,,0.4,0.4,1.0,0.25,0.2,,,,1.0,,1.0,,0.2,,,1.0,2.0,3.0,,,0.75,0.06666666666666667,0.6666666666666666,0.5,1.0,1.0,1.0,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,97,97,21.0,20,13,194,14,22,1.0,5.0,2.0,5.0,8.0,16,7,11,5.0,2.0,8.0,26,1.0,6.0,29,49,9.0,31,14,99,3.0,8,,9.0,7.0,13.0,1.0,8.0,4.0,21.0,30,28,24.0,3.0,2.0,26,8.0,2.0,15,8.0,23,7.0,10,1.0,4.0,54,8.0,6,5.0,22,2.0,29,14,43,1.0,5,3.0,2.0,12,2.0,6.0,11,3.0,6.0,1.0,23,3.0,4.0,10,19,,22,3.0,21,,3.0,7,2.0,4.0,2.0,1.0,4.0,1.0,90,21.0,21.0,4.0,1.0,0.5172413793103449,0.5357142857142857,0.8888888888888888,0.2903225806451613,0.125,0.2903225806451613,0.5918367346938775,0.375,0.5384615384615384,0.53125,0.4090909090909091,0.40476190476190477,0.5393258426966292,0.4090909090909091,0.4375,0.3875,0.04081632653061224,0.045454545454545456,0.5217391304347826,1.0,0.6666666666666666,0.3,0.5,0.36363636363636365,0.627906976744186,0.3333333333333333,0.25,0.25,0.5,0.3333333333333333,0.5,0.5,0.7142857142857143,0.7272727272727273,0.42857142857142855,0.6666666666666666,0.025,97.0,0.25,13.876288659793815,15.814432989690722,13.443298969072165,14.907216494845361,0.275,0.6363636363636364,0.6666666666666666,0.7142857142857143,0.2,0.5,0.5333333333333333,0.125,0.1375,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.0625,0.325,0.3076923076923077,0.3076923076923077,0.875,0.45454545454545453,0.2,0.23809523809523808,0.4,0.09523809523809523,0.2857142857142857,0.16666666666666666,0.6625,0.3076923076923077,0.5089075000000001,0.5501583333333333,0.48123571428571427,0.08045977011494253,0.125,0.09090909090909091,0.21212121212121213,7.5285714285714285,24.55483870967742,0.21649484536082475,2010-11-08,0021000099,PHX,1.0,,2.0,3.0,1.0,2.0,,1.0,1.0,1.0,0.0625,,0.2,0.2,1.0,,0.18181818181818182,,1.0,,,,,,,,1.0,1.0,1.0,1.0,,,0.3333333333333333,0.09090909090909091,0.5,1.0,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,89,89,5.0,14,10,178,24,31,3.0,4.0,,1.0,5.0,13,8,16,12.0,,4.0,13,,1.0,37,60,9.0,25,5,106,3.0,7,2.0,8.0,2.0,3.0,,1.0,,4.0,44,30,24.0,3.0,4.0,13,4.0,3.0,22,8.0,30,4.0,16,2.0,4.0,68,4.0,7,7.0,26,6.0,39,11,50,,8,6.0,2.0,4,1.0,2.0,6,,2.0,,10,1.0,1.0,11,19,1.0,10,1.0,11,2.0,,4,1.0,5.0,2.0,3.0,5.0,2.0,98,4.0,5.0,2.0,,0.5945945945945946,0.6285714285714286,0.8888888888888888,0.36,,0.36,0.6166666666666667,0.42857142857142855,0.6666666666666666,0.5941176470588235,0.42857142857142855,0.5,0.5955056179775281,0.4444444444444444,0.5,0.29411764705882354,0.05,0.0967741935483871,0.4,0.8571428571428571,0.7428571428571429,0.30434782608695654,0.7,0.26666666666666666,0.7333333333333333,0.2894736842105263,0.5714285714285714,0.125,0.25,0.5,,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.6666666666666666,1.0,,89.0,0.4,16.426966292134832,15.932584269662922,15.707865168539326,15.47191011235955,0.36470588235294116,0.7741935483870968,0.8571428571428571,0.6666666666666666,0.15294117647058825,0.38461538461538464,0.38461538461538464,0.4,0.18823529411764706,0.5,0.5,0.5,0.1411764705882353,0.15294117647058825,0.3076923076923077,0.3076923076923077,1.0,0.5714285714285714,0.75,0.25,,,0.25,,0.6588235294117647,0.3076923076923077,0.5494158823529411,0.615725,0.5011,0.056818181818181816,0.06451612903225806,0.07547169811320754,0.03773584905660377,7.346666666666667,24.308000000000003,0.056179775280898875,2010-11-10,0021000114,DAL,5.0,,,,4.0,2.0,1.0,,,,,,0.4166666666666667,0.4166666666666667,0.8,,,,,1.0,1.0,0.038461538461538464,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season
53:00,101,99,29.0,23,4,200,25,30,1.0,2.0,5.0,5.0,4.0,14,9,22,2.0,,5.0,10,1.0,3.0,38,66,7.0,12,19,116,3.0,4,,6.0,6.0,14.0,1.0,3.0,8.0,23.0,52,24,18.0,3.0,,10,5.0,5.0,26,6.0,32,4.0,17,2.0,7.0,70,,4,6.0,20,4.0,30,4,34,2.0,12,5.0,7.0,9,,8.0,8,,1.0,,17,,7.0,11,21,1.0,23,,26,3.0,,7,6.0,5.0,3.0,2.0,5.0,3.0,110,23.0,29.0,2.0,5.0,0.6842105263157895,0.6842105263157895,0.8571428571428571,0.5833333333333334,0.3333333333333333,0.5833333333333334,0.5757575757575758,0.75,0.42857142857142855,0.6217948717948718,0.75,0.4411764705882353,0.651685393258427,0.75,0.5,0.15384615384615385,0.07575757575757576,0.06666666666666667,0.5294117647058824,1.0,0.6451612903225806,0.16,0.8571428571428571,,0.6842105263157895,0.13333333333333333,0.4,0.1,0.1,,,0.5,0.5384615384615384,0.9,0.8333333333333334,1.0,0.07692307692307693,90.56603773584905,0.6,16.752475247524753,15.030303030303031,16.455445544554454,14.606060606060606,0.38461538461538464,0.8333333333333334,0.8928571428571429,0.68,0.1794871794871795,0.2857142857142857,0.3076923076923077,0.5,0.28205128205128205,0.4090909090909091,0.45,0.7777777777777778,0.02564102564102564,0.1282051282051282,0.5,0.5,0.8,0.5,0.5,0.29411764705882354,1.0,,0.17647058823529413,0.3333333333333333,0.5384615384615384,0.5,0.5199775641025641,0.536875,0.47535588235294113,0.0963855421686747,0.1,0.05172413793103448,0.19827586206896552,8.38030303030303,25.425,0.2871287128712871,2010-11-13,0021000135,BOS,2.0,,,,2.0,2.0,2.0,1.0,1.0,,0.07142857142857142,0.09090909090909091,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,0.07692307692307693,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season
