Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,Loose Ball Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,HeaveAttempts,BlockingFouls,DefensiveGoaltends,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Charge Fouls Drawn,SecondChanceCorner3Frequency,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffensiveGoaltends,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,112,112,25,20,12,224,25,35,2.0,4.0,4.0,8.0,5.0,15,,4,3.0,10.0,,2.0,7,30,,3.0,3.0,7.0,30,54,10,40,19,109,2.0,6,,5.0,4,5.0,11.0,3.0,9.0,7.0,26.0,30,30,24,6.0,2.0,30,7,4.0,15,8,23,5.0,3.0,13.0,2.0,,54,5.0,8,,23,15,3.0,41,13,54,,12,9.0,3.0,11.0,3.0,8.0,11.0,2.0,3.0,22,3.0,5.0,8,18,,4.0,1.0,23,1.0,25,5.0,,11,,4.0,3.0,2.0,1.0,4.0,2.0,105,26.0,25,4.0,4.0,0.5,0.5172413793103449,0.8,0.25,,0.3333333333333333,0.25,0.5555555555555556,0.3333333333333333,0.45454545454545453,0.4787234042553192,0.18181818181818182,0.475,0.5240384615384616,0.18181818181818182,0.5416666666666666,0.425531914893617,0.07407407407407407,0.02857142857142857,0.2,,0.5,1.0,,0.625,0.3333333333333333,0.8214285714285714,0.1724137931034483,0.7307692307692307,0.24528301886792453,0.3,0.5,,0.18181818181818182,0.14285714285714285,0.4166666666666667,0.875,0.75,0.8,0.875,,112.0,0.5,13.330357142857142,12.383928571428571,12.714285714285714,11.973214285714286,0.3723404255319149,0.7142857142857143,0.7352941176470589,0.52,0.1595744680851064,0.3333333333333333,0.4166666666666667,0.4,0.0425531914893617,,,,0.10638297872340426,0.3,0.3,1.0,0.3191489361702128,0.23333333333333334,0.23333333333333334,0.7142857142857143,0.36363636363636365,0.5,0.2727272727272727,,,0.4,0.5,0.1,,0.35,0.42857142857142855,0.7978723404255319,0.23333333333333334,0.5715569148936169,0.5540875,0.5639624999999999,0.11,0.18333333333333332,,0.03669724770642202,0.23853211009174313,4.37962962962963,24.85,0.22321428571428573,2022-10-18,0022200002,GSW,,,3.0,,,,,,2.0,3.0,1.0,0.18181818181818182,,,,,0.5,,,1.0,1.0,,,,,,,,2022-23,2023,Regular Season,,,
48:00,103,104,23,48,9,207,14,24,1.0,3.0,1.0,2.0,6.0,15,4.0,10,1.0,10.0,,2.0,8,35,,3.0,,5.0,24,49,9,45,22,97,3.0,5,,3.0,8,3.0,10.0,,7.0,12.0,18.0,28,20,27,,2.0,34,8,6.0,14,9,23,8.0,1.0,9.0,3.0,2.0,55,6.0,5,,15,15,3.0,33,11,44,1.0,13,5.0,8.0,7.0,1.0,4.0,3.0,,3.0,10,2.0,4.0,11,24,1.0,3.0,1.0,24,2.0,26,4.0,,11,,4.0,4.0,2.0,1.0,5.0,2.0,89,18.0,23,5.0,4.0,0.5833333333333334,0.6086956521739131,1.0,0.2,,,0.20454545454545456,0.4897959183673469,0.6,0.3,0.39893617021276595,0.375,0.17647058823529413,0.46190476190476193,0.4444444444444444,0.391304347826087,0.4787234042553192,0.12244897959183673,0.08333333333333333,0.2,0.1,0.7,1.0,,0.6521739130434783,0.2,0.75,0.17647058823529413,0.6976744186046512,0.1864406779661017,0.3,0.2222222222222222,,0.2,0.1111111111111111,0.8,0.45454545454545453,0.8571428571428571,0.7058823529411765,1.0,0.019230769230769232,103.5,0.4,13.436893203883495,14.384615384615385,13.009708737864077,13.942307692307692,0.2553191489361702,0.5833333333333334,0.6363636363636364,0.6428571428571429,0.1595744680851064,0.4,0.5,0.5,0.10638297872340426,0.4,0.4444444444444444,0.5,0.10638297872340426,0.1,0.1,1.0,0.3723404255319149,0.22857142857142856,0.23529411764705882,1.0,0.375,0.3333333333333333,0.375,,,0.11764705882352941,0.5,0.11764705882352941,,0.29411764705882354,,0.7340425531914894,0.23529411764705882,0.5086608695652174,0.46376999999999996,0.43419375,0.10891089108910891,0.19642857142857142,,0.08247422680412371,0.18556701030927836,7.320408163265306,26.46,0.22330097087378642,2022-10-20,0022200016,LAC,2.0,,1.0,,1.0,1.0,,1.0,,,1.0,,1.0,,0.022222222222222223,,,,,1.0,1.0,,,,,,0.02857142857142857,,2022-23,2023,Regular Season,,,
48:00,101,100,31,27,9,201,29,39,4.0,6.0,10.0,13.0,4.0,16,2.0,4,1.0,9.0,,2.0,5,24,,1.0,,7.0,35,59,6,33,16,104,4.0,8,,1.0,10,11.0,18.0,,9.0,5.0,27.0,46,24,9,9.0,6.0,24,5,4.0,23,3,26,2.0,1.0,19.0,3.0,1.0,55,4.0,7,,14,18,1.0,33,11,44,2.0,9,4.0,5.0,6.0,1.0,5.0,7.0,1.0,1.0,13,1.0,4.0,9,24,2.0,2.0,,20,2.0,20,4.0,1.0,10,1.0,1.0,8.0,3.0,5.0,9.0,6.0,94,27.0,31,5.0,1.0,0.6571428571428571,0.71875,0.5,0.18181818181818182,,,0.18181818181818182,0.5932203389830508,0.5,0.6111111111111112,0.4782608695652174,0.4444444444444444,0.4074074074074074,0.5252525252525253,0.5,0.45,0.358695652173913,0.06779661016949153,0.05128205128205128,0.125,,0.46153846153846156,0.5,,0.6,0.30434782608695654,0.8235294117647058,0.14814814814814814,0.6808510638297872,0.22,0.5,0.16666666666666666,,0.10526315789473684,0.25,0.6,0.6470588235294118,0.3333333333333333,0.9285714285714286,0.3333333333333333,0.044444444444444446,100.5,0.6666666666666666,14.128712871287128,14.53,13.891089108910892,14.06,0.42391304347826086,0.7435897435897436,0.7837837837837838,0.6551724137931034,0.17391304347826086,0.25,0.2857142857142857,0.75,0.043478260869565216,0.5,0.5,0.5,0.09782608695652174,0.1111111111111111,0.1111111111111111,1.0,0.2608695652173913,0.20833333333333334,0.21739130434782608,0.4,0.6666666666666666,0.6666666666666666,0.1111111111111111,,,0.48148148148148145,0.7692307692307693,0.07407407407407407,,0.25925925925925924,,0.782608695652174,0.20833333333333334,0.533579347826087,0.5668857142857143,0.5378018518518518,0.11224489795918367,0.15384615384615385,0.030303030303030304,0.09615384615384616,0.25961538461538464,4.323728813559322,25.612121212121213,0.3069306930693069,2022-10-23,0022200037,POR,2.0,2.0,1.0,,,,,1.0,,,2.0,,1.0,1.0,0.030303030303030304,,0.25,,,1.0,1.0,,,1.0,,,0.041666666666666664,,2022-23,2023,Regular Season,,,
48:00,102,101,32,24,8,203,25,33,,2.0,12.0,14.0,6.0,22,1.0,5,1.0,11.0,1.0,4.0,7,19,1.0,3.0,1.0,4.0,32,60,8,30,11,99,2.0,4,1.0,3.0,8,14.0,19.0,2.0,8.0,3.0,37.0,38,26,18,6.0,2.0,19,7,5.0,19,6,25,5.0,1.0,18.0,1.0,,56,3.0,5,,21,19,2.0,42,8,50,1.0,8,8.0,,12.0,,9.0,2.0,,3.0,14,,5.0,11,16,,2.0,,17,,16,3.0,,8,,2.0,4.0,2.0,2.0,4.0,1.0,91,37.0,32,1.0,1.0,0.59375,0.6129032258064516,0.75,0.26666666666666666,0.3333333333333333,0.25,0.26666666666666666,0.5333333333333333,0.5,0.7368421052631579,0.4888888888888889,0.5,0.6296296296296297,0.5103092783505154,0.5,0.6379310344827587,0.3333333333333333,0.08333333333333333,0.030303030303030304,0.18181818181818182,,0.8571428571428571,1.0,,0.76,0.17857142857142858,0.84,0.13636363636363635,0.8,0.16,0.125,0.25,,,0.3,0.2,0.8333333333333334,1.0,0.8421052631578947,0.8333333333333334,0.022222222222222223,101.5,0.25,14.382352941176471,13.990099009900991,14.205882352941176,13.455445544554456,0.36666666666666664,0.7575757575757576,0.78125,0.72,0.24444444444444444,0.2727272727272727,0.3333333333333333,0.16666666666666666,0.05555555555555555,0.2,0.2,,0.12222222222222222,0.09090909090909091,0.09090909090909091,1.0,0.2111111111111111,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.2857142857142857,,0.42857142857142855,0.3333333333333333,1.0,0.5185185185185185,0.8571428571428571,0.14814814814814814,0.25,0.14814814814814814,0.25,0.7,0.3684210526315789,0.5046922222222222,0.53067,0.5392851851851852,0.08421052631578947,0.12307692307692308,,0.08080808080808081,0.37373737373737376,5.808333333333334,24.94333333333333,0.3137254901960784,2022-10-26,0022200064,DEN,1.0,2.0,3.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,1.0,
48:00,108,107,18,27,14,215,22,41,5.0,9.0,4.0,6.0,4.0,12,2.0,7,1.0,9.0,,,8,20,,1.0,1.0,3.0,28,60,9,29,19,102,6.0,13,,1.0,12,4.0,7.0,1.0,3.0,4.0,15.0,24,32,24,3.0,8.0,20,8,8.0,12,8,20,7.0,1.0,11.0,1.0,,48,4.0,11,,21,22,3.0,46,15,61,3.0,8,4.0,4.0,13.0,5.0,9.0,9.0,1.0,4.0,22,1.0,3.0,9,21,,1.0,2.0,21,,27,1.0,1.0,11,,2.0,5.0,5.0,,5.0,5.0,90,15.0,18,1.0,1.0,0.42857142857142855,0.5,0.8888888888888888,0.3103448275862069,,0.3333333333333333,0.3103448275862069,0.4666666666666667,0.46153846153846156,0.5714285714285714,0.46629213483146065,0.42857142857142855,0.55,0.504950495049505,0.42857142857142855,0.5,0.3258426966292135,0.13333333333333333,0.0975609756097561,0.3333333333333333,,0.5909090909090909,1.0,,0.7096774193548387,0.3548387096774194,0.8076923076923077,0.2,0.7543859649122807,0.29411764705882354,0.4444444444444444,0.25,0.2,0.25,0.125,0.8666666666666667,0.5,0.75,0.7619047619047619,1.0,0.06976744186046512,107.5,1.0,12.925925925925926,13.869158878504672,12.425925925925926,13.411214953271028,0.4606741573033708,0.5365853658536586,0.5945945945945946,0.5,0.1348314606741573,0.3333333333333333,0.5,0.25,0.07865168539325842,0.2857142857142857,0.2857142857142857,,0.10112359550561797,0.1111111111111111,0.1111111111111111,1.0,0.2247191011235955,0.4,0.4,0.875,0.6428571428571429,0.5555555555555556,0.07142857142857142,,,0.6,0.6666666666666666,,,0.3,0.3333333333333333,0.7865168539325843,0.4,0.5745348314606742,0.5795600000000001,0.610765,0.1111111111111111,0.15714285714285714,,0.11764705882352941,0.14705882352941177,4.525,24.555172413793105,0.16666666666666666,2022-10-28,0022200076,MIN,,,1.0,,,,,1.0,,1.0,,,,,,,0.2,,,,,,,,,,,,2022-23,2023,Regular Season,,1.0,
48:00,98,100,11,21,14,198,21,42,7.0,9.0,4.0,6.0,4.0,13,8.0,11,5.0,10.0,,2.0,8,20,,,,1.0,33,66,13,30,16,121,9.0,12,1.0,1.0,25,5.0,8.0,,3.0,3.0,13.0,28,38,30,9.0,6.0,20,8,8.0,14,10,24,5.0,5.0,11.0,2.0,1.0,58,3.0,13,,20,19,2.0,41,16,57,3.0,5,4.0,1.0,3.0,3.0,3.0,6.0,1.0,,9,1.0,2.0,9,17,,1.0,1.0,15,1.0,20,2.0,,11,,,4.0,4.0,,5.0,2.0,96,13.0,11,,,0.42424242424242425,0.4666666666666667,0.7692307692307693,0.43333333333333335,1.0,,0.43333333333333335,0.5,0.75,0.625,0.546875,0.8076923076923077,0.45454545454545453,0.5761904761904761,0.8333333333333334,0.5416666666666666,0.3125,0.12121212121212122,0.09523809523809523,0.3076923076923077,,0.3333333333333333,1.0,,0.6333333333333333,0.3939393939393939,0.8695652173913043,0.17647058823529413,0.7358490566037735,0.32,0.38095238095238093,0.5555555555555556,,0.08333333333333333,0.4,0.6,0.6363636363636364,0.75,0.8888888888888888,0.8,0.07142857142857142,99.0,0.4,14.448979591836734,14.64,13.948979591836734,14.25,0.4375,0.5,0.5526315789473685,0.5238095238095238,0.13541666666666666,0.3076923076923077,0.4444444444444444,0.5,0.11458333333333333,0.7272727272727273,0.7272727272727273,0.125,0.10416666666666667,0.5,0.5,1.0,0.20833333333333334,0.4,0.4,0.625,0.6923076923076923,0.7777777777777778,,,,0.5454545454545454,0.6666666666666666,0.18181818181818182,,0.09090909090909091,,0.75,0.4,0.5444682291666666,0.5674318181818182,0.5375681818181818,0.10476190476190476,0.14666666666666667,,0.2066115702479339,0.10743801652892562,5.625757575757576,25.003333333333334,0.11224489795918367,2022-10-30,0022200095,DEN,4.0,,,,,,,,1.0,,,0.07692307692307693,,,,,0.2857142857142857,1.0,,1.0,1.0,1.0,1.0,,,,,,2022-23,2023,Regular Season,,,
53:00,115,113,14,15,11,228,30,42,4.0,7.0,2.0,4.0,3.0,12,2.0,8,5.0,11.0,2.0,3.0,5,25,,,1.0,3.0,35,62,10,36,20,120,5.0,9,,,16,2.0,6.0,3.0,6.0,4.0,17.0,40,30,30,,6.0,25,5,5.0,20,10,30,5.0,5.0,17.0,2.0,1.0,70,5.0,7,1.0,11,32,3.0,46,13,59,2.0,6,4.0,2.0,10.0,5.0,4.0,8.0,,6.0,18,1.0,2.0,9,17,1.0,,,20,1.0,23,1.0,,11,,1.0,7.0,3.0,4.0,8.0,5.0,104,17.0,14,1.0,1.0,0.5714285714285714,0.625,1.0,0.2777777777777778,,0.5,0.2777777777777778,0.5645161290322581,0.5555555555555556,0.3333333333333333,0.5102040816326531,0.5555555555555556,0.5416666666666666,0.5504587155963303,0.6666666666666666,0.5666666666666667,0.3673469387755102,0.08064516129032258,0.07142857142857142,0.16666666666666666,,0.5555555555555556,1.0,0.5,0.8421052631578947,0.25925925925925924,0.6470588235294118,0.19230769230769232,0.7818181818181819,0.22641509433962265,0.25,0.3333333333333333,0.16666666666666666,0.2,0.16666666666666666,0.7333333333333333,0.8461538461538461,1.0,0.7692307692307693,0.25,0.041666666666666664,103.24528301886792,0.625,14.147826086956522,13.743362831858407,13.8,13.424778761061948,0.42857142857142855,0.7142857142857143,0.7692307692307693,0.5666666666666667,0.12244897959183673,0.25,0.3,0.6666666666666666,0.08163265306122448,0.25,0.25,0.5,0.11224489795918367,0.45454545454545453,0.45454545454545453,1.0,0.25510204081632654,0.2,0.2,1.0,0.7777777777777778,0.5714285714285714,,,,0.3333333333333333,0.5,0.25,0.6666666666666666,0.25,0.3333333333333333,0.7959183673469388,0.2,0.5356102040816326,0.5626333333333333,0.44713749999999997,0.10185185185185185,0.1527777777777778,,0.13333333333333333,0.14166666666666666,5.145161290322581,25.341666666666665,0.12173913043478261,2022-11-02,0022200117,NOP,6.0,1.0,1.0,,,,,1.0,,,2.0,,,,,,,,,1.0,,,,,,,,1.0,2022-23,2023,Regular Season,,,1.0
48:00,96,97,41,17,10,193,22,30,5.0,6.0,9.0,14.0,6.0,17,1.0,10,3.0,10.0,1.0,4.0,8,16,,,1.0,3.0,29,57,11,26,25,116,5.0,7,1.0,2.0,14,13.0,29.0,2.0,7.0,12.0,44.0,26,32,27,6.0,6.0,16,8,3.0,13,9,22,6.0,3.0,11.0,2.0,,53,4.0,6,1.0,14,18,1.0,33,11,44,2.0,6,3.0,3.0,8.0,1.0,8.0,3.0,,,11,2.0,4.0,8,17,,1.0,1.0,22,,28,3.0,,14,,2.0,5.0,,5.0,6.0,3.0,102,44.0,41,,1.0,0.4482758620689655,0.5,0.8181818181818182,0.4230769230769231,0.5,0.2857142857142857,0.4230769230769231,0.5087719298245614,0.7142857142857143,0.4482758620689655,0.5481927710843374,0.7222222222222222,0.4444444444444444,0.6041666666666666,0.7777777777777778,0.5238095238095238,0.3132530120481928,0.05263157894736842,0.1,,,0.7272727272727273,1.0,0.5,0.6428571428571429,0.2222222222222222,0.6363636363636364,0.26666666666666666,0.64,0.23809523809523808,0.5,0.18181818181818182,,0.25,0.2857142857142857,0.6666666666666666,0.6190476190476191,0.75,0.631578947368421,0.6666666666666666,0.05128205128205128,96.5,0.5,14.041666666666666,15.793814432989691,13.375,15.175257731958762,0.3614457831325301,0.7333333333333333,0.8148148148148148,0.5,0.20481927710843373,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.12048192771084337,0.1,0.1,,0.12048192771084337,0.3,0.3,1.0,0.1927710843373494,0.5,0.5,0.75,0.6666666666666666,0.8333333333333334,,,,0.3888888888888889,0.6428571428571429,0.1111111111111111,0.25,0.08333333333333333,0.3333333333333333,0.6746987951807228,0.5,0.5352246987951808,0.6200833333333333,0.5207166666666666,0.14893617021276595,0.20588235294117646,,0.1206896551724138,0.3793103448275862,5.750877192982457,24.807692307692307,0.4270833333333333,2022-11-04,0022200131,UTA,1.0,1.0,,,,,,,2.0,,,0.2222222222222222,,,,,0.2,1.0,,1.0,,0.5,1.0,,,,,1.0,2022-23,2023,Regular Season,,1.0,
48:00,100,100,25,41,12,200,23,33,5.0,7.0,4.0,6.0,5.0,11,4.0,16,2.0,5.0,,,6,22,1.0,1.0,,4.0,32,60,8,27,12,100,5.0,8,1.0,2.0,16,6.0,14.0,,4.0,8.0,20.0,34,30,21,3.0,8.0,22,6,6.0,17,7,24,5.0,2.0,11.0,4.0,2.0,55,4.0,7,1.0,17,16,2.0,35,12,47,1.0,4,3.0,1.0,7.0,2.0,5.0,10.0,,2.0,17,,5.0,14,26,2.0,2.0,2.0,19,,21,5.0,,11,1.0,1.0,3.0,3.0,,4.0,2.0,84,20.0,25,4.0,,0.53125,0.6071428571428571,0.875,0.2962962962962963,0.5,,0.2962962962962963,0.5333333333333333,0.625,0.42857142857142855,0.5057471264367817,0.65,0.3333333333333333,0.5263157894736842,0.6666666666666666,0.43478260869565216,0.3103448275862069,0.1,0.15151515151515152,,0.0625,0.4117647058823529,1.0,0.16666666666666666,0.6956521739130435,0.25,0.7727272727272727,0.21052631578947367,0.7333333333333333,0.23404255319148937,0.5,0.16666666666666666,0.08333333333333333,0.25,,0.6153846153846154,0.75,1.0,0.8,0.5,0.024390243902439025,100.0,0.5,14.65,14.15,14.24,13.64,0.3793103448275862,0.696969696969697,0.8214285714285714,0.4782608695652174,0.12643678160919541,0.45454545454545453,0.45454545454545453,0.8,0.1839080459770115,0.25,0.26666666666666666,0.5,0.05747126436781609,0.4,0.4,1.0,0.25287356321839083,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.7,0.7142857142857143,0.1,1.0,,0.3333333333333333,0.6666666666666666,,,0.2222222222222222,,0.6896551724137931,0.2727272727272727,0.5204913793103448,0.5783857142857143,0.4824083333333334,0.1276595744680851,0.16666666666666666,0.03571428571428571,0.16,0.2,7.318333333333333,25.503703703703703,0.25,2022-11-06,0022200140,CLE,3.0,2.0,1.0,,,,,,1.0,,1.0,0.1,,,,,0.2,,,1.0,1.0,,,,1.0,,,,2022-23,2023,Regular Season,,1.0,
48:00,102,105,33,14,8,207,16,26,2.0,3.0,6.0,13.0,11.0,24,4.0,8,1.0,5.0,,,8,19,,2.0,2.0,6.0,31,58,9,24,27,116,3.0,5,,2.0,9,8.0,20.0,2.0,6.0,11.0,33.0,16,46,21,6.0,2.0,19,8,7.0,8,7,15,6.0,1.0,5.0,2.0,1.0,37,1.0,8,,16,10,3.0,29,9,38,2.0,7,5.0,2.0,10.0,,7.0,6.0,,3.0,16,1.0,6.0,11,21,,,4.0,23,1.0,30,3.0,,13,,4.0,4.0,3.0,1.0,5.0,,107,33.0,33,1.0,3.0,0.25806451612903225,0.26666666666666666,0.7777777777777778,0.375,,0.3333333333333333,0.375,0.5344827586206896,0.6,0.4,0.5426829268292683,0.42857142857142855,0.4230769230769231,0.6041666666666666,0.5,0.515625,0.2926829268292683,0.1206896551724138,0.15384615384615385,0.125,,0.625,1.0,,0.5,0.2962962962962963,0.7619047619047619,0.06666666666666667,0.6341463414634146,0.21428571428571427,0.3,0.3076923076923077,0.25,,0.25,0.3333333333333333,0.5,1.0,0.875,0.4,0.05714285714285714,103.5,,14.166666666666666,13.666666666666666,13.666666666666666,13.114285714285714,0.3170731707317073,0.6153846153846154,0.7272727272727273,0.3125,0.2926829268292683,0.4583333333333333,0.5238095238095238,0.18181818181818182,0.0975609756097561,0.5,0.5,0.25,0.06097560975609756,0.2,0.2,1.0,0.23170731707317074,0.42105263157894735,0.42105263157894735,0.75,0.42857142857142855,0.6666666666666666,0.2857142857142857,,,0.5,0.46153846153846156,,,0.23076923076923078,0.3333333333333333,0.6097560975609756,0.42105263157894735,0.4892658536585366,0.522,0.5059346153846154,0.14130434782608695,0.19117647058823528,,0.07758620689655173,0.28448275862068967,6.246551724137931,24.958333333333332,0.3235294117647059,2022-11-07,0022200157,UTA,3.0,,1.0,,,,,2.0,,1.0,1.0,,,,,,,,,1.0,,,,,,,,1.0,2022-23,2023,Regular Season,,,
