Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,HeaveAttempts,LongMidRangeAssists,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,FTOffRebounds,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,PenaltyFg3Pct,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,PenaltyArc3Accuracy,BlockedLongMidRange,LostBallOutOfBoundsTurnovers,BlockedCorner3,PenaltyCorner3FGM,OffensiveGoaltends,3SecondViolations,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Corner3PctBlocked,LongMidRangePctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,105.0,105.0,33.0,23.0,10.0,210.0,22.0,41.0,4.0,12.0,3.0,12.0,6.0,14.0,7.0,10.0,3.0,6.0,1.0,10.0,23.0,,9.0,35.0,65.0,13.0,29.0,20.0,129.0,5.0,13.0,,15.0,6.0,18.0,10.0,7.0,34.0,32.0,38.0,30.0,8.0,23.0,10.0,8.0,,16.0,10.0,26.0,7.0,3.0,12.0,2.0,62.0,1.0,15.0,21.0,21.0,1.0,43.0,16.0,59.0,3.0,7.0,3.0,4.0,8.0,1.0,5.0,7.0,3.0,1.0,15.0,,5.0,12.0,20.0,5.0,19.0,2.0,23.0,3.0,9.0,10.0,6.0,4.0,10.0,7.0,,114.0,34.0,33.0,,0.45714285714285713,0.5161290322580645,0.7692307692307693,0.4482758620689655,0.4482758620689655,0.5384615384615384,0.38461538461538464,0.3333333333333333,0.5797872340425532,0.38461538461538464,0.48214285714285715,0.6201923076923077,0.46875,0.53125,0.30851063829787234,,0.12307692307692308,0.12195121951219512,0.21428571428571427,,0.5333333333333333,0.5,0.65625,0.5,0.7777777777777778,0.0625,0.711864406779661,0.34782608695652173,0.5789473684210527,0.07692307692307693,0.6153846153846154,0.5714285714285714,1.0,0.7272727272727273,1.0,0.07894736842105263,105.0,0.7,13.495238095238095,13.933333333333334,13.095238095238095,13.152380952380952,0.43617021276595747,0.5365853658536586,0.6111111111111112,0.5454545454545454,0.14893617021276595,0.42857142857142855,0.5454545454545454,0.3333333333333333,0.10638297872340426,0.7,0.7,0.06382978723404255,0.5,0.5,1.0,0.24468085106382978,0.43478260869565216,0.43478260869565216,0.7,0.9230769230769231,0.3333333333333333,,,0.42857142857142855,0.25,0.03571428571428571,0.32142857142857145,0.7446808510638298,0.43478260869565216,0.571313829787234,0.6178083333333334,0.5520857142857143,0.09,0.1267605633802817,0.11627906976744186,0.26356589147286824,5.418461538461538,25.25172413793103,0.3142857142857143,2022-10-19,0022200011,CHA,,,5.0,,2.0,,,,4.0,4.0,,0.2857142857142857,,,4.0,5.0,9.0,,,1.0,,,,0.5,,0.5,,,0.4444444444444444,,,,1.0,,,1.0,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,110.0,110.0,30.0,51.0,17.0,220.0,28.0,41.0,8.0,13.0,8.0,12.0,8.0,19.0,4.0,9.0,2.0,7.0,1.0,9.0,28.0,1.0,5.0,40.0,69.0,11.0,35.0,21.0,134.0,8.0,14.0,2.0,22.0,13.0,22.0,6.0,8.0,37.0,48.0,32.0,24.0,8.0,28.0,9.0,4.0,,24.0,8.0,32.0,6.0,2.0,19.0,3.0,72.0,8.0,10.0,12.0,17.0,5.0,34.0,18.0,52.0,4.0,8.0,6.0,2.0,9.0,3.0,9.0,7.0,,,16.0,1.0,3.0,8.0,34.0,3.0,22.0,,22.0,5.0,11.0,6.0,4.0,2.0,6.0,5.0,,112.0,37.0,30.0,9.0,0.6,0.6666666666666666,0.7272727272727273,0.3142857142857143,0.3142857142857143,0.5797101449275363,0.5714285714285714,0.5909090909090909,0.5432692307692307,0.59375,0.5178571428571429,0.5982142857142857,0.6470588235294118,0.5967741935483871,0.33653846153846156,,0.057971014492753624,0.0975609756097561,,,0.5625,0.8333333333333334,0.7391304347826086,0.35714285714285715,0.8571428571428571,0.34782608695652173,0.7837837837837838,0.35294117647058826,0.3076923076923077,0.3888888888888889,0.6666666666666666,0.7272727272727273,1.0,0.8181818181818182,1.0,0.0851063829787234,110.0,0.8333333333333334,13.290909090909091,12.89090909090909,12.690909090909091,12.536363636363637,0.3942307692307692,0.6829268292682927,0.7567567567567568,0.6785714285714286,0.18269230769230768,0.42105263157894735,0.42105263157894735,0.375,0.08653846153846154,0.4444444444444444,0.4444444444444444,0.0673076923076923,0.2857142857142857,0.2857142857142857,1.0,0.2692307692307692,0.32142857142857145,0.32142857142857145,0.6666666666666666,0.8125,0.6153846153846154,0.25,0.0625,0.42857142857142855,0.6666666666666666,0.03571428571428571,0.17857142857142858,0.7307692307692307,0.32142857142857145,0.5391673076923077,0.6299318181818182,0.5184160714285715,0.10810810810810811,0.14666666666666667,0.16417910447761194,0.27611940298507465,5.246376811594203,25.731428571428573,0.2727272727272727,2022-10-21,0022200018,IND,1.0,1.0,3.0,,2.0,,2.0,2.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,9.0,,,5.0,,,,0.16666666666666666,,0.3,0.6,0.2,0.2,,,,,,,,,1.0,1.0,0.0625,,,0.027777777777777776,,,,,,2022-23,2023,Regular Season,,1.0,
48:00,92.0,93.0,25.0,6.0,15.0,185.0,19.0,34.0,1.0,5.0,4.0,6.0,4.0,13.0,4.0,6.0,3.0,10.0,4.0,7.0,21.0,2.0,8.0,27.0,53.0,10.0,31.0,21.0,105.0,3.0,7.0,3.0,14.0,5.0,10.0,12.0,9.0,31.0,36.0,18.0,24.0,,20.0,7.0,7.0,,18.0,8.0,26.0,6.0,2.0,16.0,1.0,60.0,6.0,10.0,16.0,14.0,2.0,32.0,16.0,48.0,5.0,6.0,5.0,1.0,5.0,1.0,5.0,7.0,,1.0,12.0,3.0,2.0,8.0,15.0,1.0,20.0,1.0,28.0,2.0,15.0,5.0,3.0,2.0,5.0,2.0,,91.0,31.0,25.0,,0.6666666666666666,0.6666666666666666,0.8,0.3225806451612903,0.3333333333333333,0.5094339622641509,0.42857142857142855,0.5,0.5,0.45,0.5,0.5412371134020618,0.5384615384615384,0.5535714285714286,0.36904761904761907,,0.1320754716981132,0.14705882352941177,0.15384615384615385,,0.4166666666666667,0.6666666666666666,0.5833333333333334,0.38461538461538464,0.7619047619047619,0.3,0.6666666666666666,0.34782608695652173,0.3333333333333333,0.38461538461538464,0.5714285714285714,0.6363636363636364,0.5,0.7058823529411765,1.0,0.1282051282051282,92.5,0.4,15.891304347826088,15.24731182795699,15.054347826086957,14.301075268817204,0.40476190476190477,0.5588235294117647,0.6551724137931034,0.8421052631578947,0.15476190476190477,0.3076923076923077,0.36363636363636365,0.25,0.07142857142857142,0.6666666666666666,0.6666666666666666,0.11904761904761904,0.3,0.3,0.6666666666666666,0.25,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.5,0.2,1.0,0.2,0.2727272727272727,0.6666666666666666,0.18181818181818182,0.36363636363636365,0.7738095238095238,0.35,0.5477753012048193,0.48235625,0.5527238095238095,0.15463917525773196,0.22727272727272727,0.13333333333333333,0.29523809523809524,5.428301886792452,26.845161290322583,0.2717391304347826,2022-10-22,0022200028,PHI,1.0,1.0,5.0,1.0,1.0,1.0,,1.0,,,0.3333333333333333,0.25,0.5,1.0,2.0,4.0,6.0,,1.0,,,,,0.3333333333333333,,0.5555555555555556,,0.14285714285714285,0.25,,1.0,,2.0,,,0.5,,1.0,,0.1,,,,1.0,,,,,2022-23,2023,Regular Season,,,
48:00,102.0,103.0,35.0,17.0,11.0,205.0,16.0,26.0,5.0,5.0,9.0,9.0,11.0,20.0,3.0,9.0,1.0,6.0,3.0,7.0,25.0,2.0,12.0,30.0,55.0,8.0,31.0,22.0,106.0,7.0,8.0,2.0,19.0,11.0,16.0,15.0,10.0,47.0,34.0,26.0,21.0,10.0,25.0,7.0,,,17.0,7.0,24.0,7.0,,9.0,5.0,55.0,5.0,6.0,17.0,19.0,5.0,41.0,11.0,52.0,4.0,7.0,5.0,2.0,11.0,1.0,9.0,5.0,2.0,1.0,16.0,,3.0,7.0,18.0,2.0,21.0,1.0,24.0,2.0,11.0,5.0,4.0,1.0,5.0,2.0,,87.0,47.0,35.0,1.0,0.5666666666666667,0.68,0.875,0.25806451612903225,0.25806451612903225,0.5454545454545454,0.875,0.6875,0.4883720930232558,0.85,0.5967741935483871,0.5463917525773195,0.8636363636363636,0.6527777777777778,0.36046511627906974,,,,,,0.6875,1.0,0.59375,0.24,0.7391304347826086,0.22727272727272727,0.6545454545454545,0.23404255319148937,0.3,0.17647058823529413,0.5625,0.5,1.0,0.7647058823529411,0.6666666666666666,0.0851063829787234,102.5,0.4,14.049019607843137,14.048543689320388,13.715686274509803,13.12621359223301,0.3023255813953488,0.6153846153846154,0.6153846153846154,0.5625,0.23255813953488372,0.55,0.55,0.45454545454545453,0.10465116279069768,0.3333333333333333,0.3333333333333333,0.06976744186046512,0.16666666666666666,0.16666666666666666,,0.29069767441860467,0.28,0.28,1.0,0.5,1.0,0.4,0.2,0.2903225806451613,1.0,0.0967741935483871,0.3870967741935484,0.6627906976744186,0.28,0.5351046511627907,0.5576666666666666,0.5470145161290323,0.11578947368421053,0.171875,0.1792452830188679,0.44339622641509435,7.1054545454545455,25.193548387096776,0.3431372549019608,2022-10-24,0022200050,MIN,1.0,1.0,2.0,,3.0,1.0,3.0,,2.0,2.0,0.5,1.0,0.5,1.0,4.0,5.0,3.0,,,1.0,,,,0.3333333333333333,,0.3333333333333333,,0.4,0.3333333333333333,,,,1.0,,,0.3333333333333333,,,,,,,,,,,,,2022-23,2023,Regular Season,,1.0,
48:00,104.0,104.0,30.0,15.0,,208.0,16.0,23.0,,,7.0,9.0,11.0,17.0,5.0,6.0,3.0,4.0,2.0,17.0,30.0,,7.0,32.0,46.0,20.0,34.0,10.0,134.0,,,,,8.0,12.0,9.0,4.0,41.0,44.0,20.0,45.0,,29.0,17.0,2.0,,22.0,15.0,37.0,12.0,3.0,13.0,7.0,89.0,,,16.0,20.0,,36.0,,36.0,,9.0,4.0,5.0,6.0,3.0,3.0,11.0,3.0,2.0,17.0,,5.0,12.0,19.0,4.0,18.0,1.0,16.0,,4.0,6.0,4.0,2.0,6.0,4.0,,134.0,41.0,30.0,,0.6875,0.6875,0.75,0.5882352941176471,0.6060606060606061,0.6956521739130435,,0.6666666666666666,0.775,,0.8809523809523809,0.7613636363636364,,0.82,0.425,,0.043478260869565216,0.08695652173913043,,,0.35294117647058826,,0.625,,0.8421052631578947,,0.7058823529411765,,,,0.6923076923076923,0.5625,0.6666666666666666,0.8823529411764706,0.5,,104.0,0.6666666666666666,13.75,13.942307692307692,13.75,13.567307692307692,0.2875,0.6956521739130435,0.7619047619047619,0.8125,0.2125,0.6470588235294118,0.6470588235294118,0.6363636363636364,0.075,0.8333333333333334,0.8333333333333334,0.05,0.75,0.75,1.0,0.375,0.5666666666666667,0.5666666666666667,0.7058823529411765,,,,,0.42857142857142855,0.7777777777777778,0.09523809523809523,0.3333333333333333,0.7125,0.5862068965517241,0.5246044303797468,,0.5447190476190477,0.047619047619047616,0.08,,0.30597014925373134,6.593478260869565,25.591176470588238,0.28846153846153844,2022-10-26,0022200062,MIN,,,,1.0,2.0,,,,4.0,4.0,,0.4,,,6.0,7.0,15.0,,,1.0,,,,0.7777777777777778,,,,,0.8571428571428571,,1.0,,1.0,,,0.5,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,106.0,105.0,29.0,18.0,15.0,211.0,23.0,42.0,8.0,16.0,6.0,12.0,5.0,16.0,10.0,14.0,3.0,9.0,3.0,6.0,18.0,,4.0,38.0,72.0,9.0,27.0,21.0,124.0,8.0,16.0,1.0,22.0,9.0,18.0,7.0,4.0,22.0,26.0,50.0,21.0,12.0,18.0,6.0,3.0,,13.0,7.0,20.0,4.0,3.0,8.0,1.0,47.0,5.0,13.0,16.0,10.0,2.0,28.0,19.0,47.0,2.0,13.0,7.0,6.0,7.0,2.0,3.0,6.0,4.0,,13.0,1.0,6.0,11.0,19.0,2.0,17.0,1.0,26.0,2.0,11.0,2.0,1.0,1.0,3.0,1.0,,102.0,22.0,29.0,,0.34210526315789475,0.40625,0.7777777777777778,0.3333333333333333,0.3333333333333333,0.5277777777777778,0.5,0.5,0.5202020202020202,0.5588235294117647,0.36,0.5585585585585585,0.6111111111111112,0.4074074074074074,0.2727272727272727,,0.041666666666666664,0.07142857142857142,,,0.5384615384615384,1.0,0.5555555555555556,0.3939393939393939,0.8421052631578947,0.2777777777777778,0.7027027027027027,0.35294117647058826,0.5263157894736842,0.16666666666666666,0.375,0.6666666666666666,1.0,0.8421052631578947,,0.041666666666666664,105.5,0.3333333333333333,13.566037735849056,13.733333333333333,12.915094339622641,13.238095238095237,0.42424242424242425,0.5476190476190477,0.5897435897435898,0.34782608695652173,0.16161616161616163,0.3125,0.3125,0.2,0.1414141414141414,0.7142857142857143,0.7142857142857143,0.09090909090909091,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.9411764705882353,0.5,0.125,,0.48,0.5,0.12,0.16,0.696969696969697,0.3333333333333333,0.5500520202020203,0.6061583333333334,0.566326,0.11009174311926606,0.13580246913580246,0.1774193548387097,0.1774193548387097,6.351388888888889,25.944444444444443,0.27358490566037735,2022-10-28,0022200077,CHI,,1.0,3.0,,4.0,1.0,1.0,1.0,2.0,1.0,1.0,0.4,,,,,6.0,1.0,,1.0,,1.0,1.0,,0.5,0.2727272727272727,,0.5,,,,,,,,,1.0,1.0,1.0,0.058823529411764705,1.0,1.0,0.03571428571428571,,,,,,2022-23,2023,Regular Season,,,1.0
48:00,98.0,99.0,28.0,24.0,17.0,197.0,25.0,40.0,4.0,9.0,6.0,11.0,10.0,26.0,1.0,4.0,1.0,7.0,4.0,3.0,22.0,3.0,9.0,36.0,70.0,4.0,29.0,14.0,98.0,4.0,9.0,5.0,18.0,9.0,18.0,13.0,5.0,29.0,36.0,36.0,9.0,6.0,21.0,3.0,7.0,,18.0,3.0,21.0,2.0,1.0,14.0,3.0,45.0,7.0,13.0,15.0,16.0,2.0,33.0,20.0,53.0,4.0,11.0,7.0,4.0,6.0,,4.0,5.0,2.0,1.0,11.0,1.0,2.0,10.0,23.0,4.0,21.0,1.0,20.0,2.0,10.0,7.0,5.0,2.0,7.0,2.0,,80.0,29.0,28.0,2.0,0.5,0.5454545454545454,0.75,0.13793103448275862,0.14285714285714285,0.5142857142857142,0.4444444444444444,0.5,0.42424242424242425,0.39285714285714285,0.3870967741935484,0.4537037037037037,0.47368421052631576,0.4027777777777778,0.29292929292929293,,0.1,0.075,0.15384615384615385,,0.5454545454545454,1.0,0.6153846153846154,0.38235294117647056,0.6521739130434783,0.30434782608695654,0.6326530612244898,0.3508771929824561,0.5333333333333333,0.35294117647058826,0.45454545454545453,0.6363636363636364,1.0,0.5294117647058824,1.0,0.08,98.5,0.2857142857142857,14.704081632653061,14.535353535353535,14.13265306122449,13.767676767676768,0.40404040404040403,0.625,0.6756756756756757,0.56,0.26262626262626265,0.38461538461538464,0.45454545454545453,0.3,0.04040404040404041,0.25,0.25,0.0707070707070707,0.14285714285714285,0.14285714285714285,1.0,0.2222222222222222,0.13636363636363635,0.13636363636363635,0.6666666666666666,0.6428571428571429,0.4444444444444444,0.25,0.21428571428571427,0.3548387096774194,0.5454545454545454,0.12903225806451613,0.2903225806451613,0.696969696969697,0.14285714285714285,0.5230448979591837,0.6014045454545455,0.5451333333333334,0.09345794392523364,0.1282051282051282,0.1836734693877551,0.29591836734693877,5.058571428571429,26.7448275862069,0.2857142857142857,2022-10-30,0022200092,MIN,,1.0,7.0,1.0,1.0,,4.0,2.0,1.0,1.0,0.2,1.0,,,1.0,2.0,3.0,,,3.0,,,,0.15384615384615385,,0.25,0.3333333333333333,0.16666666666666666,0.1111111111111111,,,,1.0,,,0.25,1.0,2.0,,0.14285714285714285,0.5,1.0,,,,,,,2022-23,2023,Regular Season,,,
48:00,110.0,110.0,30.0,10.0,10.0,220.0,25.0,39.0,3.0,7.0,8.0,13.0,14.0,23.0,4.0,11.0,3.0,8.0,3.0,11.0,25.0,3.0,7.0,43.0,73.0,14.0,33.0,15.0,143.0,3.0,9.0,3.0,14.0,12.0,23.0,10.0,3.0,36.0,40.0,46.0,33.0,4.0,24.0,11.0,6.0,,20.0,11.0,31.0,8.0,3.0,16.0,4.0,73.0,2.0,11.0,25.0,17.0,,42.0,13.0,55.0,2.0,16.0,14.0,2.0,3.0,2.0,2.0,8.0,1.0,2.0,11.0,,,6.0,17.0,3.0,20.0,3.0,16.0,4.0,10.0,4.0,2.0,2.0,6.0,4.0,,129.0,36.0,30.0,1.0,0.46511627906976744,0.4878048780487805,0.7857142857142857,0.42424242424242425,0.4375,0.589041095890411,0.3333333333333333,0.5217391304347826,0.6037735849056604,0.5,0.5,0.6383928571428571,0.5384615384615384,0.5294117647058824,0.3113207547169811,,0.0821917808219178,0.10256410256410256,0.08695652173913043,,0.2727272727272727,,0.6296296296296297,0.3793103448275862,0.8620689655172413,0.1111111111111111,0.75,0.2765957446808511,0.5,0.15384615384615385,0.625,0.5625,1.0,1.0,0.7142857142857143,0.04878048780487805,110.0,0.6666666666666666,11.918181818181818,14.263636363636364,11.418181818181818,13.763636363636364,0.36792452830188677,0.6410256410256411,0.7142857142857143,0.64,0.2169811320754717,0.6086956521739131,0.6666666666666666,0.2857142857142857,0.10377358490566038,0.36363636363636365,0.36363636363636365,0.07547169811320754,0.375,0.375,1.0,0.2358490566037736,0.44,0.44,0.7272727272727273,0.5833333333333334,0.42857142857142855,,0.25,0.3939393939393939,0.6153846153846154,0.09090909090909091,0.21212121212121213,0.6792452830188679,0.4583333333333333,0.5486495238095238,0.5738045454545454,0.5606106060606061,0.08928571428571429,0.12658227848101267,0.0979020979020979,0.2517482517482518,5.904109589041096,26.936363636363637,0.2727272727272727,2022-11-02,0022200114,TOR,2.0,2.0,2.0,1.0,,,,1.0,,,0.6666666666666666,,0.6666666666666666,1.0,2.0,3.0,9.0,,,,,2.0,1.0,0.3,,0.2222222222222222,0.3333333333333333,,0.2857142857142857,,1.0,1.0,1.0,,,0.3333333333333333,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,100.0,100.0,15.0,29.0,5.0,200.0,17.0,21.0,1.0,1.0,3.0,3.0,6.0,11.0,4.0,15.0,4.0,8.0,,11.0,25.0,2.0,2.0,27.0,47.0,15.0,33.0,14.0,113.0,1.0,2.0,2.0,2.0,3.0,5.0,2.0,7.0,16.0,22.0,32.0,45.0,,25.0,11.0,2.0,,11.0,15.0,26.0,11.0,4.0,8.0,2.0,67.0,2.0,3.0,17.0,20.0,7.0,44.0,5.0,49.0,,6.0,5.0,1.0,7.0,,5.0,9.0,2.0,1.0,16.0,1.0,3.0,8.0,25.0,7.0,17.0,,19.0,,7.0,5.0,4.0,1.0,5.0,5.0,,111.0,16.0,15.0,2.0,0.4074074074074074,0.4074074074074074,1.0,0.45454545454545453,0.45454545454545453,0.574468085106383,0.5,0.6,0.61875,0.25,0.6428571428571429,0.6292134831460674,0.25,0.6818181818181818,0.4125,,0.0425531914893617,0.047619047619047616,,,0.4375,1.0,0.7692307692307693,0.15789473684210525,0.8947368421052632,0.11764705882352941,0.8222222222222222,0.1388888888888889,0.25,0.07692307692307693,0.6666666666666666,0.75,1.0,0.9090909090909091,0.875,,100.0,1.0,14.41,14.39,14.08,13.95,0.2625,0.8095238095238095,0.85,0.47058823529411764,0.1375,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.1875,0.26666666666666666,0.2857142857142857,0.1,0.5,0.5,1.0,0.3125,0.44,0.44,1.0,0.25,1.0,1.0,0.5,0.42857142857142855,1.0,,0.2857142857142857,0.675,0.44,0.5115575,0.46015,0.4837285714285714,0.08045977011494253,0.12962962962962962,0.017699115044247787,0.1415929203539823,8.84468085106383,26.284848484848485,0.15,2022-11-04,0022200126,LAC,,,,,1.0,,1.0,,2.0,2.0,,0.25,,,1.0,1.0,,,,,1.0,,,0.5,,,0.2,0.25,0.5,,1.0,,,,,,,,,,,,,,,,,0.06666666666666667,2022-23,2023,Regular Season,,,
48:00,96.0,96.0,4.0,7.0,10.0,192.0,26.0,32.0,4.0,7.0,,1.0,4.0,14.0,8.0,12.0,5.0,10.0,1.0,10.0,19.0,1.0,,38.0,58.0,15.0,29.0,5.0,126.0,4.0,8.0,1.0,8.0,,3.0,1.0,,3.0,52.0,24.0,33.0,4.0,18.0,10.0,3.0,,26.0,11.0,37.0,8.0,3.0,20.0,3.0,85.0,2.0,7.0,15.0,20.0,3.0,38.0,10.0,48.0,2.0,10.0,8.0,2.0,8.0,5.0,6.0,10.0,2.0,1.0,18.0,1.0,1.0,9.0,15.0,,13.0,1.0,10.0,2.0,6.0,,,,,,,118.0,3.0,4.0,1.0,0.6842105263157895,0.7222222222222222,0.7333333333333333,0.5172413793103449,0.5357142857142857,0.6551724137931034,0.5,,0.6954022988505747,0.4444444444444444,0.375,0.6923076923076923,0.4444444444444444,0.375,0.3333333333333333,,0.05172413793103448,0.03125,0.14285714285714285,,0.4444444444444444,0.6,0.8695652173913043,0.3888888888888889,0.8333333333333334,0.15384615384615385,0.8536585365853658,0.2903225806451613,,0.125,0.75,0.875,1.0,0.875,0.5,0.07142857142857142,96.0,,15.197916666666666,14.802083333333334,14.697916666666666,14.34375,0.367816091954023,0.8125,0.8387096774193549,0.7692307692307693,0.16091954022988506,0.2857142857142857,0.3333333333333333,0.75,0.13793103448275862,0.6666666666666666,0.6666666666666666,0.11494252873563218,0.5,0.5,0.6,0.21839080459770116,0.5263157894736842,0.5263157894736842,0.8,0.7777777777777778,0.5714285714285714,0.25,0.1111111111111111,0.25,,0.25,,0.7011494252873564,0.5555555555555556,0.523439534883721,0.5347375,0.3969875,0.06593406593406594,0.0967741935483871,0.06349206349206349,0.023809523809523808,6.589655172413793,26.582758620689653,0.041666666666666664,2022-11-05,0022200138,DEN,,,,1.0,3.0,,,,,,,0.375,,,,1.0,12.0,1.0,,,,,,1.0,0.3333333333333333,0.625,0.5,0.2,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,2022-23,2023,Regular Season,,1.0,
