Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Charge Fouls,3pt And 1 Free Throw Trips,BlockedShortMidRange,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,SecondChanceArc3FGA,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls Drawn,DefensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceArc3Frequency,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceArc3FGM,SecondChanceArc3Accuracy,Defensive 3 Seconds Violations,SecondChanceArc3PctAssisted,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Corner3PctBlocked,LongMidRangePctBlocked,Season,year,SeasonType,3SecondViolations,Transition Take Fouls,Transition Take Fouls Drawn,HeaveMakes
48:00,105.0,105.0,36.0,44.0,9.0,210.0,15.0,26.0,2.0,3.0,6.0,9.0,8.0,22.0,2.0,4.0,3.0,7.0,,1.0,1.0,2.0,9.0,21.0,2.0,5.0,25.0,52.0,12.0,28.0,22.0,108.0,6.0,7.0,1.0,2.0,,15.0,9.0,14.0,3.0,7.0,11.0,38.0,22.0,28.0,30.0,6.0,4.0,21.0,9.0,5.0,11.0,10.0,21.0,8.0,2.0,7.0,3.0,1.0,52.0,1.0,8.0,19.0,16.0,4.0,39.0,9.0,48.0,1.0,6.0,4.0,2.0,12.0,2.0,9.0,7.0,,3.0,2.0,19.0,,9.0,15.0,24.0,3.0,3.0,26.0,3.0,28.0,1.0,1.0,11.0,,3.0,2.0,1.0,,2.0,,93.0,38.0,36.0,1.0,3.0,0.44,0.4782608695652174,0.8333333333333334,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,0.4807692307692308,0.8571428571428571,0.6428571428571429,0.5375,0.8333333333333334,0.6428571428571429,0.5752688172043011,0.8333333333333334,0.6785714285714286,0.35,0.09615384615384616,0.11538461538461539,0.09090909090909091,0.631578947368421,1.0,0.5925925925925926,0.2962962962962963,0.8260869565217391,0.0625,0.7,0.20930232558139536,0.2727272727272727,0.35714285714285715,,0.08333333333333333,0.4444444444444444,0.7,0.625,1.0,0.5555555555555556,0.02702702702702703,105.0,,13.619047619047619,13.80952380952381,13.276190476190477,13.371428571428572,0.325,0.5769230769230769,0.6521739130434783,0.4666666666666667,0.275,0.36363636363636365,0.4,0.375,0.05,0.5,0.5,0.5,0.0875,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2625,0.42857142857142855,0.45,0.8888888888888888,0.3333333333333333,0.6666666666666666,0.1111111111111111,,0.42857142857142855,0.6666666666666666,0.09523809523809523,0.5,0.23809523809523808,0.4,0.675,0.42857142857142855,0.52095375,0.4982625,0.5322428571428571,0.12222222222222222,0.1774193548387097,,0.1388888888888889,0.35185185185185186,6.046153846153846,25.775000000000002,0.34285714285714286,2022-10-19,0022200007,MIA,,,1.0,,,1.0,,,1.0,,,,0.1111111111111111,,,,,1.0,1.0,,1.0,,1.0,0.03571428571428571,0.047619047619047616,,,,,2022-23,2023,Regular Season,,,,
48:00,96.0,97.0,8.0,11.0,5.0,193.0,10.0,15.0,1.0,1.0,,,13.0,23.0,8.0,16.0,2.0,4.0,,,,,8.0,22.0,2.0,3.0,31.0,54.0,10.0,26.0,10.0,102.0,1.0,2.0,,2.0,2.0,4.0,1.0,3.0,2.0,3.0,,8.0,32.0,30.0,30.0,,2.0,22.0,8.0,3.0,16.0,10.0,26.0,8.0,2.0,7.0,7.0,2.0,62.0,5.0,1.0,17.0,18.0,2.0,37.0,6.0,43.0,1.0,8.0,3.0,5.0,8.0,3.0,6.0,9.0,1.0,2.0,,17.0,1.0,3.0,14.0,22.0,,3.0,15.0,,11.0,,,4.0,1.0,,8.0,4.0,2.0,8.0,5.0,98.0,8.0,8.0,2.0,,0.5161290322580645,0.5333333333333333,1.0,0.38461538461538464,,0.6666666666666666,0.38461538461538464,0.5740740740740741,0.5,0.3333333333333333,0.575,0.25,0.6666666666666666,0.6,0.4,0.6666666666666666,0.325,0.05555555555555555,0.06666666666666667,0.08695652173913043,0.47058823529411764,1.0,0.6923076923076923,0.045454545454545456,0.85,0.3125,0.7608695652173914,0.15789473684210525,,0.1111111111111111,,0.35714285714285715,0.5,0.8461538461538461,0.5714285714285714,0.8333333333333334,1.0,0.02857142857142857,96.5,0.625,15.75,14.103092783505154,15.5,13.608247422680412,0.1875,0.6666666666666666,0.7142857142857143,0.7,0.2875,0.5652173913043478,0.6190476190476191,0.5384615384615384,0.2,0.5,0.5,0.25,0.05,0.5,0.5,1.0,0.275,0.36363636363636365,0.36363636363636365,1.0,0.25,1.0,,,,,,,0.5,0.6666666666666666,0.5125,0.36363636363636365,0.47634125000000005,0.51285,0.41245,0.058823529411764705,0.06896551724137931,0.037037037037037035,0.0392156862745098,0.0784313725490196,9.242592592592594,26.26923076923077,0.08333333333333333,2022-10-21,0022200019,WAS,,,2.0,,,2.0,,,1.0,,,,0.5,3.0,,,,,,1.0,,,,,,,,,,2022-23,2023,Regular Season,,,,
48:00,95.0,96.0,20.0,25.0,10.0,191.0,18.0,27.0,3.0,4.0,4.0,5.0,11.0,22.0,3.0,9.0,1.0,2.0,,,1.0,1.0,15.0,25.0,2.0,5.0,32.0,58.0,16.0,27.0,16.0,128.0,3.0,5.0,2.0,3.0,,12.0,7.0,10.0,3.0,6.0,4.0,27.0,44.0,20.0,30.0,18.0,4.0,24.0,15.0,7.0,22.0,10.0,32.0,9.0,1.0,16.0,5.0,1.0,74.0,1.0,10.0,19.0,22.0,1.0,42.0,11.0,53.0,3.0,4.0,3.0,1.0,12.0,3.0,8.0,6.0,,4.0,,18.0,3.0,7.0,10.0,17.0,,,19.0,1.0,18.0,3.0,4.0,7.0,1.0,,5.0,4.0,,5.0,4.0,116.0,27.0,20.0,2.0,,0.6875,0.7333333333333333,0.625,0.5925925925925926,0.6666666666666666,0.5,0.6153846153846154,0.5517241379310345,0.6,0.7,0.6588235294117647,0.75,0.71875,0.6944444444444444,0.75,0.7647058823529411,0.3176470588235294,0.1206896551724138,0.18518518518518517,0.09090909090909091,0.6666666666666666,0.5,0.7857142857142857,0.4,0.8636363636363636,0.1,0.82,0.3142857142857143,0.6666666666666666,0.2,0.3333333333333333,0.1111111111111111,0.6363636363636364,1.0,0.75,0.8333333333333334,1.0,0.10714285714285714,95.5,0.8,15.926315789473684,14.239583333333334,15.242105263157894,13.947916666666666,0.3176470588235294,0.6666666666666666,0.8181818181818182,0.8888888888888888,0.25882352941176473,0.5,0.55,0.45454545454545453,0.10588235294117647,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.023529411764705882,0.5,0.5,1.0,0.29411764705882354,0.6,0.6,0.6,0.5,0.75,,,0.3125,0.8,0.0625,1.0,0.3125,0.4,0.6352941176470588,0.625,0.5389,0.6096571428571428,0.56951,0.08888888888888889,0.11290322580645161,0.03571428571428571,0.09375,0.2109375,6.4189655172413795,26.61851851851852,0.21052631578947367,2022-10-22,0022200032,CLE,,,1.0,0.3333333333333333,,3.0,,2.0,2.0,,,,0.375,,,,,2.0,0.6666666666666666,,1.0,1.0,,,,,,,,2022-23,2023,Regular Season,,1.0,,
48:00,101.0,100.0,26.0,27.0,12.0,201.0,17.0,36.0,5.0,11.0,4.0,11.0,1.0,10.0,1.0,6.0,,7.0,,,,1.0,18.0,41.0,6.0,11.0,19.0,52.0,18.0,48.0,10.0,102.0,6.0,13.0,,1.0,,12.0,4.0,17.0,6.0,12.0,3.0,29.0,20.0,18.0,48.0,6.0,4.0,41.0,18.0,6.0,10.0,16.0,26.0,16.0,,9.0,1.0,,68.0,7.0,8.0,9.0,22.0,1.0,32.0,15.0,47.0,4.0,5.0,4.0,1.0,4.0,1.0,3.0,7.0,,1.0,,11.0,1.0,2.0,12.0,24.0,1.0,5.0,18.0,1.0,12.0,1.0,,5.0,1.0,,7.0,7.0,,7.0,6.0,90.0,29.0,26.0,1.0,,0.5263157894736842,0.5882352941176471,0.8888888888888888,0.375,,0.5,0.375,0.36538461538461536,0.46153846153846156,0.23529411764705882,0.46,0.42857142857142855,0.4482758620689655,0.4857142857142857,0.42857142857142855,0.46774193548387094,0.48,0.11538461538461539,0.1388888888888889,0.1,0.36363636363636365,1.0,0.6470588235294118,0.24242424242424243,0.8181818181818182,0.2413793103448276,0.6888888888888889,0.24193548387096775,0.3157894736842105,0.2222222222222222,,0.22727272727272727,0.5882352941176471,0.7142857142857143,0.7,0.9,,0.07142857142857142,100.5,0.8571428571428571,15.158415841584159,13.49,14.702970297029703,13.38,0.36,0.4722222222222222,0.5483870967741935,0.5294117647058824,0.1,0.1,0.1111111111111111,1.0,0.06,0.16666666666666666,0.16666666666666666,,0.07,,,,0.41,0.43902439024390244,0.43902439024390244,0.8888888888888888,0.7857142857142857,0.45454545454545453,,,0.3793103448275862,0.36363636363636365,0.034482758620689655,,0.3793103448275862,0.5454545454545454,0.84,0.43902439024390244,0.571648,0.6613142857142857,0.5677413793103449,0.05714285714285714,0.08928571428571429,0.02040816326530612,0.11764705882352941,0.28431372549019607,4.559615384615385,25.556250000000002,0.25742574257425743,2022-10-24,0022200047,BOS,,,,0.4,,1.0,,,1.0,1.0,,0.2857142857142857,0.07142857142857142,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,,
48:00,103.0,102.0,37.0,26.0,11.0,205.0,17.0,28.0,2.0,4.0,4.0,9.0,2.0,9.0,2.0,9.0,6.0,12.0,,2.0,2.0,6.0,10.0,28.0,2.0,11.0,21.0,46.0,16.0,40.0,19.0,109.0,2.0,5.0,,6.0,,4.0,6.0,17.0,4.0,17.0,6.0,30.0,30.0,12.0,48.0,,2.0,27.0,10.0,5.0,15.0,16.0,31.0,10.0,6.0,12.0,1.0,2.0,78.0,5.0,6.0,12.0,19.0,1.0,32.0,13.0,45.0,1.0,5.0,4.0,1.0,10.0,1.0,7.0,10.0,1.0,3.0,1.0,20.0,1.0,6.0,10.0,18.0,,1.0,25.0,2.0,24.0,1.0,,10.0,,3.0,11.0,10.0,,12.0,7.0,105.0,30.0,37.0,1.0,2.0,0.7142857142857143,0.75,1.0,0.4,,0.23529411764705882,0.41025641025641024,0.45652173913043476,0.4,0.35294117647058826,0.5232558139534884,0.18181818181818182,0.35294117647058826,0.5561224489795918,0.15384615384615385,0.39473684210526316,0.46511627906976744,0.10869565217391304,0.03571428571428571,0.3333333333333333,0.5,1.0,0.6333333333333333,0.25,0.8571428571428571,0.23809523809523808,0.7045454545454546,0.24444444444444444,0.18181818181818182,0.5,0.14285714285714285,0.13333333333333333,0.5625,0.5,0.875,0.8888888888888888,0.8,0.025,102.5,0.5833333333333334,14.16504854368932,13.931372549019608,13.29126213592233,13.303921568627452,0.32558139534883723,0.6071428571428571,0.6296296296296297,0.7058823529411765,0.10465116279069768,0.2222222222222222,0.3333333333333333,0.5,0.10465116279069768,0.2222222222222222,0.25,1.0,0.13953488372093023,0.5,0.5,1.0,0.32558139534883723,0.35714285714285715,0.35714285714285715,1.0,0.36363636363636365,0.5,0.18181818181818182,,0.2647058823529412,0.4444444444444444,0.17647058823529413,0.3333333333333333,0.3235294117647059,0.18181818181818182,0.7906976744186046,0.37037037037037035,0.5641282352941176,0.5439357142857143,0.534319696969697,0.10526315789473684,0.18181818181818182,,0.03669724770642202,0.27522935779816515,6.117391304347826,26.415,0.3592233009708738,2022-10-26,0022200061,IND,2.0,,1.0,0.5,,4.0,2.0,,3.0,,0.6666666666666666,0.5,0.36363636363636365,2.0,1.0,1.0,,,,2.0,,1.0,,,,,1.0,,0.1111111111111111,2022-23,2023,Regular Season,,,,
48:00,105.0,106.0,18.0,29.0,10.0,211.0,18.0,26.0,1.0,2.0,5.0,5.0,10.0,19.0,2.0,3.0,8.0,8.0,1.0,1.0,2.0,2.0,8.0,30.0,1.0,4.0,30.0,48.0,16.0,38.0,21.0,129.0,3.0,4.0,1.0,3.0,3.0,12.0,5.0,7.0,3.0,6.0,7.0,26.0,42.0,18.0,48.0,,2.0,30.0,8.0,2.0,21.0,16.0,37.0,8.0,8.0,12.0,8.0,1.0,90.0,3.0,8.0,13.0,20.0,1.0,34.0,11.0,45.0,2.0,7.0,3.0,4.0,13.0,2.0,7.0,8.0,2.0,6.0,,21.0,3.0,4.0,12.0,17.0,1.0,1.0,19.0,2.0,26.0,2.0,,9.0,2.0,2.0,3.0,3.0,,3.0,2.0,117.0,23.0,16.0,1.0,,0.7,0.7241379310344828,1.0,0.42105263157894735,0.3333333333333333,0.5,0.42105263157894735,0.625,0.75,0.7142857142857143,0.627906976744186,0.6428571428571429,0.7307692307692307,0.6649484536082474,0.75,0.7647058823529411,0.4418604651162791,0.041666666666666664,0.038461538461538464,0.05263157894736842,0.6190476190476191,0.5,0.6060606060606061,0.4444444444444444,0.7222222222222222,0.15789473684210525,0.6470588235294118,0.2972972972972973,0.625,0.3333333333333333,,0.15789473684210525,0.47368421052631576,0.7272727272727273,1.0,0.8333333333333334,0.5,0.05714285714285714,105.5,0.6666666666666666,13.733333333333333,13.566037735849056,13.238095238095237,12.915094339622641,0.3023255813953488,0.6923076923076923,0.72,0.6666666666666666,0.22093023255813954,0.5263157894736842,0.5555555555555556,0.8,0.03488372093023256,0.6666666666666666,0.6666666666666666,0.5,0.09302325581395349,1.0,1.0,1.0,0.3488372093023256,0.26666666666666666,0.27586206896551724,1.0,0.2857142857142857,0.5,0.14285714285714285,1.0,0.38461538461538464,1.0,0.15384615384615385,1.0,0.3076923076923077,0.25,0.7441860465116279,0.26666666666666666,0.5302406976744186,0.56873,0.48633076923076923,0.11578947368421053,0.16363636363636364,0.05,0.09302325581395349,0.20155038759689922,5.95625,26.173684210526318,0.17142857142857143,2022-10-28,0022200077,SAS,1.0,,,,1.0,2.0,,1.0,1.0,,,,0.2857142857142857,1.0,,,,,,,,,1.0,0.02631578947368421,0.03333333333333333,,,,,2022-23,2023,Regular Season,,1.0,,
48:00,100.0,102.0,16.0,39.0,8.0,202.0,17.0,28.0,3.0,6.0,1.0,2.0,5.0,14.0,3.0,8.0,6.0,8.0,,,,,8.0,21.0,2.0,5.0,25.0,50.0,14.0,29.0,22.0,114.0,4.0,8.0,,,1.0,9.0,3.0,6.0,2.0,5.0,6.0,18.0,30.0,20.0,39.0,3.0,4.0,21.0,8.0,3.0,15.0,13.0,28.0,7.0,6.0,10.0,3.0,2.0,69.0,2.0,7.0,16.0,18.0,1.0,35.0,9.0,44.0,,8.0,5.0,3.0,7.0,,4.0,12.0,4.0,3.0,1.0,19.0,1.0,2.0,15.0,22.0,,4.0,20.0,,27.0,2.0,1.0,10.0,,4.0,5.0,3.0,,6.0,6.0,105.0,18.0,16.0,1.0,4.0,0.6,0.6521739130434783,0.9285714285714286,0.4827586206896552,,0.4,0.4827586206896552,0.5,0.5,0.5,0.5822784810126582,0.5,0.5454545454545454,0.6208791208791209,0.5,0.5625,0.3670886075949367,0.06,0.03571428571428571,0.07142857142857142,0.3684210526315789,1.0,0.75,0.28,0.8421052631578947,0.14285714285714285,0.7906976744186046,0.23076923076923078,0.36363636363636365,0.3333333333333333,,0.16666666666666666,0.6153846153846154,1.0,0.8,0.9166666666666666,0.7142857142857143,,101.0,1.0,15.25,13.284313725490197,14.82,13.196078431372548,0.35443037974683544,0.6071428571428571,0.6296296296296297,0.5882352941176471,0.17721518987341772,0.35714285714285715,0.38461538461538464,0.6,0.10126582278481013,0.375,0.42857142857142855,0.6666666666666666,0.10126582278481013,0.75,0.75,1.0,0.26582278481012656,0.38095238095238093,0.38095238095238093,0.875,0.75,0.5,,,0.18181818181818182,0.5,,,0.45454545454545453,0.4,0.7215189873417721,0.38095238095238093,0.5575141025641026,0.6110166666666667,0.49373500000000003,0.11494252873563218,0.1724137931034483,,0.07894736842105263,0.15789473684210525,5.856,25.855172413793102,0.16,2022-10-29,0022200084,PHI,,,2.0,0.3333333333333333,,,,1.0,2.0,1.0,,,,,1.0,,1.0,,,,,,,,,,,,0.125,2022-23,2023,Regular Season,,,,
48:00,95.0,94.0,13.0,15.0,6.0,189.0,17.0,23.0,2.0,3.0,3.0,3.0,5.0,16.0,2.0,3.0,5.0,11.0,,1.0,,,7.0,21.0,1.0,1.0,24.0,42.0,12.0,32.0,15.0,99.0,3.0,6.0,,1.0,,6.0,5.0,6.0,1.0,1.0,4.0,17.0,34.0,14.0,30.0,6.0,4.0,21.0,7.0,4.0,17.0,10.0,27.0,5.0,5.0,13.0,3.0,1.0,64.0,2.0,5.0,14.0,21.0,1.0,36.0,7.0,43.0,2.0,4.0,3.0,1.0,8.0,4.0,6.0,10.0,,2.0,1.0,18.0,,4.0,8.0,20.0,1.0,2.0,13.0,,19.0,1.0,,8.0,,2.0,7.0,2.0,,7.0,4.0,93.0,17.0,13.0,3.0,2.0,0.7083333333333334,0.7727272727272727,0.8333333333333334,0.375,,1.0,0.375,0.5714285714285714,0.5,0.8333333333333334,0.5675675675675675,0.42857142857142855,0.9285714285714286,0.5963855421686747,0.42857142857142855,0.9444444444444444,0.43243243243243246,0.09523809523809523,0.08695652173913043,0.125,0.4444444444444444,1.0,0.65625,0.2777777777777778,0.8235294117647058,0.1,0.7142857142857143,0.18421052631578946,0.8333333333333334,,,,0.5555555555555556,0.6923076923076923,0.7,0.7272727272727273,1.0,0.058823529411764705,94.5,0.5714285714285714,15.421052631578947,15.053191489361701,15.021052631578947,14.457446808510639,0.3108108108108108,0.7391304347826086,0.8095238095238095,0.7647058823529411,0.21621621621621623,0.3125,0.35714285714285715,0.6,0.04054054054054054,0.6666666666666666,0.6666666666666666,0.5,0.14864864864864866,0.45454545454545453,0.45454545454545453,1.0,0.28378378378378377,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.42857142857142855,0.6666666666666666,0.14285714285714285,,0.42857142857142855,1.0,,,0.14285714285714285,1.0,0.7432432432432432,0.3333333333333333,0.5335621621621622,0.5282916666666667,0.5075714285714286,0.09876543209876543,0.16326530612244897,,0.06060606060606061,0.1717171717171717,4.985714285714286,25.521875,0.1368421052631579,2022-11-01,0022200103,BKN,1.0,,5.0,,,,,2.0,,,,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,,
48:00,101.0,101.0,30.0,15.0,16.0,202.0,23.0,39.0,8.0,10.0,6.0,10.0,3.0,15.0,3.0,6.0,4.0,9.0,1.0,2.0,,2.0,3.0,23.0,,6.0,29.0,60.0,7.0,32.0,9.0,88.0,8.0,11.0,1.0,4.0,2.0,21.0,7.0,18.0,,8.0,2.0,16.0,30.0,28.0,21.0,,12.0,23.0,3.0,9.0,15.0,7.0,22.0,3.0,4.0,13.0,,2.0,51.0,3.0,11.0,14.0,21.0,1.0,36.0,16.0,52.0,3.0,12.0,6.0,6.0,6.0,5.0,3.0,11.0,1.0,3.0,1.0,17.0,1.0,6.0,10.0,14.0,1.0,1.0,18.0,1.0,16.0,3.0,,8.0,,2.0,11.0,8.0,,12.0,4.0,67.0,16.0,30.0,,1.0,0.5172413793103449,0.6521739130434783,1.0,0.21875,0.25,,0.21875,0.48333333333333334,0.7272727272727273,0.3888888888888889,0.42934782608695654,0.6333333333333333,0.2692307692307692,0.4444444444444444,0.7,0.27586206896551724,0.34782608695652173,0.15,0.10256410256410256,0.3333333333333333,0.35294117647058826,1.0,0.6363636363636364,0.3548387096774194,0.8235294117647058,0.12,0.7,0.25,0.4375,0.3333333333333333,,0.15,0.5294117647058824,0.6,1.0,0.9090909090909091,0.6666666666666666,0.06382978723404255,101.0,0.3333333333333333,14.98019801980198,13.534653465346535,14.504950495049505,12.98019801980198,0.42391304347826086,0.5897435897435898,0.6571428571428571,0.5652173913043478,0.16304347826086957,0.2,0.3,,0.06521739130434782,0.5,0.5,0.6666666666666666,0.09782608695652174,0.4444444444444444,0.4444444444444444,1.0,0.25,0.13043478260869565,0.13043478260869565,1.0,0.6666666666666666,0.8,0.13333333333333333,0.5,0.38461538461538464,0.6,0.07692307692307693,,0.23076923076923078,,0.7717391304347826,0.13043478260869565,0.5689309782608696,0.615625,0.5561846153846154,0.08247422680412371,0.12307692307692308,,0.23863636363636365,0.18181818181818182,4.828333333333333,25.240625,0.297029702970297,2022-11-02,0022200111,CHA,,,3.0,0.25,1.0,2.0,2.0,2.0,,,0.5,,0.13333333333333333,2.0,1.0,,1.0,,,,,,,,,,,,,2022-23,2023,Regular Season,,,1.0,
48:00,102.0,102.0,30.0,23.0,9.0,204.0,16.0,23.0,4.0,6.0,4.0,7.0,12.0,21.0,4.0,8.0,2.0,7.0,,1.0,,1.0,7.0,24.0,3.0,8.0,32.0,52.0,9.0,31.0,32.0,123.0,5.0,8.0,,1.0,1.0,11.0,7.0,13.0,3.0,9.0,15.0,38.0,34.0,30.0,21.0,6.0,4.0,23.0,7.0,5.0,17.0,7.0,24.0,5.0,2.0,10.0,6.0,1.0,55.0,5.0,5.0,14.0,17.0,2.0,33.0,10.0,43.0,,5.0,3.0,2.0,8.0,,3.0,6.0,2.0,5.0,,14.0,,5.0,14.0,23.0,,2.0,28.0,2.0,39.0,5.0,,15.0,2.0,4.0,7.0,1.0,1.0,7.0,4.0,112.0,33.0,27.0,,1.0,0.53125,0.5666666666666667,0.7777777777777778,0.2903225806451613,,0.3333333333333333,0.3,0.6153846153846154,0.625,0.5384615384615384,0.5481927710843374,0.5555555555555556,0.5227272727272727,0.6212121212121212,0.55,0.6333333333333333,0.37349397590361444,0.09615384615384616,0.08695652173913043,0.14285714285714285,0.5714285714285714,1.0,0.7727272727272727,0.25,0.875,0.23809523809523808,0.8157894736842105,0.24390243902439024,0.14285714285714285,0.3333333333333333,0.25,0.25,0.5,0.8,0.8,1.0,0.5,,102.0,0.5714285714285714,15.441176470588236,12.794117647058824,14.794117647058824,12.431372549019608,0.27710843373493976,0.6956521739130435,0.7619047619047619,0.625,0.25301204819277107,0.5714285714285714,0.6666666666666666,0.5,0.0963855421686747,0.5,0.5,0.25,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.2891566265060241,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.1111111111111111,,0.3181818181818182,0.5714285714285714,0.045454545454545456,,0.36363636363636365,0.375,0.6506024096385542,0.30434782608695654,0.5037134146341463,0.46296,0.5579095238095239,0.17894736842105263,0.24193548387096775,0.06060606060606061,0.08943089430894309,0.3089430894308943,7.0,27.39032258064516,0.29411764705882354,2022-11-04,0022200124,BOS,1.0,,5.0,0.5,,,,,1.0,,,0.2,,,,,,,,,,1.0,,,,,,,,2022-23,2023,Regular Season,,,,
