Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffFTReboundPct,SelfORebPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,BlockedCorner3,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn,HeaveMakes
48:00,106.0,106.0,19.0,10.0,6.0,212.0,15.0,23.0,2.0,3.0,,1.0,16.0,29.0,7.0,13.0,3.0,8.0,1.0,3.0,4.0,17.0,,,,3.0,38.0,65.0,7.0,25.0,20.0,117.0,4.0,5.0,,,,8.0,2.0,5.0,1.0,6.0,8.0,15.0,46.0,30.0,21.0,,4.0,,17.0,4.0,2.0,23.0,7.0,30.0,4.0,3.0,10.0,9.0,4.0,67.0,,6.0,18.0,21.0,,39.0,6.0,45.0,12.0,8.0,4.0,4.0,,3.0,5.0,1.0,1.0,9.0,1.0,3.0,7.0,18.0,,20.0,1.0,,1.0,24.0,2.0,9.0,4.0,4.0,3.0,5.0,4.0,,109.0,11.0,17.0,1.0,2.0,0.6052631578947368,0.6388888888888888,1.0,0.28,,0.16666666666666666,0.28,0.5846153846153846,0.8,0.4,0.5388888888888889,0.8,0.3181818181818182,0.5792079207920792,0.8,0.5,0.2777777777777778,0.03076923076923077,0.043478260869565216,0.034482758620689655,0.4444444444444444,,0.7,0.2222222222222222,0.72,,0.7090909090909091,0.13333333333333333,0.25,0.3076923076923077,,,,0.5294117647058824,0.8888888888888888,1.0,0.7619047619047619,0.5,106.0,0.8,12.283018867924529,14.88679245283019,12.132075471698114,14.330188679245284,0.25555555555555554,0.6521739130434783,0.6818181818181818,0.6666666666666666,0.32222222222222224,0.5517241379310345,0.5714285714285714,0.5625,0.14444444444444443,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.08888888888888889,0.375,0.375,1.0,0.18888888888888888,0.23529411764705882,0.25,1.0,0.6,0.6666666666666666,,,,,0.09090909090909091,,0.2727272727272727,0.3333333333333333,0.2727272727272727,,0.5333333333333333,0.23529411764705882,0.5229449438202247,0.50964,0.5172272727272728,0.09278350515463918,0.125,0.06837606837606838,0.1282051282051282,7.996923076923077,25.456,0.1792452830188679,2022-10-19,0022200005,ATL,,,1.0,2.0,3.0,,,1.0,,,,1.0,1.0,,,,,,1.0,0.04,,0.058823529411764705,,,,1.0,,,,,,2022-23,2023,Regular Season,,,
48:00,101.0,103.0,24.0,23.0,17.0,204.0,20.0,32.0,3.0,7.0,4.0,9.0,4.0,18.0,2.0,6.0,4.0,8.0,2.0,2.0,15.0,34.0,2.0,5.0,2.0,4.0,26.0,56.0,19.0,42.0,20.0,129.0,3.0,11.0,2.0,6.0,5.0,17.0,7.0,16.0,4.0,6.0,13.0,39.0,26.0,26.0,39.0,18.0,2.0,,34.0,15.0,6.0,13.0,13.0,26.0,9.0,4.0,11.0,2.0,,65.0,6.0,13.0,10.0,20.0,6.0,36.0,22.0,58.0,8.0,5.0,3.0,4.0,2.0,2.0,8.0,2.0,1.0,12.0,2.0,2.0,13.0,21.0,,22.0,1.0,4.0,1.0,29.0,2.0,12.0,4.0,10.0,6.0,10.0,7.0,,112.0,35.0,22.0,3.0,1.0,0.5,0.52,0.6842105263157895,0.4523809523809524,0.3333333333333333,0.6666666666666666,0.4523809523809524,0.4642857142857143,0.2727272727272727,0.4375,0.5561224489795918,0.35294117647058826,0.5909090909090909,0.5758928571428571,0.425,0.6724137931034483,0.42857142857142855,0.10714285714285714,0.09375,0.16666666666666666,0.3333333333333333,0.8571428571428571,0.6666666666666666,0.43333333333333335,0.625,0.2608695652173913,0.6521739130434783,0.3584905660377358,0.4166666666666667,0.42857142857142855,0.5,0.2631578947368421,0.25,0.5454545454545454,0.6666666666666666,0.8571428571428571,0.625,,102.0,0.7,13.782178217821782,14.446601941747574,12.702970297029703,13.912621359223301,0.32653061224489793,0.625,0.6896551724137931,0.55,0.1836734693877551,0.2222222222222222,0.26666666666666666,0.5,0.061224489795918366,0.3333333333333333,0.3333333333333333,,0.08163265306122448,0.5,0.5,1.0,0.3469387755102041,0.4411764705882353,0.4411764705882353,0.6,0.4117647058823529,0.42857142857142855,0.3333333333333333,0.29411764705882354,0.4,1.0,0.4090909090909091,0.4444444444444444,0.09090909090909091,1.0,0.18181818181818182,0.5,0.7551020408163265,0.4411764705882353,0.5394,0.5490461538461539,0.5410190476190476,0.1111111111111111,0.18181818181818182,0.13178294573643412,0.3023255813953488,6.05,25.926190476190477,0.2376237623762376,2022-10-21,0022200024,MEM,3.0,4.0,2.0,2.0,1.0,,,4.0,0.75,0.0851063829787234,,,,,1.0,0.058823529411764705,,,,,,,,2.0,,,,,,,,2022-23,2023,Regular Season,1.0,1.0,
48:00,98.0,99.0,24.0,28.0,9.0,197.0,25.0,32.0,4.0,5.0,8.0,10.0,4.0,14.0,3.0,8.0,2.0,5.0,1.0,1.0,14.0,26.0,,2.0,4.0,6.0,32.0,54.0,16.0,31.0,13.0,125.0,4.0,5.0,,3.0,3.0,11.0,9.0,13.0,5.0,7.0,4.0,37.0,36.0,28.0,33.0,15.0,6.0,,26.0,14.0,6.0,18.0,11.0,29.0,9.0,2.0,13.0,3.0,2.0,69.0,2.0,7.0,14.0,24.0,4.0,42.0,10.0,52.0,6.0,5.0,1.0,9.0,2.0,2.0,7.0,7.0,1.0,16.0,,3.0,11.0,22.0,,22.0,1.0,,1.0,21.0,7.0,11.0,2.0,9.0,3.0,10.0,6.0,,114.0,37.0,24.0,1.0,2.0,0.5625,0.6206896551724138,0.6875,0.5161290322580645,,0.7142857142857143,0.5161290322580645,0.5925925925925926,0.8,0.6923076923076923,0.6588235294117647,0.5,0.825,0.6868131868131868,0.55,0.8409090909090909,0.36470588235294116,0.1111111111111111,0.09375,0.21428571428571427,0.5625,1.0,0.6857142857142857,0.3181818181818182,0.6666666666666666,0.13333333333333333,0.6785714285714286,0.24324324324324326,0.5714285714285714,0.3,,0.08333333333333333,0.3333333333333333,0.5555555555555556,0.6,0.9090909090909091,0.7058823529411765,0.5,98.5,0.6,14.33673469387755,14.8989898989899,13.86734693877551,14.242424242424242,0.3764705882352941,0.78125,0.8620689655172413,0.52,0.16470588235294117,0.2857142857142857,0.36363636363636365,0.75,0.09411764705882353,0.375,0.375,0.6666666666666666,0.058823529411764705,0.4,0.4,1.0,0.3058823529411765,0.5384615384615384,0.5384615384615384,0.6428571428571429,0.625,0.8,0.25,0.25,,,0.5,0.8,0.05,1.0,0.3,0.6666666666666666,0.7411764705882353,0.5384615384615384,0.5469635294117647,0.5811499999999999,0.5332575,0.12359550561797752,0.1896551724137931,0.088,0.296,5.644444444444445,26.229032258064517,0.24489795918367346,2022-10-22,0022200033,MIL,1.0,,1.0,1.0,3.0,,,6.0,0.2,,,1.0,1.0,,1.0,0.125,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,99.0,99.0,33.0,30.0,16.0,198.0,17.0,25.0,4.0,9.0,3.0,7.0,15.0,30.0,1.0,6.0,4.0,7.0,,,7.0,25.0,1.0,3.0,3.0,10.0,33.0,61.0,11.0,32.0,9.0,108.0,5.0,15.0,1.0,3.0,1.0,14.0,9.0,23.0,3.0,10.0,1.0,28.0,28.0,38.0,27.0,6.0,4.0,,25.0,7.0,6.0,14.0,9.0,23.0,5.0,4.0,9.0,5.0,,55.0,10.0,10.0,18.0,12.0,2.0,32.0,22.0,54.0,8.0,5.0,3.0,7.0,4.0,5.0,13.0,2.0,2.0,20.0,2.0,8.0,14.0,27.0,1.0,20.0,,1.0,3.0,16.0,3.0,9.0,1.0,10.0,2.0,10.0,4.0,,94.0,28.0,33.0,2.0,,0.42424242424242425,0.45161290322580644,0.8181818181818182,0.34375,0.3333333333333333,0.3,0.34375,0.5409836065573771,0.3333333333333333,0.391304347826087,0.532258064516129,0.3611111111111111,0.4090909090909091,0.54,0.3684210526315789,0.42424242424242425,0.34408602150537637,0.09836065573770492,0.08,0.13333333333333333,0.35,0.6666666666666666,0.4444444444444444,0.35714285714285715,0.782608695652174,0.47619047619047616,0.6,0.40816326530612246,0.5,0.3333333333333333,0.2,0.5,0.3333333333333333,0.42857142857142855,0.4375,0.5,0.75,1.0,99.0,0.4,14.06060606060606,15.030303030303031,13.353535353535353,14.525252525252526,0.26881720430107525,0.68,0.7391304347826086,0.5294117647058824,0.3225806451612903,0.5,0.5769230769230769,0.3333333333333333,0.06451612903225806,0.16666666666666666,0.16666666666666666,,0.07526881720430108,0.5714285714285714,0.5714285714285714,1.0,0.26881720430107525,0.28,0.2916666666666667,0.7142857142857143,0.5,0.4444444444444444,0.25,0.16666666666666666,0.3333333333333333,1.0,0.21212121212121213,0.42857142857142855,,,0.30303030303030304,0.3,0.6129032258064516,0.28,0.49006397849462363,0.5161681818181818,0.4524378787878788,0.09090909090909091,0.13432835820895522,0.12962962962962962,0.25925925925925924,6.2,25.846875,0.3333333333333333,2022-10-24,0022200048,UTA,2.0,2.0,2.0,,4.0,,,7.0,0.4,0.047619047619047616,,,,,,,,,1.0,0.03125,,0.04,,,1.0,,,,,,,2022-23,2023,Regular Season,,,
48:00,105.0,106.0,49.0,48.0,14.0,211.0,18.0,32.0,2.0,5.0,9.0,16.0,6.0,11.0,1.0,2.0,6.0,9.0,2.0,4.0,7.0,36.0,1.0,4.0,3.0,17.0,25.0,45.0,13.0,45.0,20.0,109.0,2.0,5.0,2.0,5.0,2.0,12.0,10.0,21.0,5.0,21.0,14.0,49.0,30.0,20.0,39.0,,4.0,,36.0,7.0,2.0,15.0,13.0,28.0,7.0,6.0,11.0,4.0,,69.0,6.0,8.0,23.0,17.0,3.0,43.0,15.0,58.0,11.0,7.0,4.0,7.0,1.0,3.0,9.0,4.0,1.0,16.0,2.0,5.0,10.0,28.0,1.0,30.0,,3.0,4.0,30.0,2.0,8.0,8.0,5.0,4.0,5.0,3.0,,97.0,46.0,47.0,1.0,6.0,0.6,0.6521739130434783,1.0,0.28888888888888886,0.4,0.23809523809523808,0.28888888888888886,0.5555555555555556,0.4,0.47619047619047616,0.49444444444444446,0.5,0.4166666666666667,0.5240384615384616,0.46153846153846156,0.46226415094339623,0.5,0.044444444444444446,0.03125,0.09090909090909091,0.4375,1.0,0.5862068965517241,0.4,0.8214285714285714,0.1935483870967742,0.7017543859649122,0.27450980392156865,0.42857142857142855,0.4,,0.17857142857142858,0.3333333333333333,0.5714285714285714,0.5555555555555556,0.6666666666666666,0.84,0.6666666666666666,105.5,0.6,13.228571428571428,14.066037735849056,12.628571428571428,13.528301886792454,0.35555555555555557,0.5625,0.5806451612903226,0.6111111111111112,0.12222222222222222,0.5454545454545454,0.6,0.6666666666666666,0.022222222222222223,0.5,0.5,,0.1,0.6666666666666666,0.6666666666666666,1.0,0.4,0.19444444444444445,0.19444444444444445,1.0,0.5,0.4,,0.4,0.25,1.0,0.38095238095238093,0.5625,0.09523809523809523,0.5,0.40476190476190477,0.17647058823529413,0.8555555555555555,0.19444444444444445,0.5264629213483146,0.5392571428571429,0.5248670731707317,0.08333333333333333,0.1568627450980392,0.11009174311926606,0.44954128440366975,4.311111111111111,25.560000000000002,0.4666666666666667,2022-10-26,0022200063,UTA,1.0,1.0,,2.0,4.0,,,1.0,0.25,0.02040816326530612,,,,1.0,1.0,0.1,1.0,1.0,,,,,,1.0,,,,,,,,2022-23,2023,Regular Season,2.0,,
48:00,101.0,101.0,30.0,29.0,11.0,202.0,26.0,40.0,3.0,5.0,8.0,13.0,6.0,11.0,3.0,4.0,2.0,8.0,,2.0,11.0,27.0,,,1.0,8.0,35.0,55.0,13.0,35.0,16.0,125.0,5.0,8.0,2.0,2.0,2.0,18.0,9.0,15.0,1.0,10.0,6.0,27.0,40.0,30.0,30.0,9.0,4.0,,27.0,11.0,6.0,20.0,10.0,30.0,8.0,2.0,14.0,3.0,3.0,70.0,7.0,4.0,16.0,19.0,3.0,38.0,12.0,50.0,9.0,6.0,3.0,10.0,1.0,4.0,6.0,6.0,,16.0,1.0,5.0,10.0,19.0,1.0,18.0,,2.0,,20.0,3.0,10.0,1.0,6.0,6.0,6.0,4.0,,107.0,27.0,30.0,2.0,1.0,0.5714285714285714,0.6060606060606061,0.7692307692307693,0.37142857142857144,1.0,0.1,0.37142857142857144,0.6363636363636364,0.625,0.6,0.6055555555555555,0.8,0.42,0.6377551020408163,0.8181818181818182,0.48214285714285715,0.3888888888888889,0.10909090909090909,0.15,,0.625,1.0,0.6551724137931034,0.2,0.7272727272727273,0.3333333333333333,0.6862745098039216,0.2682926829268293,0.21428571428571427,0.2,,0.375,0.2,0.6842105263157895,0.5,0.75,0.6875,0.8333333333333334,101.0,0.6666666666666666,14.267326732673267,14.247524752475247,13.722772277227723,13.683168316831683,0.4444444444444444,0.65,0.7647058823529411,0.5384615384615384,0.12222222222222222,0.5454545454545454,0.5454545454545454,0.5,0.044444444444444446,0.75,0.75,1.0,0.08888888888888889,0.25,0.25,1.0,0.3,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.5,0.6,0.3333333333333333,,,,0.52,0.6153846153846154,0.08,,0.32,0.125,0.8333333333333334,0.4074074074074074,0.6003072222222222,0.485725,0.622222,0.1134020618556701,0.16129032258064516,0.144,0.216,3.7600000000000002,25.84857142857143,0.297029702970297,2022-10-28,0022200080,POR,1.0,,,3.0,2.0,,1.0,,0.25,,0.02857142857142857,,,2.0,2.0,0.2,1.0,1.0,,,,,,,,,,1.0,,,,2022-23,2023,Regular Season,,,
48:00,95.0,96.0,43.0,19.0,11.0,191.0,18.0,24.0,4.0,5.0,11.0,14.0,8.0,10.0,7.0,10.0,4.0,11.0,3.0,7.0,8.0,29.0,,3.0,2.0,9.0,33.0,44.0,12.0,40.0,22.0,124.0,4.0,5.0,,4.0,3.0,11.0,20.0,23.0,5.0,16.0,12.0,67.0,42.0,24.0,24.0,12.0,6.0,,29.0,8.0,1.0,21.0,8.0,29.0,4.0,4.0,13.0,4.0,4.0,66.0,10.0,1.0,15.0,15.0,2.0,32.0,12.0,44.0,9.0,4.0,5.0,7.0,1.0,6.0,5.0,1.0,,12.0,1.0,4.0,11.0,22.0,,25.0,,2.0,2.0,30.0,2.0,9.0,6.0,8.0,6.0,8.0,6.0,,113.0,67.0,43.0,1.0,3.0,0.6363636363636364,0.7,0.6666666666666666,0.3,,0.3125,0.3,0.75,0.8,0.8695652173913043,0.6071428571428571,0.4444444444444444,0.7051282051282052,0.6275510204081632,0.5,0.7127659574468085,0.47619047619047616,0.022727272727272728,,,0.5833333333333334,1.0,0.5769230769230769,0.09090909090909091,0.6818181818181818,0.35714285714285715,0.625,0.28205128205128205,0.16666666666666666,,,0.38095238095238093,0.2857142857142857,0.4666666666666667,0.625,1.0,0.6666666666666666,1.0,95.5,0.75,14.410526315789474,15.739583333333334,13.589473684210526,15.270833333333334,0.2857142857142857,0.75,0.75,0.7222222222222222,0.11904761904761904,0.8,0.8,0.5,0.11904761904761904,0.7,0.7777777777777778,0.5714285714285714,0.13095238095238096,0.36363636363636365,0.36363636363636365,1.0,0.34523809523809523,0.27586206896551724,0.27586206896551724,0.5,0.5555555555555556,0.8,,0.3333333333333333,,,0.358974358974359,0.7857142857142857,0.1794871794871795,0.42857142857142855,0.23076923076923078,0.2222222222222222,0.7619047619047619,0.27586206896551724,0.5728375,0.5381,0.5927935897435898,0.11956521739130435,0.17647058823529413,0.08870967741935484,0.5403225806451613,6.672727272727273,24.91,0.45263157894736844,2022-10-30,0022200094,PHX,1.0,1.0,,1.0,2.0,1.0,2.0,1.0,0.2,0.02631578947368421,0.04878048780487805,,,,1.0,0.1111111111111111,,,,,0.1,,,1.0,1.0,,,1.0,,,,2022-23,2023,Regular Season,,1.0,
48:00,98.0,99.0,16.0,33.0,11.0,197.0,17.0,23.0,,1.0,2.0,2.0,7.0,18.0,4.0,10.0,1.0,5.0,,,8.0,31.0,,5.0,2.0,6.0,28.0,51.0,9.0,36.0,12.0,95.0,1.0,3.0,,6.0,1.0,3.0,5.0,9.0,2.0,6.0,3.0,19.0,34.0,22.0,18.0,9.0,,,31.0,8.0,6.0,17.0,6.0,23.0,5.0,1.0,13.0,2.0,2.0,52.0,5.0,5.0,13.0,25.0,3.0,41.0,11.0,52.0,7.0,4.0,3.0,9.0,,6.0,5.0,3.0,1.0,14.0,1.0,1.0,10.0,18.0,,16.0,1.0,1.0,,17.0,,8.0,1.0,9.0,4.0,10.0,8.0,,92.0,19.0,16.0,2.0,,0.6071428571428571,0.6071428571428571,0.6666666666666666,0.25,,0.3333333333333333,0.25,0.5490196078431373,0.3333333333333333,0.5555555555555556,0.47701149425287354,0.1111111111111111,0.5333333333333333,0.4947916666666667,0.15,0.5588235294117647,0.41379310344827586,0.11764705882352941,0.17391304347826086,0.1111111111111111,0.6428571428571429,1.0,0.7575757575757576,0.21739130434782608,0.7222222222222222,0.19230769230769232,0.7450980392156863,0.20408163265306123,0.3333333333333333,0.18181818181818182,0.16666666666666666,0.22727272727272727,,0.8333333333333334,0.6875,0.8,0.7647058823529411,,98.5,0.8,14.306122448979592,14.929292929292929,13.39795918367347,14.202020202020202,0.26436781609195403,0.7391304347826086,0.8947368421052632,0.7647058823529411,0.20689655172413793,0.3888888888888889,0.4375,0.2857142857142857,0.11494252873563218,0.4,0.4,0.5,0.05747126436781609,0.2,0.2,1.0,0.3563218390804598,0.25806451612903225,0.27586206896551724,0.625,0.1111111111111111,,,0.5555555555555556,,,0.13333333333333333,1.0,,,0.4,0.3333333333333333,0.6781609195402298,0.25806451612903225,0.5242149425287356,0.5127666666666667,0.45907666666666663,0.08421052631578947,0.13559322033898305,0.031578947368421054,0.2,7.270588235294118,26.033333333333335,0.16326530612244897,2022-10-31,0022200102,LAC,1.0,2.0,2.0,1.0,1.0,,,5.0,0.5,0.047619047619047616,,1.0,1.0,,1.0,0.1111111111111111,,,2.0,0.05555555555555555,,0.06451612903225806,,,,,,,,,,2022-23,2023,Regular Season,,1.0,
48:00,97.0,97.0,13.0,31.0,8.0,194.0,12.0,16.0,1.0,3.0,2.0,2.0,10.0,20.0,7.0,15.0,2.0,8.0,,1.0,10.0,25.0,,2.0,1.0,2.0,29.0,51.0,12.0,33.0,15.0,109.0,1.0,6.0,,3.0,,2.0,5.0,6.0,1.0,3.0,5.0,18.0,24.0,34.0,24.0,12.0,2.0,,25.0,10.0,4.0,12.0,8.0,20.0,6.0,2.0,7.0,4.0,1.0,48.0,5.0,5.0,16.0,18.0,2.0,36.0,10.0,46.0,10.0,7.0,3.0,9.0,,4.0,6.0,5.0,1.0,15.0,1.0,2.0,11.0,20.0,,22.0,,1.0,5.0,19.0,2.0,8.0,2.0,6.0,1.0,6.0,2.0,,107.0,16.0,12.0,1.0,1.0,0.41379310344827586,0.42857142857142855,0.6666666666666666,0.36363636363636365,,0.3333333333333333,0.36363636363636365,0.5686274509803921,0.16666666666666666,0.8333333333333334,0.5595238095238095,0.1111111111111111,0.7222222222222222,0.592391304347826,0.1111111111111111,0.8181818181818182,0.39285714285714285,0.0784313725490196,0.0625,0.1,0.6,0.5,0.75,0.22727272727272727,0.6153846153846154,0.23809523809523808,0.68,0.23255813953488372,0.25,0.2,0.25,0.26666666666666666,0.16666666666666666,0.8,0.6666666666666666,1.0,0.5714285714285714,0.8,97.0,0.3333333333333333,14.75257731958763,14.938144329896907,14.195876288659793,14.02061855670103,0.19047619047619047,0.75,0.8,0.5833333333333334,0.23809523809523808,0.5,0.5555555555555556,0.4,0.17857142857142858,0.4666666666666667,0.5,0.14285714285714285,0.09523809523809523,0.25,0.2857142857142857,1.0,0.2976190476190476,0.4,0.4,0.6,0.3333333333333333,0.3333333333333333,,0.2222222222222222,,,0.2222222222222222,1.0,0.1111111111111111,,0.2222222222222222,0.5,0.5833333333333334,0.4,0.4781565476190476,0.5059400000000001,0.46520555555555554,0.1,0.14035087719298245,0.01834862385321101,0.1651376146788991,9.445098039215686,25.742424242424242,0.13402061855670103,2022-11-02,0022200112,LAC,,1.0,2.0,,1.0,,1.0,5.0,,0.02631578947368421,0.030303030303030304,,,,1.0,0.1111111111111111,,,1.0,0.030303030303030304,0.06666666666666667,,,,,,1.0,1.0,0.125,,,2022-23,2023,Regular Season,1.0,,
48:00,103.0,103.0,18.0,23.0,8.0,206.0,23.0,28.0,4.0,6.0,3.0,3.0,9.0,13.0,2.0,6.0,5.0,10.0,,,10.0,23.0,,1.0,1.0,3.0,34.0,47.0,15.0,33.0,16.0,129.0,4.0,6.0,,2.0,1.0,9.0,5.0,5.0,1.0,3.0,1.0,14.0,50.0,18.0,39.0,6.0,4.0,,23.0,10.0,,25.0,13.0,38.0,8.0,5.0,16.0,7.0,2.0,89.0,5.0,3.0,12.0,14.0,4.0,30.0,9.0,39.0,11.0,7.0,4.0,10.0,4.0,6.0,14.0,4.0,4.0,24.0,,7.0,15.0,27.0,1.0,18.0,,,1.0,20.0,7.0,13.0,,5.0,1.0,5.0,3.0,,120.0,14.0,18.0,3.0,,0.7352941176470589,0.78125,0.8666666666666667,0.45454545454545453,,0.3333333333333333,0.45454545454545453,0.723404255319149,0.6666666666666666,1.0,0.70625,0.5,0.8125,0.75,0.5,0.7777777777777778,0.4125,,,,0.4166666666666667,1.0,0.6666666666666666,0.23076923076923078,0.5714285714285714,0.2777777777777778,0.6190476190476191,0.25806451612903225,0.2,0.25,0.25,0.3076923076923077,0.2,0.6666666666666666,0.6428571428571429,0.75,0.5625,0.6,103.0,0.6,12.388349514563107,15.572815533980583,12.067961165048544,15.009708737864077,0.35,0.8214285714285714,0.8214285714285714,0.6956521739130435,0.1625,0.6923076923076923,0.6923076923076923,0.7777777777777778,0.075,0.3333333333333333,0.3333333333333333,1.0,0.125,0.5,0.5,1.0,0.2875,0.43478260869565216,0.43478260869565216,0.8,0.75,0.6666666666666666,0.5,0.125,,,0.375,1.0,,,0.375,0.3333333333333333,0.7625,0.43478260869565216,0.553706875,0.5409375,0.5724625,0.1511627906976744,0.24528301886792453,0.06976744186046512,0.10852713178294573,5.751063829787234,24.984848484848484,0.17475728155339806,2022-11-05,0022200137,MIN,1.0,1.0,,1.0,5.0,1.0,,4.0,0.5,0.03225806451612903,,,,,1.0,0.125,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
