Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,BadPassOutOfBoundsTurnovers,Loose Ball Fouls Drawn,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,PenaltyCorner3FGM,SecondChanceArc3FGM,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,FTOffRebounds,OffFTReboundPct,BlockedLongMidRange,Blocked3s,BlockedCorner3,HeaveAttempts,3SecondViolations,LongMidRangePctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedArc3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,101,101,37,26,15,202,16,22,3.0,3.0,6.0,6.0,5.0,17,5.0,6,6.0,9,6.0,10,29,4.0,2.0,7.0,26,45,16,38,23,123,6.0,9.0,4.0,5.0,26,10.0,13.0,6.0,13.0,9.0,47.0,26,26,42,6.0,8.0,29,10,3.0,,13,14,27,8.0,6.0,9,1.0,3.0,68,7.0,11,13,19,1.0,33,18,51,2.0,10.0,8.0,2.0,10,6.0,10.0,1.0,4.0,,20,1.0,6.0,7,21,1.0,1.0,3.0,23,1.0,3.0,31,1.0,14,,2.0,1.0,,1.0,1.0,1.0,1.0,97,47.0,37,1.0,2.0,0.5,0.5909090909090909,0.875,0.42105263157894735,0.46153846153846156,0.42105263157894735,0.5777777777777777,0.6666666666666666,0.7692307692307693,0.6024096385542169,0.8076923076923077,0.7307692307692307,0.6275510204081632,0.7647058823529411,0.7580645161290323,0.4578313253012048,,0.06666666666666667,0.045454545454545456,0.11764705882352941,,0.5,1.0,0.7307692307692307,0.5789473684210527,0.7647058823529411,0.3181818181818182,0.7441860465116279,0.43902439024390244,0.5,0.5833333333333334,1.0,0.3684210526315789,,0.6666666666666666,0.7142857142857143,0.8333333333333334,0.8461538461538461,0.5,0.05263157894736842,101.0,1.0,14.425742574257425,14.089108910891088,13.881188118811881,13.584158415841584,0.26506024096385544,0.7272727272727273,0.7619047619047619,0.5625,0.20481927710843373,0.29411764705882354,0.3333333333333333,0.2,0.07228915662650602,0.8333333333333334,0.8333333333333334,0.6,0.10843373493975904,0.6666666666666666,0.6666666666666666,1.0,0.3493975903614458,0.3448275862068966,0.3448275862068966,0.8,0.23076923076923078,1.0,,0.3076923076923077,0.23076923076923078,1.0,0.23076923076923078,0.2692307692307692,0.2857142857142857,0.7228915662650602,0.3448275862068966,0.527906626506024,0.4975166666666666,0.529651923076923,0.14583333333333334,0.2413793103448276,,0.21138211382113822,0.3821138211382114,6.562222222222222,25.126315789473683,0.36633663366336633,2022-10-19,0022200012,UTA,,,3.0,1.0,,0.75,,,,,4.0,3.0,,1.0,0.75,1.0,0.6666666666666666,3.0,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,106,106,36,23,9,212,8,8,3.0,3.0,4.0,4.0,18.0,31,1.0,5,1.0,8,3.0,14,36,4.0,6.0,9.0,27,44,15,44,24,123,3.0,5.0,5.0,,12,9.0,15.0,6.0,12.0,7.0,43.0,40,14,42,3.0,4.0,35,14,2.0,,20,14,34,13.0,1.0,4,15.0,1.0,82,7.0,3,15,13,2.0,30,11,41,2.0,10.0,3.0,7.0,10,7.0,9.0,1.0,3.0,1.0,19,1.0,8.0,10,23,1.0,,2.0,22,,3.0,27,2.0,8,3.0,3.0,3.0,1.0,2.0,3.0,1.0,,111,41.0,35,2.0,2.0,0.7407407407407407,0.8,0.9333333333333333,0.3409090909090909,0.5,0.3488372093023256,0.6136363636363636,0.6,0.6,0.5625,0.6,0.6666666666666666,0.6212121212121212,0.6,0.6935483870967742,0.5,,0.045454545454545456,,0.06451612903225806,,0.5263157894736842,1.0,0.6190476190476191,0.1875,0.7894736842105263,0.25925925925925924,0.7,0.23255813953488372,,0.25,,0.3333333333333333,,0.75,0.5714285714285714,0.6666666666666666,0.7142857142857143,1.0,0.04878048780487805,106.0,0.3333333333333333,13.320754716981131,13.849056603773585,12.89622641509434,13.320754716981131,0.09090909090909091,1.0,1.0,0.5,0.3522727272727273,0.5806451612903226,0.6206896551724138,0.8333333333333334,0.056818181818181816,0.2,0.2,1.0,0.09090909090909091,0.125,0.125,1.0,0.4090909090909091,0.3888888888888889,0.3888888888888889,0.9285714285714286,0.3,1.0,,0.4,0.14814814814814814,1.0,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.5909090909090909,0.4,0.4826603448275862,0.49085,0.4607788461538461,0.11458333333333333,0.16,0.06521739130434782,0.0975609756097561,0.34959349593495936,7.502272727272728,27.23409090909091,0.33962264150943394,2022-10-21,0022200026,GSW,,1.0,2.0,2.0,1.0,0.4,0.1,,,1.0,,2.0,,,0.5,0.5,,1.0,1.0,0.5,,,,1.0,,,,,,,,2022-23,2023,Regular Season,,
48:00,102,102,24,50,11,204,18,23,1.0,2.0,4.0,6.0,9.0,28,,5,5.0,7,2.0,10,31,1.0,1.0,6.0,27,56,15,38,18,117,2.0,4.0,1.0,4.0,11,6.0,14.0,2.0,8.0,7.0,25.0,30,24,42,3.0,,30,10,5.0,1.0,15,14,29,9.0,5.0,11,4.0,,72,3.0,8,13,17,9.0,39,11,50,4.0,10.0,7.0,3.0,5,3.0,8.0,1.0,2.0,1.0,13,4.0,4.0,9,27,,2.0,1.0,21,1.0,1.0,23,4.0,10,,3.0,5.0,3.0,2.0,5.0,3.0,,106,25.0,24,6.0,3.0,0.5555555555555556,0.5555555555555556,0.9333333333333333,0.39473684210526316,0.25,0.40540540540540543,0.48214285714285715,0.5,0.42857142857142855,0.526595744680851,0.7,0.4090909090909091,0.5631067961165048,0.7857142857142857,0.5,0.40425531914893614,0.02631578947368421,0.08928571428571429,0.043478260869565216,0.14285714285714285,,0.38461538461538464,0.9,0.68,0.27586206896551724,0.7647058823529411,0.15789473684210525,0.7142857142857143,0.22916666666666666,,0.3157894736842105,0.4,0.17647058823529413,,0.6363636363636364,0.8,0.5,0.9090909090909091,0.5,0.09302325581395349,102.0,0.6,13.264705882352942,14.970588235294118,12.92156862745098,14.313725490196079,0.24468085106382978,0.782608695652174,0.8181818181818182,0.6111111111111112,0.2978723404255319,0.32142857142857145,0.375,0.4444444444444444,0.05319148936170213,,,,0.07446808510638298,0.7142857142857143,0.7142857142857143,1.0,0.32978723404255317,0.3225806451612903,0.3333333333333333,0.9,0.4,0.5,1.0,0.2,0.2727272727272727,0.6666666666666666,0.09090909090909091,0.2727272727272727,0.16666666666666666,0.648936170212766,0.3333333333333333,0.48927258064516127,0.5551625,0.4800357142857143,0.1,0.16129032258064516,,0.09401709401709402,0.21367521367521367,6.489285714285714,27.0,0.23529411764705882,2022-10-22,0022200035,OKC,,,1.0,2.0,1.0,1.0,,,,,1.0,1.0,1.0,,1.0,1.0,0.5,2.0,,,,,,1.0,,,0.03225806451612903,,,,,2022-23,2023,Regular Season,,
48:00,94,95,31,14,10,189,29,38,5.0,6.0,9.0,11.0,2.0,7,1.0,3,2.0,9,2.0,14,26,1.0,6.0,9.0,32,48,16,35,23,135,6.0,7.0,1.0,3.0,18,9.0,13.0,7.0,11.0,13.0,52.0,26,38,30,18.0,8.0,25,14,1.0,,13,10,23,8.0,2.0,11,1.0,1.0,56,4.0,6,14,21,2.0,37,10,47,3.0,3.0,3.0,,4,3.0,6.0,,1.0,,10,,3.0,5,15,,1.0,,28,2.0,1.0,31,6.0,15,,3.0,6.0,5.0,1.0,6.0,4.0,,117,52.0,31,2.0,3.0,0.40625,0.4642857142857143,0.625,0.45714285714285713,0.6363636363636364,0.47058823529411764,0.6666666666666666,0.8571428571428571,0.6923076923076923,0.6746987951807228,0.9375,0.8125,0.7052631578947368,0.9,0.8387096774193549,0.42168674698795183,,0.020833333333333332,,,,0.4,1.0,0.7777777777777778,0.375,0.7368421052631579,0.2222222222222222,0.7608695652173914,0.29411764705882354,0.5555555555555556,,0.5,0.09090909090909091,0.42857142857142855,0.6923076923076923,0.75,1.0,0.7272727272727273,0.75,0.09090909090909091,94.5,0.6666666666666666,14.48936170212766,15.978947368421053,14.180851063829786,15.378947368421052,0.4578313253012048,0.7631578947368421,0.7631578947368421,0.3793103448275862,0.08433734939759036,0.2857142857142857,0.2857142857142857,0.5,0.03614457831325301,0.3333333333333333,0.5,1.0,0.10843373493975904,0.2222222222222222,0.2222222222222222,1.0,0.3132530120481928,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.75,0.8333333333333334,,0.125,0.4583333333333333,0.8181818181818182,0.08333333333333333,0.375,0.6666666666666666,0.8795180722891566,0.56,0.6066253086419754,0.6355000000000001,0.6034958333333333,0.16304347826086957,0.2631578947368421,,0.13333333333333333,0.3851851851851852,3.389583333333333,27.34285714285714,0.32978723404255317,2022-10-24,0022200051,POR,,,1.0,3.0,2.0,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,,,,,,1.0,,0.3333333333333333,,,,,,2022-23,2023,Regular Season,1.0,
48:00,102,101,32,24,8,203,25,33,,2.0,12.0,14.0,6.0,22,1.0,5,1.0,11,4.0,7,19,3.0,1.0,4.0,32,60,8,30,11,99,2.0,4.0,3.0,1.0,8,14.0,19.0,2.0,8.0,3.0,37.0,38,26,18,6.0,2.0,19,7,5.0,,19,6,25,5.0,1.0,18,1.0,,56,3.0,5,21,19,2.0,42,8,50,1.0,8.0,8.0,,12,9.0,2.0,,3.0,2.0,14,,5.0,11,16,,2.0,,17,1.0,,16,3.0,8,,2.0,4.0,2.0,2.0,4.0,1.0,,91,37.0,32,1.0,1.0,0.59375,0.6129032258064516,0.75,0.26666666666666666,0.25,0.26666666666666666,0.5333333333333333,0.5,0.7368421052631579,0.4888888888888889,0.5,0.6296296296296297,0.5103092783505154,0.5,0.6379310344827587,0.3333333333333333,,0.08333333333333333,0.030303030303030304,0.18181818181818182,,0.8571428571428571,1.0,0.76,0.17857142857142858,0.84,0.13636363636363635,0.8,0.16,0.125,0.25,,,0.3,0.2,0.8333333333333334,1.0,0.8421052631578947,0.8333333333333334,0.022222222222222223,101.5,0.25,14.382352941176471,13.990099009900991,14.205882352941176,13.455445544554456,0.36666666666666664,0.7575757575757576,0.78125,0.72,0.24444444444444444,0.2727272727272727,0.3333333333333333,0.16666666666666666,0.05555555555555555,0.2,0.2,,0.12222222222222222,0.09090909090909091,0.09090909090909091,1.0,0.2111111111111111,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.2857142857142857,,,0.42857142857142855,0.5185185185185185,0.8571428571428571,0.14814814814814814,0.14814814814814814,0.25,0.7,0.3684210526315789,0.5046922222222222,0.53067,0.5392851851851852,0.08421052631578947,0.12307692307692308,,0.08080808080808081,0.37373737373737376,5.808333333333334,24.94333333333333,0.3137254901960784,2022-10-26,0022200064,LAL,,,1.0,,3.0,0.3333333333333333,,,,,1.0,1.0,,1.0,0.3333333333333333,1.0,0.25,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,1.0
48:00,95,96,19,44,10,191,22,32,3.0,6.0,6.0,8.0,5.0,15,1.0,5,2.0,13,5.0,8,26,2.0,,2.0,28,52,10,39,15,101,3.0,7.0,5.0,,9,6.0,10.0,2.0,7.0,5.0,23.0,34,22,21,9.0,4.0,26,8,4.0,,17,7,24,6.0,1.0,15,1.0,1.0,55,6.0,6,15,14,6.0,35,12,47,1.0,7.0,3.0,4.0,2,2.0,8.0,,,,10,,2.0,13,30,,1.0,4.0,18,,3.0,19,1.0,5,2.0,1.0,7.0,3.0,4.0,8.0,6.0,,92,23.0,19,5.0,1.0,0.6071428571428571,0.6538461538461539,0.7,0.2564102564102564,0.2857142857142857,0.2564102564102564,0.5384615384615384,0.42857142857142855,0.6,0.4725274725274725,0.375,0.5294117647058824,0.5051020408163265,0.375,0.575,0.42857142857142855,,0.07692307692307693,0.0625,0.13333333333333333,,0.2,0.75,0.5384615384615384,0.25,0.7894736842105263,0.21428571428571427,0.6444444444444445,0.23076923076923078,0.4,0.2,,0.2777777777777778,0.1,0.5,0.6,0.5,0.75,1.0,0.020833333333333332,95.5,0.75,14.91578947368421,15.239583333333334,14.105263157894736,14.552083333333334,0.3516483516483517,0.6875,0.7333333333333333,0.6818181818181818,0.16483516483516483,0.3333333333333333,0.38461538461538464,0.2,0.054945054945054944,0.2,0.2,1.0,0.14285714285714285,0.15384615384615385,0.15384615384615385,0.5,0.2857142857142857,0.3076923076923077,0.3076923076923077,0.75,0.5,0.5,,0.16666666666666666,0.47058823529411764,0.75,0.29411764705882354,0.11764705882352941,,0.7802197802197802,0.3076923076923077,0.5164681318681319,0.55421875,0.5347882352941177,0.07216494845360824,0.08928571428571429,0.04878048780487805,0.0891089108910891,0.22772277227722773,5.038461538461538,25.192307692307693,0.2,2022-10-28,0022200078,UTA,,3.0,1.0,1.0,3.0,0.2,0.25,,,,2.0,1.0,2.0,,0.5,1.0,0.4,2.0,,,,1.0,,,,,,,1.0,,,2022-23,2023,Regular Season,,
48:00,98,100,11,21,14,198,21,42,7.0,9.0,4.0,6.0,4.0,13,8.0,11,5.0,10,2.0,8,20,,,1.0,33,66,13,30,16,121,9.0,12.0,1.0,4.0,25,5.0,8.0,,3.0,3.0,13.0,28,38,30,9.0,6.0,20,8,8.0,,14,10,24,5.0,5.0,11,2.0,1.0,58,3.0,13,20,19,2.0,41,16,57,3.0,5.0,4.0,1.0,3,3.0,6.0,1.0,,,9,1.0,2.0,9,17,,1.0,1.0,15,,1.0,20,2.0,11,,,4.0,4.0,,5.0,2.0,,96,13.0,11,,,0.42424242424242425,0.4666666666666667,0.7692307692307693,0.43333333333333335,,0.43333333333333335,0.5,0.75,0.625,0.546875,0.8076923076923077,0.45454545454545453,0.5761904761904761,0.8333333333333334,0.5416666666666666,0.3125,,0.12121212121212122,0.09523809523809523,0.3076923076923077,,0.3333333333333333,1.0,0.6333333333333333,0.3939393939393939,0.8695652173913043,0.17647058823529413,0.7358490566037735,0.32,0.38095238095238093,0.5555555555555556,,0.08333333333333333,0.4,0.6,0.6363636363636364,0.75,0.8888888888888888,0.8,0.07142857142857142,99.0,0.4,14.448979591836734,14.64,13.948979591836734,14.25,0.4375,0.5,0.5526315789473685,0.5238095238095238,0.13541666666666666,0.3076923076923077,0.4444444444444444,0.5,0.11458333333333333,0.7272727272727273,0.7272727272727273,0.125,0.10416666666666667,0.5,0.5,1.0,0.20833333333333334,0.4,0.4,0.625,0.6923076923076923,0.7777777777777778,0.2857142857142857,,0.5454545454545454,0.6666666666666666,0.18181818181818182,0.09090909090909091,,0.75,0.4,0.5444682291666666,0.5674318181818182,0.5375681818181818,0.10476190476190476,0.14666666666666667,,0.2066115702479339,0.10743801652892562,5.625757575757576,25.003333333333334,0.11224489795918367,2022-10-30,0022200095,LAL,1.0,1.0,1.0,3.0,,1.0,0.07692307692307693,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,1.0,,,2022-23,2023,Regular Season,,
48:00,102,102,11,16,9,204,29,37,3.0,5.0,4.0,5.0,6.0,18,4.0,9,3.0,10,1.0,3,19,1.0,,2.0,39,64,6,29,14,110,3.0,6.0,1.0,2.0,8,5.0,7.0,,3.0,5.0,15.0,26,52,18,,4.0,18,3,2.0,,13,6,19,3.0,3.0,12,1.0,,44,5.0,5,13,17,1.0,31,10,41,2.0,9.0,8.0,1.0,5,5.0,5.0,,,2.0,10,2.0,1.0,8,19,1.0,,1.0,15,,3.0,19,2.0,9,,1.0,5.0,4.0,1.0,5.0,5.0,,102,15.0,11,1.0,1.0,0.3333333333333333,0.35135135135135137,1.0,0.20689655172413793,,0.21428571428571427,0.609375,0.5,0.7142857142857143,0.5161290322580645,0.42857142857142855,0.5,0.5445544554455446,0.5,0.5769230769230769,0.3118279569892473,,0.03125,,0.1111111111111111,,0.5,1.0,0.6538461538461539,0.2,1.0,0.22727272727272727,0.7692307692307693,0.2127659574468085,0.375,0.08333333333333333,0.2,0.2,0.2857142857142857,0.6,0.75,0.5,1.0,1.0,0.044444444444444446,102.0,1.0,13.049019607843137,15.186274509803921,12.72549019607843,14.980392156862745,0.3978494623655914,0.7837837837837838,0.7837837837837838,0.41379310344827586,0.1935483870967742,0.3333333333333333,0.375,0.16666666666666666,0.0967741935483871,0.4444444444444444,0.4444444444444444,,0.10752688172043011,0.3,0.3,1.0,0.20430107526881722,0.15789473684210525,0.15789473684210525,1.0,0.7142857142857143,0.6,0.3333333333333333,0.14285714285714285,0.5,0.8,0.1,0.2,,0.7096774193548387,0.16666666666666666,0.5735309782608696,0.73685,0.5444833333333334,0.09,0.1267605633802817,,0.07272727272727272,0.13636363636363635,5.34375,25.810344827586206,0.10784313725490197,2022-11-03,0022200119,OKC,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,2022-23,2023,Regular Season,,
48:00,96,96,7,4,7,192,15,19,2.0,4.0,1.0,2.0,12.0,28,,3,4.0,6,,8,24,,3.0,3.0,27,50,12,30,11,101,2.0,5.0,2.0,2.0,9,1.0,3.0,3.0,3.0,3.0,14.0,36,18,30,6.0,4.0,24,8,,,18,10,28,7.0,3.0,10,8.0,,66,3.0,3,11,11,2.0,24,8,32,,8.0,6.0,2.0,10,8.0,5.0,,2.0,1.0,15,,,6,13,,,1.0,15,,,19,2.0,9,,2.0,3.0,1.0,2.0,3.0,3.0,,92,14.0,7,,1.0,0.6666666666666666,0.72,0.8333333333333334,0.4,1.0,0.4,0.54,0.4,0.3333333333333333,0.5625,0.5,0.9166666666666666,0.5674157303370787,0.5625,0.875,0.375,,,,,,0.6666666666666666,0.6666666666666666,0.6111111111111112,0.13043478260869565,0.8461538461538461,0.16666666666666666,0.7096774193548387,0.14634146341463414,0.25,0.125,,0.125,0.5,1.0,0.375,0.5,0.875,0.8,,96.0,1.0,14.802083333333334,15.197916666666666,14.34375,14.697916666666666,0.2375,0.7894736842105263,0.7894736842105263,0.6666666666666666,0.35,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.0375,,,,0.075,0.6666666666666666,0.6666666666666666,0.75,0.3,0.3333333333333333,0.3333333333333333,0.875,0.5714285714285714,0.5,,,0.3333333333333333,0.5,,0.5,1.0,0.6125,0.3333333333333333,0.488273125,0.46654,0.5416,0.10344827586206896,0.15789473684210525,,0.0891089108910891,0.13861386138613863,6.486000000000001,25.56,0.07291666666666667,2022-11-05,0022200138,SAS,1.0,2.0,1.0,3.0,,0.5,0.2857142857142857,0.5,1.0,,,,,,,,,,2.0,0.4,,,,,,,,,,,,2022-23,2023,Regular Season,,1.0
48:00,102,103,13,10,9,205,19,24,4.0,5.0,3.0,3.0,10.0,23,2.0,2,2.0,8,1.0,10,25,2.0,,2.0,31,49,12,33,11,109,5.0,6.0,2.0,,16,4.0,4.0,,3.0,2.0,10.0,40,22,33,3.0,6.0,25,10,4.0,3.0,20,11,31,9.0,2.0,12,7.0,1.0,73,5.0,5,10,15,4.0,29,10,39,1.0,14.0,12.0,2.0,14,9.0,10.0,1.0,5.0,2.0,24,2.0,5.0,10,17,,1.0,3.0,14,1.0,1.0,18,4.0,8,1.0,1.0,5.0,4.0,1.0,5.0,3.0,,93,10.0,13,2.0,1.0,0.6451612903225806,0.7142857142857143,0.9166666666666666,0.36363636363636365,,0.36363636363636365,0.6326530612244898,0.8333333333333334,1.0,0.5975609756097561,1.0,0.5714285714285714,0.6193181818181818,1.0,0.625,0.4024390243902439,0.09090909090909091,0.08163265306122448,0.041666666666666664,0.13043478260869565,,0.5833333333333334,1.0,0.625,0.2777777777777778,0.6666666666666666,0.25,0.6410256410256411,0.2631578947368421,0.2,0.3076923076923077,,0.35714285714285715,,0.8,0.5,0.5,0.6666666666666666,0.6666666666666666,0.03225806451612903,102.5,0.6,13.862745098039216,14.233009708737864,13.529411764705882,13.58252427184466,0.2926829268292683,0.7916666666666666,0.8260869565217391,0.631578947368421,0.2804878048780488,0.43478260869565216,0.5,0.7,0.024390243902439025,1.0,1.0,0.5,0.0975609756097561,0.25,0.25,1.0,0.3048780487804878,0.4,0.45454545454545453,0.9,0.625,0.8,0.25,0.25,0.42857142857142855,1.0,0.14285714285714285,0.2857142857142857,,0.6951219512195121,0.4,0.565035975609756,0.65062,0.5707785714285715,0.10344827586206896,0.1509433962264151,0.029411764705882353,0.14678899082568808,0.09174311926605505,5.448979591836735,25.087878787878786,0.12745098039215685,2022-11-07,0022200154,SAS,,,2.0,3.0,,1.0,,,,,,2.0,1.0,1.0,1.0,1.0,,,,,,,,,,,0.12,,,,,2022-23,2023,Regular Season,,
