Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Blocked3s,BlockedCorner3,OffShortMidRangeReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,BlockedShortMidRange,ShortMidRangePctBlocked,OffFTReboundPct,BlockedArc3,SecondChanceCorner3FGM,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,HeaveAttempts,DefensiveGoaltends,LongMidRangePctBlocked,BlockedLongMidRange,Corner3PctBlocked,3SecondViolations,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls,HeaveMakes
53:00,106.0,104.0,27.0,9.0,22.0,210.0,15.0,28.0,4.0,7.0,2.0,6.0,10.0,28.0,,2.0,16.0,1.0,3.0,11.0,34.0,,2.0,2.0,8.0,25.0,58.0,17.0,50.0,14.0,115.0,7.0,15.0,,3.0,6.0,20.0,5.0,16.0,4.0,11.0,5.0,27.0,22.0,28.0,48.0,3.0,6.0,34.0,11.0,5.0,11.0,16.0,27.0,10.0,7.0,4.0,70.0,9.0,15.0,19.0,24.0,3.0,46.0,25.0,71.0,2.0,6.0,3.0,3.0,7.0,5.0,7.0,,2.0,1.0,14.0,4.0,11.0,17.0,1.0,26.0,3.0,4.0,,23.0,3.0,10.0,,3.0,5.0,3.0,7.0,4.0,95.0,27.0,26.0,,2.0,0.44,0.5,0.9411764705882353,0.34,,0.36363636363636365,0.34,0.43103448275862066,0.4666666666666667,0.3125,0.4675925925925926,0.3888888888888889,0.4074074074074074,0.4872881355932203,0.45454545454545453,0.43548387096774194,0.46296296296296297,0.08620689655172414,0.14285714285714285,0.5,1.0,0.6486486486486487,0.46875,0.7307692307692307,0.2903225806451613,0.6825396825396826,0.38095238095238093,0.38461538461538464,0.3333333333333333,0.2,0.6875,0.6111111111111112,0.6666666666666666,0.6842105263157895,0.8571428571428571,0.034482758620689655,95.09433962264151,0.5714285714285714,15.89622641509434,14.375,14.773584905660377,13.682692307692308,0.25925925925925924,0.5357142857142857,0.625,0.4666666666666667,0.25925925925925924,0.35714285714285715,0.37037037037037035,0.4,0.018518518518518517,,,0.14814814814814814,0.3148148148148148,0.3235294117647059,0.3235294117647059,0.9090909090909091,0.3888888888888889,0.5714285714285714,0.25,0.05555555555555555,0.1111111111111111,,,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.2962962962962963,0.25,0.7222222222222222,0.3235294117647059,0.5372345794392523,0.5307892857142857,0.46376666666666666,0.08695652173913043,0.15384615384615385,,0.17391304347826086,0.23478260869565218,5.839655172413793,25.15,0.25471698113207547,2022-10-19,0022200009,MEM,6.0,2.0,6.0,,3.0,3.0,1.0,2.0,2.0,,0.5882352941176471,,0.375,0.375,1.0,0.6666666666666666,1.0,,,2.0,0.03571428571428571,0.25,2.0,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,102.0,104.0,44.0,22.0,15.0,206.0,22.0,33.0,5.0,8.0,11.0,16.0,6.0,16.0,2.0,5.0,9.0,1.0,3.0,5.0,27.0,2.0,3.0,3.0,13.0,30.0,54.0,9.0,36.0,19.0,106.0,6.0,11.0,2.0,4.0,,18.0,14.0,22.0,5.0,16.0,14.0,57.0,34.0,26.0,27.0,,2.0,27.0,5.0,6.0,17.0,9.0,26.0,5.0,13.0,3.0,61.0,9.0,6.0,18.0,13.0,5.0,36.0,17.0,53.0,1.0,6.0,4.0,2.0,4.0,2.0,11.0,1.0,2.0,2.0,15.0,3.0,12.0,21.0,3.0,26.0,,2.0,,32.0,2.0,11.0,,6.0,2.0,1.0,2.0,1.0,88.0,57.0,44.0,1.0,6.0,0.5666666666666667,0.5862068965517241,1.0,0.25,0.5,0.3125,0.25,0.5555555555555556,0.5454545454545454,0.6363636363636364,0.48333333333333334,0.6,0.5657894736842105,0.5047619047619047,0.6,0.59375,0.4,0.1111111111111111,0.15151515151515152,0.26666666666666666,1.0,0.5909090909090909,0.25,0.8181818181818182,0.34615384615384615,0.7045454545454546,0.3,0.2727272727272727,0.38095238095238093,0.2,0.375,0.5555555555555556,1.0,0.9333333333333333,0.5714285714285714,0.022727272727272728,103.0,0.5,13.990196078431373,13.971153846153847,13.22549019607843,13.682692307692308,0.36666666666666664,0.6666666666666666,0.7857142857142857,0.5909090909090909,0.17777777777777778,0.375,0.4,0.5,0.05555555555555555,0.4,0.4,0.1,0.3,0.18518518518518517,0.18518518518518517,1.0,0.5333333333333333,0.625,0.6,0.06666666666666667,0.2,0.6666666666666666,1.0,0.42105263157894735,0.6875,0.07894736842105263,0.34210526315789475,0.23076923076923078,0.7666666666666667,0.18518518518518517,0.5671716666666667,0.5891200000000001,0.5771052631578947,0.1111111111111111,0.1746031746031746,,0.16981132075471697,0.5377358490566038,5.118518518518518,24.730555555555554,0.43137254901960786,2022-10-21,0022200023,DET,4.0,2.0,4.0,1.0,2.0,2.0,1.0,,,,0.2,0.5,0.4444444444444444,0.4444444444444444,1.0,0.6666666666666666,2.0,2.0,,1.0,0.0625,0.2857142857142857,,,,,,,0.3333333333333333,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,97.0,98.0,42.0,29.0,15.0,195.0,17.0,25.0,5.0,7.0,3.0,6.0,10.0,16.0,2.0,10.0,6.0,1.0,1.0,4.0,29.0,1.0,2.0,,15.0,29.0,51.0,7.0,35.0,23.0,102.0,6.0,8.0,2.0,3.0,6.0,24.0,11.0,21.0,,16.0,10.0,32.0,14.0,44.0,21.0,,10.0,29.0,4.0,2.0,7.0,7.0,14.0,4.0,5.0,1.0,35.0,4.0,11.0,15.0,12.0,4.0,31.0,15.0,46.0,2.0,6.0,4.0,2.0,7.0,4.0,6.0,,3.0,2.0,13.0,6.0,12.0,23.0,3.0,24.0,1.0,3.0,2.0,27.0,,9.0,1.0,3.0,4.0,2.0,4.0,1.0,78.0,32.0,42.0,2.0,3.0,0.2413793103448276,0.2916666666666667,1.0,0.2,0.6666666666666666,,0.2,0.5686274509803921,0.75,0.5238095238095238,0.45930232558139533,0.8181818181818182,0.2972972972972973,0.5151515151515151,0.8571428571428571,0.38095238095238093,0.4069767441860465,0.0392156862745098,0.08,0.5384615384615384,1.0,0.5454545454545454,0.5,0.6,0.14285714285714285,0.574468085106383,0.3,0.5,0.16,,0.5,0.5384615384615384,1.0,0.6875,0.4444444444444444,0.0425531914893617,97.5,0.25,15.34020618556701,14.204081632653061,14.917525773195877,13.673469387755102,0.29069767441860467,0.68,0.7391304347826086,0.29411764705882354,0.18604651162790697,0.625,0.625,0.1,0.11627906976744186,0.2,0.2,0.06976744186046512,0.3372093023255814,0.13793103448275862,0.14285714285714285,1.0,0.6363636363636364,0.7142857142857143,,0.09090909090909091,0.18181818181818182,0.5,1.0,0.16216216216216217,0.5,0.02702702702702703,0.40540540540540543,,0.6976744186046512,0.13793103448275862,0.5397186046511627,0.5824944444444444,0.4914608108108108,0.10416666666666667,0.15,0.027777777777777776,0.23529411764705882,0.3137254901960784,7.047058823529412,25.265714285714285,0.4329896907216495,2022-10-24,0022200046,ORL,3.0,,3.0,1.0,,1.0,,1.0,,,0.5,0.5,0.5,0.5,1.0,,,,,2.0,,,,1.0,1.0,,0.02857142857142857,0.034482758620689655,0.5,1.0,1.0,,,,,,,,,,2022-23,2023,Regular Season,,,
53:00,111.0,110.0,40.0,37.0,13.0,221.0,23.0,33.0,4.0,6.0,12.0,15.0,6.0,25.0,7.0,10.0,9.0,,3.0,9.0,22.0,,1.0,3.0,6.0,36.0,68.0,13.0,31.0,20.0,131.0,6.0,9.0,,1.0,5.0,17.0,17.0,28.0,4.0,9.0,3.0,49.0,36.0,36.0,39.0,,6.0,22.0,9.0,11.0,18.0,13.0,31.0,9.0,14.0,,75.0,4.0,11.0,14.0,17.0,2.0,33.0,15.0,48.0,,9.0,4.0,5.0,5.0,3.0,10.0,,2.0,3.0,15.0,8.0,8.0,24.0,1.0,24.0,1.0,,1.0,30.0,1.0,12.0,,5.0,5.0,4.0,5.0,2.0,114.0,49.0,40.0,2.0,2.0,0.5,0.5454545454545454,1.0,0.41935483870967744,,0.4444444444444444,0.41935483870967744,0.5294117647058824,0.6666666666666666,0.6071428571428571,0.5606060606060606,0.6,0.6216216216216216,0.5695652173913044,0.6538461538461539,0.6125,0.31313131313131315,0.16176470588235295,0.21212121212121213,0.3333333333333333,1.0,0.68,0.3548387096774194,0.7368421052631579,0.23529411764705882,0.7045454545454546,0.3125,0.4,0.25,0.2,0.6153846153846154,0.7,1.0,0.7333333333333333,0.75,,100.0754716981132,0.4,14.675675675675675,14.1,14.036036036036036,13.681818181818182,0.3333333333333333,0.696969696969697,0.8846153846153846,0.6086956521739131,0.25252525252525254,0.24,0.2857142857142857,,0.10101010101010101,0.7,0.7,0.09090909090909091,0.2222222222222222,0.4090909090909091,0.4090909090909091,1.0,0.6,0.6666666666666666,0.25,,0.1,,,0.40540540540540543,0.8,0.08108108108108109,0.16216216216216217,0.5,0.6464646464646465,0.4090909090909091,0.536469387755102,0.48895625,0.5380194444444445,0.10909090909090909,0.1518987341772152,,0.1297709923664122,0.37404580152671757,6.6911764705882355,25.219354838709677,0.36036036036036034,2022-10-26,0022200058,CHA,4.0,1.0,4.0,4.0,3.0,2.0,1.0,,,,0.3888888888888889,0.5714285714285714,0.4444444444444444,0.4444444444444444,1.0,0.3333333333333333,,2.0,,1.0,0.16,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,3.0,,
48:00,101.0,102.0,26.0,27.0,21.0,203.0,25.0,40.0,6.0,13.0,8.0,15.0,1.0,12.0,3.0,12.0,7.0,,2.0,9.0,38.0,1.0,5.0,1.0,6.0,29.0,64.0,13.0,45.0,22.0,119.0,7.0,16.0,1.0,5.0,3.0,20.0,9.0,24.0,2.0,8.0,8.0,32.0,28.0,30.0,27.0,12.0,10.0,38.0,9.0,5.0,14.0,9.0,23.0,5.0,14.0,,55.0,6.0,17.0,18.0,21.0,5.0,44.0,23.0,67.0,1.0,8.0,3.0,5.0,6.0,3.0,1.0,,3.0,,7.0,2.0,12.0,23.0,,19.0,,,,27.0,6.0,14.0,1.0,1.0,8.0,3.0,8.0,5.0,99.0,32.0,26.0,4.0,1.0,0.4827586206896552,0.5833333333333334,0.6923076923076923,0.28888888888888886,0.2,0.25,0.28888888888888886,0.453125,0.4375,0.375,0.44495412844036697,0.40476190476190477,0.375,0.5,0.45454545454545453,0.45714285714285713,0.41284403669724773,0.078125,0.075,0.8571428571428571,0.7142857142857143,0.65625,0.5,0.782608695652174,0.1875,0.7090909090909091,0.3484848484848485,0.4666666666666667,0.20689655172413793,,0.6666666666666666,0.7058823529411765,0.5,0.8421052631578947,0.5,0.016129032258064516,101.5,0.625,14.910891089108912,13.470588235294118,14.089108910891088,12.833333333333334,0.3669724770642202,0.625,0.6756756756756757,0.56,0.11009174311926606,0.08333333333333333,0.1,,0.11009174311926606,0.25,0.25,0.06422018348623854,0.3486238532110092,0.23684210526315788,0.23684210526315788,0.5555555555555556,0.6190476190476191,0.46153846153846156,0.16666666666666666,,0.23809523809523808,0.2,1.0,0.46875,0.5333333333333333,0.0625,0.1875,0.16666666666666666,0.7798165137614679,0.23684210526315788,0.54565,0.5583676470588236,0.5287796875,0.1271186440677966,0.19444444444444445,0.021739130434782608,0.16806722689075632,0.2689075630252101,6.034375,26.288888888888888,0.25742574257425743,2022-10-28,0022200075,MIL,4.0,1.0,4.0,,,1.0,,2.0,,,0.5,,0.5714285714285714,0.5714285714285714,1.0,0.5,,,,4.0,0.16666666666666666,,,,,,,,0.5555555555555556,,,2.0,,,,1.0,,,,,2022-23,2023,Regular Season,,,
48:00,98.0,98.0,22.0,24.0,9.0,196.0,12.0,16.0,1.0,2.0,4.0,4.0,5.0,17.0,1.0,6.0,11.0,3.0,,21.0,39.0,1.0,2.0,3.0,8.0,18.0,39.0,23.0,50.0,16.0,121.0,2.0,6.0,1.0,5.0,1.0,8.0,4.0,6.0,3.0,8.0,8.0,25.0,28.0,8.0,57.0,12.0,,39.0,21.0,2.0,14.0,19.0,33.0,17.0,8.0,5.0,85.0,8.0,4.0,14.0,19.0,2.0,35.0,12.0,47.0,,3.0,3.0,,9.0,8.0,5.0,1.0,1.0,,14.0,5.0,5.0,22.0,3.0,25.0,2.0,1.0,3.0,19.0,2.0,8.0,2.0,1.0,5.0,4.0,5.0,3.0,113.0,25.0,22.0,2.0,1.0,0.7777777777777778,0.7777777777777778,0.8260869565217391,0.46,0.2,0.375,0.46,0.46153846153846156,0.3333333333333333,0.6666666666666666,0.5898876404494382,0.3181818181818182,0.6071428571428571,0.625,0.3181818181818182,0.6944444444444444,0.5617977528089888,0.05128205128205128,0.0625,0.6428571428571429,0.5,0.6333333333333333,0.2,0.8235294117647058,0.3076923076923077,0.7021276595744681,0.2608695652173913,0.5,0.17647058823529413,0.5555555555555556,0.6666666666666666,0.6923076923076923,,0.7692307692307693,1.0,,98.0,0.6,15.918367346938776,13.46938775510204,15.16326530612245,12.581632653061224,0.1797752808988764,0.75,0.8,0.6666666666666666,0.19101123595505617,0.29411764705882354,0.3125,1.0,0.06741573033707865,0.16666666666666666,0.16666666666666666,0.12359550561797752,0.43820224719101125,0.5384615384615384,0.5384615384615384,0.8095238095238095,0.18181818181818182,0.5,1.0,0.2727272727272727,0.18181818181818182,0.5,1.0,0.2857142857142857,1.0,,0.5714285714285714,0.375,0.7415730337078652,0.5384615384615384,0.5250606741573034,0.5333300000000001,0.4939642857142857,0.10526315789473684,0.17777777777777778,0.04,0.06611570247933884,0.2066115702479339,6.966666666666667,25.994,0.22448979591836735,2022-10-30,0022200090,CLE,2.0,,2.0,1.0,1.0,1.0,,3.0,,,0.16666666666666666,1.0,0.18181818181818182,0.18181818181818182,1.0,,,,2.0,1.0,0.058823529411764705,,,,,1.0,,,,,,,,1.0,,,,,,,2022-23,2023,Regular Season,,1.0,
48:00,100.0,99.0,30.0,16.0,19.0,199.0,20.0,33.0,4.0,10.0,6.0,12.0,6.0,26.0,6.0,14.0,13.0,2.0,6.0,6.0,21.0,1.0,2.0,,5.0,32.0,73.0,12.0,34.0,12.0,112.0,4.0,15.0,2.0,4.0,4.0,18.0,8.0,23.0,3.0,11.0,4.0,29.0,32.0,32.0,36.0,,6.0,21.0,6.0,9.0,16.0,12.0,28.0,6.0,13.0,2.0,68.0,7.0,14.0,21.0,16.0,1.0,38.0,22.0,60.0,5.0,11.0,8.0,3.0,3.0,2.0,6.0,,1.0,,9.0,3.0,9.0,18.0,2.0,19.0,,4.0,1.0,16.0,2.0,9.0,,,3.0,2.0,4.0,2.0,94.0,29.0,30.0,1.0,,0.5,0.5517241379310345,1.0,0.35294117647058826,0.5,0.2727272727272727,0.35294117647058826,0.4383561643835616,0.26666666666666666,0.34782608695652173,0.4672897196261682,0.3684210526315789,0.36764705882352944,0.49122807017543857,0.42857142857142855,0.3815789473684211,0.3177570093457944,0.1232876712328767,0.15151515151515152,0.3333333333333333,1.0,0.5925925925925926,0.35,0.84,0.3333333333333333,0.7115384615384616,0.3442622950819672,0.3076923076923077,0.26666666666666666,0.5,0.6923076923076923,0.5454545454545454,0.3333333333333333,0.8888888888888888,0.7142857142857143,0.09615384615384616,99.5,0.5,14.41,14.535353535353535,13.24,13.8989898989899,0.308411214953271,0.6060606060606061,0.7142857142857143,0.65,0.24299065420560748,0.23076923076923078,0.2727272727272727,0.3333333333333333,0.1308411214953271,0.42857142857142855,0.42857142857142855,0.12149532710280374,0.19626168224299065,0.2857142857142857,0.2857142857142857,1.0,0.5263157894736842,0.4,0.25,0.10526315789473684,0.10526315789473684,0.5,1.0,0.35294117647058826,0.5,0.17647058823529413,0.14705882352941177,,0.6261682242990654,0.2857142857142857,0.5414158878504672,0.5254142857142857,0.5547352941176471,0.07894736842105263,0.1125,,0.16071428571428573,0.25892857142857145,7.295890410958904,24.858823529411765,0.3,2022-11-02,0022200110,ATL,6.0,3.0,6.0,1.0,2.0,1.0,,1.0,1.0,,0.45,0.16666666666666666,0.46153846153846156,0.46153846153846156,1.0,0.5,1.0,,,1.0,0.15384615384615385,0.3333333333333333,1.0,1.0,,,,,0.14285714285714285,0.5,1.0,1.0,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,102.0,101.0,33.0,32.0,17.0,203.0,13.0,26.0,2.0,5.0,3.0,5.0,7.0,20.0,4.0,5.0,8.0,1.0,1.0,9.0,39.0,2.0,5.0,3.0,12.0,24.0,51.0,13.0,47.0,17.0,104.0,6.0,11.0,2.0,6.0,2.0,20.0,6.0,13.0,3.0,13.0,10.0,31.0,32.0,16.0,33.0,6.0,2.0,39.0,9.0,8.0,16.0,11.0,27.0,7.0,11.0,3.0,65.0,7.0,12.0,15.0,14.0,2.0,31.0,20.0,51.0,4.0,12.0,6.0,6.0,5.0,5.0,10.0,,,4.0,15.0,7.0,11.0,25.0,3.0,21.0,1.0,3.0,1.0,21.0,2.0,8.0,,3.0,6.0,1.0,8.0,4.0,84.0,31.0,33.0,1.0,3.0,0.6666666666666666,0.6956521739130435,0.8461538461538461,0.2765957446808511,0.3333333333333333,0.23076923076923078,0.2765957446808511,0.47058823529411764,0.5454545454545454,0.46153846153846156,0.44387755102040816,0.5294117647058824,0.40384615384615385,0.48130841121495327,0.5263157894736842,0.4838709677419355,0.47959183673469385,0.1568627450980392,0.23076923076923078,0.3333333333333333,1.0,0.7368421052631579,0.4444444444444444,0.6818181818181818,0.20588235294117646,0.7073170731707317,0.3114754098360656,0.5384615384615384,0.2,0.25,1.0,0.6,0.8,0.6666666666666666,0.7142857142857143,0.07547169811320754,101.5,0.5,14.235294117647058,14.138613861386139,13.058823529411764,13.356435643564357,0.2653061224489796,0.5,0.65,0.8461538461538461,0.20408163265306123,0.35,0.3888888888888889,0.42857142857142855,0.05102040816326531,0.8,0.8,0.08163265306122448,0.3979591836734694,0.23076923076923078,0.23076923076923078,0.7777777777777778,0.29411764705882354,0.4,1.0,0.058823529411764705,0.29411764705882354,0.4,0.5,0.19230769230769232,0.6,0.038461538461538464,0.46153846153846156,0.25,0.7448979591836735,0.23076923076923078,0.5211173469387755,0.47008214285714284,0.4760692307692308,0.07692307692307693,0.14035087719298245,,0.19230769230769232,0.2980769230769231,6.001960784313726,26.363829787234042,0.3235294117647059,2022-11-04,0022200122,PHI,4.0,,4.0,2.0,3.0,1.0,,2.0,2.0,,0.3076923076923077,0.5,0.5,0.5,1.0,,1.0,,,5.0,0.1,0.25,2.0,,,1.0,,,1.0,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,97.0,97.0,11.0,21.0,8.0,194.0,12.0,22.0,3.0,4.0,1.0,3.0,4.0,10.0,4.0,5.0,17.0,,2.0,20.0,34.0,,1.0,2.0,3.0,20.0,37.0,27.0,51.0,12.0,133.0,5.0,7.0,,1.0,,10.0,3.0,7.0,4.0,5.0,4.0,22.0,18.0,22.0,63.0,18.0,8.0,34.0,20.0,4.0,9.0,21.0,30.0,14.0,5.0,,81.0,3.0,6.0,13.0,17.0,1.0,31.0,9.0,40.0,,5.0,3.0,2.0,6.0,2.0,7.0,1.0,4.0,2.0,13.0,1.0,10.0,17.0,1.0,14.0,,1.0,2.0,12.0,,4.0,,1.0,2.0,2.0,2.0,2.0,123.0,22.0,11.0,,1.0,0.45,0.5625,0.7777777777777778,0.5294117647058824,,0.8,0.5294117647058824,0.5405405405405406,0.7142857142857143,0.42857142857142855,0.6875,0.625,0.75,0.7150537634408602,0.625,0.8461538461538461,0.5795454545454546,0.10810810810810811,0.13636363636363635,0.46153846153846156,1.0,0.6071428571428571,0.35294117647058826,0.8666666666666667,0.125,0.6976744186046512,0.21951219512195122,0.3,0.07142857142857142,0.2,0.47368421052631576,0.8888888888888888,,0.8461538461538461,1.0,,97.0,1.0,15.731958762886597,13.958762886597938,15.402061855670103,13.577319587628866,0.25,0.5454545454545454,0.631578947368421,0.4166666666666667,0.11363636363636363,0.4,0.4444444444444444,,0.056818181818181816,0.8,0.8,0.19318181818181818,0.38636363636363635,0.5882352941176471,0.5882352941176471,0.7,0.5,0.75,,,0.125,,,0.25,0.3333333333333333,0.16666666666666666,0.25,0.6666666666666666,0.8295454545454546,0.5882352941176471,0.5510426136363636,0.5078400000000001,0.5097625,0.043478260869565216,0.0975609756097561,,0.07518796992481203,0.16541353383458646,5.243243243243243,24.796078431372546,0.1134020618556701,2022-11-05,0022200135,BOS,7.0,2.0,7.0,4.0,,1.0,,1.0,,,0.5,1.0,0.4117647058823529,0.4117647058823529,1.0,1.0,,1.0,,,0.1,,,,,,,,,,,,,,,,,,1.0,,2022-23,2023,Regular Season,,,
48:00,102.0,103.0,31.0,18.0,8.0,205.0,20.0,22.0,2.0,2.0,5.0,5.0,5.0,15.0,2.0,3.0,13.0,,4.0,6.0,28.0,,1.0,1.0,9.0,27.0,40.0,11.0,41.0,20.0,107.0,3.0,3.0,,1.0,3.0,9.0,7.0,8.0,3.0,13.0,9.0,32.0,40.0,14.0,24.0,9.0,4.0,27.0,6.0,2.0,20.0,8.0,28.0,4.0,15.0,3.0,64.0,4.0,4.0,23.0,12.0,1.0,36.0,8.0,44.0,1.0,7.0,5.0,2.0,13.0,6.0,5.0,,7.0,,18.0,7.0,10.0,18.0,1.0,23.0,,4.0,2.0,24.0,2.0,12.0,,1.0,8.0,1.0,8.0,5.0,98.0,32.0,31.0,3.0,1.0,0.7407407407407407,0.8,0.7272727272727273,0.2682926829268293,,0.23076923076923078,0.275,0.675,1.0,0.875,0.5370370370370371,0.75,0.5476190476190477,0.5815217391304348,0.75,0.6153846153846154,0.5061728395061729,0.05,,0.7222222222222222,0.5,0.5714285714285714,0.3076923076923077,0.8846153846153846,0.13793103448275862,0.7446808510638298,0.19047619047619047,,0.09523809523809523,0.25,0.6,0.5384615384615384,0.6666666666666666,0.8888888888888888,0.875,0.025,102.5,0.625,13.127450980392156,14.96116504854369,12.666666666666666,14.58252427184466,0.2716049382716049,0.9090909090909091,0.9090909090909091,0.75,0.18518518518518517,0.3333333333333333,0.38461538461538464,0.6,0.037037037037037035,0.6666666666666666,0.6666666666666666,0.16049382716049382,0.345679012345679,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.5,1.0,,,0.25,,,0.23809523809523808,1.0,0.19047619047619047,0.42857142857142855,0.1111111111111111,0.7777777777777778,0.2222222222222222,0.549568125,0.5218125,0.562735,0.13186813186813187,0.24,,0.08411214953271028,0.29906542056074764,5.5725,25.851219512195126,0.30392156862745096,2022-11-07,0022200153,MIN,5.0,2.0,4.0,2.0,3.0,2.0,,,,,0.4,1.0,0.38461538461538464,0.38461538461538464,0.8,0.5,,,,6.0,0.13333333333333333,,,,,,,,,,,,1.0,1.0,,1.0,,,,,2022-23,2023,Regular Season,,1.0,
