Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,SelfOReb,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Loose Ball Fouls,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,HeaveAttempts,DefensiveGoaltends,BlockedLongMidRange,BlockedArc3,LongMidRangePctBlocked,OffensiveGoaltends,HeaveMakes,3SecondViolations,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,101.0,100.0,36.0,26.0,12.0,201.0,22.0,37.0,6.0,8.0,9.0,16.0,6.0,16.0,,7.0,6.0,9.0,2.0,3.0,5.0,19.0,1.0,1.0,5.0,28.0,60.0,11.0,28.0,26.0,115.0,6.0,9.0,2.0,1.0,19.0,11.0,24.0,3.0,8.0,14.0,45.0,20.0,36.0,30.0,10.0,19.0,5.0,5.0,10.0,10.0,20.0,4.0,6.0,9.0,1.0,,50.0,3.0,10.0,,21.0,14.0,1.0,36.0,13.0,49.0,11.0,4.0,7.0,8.0,,4.0,3.0,1.0,4.0,1.0,11.0,1.0,3.0,9.0,17.0,,1.0,25.0,1.0,1.0,,33.0,4.0,1.0,13.0,5.0,2.0,,1.0,,1.0,2.0,2.0,96.0,43.0,35.0,1.0,4.0,0.35714285714285715,0.43478260869565216,0.9090909090909091,0.39285714285714285,0.375,0.39285714285714285,0.4666666666666667,0.6666666666666666,0.4583333333333333,0.5056818181818182,0.8181818181818182,0.484375,0.5588235294117647,0.7916666666666666,0.5625,0.3181818181818182,0.08333333333333333,0.10810810810810811,0.0625,0.7272727272727273,1.0,,0.7368421052631579,0.3225806451612903,0.84,0.17647058823529413,0.7954545454545454,0.2708333333333333,0.35714285714285715,0.3,0.21428571428571427,,0.7142857142857143,0.7,1.0,0.7777777777777778,1.0,100.5,1.0,15.207920792079207,13.44,14.831683168316832,12.93,0.42045454545454547,0.5945945945945946,0.6666666666666666,0.4090909090909091,0.18181818181818182,0.375,0.4,0.16666666666666666,0.07954545454545454,,,,0.10227272727272728,0.6666666666666666,0.6666666666666666,1.0,0.2159090909090909,0.2631578947368421,0.2631578947368421,0.8,0.7272727272727273,0.75,0.09090909090909091,0.5,0.5625,0.09375,0.6666666666666666,0.15625,0.2,0.7386363636363636,0.2631578947368421,0.5416681818181819,0.60071875,0.5439296875,0.13402061855670103,0.18840579710144928,0.16521739130434782,0.391304347826087,5.194999999999999,25.103571428571428,0.3564356435643564,2022-10-19,0022200014,POR,1.0,2.0,3.0,,2.0,,1.0,,,0.2857142857142857,0.046511627906976744,0.16666666666666666,1.0,1.0,,1.0,1.0,,0.09090909090909091,1.0,1.0,1.0,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,97.0,98.0,16.0,18.0,7.0,195.0,18.0,24.0,2.0,3.0,1.0,1.0,9.0,23.0,5.0,12.0,2.0,4.0,,,7.0,18.0,1.0,2.0,5.0,32.0,59.0,9.0,22.0,20.0,111.0,2.0,3.0,1.0,5.0,9.0,1.0,6.0,2.0,5.0,11.0,19.0,36.0,28.0,18.0,4.0,17.0,7.0,5.0,18.0,6.0,24.0,4.0,2.0,11.0,5.0,2.0,54.0,2.0,5.0,,17.0,18.0,3.0,38.0,7.0,45.0,8.0,8.0,,5.0,3.0,5.0,8.0,2.0,,,13.0,,1.0,12.0,21.0,,3.0,21.0,,2.0,1.0,22.0,1.0,,6.0,4.0,3.0,,2.0,,1.0,3.0,3.0,102.0,19.0,16.0,,4.0,0.5625,0.6,0.6666666666666666,0.4090909090909091,0.4,0.42857142857142855,0.5423728813559322,0.6666666666666666,0.16666666666666666,0.5617283950617284,0.5,0.36363636363636365,0.6098901098901099,0.6428571428571429,0.5588235294117647,0.2716049382716049,0.0847457627118644,0.125,0.08695652173913043,0.38461538461538464,1.0,,0.75,0.18518518518518517,0.8095238095238095,0.16666666666666666,0.7777777777777778,0.1794871794871795,0.16666666666666666,0.14285714285714285,0.1,0.5,0.7692307692307693,0.625,1.0,0.9375,0.4,97.5,1.0,15.484536082474227,14.061224489795919,15.24742268041237,13.673469387755102,0.2962962962962963,0.75,0.8571428571428571,0.6111111111111112,0.2839506172839506,0.391304347826087,0.42857142857142855,0.5555555555555556,0.14814814814814814,0.4166666666666667,0.4166666666666667,0.4,0.04938271604938271,0.5,0.5,1.0,0.2222222222222222,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.75,0.6666666666666666,0.25,0.09090909090909091,1.0,,,0.45454545454545453,0.4,0.5679012345679012,0.4117647058823529,0.5053412500000001,0.6067,0.45209,0.08045977011494253,0.09375,0.08108108108108109,0.17117117117117117,8.045762711864407,25.863636363636363,0.16494845360824742,2022-10-22,0022200036,LAC,,,9.0,,1.0,1.0,,,,0.2857142857142857,0.029411764705882353,,,,0.043478260869565216,,,,,,,1.0,,,1.0,1.0,,,,,,,,,2022-23,2023,Regular Season,,
48:00,109.0,110.0,45.0,28.0,9.0,219.0,11.0,13.0,2.0,3.0,2.0,3.0,14.0,27.0,6.0,14.0,,5.0,,5.0,14.0,28.0,2.0,7.0,11.0,31.0,54.0,14.0,33.0,26.0,130.0,2.0,3.0,3.0,3.0,10.0,7.0,19.0,7.0,16.0,15.0,50.0,34.0,28.0,21.0,4.0,28.0,14.0,2.0,17.0,7.0,24.0,7.0,,7.0,8.0,2.0,55.0,5.0,4.0,,23.0,12.0,,35.0,9.0,44.0,7.0,4.0,3.0,10.0,,9.0,3.0,,1.0,2.0,13.0,,6.0,11.0,21.0,,1.0,29.0,,4.0,3.0,36.0,2.0,,11.0,8.0,5.0,,3.0,,2.0,5.0,2.0,120.0,48.0,44.0,2.0,7.0,0.5483870967741935,0.5862068965517241,0.5,0.42424242424242425,0.4375,0.42424242424242425,0.5740740740740741,0.6666666666666666,0.3684210526315789,0.5977011494252874,0.5833333333333334,0.5,0.625,0.5555555555555556,0.5681818181818182,0.3793103448275862,0.037037037037037035,,0.037037037037037035,0.7692307692307693,,,0.5714285714285714,0.17391304347826086,0.7419354838709677,0.2631578947368421,0.6730769230769231,0.21428571428571427,,0.07692307692307693,0.21428571428571427,0.4,0.3333333333333333,0.45454545454545453,0.8571428571428571,0.76,0.6666666666666666,109.5,0.4,14.229357798165138,12.081818181818182,14.01834862385321,11.354545454545455,0.14942528735632185,0.8461538461538461,0.8461538461538461,0.6363636363636364,0.3103448275862069,0.5185185185185185,0.5384615384615384,0.5714285714285714,0.16091954022988506,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.05747126436781609,,,,0.3218390804597701,0.5,0.5,0.5,0.5,0.6666666666666666,0.3333333333333333,0.08571428571428572,0.6666666666666666,0.14285714285714285,,0.3142857142857143,0.6363636363636364,0.5287356321839081,0.5,0.4808005747126437,0.59965,0.4824842857142857,0.11458333333333333,0.1746031746031746,0.07692307692307693,0.38461538461538464,9.375925925925927,26.406060606060606,0.41284403669724773,2022-10-23,0022200042,GSW,1.0,1.0,21.0,,,,0.3333333333333333,,,0.375,,,0.5,1.0,,,1.0,,0.16666666666666666,,,,,,,,,,0.07142857142857142,,,,,,2022-23,2023,Regular Season,,
48:00,99.0,97.0,17.0,22.0,10.0,196.0,22.0,34.0,1.0,3.0,7.0,11.0,13.0,21.0,,4.0,3.0,12.0,1.0,3.0,11.0,21.0,2.0,1.0,2.0,35.0,59.0,14.0,33.0,13.0,125.0,2.0,6.0,5.0,2.0,12.0,7.0,13.0,2.0,5.0,5.0,25.0,32.0,38.0,33.0,2.0,21.0,11.0,2.0,16.0,11.0,27.0,9.0,2.0,12.0,4.0,,65.0,4.0,9.0,1.0,21.0,13.0,1.0,35.0,14.0,49.0,5.0,4.0,1.0,5.0,1.0,4.0,9.0,2.0,1.0,,14.0,1.0,,10.0,18.0,,2.0,20.0,1.0,1.0,2.0,18.0,4.0,,8.0,3.0,2.0,1.0,1.0,,1.0,3.0,2.0,113.0,25.0,17.0,1.0,3.0,0.45714285714285713,0.47058823529411764,0.7857142857142857,0.42424242424242425,0.4,0.42424242424242425,0.5932203389830508,0.3333333333333333,0.5384615384615384,0.6086956521739131,0.45454545454545453,0.5555555555555556,0.6313131313131313,0.46153846153846156,0.5952380952380952,0.358695652173913,0.03389830508474576,0.029411764705882353,0.047619047619047616,0.35714285714285715,1.0,0.3333333333333333,0.7647058823529411,0.375,0.8076923076923077,0.21052631578947367,0.7906976744186046,0.3023255813953488,0.3333333333333333,0.375,0.2,0.2222222222222222,0.8,1.0,0.5,0.7619047619047619,1.0,98.0,0.6666666666666666,15.828282828282829,13.536082474226804,15.11111111111111,13.030927835051546,0.3695652173913043,0.6470588235294118,0.6666666666666666,0.5454545454545454,0.22826086956521738,0.6190476190476191,0.65,0.3076923076923077,0.043478260869565216,,,,0.13043478260869565,0.25,0.25,0.6666666666666666,0.22826086956521738,0.5238095238095238,0.5238095238095238,0.8181818181818182,0.2727272727272727,0.3333333333333333,0.18181818181818182,0.6111111111111112,0.6363636363636364,0.16666666666666666,0.3333333333333333,0.1111111111111111,0.5,0.7282608695652174,0.5238095238095238,0.5307809782608696,0.5563277777777778,0.5425055555555556,0.08333333333333333,0.12698412698412698,0.096,0.2,5.48135593220339,25.0,0.1717171717171717,2022-10-27,0022200069,MEM,1.0,2.0,9.0,,2.0,,0.4,,,0.5,0.04878048780487805,,0.5,1.0,,1.0,3.0,,0.2727272727272727,0.3333333333333333,1.0,,1.0,,,2.0,,1.0,,,,,,,2022-23,2023,Regular Season,,
48:00,99.0,100.0,40.0,28.0,12.0,199.0,18.0,27.0,4.0,7.0,9.0,12.0,6.0,17.0,3.0,17.0,3.0,6.0,1.0,3.0,8.0,22.0,1.0,3.0,12.0,27.0,61.0,11.0,28.0,26.0,113.0,4.0,7.0,3.0,2.0,19.0,11.0,23.0,4.0,15.0,13.0,47.0,22.0,32.0,21.0,4.0,21.0,8.0,5.0,11.0,7.0,18.0,5.0,2.0,9.0,2.0,,43.0,2.0,9.0,1.0,13.0,13.0,5.0,31.0,12.0,43.0,7.0,6.0,1.0,1.0,1.0,1.0,8.0,2.0,,,9.0,1.0,2.0,12.0,25.0,1.0,3.0,29.0,1.0,1.0,6.0,31.0,3.0,,12.0,5.0,3.0,,,,3.0,3.0,2.0,94.0,47.0,40.0,3.0,5.0,0.4074074074074074,0.44,0.6363636363636364,0.39285714285714285,0.26666666666666666,0.4074074074074074,0.4426229508196721,0.5714285714285714,0.4782608695652174,0.4887640449438202,0.85,0.4473684210526316,0.5485436893203883,0.8636363636363636,0.5222222222222223,0.3146067415730337,0.08196721311475409,0.07407407407407407,0.11764705882352941,0.1111111111111111,1.0,0.5,0.7647058823529411,0.2727272727272727,0.7647058823529411,0.125,0.7647058823529411,0.22448979591836735,0.4444444444444444,0.18181818181818182,0.15384615384615385,,0.6666666666666666,0.7272727272727273,1.0,0.75,0.8,99.5,0.6666666666666666,15.070707070707071,13.88,14.727272727272727,13.58,0.30337078651685395,0.6666666666666666,0.72,0.5,0.19101123595505617,0.35294117647058826,0.4,0.3333333333333333,0.19101123595505617,0.17647058823529413,0.1875,,0.06741573033707865,0.5,0.5,0.6666666666666666,0.24719101123595505,0.36363636363636365,0.38095238095238093,0.625,0.7,0.5714285714285714,0.1,0.3157894736842105,0.75,0.07894736842105263,0.3333333333333333,0.3157894736842105,0.25,0.6179775280898876,0.38095238095238093,0.5059272727272727,0.59165,0.5283864864864865,0.12244897959183673,0.17142857142857143,0.168141592920354,0.415929203539823,8.529508196721311,26.59642857142857,0.40404040404040403,2022-10-29,0022200081,MIA,1.0,3.0,12.0,1.0,1.0,,1.0,0.03571428571428571,0.045454545454545456,0.23076923076923078,0.023255813953488372,0.5,1.0,1.0,,2.0,2.0,,0.2,1.0,0.5,3.0,,,1.0,,,,0.058823529411764705,,,,,,2022-23,2023,Regular Season,,
48:00,102.0,101.0,28.0,33.0,10.0,203.0,20.0,28.0,2.0,3.0,9.0,11.0,7.0,15.0,2.0,12.0,6.0,7.0,1.0,2.0,8.0,22.0,2.0,2.0,6.0,29.0,55.0,14.0,29.0,8.0,108.0,4.0,7.0,2.0,,11.0,12.0,15.0,3.0,8.0,,33.0,36.0,22.0,39.0,4.0,22.0,8.0,4.0,18.0,13.0,31.0,7.0,6.0,14.0,3.0,1.0,75.0,2.0,7.0,1.0,21.0,11.0,,32.0,10.0,42.0,11.0,9.0,2.0,8.0,3.0,5.0,13.0,2.0,3.0,2.0,21.0,1.0,4.0,12.0,26.0,,4.0,19.0,,2.0,2.0,14.0,1.0,,6.0,2.0,6.0,,1.0,,5.0,6.0,,97.0,33.0,28.0,2.0,1.0,0.6206896551724138,0.6666666666666666,0.9285714285714286,0.4827586206896552,0.375,0.4827586206896552,0.5272727272727272,0.5714285714285714,0.8,0.5952380952380952,0.6111111111111112,0.717391304347826,0.5934065934065934,0.6111111111111112,0.6875,0.34523809523809523,0.07272727272727272,0.07142857142857142,0.13333333333333333,0.38095238095238093,,0.25,0.5238095238095238,0.2692307692307692,0.7777777777777778,0.14285714285714285,0.6666666666666666,0.225,0.5,0.125,0.15384615384615385,,0.5,0.5714285714285714,,0.7727272727272727,0.8,101.5,,13.862745098039216,14.514851485148515,13.284313725490197,13.841584158415841,0.3333333333333333,0.7142857142857143,0.7692307692307693,0.7,0.17857142857142858,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.5,0.08333333333333333,0.8571428571428571,0.8571428571428571,1.0,0.2619047619047619,0.36363636363636365,0.36363636363636365,0.875,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.4782608695652174,0.8181818181818182,0.08695652173913043,0.5,0.2608695652173913,0.3333333333333333,0.6785714285714286,0.36363636363636365,0.5337726190476191,0.4731,0.5479086956521739,0.06741573033707865,0.1,0.10185185185185185,0.3055555555555556,6.916363636363636,25.803448275862067,0.27450980392156865,2022-10-31,0022200096,CHA,1.0,1.0,3.0,,2.0,,0.5,,,0.2,0.05555555555555555,,0.5,1.0,,,,,,,,1.0,,,,2.0,,,,,,,,,2022-23,2023,Regular Season,1.0,
48:00,94.0,95.0,30.0,19.0,7.0,189.0,20.0,30.0,2.0,3.0,8.0,11.0,9.0,18.0,4.0,7.0,1.0,10.0,,3.0,10.0,24.0,1.0,4.0,7.0,33.0,55.0,11.0,34.0,11.0,110.0,3.0,4.0,3.0,2.0,11.0,12.0,18.0,4.0,10.0,5.0,41.0,40.0,26.0,21.0,4.0,24.0,10.0,3.0,20.0,7.0,27.0,6.0,1.0,15.0,4.0,1.0,61.0,6.0,3.0,,22.0,14.0,2.0,38.0,9.0,47.0,5.0,3.0,2.0,4.0,3.0,4.0,7.0,,,1.0,11.0,1.0,3.0,7.0,20.0,3.0,,18.0,,,2.0,13.0,1.0,,4.0,3.0,5.0,,1.0,,3.0,5.0,2.0,99.0,41.0,30.0,1.0,2.0,0.6060606060606061,0.6451612903225806,0.6363636363636364,0.3235294117647059,0.4,0.3235294117647059,0.6,0.75,0.6666666666666666,0.5561797752808989,0.6428571428571429,0.6428571428571429,0.5789473684210527,0.6875,0.6612903225806451,0.38202247191011235,0.05454545454545454,0.1,,0.36363636363636365,1.0,,0.6666666666666666,0.13636363636363635,0.9565217391304348,0.2727272727272727,0.8181818181818182,0.20454545454545456,0.2,,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.6428571428571429,1.0,0.9333333333333333,1.0,94.5,0.4,15.702127659574469,14.778947368421052,15.372340425531915,14.284210526315789,0.33707865168539325,0.6666666666666666,0.7407407407407407,0.75,0.20224719101123595,0.5,0.5,0.4444444444444444,0.07865168539325842,0.5714285714285714,0.5714285714285714,0.25,0.11235955056179775,0.1,0.1,1.0,0.2696629213483146,0.4166666666666667,0.4166666666666667,0.6,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.39285714285714285,0.7272727272727273,0.10714285714285714,,0.25,0.5714285714285714,0.7191011235955056,0.4166666666666667,0.511282584269663,0.5625166666666667,0.5189303571428571,0.05434782608695652,0.06896551724137931,0.1,0.37272727272727274,6.163636363636364,25.426470588235293,0.3191489361702128,2022-11-02,0022200109,MIA,1.0,1.0,12.0,,3.0,1.0,0.3333333333333333,,,0.3333333333333333,0.07317073170731707,,1.0,1.0,0.029411764705882353,,2.0,1.0,0.2857142857142857,,,4.0,,,,,1.0,,,,,,,,2022-23,2023,Regular Season,,
53:00,108.0,110.0,28.0,27.0,7.0,218.0,28.0,34.0,3.0,4.0,9.0,10.0,13.0,26.0,5.0,9.0,3.0,7.0,,1.0,1.0,16.0,2.0,1.0,8.0,46.0,69.0,4.0,23.0,19.0,123.0,3.0,4.0,2.0,2.0,8.0,14.0,18.0,1.0,9.0,7.0,38.0,46.0,46.0,12.0,2.0,15.0,1.0,4.0,23.0,4.0,27.0,1.0,3.0,15.0,5.0,3.0,58.0,5.0,3.0,,19.0,19.0,5.0,43.0,8.0,51.0,8.0,5.0,3.0,5.0,2.0,4.0,13.0,,1.0,1.0,18.0,1.0,2.0,10.0,26.0,1.0,5.0,20.0,,,3.0,20.0,2.0,1.0,7.0,3.0,4.0,,2.0,,2.0,4.0,3.0,115.0,38.0,28.0,2.0,3.0,0.5,0.5111111111111111,1.0,0.17391304347826086,0.1111111111111111,0.18181818181818182,0.6666666666666666,0.75,0.7777777777777778,0.5652173913043478,0.5,0.5740740740740741,0.61,0.5714285714285714,0.6333333333333333,0.25,0.057971014492753624,0.029411764705882353,0.11538461538461539,0.2777777777777778,1.0,,0.9047619047619048,0.13043478260869565,0.7916666666666666,0.2777777777777778,0.8444444444444444,0.1951219512195122,,0.23076923076923078,0.35714285714285715,,1.0,0.8181818181818182,1.0,0.8095238095238095,0.6666666666666666,98.71698113207547,0.75,15.592592592592593,13.6,15.305555555555555,13.327272727272728,0.3695652173913043,0.8235294117647058,0.8484848484848485,0.5357142857142857,0.2826086956521739,0.5,0.5652173913043478,0.38461538461538464,0.09782608695652174,0.5555555555555556,0.5555555555555556,0.6,0.07608695652173914,0.42857142857142855,0.42857142857142855,1.0,0.17391304347826086,0.0625,0.0625,1.0,0.6666666666666666,0.75,0.3333333333333333,0.37037037037037035,0.9,0.037037037037037035,,0.2962962962962963,0.125,0.6195652173913043,0.06666666666666667,0.49909780219780225,0.49006666666666665,0.5347711538461538,0.08247422680412371,0.0945945945945946,0.06504065040650407,0.3089430894308943,6.13768115942029,26.782608695652176,0.25925925925925924,2022-11-05,0022200132,ORL,,,,,1.0,1.0,,,,,0.02702702702702703,,,,0.043478260869565216,,,1.0,,,,1.0,2.0,,1.0,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,103.0,103.0,35.0,27.0,7.0,206.0,13.0,15.0,2.0,2.0,5.0,6.0,12.0,25.0,5.0,10.0,2.0,5.0,,2.0,12.0,33.0,2.0,2.0,11.0,30.0,50.0,14.0,38.0,14.0,116.0,2.0,4.0,2.0,1.0,5.0,8.0,17.0,2.0,13.0,6.0,28.0,38.0,22.0,27.0,4.0,33.0,12.0,,19.0,9.0,28.0,7.0,2.0,8.0,8.0,3.0,65.0,4.0,5.0,,20.0,21.0,3.0,44.0,9.0,53.0,5.0,3.0,2.0,9.0,3.0,7.0,6.0,,2.0,2.0,15.0,2.0,4.0,10.0,21.0,,,20.0,,3.0,1.0,21.0,3.0,,9.0,3.0,4.0,,,,4.0,4.0,2.0,111.0,28.0,35.0,3.0,3.0,0.6333333333333333,0.6785714285714286,0.6428571428571429,0.3684210526315789,0.15384615384615385,0.3684210526315789,0.6,0.5,0.47058823529411764,0.5795454545454546,0.3333333333333333,0.36666666666666664,0.5979381443298969,0.35714285714285715,0.4117647058823529,0.4318181818181818,,,,0.6,1.0,,0.8076923076923077,0.2631578947368421,0.8,0.16666666666666666,0.803921568627451,0.20930232558139536,0.5,0.25,0.14285714285714285,0.3333333333333333,1.0,0.8,0.7142857142857143,0.7058823529411765,1.0,103.0,0.5,13.776699029126213,14.184466019417476,13.611650485436893,13.78640776699029,0.17045454545454544,0.8666666666666667,0.8666666666666667,0.6153846153846154,0.2840909090909091,0.48,0.48,0.6666666666666666,0.11363636363636363,0.5,0.5,0.6,0.056818181818181816,0.4,0.4,1.0,0.375,0.36363636363636365,0.36363636363636365,0.5833333333333334,0.3333333333333333,1.0,0.3333333333333333,0.2,0.8333333333333334,0.06666666666666667,,0.36666666666666664,0.18181818181818182,0.6022727272727273,0.36363636363636365,0.4794693181818182,0.4840875,0.486395,0.09574468085106383,0.16071428571428573,0.04310344827586207,0.2413793103448276,7.94,26.413157894736845,0.33980582524271846,2022-11-07,0022200156,GSW,,,15.0,,3.0,,,,,0.2,0.06976744186046512,,,,,,,,,,,1.0,,,,,,,,,,,,,2022-23,2023,Regular Season,1.0,
48:00,96.0,97.0,25.0,41.0,13.0,193.0,24.0,35.0,3.0,4.0,4.0,6.0,9.0,20.0,2.0,5.0,3.0,4.0,,,8.0,22.0,7.0,2.0,6.0,35.0,60.0,11.0,26.0,17.0,120.0,4.0,5.0,7.0,4.0,15.0,9.0,14.0,2.0,6.0,6.0,30.0,32.0,38.0,24.0,6.0,21.0,8.0,4.0,16.0,8.0,24.0,5.0,3.0,9.0,6.0,1.0,56.0,5.0,11.0,,19.0,12.0,1.0,32.0,16.0,48.0,4.0,4.0,,12.0,1.0,9.0,6.0,,3.0,1.0,18.0,2.0,5.0,13.0,23.0,,1.0,20.0,1.0,4.0,,20.0,2.0,,9.0,2.0,1.0,,1.0,,,1.0,,105.0,30.0,25.0,4.0,2.0,0.45714285714285713,0.5,0.7272727272727273,0.4230769230769231,0.3333333333333333,0.44,0.5833333333333334,0.8,0.6428571428571429,0.5988372093023255,0.4583333333333333,0.6,0.631578947368421,0.5357142857142857,0.6521739130434783,0.3023255813953488,0.06666666666666667,0.08571428571428572,0.05,0.6666666666666666,1.0,,0.8571428571428571,0.44,0.8636363636363636,0.35714285714285715,0.8611111111111112,0.41025641025641024,0.45454545454545453,0.36363636363636365,0.38461538461538464,,0.6,1.0,1.0,0.8888888888888888,0.75,96.5,,15.041666666666666,14.804123711340207,14.052083333333334,14.639175257731958,0.4069767441860465,0.6857142857142857,0.75,0.375,0.23255813953488372,0.45,0.47368421052631576,0.6666666666666666,0.05813953488372093,0.4,0.4,0.5,0.046511627906976744,0.75,0.75,1.0,0.2558139534883721,0.36363636363636365,0.36363636363636365,0.625,0.3333333333333333,0.75,0.5833333333333334,0.3,0.6666666666666666,,,0.3,0.3333333333333333,0.7093023255813954,0.38095238095238093,0.5176529411764706,0.5511625,0.4797342105263158,0.0967741935483871,0.13432835820895522,0.125,0.25,5.4383333333333335,26.673076923076923,0.2604166666666667,2022-11-09,0022200171,CLE,1.0,1.0,9.0,,4.0,,0.14285714285714285,,,0.6666666666666666,0.11428571428571428,,0.14285714285714285,1.0,,,,,,,,2.0,2.0,,1.0,,,,,,,,,,2022-23,2023,Regular Season,,
