Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,SelfOReb,LostBallOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,SecondChanceFg3Pct,AtRimPctBlocked,LongMidRangePctBlocked,OffAtRimReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFoulsDrawn,Blocked3s,BlockedArc3,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockingFouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,Clear Path Fouls,OffFTReboundPct,DefensiveGoaltends,3SecondViolations,BlockedLongMidRange,OffensiveGoaltends,HeaveAttempts,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Defensive 3 Seconds Violations,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,97,98,14.0,27.0,7,195,18,22,1.0,3.0,2.0,2.0,8.0,21,2.0,6.0,4.0,9.0,,1.0,2.0,6,19,,,1.0,28,49,10,28,19,105,1.0,3.0,,2.0,4.0,2.0,4.0,1.0,3.0,9.0,16.0,34,22,24,6.0,2.0,18,6,4.0,17,8,25,4.0,4.0,12,5.0,,58,4.0,3,10,23,3.0,36,7,43,5.0,,5.0,15,,8.0,2.0,7.0,,1.0,17,2.0,3.0,12,21,2.0,1.0,23,,4.0,23,1.0,8,4.0,4.0,4.0,,5.0,4.0,101,14.0,13.0,4.0,3.0,0.6071428571428571,0.6296296296296297,0.8,0.35714285714285715,0.3333333333333333,0.37037037037037035,0.5714285714285714,0.3333333333333333,0.5,0.5584415584415584,0.3333333333333333,0.5,0.5965909090909091,0.4,0.6666666666666666,0.36363636363636365,0.08163265306122448,0.19047619047619047,0.8823529411764706,1.0,0.696969696969697,0.14285714285714285,0.625,0.25,0.673469387755102,0.1891891891891892,0.15384615384615385,,0.16666666666666666,0.5,0.6153846153846154,0.6923076923076923,0.8571428571428571,0.5555555555555556,0.7142857142857143,97.5,0.8,15.75257731958763,13.795918367346939,15.474226804123711,13.204081632653061,0.2857142857142857,0.8181818181818182,0.8181818181818182,0.6666666666666666,0.2727272727272727,0.38095238095238093,0.47058823529411764,0.625,0.07792207792207792,0.3333333333333333,0.3333333333333333,,0.11688311688311688,0.4444444444444444,0.4444444444444444,1.0,0.24675324675324675,0.3157894736842105,0.3157894736842105,0.6666666666666666,1.0,0.3333333333333333,,,0.2857142857142857,1.0,0.2857142857142857,0.5,0.14285714285714285,,0.6493506493506493,0.3333333333333333,0.532108552631579,0.6018,0.5468916666666667,0.09523809523809523,0.14285714285714285,0.0380952380952381,0.1523809523809524,6.56938775510204,27.47142857142857,0.14432989690721648,2022-10-19,0022200008,TOR,,,,,,,,,,,0.25,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,2022-23,2023,Regular Season,,
48:00,95,96,20.0,25.0,10,191,18,27,3.0,4.0,4.0,5.0,11.0,22,3.0,9.0,1.0,2.0,,1.0,1.0,15,25,3.0,2.0,5.0,32,58,16,27,16,128,3.0,5.0,3.0,,12.0,7.0,10.0,3.0,6.0,4.0,27.0,44,20,30,18.0,4.0,24,15,7.0,22,10,32,9.0,1.0,16,5.0,1.0,74,1.0,10,19,22,1.0,42,11,53,4.0,3.0,1.0,12,3.0,8.0,6.0,4.0,2.0,,18,3.0,7.0,10,17,,,19,,1.0,18,3.0,7,,5.0,4.0,1.0,5.0,4.0,116,27.0,20.0,2.0,,0.6875,0.7333333333333333,0.625,0.5925925925925926,0.5,0.6153846153846154,0.5517241379310345,0.6,0.7,0.6588235294117647,0.75,0.71875,0.6944444444444444,0.75,0.7647058823529411,0.3176470588235294,0.1206896551724138,0.09090909090909091,0.6666666666666666,0.5,0.7857142857142857,0.4,0.8636363636363636,0.1,0.82,0.3142857142857143,0.2,0.3333333333333333,0.1111111111111111,,0.6363636363636364,1.0,0.75,0.8333333333333334,1.0,95.5,0.8,15.926315789473684,14.239583333333334,15.242105263157894,13.947916666666666,0.3176470588235294,0.6666666666666666,0.8181818181818182,0.8888888888888888,0.25882352941176473,0.5,0.55,0.45454545454545453,0.10588235294117647,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.023529411764705882,0.5,0.5,1.0,0.29411764705882354,0.6,0.6,0.6,0.5,0.75,,0.375,0.3125,0.8,0.0625,1.0,0.3125,0.4,0.6352941176470588,0.625,0.5389,0.6096571428571428,0.56951,0.08888888888888889,0.11290322580645161,0.09375,0.2109375,6.4189655172413795,26.61851851851852,0.21052631578947367,2022-10-22,0022200032,CHI,,2.0,2.0,3.0,,,2.0,0.6666666666666666,0.18518518518518517,,0.6666666666666666,0.10714285714285714,0.3333333333333333,,,0.6666666666666666,1.0,,,,4.0,1.0,0.03571428571428571,,,,,,,,,,,,1.0,,,,,,2022-23,2023,Regular Season,1.0,
53:00,103,101,38.0,21.0,15,204,17,28,2.0,4.0,8.0,10.0,8.0,29,3.0,6.0,2.0,6.0,2.0,1.0,2.0,11,27,3.0,4.0,12.0,28,63,13,33,22,117,4.0,9.0,5.0,4.0,24.0,10.0,17.0,5.0,14.0,6.0,41.0,22,34,24,15.0,2.0,27,11,4.0,11,8,19,6.0,2.0,10,1.0,,46,2.0,15,12,19,4.0,35,17,52,10.0,8.0,2.0,9,1.0,6.0,4.0,3.0,,1.0,13,1.0,6.0,6,20,2.0,1.0,24,1.0,3.0,25,3.0,9,4.0,5.0,3.0,2.0,5.0,3.0,93,41.0,38.0,1.0,3.0,0.39285714285714285,0.4074074074074074,0.6153846153846154,0.3939393939393939,0.35714285714285715,0.3939393939393939,0.4444444444444444,0.4444444444444444,0.5882352941176471,0.4947916666666667,0.7142857142857143,0.5645161290322581,0.5467289719626168,0.75,0.6029411764705882,0.34375,0.06349206349206349,0.10344827586206896,0.6923076923076923,0.8,0.7037037037037037,0.42857142857142855,0.8571428571428571,0.1111111111111111,0.7560975609756098,0.32075471698113206,0.47619047619047616,0.6666666666666666,0.14285714285714285,,0.5555555555555556,0.75,0.8,0.9,0.75,92.37735849056604,0.6,16.145631067961165,15.01980198019802,15.592233009708737,14.237623762376238,0.2916666666666667,0.6071428571428571,0.6296296296296297,0.5882352941176471,0.3020833333333333,0.27586206896551724,0.3076923076923077,0.125,0.0625,0.5,0.5,,0.0625,0.3333333333333333,0.3333333333333333,1.0,0.28125,0.4074074074074074,0.4074074074074074,0.5454545454545454,0.2857142857142857,0.5,0.14285714285714285,0.21428571428571427,0.3225806451612903,0.8,0.06451612903225806,0.5,0.3870967741935484,0.3333333333333333,0.6354166666666666,0.4074074074074074,0.5369552083333333,0.5479875,0.5660806451612903,0.0970873786407767,0.13043478260869565,0.20512820512820512,0.3504273504273504,6.296825396825397,25.681818181818183,0.36893203883495146,2022-10-23,0022200039,WAS,1.0,3.0,4.0,3.0,1.0,,1.0,0.8,0.03571428571428571,,0.2727272727272727,0.061224489795918366,,0.5,1.0,1.0,1.0,,,,,1.0,0.029411764705882353,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,1.0
48:00,96,96,35.0,41.0,15,192,20,33,6.0,10.0,7.0,13.0,4.0,17,2.0,4.0,8.0,10.0,1.0,,,2,23,2.0,1.0,7.0,26,54,10,33,21,103,6.0,12.0,3.0,1.0,19.0,10.0,24.0,1.0,7.0,14.0,37.0,32,20,27,3.0,6.0,23,2,6.0,16,9,25,1.0,8.0,14,1.0,1.0,59,6.0,11,16,18,2.0,36,17,53,6.0,4.0,2.0,6,2.0,3.0,7.0,3.0,,3.0,13,2.0,4.0,8,22,,1.0,28,3.0,3.0,30,2.0,10,6.0,3.0,1.0,2.0,3.0,1.0,84,35.0,34.0,3.0,5.0,0.6153846153846154,0.6956521739130435,0.9,0.30303030303030304,0.14285714285714285,0.30303030303030304,0.48148148148148145,0.5,0.4166666666666667,0.47126436781609193,0.6,0.3709677419354839,0.5099009900990099,0.59375,0.47435897435897434,0.3793103448275862,0.1111111111111111,0.17647058823529413,0.46153846153846156,1.0,0.6428571428571429,0.4074074074074074,0.8888888888888888,0.2727272727272727,0.7391304347826086,0.3469387755102041,0.46153846153846156,,0.25,0.5,0.5,0.6111111111111112,0.8333333333333334,0.9230769230769231,0.8,96.0,0.3333333333333333,15.208333333333334,14.791666666666666,14.40625,14.510416666666666,0.3793103448275862,0.6060606060606061,0.6666666666666666,0.7,0.19540229885057472,0.23529411764705882,0.2857142857142857,0.25,0.04597701149425287,0.5,0.5,0.5,0.11494252873563218,0.8,0.8,1.0,0.26436781609195403,0.08695652173913043,0.08695652173913043,0.5,0.6666666666666666,0.6,0.06666666666666667,0.13333333333333333,0.41935483870967744,0.5384615384615384,,,0.22580645161290322,0.14285714285714285,0.7586206896551724,0.08695652173913043,0.5473522988505747,0.5052958333333334,0.5205032258064516,0.10526315789473684,0.16129032258064516,0.18446601941747573,0.3592233009708738,5.112962962962963,25.35151515151515,0.3645833333333333,2022-10-26,0022200056,ORL,1.0,1.0,2.0,,,,2.0,0.6666666666666666,0.09090909090909091,,0.38461538461538464,,0.3333333333333333,1.0,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,2022-23,2023,Regular Season,,
53:00,107,109,26.0,53.0,9,216,12,13,2.0,3.0,3.0,3.0,13.0,28,4.0,11.0,4.0,7.0,1.0,1.0,2.0,12,28,2.0,3.0,6.0,29,52,16,35,26,132,5.0,6.0,3.0,1.0,14.0,4.0,9.0,4.0,8.0,11.0,31.0,20,38,24,24.0,4.0,28,12,2.0,10,8,18,5.0,3.0,6,2.0,2.0,44,7.0,4,17,14,4.0,35,11,46,5.0,4.0,1.0,9,1.0,5.0,7.0,4.0,1.0,,16,1.0,4.0,11,28,1.0,2.0,27,,4.0,34,1.0,14,3.0,2.0,,2.0,2.0,2.0,118,31.0,26.0,6.0,3.0,0.3448275862068966,0.37037037037037035,0.5,0.45714285714285713,0.5,0.45714285714285713,0.5576923076923077,0.8333333333333334,0.4444444444444444,0.6091954022988506,0.7222222222222222,0.5882352941176471,0.6407766990291263,0.7,0.6458333333333334,0.40229885057471265,0.038461538461538464,0.07142857142857142,0.5625,1.0,0.7368421052631579,0.17391304347826086,0.8947368421052632,0.3684210526315789,0.8157894736842105,0.2619047619047619,0.13333333333333333,0.14285714285714285,0.375,0.3333333333333333,0.6,0.7,1.0,0.8888888888888888,1.0,97.81132075471699,1.0,15.766355140186915,13.697247706422019,15.289719626168225,13.46788990825688,0.14942528735632185,0.9230769230769231,0.9230769230769231,0.5,0.3218390804597701,0.4642857142857143,0.5,0.15384615384615385,0.12643678160919541,0.36363636363636365,0.36363636363636365,0.5,0.08045977011494253,0.5714285714285714,0.5714285714285714,0.75,0.3218390804597701,0.42857142857142855,0.42857142857142855,0.4166666666666667,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.2222222222222222,0.17647058823529413,1.0,0.11764705882352941,0.5,0.35294117647058826,0.5,0.5517241379310345,0.42857142857142855,0.4839333333333334,0.46970999999999996,0.4981382352941176,0.15,0.2153846153846154,0.10606060606060606,0.23484848484848486,8.211538461538462,26.062857142857144,0.24299065420560748,2022-10-28,0022200072,BOS,1.0,,1.0,1.0,,1.0,2.0,0.3333333333333333,,,1.0,0.025,,1.0,,,,,,,,1.0,0.02857142857142857,,,,,,,,,,,1.0,,,1.0,,,,2022-23,2023,Regular Season,,
48:00,98,98,22.0,24.0,9,196,12,16,1.0,2.0,4.0,4.0,5.0,17,1.0,6.0,2.0,11.0,3.0,,,21,39,2.0,3.0,8.0,18,39,23,50,16,121,2.0,6.0,5.0,1.0,8.0,4.0,6.0,3.0,8.0,8.0,25.0,28,8,57,12.0,,39,21,2.0,14,19,33,17.0,2.0,8,5.0,1.0,85,8.0,4,14,19,2.0,35,12,47,3.0,3.0,,9,1.0,8.0,5.0,1.0,,,14,1.0,5.0,5,22,3.0,3.0,25,1.0,3.0,19,2.0,8,1.0,5.0,4.0,1.0,5.0,3.0,113,25.0,22.0,2.0,1.0,0.7777777777777778,0.7777777777777778,0.8260869565217391,0.46,0.375,0.46,0.46153846153846156,0.3333333333333333,0.6666666666666666,0.5898876404494382,0.3181818181818182,0.6071428571428571,0.625,0.3181818181818182,0.6944444444444444,0.5617977528089888,0.05128205128205128,0.058823529411764705,0.6428571428571429,0.5,0.6333333333333333,0.2,0.8235294117647058,0.3076923076923077,0.7021276595744681,0.2608695652173913,0.16666666666666666,,0.17647058823529413,0.5555555555555556,0.6666666666666666,0.6923076923076923,,0.7692307692307693,1.0,98.0,0.6,15.918367346938776,13.46938775510204,15.16326530612245,12.581632653061224,0.1797752808988764,0.75,0.8,0.6666666666666666,0.19101123595505617,0.29411764705882354,0.3125,1.0,0.06741573033707865,0.16666666666666666,0.16666666666666666,1.0,0.12359550561797752,0.18181818181818182,0.18181818181818182,1.0,0.43820224719101125,0.5384615384615384,0.5384615384615384,0.8095238095238095,0.18181818181818182,0.5,0.2727272727272727,0.18181818181818182,0.2857142857142857,1.0,,,0.5714285714285714,0.375,0.7415730337078652,0.5384615384615384,0.5250606741573034,0.5333300000000001,0.4939642857142857,0.10526315789473684,0.17777777777777778,0.06611570247933884,0.2066115702479339,6.966666666666667,25.994,0.22448979591836735,2022-10-30,0022200090,NYK,,1.0,1.0,,1.0,,2.0,0.2,0.0625,,0.5,,1.0,,,0.5,1.0,,,,1.0,2.0,0.04,,,,,,,,1.0,,,,,,2.0,,,,2022-23,2023,Regular Season,1.0,
53:00,110,107,19.0,25.0,10,217,19,26,1.0,2.0,2.0,2.0,10.0,27,2.0,8.0,3.0,7.0,,,,8,32,3.0,,3.0,31,61,11,39,19,114,1.0,4.0,3.0,3.0,8.0,6.0,9.0,,3.0,13.0,25.0,36,26,18,15.0,,32,8,9.0,18,6,24,3.0,3.0,16,2.0,,54,6.0,5,25,18,,43,11,54,6.0,5.0,1.0,5,,3.0,6.0,2.0,,2.0,11,2.0,,12,23,1.0,3.0,24,,1.0,24,3.0,7,5.0,4.0,3.0,1.0,4.0,1.0,106,24.0,18.0,3.0,4.0,0.5806451612903226,0.5806451612903226,0.5454545454545454,0.28205128205128205,,0.28205128205128205,0.5081967213114754,0.25,0.6666666666666666,0.475,0.35714285714285715,0.5,0.5181818181818182,0.4444444444444444,0.625,0.39,0.14754098360655737,0.18518518518518517,0.45454545454545453,,0.75,0.1724137931034483,0.8333333333333334,0.2222222222222222,0.7962962962962963,0.19642857142857142,0.17647058823529413,,0.21739130434782608,0.25,0.7272727272727273,0.7,1.0,0.9411764705882353,0.6923076923076923,98.26415094339623,0.25,16.12727272727273,13.14018691588785,15.518181818181818,12.57943925233645,0.26,0.7307692307692307,0.8260869565217391,0.8421052631578947,0.27,0.37037037037037035,0.45454545454545453,0.2,0.08,0.25,0.2857142857142857,,0.07,0.42857142857142855,0.42857142857142855,1.0,0.32,0.25,0.25,0.375,0.2857142857142857,0.5,,0.42857142857142855,0.16666666666666666,1.0,,,0.25,,0.65,0.25,0.5131915,0.4802,0.4386583333333333,0.0761904761904762,0.1076923076923077,0.07017543859649122,0.21929824561403508,7.172131147540983,25.548717948717947,0.17272727272727273,2022-11-02,0022200107,BOS,,1.0,1.0,1.0,,1.0,,0.3333333333333333,0.11538461538461539,0.125,0.2857142857142857,0.020833333333333332,1.0,,,0.3333333333333333,1.0,,,,,1.0,0.025,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,94,93,14.0,11.0,12,187,19,25,4.0,7.0,2.0,3.0,12.0,22,2.0,8.0,4.0,6.0,1.0,1.0,1.0,7,20,1.0,1.0,5.0,33,55,11,26,13,112,4.0,8.0,2.0,,11.0,5.0,7.0,2.0,6.0,4.0,20.0,44,22,24,9.0,4.0,20,7,6.0,22,8,30,4.0,4.0,15,6.0,1.0,68,8.0,5,18,22,,40,13,53,5.0,3.0,2.0,10,3.0,8.0,9.0,2.0,,2.0,19,3.0,1.0,7,15,1.0,2.0,22,1.0,4.0,16,3.0,9,,13.0,6.0,7.0,13.0,10.0,101,20.0,14.0,,,0.6666666666666666,0.7096774193548387,0.7272727272727273,0.4230769230769231,0.3333333333333333,0.4230769230769231,0.6,0.5,0.7142857142857143,0.6111111111111112,0.55,0.6153846153846154,0.6436781609195402,0.55,0.6666666666666666,0.32098765432098764,0.10909090909090909,0.13636363636363635,0.5263157894736842,,0.8148148148148148,0.22727272727272727,0.8181818181818182,0.5333333333333333,0.8163265306122449,0.35135135135135137,0.3,,0.6153846153846154,,0.75,0.8,1.0,0.75,1.0,93.5,0.7692307692307693,15.787234042553191,15.010752688172044,14.797872340425531,14.53763440860215,0.30864197530864196,0.76,0.8260869565217391,0.7894736842105263,0.2716049382716049,0.5454545454545454,0.631578947368421,0.5,0.09876543209876543,0.25,0.2857142857142857,0.5,0.07407407407407407,0.6666666666666666,0.6666666666666666,1.0,0.24691358024691357,0.35,0.35,0.5714285714285714,0.7,0.5714285714285714,0.1,0.1,0.23076923076923078,0.6666666666666666,0.07692307692307693,1.0,0.38461538461538464,0.2,0.6296296296296297,0.35,0.4940722222222222,0.4331,0.48107692307692307,0.11494252873563218,0.14754098360655737,0.09821428571428571,0.17857142857142858,6.923636363636364,25.799999999999997,0.14893617021276595,2022-11-04,0022200120,DET,1.0,,1.0,1.0,,,1.0,0.5,0.08,0.125,0.3333333333333333,0.03225806451612903,0.25,1.0,1.0,,,,,,,1.0,0.038461538461538464,,,,,,,,,1.0,,,,,1.0,,2.0,,2022-23,2023,Regular Season,,
48:00,100,100,41.0,25.0,12,200,18,31,2.0,5.0,5.0,12.0,9.0,17,2.0,4.0,2.0,4.0,1.0,1.0,1.0,6,28,2.0,5.0,16.0,29,52,8,32,32,114,4.0,7.0,3.0,4.0,18.0,10.0,19.0,6.0,17.0,9.0,47.0,24,34,21,3.0,4.0,28,6,3.0,12,7,19,5.0,2.0,10,1.0,1.0,45,5.0,7,15,21,5.0,41,12,53,7.0,5.0,2.0,4,1.0,3.0,10.0,1.0,,3.0,14,,7.0,12,20,1.0,,25,2.0,2.0,36,3.0,13,4.0,6.0,5.0,,6.0,4.0,96,47.0,41.0,,4.0,0.41379310344827586,0.4444444444444444,0.875,0.25,0.35294117647058826,0.25,0.5576923076923077,0.5714285714285714,0.5263157894736842,0.4880952380952381,0.7,0.5277777777777778,0.5656565656565656,0.75,0.575,0.38095238095238093,0.057692307692307696,,0.2857142857142857,0.8333333333333334,0.75,0.30434782608695654,0.7894736842105263,0.22727272727272727,0.7659574468085106,0.26666666666666666,0.25,,0.2,0.5,0.5,0.8333333333333334,0.9166666666666666,0.75,1.0,100.0,0.6666666666666666,14.15,14.65,13.64,14.24,0.36904761904761907,0.5806451612903226,0.6428571428571429,0.5555555555555556,0.20238095238095238,0.5294117647058824,0.5294117647058824,0.1111111111111111,0.047619047619047616,0.5,0.5,0.5,0.047619047619047616,0.5,0.5,1.0,0.3333333333333333,0.21428571428571427,0.2222222222222222,0.8333333333333334,0.5,0.4,0.1,0.2,0.3333333333333333,0.4166666666666667,0.027777777777777776,1.0,0.4444444444444444,0.3125,0.75,0.21428571428571427,0.5299434523809524,0.53383,0.5280444444444444,0.14736842105263157,0.20967741935483872,0.15789473684210525,0.41228070175438597,5.846153846153846,25.75625,0.41,2022-11-06,0022200140,LAL,,2.0,2.0,4.0,2.0,1.0,2.0,0.6666666666666666,0.0967741935483871,,0.38461538461538464,0.09523809523809523,0.5,,,1.0,1.0,,,,2.0,1.0,0.030303030303030304,,1.0,0.03125,0.03571428571428571,,,,1.0,,1.0,,,,,,,,2022-23,2023,Regular Season,1.0,
48:00,97,97,34.0,16.0,11,194,13,22,2.0,4.0,1.0,4.0,11.0,21,3.0,7.0,1.0,6.0,1.0,1.0,2.0,15,27,1.0,4.0,11.0,27,50,16,33,15,117,3.0,6.0,2.0,2.0,8.0,4.0,11.0,5.0,13.0,11.0,34.0,34,20,36,12.0,2.0,27,15,2.0,17,12,29,11.0,1.0,11,5.0,1.0,70,4.0,8,20,15,4.0,39,12,51,6.0,5.0,1.0,8,2.0,5.0,9.0,3.0,2.0,1.0,17,3.0,7.0,9,21,2.0,2.0,19,1.0,2.0,21,1.0,5,4.0,2.0,1.0,1.0,2.0,2.0,109,34.0,34.0,5.0,4.0,0.6296296296296297,0.6538461538461539,0.75,0.48484848484848486,0.38461538461538464,0.48484848484848486,0.54,0.5,0.36363636363636365,0.6144578313253012,0.375,0.4791666666666667,0.6358695652173914,0.4444444444444444,0.5483870967741935,0.39759036144578314,0.04,0.047619047619047616,0.47058823529411764,1.0,0.8333333333333334,0.34782608695652173,0.9523809523809523,0.25,0.8974358974358975,0.3076923076923077,0.2,0.5,0.18181818181818182,0.4,0.6,0.875,1.0,1.0,0.875,97.0,1.0,15.082474226804123,14.608247422680412,14.505154639175258,14.484536082474227,0.26506024096385544,0.5909090909090909,0.6190476190476191,0.8461538461538461,0.25301204819277107,0.5238095238095238,0.55,0.45454545454545453,0.08433734939759036,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.07228915662650602,0.16666666666666666,0.16666666666666666,1.0,0.3253012048192771,0.5555555555555556,0.5555555555555556,0.7333333333333333,0.5,0.5,0.125,0.125,0.16666666666666666,0.25,0.08333333333333333,0.5,0.4583333333333333,0.36363636363636365,0.6626506024096386,0.5555555555555556,0.5203722891566265,0.5584,0.5051291666666667,0.06818181818181818,0.09259259259259259,0.06837606837606838,0.2905982905982906,7.194,25.92727272727273,0.35051546391752575,2022-11-07,0022200158,LAC,,,,3.0,2.0,,,,0.045454545454545456,,0.4444444444444444,0.08108108108108109,0.5,,,,,,,,1.0,1.0,0.029411764705882353,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
