Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,ShortMidRangeAssists,OffThreePtRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,Corner3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,ShortMidRangePctBlocked,SecondChanceFtPoints,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffFTReboundPct,LongMidRangePctBlocked,Clear Path Fouls,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,105,105,36.0,44.0,9,210,15.0,26,2.0,3.0,6.0,9.0,8.0,22,2.0,4,3.0,7,1.0,1.0,2.0,9.0,21,1.0,1.0,2.0,5.0,25,52,12.0,28,22,108,6.0,7.0,1.0,2.0,15.0,9.0,14.0,3.0,7.0,11.0,38.0,22,28,30.0,21,9.0,5.0,1.0,11,10.0,21,8.0,2.0,7.0,1.0,52,8.0,19,16,4.0,39,9,48,1.0,6,4.0,2.0,12.0,2.0,9.0,7.0,,3.0,2.0,19,,9.0,15,,24,3.0,3.0,26,1.0,3.0,,28,1.0,1.0,11,3.0,2.0,1.0,1.0,2.0,,,93,38.0,36.0,1.0,3.0,0.44,0.4782608695652174,0.8333333333333334,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,0.4807692307692308,0.8571428571428571,0.6428571428571429,0.5375,0.8333333333333334,0.6428571428571429,0.5752688172043011,0.8333333333333334,0.6785714285714286,0.35,0.03571428571428571,0.09615384615384616,0.11538461538461539,0.047619047619047616,0.631578947368421,1.0,0.5925925925925926,0.2962962962962963,0.8260869565217391,0.7,0.20930232558139536,0.2727272727272727,0.35714285714285715,,0.4444444444444444,0.7,0.625,1.0,0.5555555555555556,0.02702702702702703,105.0,,13.619047619047619,13.80952380952381,13.276190476190477,13.371428571428572,0.325,0.5769230769230769,0.6521739130434783,0.4666666666666667,0.275,0.36363636363636365,0.4,0.05,0.5,0.5,0.5,0.0875,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2625,0.42857142857142855,0.45,0.8888888888888888,0.3333333333333333,0.6666666666666666,,0.1111111111111111,0.1111111111111111,1.0,1.0,0.42857142857142855,0.6666666666666666,0.09523809523809523,0.5,0.23809523809523808,0.4,0.675,0.42857142857142855,0.52095375,0.4982625,0.5322428571428571,0.12222222222222222,0.1774193548387097,0.1388888888888889,0.35185185185185186,6.046153846153846,25.775000000000002,0.34285714285714286,2022-10-19,0022200007,CHI,6.0,4.0,,,3.0,1.0,,,,,0.0625,0.08333333333333333,,0.375,,,0.09090909090909091,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,94,94,22.0,16.0,12,188,15.0,31,4.0,5.0,1.0,3.0,10.0,21,9.0,14,2.0,4,,,2.0,6.0,22,,3.0,1.0,5.0,34,66,8.0,26,12,104,5.0,7.0,,3.0,14.0,3.0,9.0,1.0,7.0,8.0,17.0,36,32,15.0,22,6.0,10.0,1.0,18,5.0,23,4.0,1.0,9.0,6.0,51,12.0,13,12,,25,14,39,1.0,8,5.0,3.0,4.0,,3.0,6.0,,1.0,1.0,10,2.0,3.0,5,,18,2.0,3.0,23,,5.0,,15,1.0,,4,4.0,3.0,2.0,1.0,3.0,2.0,,90,17.0,22.0,2.0,4.0,0.5294117647058824,0.5294117647058824,0.625,0.3076923076923077,,0.14285714285714285,0.3076923076923077,0.5151515151515151,0.7142857142857143,0.3333333333333333,0.5,0.5,0.28125,0.5252525252525253,0.5833333333333334,0.40476190476190477,0.2826086956521739,0.038461538461538464,0.15151515151515152,0.1935483870967742,0.045454545454545456,0.4,,0.631578947368421,0.3870967741935484,0.6842105263157895,0.6578947368421053,0.2916666666666667,0.5333333333333333,0.18181818181818182,0.4,0.5,0.625,1.0,0.75,0.5714285714285714,0.02631578947368421,94.0,0.6666666666666666,15.457446808510639,15.180851063829786,14.819148936170214,14.606382978723405,0.33695652173913043,0.4838709677419355,0.6,0.6,0.22826086956521738,0.47619047619047616,0.5555555555555556,0.15217391304347827,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.043478260869565216,0.5,0.5,0.5,0.2391304347826087,0.2727272727272727,0.2857142857142857,0.6666666666666666,0.5,0.8,0.5,,0.3,,,0.1875,0.3333333333333333,0.125,,0.3125,0.2,0.6195652173913043,0.2727272727272727,0.5178603260869565,0.5748611111111112,0.4914625,0.042105263157894736,0.057971014492753624,0.1346153846153846,0.16346153846153846,7.206060606060606,26.176923076923078,0.23404255319148937,2022-10-21,0022200022,BOS,9.0,,,,3.0,2.0,1.0,,,,0.11764705882352941,0.06666666666666667,0.5,0.3,,,0.14285714285714285,4.0,,,,,,,,,,,,0.07142857142857142,,1.0,,2022-23,2023,Regular Season,,
48:00,92,93,29.0,44.0,10,185,21.0,30,4.0,4.0,6.0,8.0,6.0,15,,1,3.0,8,1.0,,2.0,8.0,22,,1.0,3.0,5.0,27,46,11.0,30,25,112,5.0,7.0,,2.0,13.0,8.0,14.0,3.0,7.0,11.0,36.0,34,20,33.0,21,8.0,5.0,,17,11.0,28,8.0,3.0,15.0,,67,5.0,18,19,3.0,40,10,50,2.0,2,1.0,1.0,9.0,1.0,5.0,7.0,1.0,4.0,1.0,16,,5.0,11,,26,2.0,2.0,25,1.0,2.0,,27,3.0,,9,4.0,2.0,2.0,,2.0,2.0,,99,36.0,29.0,3.0,4.0,0.6296296296296297,0.68,1.0,0.36666666666666664,,0.42857142857142855,0.3793103448275862,0.5869565217391305,0.7142857142857143,0.5714285714285714,0.5723684210526315,0.5555555555555556,0.5952380952380952,0.6436781609195402,0.65,0.6666666666666666,0.39473684210526316,,0.10869565217391304,0.1,,0.5625,1.0,0.76,0.2631578947368421,0.782608695652174,0.7708333333333334,0.2702702702702703,0.3333333333333333,0.2222222222222222,,0.625,0.7,1.0,0.7692307692307693,0.8,0.0625,92.5,1.0,15.554347826086957,15.580645161290322,14.73913043478261,14.978494623655914,0.39473684210526316,0.7,0.7777777777777778,0.7142857142857143,0.19736842105263158,0.4,0.46153846153846156,0.013157894736842105,,,,0.10526315789473684,0.375,0.375,1.0,0.2894736842105263,0.36363636363636365,0.36363636363636365,1.0,0.4444444444444444,1.0,0.5,0.1111111111111111,0.1111111111111111,,,0.38095238095238093,0.75,0.09523809523809523,,0.23809523809523808,0.6,0.7894736842105263,0.38095238095238093,0.5445026666666667,0.544275,0.5466425,0.13253012048192772,0.17307692307692307,0.11607142857142858,0.32142857142857145,4.6869565217391305,27.36,0.31521739130434784,2022-10-22,0022200031,TOR,,4.0,,1.0,2.0,5.0,1.0,2.0,,,0.2777777777777778,0.3076923076923077,0.2,0.3333333333333333,0.06451612903225806,,0.13333333333333333,3.0,1.0,,1.0,,,,,1.0,,,,,,,,2022-23,2023,Regular Season,1.0,
48:00,95,96,27.0,16.0,11,191,10.0,18,1.0,2.0,1.0,4.0,9.0,26,2.0,5,4.0,13,1.0,1.0,2.0,4.0,21,1.0,2.0,1.0,7.0,21,49,8.0,34,24,90,3.0,5.0,1.0,3.0,11.0,3.0,13.0,2.0,9.0,11.0,23.0,24,18,21.0,21,4.0,4.0,2.0,12,7.0,19,3.0,4.0,8.0,1.0,45,6.0,15,25,1.0,41,11,52,1.0,5,4.0,1.0,6.0,5.0,4.0,6.0,1.0,2.0,,12,2.0,4.0,10,,15,,,22,3.0,1.0,,27,3.0,1.0,10,5.0,3.0,,3.0,3.0,3.0,,79,23.0,27.0,,4.0,0.5714285714285714,0.5714285714285714,0.875,0.23529411764705882,0.3333333333333333,0.2222222222222222,0.23529411764705882,0.42857142857142855,0.6,0.23076923076923078,0.39759036144578314,0.5625,0.2727272727272727,0.47368421052631576,0.6111111111111112,0.4107142857142857,0.40963855421686746,0.058823529411764705,0.08163265306122448,0.1111111111111111,0.09523809523809523,0.5,1.0,0.7575757575757576,0.21428571428571427,0.8333333333333334,0.7843137254901961,0.2037037037037037,0.125,0.29411764705882354,,0.75,0.7647058823529411,0.75,0.8571428571428571,0.75,0.020833333333333332,95.5,1.0,15.094736842105263,15.0625,14.4,14.510416666666666,0.21686746987951808,0.5555555555555556,0.625,0.8,0.3132530120481928,0.34615384615384615,0.375,0.060240963855421686,0.4,0.4,0.5,0.1566265060240964,0.3076923076923077,0.3076923076923077,1.0,0.25301204819277107,0.19047619047619047,0.21052631578947367,0.75,0.25,0.5,1.0,0.125,0.25,0.5,1.0,0.18181818181818182,0.25,0.09090909090909091,0.5,0.3181818181818182,0.14285714285714285,0.6265060240963856,0.19047619047619047,0.47828313253012045,0.41292999999999996,0.4783159090909091,0.1111111111111111,0.17857142857142858,0.12222222222222222,0.25555555555555554,7.030612244897959,25.558823529411764,0.28421052631578947,2022-10-24,0022200045,TOR,3.0,,,,3.0,5.0,1.0,,,,0.19230769230769232,0.11764705882352941,0.3333333333333333,0.3333333333333333,,,0.07692307692307693,2.0,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,1.0
48:00,96,97,25.0,28.0,12,193,15.0,22,1.0,8.0,3.0,3.0,10.0,22,4.0,5,6.0,12,1.0,2.0,4.0,9.0,26,2.0,4.0,1.0,5.0,29,49,15.0,38,16,119,2.0,10.0,2.0,5.0,12.0,6.0,9.0,3.0,9.0,6.0,27.0,38,20,45.0,26,9.0,4.0,,19,15.0,34,9.0,6.0,10.0,2.0,83,9.0,19,12,3.0,34,16,50,4.0,13,10.0,3.0,9.0,1.0,8.0,9.0,,1.0,3.0,18,,5.0,13,,22,2.0,1.0,17,,2.0,,19,2.0,,8,1.0,2.0,,2.0,2.0,1.0,,107,27.0,25.0,1.0,1.0,0.6551724137931034,0.7037037037037037,1.0,0.39473684210526316,0.4,0.3333333333333333,0.39473684210526316,0.5918367346938775,0.2,0.6666666666666666,0.5919540229885057,0.3333333333333333,0.5833333333333334,0.6263157894736842,0.375,0.6428571428571429,0.4367816091954023,,0.08163265306122448,0.09090909090909091,,0.5,0.75,0.6666666666666666,0.45,0.76,0.7209302325581395,0.3902439024390244,0.42857142857142855,0.4166666666666667,1.0,0.5714285714285714,0.625,1.0,0.75,0.8,0.10810810810810811,96.5,0.5,14.46875,15.371134020618557,13.697916666666666,15.010309278350515,0.25287356321839083,0.6818181818181818,0.75,0.6666666666666666,0.25287356321839083,0.45454545454545453,0.5,0.05747126436781609,0.8,0.8,0.5,0.13793103448275862,0.5,0.5,1.0,0.2988505747126437,0.34615384615384615,0.34615384615384615,1.0,0.5333333333333333,0.125,,0.06666666666666667,0.26666666666666666,0.5,1.0,0.16666666666666666,1.0,0.2222222222222222,0.5,0.2777777777777778,0.2,0.6896551724137931,0.34615384615384615,0.5112683908045977,0.5147277777777778,0.5074138888888888,0.09574468085106383,0.14545454545454545,0.10084033613445378,0.226890756302521,6.159183673469388,25.80263157894737,0.2604166666666667,2022-10-26,0022200065,POR,,4.0,,,7.0,7.0,1.0,1.0,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7,0.02564102564102564,2.0,0.09090909090909091,2.0,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,101,99,18.0,12.0,9,200,5.0,7,,1.0,,,14.0,25,6.0,13,4.0,11,,,,10.0,32,2.0,2.0,3.0,8.0,25,45,14.0,43,18,110,1.0,4.0,2.0,2.0,8.0,3.0,8.0,3.0,8.0,1.0,16.0,30,20,30.0,32,10.0,2.0,,15,10.0,25,7.0,3.0,2.0,4.0,60,3.0,14,11,1.0,26,9,35,1.0,16,12.0,4.0,4.0,3.0,4.0,8.0,2.0,,,12,3.0,3.0,8,,15,1.0,2.0,13,,,,22,1.0,2.0,9,,4.0,1.0,3.0,5.0,3.0,1.0,102,16.0,18.0,,,0.6,0.6,0.7142857142857143,0.32558139534883723,1.0,0.375,0.32558139534883723,0.5555555555555556,0.25,0.375,0.5227272727272727,0.6666666666666666,0.46875,0.5567010309278351,0.6666666666666666,0.5,0.48863636363636365,,0.044444444444444446,0.14285714285714285,,0.3333333333333333,1.0,0.6111111111111112,0.15789473684210525,0.5,0.5434782608695652,0.1956521739130435,,0.1,0.2857142857142857,1.0,0.4166666666666667,1.0,0.5454545454545454,0.3333333333333333,0.022222222222222223,100.0,0.6,14.247524752475247,14.555555555555555,13.752475247524753,13.868686868686869,0.07954545454545454,0.7142857142857143,0.8333333333333334,0.4,0.2840909090909091,0.56,0.5833333333333334,0.14772727272727273,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.125,0.36363636363636365,0.36363636363636365,0.75,0.36363636363636365,0.3125,0.3125,0.7,0.16666666666666666,,,,0.3333333333333333,1.0,1.0,,,,,0.5,0.375,0.5681818181818182,0.3125,0.47877784090909087,0.6518,0.42989375,0.10309278350515463,0.16981132075471697,0.07272727272727272,0.14545454545454545,10.164444444444444,26.334883720930236,0.1782178217821782,2022-10-27,0022200068,GSW,12.0,,,,9.0,6.0,,1.0,,,0.2222222222222222,0.25,0.14285714285714285,0.6428571428571429,0.022727272727272728,,0.04,,,,,,,,,,1.0,1.0,,,,,,2022-23,2023,Regular Season,,
48:00,99,100,40.0,28.0,12,199,18.0,27,4.0,7.0,9.0,12.0,6.0,17,3.0,17,3.0,6,2.0,1.0,3.0,8.0,22,1.0,1.0,3.0,12.0,27,61,11.0,28,26,113,4.0,7.0,3.0,3.0,19.0,11.0,23.0,4.0,15.0,13.0,47.0,22,32,21.0,21,8.0,5.0,1.0,11,7.0,18,5.0,2.0,9.0,,43,9.0,13,13,5.0,31,12,43,1.0,7,6.0,1.0,1.0,1.0,1.0,8.0,2.0,,,9,1.0,2.0,12,,25,3.0,3.0,29,1.0,6.0,,31,3.0,,12,5.0,3.0,,3.0,3.0,2.0,,94,47.0,40.0,3.0,5.0,0.4074074074074074,0.44,0.6363636363636364,0.39285714285714285,1.0,0.26666666666666666,0.4074074074074074,0.4426229508196721,0.5714285714285714,0.4782608695652174,0.4887640449438202,0.85,0.4473684210526316,0.5485436893203883,0.8636363636363636,0.5222222222222223,0.3146067415730337,0.03571428571428571,0.08196721311475409,0.07407407407407407,0.045454545454545456,0.1111111111111111,1.0,0.7647058823529411,0.2727272727272727,0.7647058823529411,0.7647058823529411,0.22448979591836735,0.4444444444444444,0.18181818181818182,0.23076923076923078,0.6666666666666666,0.7272727272727273,1.0,0.75,0.8,0.023255813953488372,99.5,0.6666666666666666,15.070707070707071,13.88,14.727272727272727,13.58,0.30337078651685395,0.6666666666666666,0.72,0.5,0.19101123595505617,0.35294117647058826,0.4,0.19101123595505617,0.17647058823529413,0.1875,,0.06741573033707865,0.5,0.5,0.6666666666666666,0.24719101123595505,0.36363636363636365,0.38095238095238093,0.625,0.7,0.5714285714285714,0.5,0.2,0.1,1.0,1.0,0.3157894736842105,0.75,0.07894736842105263,0.3333333333333333,0.3157894736842105,0.25,0.6179775280898876,0.38095238095238093,0.5059272727272727,0.59165,0.5283864864864865,0.12244897959183673,0.17142857142857143,0.168141592920354,0.415929203539823,8.529508196721311,26.59642857142857,0.40404040404040403,2022-10-29,0022200081,SAC,12.0,4.0,,1.0,2.0,2.0,1.0,,,,0.125,0.15384615384615385,,0.3333333333333333,,1.0,0.11764705882352941,2.0,,,,2.0,1.0,0.5,1.0,,,,0.5,0.058823529411764705,,,,2022-23,2023,Regular Season,,
48:00,97,97,35.0,18.0,11,194,18.0,23,1.0,2.0,8.0,11.0,4.0,15,2.0,8,8.0,18,3.0,4.0,8.0,8.0,24,,4.0,4.0,7.0,24,46,16.0,42,20,116,2.0,4.0,2.0,7.0,12.0,11.0,18.0,8.0,15.0,9.0,55.0,36,12,42.0,23,8.0,5.0,,18,14.0,32,6.0,8.0,14.0,,78,5.0,22,10,2.0,34,13,47,,7,5.0,2.0,8.0,1.0,4.0,7.0,,4.0,3.0,15,1.0,4.0,8,,16,2.0,1.0,22,2.0,1.0,,20,2.0,2.0,7,2.0,2.0,1.0,,3.0,1.0,,104,55.0,35.0,1.0,1.0,0.75,0.782608695652174,0.875,0.38095238095238093,0.2857142857142857,0.5333333333333333,0.3902439024390244,0.5217391304347826,0.5,0.6111111111111112,0.5454545454545454,0.45454545454545453,0.696969696969697,0.59375,0.5,0.7361111111111112,0.4772727272727273,,0.10869565217391304,0.043478260869565216,,0.5333333333333333,0.6666666666666666,0.7142857142857143,0.22727272727272727,0.7333333333333333,0.7272727272727273,0.2765957446808511,0.4,0.18181818181818182,0.16666666666666666,0.7142857142857143,0.75,0.6666666666666666,0.8,0.6,,97.0,0.3333333333333333,15.917525773195877,13.77319587628866,15.061855670103093,13.443298969072165,0.26136363636363635,0.782608695652174,0.8181818181818182,0.7777777777777778,0.17045454545454544,0.26666666666666666,0.3333333333333333,0.09090909090909091,0.25,0.2857142857142857,,0.20454545454545456,0.4444444444444444,0.4444444444444444,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.75,0.18181818181818182,0.5,,0.2727272727272727,0.36363636363636365,,,0.3333333333333333,0.7272727272727273,0.24242424242424243,0.5,0.21212121212121213,0.5714285714285714,0.7386363636363636,0.34782608695652173,0.5303988505747127,0.50133,0.52801875,0.0851063829787234,0.13725490196078433,0.10344827586206896,0.47413793103448276,7.071739130434783,25.74761904761905,0.36082474226804123,2022-11-01,0022200104,GSW,6.0,2.0,,1.0,4.0,8.0,2.0,1.0,,,0.32,0.4666666666666667,0.1,1.0,0.023255813953488372,1.0,0.2,2.0,,1.0,,2.0,0.6666666666666666,1.0,,,1.0,,,0.125,,,1.0,2022-23,2023,Regular Season,,
48:00,94,95,30.0,19.0,7,189,20.0,30,2.0,3.0,8.0,11.0,9.0,18,4.0,7,1.0,10,2.0,,3.0,10.0,24,1.0,1.0,4.0,7.0,33,55,11.0,34,11,110,3.0,4.0,1.0,3.0,11.0,12.0,18.0,4.0,10.0,5.0,41.0,40,26,21.0,24,10.0,3.0,,20,7.0,27,6.0,1.0,15.0,1.0,61,3.0,22,14,2.0,38,9,47,3.0,5,3.0,2.0,4.0,3.0,4.0,7.0,,,1.0,11,1.0,3.0,7,,20,4.0,,18,,2.0,,13,1.0,,4,3.0,5.0,1.0,3.0,5.0,2.0,,99,41.0,30.0,1.0,2.0,0.6060606060606061,0.6451612903225806,0.6363636363636364,0.3235294117647059,0.3333333333333333,0.4,0.3235294117647059,0.6,0.75,0.6666666666666666,0.5561797752808989,0.6428571428571429,0.6428571428571429,0.5789473684210527,0.6875,0.6612903225806451,0.38202247191011235,,0.05454545454545454,0.1,,0.36363636363636365,1.0,0.6666666666666666,0.13636363636363635,0.9565217391304348,0.8181818181818182,0.20454545454545456,0.2,,0.3333333333333333,0.3333333333333333,0.6428571428571429,1.0,0.9333333333333333,1.0,0.07317073170731707,94.5,0.4,15.702127659574469,14.778947368421052,15.372340425531915,14.284210526315789,0.33707865168539325,0.6666666666666666,0.7407407407407407,0.75,0.20224719101123595,0.5,0.5,0.07865168539325842,0.5714285714285714,0.5714285714285714,0.25,0.11235955056179775,0.1,0.1,1.0,0.2696629213483146,0.4166666666666667,0.4166666666666667,0.6,0.42857142857142855,0.6666666666666666,,0.2857142857142857,0.14285714285714285,1.0,1.0,0.39285714285714285,0.7272727272727273,0.10714285714285714,,0.25,0.5714285714285714,0.7191011235955056,0.4166666666666667,0.511282584269663,0.5625166666666667,0.5189303571428571,0.05434782608695652,0.06896551724137931,0.1,0.37272727272727274,6.163636363636364,25.426470588235293,0.3191489361702128,2022-11-02,0022200109,SAC,12.0,4.0,,,4.0,6.0,,1.0,,,0.2727272727272727,0.23076923076923078,0.3333333333333333,0.4444444444444444,0.029411764705882353,3.0,,2.0,,1.0,,,,,,1.0,,,,,,,,2022-23,2023,Regular Season,,
48:00,103,101,13.0,29.0,7,204,12.0,22,1.0,2.0,,1.0,7.0,13,1.0,7,2.0,7,,,1.0,9.0,32,1.0,2.0,1.0,8.0,20,42,11.0,39,26,99,1.0,3.0,1.0,2.0,11.0,,2.0,1.0,9.0,6.0,9.0,18,22,24.0,32,9.0,5.0,,9,8.0,17,6.0,2.0,5.0,1.0,42,2.0,23,13,2.0,38,8,46,,10,5.0,5.0,7.0,4.0,4.0,12.0,2.0,3.0,,19,,2.0,11,,22,2.0,3.0,19,,2.0,,26,2.0,,8,3.0,2.0,2.0,,2.0,2.0,,88,9.0,13.0,1.0,3.0,0.45,0.47368421052631576,0.7272727272727273,0.28205128205128205,0.5,0.1111111111111111,0.28205128205128205,0.47619047619047616,0.3333333333333333,,0.4506172839506173,0.5,0.13636363636363635,0.5380434782608695,0.6875,0.32142857142857145,0.48148148148148145,,0.11904761904761904,0.22727272727272727,,0.3684210526315789,0.6666666666666666,0.8125,0.09090909090909091,0.8518518518518519,0.8372093023255814,0.17391304347826086,0.2,,,0.8333333333333334,0.7142857142857143,1.0,0.8333333333333334,1.0,,102.0,1.0,14.825242718446601,13.396039603960396,14.427184466019417,13.049504950495049,0.2716049382716049,0.5454545454545454,0.7058823529411765,0.4166666666666667,0.16049382716049382,0.5384615384615384,0.5384615384615384,0.08641975308641975,0.14285714285714285,0.14285714285714285,1.0,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.3950617283950617,0.28125,0.28125,0.6666666666666666,0.4,0.5,,,0.4,0.5,,0.09090909090909091,,0.09090909090909091,,0.7272727272727273,0.125,0.7530864197530864,0.28125,0.5477604938271605,0.6202,0.46808636363636363,0.11235955056179775,0.16666666666666666,0.1111111111111111,0.09090909090909091,6.483333333333333,26.82051282051282,0.1262135922330097,2022-11-04,0022200121,IND,9.0,2.0,,,3.0,6.0,,2.0,,,0.25,0.2631578947368421,0.2,0.42857142857142855,0.04878048780487805,1.0,,6.0,1.0,,1.0,,,,,,,,,,,,,2022-23,2023,Regular Season,,
