Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,FTOffRebounds,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Transition Take Fouls,ShortMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,DefCorner3ReboundPct,SecondChanceCorner3FGA,Charge Fouls Drawn,OffensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Fg3aBlocked,Transition Take Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedArc3,Corner3PctBlocked,DefensiveGoaltends,LongMidRangePctBlocked,3SecondViolations,HeaveMakes,Season,year,SeasonType
48:00,93.0,94.0,37.0,23.0,7.0,187.0,13.0,24.0,2.0,3.0,7.0,13.0,6.0,10.0,2.0,6.0,3.0,5.0,2.0,2.0,11.0,30.0,1.0,2.0,3.0,10.0,21.0,40.0,14.0,35.0,21.0,105.0,3.0,4.0,1.0,2.0,9.0,9.0,17.0,5.0,12.0,14.0,47.0,16.0,26.0,27.0,15.0,2.0,2.0,28.0,11.0,5.0,8.0,9.0,17.0,6.0,3.0,5.0,2.0,1.0,43.0,4.0,3.0,11.0,23.0,1.0,35.0,7.0,42.0,1.0,6.0,4.0,2.0,4.0,4.0,4.0,8.0,1.0,1.0,12.0,5.0,8.0,22.0,3.0,1.0,29.0,2.0,4.0,34.0,2.0,1.0,12.0,1.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,1.0,96.0,47.0,37.0,4.0,4.0,0.38095238095238093,0.4,0.6428571428571429,0.4,0.5,0.4166666666666667,0.42424242424242425,0.525,0.75,0.5294117647058824,0.56,0.75,0.5689655172413793,0.5777777777777777,0.6428571428571429,0.6351351351351351,0.4666666666666667,0.125,0.20833333333333334,0.3333333333333333,0.5,0.7666666666666667,0.15789473684210525,0.7857142857142857,0.2222222222222222,0.7727272727272727,0.1891891891891892,0.09090909090909091,0.5,0.1875,0.5,0.875,0.625,1.0,0.9166666666666666,0.03125,93.5,0.5,15.946236559139784,14.861702127659575,15.56989247311828,14.372340425531915,0.32,0.5416666666666666,0.6842105263157895,0.38461538461538464,0.13333333333333333,0.6,0.6,0.3333333333333333,0.08,0.3333333333333333,0.3333333333333333,0.5,0.06666666666666667,0.6,0.6,1.0,0.4,0.36666666666666664,0.36666666666666664,0.5454545454545454,0.5,0.6666666666666666,0.5,0.3333333333333333,0.5,1.0,0.4482758620689655,0.5384615384615384,0.06896551724137931,1.0,0.3448275862068966,0.3,0.7866666666666666,0.39285714285714285,0.5611321917808219,0.6624333333333333,0.5764407407407407,0.1511627906976744,0.24,0.027777777777777776,0.08571428571428572,0.44761904761904764,5.635,27.62857142857143,0.3978494623655914,2022-10-19,0022200013,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,100.0,100.0,42.0,32.0,17.0,200.0,20.0,37.0,6.0,10.0,5.0,11.0,3.0,7.0,5.0,7.0,7.0,11.0,3.0,4.0,10.0,28.0,1.0,2.0,5.0,12.0,28.0,51.0,17.0,39.0,30.0,137.0,9.0,13.0,1.0,2.0,27.0,11.0,18.0,8.0,16.0,22.0,68.0,22.0,34.0,36.0,15.0,12.0,,28.0,10.0,8.0,11.0,12.0,23.0,6.0,6.0,9.0,,2.0,58.0,7.0,13.0,19.0,17.0,3.0,39.0,21.0,60.0,2.0,7.0,5.0,2.0,4.0,4.0,3.0,11.0,1.0,1.0,15.0,5.0,8.0,24.0,1.0,3.0,29.0,5.0,2.0,36.0,4.0,,11.0,2.0,6.0,7.0,,5.0,,,2.0,7.0,4.0,,110.0,68.0,42.0,3.0,6.0,0.39285714285714285,0.5,0.7058823529411765,0.4358974358974359,0.5,0.5,0.4358974358974359,0.5490196078431373,0.6923076923076923,0.6111111111111112,0.5944444444444444,0.7,0.6764705882352942,0.6523809523809524,0.7105263157894737,0.7555555555555555,0.43333333333333335,0.1568627450980392,0.16216216216216217,0.26666666666666666,0.75,0.85,0.5652173913043478,0.7916666666666666,0.3181818181818182,0.8181818181818182,0.4444444444444444,0.5882352941176471,0.5,0.3333333333333333,0.25,0.6666666666666666,0.9,1.0,0.8235294117647058,0.05405405405405406,100.0,0.5714285714285714,14.6,14.2,14.15,13.98,0.4111111111111111,0.5405405405405406,0.6451612903225806,0.45,0.07777777777777778,0.42857142857142855,0.6,,0.07777777777777778,0.7142857142857143,0.7142857142857143,0.4,0.12222222222222222,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.3111111111111111,0.35714285714285715,0.35714285714285715,0.6,0.6666666666666666,0.6,,0.13333333333333333,0.5,1.0,0.3235294117647059,0.45454545454545453,0.11764705882352941,0.75,0.35294117647058826,0.4166666666666667,0.8444444444444444,0.35714285714285715,0.5905416666666666,0.6126318181818182,0.5671970588235294,0.13131313131313133,0.1896551724137931,0.04878048780487805,0.19708029197080293,0.49635036496350365,4.435294117647058,24.82051282051282,0.42,2022-10-22,0022200034,MEM,6.0,1.0,1.0,1.0,2.0,1.0,1.0,0.2857142857142857,0.3333333333333333,0.5,0.7142857142857143,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,92.0,93.0,27.0,17.0,10.0,185.0,21.0,28.0,3.0,5.0,8.0,11.0,6.0,10.0,2.0,5.0,3.0,7.0,,1.0,9.0,32.0,2.0,4.0,3.0,7.0,29.0,43.0,12.0,39.0,17.0,111.0,3.0,5.0,2.0,5.0,14.0,12.0,16.0,3.0,8.0,6.0,39.0,20.0,38.0,24.0,12.0,2.0,,32.0,9.0,3.0,10.0,8.0,18.0,5.0,3.0,10.0,,,44.0,8.0,3.0,13.0,13.0,2.0,28.0,11.0,39.0,,8.0,7.0,1.0,7.0,1.0,2.0,5.0,,,12.0,3.0,9.0,16.0,,2.0,21.0,1.0,1.0,24.0,2.0,,10.0,,3.0,5.0,,2.0,,,3.0,5.0,2.0,1.0,97.0,39.0,27.0,,3.0,0.3448275862068966,0.35714285714285715,0.6666666666666666,0.3076923076923077,0.4,0.375,0.3076923076923077,0.6744186046511628,0.6,0.75,0.573170731707317,0.6,0.6875,0.5967741935483871,0.6363636363636364,0.6964285714285714,0.47560975609756095,0.06976744186046512,0.07142857142857142,0.5833333333333334,1.0,0.7647058823529411,0.21428571428571427,0.8666666666666667,0.3333333333333333,0.8125,0.2894736842105263,0.42857142857142855,,0.4,,0.6,0.7777777777777778,1.0,0.8333333333333334,,92.5,0.4,16.42391304347826,14.720430107526882,15.554347826086957,14.440860215053764,0.34146341463414637,0.75,0.8076923076923077,0.47619047619047616,0.12195121951219512,0.6,0.6666666666666666,,0.06097560975609756,0.4,0.4,,0.08536585365853659,0.42857142857142855,0.42857142857142855,1.0,0.3902439024390244,0.28125,0.28125,0.5555555555555556,0.5,0.6,0.3333333333333333,0.4,0.5,0.5,0.4583333333333333,0.7272727272727273,0.041666666666666664,,0.2916666666666667,0.42857142857142855,0.8170731707317073,0.28125,0.5321597560975609,0.5337166666666667,0.5013500000000001,0.1111111111111111,0.19607843137254902,,0.12612612612612611,0.35135135135135137,5.090697674418605,26.135897435897434,0.29347826086956524,2022-10-25,0022200053,NOP,2.0,,5.0,,1.0,,,0.1,,,1.0,1.0,1.0,1.0,0.1,,,,,,,,,,,,,,,2022-23,2023,Regular Season
53:00,106.0,107.0,26.0,25.0,8.0,213.0,14.0,25.0,1.0,3.0,5.0,6.0,6.0,11.0,1.0,5.0,5.0,13.0,2.0,4.0,15.0,27.0,,2.0,5.0,6.0,21.0,41.0,20.0,40.0,27.0,129.0,2.0,5.0,,2.0,4.0,5.0,7.0,7.0,10.0,10.0,41.0,18.0,24.0,48.0,12.0,,,27.0,15.0,6.0,9.0,16.0,25.0,11.0,5.0,7.0,2.0,,66.0,4.0,4.0,17.0,15.0,2.0,34.0,9.0,43.0,1.0,8.0,3.0,5.0,10.0,3.0,7.0,8.0,1.0,,18.0,3.0,12.0,23.0,1.0,2.0,28.0,1.0,3.0,35.0,1.0,,12.0,1.0,5.0,4.0,,4.0,,,,4.0,2.0,,125.0,40.0,25.0,2.0,3.0,0.42857142857142855,0.42857142857142855,0.8,0.5,,0.7,0.5,0.5121951219512195,0.4,0.7142857142857143,0.6296296296296297,0.2857142857142857,0.9117647058823529,0.6581632653061225,0.25,0.8541666666666666,0.49382716049382713,0.14634146341463414,0.16,0.5555555555555556,1.0,0.6,0.21052631578947367,0.8095238095238095,0.2,0.6956521739130435,0.20512820512820512,0.2727272727272727,0.2,0.08333333333333333,0.375,0.4444444444444444,0.6,0.8333333333333334,0.8666666666666667,0.030303030303030304,96.45283018867924,0.5,15.669811320754716,14.19626168224299,15.330188679245284,13.785046728971963,0.30864197530864196,0.56,0.6666666666666666,0.5,0.13580246913580246,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.06172839506172839,0.2,0.2,,0.16049382716049382,0.38461538461538464,0.38461538461538464,1.0,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.7333333333333333,0.42857142857142855,0.3333333333333333,1.0,0.2857142857142857,,,0.35294117647058826,0.8333333333333334,0.23529411764705882,0.5,0.35294117647058826,0.8333333333333334,0.8024691358024691,0.5555555555555556,0.550887037037037,0.5556625,0.5532529411764706,0.13978494623655913,0.23076923076923078,0.024390243902439025,0.031007751937984496,0.3178294573643411,5.331707317073171,24.732499999999998,0.24528301886792453,2022-10-27,0022200066,BKN,,1.0,3.0,,1.0,,1.0,0.18181818181818182,0.25,,0.6666666666666666,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
53:00,107.0,106.0,32.0,41.0,12.0,213.0,24.0,37.0,2.0,6.0,7.0,15.0,5.0,13.0,1.0,5.0,4.0,17.0,,4.0,4.0,23.0,1.0,2.0,2.0,9.0,30.0,55.0,8.0,40.0,27.0,111.0,2.0,8.0,1.0,3.0,11.0,9.0,20.0,2.0,13.0,8.0,32.0,22.0,38.0,18.0,6.0,2.0,1.0,22.0,4.0,6.0,11.0,6.0,17.0,2.0,4.0,11.0,,,40.0,5.0,9.0,14.0,19.0,4.0,37.0,15.0,52.0,,8.0,4.0,4.0,9.0,1.0,7.0,7.0,,,16.0,2.0,12.0,30.0,2.0,4.0,29.0,3.0,4.0,34.0,6.0,2.0,13.0,2.0,3.0,5.0,,4.0,,,1.0,5.0,1.0,,100.0,32.0,32.0,2.0,3.0,0.36666666666666664,0.3793103448275862,0.75,0.2,0.3333333333333333,0.15384615384615385,0.20512820512820512,0.5454545454545454,0.25,0.45,0.4421052631578947,0.3181818181818182,0.36363636363636365,0.5093457943925234,0.4230769230769231,0.42105263157894735,0.42105263157894735,0.10909090909090909,0.16216216216216217,0.5625,1.0,0.76,0.375,0.7,0.16129032258064516,0.7333333333333333,0.2545454545454545,0.46153846153846156,0.25,0.2222222222222222,0.07692307692307693,0.4444444444444444,0.9090909090909091,1.0,0.6666666666666666,,96.45283018867924,0.2,16.149532710280372,13.69811320754717,15.467289719626168,13.028301886792454,0.3894736842105263,0.6486486486486487,0.7741935483870968,0.4583333333333333,0.1368421052631579,0.38461538461538464,0.38461538461538464,,0.05263157894736842,0.2,0.2,,0.17894736842105263,0.23529411764705882,0.23529411764705882,1.0,0.24210526315789474,0.17391304347826086,0.17391304347826086,0.5,0.5454545454545454,0.3333333333333333,0.5,0.18181818181818182,0.5,1.0,0.45454545454545453,0.4666666666666667,0.12121212121212122,,0.2727272727272727,0.2222222222222222,0.8105263157894737,0.18181818181818182,0.5448728723404255,0.59188125,0.541928125,0.13592233009708737,0.20967741935483872,0.024390243902439025,0.0990990990990991,0.2882882882882883,5.067272727272727,25.895,0.29906542056074764,2022-10-29,0022200086,OKC,4.0,1.0,2.0,,2.0,2.0,,,0.5,0.3333333333333333,0.8,1.0,,,0.09090909090909091,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,91.0,91.0,20.0,23.0,7.0,182.0,21.0,30.0,1.0,3.0,5.0,6.0,7.0,14.0,2.0,4.0,4.0,9.0,2.0,2.0,7.0,26.0,,,2.0,5.0,30.0,48.0,11.0,35.0,21.0,114.0,1.0,3.0,1.0,2.0,7.0,6.0,9.0,4.0,7.0,9.0,33.0,14.0,46.0,24.0,9.0,2.0,,26.0,7.0,4.0,7.0,8.0,15.0,4.0,4.0,6.0,,1.0,38.0,5.0,2.0,10.0,18.0,5.0,33.0,7.0,40.0,,10.0,6.0,4.0,2.0,,1.0,2.0,,1.0,4.0,,12.0,22.0,3.0,1.0,23.0,1.0,1.0,28.0,4.0,,11.0,1.0,4.0,1.0,,1.0,,,,1.0,,,107.0,31.0,19.0,3.0,2.0,0.23333333333333334,0.2413793103448276,0.7272727272727273,0.3142857142857143,0.5,0.5714285714285714,0.3142857142857143,0.625,0.3333333333333333,0.6666666666666666,0.5602409638554217,0.5,0.75,0.6,0.5,0.7857142857142857,0.42168674698795183,0.08333333333333333,0.13333333333333333,0.5,1.0,0.6923076923076923,0.1111111111111111,0.5882352941176471,0.21739130434782608,0.6511627906976745,0.17073170731707318,0.2222222222222222,,0.2777777777777778,,0.5714285714285714,0.7,0.7777777777777778,0.5,,91.0,,15.956043956043956,15.692307692307692,15.472527472527473,14.912087912087912,0.3614457831325301,0.7,0.8076923076923077,0.2857142857142857,0.1686746987951807,0.5,0.5,,0.04819277108433735,0.5,0.5,0.5,0.10843373493975904,0.4444444444444444,0.4444444444444444,1.0,0.3132530120481928,0.2692307692307692,0.28,0.5714285714285714,0.6,0.3333333333333333,,,,,0.375,0.8333333333333334,0.125,1.0,0.3125,0.4,0.7831325301204819,0.2692307692307692,0.5714084337349398,0.5764,0.578378125,0.12222222222222222,0.2,,0.06140350877192982,0.2894736842105263,4.908333333333333,25.18,0.21978021978021978,2022-10-30,0022200093,ORL,2.0,,1.0,,,,,,,,0.8,2.0,,,0.4,1.0,1.0,1.0,0.02857142857142857,0.038461538461538464,0.5,1.0,,,,,,,,2022-23,2023,Regular Season
48:00,92.0,92.0,13.0,6.0,8.0,184.0,24.0,29.0,3.0,3.0,5.0,6.0,6.0,13.0,1.0,4.0,4.0,9.0,,,7.0,29.0,1.0,5.0,2.0,8.0,31.0,46.0,11.0,38.0,8.0,103.0,3.0,4.0,1.0,5.0,9.0,6.0,8.0,2.0,8.0,2.0,20.0,24.0,38.0,24.0,9.0,6.0,1.0,28.0,7.0,1.0,12.0,8.0,20.0,4.0,4.0,12.0,,,48.0,5.0,5.0,15.0,15.0,1.0,31.0,10.0,41.0,2.0,9.0,9.0,,6.0,3.0,5.0,6.0,1.0,1.0,12.0,1.0,6.0,14.0,5.0,,17.0,,2.0,15.0,1.0,1.0,7.0,1.0,,4.0,,2.0,,,2.0,4.0,3.0,1.0,94.0,20.0,13.0,1.0,,0.3870967741935484,0.42857142857142855,0.7272727272727273,0.2894736842105263,0.2,0.25,0.2972972972972973,0.6739130434782609,0.75,0.75,0.5654761904761905,0.5,0.5625,0.5722222222222222,0.5,0.5882352941176471,0.4523809523809524,0.021739130434782608,0.034482758620689655,0.5,1.0,0.625,0.3333333333333333,0.75,0.2,0.6818181818181818,0.25,0.4,0.42857142857142855,0.2,0.2,0.6153846153846154,0.6,1.0,0.8571428571428571,0.05128205128205128,92.0,0.75,16.23913043478261,15.065217391304348,15.66304347826087,14.402173913043478,0.34523809523809523,0.8275862068965517,0.8571428571428571,0.5,0.15476190476190477,0.46153846153846156,0.46153846153846156,,0.047619047619047616,0.25,0.25,,0.10714285714285714,0.4444444444444444,0.4444444444444444,1.0,0.34523809523809523,0.2413793103448276,0.2413793103448276,0.5714285714285714,0.3333333333333333,1.0,,0.5555555555555556,0.2,,0.375,0.8333333333333334,,,0.5,0.25,0.7976190476190477,0.25,0.5597926829268293,0.56976,0.5758,0.08888888888888889,0.1346153846153846,0.02631578947368421,0.08737864077669903,0.1941747572815534,4.5456521739130435,25.74473684210526,0.14130434782608695,2022-11-02,0022200115,UTA,,,1.0,,1.0,,,,,,0.5,,,,,,,,,,,,1.0,,,,,,,2022-23,2023,Regular Season
48:00,95.0,96.0,21.0,15.0,11.0,191.0,19.0,29.0,2.0,3.0,4.0,5.0,7.0,12.0,1.0,2.0,6.0,13.0,3.0,5.0,6.0,21.0,,4.0,2.0,6.0,27.0,43.0,12.0,34.0,21.0,111.0,4.0,5.0,,4.0,10.0,4.0,6.0,5.0,11.0,5.0,28.0,24.0,30.0,33.0,3.0,6.0,,21.0,6.0,3.0,12.0,11.0,23.0,5.0,6.0,9.0,3.0,,57.0,7.0,5.0,13.0,14.0,1.0,28.0,12.0,40.0,,12.0,8.0,4.0,10.0,,8.0,9.0,,2.0,19.0,3.0,8.0,21.0,2.0,2.0,22.0,1.0,2.0,25.0,1.0,2.0,9.0,,3.0,2.0,1.0,1.0,,,1.0,3.0,2.0,1.0,101.0,26.0,20.0,2.0,2.0,0.4444444444444444,0.5,0.9166666666666666,0.35294117647058826,,0.45454545454545453,0.35294117647058826,0.627906976744186,0.8,0.6666666666666666,0.5844155844155844,0.4444444444444444,0.6764705882352942,0.625,0.5,0.7,0.44155844155844154,0.06976744186046512,0.10344827586206896,0.5263157894736842,0.5,0.5384615384615384,0.3125,0.5652173913043478,0.3333333333333333,0.5510204081632653,0.32432432432432434,0.3,0.2,0.2857142857142857,0.42857142857142855,0.5,0.5333333333333333,0.6,0.5882352941176471,,95.5,0.6666666666666666,16.08421052631579,14.083333333333334,15.031578947368422,13.166666666666666,0.37662337662337664,0.6551724137931034,0.7307692307692307,0.47368421052631576,0.15584415584415584,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.025974025974025976,0.5,0.5,,0.16883116883116883,0.46153846153846156,0.5,1.0,0.2727272727272727,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.3333333333333333,0.6666666666666666,,0.4444444444444444,,,0.29411764705882354,0.8,0.29411764705882354,0.6,0.35294117647058826,0.3333333333333333,0.8181818181818182,0.2857142857142857,0.5546896103896104,0.4339166666666667,0.5351764705882354,0.10588235294117647,0.17647058823529413,,0.09009009009009009,0.25225225225225223,4.188372093023256,24.58823529411765,0.22105263157894736,2022-11-04,0022200127,TOR,2.0,,2.0,3.0,2.0,1.0,2.0,,,1.0,0.5,,2.0,,,,1.0,,0.029411764705882353,,,,,1.0,0.07692307692307693,,,,,2022-23,2023,Regular Season
48:00,86.0,88.0,29.0,11.0,16.0,174.0,12.0,21.0,5.0,7.0,2.0,3.0,6.0,15.0,2.0,8.0,4.0,9.0,2.0,3.0,8.0,19.0,2.0,2.0,4.0,4.0,20.0,44.0,12.0,28.0,20.0,96.0,7.0,11.0,2.0,2.0,24.0,5.0,8.0,6.0,7.0,13.0,41.0,22.0,18.0,21.0,15.0,2.0,,19.0,8.0,5.0,11.0,7.0,18.0,3.0,4.0,10.0,1.0,,43.0,9.0,9.0,12.0,18.0,1.0,31.0,18.0,49.0,,7.0,5.0,2.0,13.0,1.0,7.0,9.0,1.0,1.0,22.0,9.0,6.0,20.0,,6.0,26.0,3.0,4.0,24.0,3.0,1.0,8.0,,5.0,3.0,,1.0,,,2.0,3.0,2.0,,72.0,37.0,27.0,1.0,3.0,0.55,0.5789473684210527,0.5833333333333334,0.42857142857142855,1.0,0.8571428571428571,0.42857142857142855,0.45454545454545453,0.6363636363636364,0.625,0.5277777777777778,0.7692307692307693,0.9333333333333333,0.5792682926829268,0.8,0.9523809523809523,0.3888888888888889,0.11363636363636363,0.19047619047619047,0.5909090909090909,0.5,0.72,0.375,0.631578947368421,0.5625,0.6818181818181818,0.45,0.6666666666666666,0.3333333333333333,0.45454545454545453,0.8,1.0,0.5384615384615384,0.8571428571428571,0.5384615384615384,,87.0,0.6666666666666666,16.96511627906977,16.147727272727273,15.244186046511627,15.545454545454545,0.2916666666666667,0.5714285714285714,0.7058823529411765,0.8333333333333334,0.20833333333333334,0.4,0.42857142857142855,0.16666666666666666,0.1111111111111111,0.25,0.25,,0.125,0.4444444444444444,0.4444444444444444,1.0,0.2638888888888889,0.42105263157894735,0.42105263157894735,0.375,0.5384615384615384,0.7142857142857143,0.8,0.15384615384615385,1.0,0.5,0.2,0.6666666666666666,0.2,0.6666666666666666,0.26666666666666666,1.0,0.6805555555555556,0.42105263157894735,0.5351159722222223,0.552405,0.5189933333333333,0.1038961038961039,0.16326530612244897,,0.25,0.4270833333333333,7.070454545454546,24.692857142857143,0.3372093023255814,2022-11-07,0022200155,BKN,4.0,,6.0,,3.0,,1.0,0.06666666666666667,,,0.8333333333333334,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,93.0,93.0,19.0,21.0,6.0,186.0,18.0,24.0,2.0,3.0,5.0,9.0,2.0,12.0,1.0,7.0,2.0,9.0,1.0,4.0,9.0,33.0,,1.0,1.0,6.0,21.0,43.0,11.0,42.0,12.0,87.0,2.0,4.0,,1.0,5.0,5.0,11.0,2.0,10.0,1.0,17.0,20.0,22.0,21.0,12.0,2.0,,33.0,9.0,6.0,10.0,7.0,17.0,5.0,2.0,9.0,1.0,,41.0,4.0,2.0,10.0,17.0,3.0,30.0,6.0,36.0,,14.0,10.0,4.0,1.0,1.0,1.0,5.0,,,6.0,,8.0,19.0,2.0,2.0,20.0,1.0,2.0,19.0,1.0,,10.0,,,4.0,,4.0,,,,4.0,,,82.0,17.0,19.0,2.0,,0.47619047619047616,0.5,0.6363636363636364,0.2619047619047619,,0.2,0.2619047619047619,0.4883720930232558,0.5,0.45454545454545453,0.4411764705882353,0.4,0.38095238095238093,0.4627659574468085,0.4166666666666667,0.38636363636363635,0.49411764705882355,0.13953488372093023,0.125,0.16666666666666666,1.0,0.7391304347826086,0.09090909090909091,0.8333333333333334,0.13333333333333333,0.7714285714285715,0.11538461538461539,0.16666666666666666,,0.13043478260869565,0.14285714285714285,0.375,1.0,0.8888888888888888,0.7777777777777778,,93.0,,16.043010752688172,14.924731182795698,15.516129032258064,14.333333333333334,0.2823529411764706,0.75,0.8571428571428571,0.5,0.1411764705882353,0.16666666666666666,0.2222222222222222,0.5,0.08235294117647059,0.14285714285714285,0.14285714285714285,,0.10588235294117647,0.2222222222222222,0.2222222222222222,1.0,0.38823529411764707,0.2727272727272727,0.2727272727272727,0.5555555555555556,0.6,0.6666666666666666,,0.2,,,0.42857142857142855,0.5555555555555556,0.19047619047619047,0.25,0.2857142857142857,0.16666666666666666,0.7764705882352941,0.2727272727272727,0.5440347058823529,0.3644,0.5517309523809524,0.10638297872340426,0.19230769230769232,,0.05747126436781609,0.19540229885057472,5.797674418604651,26.02857142857143,0.20430107526881722,2022-11-09,0022200161,ORL,1.0,,,,,,,0.25,,0.16666666666666666,1.0,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
