Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LongMidRangeFGM,SecondChanceArc3FGM,SecondChanceFG3M,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Transition Take Fouls,Offensive Fouls Drawn,Transition Take Fouls Drawn,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,OffLongMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangeAssists,Technical Free Throw Trips,BlockedLongMidRange,LongMidRangePctAssisted,SecondChanceCorner3FGM,DefensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,3SecondViolations,Clear Path Fouls,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,HeaveMakes,Defensive 3 Seconds Violations,Corner3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Season,year,SeasonType
53:00,106,104,27,9,22,210,15,28,4.0,7.0,2.0,6.0,10,28,2.0,6.0,16,1.0,2.0,3.0,11,34,2.0,2.0,8.0,25,58,17,50,14,115,7.0,15,3.0,6.0,20,5.0,16.0,4.0,11.0,5.0,27.0,22,28,48,3.0,6.0,34,11,5.0,11,16,27,10.0,6.0,7,4.0,70,9,15,1.0,19,24,3.0,46,25,71,2.0,6,3.0,3.0,7,3.0,5.0,7,2.0,1.0,14,3.0,4.0,11,17,1.0,2.0,1.0,26,3.0,4.0,23,3.0,10,3.0,5.0,2.0,2.0,3.0,2.0,7.0,4.0,95,27.0,26,2.0,0.44,0.5,0.9411764705882353,0.34,0.36363636363636365,0.34,0.43103448275862066,0.4666666666666667,0.3125,0.4675925925925926,0.3888888888888889,0.4074074074074074,0.4872881355932203,0.45454545454545453,0.43548387096774194,0.46296296296296297,0.08620689655172414,0.14285714285714285,0.03571428571428571,0.5,1.0,0.25,0.6486486486486487,0.46875,0.7307692307692307,0.2903225806451613,0.6825396825396826,0.38095238095238093,0.38461538461538464,0.5882352941176471,0.3333333333333333,0.2,0.6875,0.6111111111111112,0.6666666666666666,0.6842105263157895,0.8571428571428571,0.034482758620689655,95.09433962264151,0.5714285714285714,15.89622641509434,14.375,14.773584905660377,13.682692307692308,0.25925925925925924,0.5357142857142857,0.625,0.4666666666666667,0.25925925925925924,0.35714285714285715,0.37037037037037035,0.4,0.018518518518518517,0.14814814814814814,0.375,0.375,1.0,0.3148148148148148,0.3235294117647059,0.3235294117647059,0.9090909090909091,0.3888888888888889,0.5714285714285714,0.25,0.05555555555555555,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.6666666666666666,0.2962962962962963,0.25,0.7222222222222222,0.3235294117647059,0.5372345794392523,0.5307892857142857,0.46376666666666666,0.08695652173913043,0.15384615384615385,0.17391304347826086,0.23478260869565218,5.839655172413793,25.15,0.25471698113207547,2022-10-19,0022200009,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,101,103,24,23,17,204,20,32,3.0,7.0,4.0,9.0,4,18,6.0,4.0,8,1.0,2.0,2.0,15,34,5.0,2.0,4.0,26,56,19,42,20,129,3.0,11,6.0,5.0,17,7.0,16.0,4.0,6.0,13.0,39.0,26,26,39,18.0,2.0,34,15,6.0,13,13,26,9.0,4.0,11,2.0,65,6,13,3.0,10,20,6.0,36,22,58,4.0,8,5.0,3.0,4,2.0,2.0,8,2.0,1.0,12,2.0,2.0,13,21,,2.0,1.0,22,1.0,4.0,29,2.0,12,4.0,10.0,,,6.0,4.0,10.0,7.0,112,35.0,22,1.0,0.5,0.52,0.6842105263157895,0.4523809523809524,0.6666666666666666,0.4523809523809524,0.4642857142857143,0.2727272727272727,0.4375,0.5561224489795918,0.35294117647058826,0.5909090909090909,0.5758928571428571,0.425,0.6724137931034483,0.42857142857142855,0.10714285714285714,0.09375,0.16666666666666666,0.3333333333333333,0.8571428571428571,0.75,0.6666666666666666,0.43333333333333335,0.625,0.2608695652173913,0.6521739130434783,0.3584905660377358,0.4166666666666667,0.42857142857142855,0.2631578947368421,0.25,0.5454545454545454,0.6666666666666666,0.8571428571428571,0.625,,0.0851063829787234,102.0,0.7,13.782178217821782,14.446601941747574,12.702970297029703,13.912621359223301,0.32653061224489793,0.625,0.6896551724137931,0.55,0.1836734693877551,0.2222222222222222,0.26666666666666666,0.5,0.061224489795918366,0.08163265306122448,0.5,0.5,1.0,0.3469387755102041,0.4411764705882353,0.4411764705882353,0.6,0.4117647058823529,0.42857142857142855,0.3333333333333333,0.058823529411764705,0.29411764705882354,0.4090909090909091,0.4444444444444444,0.09090909090909091,1.0,0.18181818181818182,0.5,0.7551020408163265,0.4411764705882353,0.5394,0.5490461538461539,0.5410190476190476,0.1111111111111111,0.18181818181818182,0.13178294573643412,0.3023255813953488,6.05,25.926190476190477,0.2376237623762376,2022-10-21,0022200024,HOU,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.4,1.0,,,,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,100,100,32,42,8,200,15,21,3.0,4.0,5.0,8.0,10,20,5.0,2.0,9,1.0,1.0,3.0,7,24,2.0,2.0,5.0,25,46,9,33,19,96,3.0,4,3.0,2.0,11,8.0,15.0,3.0,8.0,10.0,35.0,24,26,24,3.0,2.0,24,7,7.0,12,8,20,6.0,2.0,7,5.0,48,5,3,1.0,15,10,2.0,27,9,36,,4,3.0,1.0,7,4.0,5.0,11,2.0,2.0,18,,5.0,13,29,,5.0,2.0,24,1.0,1.0,24,1.0,7,5.0,8.0,,,6.0,2.0,8.0,4.0,85,35.0,32,3.0,0.48,0.5,0.8888888888888888,0.2727272727272727,0.375,0.2727272727272727,0.5434782608695652,0.75,0.5333333333333333,0.4873417721518987,0.6428571428571429,0.5434782608695652,0.5274725274725275,0.6111111111111112,0.603448275862069,0.4177215189873418,0.15217391304347827,0.23809523809523808,0.1,0.3888888888888889,0.6666666666666666,0.25,0.43478260869565216,0.15,0.6818181818181818,0.20833333333333334,0.5555555555555556,0.18181818181818182,0.3333333333333333,0.1,0.17647058823529413,0.2857142857142857,0.4117647058823529,0.5,0.5,0.6666666666666666,0.75,,100.0,0.5,14.2,14.6,13.98,14.15,0.26582278481012656,0.7142857142857143,0.9375,0.4666666666666667,0.25316455696202533,0.5,0.5555555555555556,0.5,0.06329113924050633,0.11392405063291139,0.2222222222222222,0.2222222222222222,1.0,0.3037974683544304,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.5714285714285714,0.75,0.3333333333333333,0.14285714285714285,0.2857142857142857,0.34782608695652173,0.625,0.13043478260869565,0.3333333333333333,0.21739130434782608,0.4,0.6835443037974683,0.2916666666666667,0.5437582278481012,0.668825,0.5455913043478261,0.09302325581395349,0.1346153846153846,0.11458333333333333,0.3645833333333333,5.945652173913044,24.803030303030305,0.32,2022-10-22,0022200034,DAL,,1.0,1.0,2.0,,,3.0,1.0,6.0,0.3333333333333333,,,,0.5,1.0,1.0,0.029411764705882353,,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,96,97,34,43,14,193,18,26,4.0,6.0,5.0,8.0,10,25,9.0,2.0,3,1.0,,1.0,14,31,6.0,4.0,12.0,31,60,16,34,24,134,4.0,9,7.0,5.0,16,9.0,20.0,4.0,13.0,16.0,46.0,24,38,27,21.0,8.0,31,14,7.0,12,9,21,7.0,2.0,9,2.0,51,8,11,1.0,14,13,2.0,29,20,49,3.0,7,7.0,,4,,3.0,5,1.0,1.0,9,1.0,1.0,11,22,,2.0,2.0,30,,4.0,31,2.0,12,4.0,3.0,,,1.0,1.0,3.0,1.0,118,46.0,34,4.0,0.3870967741935484,0.4444444444444444,0.5625,0.47058823529411764,0.3076923076923077,0.47058823529411764,0.5166666666666667,0.4444444444444444,0.45,0.5851063829787234,0.34375,0.45454545454545453,0.6157407407407407,0.42105263157894735,0.5227272727272727,0.3617021276595745,0.11666666666666667,0.07692307692307693,0.2,0.4444444444444444,1.0,0.25,0.65,0.4074074074074074,0.7368421052631579,0.4444444444444444,0.6923076923076923,0.4222222222222222,0.7142857142857143,0.4,0.4117647058823529,1.0,0.25,0.6666666666666666,1.0,0.7142857142857143,0.8,0.07692307692307693,96.5,0.3333333333333333,15.875,13.97938144329897,14.916666666666666,13.45360824742268,0.2765957446808511,0.6923076923076923,0.75,0.5,0.26595744680851063,0.4,0.5,0.2,0.09574468085106383,0.031914893617021274,0.6666666666666666,0.6666666666666666,1.0,0.32978723404255317,0.45161290322580644,0.45161290322580644,0.5,0.375,0.6666666666666666,,0.0625,0.375,0.24242424242424243,0.625,0.030303030303030304,,0.36363636363636365,0.3333333333333333,0.6382978723404256,0.45161290322580644,0.509539247311828,0.534925,0.5206234375,0.11538461538461539,0.17142857142857143,0.11940298507462686,0.34328358208955223,6.8116666666666665,25.958823529411767,0.3541666666666667,2022-10-24,0022200049,BKN,3.0,1.0,1.0,,,,4.0,,3.0,0.14285714285714285,,0.3333333333333333,0.3333333333333333,0.16666666666666666,1.0,,,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,99,97,17,22,10,196,22,34,1.0,3.0,7.0,11.0,13,21,4.0,3.0,12,3.0,1.0,3.0,11,21,2.0,1.0,2.0,35,59,14,33,13,125,2.0,6,5.0,2.0,12,7.0,13.0,2.0,5.0,5.0,25.0,32,38,33,9.0,2.0,21,11,2.0,16,11,27,9.0,2.0,12,4.0,65,4,9,1.0,21,13,1.0,35,14,49,2.0,5,4.0,1.0,5,1.0,4.0,9,1.0,,14,1.0,,10,18,,,2.0,20,1.0,1.0,18,4.0,8,3.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,113,25.0,17,3.0,0.45714285714285713,0.47058823529411764,0.7857142857142857,0.42424242424242425,0.4,0.42424242424242425,0.5932203389830508,0.3333333333333333,0.5384615384615384,0.6086956521739131,0.45454545454545453,0.5555555555555556,0.6313131313131313,0.46153846153846156,0.5952380952380952,0.358695652173913,0.03389830508474576,0.029411764705882353,0.047619047619047616,0.35714285714285715,1.0,0.3333333333333333,0.7647058823529411,0.375,0.8076923076923077,0.21052631578947367,0.7906976744186046,0.3023255813953488,0.3333333333333333,0.375,0.2,0.2222222222222222,0.8,1.0,0.5,0.7619047619047619,1.0,0.04878048780487805,98.0,0.6666666666666666,15.828282828282829,13.536082474226804,15.11111111111111,13.030927835051546,0.3695652173913043,0.6470588235294118,0.6666666666666666,0.5454545454545454,0.22826086956521738,0.6190476190476191,0.65,0.3076923076923077,0.043478260869565216,0.13043478260869565,0.25,0.25,0.6666666666666666,0.22826086956521738,0.5238095238095238,0.5238095238095238,0.8181818181818182,0.2727272727272727,0.3333333333333333,,0.2727272727272727,0.18181818181818182,0.6111111111111112,0.6363636363636364,0.16666666666666666,0.3333333333333333,0.1111111111111111,0.5,0.7282608695652174,0.5238095238095238,0.5307809782608696,0.5563277777777778,0.5425055555555556,0.08333333333333333,0.12698412698412698,0.096,0.2,5.48135593220339,25.0,0.1717171717171717,2022-10-27,0022200069,SAC,,1.0,2.0,2.0,1.0,,2.0,,1.0,0.4,0.5,,,0.5,1.0,,,,,,,1.0,2.0,0.3333333333333333,1.0,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,103,102,32,23,12,205,12,15,3.0,4.0,2.0,3.0,24,43,3.0,2.0,4,1.0,,,10,23,1.0,5.0,9.0,38,61,12,27,11,123,4.0,5,2.0,,11,7.0,15.0,5.0,9.0,3.0,32.0,32,44,24,12.0,4.0,22,10,6.0,16,8,24,6.0,2.0,8,8.0,56,5,6,1.0,17,12,2.0,31,12,43,,11,7.0,4.0,8,2.0,5.0,12,3.0,,20,3.0,8.0,10,26,,2.0,7.0,17,,,15,3.0,7,2.0,5.0,,,1.0,4.0,5.0,4.0,112,32.0,32,2.0,0.42105263157894735,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.5555555555555556,0.46153846153846156,0.6229508196721312,0.8,0.4666666666666667,0.6363636363636364,0.7857142857142857,0.6041666666666666,0.6542553191489362,0.6875,0.6153846153846154,0.3068181818181818,0.09836065573770492,0.06666666666666667,0.11627906976744186,0.4,1.0,0.5,0.75,0.2608695652173913,0.68,0.35714285714285715,0.7073170731707317,0.2972972972972973,,0.3157894736842105,0.3333333333333333,0.5,1.0,0.6363636363636364,1.0,0.7368421052631579,0.5,,102.5,0.8,13.242718446601941,14.862745098039216,13.0,14.5,0.17045454545454544,0.8,0.8571428571428571,0.6666666666666666,0.48863636363636365,0.5581395348837209,0.631578947368421,0.3333333333333333,0.03409090909090909,0.045454545454545456,0.5,0.5,1.0,0.26136363636363635,0.43478260869565216,0.43478260869565216,0.6,0.5714285714285714,0.75,0.6666666666666666,0.14285714285714285,0.14285714285714285,0.125,0.6666666666666666,,,0.375,0.5555555555555556,0.4772727272727273,0.45454545454545453,0.4736793103448276,0.5292399999999999,0.4521833333333333,0.07608695652173914,0.1076923076923077,0.08943089430894309,0.2601626016260163,6.657377049180329,26.462962962962962,0.3106796116504854,2022-10-29,0022200087,UTA,2.0,1.0,1.0,3.0,,,3.0,,1.0,0.5,,0.6666666666666666,0.6666666666666666,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,104,103,49,30,18,207,21,37,6.0,13.0,11.0,18.0,9,26,3.0,1.0,7,1.0,,3.0,5,19,2.0,3.0,11.0,32,66,6,26,23,105,8.0,15,3.0,5.0,24,14.0,31.0,3.0,14.0,16.0,53.0,24,40,6,12.0,10.0,19,5,6.0,12,2,14,2.0,,10,2.0,30,6,15,,23,12,3.0,38,21,59,4.0,8,2.0,6.0,10,2.0,7.0,6,3.0,2.0,16,1.0,5.0,11,17,,,2.0,30,1.0,3.0,42,5.0,16,7.0,4.0,,,3.0,1.0,4.0,2.0,81,53.0,49,5.0,0.375,0.4444444444444444,0.3333333333333333,0.23076923076923078,0.21428571428571427,0.23076923076923078,0.48484848484848486,0.5333333333333333,0.45161290322580644,0.44565217391304346,0.5277777777777778,0.4111111111111111,0.47297297297297297,0.5714285714285714,0.4818181818181818,0.2826086956521739,0.09090909090909091,0.05405405405405406,0.15384615384615385,0.625,1.0,,0.631578947368421,0.45454545454545453,0.8214285714285714,0.3157894736842105,0.7446808510638298,0.40384615384615385,0.5,0.4375,0.46153846153846156,,0.7692307692307693,0.3333333333333333,,0.8,1.0,0.0851063829787234,103.5,0.5,12.990384615384615,14.844660194174757,12.701923076923077,14.388349514563107,0.40217391304347827,0.5675675675675675,0.6,0.47619047619047616,0.2826086956521739,0.34615384615384615,0.4090909090909091,0.2222222222222222,0.03260869565217391,0.07608695652173914,0.14285714285714285,0.14285714285714285,,0.20652173913043478,0.2631578947368421,0.2631578947368421,0.4,0.7222222222222222,0.46153846153846156,0.16666666666666666,0.05555555555555555,0.1111111111111111,0.4,0.6111111111111112,0.06666666666666667,,0.24444444444444444,0.2727272727272727,0.6847826086956522,0.2631578947368421,0.517791304347826,0.6010321428571429,0.5219211111111112,0.16346153846153846,0.2077922077922078,0.22857142857142856,0.5047619047619047,4.527272727272727,25.073076923076922,0.47115384615384615,2022-10-31,0022200101,UTA,2.0,,1.0,,,,1.0,,,0.3333333333333333,,0.6666666666666666,0.6666666666666666,,,1.0,0.037037037037037035,,,,,1.0,,1.0,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,100,100,12,33,9,200,18,31,2.0,5.0,,1.0,4,14,10.0,4.0,9,,,,9,19,1.0,1.0,2.0,25,55,13,28,22,111,2.0,6,1.0,2.0,6,,4.0,1.0,2.0,8.0,11.0,30,20,39,,2.0,19,9,3.0,15,13,28,9.0,4.0,12,2.0,69,2,7,1.0,14,22,2.0,38,10,48,,7,4.0,3.0,5,7.0,5.0,10,,,15,2.0,2.0,13,19,,3.0,,17,1.0,,27,1.0,8,5.0,5.0,,,4.0,1.0,5.0,3.0,105,5.0,9,1.0,0.6,0.625,1.0,0.4642857142857143,0.5,0.4642857142857143,0.45454545454545453,0.3333333333333333,,0.536144578313253,0.2857142857142857,0.25,0.5736842105263158,0.375,0.55,0.3373493975903614,0.05454545454545454,0.06451612903225806,0.07142857142857142,0.3333333333333333,0.6666666666666666,0.5,0.6666666666666666,0.25,0.7,0.13333333333333333,0.6792452830188679,0.20930232558139536,0.15384615384615385,0.4,0.1,0.2,0.55,0.875,0.8,0.6,1.0,,100.0,0.6,14.46,14.34,13.96,13.71,0.37349397590361444,0.5806451612903226,0.6206896551724138,0.6666666666666666,0.1686746987951807,0.2857142857142857,0.3076923076923077,0.5,0.12048192771084337,0.10843373493975904,0.4444444444444444,0.4444444444444444,1.0,0.2289156626506024,0.47368421052631576,0.47368421052631576,1.0,0.7142857142857143,0.4,0.5,,0.14285714285714285,0.16666666666666666,,,,0.3333333333333333,0.5,0.7108433734939759,0.47368421052631576,0.5520771084337349,0.5858166666666667,0.41241666666666665,0.08888888888888889,0.12903225806451613,0.05405405405405406,0.0990990990990991,5.843636363636363,25.29642857142857,0.12,2022-11-02,0022200116,POR,3.0,,,,,,2.0,,2.0,,0.2,0.3,0.3,,,,,1.0,2.0,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,107,106,10,20,15,213,19,32,6.0,10.0,2.0,7.0,13,27,3.0,8.0,13,2.0,,1.0,8,23,1.0,1.0,1.0,34,62,16,36,14,130,6.0,12,3.0,2.0,20,3.0,10.0,1.0,2.0,2.0,11.0,42,26,39,9.0,4.0,23,8,7.0,21,13,34,6.0,7.0,13,6.0,81,7,10,1.0,18,21,3.0,42,18,60,4.0,6,3.0,3.0,11,,5.0,8,6.0,2.0,19,1.0,1.0,14,20,,1.0,1.0,17,,1.0,18,1.0,8,1.0,10.0,,,5.0,5.0,10.0,7.0,110,11.0,10,1.0,0.6176470588235294,0.65625,0.8125,0.4444444444444444,0.5,0.4444444444444444,0.5483870967741935,0.5,0.3,0.5918367346938775,0.6,0.375,0.6084905660377359,0.5882352941176471,0.39285714285714285,0.3673469387755102,0.11290322580645161,0.09375,0.14814814814814814,0.5789473684210527,1.0,1.0,0.6176470588235294,0.37037037037037035,0.9473684210526315,0.35,0.7358490566037735,0.3617021276595745,0.3333333333333333,0.42857142857142855,0.26666666666666666,0.6,0.75,0.4375,0.8333333333333334,0.9473684210526315,,0.1,106.5,0.7,13.906542056074766,13.132075471698114,13.233644859813085,12.726415094339623,0.32653061224489793,0.59375,0.6551724137931034,0.6842105263157895,0.2755102040816326,0.48148148148148145,0.5652173913043478,0.46153846153846156,0.030612244897959183,0.1326530612244898,0.6153846153846154,0.6153846153846154,0.875,0.23469387755102042,0.34782608695652173,0.34782608695652173,0.75,0.6666666666666666,0.6,0.5,0.13333333333333333,0.06666666666666667,0.5833333333333334,0.2857142857142857,0.08333333333333333,,0.08333333333333333,1.0,0.6938775510204082,0.34782608695652173,0.5135403061224489,0.583305,0.4914083333333333,0.0761904761904762,0.11594202898550725,0.15384615384615385,0.08461538461538462,5.869354838709677,25.125,0.09345794392523364,2022-11-04,0022200125,CHA,2.0,1.0,2.0,2.0,1.0,,2.0,,2.0,0.6666666666666666,,0.6666666666666666,0.6666666666666666,1.0,1.0,,,2.0,1.0,,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,94,92,20,14,12,186,16,31,3.0,8.0,1.0,3.0,10,25,6.0,2.0,5,,1.0,1.0,7,24,3.0,1.0,7.0,30,62,9,29,16,103,4.0,10,3.0,3.0,17,5.0,10.0,2.0,8.0,8.0,24.0,26,34,21,6.0,4.0,24,7,5.0,13,7,20,5.0,2.0,8,2.0,47,3,11,1.0,25,15,2.0,42,15,57,,8,7.0,1.0,5,,4.0,6,1.0,1.0,11,,4.0,6,17,,2.0,4.0,21,,2.0,20,5.0,9,3.0,2.0,,,2.0,,2.0,2.0,86,21.0,18,1.0,0.43333333333333335,0.4642857142857143,0.7777777777777778,0.3103448275862069,0.25,0.3103448275862069,0.4838709677419355,0.4,0.5,0.47802197802197804,0.5384615384615384,0.4444444444444444,0.5204081632653061,0.5666666666666667,0.5217391304347826,0.31868131868131866,0.08064516129032258,0.06451612903225806,0.12,0.45454545454545453,0.6666666666666666,0.3333333333333333,0.6818181818181818,0.34375,0.7575757575757576,0.15789473684210525,0.7272727272727273,0.27450980392156865,0.3333333333333333,0.4,0.1875,,0.7142857142857143,0.625,0.7142857142857143,0.7777777777777778,0.6666666666666666,,93.0,1.0,15.52127659574468,15.445652173913043,14.76595744680851,14.83695652173913,0.34065934065934067,0.5161290322580645,0.5517241379310345,0.5,0.27472527472527475,0.4,0.45454545454545453,0.2,0.06593406593406594,0.054945054945054944,0.4,0.4,1.0,0.26373626373626374,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.6153846153846154,0.375,0.3333333333333333,,0.23076923076923078,0.16666666666666666,0.3333333333333333,0.05555555555555555,1.0,0.3888888888888889,0.14285714285714285,0.6593406593406593,0.2916666666666667,0.5530214285714286,0.6102909090909091,0.48394444444444445,0.09473684210526316,0.13636363636363635,0.1650485436893204,0.23300970873786409,5.538709677419354,25.49655172413793,0.2127659574468085,2022-11-06,0022200142,WAS,4.0,2.0,2.0,,,,,,1.0,0.6666666666666666,,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,,,3.0,1.0,,0.75,,1.0,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
