Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG3M,SecondChanceFtPoints,SelfOReb,BadPassOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedShortMidRange,DefensiveGoaltends,SecondChanceFg3Pct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,AtRimPctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,Charge Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,3SecondViolations,BlockedCorner3,Clear Path Fouls,HeaveAttempts,HeaveMakes,OffensiveGoaltends,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,105,105,44.0,36,12,210,13,23,1.0,3.0,4.0,6.0,5.0,15,10.0,19.0,1.0,10,1.0,12,26,5.0,8.0,15.0,28,57,13,36,21,116,1.0,4.0,6.0,11,10.0,23.0,8.0,19.0,6.0,50.0,22,34,36,3.0,2.0,26,12,2.0,11,12,23,11,1.0,8.0,1.0,2.0,58,4.0,11.0,,15,19,3.0,37,15,52,12.0,9.0,3.0,6,4.0,9,1.0,2.0,1.0,1.0,15,3.0,4.0,11,26,1.0,,3.0,24,3.0,3.0,28,4.0,,15,1.0,5.0,1.0,1.0,3.0,,6.0,4.0,105,50.0,44.0,3.0,1.0,0.39285714285714285,0.4074074074074074,0.9230769230769231,0.3611111111111111,0.42105263157894735,0.3611111111111111,0.49122807017543857,0.25,0.43478260869565216,0.510752688172043,0.4,0.5238095238095238,0.5523809523809524,0.4583333333333333,0.5319148936170213,0.3870967741935484,0.03508771929824561,0.06666666666666667,,0.4,1.0,,0.7037037037037037,0.4074074074074074,0.9375,0.17391304347826086,0.7906976744186046,0.3,0.5555555555555556,0.3,0.375,,0.7272727272727273,0.6428571428571429,1.0,0.9166666666666666,1.0,105.0,0.6666666666666666,13.80952380952381,13.619047619047619,13.371428571428572,13.276190476190477,0.24731182795698925,0.5652173913043478,0.5909090909090909,0.6153846153846154,0.16129032258064516,0.3333333333333333,0.35714285714285715,0.2,0.20430107526881722,0.5263157894736842,0.5263157894736842,0.2,0.10752688172043011,0.1,0.1,1.0,0.27956989247311825,0.46153846153846156,0.46153846153846156,0.9166666666666666,0.3,0.3333333333333333,0.1,0.5,0.14285714285714285,0.6666666666666666,0.35714285714285715,0.5333333333333333,0.6344086021505376,0.46153846153846156,0.5116978494623655,0.5344375,0.48486071428571426,0.14423076923076922,0.22058823529411764,0.09482758620689655,0.43103448275862066,9.040350877192981,25.61388888888889,0.41904761904761906,2022-10-19,0022200007,CHI,,,4.0,2.0,3.0,2.0,1.0,,2.0,,0.3333333333333333,0.4444444444444444,0.041666666666666664,,,,0.09523809523809523,,,2.0,,,0.043478260869565216,0.4,1.0,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,94,94,16.0,22,12,188,21,29,6.0,7.0,2.0,2.0,5.0,13,1.0,4.0,8.0,15,4.0,6,18,1.0,2.0,5.0,27,46,14,33,15,111,6.0,7.0,5.0,21,3.0,5.0,6.0,9.0,4.0,28.0,14,40,30,12.0,8.0,18,6,3.0,7,10,17,2,8.0,5.0,2.0,,44,6.0,7.0,,15,19,1.0,35,13,48,4.0,3.0,1.0,8,5.0,12,,3.0,3.0,1.0,20,1.0,1.0,4,23,,1.0,5.0,18,2.0,3.0,15,,1.0,5,2.0,10.0,1.0,1.0,6.0,1.0,11.0,7.0,90,28.0,16.0,4.0,2.0,0.25925925925925924,0.30434782608695654,0.7142857142857143,0.42424242424242425,0.6666666666666666,0.42424242424242425,0.5869565217391305,0.8571428571428571,0.6,0.6075949367088608,0.875,0.8571428571428571,0.6395348837209303,0.875,0.875,0.4177215189873418,0.06521739130434782,0.07692307692307693,,0.4,1.0,,0.6129032258064516,0.3684210526315789,0.8823529411764706,0.3157894736842105,0.7083333333333334,0.34210526315789475,0.5,0.375,,0.25,0.4666666666666667,0.8181818181818182,0.6,0.9333333333333333,0.5,94.0,0.6363636363636364,15.180851063829786,15.457446808510639,14.606382978723405,14.819148936170214,0.3670886075949367,0.7241379310344828,0.7777777777777778,0.23809523809523808,0.16455696202531644,0.38461538461538464,0.4166666666666667,0.4,0.05063291139240506,0.25,0.25,,0.189873417721519,0.5333333333333333,0.5333333333333333,1.0,0.22784810126582278,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.8571428571428571,0.3333333333333333,0.08333333333333333,0.14285714285714285,1.0,0.35714285714285715,0.4,0.7848101265822784,0.3333333333333333,0.5365803797468355,0.5703,0.5233571428571429,0.05952380952380952,0.09803921568627451,0.1891891891891892,0.25225225225225223,4.9,25.266666666666666,0.1702127659574468,2022-10-21,0022200022,BOS,3.0,4.0,4.0,3.0,,4.0,2.0,,3.0,1.0,0.6,0.42857142857142855,0.11428571428571428,0.16666666666666666,0.75,1.0,0.2857142857142857,1.0,,,,,0.06896551724137931,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,93,92,44.0,29,11,185,15,23,3.0,3.0,8.0,11.0,6.0,16,2.0,9.0,9.0,19,3.0,5,20,2.0,3.0,7.0,23,48,14,39,21,109,3.0,4.0,5.0,20,11.0,24.0,8.0,15.0,11.0,57.0,20,26,42,,4.0,19,5,2.0,10,14,24,5,9.0,7.0,2.0,1.0,62,5.0,6.0,,13,14,2.0,29,11,40,9.0,5.0,4.0,2,1.0,4,,1.0,,,6,,4.0,11,25,1.0,1.0,2.0,26,2.0,2.0,28,2.0,1.0,11,4.0,5.0,,,3.0,,5.0,1.0,89,57.0,44.0,4.0,3.0,0.43478260869565216,0.47619047619047616,1.0,0.358974358974359,0.5333333333333333,0.3684210526315789,0.4791666666666667,0.75,0.4583333333333333,0.5057471264367817,1.0,0.5897435897435898,0.54,0.9090909090909091,0.6195652173913043,0.4482758620689655,0.041666666666666664,,,0.3333333333333333,1.0,,0.7368421052631579,0.24,0.7222222222222222,0.21739130434782608,0.7297297297297297,0.22916666666666666,0.375,0.3,,0.23076923076923078,0.6666666666666666,0.7777777777777778,1.0,0.6923076923076923,0.8,92.5,0.2,15.580645161290322,15.554347826086957,14.978494623655914,14.73913043478261,0.26436781609195403,0.6521739130434783,0.7142857142857143,0.4666666666666667,0.1839080459770115,0.375,0.375,0.3333333333333333,0.10344827586206896,0.2222222222222222,0.2222222222222222,0.5,0.21839080459770116,0.47368421052631576,0.47368421052631576,1.0,0.22988505747126436,0.25,0.25,1.0,0.3333333333333333,1.0,0.3333333333333333,0.2222222222222222,0.28205128205128205,0.7272727272727273,0.1794871794871795,0.42857142857142855,0.7126436781609196,0.2631578947368421,0.5189168604651162,0.6110833333333333,0.5161868421052632,0.11458333333333333,0.19298245614035087,0.1834862385321101,0.5229357798165137,7.3374999999999995,25.81025641025641,0.4731182795698925,2022-10-22,0022200031,TOR,3.0,5.0,8.0,4.0,2.0,,1.0,,2.0,,0.8,0.2,,0.3333333333333333,1.0,1.0,0.20512820512820512,0.625,,1.0,,,0.08695652173913043,0.5,1.0,,,,,,,,,1.0,,,2022-23,2023,Regular Season,1.0,
48:00,96,95,16.0,27,10,191,7,11,2.0,3.0,,3.0,13.0,30,,13.0,6.0,10,2.0,8,22,1.0,2.0,6.0,20,54,14,32,16,98,3.0,8.0,3.0,12,2.0,10.0,3.0,7.0,,13.0,18,22,39,3.0,4.0,22,8,3.0,9,13,22,7,6.0,3.0,6.0,,57,3.0,8.0,,21,22,1.0,44,11,55,6.0,4.0,2.0,5,4.0,7,,1.0,,1.0,12,,,10,22,3.0,1.0,1.0,15,,,20,1.0,,9,,4.0,2.0,2.0,2.0,,6.0,3.0,86,13.0,16.0,4.0,,0.45,0.5,0.9285714285714286,0.4375,0.42857142857142855,0.4375,0.37037037037037035,0.375,0.2,0.47674418604651164,0.5454545454545454,0.38235294117647056,0.5157894736842106,0.5454545454545454,0.38235294117647056,0.37209302325581395,0.05555555555555555,0.1,,0.4166666666666667,1.0,,0.7857142857142857,0.24242424242424243,0.8076923076923077,0.16666666666666666,0.7962962962962963,0.21568627450980393,0.25,0.23529411764705882,0.25,0.14285714285714285,0.875,0.7058823529411765,1.0,0.8823529411764706,0.6666666666666666,95.5,0.5,15.0625,15.094736842105263,14.510416666666666,14.4,0.12790697674418605,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.3488372093023256,0.43333333333333335,0.48148148148148145,0.46153846153846156,0.1511627906976744,,,,0.11627906976744186,0.6,0.6,1.0,0.2558139534883721,0.36363636363636365,0.36363636363636365,0.875,0.2727272727272727,0.6666666666666666,0.18181818181818182,0.09090909090909091,0.17647058823529413,,0.35294117647058826,0.3333333333333333,0.5,0.36363636363636365,0.4772936046511628,0.5125375,0.4578882352941176,0.10526315789473684,0.14516129032258066,0.12244897959183673,0.1326530612244898,9.627777777777778,25.490625,0.16666666666666666,2022-10-24,0022200045,TOR,1.0,1.0,1.0,2.0,,4.0,1.0,1.0,2.0,1.0,0.6666666666666666,0.25,0.08333333333333333,,0.5,1.0,0.058823529411764705,1.0,0.030303030303030304,1.0,,1.0,,1.0,,,,,,,,,,,,,2022-23,2023,Regular Season,,1.0
48:00,97,96,28.0,25,11,193,13,20,3.0,7.0,2.0,3.0,7.0,15,2.0,6.0,4.0,9,,8,28,,,5.0,22,41,12,37,18,98,5.0,10.0,,12,4.0,6.0,2.0,11.0,11.0,25.0,18,26,33,3.0,6.0,28,8,2.0,9,11,20,7,4.0,6.0,3.0,,51,6.0,6.0,1.0,14,11,2.0,27,13,40,9.0,8.0,1.0,13,10.0,6,,3.0,,1.0,19,,7.0,9,17,,1.0,2.0,22,2.0,1.0,26,3.0,1.0,13,1.0,4.0,,,2.0,,4.0,3.0,86,25.0,28.0,1.0,1.0,0.4090909090909091,0.47368421052631576,0.9166666666666666,0.32432432432432434,0.18181818181818182,0.32432432432432434,0.5365853658536586,0.5,0.6666666666666666,0.5128205128205128,0.5,0.4117647058823529,0.5449438202247191,0.46153846153846156,0.5454545454545454,0.47435897435897434,0.04878048780487805,0.13333333333333333,,0.6842105263157895,1.0,0.25,0.55,0.3333333333333333,0.6666666666666666,0.24,0.6097560975609756,0.27906976744186046,0.42857142857142855,0.375,,0.25,0.5714285714285714,0.5833333333333334,,0.6666666666666666,0.6666666666666666,96.5,0.75,15.371134020618557,14.46875,15.010309278350515,13.697916666666666,0.2564102564102564,0.65,0.65,0.46153846153846156,0.19230769230769232,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.07692307692307693,0.3333333333333333,0.3333333333333333,,0.11538461538461539,0.4444444444444444,0.4444444444444444,1.0,0.358974358974359,0.2857142857142857,0.2857142857142857,0.875,0.7,0.42857142857142855,,,0.17647058823529413,0.6666666666666666,0.29411764705882354,,0.7307692307692307,0.2857142857142857,0.5172237179487179,0.5648799999999999,0.5465676470588235,0.14772727272727273,0.2549019607843137,0.12244897959183673,0.25510204081632654,6.68780487804878,26.013513513513512,0.28865979381443296,2022-10-26,0022200065,POR,,2.0,6.0,,2.0,2.0,3.0,,2.0,,,0.2,0.04878048780487805,0.3333333333333333,,,0.35294117647058826,0.3333333333333333,,,,,,,,,2.0,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,99,101,12.0,18,19,200,11,15,7.0,8.0,2.0,3.0,14.0,26,3.0,5.0,2.0,8,1.0,16,38,5.0,2.0,5.0,28,46,18,46,13,123,8.0,10.0,6.0,27,4.0,7.0,2.0,7.0,,14.0,30,26,45,9.0,14.0,38,16,4.0,15,15,30,13,2.0,3.0,10.0,2.0,75,14.0,7.0,,21,16,2.0,39,21,60,4.0,4.0,,16,12.0,5,,4.0,,,21,4.0,2.0,10,13,,,,15,1.0,2.0,15,1.0,,8,,2.0,,,1.0,,2.0,1.0,96,14.0,12.0,,,0.5357142857142857,0.7142857142857143,0.8333333333333334,0.391304347826087,0.2857142857142857,0.391304347826087,0.6086956521739131,0.8,0.5714285714285714,0.5978260869565217,0.78125,0.5,0.6212121212121212,0.7941176470588235,0.5,0.5,0.08695652173913043,0.11538461538461539,,0.7619047619047619,1.0,,0.8421052631578947,0.3888888888888889,0.7777777777777778,0.5,0.8043478260869565,0.45652173913043476,,0.5833333333333334,,0.45454545454545453,1.0,0.9,0.7142857142857143,0.75,0.8571428571428571,100.0,0.5,14.555555555555555,14.247524752475247,13.868686868686869,13.752475247524753,0.16304347826086957,0.7333333333333333,0.7857142857142857,0.2727272727272727,0.2826086956521739,0.5384615384615384,0.6086956521739131,0.7142857142857143,0.05434782608695652,0.6,0.6,0.6666666666666666,0.08695652173913043,0.25,0.25,1.0,0.41304347826086957,0.42105263157894735,0.43243243243243246,0.8125,0.5,0.875,0.0625,0.3125,0.21428571428571427,0.6666666666666666,0.35714285714285715,0.4,0.6630434782608695,0.42105263157894735,0.4979391304347826,0.5314875,0.5141642857142857,0.08080808080808081,0.1509433962264151,0.21951219512195122,0.11382113821138211,5.965217391304347,26.62826086956522,0.12121212121212122,2022-10-27,0022200068,GSW,,,2.0,3.0,2.0,3.0,3.0,,1.0,,0.5,0.6666666666666666,0.07317073170731707,,,,0.14285714285714285,,,3.0,,1.0,0.06666666666666667,0.6,0.6666666666666666,1.0,,0.021739130434782608,0.02631578947368421,,,,,,,,2022-23,2023,Regular Season,,
48:00,100,99,28.0,40,7,199,18,21,2.0,2.0,4.0,6.0,8.0,19,2.0,5.0,3.0,8,1.0,11,23,2.0,2.0,4.0,28,45,14,31,21,119,3.0,3.0,3.0,10,8.0,16.0,3.0,6.0,12.0,37.0,34,22,30,12.0,4.0,23,11,3.0,17,10,27,7,3.0,11.0,4.0,2.0,64,4.0,4.0,,14,24,1.0,39,8,47,1.0,1.0,,7,6.0,14,1.0,1.0,,1.0,21,1.0,4.0,12,29,1.0,1.0,6.0,25,3.0,3.0,29,5.0,,12,4.0,5.0,1.0,1.0,2.0,1.0,6.0,3.0,109,35.0,27.0,5.0,3.0,0.6071428571428571,0.6538461538461539,0.7142857142857143,0.45161290322580644,0.5,0.45161290322580644,0.6222222222222222,1.0,0.5,0.6447368421052632,0.5,0.5681818181818182,0.6839080459770115,0.7142857142857143,0.6607142857142857,0.40789473684210525,0.06666666666666667,0.15789473684210525,,0.3333333333333333,0.5,,0.7272727272727273,0.23529411764705882,0.875,0.23529411764705882,0.7755102040816326,0.23529411764705882,0.3333333333333333,0.2727272727272727,,0.25,0.5555555555555556,0.8181818181818182,0.7692307692307693,0.8461538461538461,1.0,99.5,0.5,13.88,15.070707070707071,13.58,14.727272727272727,0.27631578947368424,0.8571428571428571,0.8571428571428571,0.6111111111111112,0.25,0.42105263157894735,0.5,0.5,0.06578947368421052,0.4,0.4,1.0,0.10526315789473684,0.375,0.375,1.0,0.3026315789473684,0.4782608695652174,0.4782608695652174,0.6363636363636364,0.3333333333333333,1.0,0.16666666666666666,0.3333333333333333,0.2727272727272727,0.6666666666666666,0.18181818181818182,0.5,0.6842105263157895,0.4782608695652174,0.5302986842105263,0.4445,0.47595227272727275,0.14457831325301204,0.23076923076923078,0.08403361344537816,0.31092436974789917,6.184444444444445,24.81935483870968,0.28,2022-10-29,0022200081,SAC,,1.0,2.0,,4.0,3.0,3.0,,2.0,,,0.2,0.0967741935483871,,,,0.09090909090909091,0.5,,,,,,,,,1.0,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,97,97,18.0,35,11,194,15,22,4.0,6.0,3.0,4.0,3.0,7,3.0,6.0,7.0,17,1.0,11,32,2.0,,5.0,21,35,18,49,13,109,4.0,6.0,3.0,13,3.0,4.0,1.0,7.0,4.0,13.0,30,12,48,6.0,4.0,31,11,2.0,15,16,31,9,7.0,10.0,2.0,3.0,78,8.0,4.0,1.0,17,17,,34,13,47,8.0,4.0,4.0,7,5.0,13,,2.0,1.0,1.0,20,3.0,7.0,8,22,2.0,2.0,1.0,16,2.0,1.0,17,2.0,1.0,7,2.0,5.0,,,1.0,1.0,5.0,2.0,96,13.0,18.0,1.0,1.0,0.7142857142857143,0.7894736842105263,0.8888888888888888,0.3673469387755102,0.14285714285714285,0.375,0.6,0.6666666666666666,0.75,0.5714285714285714,0.6111111111111112,0.4090909090909091,0.5934065934065934,0.65,0.5,0.5833333333333334,0.05714285714285714,,0.16666666666666666,0.35,,0.3333333333333333,0.7727272727272727,0.2857142857142857,0.68,0.26666666666666666,0.723404255319149,0.2727272727272727,0.2857142857142857,0.25,0.3333333333333333,0.2,0.6,0.8181818181818182,0.8333333333333334,0.5333333333333333,0.9,97.0,0.4,13.77319587628866,15.917525773195877,13.443298969072165,15.061855670103093,0.2619047619047619,0.6818181818181818,0.7142857142857143,0.6666666666666666,0.08333333333333333,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.07142857142857142,0.5,0.6,1.0,0.20238095238095238,0.4117647058823529,0.4375,1.0,0.38095238095238093,0.34375,0.34375,0.8181818181818182,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.2222222222222222,0.36363636363636365,0.75,0.45454545454545453,,0.8452380952380952,0.3548387096774194,0.5465686746987952,0.5690928571428572,0.55641,0.0898876404494382,0.175,0.11926605504587157,0.11926605504587157,6.1971428571428575,26.679591836734694,0.18556701030927836,2022-11-01,0022200104,GSW,,1.0,2.0,1.0,2.0,3.0,5.0,1.0,3.0,,0.3333333333333333,0.4,0.07317073170731707,0.25,,,0.18181818181818182,0.5,0.02040816326530612,1.0,1.0,,0.045454545454545456,0.5,,1.0,1.0,0.02040816326530612,,0.058823529411764705,,,,1.0,,,2022-23,2023,Regular Season,,
48:00,95,94,19.0,30,8,189,20,23,1.0,1.0,4.0,4.0,7.0,22,1.0,5.0,3.0,11,1.0,10,25,1.0,1.0,6.0,28,50,13,36,12,107,3.0,4.0,2.0,11,4.0,8.0,1.0,6.0,6.0,17.0,36,20,33,6.0,2.0,25,10,5.0,18,11,29,8,3.0,13.0,4.0,1.0,69,1.0,7.0,,16,19,1.0,36,8,44,4.0,4.0,,5,3.0,7,,2.0,1.0,1.0,12,1.0,4.0,4,18,,,2.0,20,4.0,,14,2.0,,7,1.0,3.0,,,3.0,,3.0,3.0,96,17.0,19.0,2.0,1.0,0.6428571428571429,0.6666666666666666,0.8461538461538461,0.3611111111111111,0.16666666666666666,0.3611111111111111,0.56,0.75,0.5,0.5523255813953488,0.75,0.39285714285714285,0.5815217391304348,0.7857142857142857,0.5,0.4186046511627907,0.1,0.13636363636363635,0.2,0.4166666666666667,1.0,,0.8636363636363636,0.3333333333333333,0.7272727272727273,0.043478260869565216,0.7954545454545454,0.18181818181818182,0.6666666666666666,0.35714285714285715,,0.06666666666666667,0.8,1.0,0.6666666666666666,0.7692307692307693,0.6666666666666666,94.5,1.0,14.778947368421052,15.702127659574469,14.284210526315789,15.372340425531915,0.26744186046511625,0.8695652173913043,0.9090909090909091,0.65,0.2558139534883721,0.3181818181818182,0.3684210526315789,0.5714285714285714,0.05813953488372093,0.2,0.25,1.0,0.12790697674418605,0.2727272727272727,0.2727272727272727,1.0,0.29069767441860467,0.4,0.4,0.8,0.16666666666666666,1.0,0.16666666666666666,0.16666666666666666,0.2857142857142857,1.0,0.42857142857142855,0.16666666666666666,0.686046511627907,0.4,0.503117441860465,0.5077666666666667,0.4972785714285714,0.07692307692307693,0.12727272727272726,0.102803738317757,0.1588785046728972,6.084,25.519444444444446,0.2,2022-11-02,0022200109,SAC,1.0,,,1.0,2.0,2.0,2.0,,,,0.5,,0.05128205128205128,,1.0,1.0,,,,,,,0.043478260869565216,,,,3.0,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,101,103,29.0,13,8,204,18,24,3.0,3.0,2.0,4.0,5.0,12,2.0,5.0,,3,,12,36,2.0,6.0,12.0,25,41,12,39,15,101,3.0,4.0,2.0,9,4.0,9.0,6.0,12.0,6.0,32.0,34,16,33,3.0,6.0,36,12,2.0,17,11,28,11,,13.0,4.0,,67,4.0,3.0,1.0,18,20,,38,8,46,7.0,4.0,3.0,10,5.0,9,1.0,5.0,,1.0,19,2.0,4.0,10,19,,,2.0,22,2.0,3.0,23,2.0,,10,1.0,5.0,,,5.0,,5.0,4.0,92,32.0,29.0,3.0,1.0,0.68,0.7727272727272727,0.9166666666666666,0.3076923076923077,0.5,0.3076923076923077,0.6097560975609756,0.75,0.4444444444444444,0.5375,0.75,0.6190476190476191,0.5611111111111111,0.75,0.5925925925925926,0.4875,0.04878048780487805,,,0.5263157894736842,,0.3333333333333333,0.9090909090909091,0.1875,0.75,0.14814814814814814,0.8260869565217391,0.16279069767441862,0.16666666666666666,0.2857142857142857,,0.16666666666666666,0.8,1.0,1.0,0.7368421052631579,0.8,102.0,0.8,13.396039603960396,14.825242718446601,13.049504950495049,14.427184466019417,0.3,0.75,0.8181818181818182,0.7222222222222222,0.15,0.4166666666666667,0.4166666666666667,0.8,0.0625,0.4,0.4,,0.0375,,,,0.45,0.3333333333333333,0.3333333333333333,0.9166666666666666,0.5,1.0,,0.3333333333333333,0.19047619047619047,0.5,0.5714285714285714,0.5,0.7875,0.3333333333333333,0.5813587499999999,0.499125,0.5498738095238095,0.12359550561797752,0.20408163265306123,0.0891089108910891,0.31683168316831684,5.68780487804878,27.276923076923076,0.2871287128712871,2022-11-04,0022200121,IND,,,,1.0,,1.0,4.0,1.0,,,0.5,,0.024390243902439025,,,,,,0.025,1.0,,,0.08333333333333333,0.5,,,1.0,,,,1.0,,,,,,2022-23,2023,Regular Season,,
