Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,StepOutOfBoundsTurnovers,Travels,Blocked3s,BlockedArc3,SecondChanceFg2Pct,ShortMidRangePctBlocked,SecondChanceAtRimAccuracy,PenaltyArc3FGM,Fg3aBlocked,Charge Fouls Drawn,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimPctAssisted,HeaveAttempts,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,LongMidRangePctBlocked,BlockedLongMidRange,BlockedCorner3,3pt And 1 Free Throw Trips,Arc3PctBlocked,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,105.0,105.0,23.0,33.0,18.0,210.0,19.0,32.0,7.0,6.0,9.0,12.0,26.0,2.0,7.0,1.0,6.0,,,,1.0,6.0,28.0,,6.0,3.0,33.0,65.0,7.0,34.0,15.0,102.0,10.0,,6.0,,12.0,8.0,16.0,1.0,4.0,5.0,24.0,30.0,36.0,21.0,,28.0,6.0,10.0,15.0,7.0,22.0,6.0,1.0,13.0,1.0,1.0,51.0,6.0,11.0,15.0,15.0,2.0,32.0,18.0,50.0,1.0,8.0,5.0,3.0,7.0,3.0,3.0,8.0,,4.0,15.0,2.0,3.0,9.0,19.0,,1.0,2.0,20.0,5.0,21.0,3.0,,12.0,,8.0,5.0,3.0,8.0,5.0,,,90.0,24.0,23.0,4.0,,0.45454545454545453,0.5,1.0,0.20588235294117646,,0.25,0.20588235294117646,0.5076923076923077,0.5,0.4393939393939394,0.375,0.475,0.4722222222222222,0.375,0.5217391304347826,0.3434343434343434,0.15384615384615385,0.1875,0.4666666666666667,1.0,0.5,0.34375,0.9375,0.2222222222222222,0.6521739130434783,0.288135593220339,0.38461538461538464,0.42857142857142855,,0.2727272727272727,,0.42105263157894735,0.5,1.0,0.9230769230769231,1.0,0.02040816326530612,105.0,0.625,13.933333333333334,13.495238095238095,13.152380952380952,13.095238095238095,0.32323232323232326,0.59375,0.7307692307692307,0.6842105263157895,0.26262626262626265,0.46153846153846156,0.5454545454545454,0.08333333333333333,0.0707070707070707,0.2857142857142857,0.2857142857142857,0.5,0.06060606060606061,0.16666666666666666,0.16666666666666666,1.0,0.2828282828282828,0.21428571428571427,0.21428571428571427,1.0,0.4375,,,,0.375,,,0.45,0.6666666666666666,0.05,,0.15,0.6666666666666666,0.21428571428571427,0.5436338383838384,0.5578636363636363,0.5626425,0.1111111111111111,0.16216216216216217,0.11764705882352941,0.23529411764705882,6.28,25.264705882352942,0.21904761904761905,2022-10-19,0022200011,SAS,4.0,6.0,6.0,2.0,1.0,,,0.6,0.15384615384615385,0.5714285714285714,1.0,,,,,,,0.3333333333333333,,0.25,,1.0,,0.5,,,,,,,,,2022-23,2023,Regular Season,,
48:00,104.0,102.0,43.0,17.0,14.0,206.0,20.0,36.0,10.0,6.0,9.0,10.0,22.0,4.0,9.0,,2.0,,,,1.0,8.0,20.0,1.0,3.0,8.0,34.0,67.0,8.0,22.0,32.0,124.0,11.0,1.0,3.0,3.0,16.0,11.0,19.0,4.0,9.0,19.0,53.0,32.0,36.0,21.0,3.0,20.0,8.0,4.0,16.0,7.0,23.0,7.0,,10.0,4.0,2.0,53.0,3.0,15.0,16.0,23.0,,39.0,18.0,57.0,3.0,9.0,6.0,3.0,9.0,2.0,1.0,7.0,1.0,8.0,16.0,2.0,7.0,7.0,14.0,,1.0,1.0,24.0,,37.0,4.0,,15.0,6.0,6.0,,4.0,7.0,2.0,,,108.0,53.0,43.0,,5.0,0.47058823529411764,0.5333333333333333,0.875,0.36363636363636365,0.3333333333333333,0.4444444444444444,0.36363636363636365,0.5074626865671642,0.5789473684210527,0.5168539325842697,0.4642857142857143,0.6071428571428571,0.5849056603773585,0.5333333333333333,0.6794871794871795,0.24719101123595505,0.05970149253731343,0.05555555555555555,0.5625,,0.71875,0.45454545454545453,0.7619047619047619,0.25,0.7358490566037735,0.4,0.5,0.5,0.2,0.3,,0.6666666666666666,0.6923076923076923,0.8,0.8666666666666667,0.5,0.07317073170731707,103.0,0.2857142857142857,13.326923076923077,14.647058823529411,12.75,14.333333333333334,0.4044943820224719,0.5555555555555556,0.5882352941176471,0.5,0.24719101123595505,0.45454545454545453,0.5,0.4,0.10112359550561797,0.4444444444444444,0.4444444444444444,0.5,0.02247191011235955,,,,0.2247191011235955,0.4,0.4,0.875,0.7142857142857143,,,,0.21428571428571427,0.3333333333333333,1.0,0.32142857142857145,0.6666666666666666,0.03571428571428571,,0.2857142857142857,0.651685393258427,0.4,0.5223174157303371,0.5979590909090908,0.5239285714285714,0.15,0.19230769230769232,0.12903225806451613,0.4274193548387097,5.961194029850746,25.63181818181818,0.41346153846153844,2022-10-21,0022200017,NOP,4.0,5.0,8.0,,1.0,1.0,,0.45454545454545453,0.09090909090909091,0.4,4.0,,,,,,,0.5,,,,,,,,2.0,1.0,,,,,,2022-23,2023,Regular Season,1.0,
48:00,101.0,101.0,21.0,30.0,15.0,202.0,19.0,30.0,8.0,5.0,8.0,7.0,19.0,5.0,11.0,4.0,8.0,,,1.0,2.0,4.0,27.0,1.0,3.0,5.0,31.0,60.0,8.0,35.0,23.0,109.0,12.0,1.0,3.0,5.0,22.0,6.0,11.0,1.0,7.0,13.0,28.0,30.0,32.0,24.0,,27.0,4.0,5.0,15.0,8.0,23.0,4.0,4.0,9.0,4.0,2.0,54.0,7.0,10.0,10.0,16.0,4.0,30.0,18.0,48.0,1.0,8.0,5.0,3.0,7.0,1.0,6.0,5.0,,1.0,12.0,1.0,,15.0,21.0,,1.0,1.0,24.0,2.0,28.0,2.0,,11.0,4.0,9.0,6.0,3.0,9.0,4.0,,,87.0,28.0,21.0,1.0,3.0,0.4838709677419355,0.5357142857142857,1.0,0.22857142857142856,0.3333333333333333,0.14285714285714285,0.22857142857142856,0.5166666666666667,0.5454545454545454,0.45263157894736844,0.5666666666666667,0.4166666666666667,0.5046296296296297,0.6470588235294118,0.56,0.3684210526315789,0.08333333333333333,0.13333333333333333,0.5833333333333334,1.0,0.5714285714285714,0.35714285714285715,0.7142857142857143,0.2692307692307692,0.6190476190476191,0.3148148148148148,0.45454545454545453,0.36363636363636365,0.16666666666666666,0.2727272727272727,0.25,0.6,0.5,0.6666666666666666,0.8333333333333334,,0.02040816326530612,101.0,0.4444444444444444,14.05940594059406,14.455445544554456,13.534653465346535,14.01980198019802,0.3157894736842105,0.6333333333333333,0.7307692307692307,0.47368421052631576,0.2,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.11578947368421053,0.45454545454545453,0.45454545454545453,0.4,0.08421052631578947,0.5,0.5,1.0,0.28421052631578947,0.14814814814814814,0.15384615384615385,1.0,0.5333333333333333,,,,0.2,0.3333333333333333,1.0,0.4444444444444444,0.625,0.1111111111111111,0.5,0.2777777777777778,0.6842105263157895,0.14814814814814814,0.5408792553191489,0.5744444444444444,0.5835305555555556,0.11538461538461539,0.15942028985507245,0.2018348623853211,0.25688073394495414,7.1016666666666675,25.65142857142857,0.2079207920792079,2022-10-23,0022200038,ATL,4.0,7.0,6.0,,3.0,,,0.5833333333333334,0.05263157894736842,0.5,,1.0,1.0,,1.0,0.02857142857142857,,,0.02857142857142857,0.25,,1.0,,0.25,,,,1.0,0.037037037037037035,,,,2022-23,2023,Regular Season,1.0,
53:00,110.0,111.0,37.0,40.0,12.0,221.0,19.0,32.0,5.0,8.0,12.0,19.0,29.0,3.0,6.0,2.0,6.0,1.0,1.0,2.0,3.0,9.0,24.0,1.0,1.0,5.0,41.0,67.0,11.0,30.0,19.0,134.0,7.0,2.0,2.0,3.0,21.0,17.0,25.0,3.0,8.0,7.0,50.0,36.0,46.0,24.0,9.0,24.0,9.0,5.0,18.0,8.0,26.0,6.0,2.0,9.0,8.0,1.0,60.0,5.0,8.0,13.0,20.0,4.0,37.0,13.0,50.0,3.0,5.0,3.0,2.0,9.0,2.0,4.0,7.0,1.0,5.0,16.0,2.0,5.0,12.0,24.0,1.0,,1.0,24.0,1.0,22.0,1.0,1.0,8.0,3.0,11.0,7.0,4.0,11.0,6.0,1.0,,113.0,48.0,36.0,2.0,2.0,0.43902439024390244,0.46153846153846156,0.7272727272727273,0.36666666666666664,1.0,0.375,0.36666666666666664,0.6119402985074627,0.68,0.5927835051546392,1.0,0.6515151515151515,0.6214953271028038,0.9545454545454546,0.6756756756756757,0.30927835051546393,0.07462686567164178,0.125,0.5625,1.0,0.6451612903225806,0.32,0.7647058823529411,0.2631578947368421,0.6875,0.29545454545454547,0.38461538461538464,0.3,,0.26666666666666666,0.25,0.6,0.6111111111111112,1.0,0.75,0.8,0.07692307692307693,100.0754716981132,0.5454545454545454,14.1,14.675675675675675,13.681818181818182,14.036036036036036,0.32989690721649484,0.59375,0.6785714285714286,0.47368421052631576,0.29896907216494845,0.6551724137931034,0.6785714285714286,0.42105263157894735,0.061855670103092786,0.5,0.5,0.3333333333333333,0.061855670103092786,0.3333333333333333,0.3333333333333333,1.0,0.24742268041237114,0.375,0.375,0.6666666666666666,0.5555555555555556,0.1111111111111111,1.0,1.0,0.1111111111111111,1.0,,0.36363636363636365,0.6666666666666666,0.09090909090909091,0.6666666666666666,0.15151515151515152,0.6391752577319587,0.375,0.5388582474226804,0.5759916666666667,0.5360181818181818,0.07692307692307693,0.10810810810810811,0.15671641791044777,0.373134328358209,6.074626865671642,24.863333333333333,0.33636363636363636,2022-10-26,0022200058,NYK,4.0,6.0,4.0,2.0,,,,0.8571428571428571,0.034482758620689655,0.8,1.0,,1.0,,,,,0.2,,0.25,,,,,,,,,,,,,2022-23,2023,Regular Season,,3.0
48:00,100.0,99.0,15.0,30.0,7.0,199.0,20.0,24.0,1.0,2.0,2.0,7.0,15.0,5.0,9.0,1.0,6.0,,2.0,,2.0,9.0,31.0,1.0,3.0,4.0,32.0,48.0,10.0,37.0,19.0,113.0,2.0,1.0,5.0,,3.0,5.0,6.0,2.0,6.0,7.0,23.0,40.0,24.0,24.0,6.0,31.0,9.0,4.0,20.0,8.0,28.0,7.0,1.0,15.0,3.0,2.0,64.0,3.0,4.0,23.0,19.0,5.0,47.0,7.0,54.0,,8.0,6.0,2.0,3.0,1.0,1.0,9.0,3.0,2.0,12.0,,,14.0,22.0,,1.0,1.0,18.0,,26.0,5.0,1.0,12.0,1.0,5.0,3.0,2.0,5.0,5.0,,,110.0,23.0,15.0,,1.0,0.625,0.625,0.8,0.2702702702702703,0.2,0.3333333333333333,0.2702702702702703,0.6666666666666666,0.8333333333333334,0.5529411764705883,0.21428571428571427,0.6666666666666666,0.5957446808510638,0.21428571428571427,0.71875,0.43529411764705883,0.08333333333333333,0.125,0.25,0.8333333333333334,0.76,0.25,0.8518518518518519,0.1111111111111111,0.8076923076923077,0.16279069767441862,0.25,0.375,,0.09090909090909091,0.2,0.8333333333333334,0.7647058823529411,0.5,0.84,1.0,,99.5,1.0,14.36,14.585858585858587,13.95,14.141414141414142,0.2823529411764706,0.8333333333333334,0.9523809523809523,0.75,0.17647058823529413,0.4666666666666667,0.5,0.42857142857142855,0.10588235294117647,0.5555555555555556,0.5555555555555556,0.4,0.07058823529411765,0.16666666666666666,0.16666666666666666,1.0,0.36470588235294116,0.2903225806451613,0.2903225806451613,0.7777777777777778,0.14285714285714285,0.2857142857142857,,,0.42857142857142855,0.3333333333333333,1.0,0.16666666666666666,1.0,0.16666666666666666,,0.3333333333333333,0.7176470588235294,0.2903225806451613,0.5407841176470588,0.5682875,0.5248375,0.15053763440860216,0.21818181818181817,0.02654867256637168,0.20353982300884957,6.789583333333333,26.002702702702702,0.15,2022-10-28,0022200071,ORL,,,,2.0,1.0,,,,0.06666666666666667,,2.0,,,,2.0,,,0.5,0.05263157894736842,,,,,,,,,1.0,,,,,2022-23,2023,Regular Season,,
53:00,105.0,106.0,2.0,33.0,11.0,211.0,18.0,25.0,1.0,,,6.0,18.0,7.0,13.0,1.0,4.0,,1.0,,,12.0,40.0,5.0,7.0,2.0,31.0,56.0,13.0,44.0,12.0,113.0,2.0,5.0,8.0,1.0,18.0,,,,2.0,,,36.0,26.0,39.0,,40.0,12.0,1.0,18.0,13.0,31.0,12.0,1.0,11.0,2.0,5.0,75.0,6.0,5.0,15.0,24.0,3.0,42.0,11.0,53.0,2.0,8.0,2.0,6.0,2.0,1.0,,8.0,1.0,2.0,10.0,,,10.0,31.0,,4.0,3.0,14.0,,16.0,1.0,2.0,6.0,,6.0,3.0,3.0,6.0,5.0,,,95.0,,2.0,5.0,,0.5806451612903226,0.5806451612903226,1.0,0.29545454545454547,0.625,,0.29545454545454547,0.5535714285714286,,0.505,0.85,,0.5235849056603774,0.8181818181818182,,0.44,0.017857142857142856,0.04,0.2,1.0,0.631578947368421,0.2,0.7142857142857143,0.20689655172413793,0.6610169491525424,0.2037037037037037,0.2857142857142857,0.16666666666666666,0.16666666666666666,0.19230769230769232,0.3333333333333333,0.75,0.5294117647058824,0.6666666666666666,0.7777777777777778,0.3333333333333333,0.038461538461538464,95.54716981132076,0.8333333333333334,14.657142857142857,15.481132075471699,14.276190476190477,14.632075471698114,0.25,0.72,0.75,0.6111111111111112,0.18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.13,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.04,0.25,0.25,1.0,0.4,0.3,0.3076923076923077,1.0,0.1,0.1,,,0.7,0.7142857142857143,1.0,,,,,1.0,0.69,0.3,0.519471,0.5272,0.417975,0.0660377358490566,0.09836065573770492,0.1592920353982301,,7.730357142857143,26.51590909090909,0.01904761904761905,2022-10-29,0022200082,GSW,,1.0,,,2.0,,,0.5,,,,1.0,1.0,,1.0,0.022727272727272728,,,0.022222222222222223,,,,,,,,,,0.025,,,,2022-23,2023,Regular Season,,
48:00,101.0,102.0,33.0,28.0,14.0,203.0,13.0,19.0,4.0,2.0,3.0,4.0,18.0,3.0,4.0,4.0,9.0,,,,1.0,13.0,35.0,3.0,6.0,12.0,20.0,41.0,17.0,44.0,24.0,115.0,7.0,3.0,6.0,5.0,22.0,3.0,11.0,5.0,13.0,11.0,32.0,20.0,20.0,48.0,3.0,35.0,13.0,6.0,10.0,16.0,26.0,12.0,4.0,5.0,3.0,2.0,68.0,6.0,10.0,12.0,19.0,3.0,34.0,16.0,50.0,3.0,8.0,5.0,3.0,11.0,2.0,9.0,8.0,1.0,2.0,19.0,,6.0,6.0,19.0,,2.0,2.0,26.0,4.0,28.0,2.0,1.0,12.0,3.0,4.0,2.0,2.0,4.0,2.0,,,93.0,32.0,33.0,1.0,2.0,0.5,0.5555555555555556,0.9411764705882353,0.38636363636363635,0.5,0.38461538461538464,0.38636363636363635,0.4878048780487805,0.2727272727272727,0.5352941176470588,0.6538461538461539,0.4375,0.5816326530612245,0.6875,0.5333333333333333,0.5176470588235295,0.14634146341463414,0.05263157894736842,0.5789473684210527,0.75,0.7307692307692307,0.47619047619047616,0.8571428571428571,0.2222222222222222,0.775,0.3333333333333333,0.5,0.42857142857142855,1.0,0.22727272727272727,0.2,0.5,0.875,0.8,0.8461538461538461,1.0,0.07142857142857142,101.5,0.5,14.514851485148515,13.862745098039216,13.841584158415841,13.284313725490197,0.2235294117647059,0.6842105263157895,0.7222222222222222,0.38461538461538464,0.21176470588235294,0.2222222222222222,0.3076923076923077,0.75,0.047058823529411764,0.75,0.75,0.6666666666666666,0.10588235294117647,0.4444444444444444,0.4444444444444444,1.0,0.4117647058823529,0.37142857142857144,0.37142857142857144,0.9230769230769231,0.3076923076923077,,,,0.46153846153846156,0.5,1.0,0.125,0.6666666666666666,0.041666666666666664,,0.5,0.7411764705882353,0.37142857142857144,0.53154,0.4726444444444444,0.51294375,0.12631578947368421,0.23529411764705882,0.19130434782608696,0.2782608695652174,6.219512195121951,25.779545454545453,0.32673267326732675,2022-10-31,0022200096,SAC,2.0,4.0,4.0,2.0,,,,0.5714285714285714,0.2777777777777778,0.5,5.0,,,1.0,,,,0.4166666666666667,,,,,,,,,,,,,,,2022-23,2023,Regular Season,1.0,
48:00,101.0,101.0,15.0,30.0,12.0,202.0,15.0,32.0,6.0,1.0,6.0,6.0,16.0,3.0,9.0,7.0,13.0,,1.0,1.0,5.0,7.0,18.0,1.0,2.0,4.0,24.0,57.0,14.0,31.0,16.0,106.0,10.0,1.0,3.0,1.0,12.0,2.0,8.0,1.0,9.0,,7.0,30.0,18.0,39.0,3.0,18.0,7.0,11.0,15.0,13.0,28.0,6.0,7.0,10.0,2.0,3.0,69.0,3.0,12.0,22.0,20.0,2.0,44.0,15.0,59.0,2.0,6.0,3.0,3.0,12.0,1.0,6.0,8.0,2.0,6.0,20.0,2.0,2.0,8.0,18.0,,2.0,1.0,14.0,1.0,18.0,2.0,,10.0,,9.0,4.0,5.0,9.0,7.0,1.0,,94.0,7.0,15.0,1.0,,0.625,0.6521739130434783,0.9285714285714286,0.45161290322580644,0.3333333333333333,0.1111111111111111,0.45161290322580644,0.42105263157894735,0.25,0.5113636363636364,0.4230769230769231,0.20588235294117646,0.5520833333333334,0.46153846153846156,0.20588235294117646,0.3522727272727273,0.19298245614035087,0.25,0.6,0.5,0.6451612903225806,0.36363636363636365,0.88,0.17647058823529413,0.75,0.3,0.47058823529411764,0.4,,0.09090909090909091,0.3333333333333333,0.5625,0.6666666666666666,1.0,0.85,1.0,0.05263157894736842,101.0,0.7777777777777778,13.534653465346535,14.98019801980198,12.98019801980198,14.504950495049505,0.36363636363636365,0.46875,0.625,0.6666666666666666,0.18181818181818182,0.375,0.46153846153846156,0.3333333333333333,0.10227272727272728,0.3333333333333333,0.3333333333333333,1.0,0.14772727272727273,0.5384615384615384,0.5833333333333334,1.0,0.20454545454545456,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.46153846153846156,0.07692307692307693,,,0.15384615384615385,0.5,1.0,0.35294117647058826,0.16666666666666666,0.29411764705882354,0.2,0.23529411764705882,0.7159090909090909,0.3888888888888889,0.5784232954545454,0.590073076923077,0.6097441176470588,0.10416666666666667,0.15384615384615385,0.11320754716981132,0.0660377358490566,6.282456140350877,24.419354838709676,0.1485148514851485,2022-11-02,0022200111,CHI,2.0,4.0,2.0,,3.0,,,0.4,0.1875,0.3333333333333333,,1.0,,1.0,,0.03225806451612903,0.07692307692307693,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,1.0
48:00,107.0,106.0,10.0,20.0,15.0,213.0,19.0,32.0,10.0,2.0,7.0,13.0,27.0,2.0,3.0,8.0,13.0,1.0,2.0,,1.0,8.0,23.0,1.0,1.0,1.0,34.0,62.0,16.0,36.0,14.0,130.0,12.0,2.0,3.0,2.0,20.0,3.0,10.0,1.0,2.0,2.0,11.0,42.0,26.0,39.0,9.0,23.0,8.0,7.0,21.0,13.0,34.0,6.0,7.0,13.0,6.0,2.0,81.0,7.0,10.0,18.0,21.0,3.0,42.0,18.0,60.0,4.0,6.0,3.0,3.0,11.0,,5.0,8.0,2.0,6.0,19.0,1.0,1.0,14.0,20.0,,1.0,1.0,17.0,2.0,18.0,1.0,1.0,8.0,1.0,10.0,5.0,5.0,10.0,7.0,1.0,,110.0,11.0,10.0,2.0,1.0,0.6176470588235294,0.65625,0.8125,0.4444444444444444,0.6666666666666666,0.5,0.4444444444444444,0.5483870967741935,0.3,0.5918367346938775,0.6,0.375,0.6084905660377359,0.5882352941176471,0.39285714285714285,0.3673469387755102,0.11290322580645161,0.09375,0.5789473684210527,1.0,0.6176470588235294,0.37037037037037035,0.9473684210526315,0.35,0.7358490566037735,0.3617021276595745,0.3333333333333333,0.42857142857142855,,0.26666666666666666,0.6,0.75,0.4375,0.8333333333333334,0.9473684210526315,,0.1,106.5,0.7,13.906542056074766,13.132075471698114,13.233644859813085,12.726415094339623,0.32653061224489793,0.59375,0.6551724137931034,0.6842105263157895,0.2755102040816326,0.48148148148148145,0.5652173913043478,0.46153846153846156,0.030612244897959183,0.6666666666666666,0.6666666666666666,1.0,0.1326530612244898,0.6153846153846154,0.6153846153846154,0.875,0.23469387755102042,0.34782608695652173,0.34782608695652173,0.75,0.6666666666666666,0.13333333333333333,0.5,,0.06666666666666667,1.0,1.0,0.5833333333333334,0.2857142857142857,0.08333333333333333,,0.08333333333333333,0.6938775510204082,0.34782608695652173,0.5135403061224489,0.583305,0.4914083333333333,0.0761904761904762,0.11594202898550725,0.15384615384615385,0.08461538461538462,5.869354838709677,25.125,0.09345794392523364,2022-11-04,0022200125,MEM,6.0,6.0,4.0,1.0,2.0,,,0.5,0.14814814814814814,0.6,1.0,,,1.0,,,,1.0,,0.5,,1.0,,1.0,,,,,,,,,2022-23,2023,Regular Season,,
48:00,93.0,92.0,26.0,23.0,12.0,185.0,8.0,16.0,3.0,3.0,3.0,10.0,22.0,3.0,10.0,4.0,8.0,,,1.0,2.0,8.0,28.0,2.0,4.0,4.0,21.0,48.0,12.0,36.0,20.0,98.0,7.0,2.0,4.0,2.0,18.0,8.0,14.0,3.0,6.0,10.0,35.0,22.0,20.0,36.0,,28.0,8.0,6.0,11.0,12.0,23.0,8.0,4.0,3.0,7.0,1.0,58.0,8.0,5.0,17.0,18.0,1.0,36.0,13.0,49.0,2.0,8.0,5.0,3.0,3.0,2.0,2.0,8.0,1.0,1.0,11.0,1.0,2.0,10.0,21.0,,3.0,3.0,21.0,3.0,22.0,1.0,,8.0,2.0,9.0,5.0,4.0,10.0,6.0,,,80.0,35.0,26.0,,2.0,0.5238095238095238,0.5789473684210527,1.0,0.3333333333333333,0.5,0.5,0.3333333333333333,0.4375,0.5714285714285714,0.4642857142857143,0.7272727272727273,0.625,0.5212765957446809,0.75,0.7,0.42857142857142855,0.125,0.1875,0.2727272727272727,1.0,0.6923076923076923,0.18518518518518517,0.6296296296296297,0.3333333333333333,0.660377358490566,0.2549019607843137,0.25,0.25,,0.3,0.5,0.7,0.5454545454545454,1.0,0.5714285714285714,0.8333333333333334,0.044444444444444446,92.5,0.6,15.225806451612904,15.91304347826087,14.763440860215054,15.076086956521738,0.19047619047619047,0.5,0.6153846153846154,0.375,0.2619047619047619,0.45454545454545453,0.5263157894736842,0.7,0.11904761904761904,0.3,0.3,0.3333333333333333,0.09523809523809523,0.5,0.5,1.0,0.3333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.2727272727272727,,,,0.36363636363636365,0.5,1.0,0.15,1.0,0.1,0.5,0.2,0.6190476190476191,0.2857142857142857,0.5138994047619048,0.4807642857142857,0.49571750000000003,0.09782608695652174,0.14545454545454545,0.1836734693877551,0.35714285714285715,8.204166666666667,25.475,0.27956989247311825,2022-11-05,0022200133,BKN,2.0,5.0,4.0,1.0,1.0,1.0,1.0,0.7142857142857143,0.13636363636363635,0.6666666666666666,2.0,,,,1.0,,,0.5,0.02702702702702703,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
