Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,Charge Fouls Drawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGM,HeaveAttempts,StepOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,Transition Take Fouls,FG3APctBlocked,Arc3PctBlocked,BlockedLongMidRange,Defensive 3 Seconds Violations,Corner3PctBlocked,BlockedCorner3,LongMidRangePctBlocked,Clear Path Fouls,3SecondViolations,HeaveMakes,OffensiveGoaltends,Season,year,SeasonType
48:00,96,96,34,34,7,192,8,11,2.0,2.0,3.0,4,11,22,8.0,13,3.0,6.0,2.0,10,28,4.0,10.0,27,46,13,34,24,117,3.0,4.0,2.0,8.0,6.0,12,4.0,12.0,10.0,34,18,36,21,18.0,2.0,28,10,3.0,9,7,16,5.0,2.0,1,6.0,2.0,39,3.0,4,19,7,3.0,29,7,36,1.0,8,3,5.0,8,5.0,6,1.0,3.0,1.0,14,2.0,6.0,12,25,2.0,1.0,2.0,24,2.0,1.0,1.0,28,4.0,1.0,2.0,9,3.0,3.0,3.0,2.0,1.0,3,2.0,109,34,34,3.0,2.0,0.3333333333333333,0.34615384615384615,0.5384615384615384,0.38235294117647056,0.3333333333333333,0.38235294117647056,0.5869565217391305,0.75,0.5,0.58125,0.75,0.5,0.6388888888888888,0.8,0.5862068965517241,0.425,0.06521739130434782,0.09090909090909091,0.09090909090909091,0.5714285714285714,1.0,0.6363636363636364,0.21052631578947367,0.8260869565217391,0.15,0.7647058823529411,0.1794871794871795,0.3333333333333333,0.18181818181818182,0.2,0.17647058823529413,0.75,0.6666666666666666,0.7647058823529411,1.0,0.027777777777777776,96.0,0.6666666666666666,15.822916666666666,14.177083333333334,15.458333333333334,13.625,0.1375,0.7272727272727273,0.8,0.125,0.275,0.5,0.55,0.5454545454545454,0.1625,0.6153846153846154,0.6153846153846154,0.25,0.075,0.5,0.5,0.6666666666666666,0.35,0.35714285714285715,0.35714285714285715,0.5,0.5,1.0,0.16666666666666666,0.75,0.08333333333333333,0.4166666666666667,0.4,0.5625,0.35714285714285715,0.482333125,0.530275,0.48227708333333336,0.12790697674418605,0.17647058823529413,0.05714285714285714,0.06837606837606838,0.2905982905982906,9.769565217391303,26.397058823529413,0.3541666666666667,2022-10-18,0022200001,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,93,94,11,1,5,187,16,29,1.0,2.0,2.0,4,8,20,7.0,10,2.0,7.0,,3,17,,1.0,31,59,5,24,11,88,1.0,4.0,,5.0,4.0,8,,1.0,3.0,11,28,34,9,6.0,2.0,17,3,6.0,14,3,17,1.0,2.0,9,3.0,2.0,37,2.0,4,25,15,1.0,41,6,47,1.0,6,5,1.0,4,2.0,6,2.0,2.0,,10,,,6,14,,,2.0,16,2.0,1.0,,13,1.0,,,6,,1.0,4.0,2.0,2.0,5,3.0,83,11,11,,1.0,0.45161290322580644,0.4666666666666667,0.6,0.20833333333333334,,0.20833333333333334,0.5254237288135594,0.25,0.5,0.463855421686747,0.4166666666666667,0.4444444444444444,0.4943820224719101,0.4166666666666667,0.5,0.2891566265060241,0.1016949152542373,0.1724137931034483,0.05,0.4,0.5,0.7894736842105263,0.14285714285714285,0.8928571428571429,0.10526315789473684,0.851063829787234,0.1276595744680851,0.07692307692307693,0.25,,0.07142857142857142,0.3333333333333333,1.0,0.8571428571428571,1.0,0.024390243902439025,93.5,0.6,15.96774193548387,14.840425531914894,15.720430107526882,14.319148936170214,0.3493975903614458,0.5517241379310345,0.6666666666666666,0.5625,0.24096385542168675,0.4,0.42105263157894735,0.375,0.12048192771084337,0.7,0.7,0.2857142857142857,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.20481927710843373,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.5,0.4444444444444444,0.5,,0.1111111111111111,,0.6385542168674698,0.17647058823529413,0.5318975903614458,0.56295,0.4665388888888889,0.06818181818181818,0.09375,,0.056818181818181816,0.125,7.191525423728813,25.28333333333333,0.11827956989247312,2022-10-20,0022200015,MIL,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0.5,0.2,1.0,0.3333333333333333,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,92,93,25,6,15,185,19,34,1.0,5.0,4.0,6,4,13,4.0,6,3.0,10.0,4.0,7,21,2.0,8.0,27,53,10,31,21,105,3.0,7.0,5.0,14.0,5.0,10,4.0,12.0,9.0,31,36,18,24,6.0,,20,7,7.0,18,8,26,6.0,2.0,16,1.0,1.0,60,6.0,10,16,14,2.0,32,16,48,5.0,6,5,1.0,5,5.0,7,1.0,,1.0,12,3.0,2.0,8,15,1.0,,1.0,20,,1.0,,28,2.0,,,15,,,5.0,3.0,2.0,5,2.0,91,31,25,,,0.6666666666666666,0.6666666666666666,0.8,0.3225806451612903,0.3333333333333333,0.3333333333333333,0.5094339622641509,0.42857142857142855,0.5,0.5,0.45,0.5,0.5412371134020618,0.5384615384615384,0.5535714285714286,0.36904761904761907,0.1320754716981132,0.14705882352941177,0.15384615384615385,0.4166666666666667,0.6666666666666666,0.5833333333333334,0.38461538461538464,0.7619047619047619,0.3,0.6666666666666666,0.34782608695652173,0.3333333333333333,0.5555555555555556,,0.38461538461538464,0.5714285714285714,0.6363636363636364,0.7058823529411765,1.0,0.1282051282051282,92.5,0.4,15.891304347826088,15.24731182795699,15.054347826086957,14.301075268817204,0.40476190476190477,0.5588235294117647,0.6551724137931034,0.8421052631578947,0.15476190476190477,0.3076923076923077,0.36363636363636365,0.25,0.07142857142857142,0.6666666666666666,0.6666666666666666,0.25,0.11904761904761904,0.3,0.3,0.6666666666666666,0.25,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.5,0.2,0.2727272727272727,0.6666666666666666,0.18181818181818182,0.36363636363636365,0.25,0.7738095238095238,0.35,0.5477753012048193,0.48235625,0.5527238095238095,0.15463917525773196,0.22727272727272727,,0.13333333333333333,0.29523809523809524,5.428301886792452,26.845161290322583,0.2717391304347826,2022-10-22,0022200028,SAS,1.0,2.0,1.0,3.0,1.0,1.0,,,0.3333333333333333,0.14285714285714285,0.5,0.2,0.5,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.1,0.5,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,93,94,23,20,8,187,12,17,1.0,1.0,5.0,7,1,8,6.0,12,5.0,10.0,1.0,14,33,2.0,6.0,19,37,19,43,25,120,2.0,3.0,2.0,12.0,6.0,11,2.0,7.0,10.0,28,20,18,45,12.0,2.0,33,14,4.0,10,15,25,10.0,5.0,9,,1.0,65,4.0,3,19,12,3.0,34,8,42,,8,5,3.0,3,2.0,5,1.0,1.0,,8,,2.0,11,20,,4.0,2.0,23,,,,28,2.0,,,13,,2.0,7.0,5.0,2.0,7,3.0,108,28,23,2.0,2.0,0.5263157894736842,0.5555555555555556,0.7894736842105263,0.4418604651162791,0.2857142857142857,0.4418604651162791,0.5135135135135135,0.6666666666666666,0.5454545454545454,0.59375,0.7142857142857143,0.5,0.6451612903225806,0.75,0.6086956521739131,0.5375,0.10810810810810811,0.17647058823529413,0.125,0.375,1.0,0.631578947368421,0.16666666666666666,0.6333333333333333,0.17391304347826086,0.6326530612244898,0.17073170731707318,,0.2857142857142857,0.16666666666666666,0.16666666666666666,0.42857142857142855,0.7142857142857143,0.5909090909090909,0.75,,93.5,0.42857142857142855,16.634408602150536,14.180851063829786,16.053763440860216,13.24468085106383,0.2125,0.7058823529411765,0.8571428571428571,0.75,0.1,0.125,0.14285714285714285,,0.15,0.5,0.5,0.16666666666666666,0.125,0.5,0.5,1.0,0.4125,0.42424242424242425,0.42424242424242425,0.7142857142857143,0.14285714285714285,1.0,0.3888888888888889,0.7142857142857143,0.05555555555555555,0.3333333333333333,0.3333333333333333,0.75,0.42424242424242425,0.53637125,0.500125,0.5452472222222222,0.14285714285714285,0.2708333333333333,,0.1,0.23333333333333334,8.18108108108108,26.130232558139532,0.24731182795698925,2022-10-24,0022200044,IND,1.0,3.0,2.0,4.0,1.0,2.0,,,0.5,0.2,0.8,0.42857142857142855,0.3333333333333333,1.0,1.0,,,,1.0,,0.14285714285714285,,1.0,1.0,0.5,1.0,1.0,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,93,92,22,6,6,185,18,23,,,2.0,3,5,16,1.0,4,7.0,16.0,3.0,9,20,3.0,4.0,24,43,16,36,13,109,,2.0,,3.0,3.0,9,4.0,7.0,5.0,23,32,16,39,9.0,,20,9,4.0,16,13,29,6.0,7.0,13,2.0,1.0,71,1.0,5,16,14,2.0,32,6,38,3.0,6,3,3.0,9,6.0,4,,3.0,,13,2.0,4.0,7,12,,,,21,1.0,,,19,4.0,1.0,,9,1.0,2.0,2.0,,2.0,2,2.0,106,23,22,,2.0,0.6666666666666666,0.6666666666666666,0.8125,0.4444444444444444,0.5714285714285714,0.4444444444444444,0.5581395348837209,,0.3333333333333333,0.6075949367088608,0.375,0.5625,0.6337209302325582,0.375,0.6052631578947368,0.45569620253164556,0.09302325581395349,0.13043478260869565,0.0625,0.6923076923076923,1.0,0.8235294117647058,0.2631578947368421,0.8,0.05,0.8108108108108109,0.15384615384615385,0.6,0.18181818181818182,,,0.6666666666666666,0.8333333333333334,0.8,0.8,0.08823529411764706,92.5,1.0,15.688172043010752,15.445652173913043,15.397849462365592,15.271739130434783,0.2911392405063291,0.782608695652174,0.9,0.7222222222222222,0.20253164556962025,0.3125,0.3333333333333333,0.4,0.05063291139240506,0.25,0.25,1.0,0.20253164556962025,0.4375,0.4375,1.0,0.25316455696202533,0.45,0.47368421052631576,0.6666666666666666,,,0.1875,0.6666666666666666,0.1875,0.25,0.75,0.7468354430379747,0.45,0.5368778481012658,0.4699,0.467615625,0.11904761904761904,0.1875,0.027777777777777776,0.027522935779816515,0.21100917431192662,5.730232558139535,25.641666666666666,0.23655913978494625,2022-10-26,0022200059,TOR,1.0,1.0,1.0,2.0,3.0,2.0,,,0.5,0.1111111111111111,1.0,0.25,1.0,1.0,1.0,1.0,,,,,0.25,0.3333333333333333,,,,,,1.0,1.0,0.027777777777777776,0.05,,,,,,,,,,2022-23,2023,Regular Season
48:00,93,91,13,19,8,184,10,20,4.0,4.0,2.0,4,13,19,4.0,5,9.0,18.0,1.0,7,20,,,27,44,16,38,10,112,5.0,6.0,1.0,11.0,7.0,11,1.0,1.0,,17,18,36,48,,4.0,20,7,4.0,9,16,25,7.0,9.0,3,4.0,2.0,66,4.0,4,20,14,3.0,37,8,45,,11,4,7.0,9,5.0,6,,4.0,,15,1.0,,11,20,,3.0,1.0,15,,,,11,5.0,,,8,,,6.0,3.0,2.0,6,1.0,101,17,13,2.0,,0.3333333333333333,0.36,1.0,0.42105263157894735,1.0,0.42105263157894735,0.6136363636363636,0.8333333333333334,0.6363636363636364,0.6219512195121951,0.7142857142857143,0.7083333333333334,0.6588235294117647,0.7857142857142857,0.7083333333333334,0.4634146341463415,0.09090909090909091,0.15,0.05263157894736842,0.6,0.5,0.6363636363636364,0.23529411764705882,0.6666666666666666,0.18181818181818182,0.6538461538461539,0.20512820512820512,0.3,0.16666666666666666,,0.15384615384615385,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6666666666666666,,92.0,0.16666666666666666,15.946236559139784,15.351648351648352,15.419354838709678,14.186813186813186,0.24390243902439024,0.5,0.5882352941176471,0.3,0.23170731707317074,0.6842105263157895,0.7222222222222222,0.3076923076923077,0.06097560975609756,0.8,0.8,0.5,0.21951219512195122,0.5,0.5294117647058824,1.0,0.24390243902439024,0.35,0.35,1.0,0.5714285714285714,1.0,0.3333333333333333,0.5,0.08333333333333333,,,0.7073170731707317,0.35,0.5173536585365854,0.573225,0.4599875,0.09411764705882353,0.1702127659574468,,0.09821428571428571,0.15178571428571427,6.470454545454545,25.189473684210526,0.13978494623655913,2022-10-28,0022200073,TOR,,,,1.0,3.0,2.0,,,,0.2222222222222222,0.75,,,,1.0,1.0,,1.0,,0.25,0.14285714285714285,1.0,,,,,,1.0,,0.02631578947368421,,1.0,1.0,0.05555555555555555,,,,,,,2022-23,2023,Regular Season
48:00,100,102,16,39,8,202,17,28,3.0,6.0,1.0,2,5,14,3.0,8,6.0,8.0,,8,21,2.0,5.0,25,50,14,29,22,114,4.0,8.0,1.0,9.0,3.0,6,2.0,5.0,6.0,18,30,20,39,3.0,4.0,21,8,3.0,15,13,28,7.0,6.0,10,3.0,2.0,69,2.0,7,16,18,1.0,35,9,44,,8,5,3.0,7,4.0,12,4.0,3.0,1.0,19,1.0,2.0,15,22,,,4.0,20,,,,27,2.0,,1.0,10,,4.0,5.0,3.0,2.0,6,6.0,105,18,16,1.0,4.0,0.6,0.6521739130434783,0.9285714285714286,0.4827586206896552,0.4,0.4827586206896552,0.5,0.5,0.5,0.5822784810126582,0.5,0.5454545454545454,0.6208791208791209,0.5,0.5625,0.3670886075949367,0.06,0.03571428571428571,0.07142857142857142,0.3684210526315789,1.0,0.75,0.28,0.8421052631578947,0.14285714285714285,0.7906976744186046,0.23076923076923078,0.36363636363636365,0.3333333333333333,,0.16666666666666666,0.6153846153846154,1.0,0.9166666666666666,0.7142857142857143,,101.0,1.0,15.25,13.284313725490197,14.82,13.196078431372548,0.35443037974683544,0.6071428571428571,0.6296296296296297,0.5882352941176471,0.17721518987341772,0.35714285714285715,0.38461538461538464,0.6,0.10126582278481013,0.375,0.42857142857142855,0.6666666666666666,0.10126582278481013,0.75,0.75,1.0,0.26582278481012656,0.38095238095238093,0.38095238095238093,0.875,0.75,0.5,0.18181818181818182,0.5,,0.45454545454545453,0.4,0.7215189873417721,0.38095238095238093,0.5575141025641026,0.6110166666666667,0.49373500000000003,0.11494252873563218,0.1724137931034483,,0.07894736842105263,0.15789473684210525,5.856,25.855172413793102,0.16,2022-10-29,0022200084,CHI,,,,,,2.0,1.0,,,,0.8,,,,,,,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,1.0,0.125,,,,,2022-23,2023,Regular Season
48:00,98,98,24,25,6,196,12,15,,1.0,3.0,4,19,30,3.0,8,2.0,6.0,,10,24,2.0,5.0,34,53,12,30,14,118,,3.0,,,8.0,12,2.0,5.0,5.0,27,34,34,27,9.0,,24,10,4.0,17,9,26,7.0,2.0,8,8.0,1.0,61,3.0,4,11,22,,33,7,40,1.0,14,4,10.0,8,5.0,6,1.0,3.0,,14,3.0,5.0,12,20,2.0,,,18,,1.0,,20,5.0,1.0,,11,1.0,1.0,3.0,,3.0,3,2.0,118,27,24,2.0,1.0,0.5,0.5,0.75,0.4,0.4,0.4,0.6415094339622641,,0.6666666666666666,0.6265060240963856,,0.6470588235294118,0.6555555555555556,,0.675,0.3614457831325301,0.07547169811320754,,0.13333333333333333,0.5714285714285714,,0.8148148148148148,0.21052631578947367,0.7333333333333333,0.16666666666666666,0.7857142857142857,0.1891891891891892,0.3333333333333333,0.2727272727272727,,0.21428571428571427,1.0,0.7142857142857143,0.8181818181818182,0.5,0.030303030303030304,98.0,0.6666666666666666,15.010204081632653,14.377551020408163,14.306122448979592,14.193877551020408,0.18072289156626506,0.8,0.8,0.6666666666666666,0.3614457831325301,0.6333333333333333,0.7307692307692307,0.42105263157894735,0.0963855421686747,0.375,0.375,0.3333333333333333,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.2891566265060241,0.4166666666666667,0.4166666666666667,0.7,0.25,,0.23529411764705882,0.75,,0.29411764705882354,0.4,0.5421686746987951,0.4166666666666667,0.48423072289156627,0.46728333333333333,0.4490382352941177,0.1348314606741573,0.1864406779661017,0.03333333333333333,,0.2288135593220339,7.892452830188679,26.126666666666665,0.24489795918367346,2022-10-31,0022200097,WAS,,1.0,,1.0,1.0,,,,,,0.8333333333333334,0.25,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,2022-23,2023,Regular Season
48:00,93,92,25,25,7,185,15,32,3.0,3.0,2.0,8,5,12,,4,4.0,7.0,1.0,15,29,2.0,9.0,20,48,19,36,14,111,4.0,5.0,,14.0,2.0,12,3.0,10.0,4.0,17,16,24,51,6.0,6.0,29,15,9.0,8,17,25,14.0,3.0,7,1.0,,67,2.0,5,14,12,2.0,28,7,35,2.0,3,3,,4,4.0,4,,,1.0,8,,1.0,12,25,,,1.0,18,,,,20,2.0,,1.0,8,1.0,1.0,1.0,,1.0,1,,97,17,25,5.0,1.0,0.4,0.47058823529411764,0.8947368421052632,0.5277777777777778,0.3,0.5277777777777778,0.4166666666666667,0.8,0.16666666666666666,0.5773809523809523,1.0,0.29545454545454547,0.5978260869565217,1.0,0.34,0.42857142857142855,0.1875,0.21875,0.08333333333333333,0.5,1.0,0.7058823529411765,0.18518518518518517,0.875,0.125,0.7878787878787878,0.16279069767441862,0.23529411764705882,,0.25,0.07692307692307693,0.6666666666666666,0.7142857142857143,0.8461538461538461,1.0,0.058823529411764705,92.5,,15.774193548387096,15.358695652173912,15.473118279569892,15.195652173913043,0.38095238095238093,0.46875,0.6,0.4666666666666667,0.14285714285714285,0.4166666666666667,0.45454545454545453,0.2,0.047619047619047616,,,,0.08333333333333333,0.5714285714285714,0.5714285714285714,0.75,0.34523809523809523,0.5172413793103449,0.5172413793103449,0.9333333333333333,0.42857142857142855,1.0,0.36363636363636365,0.25,0.045454545454545456,0.4090909090909091,0.2222222222222222,0.8095238095238095,0.5172413793103449,0.5342005952380953,0.5443,0.5358227272727273,0.0989010989010989,0.14814814814814814,0.02702702702702703,0.12612612612612611,0.15315315315315314,5.122916666666667,26.055555555555557,0.26881720430107525,2022-11-02,0022200108,WAS,2.0,2.0,2.0,2.0,1.0,1.0,,,1.0,0.3333333333333333,0.75,0.2857142857142857,1.0,1.0,,1.0,,1.0,,,,1.0,,,,,,,1.0,,,,,,,0.25,,,,,2022-23,2023,Regular Season
48:00,102,101,33,32,17,203,13,26,2.0,5.0,3.0,5,7,20,4.0,5,4.0,8.0,1.0,9,39,3.0,12.0,24,51,13,47,17,104,6.0,11.0,2.0,20.0,6.0,13,3.0,13.0,10.0,31,32,16,33,6.0,2.0,39,9,8.0,16,11,27,7.0,4.0,11,3.0,2.0,65,7.0,12,15,14,2.0,31,20,51,4.0,12,6,6.0,5,5.0,10,,,4.0,15,1.0,7.0,11,25,,2.0,3.0,21,3.0,1.0,,21,2.0,,1.0,8,,3.0,6.0,1.0,5.0,8,4.0,84,31,33,1.0,3.0,0.6666666666666666,0.6956521739130435,0.8461538461538461,0.2765957446808511,0.23076923076923078,0.2765957446808511,0.47058823529411764,0.5454545454545454,0.46153846153846156,0.44387755102040816,0.5294117647058824,0.40384615384615385,0.48130841121495327,0.5263157894736842,0.4838709677419355,0.47959183673469385,0.1568627450980392,0.23076923076923078,0.1,0.3333333333333333,1.0,0.7368421052631579,0.4444444444444444,0.6818181818181818,0.20588235294117646,0.7073170731707317,0.3114754098360656,0.5384615384615384,0.3076923076923077,1.0,0.2,1.0,0.6,0.6666666666666666,0.7142857142857143,0.07547169811320754,101.5,0.5,14.235294117647058,14.138613861386139,13.058823529411764,13.356435643564357,0.2653061224489796,0.5,0.65,0.8461538461538461,0.20408163265306123,0.35,0.3888888888888889,0.42857142857142855,0.05102040816326531,0.8,0.8,0.5,0.08163265306122448,0.5,0.5,1.0,0.3979591836734694,0.23076923076923078,0.23076923076923078,0.7777777777777778,0.29411764705882354,0.4,0.19230769230769232,0.6,0.038461538461538464,0.46153846153846156,0.25,0.7448979591836735,0.23076923076923078,0.5211173469387755,0.47008214285714284,0.4760692307692308,0.07692307692307693,0.14035087719298245,,0.19230769230769232,0.2980769230769231,6.001960784313726,26.363829787234042,0.3235294117647059,2022-11-04,0022200122,NYK,2.0,5.0,2.0,6.0,3.0,1.0,2.0,2.0,0.3333333333333333,0.25,0.8,0.29411764705882354,0.4,0.5,1.0,,,,,1.0,0.058823529411764705,,,1.0,0.25,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
