Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3A,PtsUnassisted3s,Corner3Assists,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGA,HeaveAttempts,3pt And 1 Free Throw Trips,SecondChanceArc3Frequency,Fg3aBlocked,LostBallOutOfBoundsTurnovers,BlockingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,Corner3PctBlocked,Defensive 3 Seconds Violations,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,101.0,101.0,49.0,53.0,14.0,202.0,17.0,29.0,6.0,9.0,7.0,10.0,9.0,25.0,3.0,10.0,3.0,2.0,8.0,30.0,4.0,9.0,29.0,64.0,9.0,33.0,16.0,101.0,6.0,13.0,1.0,13.0,13.0,26.0,5.0,11.0,11.0,52.0,20.0,38.0,18.0,10.0,29.0,8.0,7.0,10.0,6.0,16.0,5.0,5.0,3.0,2.0,38.0,7.0,12.0,,11.0,25.0,4.0,40.0,19.0,59.0,2.0,4.0,1.0,3.0,7.0,4.0,7.0,10.0,,17.0,10.0,10.0,,28.0,2.0,25.0,1.0,1.0,22.0,5.0,9.0,3.0,5.0,,,2.0,,3.0,5.0,3.0,88.0,52.0,49.0,3.0,0.3448275862068966,0.4166666666666667,0.6666666666666666,0.2727272727272727,0.45454545454545453,0.28125,0.453125,0.46153846153846156,0.5,0.4381443298969072,0.35294117647058826,0.5540540540540541,0.48095238095238096,0.3611111111111111,0.6046511627906976,0.3402061855670103,0.109375,0.034482758620689655,0.24,,0.4117647058823529,1.0,,0.6756756756756757,0.34285714285714286,0.6470588235294118,0.3333333333333333,0.6666666666666666,0.3392857142857143,0.5,0.3125,0.14285714285714285,0.3157894736842105,0.5,0.46153846153846156,0.8461538461538461,0.7272727272727273,0.6923076923076923,0.5,0.04081632653061224,101.0,0.6,13.831683168316832,14.683168316831683,12.683168316831683,13.990099009900991,0.29896907216494845,0.5862068965517241,0.6071428571428571,0.29411764705882354,0.25773195876288657,0.36,0.47368421052631576,0.3333333333333333,0.10309278350515463,0.3,0.3,0.6666666666666666,0.030927835051546393,0.30927835051546393,0.26666666666666666,0.26666666666666666,0.625,0.5294117647058824,0.6666666666666666,,0.2702702702702703,0.7,0.05405405405405406,0.24324324324324326,0.4444444444444444,0.6391752577319587,0.27586206896551724,0.4842678947368421,0.49597857142857144,0.48316805555555553,0.09803921568627451,0.1323529411764706,0.12871287128712872,0.5148514851485149,6.9765625,26.672727272727276,0.48514851485148514,2018-10-17,0021800006,MIA,1.0,,1.0,4.0,9.0,1.0,1.0,1.0,1.0,4.0,1.0,,1.0,,7.0,0.3333333333333333,0.3333333333333333,1.0,,0.5,0.029411764705882353,4.0,1.0,,0.23529411764705882,,1.0,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,105.0,103.0,13.0,16.0,12.0,208.0,19.0,30.0,3.0,5.0,2.0,3.0,3.0,12.0,4.0,12.0,6.0,1.0,15.0,32.0,,4.0,26.0,54.0,17.0,38.0,17.0,120.0,3.0,5.0,4.0,19.0,2.0,6.0,,5.0,2.0,6.0,36.0,16.0,42.0,6.0,32.0,15.0,7.0,18.0,14.0,32.0,12.0,15.0,2.0,1.0,78.0,4.0,10.0,,19.0,25.0,3.0,47.0,14.0,61.0,1.0,6.0,4.0,2.0,8.0,,5.0,8.0,3.0,16.0,2.0,7.0,,17.0,1.0,16.0,1.0,2.0,20.0,,6.0,3.0,3.0,1.0,1.0,,,3.0,4.0,3.0,101.0,6.0,13.0,2.0,0.6923076923076923,0.782608695652174,0.8235294117647058,0.4473684210526316,,0.4473684210526316,0.48148148148148145,0.6,0.3333333333333333,0.5597826086956522,0.75,0.18181818181818182,0.5882352941176471,0.7916666666666666,0.23076923076923078,0.41304347826086957,0.12962962962962962,0.16666666666666666,0.16666666666666666,,0.5,1.0,,0.7575757575757576,0.37037037037037035,0.8260869565217391,0.19047619047619047,0.7857142857142857,0.2916666666666667,0.36363636363636365,0.5555555555555556,0.14285714285714285,0.11764705882352941,0.5,0.5,0.75,1.0,0.8235294117647058,0.8333333333333334,0.024390243902439025,104.0,0.75,13.276190476190477,14.427184466019417,13.028571428571428,14.145631067961165,0.32608695652173914,0.6333333333333333,0.76,0.7894736842105263,0.13043478260869565,0.25,0.3,0.6666666666666666,0.13043478260869565,0.3333333333333333,0.3333333333333333,0.25,0.06521739130434782,0.34782608695652173,0.46875,0.46875,0.8,0.5,0.6,,0.2727272727272727,0.6666666666666666,0.09090909090909091,0.36363636363636365,,0.7391304347826086,0.46875,0.5310396739130434,0.5120222222222223,0.5025136363636364,0.0707070707070707,0.1,0.15833333333333333,0.05,6.748148148148148,25.107894736842105,0.12380952380952381,2018-10-19,0021800017,CHA,2.0,,,5.0,9.0,2.0,,3.0,1.0,2.0,2.0,,1.0,2.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,0.02564102564102564,5.0,,,0.5,,2.0,,,,3.0,3.0,,0.6,0.6,1.0,1.0,,,,,,,,2018-19,2019,Regular Season,,
48:00,94.0,95.0,12.0,31.0,11.0,189.0,14.0,23.0,3.0,6.0,1.0,3.0,5.0,22.0,9.0,16.0,5.0,,15.0,28.0,1.0,2.0,28.0,61.0,17.0,33.0,9.0,116.0,4.0,9.0,,11.0,2.0,6.0,1.0,2.0,6.0,13.0,36.0,20.0,45.0,2.0,28.0,15.0,7.0,18.0,15.0,33.0,13.0,10.0,1.0,7.0,81.0,5.0,8.0,,10.0,21.0,2.0,33.0,13.0,46.0,2.0,8.0,6.0,2.0,7.0,1.0,5.0,3.0,2.0,10.0,1.0,11.0,,21.0,,15.0,1.0,,10.0,,1.0,3.0,3.0,,,3.0,,,3.0,1.0,105.0,13.0,12.0,3.0,0.6428571428571429,0.6666666666666666,0.8823529411764706,0.5151515151515151,0.5,0.5151515151515151,0.45901639344262296,0.4444444444444444,0.3333333333333333,0.5691489361702128,0.4230769230769231,0.4375,0.5816326530612245,0.4230769230769231,0.5454545454545454,0.35106382978723405,0.11475409836065574,0.2608695652173913,0.045454545454545456,,0.7,0.6666666666666666,,0.5833333333333334,0.24242424242424243,0.9090909090909091,0.3125,0.6595744680851063,0.2653061224489796,0.4444444444444444,0.11764705882352941,0.2857142857142857,0.38461538461538464,,0.7,0.5333333333333333,0.5454545454545454,0.8571428571428571,1.0,0.047619047619047616,94.5,0.3333333333333333,14.425531914893616,16.042105263157893,13.829787234042554,15.43157894736842,0.24468085106382978,0.6086956521739131,0.8235294117647058,0.7142857142857143,0.23404255319148937,0.22727272727272727,0.23809523809523808,0.2,0.1702127659574468,0.5625,0.5625,0.7777777777777778,0.05319148936170213,0.2978723404255319,0.5357142857142857,0.5357142857142857,0.8666666666666667,0.46153846153846156,0.5,0.3333333333333333,0.375,0.3333333333333333,,0.25,0.5,0.5957446808510638,0.5357142857142857,0.4842723404255319,0.45796875,0.47355625,0.010526315789473684,0.016129032258064516,0.09482758620689655,0.11206896551724138,8.645901639344261,26.3,0.1276595744680851,2018-10-20,0021800029,PHI,2.0,1.0,,4.0,6.0,2.0,,2.0,,2.0,2.0,2.0,,,1.0,0.4,0.4,1.0,0.07692307692307693,,,3.0,,,0.23076923076923078,,,,,,,1.0,,0.25,,,,,,,1.0,1.0,1.0,,2018-19,2019,Regular Season,,
48:00,95.0,94.0,24.0,8.0,7.0,189.0,19.0,26.0,2.0,3.0,5.0,6.0,5.0,15.0,4.0,10.0,6.0,3.0,6.0,34.0,1.0,6.0,28.0,51.0,9.0,40.0,7.0,90.0,2.0,6.0,1.0,8.0,6.0,13.0,3.0,9.0,3.0,24.0,30.0,26.0,18.0,,34.0,6.0,2.0,15.0,6.0,21.0,3.0,10.0,3.0,2.0,48.0,6.0,5.0,1.0,22.0,20.0,2.0,44.0,12.0,56.0,1.0,6.0,5.0,1.0,6.0,,6.0,6.0,,12.0,5.0,4.0,,15.0,1.0,15.0,1.0,2.0,9.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,,1.0,3.0,3.0,82.0,24.0,24.0,2.0,0.5357142857142857,0.5357142857142857,0.6666666666666666,0.225,0.3333333333333333,0.225,0.5490196078431373,0.3333333333333333,0.46153846153846156,0.45604395604395603,0.35,0.4772727272727273,0.47368421052631576,0.36363636363636365,0.48,0.43956043956043955,0.0392156862745098,,0.13333333333333333,,0.5,1.0,1.0,0.6666666666666666,0.21739130434782608,0.9166666666666666,0.1935483870967742,0.7777777777777778,0.2037037037037037,0.14285714285714285,0.3,0.16666666666666666,0.17857142857142858,0.3333333333333333,0.375,0.7142857142857143,0.875,0.9047619047619048,1.0,0.019230769230769232,94.5,1.0,14.23157894736842,16.25531914893617,13.526315789473685,15.75531914893617,0.2857142857142857,0.7307692307692307,0.7307692307692307,0.5263157894736842,0.16483516483516483,0.3333333333333333,0.38461538461538464,0.6,0.10989010989010989,0.4,0.4,0.5,0.06593406593406594,0.37362637362637363,0.17647058823529413,0.17647058823529413,0.5,0.3,0.6666666666666666,1.0,0.2727272727272727,0.8333333333333334,0.13636363636363635,0.2727272727272727,0.16666666666666666,0.7252747252747253,0.17647058823529413,0.5019708791208791,0.5180833333333333,0.4612454545454545,0.03260869565217391,0.057692307692307696,0.08888888888888889,0.26666666666666666,6.625490196078431,26.060000000000002,0.25263157894736843,2018-10-22,0021800040,BOS,3.0,1.0,2.0,4.0,9.0,3.0,1.0,1.0,1.0,3.0,,,,,1.0,0.5,0.5,1.0,0.1,0.6666666666666666,,3.0,,,0.3,,1.0,,,,,1.0,,0.25,,,2.0,,,,1.0,1.0,1.0,,2018-19,2019,Regular Season,,
48:00,97.0,97.0,16.0,30.0,11.0,194.0,21.0,34.0,3.0,8.0,3.0,4.0,7.0,11.0,9.0,15.0,3.0,1.0,11.0,24.0,,3.0,37.0,60.0,11.0,27.0,21.0,128.0,4.0,10.0,,14.0,3.0,5.0,,4.0,9.0,15.0,34.0,40.0,21.0,6.0,24.0,11.0,7.0,17.0,7.0,24.0,7.0,11.0,2.0,4.0,55.0,3.0,8.0,1.0,13.0,19.0,1.0,33.0,12.0,45.0,1.0,6.0,3.0,3.0,5.0,1.0,3.0,6.0,2.0,11.0,3.0,11.0,,22.0,1.0,21.0,,,26.0,2.0,9.0,3.0,6.0,,,3.0,,3.0,6.0,2.0,114.0,13.0,15.0,2.0,0.4594594594594595,0.5,0.6363636363636364,0.4074074074074074,,0.4074074074074074,0.6166666666666667,0.4,0.6,0.6149425287356322,0.5833333333333334,0.3333333333333333,0.6530612244897959,0.5833333333333334,0.5357142857142857,0.3103448275862069,0.11666666666666667,0.20588235294117646,,,0.45454545454545453,0.5,0.3333333333333333,0.76,0.34782608695652173,0.7222222222222222,0.1875,0.7441860465116279,0.28205128205128205,0.3076923076923077,0.25,0.5,0.23076923076923078,,0.6363636363636364,0.8181818181818182,1.0,0.6875,1.0,0.03125,97.0,0.3333333333333333,15.29896907216495,14.391752577319588,14.927835051546392,13.814432989690722,0.39080459770114945,0.6176470588235294,0.7777777777777778,0.5238095238095238,0.12643678160919541,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.1724137931034483,0.6,0.6,0.4444444444444444,0.034482758620689655,0.27586206896551724,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.6666666666666666,0.375,0.3333333333333333,0.4444444444444444,0.75,0.1111111111111111,0.3333333333333333,,0.7011494252873564,0.4583333333333333,0.5214252873563218,0.5281555555555556,0.5077555555555555,0.10526315789473684,0.13432835820895522,0.109375,0.1171875,6.983333333333333,26.26666666666667,0.16494845360824742,2018-10-25,0021800064,POR,,,,2.0,12.0,,,1.0,,,1.0,1.0,1.0,,1.0,,,,,,0.03571428571428571,2.0,,,0.16666666666666666,,,,,,2.0,2.0,,1.0,1.0,0.5,2.0,,1.0,,,,,,2018-19,2019,Regular Season,,
48:00,105.0,105.0,37.0,21.0,7.0,210.0,24.0,37.0,3.0,5.0,5.0,9.0,3.0,8.0,4.0,7.0,5.0,2.0,9.0,25.0,2.0,11.0,31.0,52.0,10.0,30.0,21.0,113.0,4.0,6.0,1.0,9.0,7.0,16.0,2.0,13.0,9.0,29.0,36.0,26.0,18.0,2.0,24.0,9.0,6.0,18.0,6.0,24.0,5.0,15.0,2.0,1.0,54.0,3.0,4.0,,29.0,23.0,,52.0,7.0,59.0,2.0,6.0,5.0,1.0,9.0,2.0,7.0,12.0,2.0,21.0,9.0,7.0,,19.0,2.0,22.0,2.0,,23.0,3.0,9.0,1.0,7.0,,,3.0,2.0,2.0,7.0,3.0,104.0,29.0,37.0,1.0,0.5806451612903226,0.6,0.6,0.3333333333333333,0.15384615384615385,0.3448275862068966,0.5961538461538461,0.6666666666666666,0.4375,0.5609756097560976,0.6666666666666666,0.3448275862068966,0.6208791208791209,0.6428571428571429,0.4393939393939394,0.36585365853658536,0.11538461538461539,0.16216216216216217,,,0.42857142857142855,,,0.6571428571428571,0.19047619047619047,0.90625,0.15789473684210525,0.7761194029850746,0.175,0.23076923076923078,,0.3333333333333333,0.13333333333333333,0.25,0.3,0.8,0.8,0.9615384615384616,0.6666666666666666,0.058823529411764705,105.0,0.42857142857142855,12.695238095238095,14.733333333333333,12.323809523809524,13.933333333333334,0.45121951219512196,0.6486486486486487,0.7741935483870968,0.625,0.0975609756097561,0.375,0.375,0.6666666666666666,0.08536585365853659,0.5714285714285714,0.5714285714285714,0.25,0.06097560975609756,0.3048780487804878,0.36,0.36,0.5555555555555556,0.8333333333333334,0.6,0.3333333333333333,0.3103448275862069,0.5555555555555556,0.06896551724137931,0.3793103448275862,0.18181818181818182,0.8170731707317073,0.375,0.5399271604938272,0.530425,0.5102464285714285,0.12222222222222222,0.15517241379310345,0.07964601769911504,0.25663716814159293,4.721153846153846,26.613333333333333,0.3523809523809524,2018-10-27,0021800081,MIL,1.0,,,,12.0,1.0,1.0,1.0,,1.0,1.0,,2.0,,2.0,0.2,0.2,1.0,,,0.0625,,1.0,,,,2.0,,,,,,1.0,,,,3.0,,,,,,,,2018-19,2019,Regular Season,,
48:00,104.0,102.0,35.0,41.0,7.0,206.0,12.0,19.0,,2.0,3.0,4.0,12.0,28.0,9.0,15.0,5.0,1.0,6.0,17.0,3.0,5.0,33.0,62.0,8.0,22.0,17.0,107.0,1.0,4.0,4.0,9.0,10.0,19.0,4.0,6.0,8.0,40.0,30.0,36.0,21.0,,17.0,6.0,8.0,15.0,7.0,22.0,5.0,6.0,7.0,2.0,51.0,2.0,6.0,,25.0,15.0,4.0,44.0,8.0,52.0,3.0,8.0,4.0,4.0,10.0,3.0,8.0,5.0,2.0,15.0,5.0,10.0,,20.0,,22.0,,,26.0,1.0,5.0,7.0,5.0,1.0,1.0,2.0,,3.0,6.0,5.0,98.0,36.0,33.0,4.0,0.45454545454545453,0.45454545454545453,0.875,0.36363636363636365,0.6666666666666666,0.36363636363636365,0.532258064516129,0.25,0.5263157894736842,0.5357142857142857,0.5,0.64,0.5572916666666666,0.6428571428571429,0.625,0.2619047619047619,0.12903225806451613,0.21052631578947367,0.10714285714285714,0.06666666666666667,0.6666666666666666,0.8,,0.6818181818181818,0.21428571428571427,0.8333333333333334,0.14285714285714285,0.7692307692307693,0.19047619047619047,0.42857142857142855,0.2,,0.09090909090909091,0.3333333333333333,0.6666666666666666,0.6,0.8333333333333334,0.8461538461538461,0.75,0.08823529411764706,103.0,0.8333333333333334,12.85576923076923,15.127450980392156,12.615384615384615,14.470588235294118,0.2261904761904762,0.631578947368421,0.8,0.5,0.3333333333333333,0.42857142857142855,0.48,0.5833333333333334,0.17857142857142858,0.6,0.6428571428571429,0.2222222222222222,0.05952380952380952,0.20238095238095238,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.4,,,0.16,0.75,0.04,0.2,0.6,0.4880952380952381,0.35294117647058826,0.45886130952380955,0.45059999999999995,0.430462,0.06741573033707865,0.07575757575757576,0.08411214953271028,0.37383177570093457,8.206451612903226,25.613636363636363,0.33653846153846156,2018-10-30,0021800098,SAC,2.0,,1.0,1.0,3.0,2.0,,1.0,1.0,,2.0,,1.0,,3.0,0.4,0.4,1.0,,1.0,0.043478260869565216,1.0,,,0.2,,,,,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,2018-19,2019,Regular Season,,
48:00,97.0,98.0,38.0,33.0,9.0,195.0,14.0,24.0,2.0,5.0,5.0,7.0,9.0,21.0,5.0,15.0,5.0,1.0,9.0,21.0,4.0,12.0,28.0,60.0,13.0,26.0,25.0,120.0,2.0,8.0,3.0,7.0,11.0,22.0,5.0,13.0,11.0,48.0,24.0,32.0,30.0,4.0,21.0,9.0,4.0,12.0,10.0,22.0,6.0,8.0,2.0,2.0,54.0,2.0,12.0,1.0,8.0,30.0,5.0,43.0,15.0,58.0,1.0,5.0,5.0,,7.0,,6.0,7.0,1.0,14.0,5.0,9.0,,23.0,2.0,24.0,,3.0,33.0,6.0,15.0,3.0,3.0,,,1.0,,2.0,3.0,1.0,113.0,48.0,38.0,3.0,0.42857142857142855,0.46153846153846156,0.7692307692307693,0.5,0.38461538461538464,0.5,0.4666666666666667,0.25,0.5,0.5523255813953488,0.18181818181818182,0.5285714285714286,0.6060606060606061,0.25,0.5714285714285714,0.3023255813953488,0.06666666666666667,0.08333333333333333,,0.13333333333333333,0.5,1.0,0.25,0.8108108108108109,0.375,0.6666666666666666,0.18181818181818182,0.7755102040816326,0.32558139534883723,0.5,0.16666666666666666,0.5,0.2,,0.7142857142857143,0.8181818181818182,0.8421052631578947,0.7,0.5,0.02564102564102564,97.5,0.3333333333333333,15.288659793814434,14.255102040816327,14.360824742268042,13.959183673469388,0.27906976744186046,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.2441860465116279,0.42857142857142855,0.42857142857142855,0.2222222222222222,0.1744186046511628,0.3333333333333333,0.38461538461538464,0.4,0.05813953488372093,0.2441860465116279,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.45454545454545453,0.4,,0.2,0.7142857142857143,0.02857142857142857,0.34285714285714286,0.3333333333333333,0.5813953488372093,0.42857142857142855,0.4952593023255814,0.5020363636363636,0.47911857142857145,0.16666666666666666,0.21739130434782608,0.058333333333333334,0.4,8.110000000000001,25.95384615384615,0.3917525773195876,2018-11-02,0021800117,LAC,4.0,,1.0,3.0,9.0,4.0,1.0,,1.0,1.0,,,1.0,,2.0,0.8,0.8,1.0,,1.0,0.037037037037037035,3.0,,,0.2727272727272727,,1.0,,,,,,1.0,,,,1.0,,,,,,,,2018-19,2019,Regular Season,,
48:00,95.0,96.0,34.0,30.0,12.0,191.0,9.0,14.0,3.0,3.0,3.0,5.0,5.0,14.0,12.0,25.0,7.0,2.0,8.0,28.0,5.0,14.0,26.0,53.0,12.0,35.0,22.0,110.0,4.0,6.0,1.0,18.0,7.0,16.0,6.0,16.0,14.0,46.0,28.0,24.0,33.0,2.0,26.0,8.0,4.0,14.0,11.0,25.0,7.0,6.0,,8.0,61.0,2.0,11.0,,15.0,17.0,2.0,34.0,13.0,47.0,2.0,3.0,3.0,,7.0,,3.0,4.0,4.0,11.0,1.0,6.0,,21.0,2.0,22.0,,,25.0,2.0,9.0,3.0,4.0,1.0,1.0,3.0,,1.0,5.0,3.0,92.0,46.0,34.0,3.0,0.5384615384615384,0.56,0.9166666666666666,0.34285714285714286,0.375,0.36363636363636365,0.49056603773584906,0.6666666666666666,0.4375,0.5,0.7727272727272727,0.5,0.5555555555555556,0.75,0.5897435897435898,0.3977272727272727,0.07547169811320754,0.07142857142857142,0.14285714285714285,0.04,0.6363636363636364,1.0,,0.68,0.4074074074074074,0.75,0.1,0.7111111111111111,0.2765957446808511,0.2,0.6666666666666666,0.3076923076923077,0.1111111111111111,,0.5714285714285714,0.5555555555555556,0.8888888888888888,0.7777777777777778,0.5,0.046511627906976744,95.5,0.6,15.2,14.958333333333334,14.505263157894737,14.1875,0.1590909090909091,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.1590909090909091,0.35714285714285715,0.4166666666666667,,0.2840909090909091,0.48,0.5,0.6666666666666666,0.07954545454545454,0.3181818181818182,0.2857142857142857,0.2857142857142857,0.875,0.2727272727272727,1.0,0.3333333333333333,0.15625,0.6,0.0625,0.4375,0.35714285714285715,0.5568181818181818,0.3076923076923077,0.49827558139534883,0.5604199999999999,0.5117693548387097,0.10416666666666667,0.15,0.16363636363636364,0.41818181818181815,10.877358490566039,26.745714285714286,0.35789473684210527,2018-11-04,0021800137,SAS,4.0,1.0,1.0,5.0,3.0,4.0,,1.0,1.0,2.0,1.0,,1.0,,4.0,0.5714285714285714,0.5714285714285714,1.0,0.09090909090909091,0.5,0.027777777777777776,4.0,2.0,,0.36363636363636365,,,,,,2.0,3.0,1.0,0.6,0.5,1.0,,,,,1.0,1.0,1.0,,2018-19,2019,Regular Season,,
48:00,94.0,96.0,16.0,13.0,9.0,190.0,17.0,27.0,4.0,5.0,2.0,3.0,6.0,13.0,8.0,17.0,5.0,1.0,9.0,18.0,2.0,3.0,31.0,57.0,10.0,23.0,8.0,100.0,5.0,8.0,,10.0,5.0,10.0,2.0,4.0,,16.0,26.0,36.0,21.0,8.0,18.0,9.0,5.0,13.0,7.0,20.0,6.0,9.0,1.0,3.0,47.0,1.0,8.0,,17.0,17.0,2.0,36.0,9.0,45.0,,8.0,6.0,2.0,11.0,3.0,9.0,7.0,2.0,18.0,4.0,7.0,,17.0,1.0,16.0,,2.0,12.0,1.0,6.0,,1.0,1.0,1.0,,,1.0,2.0,,90.0,16.0,16.0,,0.41935483870967744,0.48148148148148145,0.7,0.43478260869565216,0.5,0.43478260869565216,0.543859649122807,0.625,0.5,0.575,0.625,0.5714285714285714,0.5882352941176471,0.625,0.5714285714285714,0.2875,0.08771929824561403,0.1111111111111111,0.15384615384615385,,0.6111111111111112,1.0,,0.68,0.3076923076923077,0.7727272727272727,0.07692307692307693,0.723404255319149,0.23076923076923078,0.5,0.2857142857142857,0.1111111111111111,0.1111111111111111,,0.625,0.6,0.8571428571428571,0.7058823529411765,1.0,,95.0,,15.606382978723405,14.71875,15.148936170212766,14.21875,0.3375,0.6296296296296297,0.7083333333333334,0.5294117647058824,0.1625,0.46153846153846156,0.5454545454545454,0.16666666666666666,0.2125,0.47058823529411764,0.47058823529411764,0.375,0.0625,0.225,0.5,0.5,0.6666666666666666,0.625,0.8,,0.21428571428571427,0.6666666666666666,0.07142857142857142,0.21428571428571427,0.6666666666666666,0.625,0.5,0.47319187500000004,0.4899125,0.4345678571428571,0.08235294117647059,0.0967741935483871,0.1,0.16,8.685964912280703,25.321739130434782,0.1702127659574468,2018-11-05,0021800142,CLE,1.0,,,,9.0,1.0,,1.0,1.0,2.0,1.0,,1.0,,1.0,0.2,0.2,1.0,,,0.043478260869565216,,,1.0,,,1.0,,,,,,1.0,,,,,,,,,,,,2018-19,2019,Regular Season,,
