Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,Fg2aBlocked,LongMidRangeAssists,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,BlockedShortMidRange,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Clear Path Fouls,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,HeaveAttempts,BlockedLongMidRange,OffensiveGoaltends,DefensiveGoaltends,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,99,99,36,42,11,198,22,34,2.0,7.0,11.0,13.0,5,16,4.0,9,6.0,9,1.0,2.0,1.0,3.0,8,24,2.0,6.0,31,59,14,33,12,116,2.0,8,1.0,2.0,2.0,9.0,13.0,19,3.0,9,8.0,43,22,40,30,12.0,4.0,24,8,11,10,21,6,4.0,8,3.0,52,5.0,6,6,25,6.0,37,11,48,6,1.0,5.0,4,3.0,4,6,1.0,1.0,10,5.0,11,29,7.0,25,1.0,3.0,1.0,20,1.0,1.0,5,5.0,7.0,7.0,7.0,4.0,107,43,36,10.0,4.0,0.3548387096774194,0.3793103448275862,0.7142857142857143,0.42424242424242425,0.5,0.3333333333333333,0.42424242424242425,0.5254237288135594,0.25,0.6842105263157895,0.5652173913043478,0.35,0.625,0.5693069306930693,0.36363636363636365,0.6142857142857143,0.358695652173913,0.4,0.8571428571428571,0.6578947368421053,0.21428571428571427,0.5,0.2631578947368421,0.62,0.23404255319148937,0.25,0.18181818181818182,0.2,0.3125,0.625,0.7272727272727273,0.6363636363636364,0.5,0.5,99.0,0.5714285714285714,14.686868686868687,14.404040404040405,14.05050505050505,13.313131313131313,0.3695652173913043,0.6470588235294118,0.6470588235294118,0.36363636363636365,0.17391304347826086,0.3125,0.3125,0.6,0.09782608695652174,0.4444444444444444,0.4444444444444444,0.09782608695652174,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.75,0.7,0.2857142857142857,0.2,0.5,0.4642857142857143,0.8461538461538461,0.10714285714285714,0.3333333333333333,0.21428571428571427,0.3333333333333333,0.7282608695652174,0.3333333333333333,0.5244994565217391,0.5684,0.5484375,0.052083333333333336,0.07936507936507936,0.07758620689655173,0.3706896551724138,5.8830508474576275,25.684848484848487,0.36363636363636365,2018-10-17,0021800008,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,100,98,25,25,13,198,18,31,3.0,5.0,3.0,6.0,7,17,5.0,9,3.0,8,,1.0,1.0,1.0,10,27,3.0,6.0,30,57,13,35,14,113,4.0,8,1.0,3.0,2.0,13.0,5.0,9,4.0,7,9.0,31,28,32,30,9.0,6.0,27,10,14,10,24,7,3.0,8,4.0,58,3.0,10,13,26,1.0,40,14,54,3,2.0,1.0,4,,3,9,,3.0,13,4.0,5,19,2.0,27,5.0,2.0,3.0,19,2.0,,6,3.0,3.0,2.0,3.0,1.0,100,31,25,2.0,3.0,0.4666666666666667,0.5185185185185185,0.7692307692307693,0.37142857142857144,0.3333333333333333,0.5714285714285714,0.37142857142857144,0.5263157894736842,0.5,0.5555555555555556,0.5380434782608695,0.5,0.6875,0.565,0.5416666666666666,0.7380952380952381,0.3804347826086957,0.3076923076923077,1.0,0.7027027027027027,0.37037037037037035,0.65,0.14285714285714285,0.6842105263157895,0.2708333333333333,0.38461538461538464,0.4,0.25,0.125,0.5,0.8181818181818182,0.9,0.6470588235294118,0.6666666666666666,99.0,0.3333333333333333,14.81,14.275510204081632,13.91,13.438775510204081,0.33695652173913043,0.5806451612903226,0.6666666666666666,0.4444444444444444,0.18478260869565216,0.4117647058823529,0.4375,0.5714285714285714,0.09782608695652174,0.5555555555555556,0.625,0.08695652173913043,0.375,0.375,1.0,0.29347826086956524,0.37037037037037035,0.37037037037037035,0.7,0.45454545454545453,0.6,0.09090909090909091,,0.375,0.5,0.0625,1.0,0.375,0.5,0.717391304347826,0.37037037037037035,0.5158864130434783,0.49308125,0.49301875,0.07216494845360824,0.09836065573770492,0.11504424778761062,0.2743362831858407,6.064912280701754,25.785714285714285,0.25,2018-10-19,0021800019,BOS,1.0,2.0,6.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,0.10526315789473684,0.12903225806451613,0.058823529411764705,0.1111111111111111,0.3333333333333333,0.2,0.023809523809523808,0.4,0.18181818181818182,0.5,0.027777777777777776,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,100,101,44,35,14,201,17,24,3.0,7.0,7.0,11.0,7,24,5.0,11,3.0,5,,,2.0,3.0,7,24,3.0,12.0,29,59,10,29,29,117,5.0,11,2.0,5.0,1.0,17.0,11.0,27,5.0,15,15.0,52,26,32,24,6.0,6.0,24,7,13,8,21,5,3.0,7,4.0,50,6.0,11,20,20,2.0,42,19,61,5,2.0,3.0,11,,6,6,1.0,1.0,17,7.0,13,29,3.0,27,1.0,1.0,1.0,36,3.0,3.0,12,3.0,5.0,3.0,5.0,5.0,100,50,43,4.0,2.0,0.4482758620689655,0.5,0.8,0.3448275862068966,0.4,0.3333333333333333,0.3448275862068966,0.4915254237288136,0.45454545454545453,0.4074074074074074,0.5,0.5,0.44047619047619047,0.5637254901960784,0.5,0.5,0.32954545454545453,0.6470588235294118,0.6666666666666666,0.7692307692307693,0.3793103448275862,0.8333333333333334,0.3157894736842105,0.8,0.3541666666666667,0.5714285714285714,0.35294117647058826,0.2,0.23529411764705882,0.8181818181818182,0.7272727272727273,0.75,0.8666666666666667,0.7777777777777778,100.5,1.0,15.18,13.485148514851485,14.19,13.158415841584159,0.2727272727272727,0.7083333333333334,0.8095238095238095,0.4117647058823529,0.2727272727272727,0.2916666666666667,0.35,0.5714285714285714,0.125,0.45454545454545453,0.45454545454545453,0.056818181818181816,0.6,0.75,1.0,0.2727272727272727,0.2916666666666667,0.30434782608695654,0.7142857142857143,0.4375,0.42857142857142855,,,0.2619047619047619,0.6363636363636364,0.07142857142857142,0.6666666666666666,0.2857142857142857,0.25,0.6022727272727273,0.2916666666666667,0.4775284090909091,0.48053076923076926,0.46320833333333333,0.1414141414141414,0.17647058823529413,0.1452991452991453,0.4444444444444444,7.549152542372881,26.36896551724138,0.44,2018-10-20,0021800027,WAS,2.0,5.0,7.0,2.0,2.0,1.0,1.0,5.0,2.0,2.0,,2.0,2.0,0.11864406779661017,0.125,0.16666666666666666,,0.5,1.0,0.02564102564102564,0.4,0.3125,0.4,0.06451612903225806,2.0,1.0,1.0,1.0,0.06896551724137931,0.2,0.041666666666666664,1.0,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,100,99,7,22,8,199,25,32,1.0,3.0,1.0,2.0,6,11,4.0,5,3.0,7,,,,,12,32,,3.0,35,48,15,39,12,127,1.0,3,1.0,3.0,2.0,7.0,2.0,4,,3,2.0,6,46,24,39,6.0,2.0,32,12,23,13,36,10,3.0,17,4.0,85,6.0,2,14,25,2.0,41,8,49,10,6.0,4.0,5,1.0,3,10,,,15,1.0,8,21,1.0,14,,2.0,,14,2.0,,7,1.0,6.0,3.0,8.0,5.0,120,6,7,2.0,1.0,0.6571428571428571,0.6764705882352942,0.8666666666666667,0.38461538461538464,0.3333333333333333,,0.38461538461538464,0.7291666666666666,0.3333333333333333,0.5,0.6609195402298851,0.4166666666666667,0.2857142857142857,0.6827956989247311,0.5,0.375,0.4482758620689655,0.3333333333333333,1.0,0.6756756756756757,0.15384615384615385,0.7368421052631579,0.2727272727272727,0.6964285714285714,0.22857142857142856,0.14285714285714285,0.2,,0.2777777777777778,0.6666666666666666,0.5294117647058824,1.0,0.8571428571428571,0.4,99.5,0.625,13.07,15.88888888888889,12.71,15.070707070707071,0.367816091954023,0.78125,0.8928571428571429,0.68,0.12643678160919541,0.5454545454545454,0.6,0.6666666666666666,0.05747126436781609,0.8,0.8,0.08045977011494253,0.42857142857142855,0.42857142857142855,1.0,0.367816091954023,0.375,0.375,0.8333333333333334,0.5,0.3333333333333333,,,0.2857142857142857,0.5,,,0.42857142857142855,,0.8160919540229885,0.375,0.5424885057471265,0.5663,0.4690857142857143,0.07608695652173914,0.1320754716981132,0.05511811023622047,0.047244094488188976,4.852083333333334,25.823076923076922,0.07,2018-10-22,0021800041,CHA,1.0,3.0,5.0,2.0,,,1.0,2.0,1.0,2.0,3.0,,3.0,0.10416666666666667,0.125,0.09090909090909091,,,0.25,,0.5,0.5,0.3333333333333333,,,,1.0,,,,,1.0,2.0,2.0,,,,,,,,,2018-19,2019,Regular Season,
48:00,98,99,5,14,12,197,20,29,5.0,7.0,,,12,22,3.0,6,4.0,14,,,,,7,18,,1.0,35,57,11,32,9,112,7.0,9,1.0,2.0,,17.0,1.0,1,,1,4.0,6,32,38,30,3.0,8.0,18,7,16,10,26,6,4.0,11,5.0,62,6.0,5,10,24,2.0,36,12,48,9,6.0,3.0,10,1.0,6,7,1.0,2.0,17,2.0,6,18,2.0,17,,,3.0,12,2.0,,5,2.0,8.0,6.0,8.0,5.0,95,2,3,1.0,,0.45714285714285713,0.5161290322580645,0.9090909090909091,0.34375,0.5,,0.34375,0.6140350877192983,0.7777777777777778,1.0,0.5786516853932584,0.7727272727272727,0.5,0.5957446808510638,0.7727272727272727,0.75,0.3595505617977528,0.5882352941176471,1.0,0.6,0.22727272727272727,0.7692307692307693,0.3,0.6415094339622641,0.2619047619047619,0.3333333333333333,0.1,0.3333333333333333,0.2,0.4,0.7777777777777778,0.8181818181818182,0.7272727272727273,1.0,98.5,0.625,14.326530612244898,14.909090909090908,13.83673469387755,14.272727272727273,0.3258426966292135,0.6896551724137931,0.7407407407407407,0.55,0.24719101123595505,0.5454545454545454,0.631578947368421,0.4166666666666667,0.06741573033707865,0.5,0.5,0.15730337078651685,0.2857142857142857,0.2857142857142857,1.0,0.20224719101123595,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.6363636363636364,0.7142857142857143,,,,,,,0.5,,0.6853932584269663,0.3888888888888889,0.5256741573033707,0.54215,0.281875,0.05434782608695652,0.08333333333333333,0.15178571428571427,0.05357142857142857,5.738596491228071,25.1125,0.05102040816326531,2018-10-24,0021800055,MIN,1.0,2.0,5.0,,1.0,,,4.0,1.0,2.0,,,2.0,0.08771929824561403,0.06896551724137931,0.13636363636363635,,0.5,0.4,,,0.18181818181818182,0.5,,,,,1.0,,,,1.0,,,0.2,,,,,,,,2018-19,2019,Regular Season,
48:00,102,102,19,17,11,204,22,38,1.0,5.0,6.0,6.0,6,16,5.0,10,4.0,5,1.0,1.0,2.0,2.0,7,22,,5.0,33,64,11,27,17,116,2.0,6,2.0,3.0,1.0,11.0,7.0,8,2.0,7,5.0,25,30,36,24,9.0,4.0,22,7,15,8,23,4,4.0,13,1.0,54,6.0,7,16,21,3.0,40,13,53,10,8.0,2.0,6,,4,7,,1.0,13,2.0,10,22,1.0,17,,,1.0,20,1.0,,8,1.0,4.0,4.0,5.0,2.0,105,25,19,3.0,1.0,0.45454545454545453,0.4838709677419355,0.7272727272727273,0.4074074074074074,0.6666666666666666,0.2857142857142857,0.4074074074074074,0.515625,0.3333333333333333,0.875,0.5439560439560439,0.5555555555555556,0.6666666666666666,0.58,0.55,0.7352941176470589,0.2967032967032967,0.46153846153846156,1.0,0.6,0.22580645161290322,0.9411764705882353,0.375,0.7115384615384616,0.2765957446808511,0.375,,0.2,0.3333333333333333,0.5555555555555556,0.45454545454545453,1.0,0.9333333333333333,1.0,102.0,0.4,13.901960784313726,14.333333333333334,13.450980392156863,13.803921568627452,0.4175824175824176,0.5789473684210527,0.6875,0.5909090909090909,0.17582417582417584,0.375,0.375,0.16666666666666666,0.10989010989010989,0.5,0.5,0.054945054945054944,0.8,0.8,1.0,0.24175824175824176,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.5555555555555556,0.2,0.1111111111111111,1.0,0.4,1.0,0.13333333333333333,1.0,0.3333333333333333,,0.7142857142857143,0.3181818181818182,0.5281967032967033,0.56414,0.51876,0.09090909090909091,0.11267605633802817,0.09482758620689655,0.21551724137931033,6.0296875,25.644444444444442,0.18627450980392157,2018-10-26,0021800069,DAL,1.0,2.0,6.0,1.0,,4.0,,2.0,2.0,1.0,3.0,1.0,,0.09375,0.15789473684210525,,,,1.0,0.0975609756097561,0.2,0.2222222222222222,0.5,0.03571428571428571,,,1.0,,,,,1.0,1.0,1.0,,1.0,,,,,,,2018-19,2019,Regular Season,
48:00,107,108,21,30,13,215,18,35,2.0,7.0,6.0,14.0,7,13,5.0,10,5.0,16,,3.0,,5.0,4,29,,5.0,30,58,9,45,22,109,2.0,8,,4.0,6.0,10.0,6.0,15,,10,8.0,20,34,26,24,3.0,4.0,28,4,17,8,25,3,5.0,9,4.0,58,7.0,10,21,15,1.0,37,17,54,9,8.0,1.0,5,2.0,3,5,2.0,,10,1.0,7,19,1.0,21,2.0,2.0,,28,2.0,2.0,12,2.0,6.0,4.0,7.0,4.0,99,20,21,2.0,2.0,0.5666666666666667,0.6071428571428571,0.8888888888888888,0.2,,,0.20454545454545456,0.5172413793103449,0.25,0.4,0.4223300970873786,0.16666666666666666,0.24,0.46956521739130436,0.3125,0.3333333333333333,0.4368932038834951,0.5,1.0,0.7142857142857143,0.35714285714285715,0.84,0.20588235294117646,0.782608695652174,0.27419354838709675,0.5294117647058824,,0.2,0.17391304347826086,0.6666666666666666,0.75,0.75,0.8695652173913043,0.5,107.5,0.5714285714285714,13.093457943925234,13.694444444444445,12.392523364485982,13.194444444444445,0.33980582524271846,0.5142857142857142,0.5625,0.5,0.1262135922330097,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.0970873786407767,0.5,0.5,0.1553398058252427,0.3125,0.3125,1.0,0.2815533980582524,0.13793103448275862,0.13793103448275862,0.75,0.5833333333333334,0.2857142857142857,0.25,,0.56,0.42857142857142855,0.2,,0.2,,0.7766990291262136,0.14285714285714285,0.5390759803921569,0.5404214285714286,0.5609166666666666,0.10619469026548672,0.17647058823529413,0.09174311926605505,0.1834862385321101,5.875862068965517,26.255555555555556,0.19626168224299065,2018-10-29,0021800092,MIL,,1.0,4.0,4.0,,3.0,,2.0,1.0,1.0,,,2.0,0.06896551724137931,0.08571428571428572,0.07692307692307693,,,0.2727272727272727,0.05172413793103448,0.8,0.08333333333333333,,,,,,1.0,,,,,1.0,1.0,,,1.0,,,,,,2018-19,2019,Regular Season,
48:00,107,106,26,30,10,213,21,31,2.0,3.0,5.0,9.0,8,22,7.0,12,3.0,5,1.0,1.0,1.0,1.0,8,22,2.0,4.0,36,65,11,27,24,129,4.0,6,2.0,2.0,4.0,18.0,8.0,19,3.0,5,9.0,34,40,32,27,6.0,6.0,22,8,20,9,29,6,3.0,12,5.0,67,3.0,7,17,16,2.0,35,11,46,13,5.0,8.0,7,2.0,5,9,1.0,2.0,16,2.0,10,26,2.0,24,1.0,1.0,2.0,28,6.0,,14,3.0,6.0,2.0,6.0,3.0,111,34,26,4.0,2.0,0.5555555555555556,0.6060606060606061,0.8181818181818182,0.4074074074074074,1.0,0.6,0.4074074074074074,0.5538461538461539,0.6666666666666666,0.42105263157894735,0.5706521739130435,0.875,0.5208333333333334,0.6262135922330098,0.9,0.6071428571428571,0.29347826086956524,0.4375,0.5,0.5925925925925926,0.25925925925925924,0.6538461538461539,0.1875,0.6226415094339622,0.23255813953488372,0.4444444444444444,0.14285714285714285,0.25,0.14285714285714285,0.5,0.5333333333333333,0.75,0.6666666666666666,0.625,106.5,0.5,12.91588785046729,14.132075471698114,12.514018691588785,13.10377358490566,0.33695652173913043,0.6774193548387096,0.7241379310344828,0.5714285714285714,0.2391304347826087,0.36363636363636365,0.4,0.625,0.13043478260869565,0.5833333333333334,0.6363636363636364,0.05434782608695652,0.6,0.6,1.0,0.2391304347826087,0.36363636363636365,0.36363636363636365,0.75,0.375,0.6666666666666666,0.125,1.0,0.375,0.5555555555555556,0.041666666666666664,1.0,0.16666666666666666,0.5,0.6304347826086957,0.36363636363636365,0.5043657608695652,0.5511333333333334,0.4757208333333333,0.14,0.1917808219178082,0.13953488372093023,0.26356589147286824,6.969230769230769,25.07037037037037,0.24299065420560748,2018-10-30,0021800100,PHI,1.0,1.0,5.0,3.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,,4.0,0.07692307692307693,0.06451612903225806,0.09090909090909091,0.08333333333333333,0.5,0.5,0.05263157894736842,0.42857142857142855,0.125,1.0,,,,,,,,,1.0,,,,1.0,,,,,,,2018-19,2019,Regular Season,
48:00,98,99,23,33,5,197,18,23,1.0,1.0,3.0,3.0,7,19,4.0,6,4.0,10,,1.0,1.0,2.0,8,23,1.0,5.0,29,48,12,33,13,107,2.0,4,1.0,2.0,,7.0,5.0,8,2.0,7,4.0,20,36,22,33,3.0,2.0,23,8,18,11,29,7,4.0,11,5.0,69,5.0,2,14,21,1.0,36,7,43,11,6.0,5.0,3,3.0,2,11,1.0,2.0,14,5.0,6,23,1.0,18,,2.0,,21,3.0,,9,3.0,9.0,6.0,10.0,6.0,100,20,23,3.0,3.0,0.6206896551724138,0.6428571428571429,0.9166666666666666,0.36363636363636365,0.5,0.2857142857142857,0.36363636363636365,0.6041666666666666,0.5,0.625,0.5802469135802469,0.5833333333333334,0.5333333333333333,0.5944444444444444,0.5833333333333334,0.5263157894736842,0.4074074074074074,0.21428571428571427,0.5,0.65625,0.10526315789473684,0.8235294117647058,0.23809523809523808,0.7142857142857143,0.175,,0.16666666666666666,,0.26666666666666666,0.8666666666666667,0.4,0.5714285714285714,0.8888888888888888,0.75,98.5,0.6,13.346938775510203,15.878787878787879,12.846938775510203,15.030303030303031,0.2839506172839506,0.782608695652174,0.8181818181818182,0.6111111111111112,0.2345679012345679,0.3684210526315789,0.4375,0.7142857142857143,0.07407407407407407,0.6666666666666666,0.6666666666666666,0.12345679012345678,0.4,0.4,1.0,0.2839506172839506,0.34782608695652173,0.34782608695652173,0.875,0.16666666666666666,1.0,0.16666666666666666,,0.2,1.0,0.13333333333333333,0.5,0.3333333333333333,0.2,0.691358024691358,0.34782608695652173,0.5280037037037038,0.530225,0.54073,0.10344827586206896,0.16666666666666666,0.06542056074766354,0.18691588785046728,6.383333333333333,25.35151515151515,0.23469387755102042,2018-11-02,0021800123,PHX,1.0,1.0,4.0,2.0,,1.0,1.0,1.0,1.0,,2.0,,2.0,0.08333333333333333,0.043478260869565216,0.15789473684210525,,,0.16666666666666666,0.027777777777777776,0.5,0.16666666666666666,1.0,,,,,,,,,1.0,1.0,1.0,1.0,,,1.0,1.0,,,,2018-19,2019,Regular Season,
48:00,103,103,18,42,11,206,30,42,6.0,10.0,3.0,5.0,6,13,3.0,8,3.0,10,,1.0,,1.0,7,25,1.0,4.0,39,63,10,35,13,121,6.0,10,1.0,2.0,1.0,16.0,4.0,9,1.0,5,3.0,14,48,30,24,6.0,10.0,25,7,24,8,32,5,3.0,17,4.0,72,4.0,9,17,20,1.0,38,13,51,9,6.0,3.0,6,1.0,5,7,,3.0,13,5.0,11,24,3.0,18,2.0,1.0,1.0,14,4.0,,8,1.0,4.0,3.0,4.0,1.0,105,14,18,5.0,1.0,0.6153846153846154,0.7058823529411765,0.8,0.2857142857142857,0.5,0.2,0.2857142857142857,0.6190476190476191,0.6,0.4444444444444444,0.5510204081632653,0.625,0.39285714285714285,0.587378640776699,0.6153846153846154,0.4375,0.35714285714285715,0.46153846153846156,0.5,0.7142857142857143,0.391304347826087,0.9444444444444444,0.16666666666666666,0.8043478260869565,0.2765957446808511,0.5,0.42857142857142855,,0.23529411764705882,0.6842105263157895,0.5,1.0,0.9375,1.0,103.0,0.25,15.242718446601941,12.718446601941748,14.883495145631068,12.320388349514563,0.42857142857142855,0.7142857142857143,0.7692307692307693,0.5666666666666667,0.1326530612244898,0.46153846153846156,0.5,0.6666666666666666,0.08163265306122448,0.375,0.375,0.10204081632653061,0.3,0.3,1.0,0.25510204081632654,0.28,0.28,0.7142857142857143,0.8333333333333334,0.6,0.08333333333333333,,0.35714285714285715,0.6,0.07142857142857142,,0.2857142857142857,0.25,0.7857142857142857,0.28,0.5147515306122449,0.54246875,0.45557142857142857,0.0784313725490196,0.11940298507462686,0.1322314049586777,0.11570247933884298,5.4222222222222225,25.637142857142855,0.17475728155339806,2018-11-04,0021800139,LAL,1.0,1.0,4.0,3.0,,4.0,,1.0,,,2.0,,1.0,0.06349206349206349,0.07142857142857142,0.07692307692307693,,,,0.09302325581395349,1.0,0.08333333333333333,1.0,,,,,,,,,1.0,,,,,,,,1.0,,,2018-19,2019,Regular Season,
