Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Corner3Assists,ShortMidRangeAssists,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctBlocked,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Loose Ball Fouls Drawn,BlockedLongMidRange,Travels,Blocked3s,BlockedArc3,DefensiveGoaltends,Defensive 3 Seconds Violations,PtsUnassisted3s,3SecondViolations,HeaveAttempts,FTOffRebounds,OffFTReboundPct,ThreePtShootingFoulsDrawn,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,StepOutOfBoundsTurnovers,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,106.0,106.0,53.0,10.0,9.0,212.0,16.0,21.0,3.0,4.0,9.0,12.0,12.0,24.0,4.0,12.0,5.0,,2.0,10.0,31.0,4.0,16.0,32.0,57.0,12.0,36.0,27.0,127.0,4.0,9.0,1.0,6.0,17.0,18.0,27.0,4.0,18.0,12.0,60.0,38.0,26.0,33.0,6.0,31.0,10.0,6.0,19.0,11.0,30.0,9.0,13.0,2.0,71.0,6.0,7.0,20.0,26.0,3.0,49.0,13.0,62.0,1.0,10.0,6.0,4.0,4.0,,4.0,9.0,1.0,,13.0,,6.0,8.0,,17.0,1.0,23.0,,,30.0,,9.0,6.0,3.0,3.0,8.0,4.0,110.0,60.0,53.0,,0.59375,0.6551724137931034,0.9166666666666666,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.5614035087719298,0.4444444444444444,0.6666666666666666,0.5376344086021505,0.55,0.5333333333333333,0.5934579439252337,0.6538461538461539,0.5769230769230769,0.3870967741935484,0.10526315789473684,0.09523809523809523,0.16666666666666666,0.3076923076923077,1.0,0.7428571428571429,0.28,0.9523809523809523,0.2608695652173913,0.8214285714285714,0.2708333333333333,0.4,0.4166666666666667,,0.3,0.6,0.7777777777777778,0.8571428571428571,0.9411764705882353,1.0,0.023809523809523808,106.0,0.5,12.820754716981131,14.349056603773585,12.537735849056604,13.830188679245284,0.22580645161290322,0.7619047619047619,0.8421052631578947,0.8125,0.25806451612903225,0.5,0.6,0.12903225806451613,0.3333333333333333,0.3333333333333333,0.5,0.053763440860215055,0.3333333333333333,0.3225806451612903,0.3225806451612903,0.9,0.4,0.75,0.3333333333333333,,0.26666666666666666,0.75,0.044444444444444446,0.35555555555555557,0.25,0.6129032258064516,0.3225806451612903,0.5069173913043479,0.43211666666666665,0.5293670454545455,0.1,0.140625,0.13385826771653545,0.47244094488188976,8.177192982456141,26.36111111111111,0.5,2018-10-18,0021800014,PHI,2.0,,,1.0,1.0,1.0,2.0,4.0,,4.0,,2.0,7.0,7.0,1.0,,0.3333333333333333,0.4,0.4,1.0,,,0.1,1.0,1.0,,4.0,,3.0,2.0,1.0,,1.0,3.0,,,,,1.0,,0.027777777777777776,1.0,1.0,1.0,,,,,,,,2018-19,2019,Regular Season
48:00,100.0,99.0,31.0,25.0,15.0,199.0,18.0,39.0,8.0,16.0,3.0,8.0,3.0,11.0,2.0,11.0,9.0,,2.0,15.0,31.0,1.0,5.0,23.0,61.0,18.0,40.0,18.0,118.0,8.0,17.0,,4.0,20.0,5.0,19.0,1.0,7.0,11.0,24.0,12.0,34.0,45.0,10.0,31.0,15.0,3.0,6.0,15.0,21.0,12.0,4.0,,57.0,4.0,15.0,10.0,22.0,3.0,35.0,20.0,55.0,3.0,4.0,1.0,3.0,4.0,,3.0,6.0,1.0,1.0,10.0,1.0,3.0,7.0,,23.0,6.0,20.0,2.0,,23.0,2.0,7.0,4.0,2.0,1.0,4.0,2.0,98.0,24.0,31.0,4.0,0.2608695652173913,0.3333333333333333,0.8333333333333334,0.45,0.14285714285714285,0.45,0.3770491803278688,0.47058823529411764,0.2631578947368421,0.49504950495049505,0.47058823529411764,0.25,0.5225225225225225,0.5,0.36363636363636365,0.39603960396039606,0.04918032786885246,0.07692307692307693,,0.4,1.0,0.7586206896551724,0.4166666666666667,0.7142857142857143,0.2,0.7441860465116279,0.3392857142857143,0.47619047619047616,0.16666666666666666,0.4444444444444444,0.2857142857142857,0.5454545454545454,0.9090909090909091,0.8571428571428571,0.75,0.5,0.05660377358490566,99.5,0.5,15.64,13.292929292929292,14.99,12.797979797979798,0.38613861386138615,0.46153846153846156,0.5,0.2222222222222222,0.10891089108910891,0.2727272727272727,0.2727272727272727,0.10891089108910891,0.18181818181818182,0.18181818181818182,,0.0891089108910891,0.3069306930693069,0.4838709677419355,0.4838709677419355,0.8,0.9411764705882353,0.5,0.125,,0.3076923076923077,0.375,0.07692307692307693,0.19230769230769232,0.2,0.7821782178217822,0.4838709677419355,0.5230178217821783,0.5647642857142857,0.47082307692307696,0.07407407407407407,0.10294117647058823,0.1694915254237288,0.2033898305084746,5.927868852459016,24.982499999999998,0.31,2018-10-20,0021800031,DET,3.0,,,,,,3.0,2.0,,2.0,,,3.0,3.0,,,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,,,,,,,3.0,1.0,1.0,,,,1.0,9.0,,,1.0,0.3333333333333333,1.0,,0.025,1.0,,1.0,,,,,,,,2018-19,2019,Regular Season
48:00,97.0,97.0,36.0,14.0,16.0,194.0,15.0,26.0,5.0,7.0,6.0,8.0,9.0,15.0,1.0,5.0,4.0,1.0,2.0,15.0,43.0,3.0,16.0,25.0,46.0,15.0,47.0,20.0,115.0,6.0,9.0,7.0,5.0,17.0,7.0,10.0,3.0,18.0,15.0,38.0,26.0,24.0,36.0,6.0,43.0,15.0,3.0,13.0,12.0,25.0,12.0,8.0,,62.0,10.0,9.0,9.0,20.0,4.0,33.0,19.0,52.0,2.0,8.0,4.0,4.0,6.0,4.0,6.0,10.0,1.0,,16.0,2.0,9.0,10.0,,16.0,1.0,29.0,3.0,,21.0,2.0,4.0,2.0,2.0,,2.0,,98.0,38.0,36.0,1.0,0.52,0.5909090909090909,0.8,0.3191489361702128,0.16666666666666666,0.3191489361702128,0.5434782608695652,0.6666666666666666,0.7,0.510752688172043,0.375,0.4107142857142857,0.5643564356435643,0.4722222222222222,0.5428571428571428,0.5053763440860215,0.06521739130434782,0.11538461538461539,,0.375,1.0,0.6896551724137931,0.42857142857142855,1.0,0.3225806451612903,0.7631578947368421,0.36538461538461536,0.5454545454545454,0.16666666666666666,0.5,0.25925925925925924,,0.8888888888888888,0.8,1.0,1.0,0.041666666666666664,97.0,,16.24742268041237,13.443298969072165,15.082474226804123,12.948453608247423,0.27956989247311825,0.5769230769230769,0.6521739130434783,0.5333333333333333,0.16129032258064516,0.6,0.6,0.053763440860215055,0.2,0.2,,0.043010752688172046,0.46236559139784944,0.3488372093023256,0.3488372093023256,0.8,0.4375,0.7142857142857143,0.4,0.0625,0.2857142857142857,0.75,0.07142857142857142,0.5714285714285714,0.1875,0.7849462365591398,0.3488372093023256,0.5128602150537634,0.5286875,0.5273035714285714,0.0425531914893617,0.0851063829787234,0.14782608695652175,0.33043478260869563,5.9913043478260875,25.236170212765956,0.3711340206185567,2018-10-22,0021800044,DAL,,,,,6.0,,,5.0,,1.0,2.0,3.0,7.0,7.0,,,0.5555555555555556,,,,,,0.375,,,,2.0,,3.0,,,,2.0,9.0,,,,,,0.75,,,,,1.0,,0.02127659574468085,,,0.25,,2018-19,2019,Regular Season
48:00,92.0,93.0,23.0,27.0,7.0,185.0,18.0,26.0,2.0,3.0,3.0,6.0,4.0,13.0,5.0,11.0,11.0,2.0,5.0,5.0,24.0,,7.0,27.0,50.0,10.0,35.0,26.0,110.0,3.0,6.0,2.0,1.0,10.0,4.0,7.0,2.0,12.0,10.0,24.0,30.0,24.0,24.0,4.0,23.0,5.0,5.0,15.0,8.0,23.0,3.0,11.0,3.0,54.0,4.0,6.0,15.0,12.0,2.0,29.0,10.0,39.0,1.0,5.0,5.0,,4.0,1.0,2.0,4.0,,2.0,8.0,1.0,4.0,14.0,,20.0,1.0,24.0,3.0,,29.0,1.0,11.0,5.0,5.0,,5.0,3.0,100.0,24.0,23.0,2.0,0.5555555555555556,0.6,0.8,0.2857142857142857,0.16666666666666666,0.29411764705882354,0.54,0.5,0.5714285714285714,0.49411764705882355,0.5625,0.3684210526315789,0.5670103092783505,0.5555555555555556,0.5,0.4117647058823529,0.1,0.11538461538461539,0.07692307692307693,0.5,1.0,0.5714285714285714,0.2608695652173913,0.7894736842105263,0.18181818181818182,0.675,0.2222222222222222,0.375,0.1111111111111111,0.3333333333333333,0.23529411764705882,0.5454545454545454,0.8,0.4,0.7647058823529411,1.0,0.025,92.5,0.6,16.967391304347824,14.182795698924732,16.51086956521739,13.451612903225806,0.3058823529411765,0.6923076923076923,0.782608695652174,0.6111111111111112,0.15294117647058825,0.3076923076923077,0.3333333333333333,0.12941176470588237,0.45454545454545453,0.5,0.6,0.12941176470588237,0.2823529411764706,0.20833333333333334,0.20833333333333334,0.6,0.375,0.6666666666666666,,0.25,0.3157894736842105,0.5,0.2631578947368421,0.3684210526315789,,0.7176470588235294,0.21739130434782608,0.5100107142857142,0.59487,0.5451555555555555,0.1276595744680851,0.1896551724137931,0.09090909090909091,0.21818181818181817,6.956,25.465714285714284,0.25,2018-10-24,0021800056,CHA,5.0,1.0,2.0,,,1.0,5.0,1.0,1.0,,2.0,3.0,3.0,3.0,0.5,0.09090909090909091,0.25,0.45454545454545453,0.45454545454545453,1.0,0.5,1.0,,,,0.4,1.0,,,,,,,6.0,,1.0,,,1.0,,0.027777777777777776,,,,,,,,,,,2018-19,2019,Regular Season
48:00,100.0,99.0,19.0,19.0,10.0,199.0,28.0,39.0,4.0,6.0,5.0,7.0,6.0,13.0,5.0,9.0,8.0,1.0,3.0,12.0,24.0,2.0,4.0,39.0,61.0,14.0,32.0,15.0,135.0,4.0,6.0,4.0,,14.0,6.0,8.0,2.0,7.0,3.0,21.0,42.0,36.0,27.0,6.0,24.0,12.0,6.0,21.0,9.0,30.0,7.0,14.0,4.0,69.0,5.0,7.0,19.0,18.0,3.0,40.0,12.0,52.0,2.0,10.0,8.0,2.0,5.0,,2.0,7.0,1.0,3.0,12.0,2.0,2.0,12.0,,18.0,,16.0,1.0,,16.0,,7.0,10.0,7.0,2.0,10.0,3.0,121.0,21.0,19.0,,0.5384615384615384,0.5833333333333334,0.6428571428571429,0.4375,0.2857142857142857,0.4375,0.639344262295082,0.6666666666666666,0.75,0.6451612903225806,0.7,0.6,0.675,0.7,0.65625,0.34408602150537637,0.09836065573770492,0.1282051282051282,0.07692307692307693,0.4166666666666667,1.0,0.6428571428571429,0.3333333333333333,1.0,0.2777777777777778,0.7872340425531915,0.3076923076923077,0.36363636363636365,0.5,,0.25,0.6,0.5,0.8571428571428571,1.0,1.0,0.0625,99.5,0.3,14.51,14.434343434343434,13.87,13.919191919191919,0.41935483870967744,0.717948717948718,0.8235294117647058,0.5,0.13978494623655913,0.46153846153846156,0.5,0.0967741935483871,0.5555555555555556,0.5555555555555556,0.8,0.08602150537634409,0.25806451612903225,0.5,0.5,0.5833333333333334,0.6,0.6666666666666666,0.25,0.1,0.4666666666666667,0.7142857142857143,0.2,0.26666666666666666,0.5,0.7634408602150538,0.5,0.5406494623655914,0.57096875,0.5514133333333333,0.07142857142857142,0.10606060606060606,0.1037037037037037,0.15555555555555556,5.909836065573771,25.321875,0.19,2018-10-26,0021800067,CHA,2.0,,,2.0,3.0,2.0,2.0,3.0,1.0,2.0,,2.0,2.0,1.0,0.5,,0.5,0.25,0.2857142857142857,1.0,,,0.3,0.6666666666666666,0.5,,,1.0,1.0,,,1.0,,15.0,,,,,,0.3333333333333333,,,,,1.0,,0.03125,,,0.125,,2018-19,2019,Regular Season
48:00,105.0,105.0,32.0,9.0,10.0,210.0,10.0,28.0,3.0,5.0,3.0,10.0,1.0,6.0,4.0,10.0,7.0,,4.0,9.0,33.0,3.0,8.0,15.0,44.0,12.0,40.0,19.0,85.0,3.0,7.0,3.0,,9.0,3.0,14.0,5.0,12.0,7.0,28.0,18.0,12.0,33.0,4.0,33.0,9.0,6.0,9.0,11.0,20.0,8.0,7.0,2.0,51.0,5.0,6.0,19.0,18.0,1.0,38.0,11.0,49.0,,9.0,7.0,2.0,14.0,3.0,9.0,8.0,1.0,5.0,22.0,1.0,5.0,5.0,,13.0,,21.0,1.0,,23.0,,8.0,8.0,4.0,3.0,8.0,6.0,76.0,28.0,32.0,1.0,0.6,0.6923076923076923,0.9166666666666666,0.3,0.4166666666666667,0.3,0.3409090909090909,0.42857142857142855,0.21428571428571427,0.39285714285714285,0.45,0.40384615384615385,0.4473684210526316,0.45,0.4666666666666667,0.47619047619047616,0.13636363636363635,0.17857142857142858,0.16666666666666666,0.6363636363636364,1.0,0.6923076923076923,0.20689655172413793,0.95,0.17857142857142858,0.8043478260869565,0.19298245614035087,0.16666666666666666,0.4,0.16666666666666666,0.20833333333333334,0.8,0.5454545454545454,0.8,0.9166666666666666,1.0,,105.0,0.75,13.6,13.82857142857143,13.333333333333334,13.40952380952381,0.3333333333333333,0.35714285714285715,0.43478260869565216,0.7,0.07142857142857142,0.16666666666666666,0.2,0.11904761904761904,0.4,0.4,0.5,0.08333333333333333,0.39285714285714285,0.2727272727272727,0.2727272727272727,0.8888888888888888,0.5,0.6,0.3333333333333333,,0.38461538461538464,0.3,0.15384615384615385,0.3076923076923077,0.375,0.8095238095238095,0.2727272727272727,0.5346660714285714,0.5189333333333334,0.5415326923076923,0.08791208791208792,0.1568627450980392,0.10588235294117647,0.32941176470588235,6.338636363636363,25.3875,0.3047619047619048,2018-10-27,0021800076,ATL,3.0,,2.0,1.0,3.0,1.0,3.0,,1.0,1.0,2.0,1.0,4.0,3.0,0.3333333333333333,,,0.42857142857142855,0.42857142857142855,1.0,,,0.3,0.3333333333333333,1.0,0.5,,1.0,1.0,,,,,3.0,,,,,,,,,,1.0,,,,,,,,2018-19,2019,Regular Season
48:00,104.0,103.0,25.0,62.0,10.0,207.0,15.0,24.0,4.0,8.0,5.0,7.0,5.0,10.0,9.0,17.0,11.0,,2.0,16.0,34.0,4.0,7.0,29.0,51.0,24.0,45.0,19.0,149.0,4.0,8.0,1.0,2.0,10.0,8.0,13.0,5.0,9.0,6.0,37.0,28.0,30.0,60.0,4.0,34.0,16.0,3.0,14.0,20.0,34.0,13.0,7.0,6.0,88.0,2.0,7.0,18.0,17.0,6.0,41.0,10.0,51.0,1.0,9.0,4.0,5.0,6.0,,3.0,1.0,,3.0,7.0,1.0,3.0,15.0,,29.0,3.0,19.0,,,26.0,,15.0,6.0,4.0,2.0,7.0,3.0,139.0,37.0,25.0,4.0,0.4827586206896552,0.5185185185185185,0.8333333333333334,0.5333333333333333,0.5555555555555556,0.5333333333333333,0.5686274509803921,0.5,0.6153846153846154,0.6770833333333334,0.4444444444444444,0.7045454545454546,0.7028301886792453,0.5555555555555556,0.7708333333333334,0.46875,0.058823529411764705,0.125,,0.8571428571428571,0.75,0.7083333333333334,0.3181818181818182,0.782608695652174,0.09523809523809523,0.7446808510638298,0.20930232558139536,0.1111111111111111,0.8,0.25,0.05555555555555555,0.5833333333333334,0.8333333333333334,0.8333333333333334,0.75,1.0,0.025,103.5,0.42857142857142855,13.259615384615385,14.572815533980583,12.913461538461538,13.990291262135923,0.25,0.625,0.7142857142857143,0.4666666666666667,0.10416666666666667,0.5,0.5,0.17708333333333334,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.11458333333333333,0.3541666666666667,0.47058823529411764,0.47058823529411764,0.8125,0.8888888888888888,0.5,,,0.3181818181818182,0.7142857142857143,0.09090909090909091,0.3181818181818182,0.5714285714285714,0.71875,0.47058823529411764,0.5138416666666666,0.5413142857142857,0.5027931818181819,0.14285714285714285,0.25,0.06711409395973154,0.2483221476510067,8.729411764705882,25.233333333333334,0.2403846153846154,2018-10-29,0021800091,GSW,8.0,,1.0,,1.0,,7.0,1.0,,,,6.0,1.0,1.0,,,0.2,0.7272727272727273,0.7272727272727273,0.875,,,0.1111111111111111,,,0.5,,,,1.0,1.0,,,12.0,,,1.0,0.25,,0.3333333333333333,,,,,,,,,,,,2018-19,2019,Regular Season
53:00,99.0,100.0,26.0,11.0,17.0,199.0,27.0,40.0,6.0,8.0,9.0,11.0,5.0,18.0,6.0,15.0,4.0,,,6.0,22.0,1.0,8.0,38.0,73.0,7.0,26.0,11.0,108.0,7.0,11.0,6.0,3.0,23.0,11.0,16.0,1.0,8.0,6.0,31.0,34.0,42.0,21.0,10.0,20.0,6.0,6.0,17.0,7.0,24.0,6.0,12.0,3.0,55.0,7.0,13.0,13.0,26.0,1.0,40.0,21.0,61.0,1.0,7.0,4.0,3.0,7.0,2.0,3.0,9.0,2.0,4.0,16.0,2.0,3.0,8.0,,16.0,1.0,23.0,,,18.0,,6.0,9.0,7.0,1.0,9.0,4.0,85.0,31.0,26.0,1.0,0.4473684210526316,0.5151515151515151,1.0,0.2692307692307692,0.125,0.2916666666666667,0.5205479452054794,0.6363636363636364,0.6875,0.4898989898989899,0.5882352941176471,0.5208333333333334,0.5094339622641509,0.6052631578947368,0.5344827586206896,0.26262626262626265,0.0821917808219178,0.025,0.2222222222222222,0.4375,1.0,0.7647058823529411,0.37142857142857144,0.7647058823529411,0.4117647058823529,0.7647058823529411,0.38461538461538464,0.3076923076923077,0.38461538461538464,0.4444444444444444,0.2857142857142857,0.7222222222222222,0.7,1.0,0.8181818181818182,0.6666666666666666,0.021739130434782608,90.11320754716981,0.4444444444444444,15.606060606060606,16.35,14.393939393939394,15.85,0.40404040404040403,0.675,0.6923076923076923,0.4444444444444444,0.18181818181818182,0.2777777777777778,0.35714285714285715,0.15151515151515152,0.4,0.42857142857142855,0.5,0.04040404040404041,0.2222222222222222,0.2727272727272727,0.2727272727272727,1.0,0.47058823529411764,0.75,,,0.4583333333333333,0.8181818181818182,,0.3333333333333333,0.125,0.6666666666666666,0.3,0.5155268041237113,0.5283846153846153,0.5383022727272727,0.0594059405940594,0.08,0.21296296296296297,0.28703703703703703,6.515068493150685,28.092307692307692,0.26262626262626265,2018-10-31,0021800106,DEN,1.0,,,2.0,6.0,2.0,1.0,2.0,,3.0,1.0,4.0,5.0,5.0,0.3333333333333333,0.06666666666666667,0.4,0.25,0.25,1.0,,,0.35294117647058826,0.3333333333333333,1.0,,2.0,1.0,2.0,,,1.0,,,,2.0,1.0,0.2,,1.0,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,92.0,93.0,33.0,5.0,12.0,185.0,17.0,28.0,2.0,4.0,9.0,14.0,9.0,16.0,7.0,15.0,3.0,1.0,2.0,7.0,23.0,2.0,7.0,33.0,59.0,7.0,26.0,20.0,107.0,3.0,8.0,1.0,2.0,8.0,16.0,24.0,2.0,9.0,7.0,45.0,32.0,34.0,15.0,4.0,23.0,7.0,7.0,16.0,5.0,21.0,5.0,6.0,5.0,47.0,7.0,6.0,13.0,21.0,,34.0,13.0,47.0,,8.0,4.0,4.0,2.0,4.0,2.0,9.0,,,11.0,3.0,3.0,6.0,,13.0,2.0,20.0,,,22.0,,10.0,8.0,4.0,3.0,9.0,7.0,99.0,45.0,33.0,,0.48484848484848486,0.5161290322580645,0.7142857142857143,0.2692307692307692,0.2222222222222222,0.2692307692307692,0.559322033898305,0.375,0.6666666666666666,0.5117647058823529,0.3333333333333333,0.5757575757575758,0.5572916666666666,0.4,0.6081081081081081,0.3058823529411765,0.11864406779661017,0.14285714285714285,0.1875,0.18181818181818182,,0.7241379310344828,0.23076923076923078,0.7647058823529411,0.3684210526315789,0.7391304347826086,0.28888888888888886,0.36363636363636365,0.2857142857142857,,0.3125,0.5,0.9,0.7777777777777778,0.7333333333333333,1.0,,92.5,0.7777777777777778,15.41304347826087,15.720430107526882,14.684782608695652,15.129032258064516,0.32941176470588235,0.6071428571428571,0.7083333333333334,0.35294117647058826,0.18823529411764706,0.5625,0.6923076923076923,0.17647058823529413,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.03529411764705882,0.27058823529411763,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.4444444444444444,0.5,,0.1111111111111111,0.42424242424242425,0.6428571428571429,0.06060606060606061,0.21212121212121213,0.2857142857142857,0.6352941176470588,0.30434782608695654,0.514864705882353,0.46970833333333334,0.5385469696969697,0.10752688172043011,0.14925373134328357,0.07476635514018691,0.4205607476635514,7.603389830508475,25.38076923076923,0.358695652173913,2018-11-02,0021800120,IND,,,,,,,,5.0,1.0,2.0,,2.0,3.0,1.0,,,0.5555555555555556,,,,,,,,,,3.0,1.0,1.0,1.0,1.0,,,6.0,,,,,,0.6666666666666666,,,,1.0,,,,,,,,2018-19,2019,Regular Season
48:00,98.0,97.0,16.0,24.0,11.0,195.0,12.0,23.0,2.0,5.0,2.0,2.0,4.0,10.0,6.0,8.0,12.0,1.0,1.0,8.0,30.0,1.0,5.0,22.0,41.0,13.0,42.0,13.0,96.0,3.0,6.0,3.0,1.0,10.0,3.0,4.0,1.0,6.0,4.0,13.0,24.0,20.0,27.0,4.0,30.0,8.0,4.0,12.0,9.0,21.0,5.0,8.0,4.0,51.0,7.0,6.0,15.0,22.0,,37.0,13.0,50.0,3.0,13.0,9.0,4.0,13.0,1.0,9.0,6.0,1.0,4.0,19.0,3.0,3.0,7.0,,22.0,2.0,18.0,2.0,,20.0,1.0,7.0,5.0,3.0,2.0,5.0,5.0,86.0,12.0,15.0,5.0,0.5454545454545454,0.6,0.6923076923076923,0.30952380952380953,0.16666666666666666,0.30952380952380953,0.5365853658536586,0.5,0.75,0.5,0.5,0.45,0.5274725274725275,0.5,0.5,0.5060240963855421,0.0975609756097561,0.13043478260869565,0.1,0.6842105263157895,,0.8461538461538461,0.3333333333333333,0.8823529411764706,0.2413793103448276,0.8604651162790697,0.2765957446808511,0.36363636363636365,0.4,,0.18181818181818182,0.9,0.7,1.0,0.8666666666666667,1.0,0.06976744186046512,97.5,1.0,15.13265306122449,14.402061855670103,14.224489795918368,14.041237113402062,0.27710843373493976,0.5217391304347826,0.6,0.6666666666666666,0.12048192771084337,0.4,0.4444444444444444,0.0963855421686747,0.75,0.75,0.6666666666666666,0.14457831325301204,0.3614457831325301,0.26666666666666666,0.26666666666666666,0.625,0.5555555555555556,0.4,,0.1111111111111111,0.2,1.0,0.1,0.5,0.2,0.7831325301204819,0.26666666666666666,0.5214933734939758,0.4991083333333333,0.507285,0.0898876404494382,0.15217391304347827,0.10416666666666667,0.13541666666666666,6.546341463414634,25.407142857142855,0.16326530612244897,2018-11-03,0021800129,HOU,5.0,,,1.0,2.0,1.0,4.0,,,1.0,,2.0,2.0,1.0,0.3333333333333333,,,0.4166666666666667,0.4166666666666667,0.8,,,0.2222222222222222,0.5,1.0,,2.0,,,,,,1.0,12.0,,,,,1.0,0.42857142857142855,0.023255813953488372,,,1.0,,1.0,,,,,,2018-19,2019,Regular Season
