Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,101.0,102.0,33.0,44.0,8.0,203.0,19.0,36.0,5.0,7.0,6.0,13.0,6.0,18.0,2.0,6.0,2.0,9.0,,2.0,6.0,19.0,1.0,5.0,27.0,60.0,8.0,28.0,20.0,98.0,6.0,8.0,1.0,14.0,10.0,19.0,1.0,7.0,5.0,28.0,26.0,28.0,24.0,,,19.0,6.0,9.0,13.0,8.0,21.0,6.0,2.0,8.0,1.0,50.0,3.0,6.0,10.0,27.0,3.0,40.0,9.0,49.0,2.0,3.0,2.0,6.0,2.0,5.0,8.0,1.0,1.0,14.0,,6.0,11.0,32.0,3.0,2.0,22.0,,,1.0,,24.0,5.0,12.0,2.0,9.0,6.0,3.0,9.0,3.0,,84.0,28.0,33.0,6.0,2.0,0.48148148148148145,0.5652173913043478,1.0,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.45,0.75,0.5263157894736842,0.4431818181818182,0.6666666666666666,0.4423076923076923,0.5,0.7777777777777778,0.4666666666666667,0.3181818181818182,0.15,0.19444444444444445,0.05555555555555555,0.42857142857142855,1.0,0.7105263157894737,0.1935483870967742,0.625,0.15,0.6851851851851852,0.17647058823529413,0.25,0.16666666666666666,,0.15384615384615385,0.14285714285714285,0.5789473684210527,0.7857142857142857,1.0,0.6428571428571429,0.5,0.045454545454545456,101.5,0.3333333333333333,13.811881188118813,14.558823529411764,13.633663366336634,13.46078431372549,0.4090909090909091,0.5277777777777778,0.6551724137931034,0.42105263157894735,0.20454545454545456,0.3333333333333333,0.35294117647058826,0.06818181818181818,0.3333333333333333,0.4,0.5,0.10227272727272728,0.2222222222222222,0.2222222222222222,1.0,0.2159090909090909,0.3157894736842105,0.3157894736842105,1.0,0.7777777777777778,0.7142857142857143,0.1111111111111111,0.5,0.46153846153846156,0.07692307692307693,,0.19230769230769232,0.7272727272727273,0.3157894736842105,0.5294454545454546,0.6279833333333333,0.5371961538461538,0.12631578947368421,0.1791044776119403,0.14285714285714285,0.2857142857142857,5.17,25.192857142857143,0.32673267326732675,2018-10-17,0021800012,LAC,,,1.0,,2.0,8.0,,4.0,1.0,1.0,,,,1.0,,,,,0.6666666666666666,,,,0.2,,,,,,,,0.16666666666666666,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,101.0,101.0,47.0,36.0,10.0,202.0,12.0,19.0,2.0,5.0,6.0,10.0,4.0,15.0,2.0,4.0,4.0,14.0,1.0,5.0,7.0,25.0,2.0,15.0,18.0,38.0,11.0,39.0,22.0,91.0,2.0,5.0,3.0,11.0,8.0,17.0,6.0,20.0,12.0,46.0,18.0,18.0,33.0,,,25.0,7.0,6.0,9.0,11.0,20.0,7.0,4.0,6.0,1.0,51.0,6.0,3.0,14.0,17.0,2.0,33.0,10.0,43.0,1.0,6.0,4.0,12.0,2.0,7.0,7.0,5.0,,19.0,1.0,6.0,9.0,26.0,1.0,2.0,31.0,4.0,1.0,1.0,,35.0,2.0,10.0,7.0,4.0,2.0,2.0,4.0,4.0,,80.0,46.0,47.0,5.0,6.0,0.5,0.5625,1.0,0.28205128205128205,0.3,0.28205128205128205,0.47368421052631576,0.4,0.47058823529411764,0.44805194805194803,0.625,0.4594594594594595,0.4838709677419355,0.6111111111111112,0.48936170212765956,0.5064935064935064,0.15789473684210525,0.15789473684210525,0.2,0.631578947368421,0.6666666666666666,0.7391304347826086,0.15,0.7777777777777778,0.21428571428571427,0.7560975609756098,0.1875,0.2857142857142857,0.09090909090909091,,0.1111111111111111,0.4,0.7,0.7272727272727273,1.0,0.7857142857142857,0.75,0.023809523809523808,101.0,1.0,15.683168316831683,12.831683168316832,15.336633663366337,12.099009900990099,0.24675324675324675,0.631578947368421,0.75,0.5,0.19480519480519481,0.26666666666666666,0.3333333333333333,0.05194805194805195,0.5,0.5,0.5,0.18181818181818182,0.2857142857142857,0.2857142857142857,1.0,0.3246753246753247,0.28,0.28,1.0,0.625,0.4,0.25,0.2702702702702703,0.6,0.13513513513513514,0.2,0.40540540540540543,0.7532467532467533,0.28,0.5017344155844156,0.5640333333333333,0.5169121621621622,0.12790697674418605,0.21739130434782608,0.12087912087912088,0.5054945054945055,6.826315789473684,24.44871794871795,0.46534653465346537,2018-10-20,0021800033,PHX,1.0,1.0,5.0,2.0,1.0,4.0,,2.0,2.0,,2.0,,,1.0,,0.6666666666666666,,,0.5,0.125,0.5,1.0,0.3333333333333333,,,,,1.0,,0.1111111111111111,,1.0,1.0,1.0,1.0,0.025,,,,,,,2018-19,2019,Regular Season
48:00,99.0,97.0,25.0,40.0,7.0,196.0,17.0,24.0,3.0,3.0,3.0,6.0,7.0,14.0,5.0,12.0,3.0,6.0,2.0,3.0,4.0,23.0,2.0,4.0,29.0,50.0,7.0,29.0,19.0,98.0,5.0,6.0,3.0,12.0,4.0,10.0,2.0,7.0,7.0,21.0,32.0,26.0,18.0,3.0,,23.0,4.0,4.0,16.0,6.0,22.0,3.0,3.0,10.0,3.0,50.0,6.0,4.0,19.0,14.0,7.0,40.0,10.0,50.0,,4.0,2.0,11.0,3.0,6.0,8.0,5.0,2.0,19.0,,6.0,13.0,29.0,2.0,,22.0,2.0,3.0,,,24.0,1.0,7.0,2.0,6.0,3.0,3.0,6.0,3.0,,86.0,21.0,25.0,6.0,2.0,0.5517241379310345,0.6153846153846154,0.8571428571428571,0.2413793103448276,0.2857142857142857,0.2413793103448276,0.58,0.8333333333333334,0.4,0.5,0.5555555555555556,0.4117647058823529,0.550561797752809,0.6,0.5,0.3670886075949367,0.08,0.08333333333333333,0.14285714285714285,0.5789473684210527,1.0,0.56,0.19047619047619047,0.76,0.2727272727272727,0.66,0.23255813953488372,0.2857142857142857,0.2857142857142857,,0.2631578947368421,0.3333333333333333,0.4444444444444444,0.6153846153846154,0.6666666666666666,0.75,0.8,,98.0,0.5,13.555555555555555,15.855670103092784,13.11111111111111,15.092783505154639,0.3037974683544304,0.7083333333333334,0.7727272727272727,0.5882352941176471,0.17721518987341772,0.5,0.5833333333333334,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.6,0.0759493670886076,0.5,0.5,1.0,0.2911392405063291,0.17391304347826086,0.17391304347826086,0.75,0.3333333333333333,1.0,0.2222222222222222,0.35294117647058826,0.5,0.17647058823529413,0.6666666666666666,0.23529411764705882,0.6708860759493671,0.17391304347826086,0.5127575949367088,0.48936999999999997,0.52285,0.11494252873563218,0.125,0.12244897959183673,0.21428571428571427,7.808,24.76206896551724,0.25252525252525254,2018-10-21,0021800038,GSW,1.0,,,,2.0,6.0,,3.0,2.0,,1.0,,1.0,,,,,,0.42857142857142855,0.1111111111111111,,,,,,,,,,,,,,,3.0,0.0967741935483871,,1.0,,,,,2018-19,2019,Regular Season
48:00,100.0,100.0,34.0,13.0,9.0,200.0,19.0,28.0,4.0,6.0,6.0,7.0,8.0,16.0,5.0,11.0,2.0,7.0,,1.0,11.0,24.0,,10.0,32.0,55.0,13.0,31.0,9.0,112.0,5.0,9.0,2.0,13.0,10.0,17.0,5.0,11.0,6.0,41.0,38.0,26.0,30.0,9.0,,24.0,11.0,3.0,19.0,10.0,29.0,8.0,2.0,12.0,3.0,68.0,4.0,7.0,13.0,17.0,,30.0,11.0,41.0,,7.0,5.0,11.0,1.0,6.0,5.0,5.0,1.0,16.0,,5.0,8.0,17.0,1.0,,22.0,1.0,,1.0,,20.0,2.0,8.0,3.0,6.0,6.0,,6.0,5.0,,99.0,41.0,34.0,,2.0,0.59375,0.6333333333333333,0.7692307692307693,0.41935483870967744,0.45454545454545453,0.41935483870967744,0.5818181818181818,0.5555555555555556,0.5882352941176471,0.5988372093023255,0.5909090909090909,0.625,0.5894736842105263,0.5909090909090909,0.6212121212121212,0.36046511627906974,0.05454545454545454,0.07142857142857142,0.0625,0.6875,,0.6071428571428571,0.30434782608695654,0.6842105263157895,0.2222222222222222,0.6382978723404256,0.2682926829268293,0.4444444444444444,0.25,0.16666666666666666,0.3076923076923077,,0.5384615384615384,0.5454545454545454,1.0,0.7857142857142857,0.4,,100.0,0.8333333333333334,13.2,15.6,12.72,14.83,0.32558139534883723,0.6785714285714286,0.7307692307692307,0.631578947368421,0.18604651162790697,0.5,0.5333333333333333,0.12790697674418605,0.45454545454545453,0.45454545454545453,0.6,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.27906976744186046,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.5454545454545454,0.6666666666666666,,0.25,0.8571428571428571,0.03571428571428571,,0.35714285714285715,0.686046511627907,0.4583333333333333,0.49956279069767445,0.5336714285714286,0.4824357142857143,0.08695652173913043,0.13114754098360656,0.11607142857142858,0.36607142857142855,6.872727272727273,24.55806451612903,0.34,2018-10-23,0021800051,SAC,2.0,,5.0,1.0,,4.0,,4.0,2.0,2.0,1.0,,,,,0.5,,,0.5,0.18181818181818182,,,0.5,,,,0.25,,,,,1.0,0.5,1.0,,,,,,,,,2018-19,2019,Regular Season
48:00,104.0,104.0,14.0,17.0,11.0,208.0,29.0,42.0,4.0,7.0,2.0,4.0,4.0,15.0,3.0,6.0,2.0,8.0,1.0,1.0,8.0,21.0,1.0,1.0,36.0,63.0,10.0,29.0,19.0,121.0,4.0,9.0,2.0,11.0,3.0,6.0,2.0,2.0,4.0,16.0,40.0,32.0,21.0,9.0,,21.0,8.0,5.0,20.0,7.0,27.0,5.0,2.0,17.0,1.0,61.0,2.0,10.0,10.0,21.0,4.0,35.0,12.0,47.0,3.0,13.0,7.0,8.0,1.0,5.0,6.0,3.0,,14.0,1.0,4.0,10.0,19.0,1.0,1.0,22.0,,1.0,4.0,,23.0,1.0,9.0,3.0,3.0,1.0,2.0,3.0,1.0,,110.0,14.0,12.0,1.0,1.0,0.5555555555555556,0.6060606060606061,0.7,0.3448275862068966,1.0,0.3448275862068966,0.5714285714285714,0.4444444444444444,0.5,0.5543478260869565,0.5,0.75,0.587378640776699,0.5,0.7272727272727273,0.31521739130434784,0.07936507936507936,0.09523809523809523,0.06666666666666667,0.5714285714285714,1.0,0.7241379310344828,0.38461538461538464,0.625,0.10526315789473684,0.6888888888888889,0.26666666666666666,0.5384615384615384,0.2,0.3333333333333333,0.15384615384615385,,0.9090909090909091,0.5333333333333333,1.0,0.6666666666666666,0.5,0.075,104.0,0.3333333333333333,13.548076923076923,14.14423076923077,13.009615384615385,13.615384615384615,0.45652173913043476,0.6904761904761905,0.7631578947368421,0.5862068965517241,0.16304347826086957,0.26666666666666666,0.2857142857142857,0.06521739130434782,0.5,0.5,0.3333333333333333,0.08695652173913043,0.25,0.25,1.0,0.22826086956521738,0.38095238095238093,0.38095238095238093,0.625,0.6363636363636364,0.5714285714285714,0.09090909090909091,0.5,0.5,0.125,1.0,0.125,0.7717391304347826,0.38095238095238093,0.5495782608695652,0.5504249999999999,0.49535625,0.09,0.1267605633802817,0.09090909090909091,0.1322314049586777,4.666666666666667,25.344827586206897,0.1346153846153846,2018-10-25,0021800066,LAL,1.0,1.0,1.0,1.0,,6.0,,2.0,6.0,2.0,,,1.0,,2.0,0.5,,,0.5,0.09090909090909091,1.0,1.0,1.0,,,,0.25,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,104.0,105.0,8.0,19.0,9.0,209.0,24.0,33.0,5.0,7.0,2.0,3.0,4.0,18.0,4.0,7.0,4.0,6.0,1.0,1.0,7.0,18.0,,2.0,32.0,58.0,11.0,24.0,14.0,111.0,6.0,8.0,,12.0,2.0,4.0,2.0,3.0,2.0,12.0,34.0,30.0,33.0,,,18.0,7.0,5.0,17.0,11.0,28.0,7.0,4.0,12.0,4.0,67.0,,9.0,21.0,18.0,,39.0,9.0,48.0,2.0,8.0,5.0,14.0,2.0,4.0,8.0,10.0,,22.0,1.0,1.0,7.0,25.0,3.0,4.0,17.0,,,2.0,,20.0,2.0,10.0,1.0,4.0,2.0,2.0,5.0,3.0,,99.0,12.0,8.0,2.0,1.0,0.53125,0.6071428571428571,1.0,0.4583333333333333,0.6666666666666666,0.4583333333333333,0.5517241379310345,0.75,0.5,0.5914634146341463,0.75,0.7142857142857143,0.6098901098901099,0.75,0.75,0.2926829268292683,0.08620689655172414,0.09090909090909091,0.1111111111111111,0.6363636363636364,,0.6666666666666666,0.34615384615384615,0.875,,0.7647058823529411,0.23076923076923078,0.6666666666666666,0.21428571428571427,,,,0.5,0.6666666666666666,1.0,0.8888888888888888,0.8333333333333334,0.058823529411764705,104.5,0.6,12.942307692307692,14.60952380952381,12.807692307692308,14.285714285714286,0.4024390243902439,0.7272727272727273,0.8,0.5,0.21951219512195122,0.2222222222222222,0.25,0.08536585365853659,0.5714285714285714,0.5714285714285714,1.0,0.07317073170731707,0.6666666666666666,0.6666666666666666,1.0,0.21951219512195122,0.3888888888888889,0.3888888888888889,1.0,0.875,0.7142857142857143,,0.42857142857142855,0.6666666666666666,0.14285714285714285,1.0,0.2857142857142857,0.6951219512195121,0.3888888888888889,0.514744512195122,0.5828625,0.5727357142857142,0.1111111111111111,0.15151515151515152,0.10810810810810811,0.10810810810810811,6.041379310344827,24.40416666666667,0.07692307692307693,2018-10-29,0021800095,NOP,,,1.0,,,8.0,,1.0,3.0,,,,2.0,,,,,,0.25,,,,0.5,1.0,1.0,,0.2,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
53:00,100.0,99.0,11.0,26.0,11.0,199.0,18.0,36.0,1.0,4.0,2.0,5.0,2.0,12.0,3.0,10.0,7.0,13.0,,,9.0,21.0,1.0,3.0,23.0,58.0,16.0,34.0,13.0,107.0,1.0,6.0,3.0,8.0,2.0,7.0,1.0,3.0,2.0,9.0,32.0,14.0,33.0,15.0,,21.0,9.0,9.0,16.0,11.0,27.0,5.0,6.0,13.0,2.0,65.0,4.0,8.0,10.0,22.0,4.0,36.0,12.0,48.0,2.0,7.0,3.0,7.0,2.0,4.0,7.0,3.0,1.0,14.0,2.0,2.0,6.0,23.0,2.0,,16.0,,1.0,3.0,,18.0,2.0,8.0,1.0,6.0,1.0,4.0,6.0,3.0,,99.0,9.0,11.0,5.0,1.0,0.6956521739130435,0.6956521739130435,0.6875,0.47058823529411764,0.3333333333333333,0.47058823529411764,0.39655172413793105,0.16666666666666666,0.2857142857142857,0.5108695652173914,0.2777777777777778,0.35,0.5353535353535354,0.36363636363636365,0.36363636363636365,0.3695652173913043,0.15517241379310345,0.19444444444444445,0.08333333333333333,0.5,0.8,0.6285714285714286,0.23529411764705882,0.5882352941176471,0.23529411764705882,0.6153846153846154,0.23529411764705882,0.2777777777777778,0.3,,0.18181818181818182,0.3333333333333333,0.6923076923076923,0.6153846153846154,0.5555555555555556,0.7142857142857143,,0.046511627906976744,90.11320754716981,0.5,16.35,15.606060606060606,15.85,14.393939393939394,0.391304347826087,0.5,0.6206896551724138,0.7222222222222222,0.13043478260869565,0.16666666666666666,0.18181818181818182,0.10869565217391304,0.3,0.3333333333333333,0.6666666666666666,0.14130434782608695,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.22826086956521738,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.4444444444444444,0.25,0.1111111111111111,0.5,0.4,,,0.3,0.7608695652173914,0.42857142857142855,0.524970652173913,0.4859583333333333,0.46496000000000004,0.08163265306122448,0.125,0.07476635514018691,0.08411214953271028,5.774137931034482,24.794117647058822,0.11,2018-10-31,0021800106,CHI,2.0,,1.0,1.0,3.0,,,1.0,4.0,1.0,1.0,,1.0,2.0,,0.3333333333333333,,,0.5,0.2222222222222222,,,0.3333333333333333,,,,1.0,,1.0,,0.1,1.0,0.5,,,,,,,,,,2018-19,2019,Regular Season
48:00,88.0,89.0,23.0,31.0,13.0,177.0,21.0,40.0,6.0,10.0,2.0,9.0,4.0,10.0,4.0,15.0,1.0,3.0,,,4.0,15.0,,6.0,29.0,65.0,5.0,18.0,18.0,91.0,7.0,13.0,2.0,16.0,2.0,16.0,2.0,6.0,6.0,16.0,30.0,28.0,9.0,6.0,,15.0,4.0,7.0,15.0,3.0,18.0,2.0,1.0,11.0,2.0,39.0,1.0,16.0,10.0,15.0,1.0,26.0,17.0,43.0,5.0,11.0,10.0,8.0,2.0,4.0,6.0,4.0,,14.0,2.0,5.0,10.0,22.0,2.0,1.0,18.0,1.0,2.0,,,19.0,3.0,10.0,1.0,3.0,2.0,1.0,4.0,3.0,,75.0,16.0,23.0,2.0,1.0,0.5172413793103449,0.6,0.6,0.2777777777777778,0.3333333333333333,0.2777777777777778,0.4461538461538462,0.5384615384615384,0.125,0.4397590361445783,0.4666666666666667,0.22727272727272727,0.5,0.5333333333333333,0.32,0.21686746987951808,0.1076923076923077,0.125,0.1,0.5714285714285714,1.0,0.5555555555555556,0.4444444444444444,0.625,0.07692307692307693,0.5813953488372093,0.3469387755102041,0.5263157894736842,0.3333333333333333,0.36363636363636365,,0.5,0.45454545454545453,0.7,0.5,0.7,0.5,0.11904761904761904,88.5,0.75,16.59090909090909,15.955056179775282,15.761363636363637,14.674157303370787,0.4819277108433735,0.525,0.6,0.5238095238095238,0.12048192771084337,0.4,0.4444444444444444,0.18072289156626506,0.26666666666666666,0.2857142857142857,0.5,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.18072289156626506,0.26666666666666666,0.26666666666666666,0.5,0.6666666666666666,0.6,,0.4090909090909091,0.2222222222222222,,,0.2727272727272727,0.6987951807228916,0.26666666666666666,0.5352614457831325,0.5379142857142857,0.4919045454545454,0.1111111111111111,0.1388888888888889,0.17582417582417584,0.17582417582417584,6.441538461538461,25.455555555555556,0.26136363636363635,2018-11-01,0021800112,CLE,2.0,,2.0,,2.0,8.0,,2.0,1.0,2.0,,,,,,,,,0.5,0.13333333333333333,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,,0.06666666666666667,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,96.0,96.0,34.0,31.0,10.0,192.0,21.0,31.0,5.0,6.0,5.0,7.0,4.0,12.0,2.0,7.0,2.0,12.0,,2.0,4.0,19.0,1.0,7.0,27.0,50.0,6.0,31.0,16.0,88.0,6.0,7.0,1.0,14.0,7.0,16.0,1.0,9.0,9.0,26.0,32.0,22.0,18.0,,,19.0,4.0,,16.0,6.0,22.0,4.0,2.0,12.0,2.0,50.0,5.0,5.0,14.0,16.0,4.0,34.0,10.0,44.0,2.0,12.0,9.0,8.0,,6.0,5.0,2.0,1.0,13.0,1.0,4.0,7.0,21.0,,,26.0,,2.0,2.0,,24.0,1.0,6.0,6.0,7.0,7.0,,7.0,3.0,,74.0,26.0,34.0,3.0,6.0,0.5925925925925926,0.6666666666666666,1.0,0.1935483870967742,0.1111111111111111,0.1935483870967742,0.54,0.8571428571428571,0.4375,0.4444444444444444,0.75,0.34,0.4782608695652174,0.7777777777777778,0.3939393939393939,0.38271604938271603,,,,0.6153846153846154,1.0,0.6956521739130435,0.21739130434782608,0.8235294117647058,0.2,0.75,0.20833333333333334,0.4,0.125,,0.26666666666666666,0.1,0.5833333333333334,0.8,0.8333333333333334,0.8,1.0,0.041666666666666664,96.0,0.42857142857142855,15.229166666666666,14.770833333333334,14.802083333333334,14.375,0.38271604938271603,0.6774193548387096,0.6774193548387096,0.5714285714285714,0.14814814814814814,0.3333333333333333,0.3333333333333333,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.14814814814814814,0.16666666666666666,0.16666666666666666,1.0,0.2345679012345679,0.21052631578947367,0.21052631578947367,1.0,0.75,0.8333333333333334,0.125,0.28,0.7142857142857143,0.08,,0.28,0.7654320987654321,0.21052631578947367,0.5229055555555556,0.593125,0.492896,0.08139534883720931,0.10909090909090909,0.1590909090909091,0.29545454545454547,5.734,24.24516129032258,0.3541666666666667,2018-11-03,0021800131,UTA,,,1.0,,2.0,6.0,,2.0,3.0,,1.0,,1.0,,,,,,0.5,,,,0.14285714285714285,,,1.0,,,,,,,,,1.0,0.03225806451612903,,1.0,,,,,2018-19,2019,Regular Season
48:00,96.0,97.0,13.0,23.0,9.0,193.0,20.0,25.0,4.0,4.0,2.0,2.0,10.0,17.0,5.0,14.0,2.0,9.0,,1.0,7.0,22.0,2.0,1.0,35.0,56.0,9.0,31.0,10.0,107.0,4.0,5.0,3.0,13.0,4.0,10.0,,2.0,3.0,11.0,32.0,38.0,18.0,9.0,,22.0,7.0,4.0,16.0,6.0,22.0,4.0,2.0,9.0,4.0,50.0,5.0,3.0,12.0,18.0,4.0,34.0,9.0,43.0,2.0,9.0,5.0,5.0,,2.0,7.0,3.0,,12.0,,2.0,10.0,21.0,2.0,,14.0,,1.0,3.0,,12.0,2.0,5.0,2.0,9.0,6.0,1.0,9.0,4.0,,94.0,11.0,13.0,2.0,1.0,0.45714285714285713,0.48484848484848486,0.6666666666666666,0.2903225806451613,,0.2903225806451613,0.625,0.8,0.4,0.5574712643678161,0.6875,0.3333333333333333,0.5815217391304348,0.7222222222222222,0.39285714285714285,0.3563218390804598,0.07142857142857142,0.12,0.058823529411764705,0.4166666666666667,0.8,0.6428571428571429,0.14285714285714285,0.631578947368421,0.22727272727272727,0.6382978723404256,0.18604651162790697,0.2,0.2857142857142857,,0.2,0.2857142857142857,0.4166666666666667,1.0,0.625,0.625,0.6666666666666666,0.05128205128205128,96.5,0.4444444444444444,14.8125,15.030927835051546,14.40625,14.092783505154639,0.28735632183908044,0.8,0.9090909090909091,0.45,0.19540229885057472,0.5882352941176471,0.625,0.16091954022988506,0.35714285714285715,0.35714285714285715,0.8,0.10344827586206896,0.2222222222222222,0.2222222222222222,1.0,0.25287356321839083,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.5,1.0,0.25,0.16666666666666666,1.0,0.08333333333333333,,0.08333333333333333,0.6436781609195402,0.3181818181818182,0.5087362068965517,0.4767333333333333,0.4433708333333333,0.05555555555555555,0.0847457627118644,0.12149532710280374,0.102803738317757,8.016071428571427,24.461290322580645,0.13541666666666666,2018-11-05,0021800145,BOS,1.0,1.0,,1.0,2.0,4.0,,3.0,4.0,2.0,3.0,,1.0,,,0.3333333333333333,,,0.3,0.125,0.5,1.0,,,,,,1.0,2.0,0.5,,,,,,,,,,,,,2018-19,2019,Regular Season
