Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceFG3M,HeaveAttempts,LostBallOutOfBoundsTurnovers,Travels,Offensive Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,Technical Free Throw Trips,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,LongMidRangePctBlocked,Charge Fouls Drawn,3SecondViolations,DefensiveGoaltends,BlockedCorner3,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,113,113,45.0,42,16,226,22,39,8.0,11,11.0,22.0,6.0,12,3.0,12,4.0,7.0,1.0,4.0,9,30,2.0,3.0,7.0,31,63,13,37,27,128,8.0,12,2.0,5.0,21,13.0,28.0,4.0,11.0,17.0,55.0,18,44,36,3.0,12.0,30,9,5.0,1.0,9,12,21,8,4.0,6.0,2.0,1.0,54,8.0,9,1.0,19,20,3.0,42,18,60,2.0,9,7.0,2.0,10.0,9.0,7,1.0,1.0,17,1.0,5.0,13,26,1.0,4.0,26,3.0,29,1.0,7,2.0,5.0,9,1.0,1.0,8.0,1.0,10,8.0,107,55.0,45.0,2.0,5.0,0.2903225806451613,0.36,0.9230769230769231,0.35135135135135137,0.36363636363636365,0.35135135135135137,0.49206349206349204,0.6666666666666666,0.4642857142857143,0.505,0.5714285714285714,0.48717948717948717,0.5663716814159292,0.6176470588235294,0.5729166666666666,0.37,0.02702702702702703,0.07936507936507936,0.1282051282051282,0.03333333333333333,0.5882352941176471,1.0,0.5,0.8,0.28125,0.8636363636363636,0.3333333333333333,0.8297872340425532,0.30357142857142855,0.35294117647058826,0.3333333333333333,0.38095238095238093,0.8461538461538461,0.8,0.7142857142857143,0.9333333333333333,0.7142857142857143,0.04,113.0,0.8,13.946902654867257,11.539823008849558,13.47787610619469,11.380530973451327,0.39,0.5641025641025641,0.6470588235294118,0.2727272727272727,0.12,0.5,0.5,0.3333333333333333,0.12,0.25,0.25,0.3333333333333333,0.07,0.5714285714285714,0.5714285714285714,1.0,0.3,0.3,0.3103448275862069,0.8888888888888888,0.7857142857142857,0.7272727272727273,0.14285714285714285,0.5641025641025641,0.5,0.10256410256410256,0.25,0.1794871794871795,0.42857142857142855,0.76,0.3,0.5443330000000001,0.6353222222222222,0.5701064102564103,0.08333333333333333,0.10144927536231885,0.05128205128205128,0.1640625,0.4296875,6.157142857142857,24.82972972972973,0.39823008849557523,2018-10-18,0021800016,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,94,94,22.0,12,9,188,16,24,3.0,4,3.0,4.0,8.0,13,6.0,15,2.0,3.0,,,13,29,1.0,3.0,5.0,30,52,15,32,16,121,4.0,7,2.0,,8,7.0,14.0,3.0,5.0,5.0,28.0,28,32,30,15.0,4.0,29,13,4.0,,14,10,24,8,2.0,7.0,5.0,2.0,58,4.0,5,,9,31,2.0,42,9,51,2.0,5,4.0,1.0,5.0,3.0,7,2.0,,12,,2.0,8,14,,2.0,17,,19,4.0,9,1.0,1.0,3,,,2.0,1.0,3,2.0,113,28.0,22.0,,1.0,0.4666666666666667,0.5,0.6666666666666666,0.46875,0.6,0.46875,0.5769230769230769,0.5714285714285714,0.5,0.625,0.4444444444444444,0.6052631578947368,0.6648351648351648,0.4444444444444444,0.6666666666666666,0.38095238095238093,,0.07692307692307693,0.125,,0.4166666666666667,1.0,,0.7560975609756098,0.23809523809523808,0.6,0.23529411764705882,0.7142857142857143,0.23684210526315788,0.375,0.125,0.25,0.75,0.6363636363636364,0.8333333333333334,0.5833333333333334,0.6666666666666666,0.058823529411764705,94.0,0.6666666666666666,14.47872340425532,16.159574468085108,13.904255319148936,15.47872340425532,0.2857142857142857,0.6666666666666666,0.7619047619047619,0.4375,0.15476190476190477,0.6153846153846154,0.6666666666666666,0.625,0.17857142857142858,0.4,0.4,0.3333333333333333,0.03571428571428571,0.6666666666666666,0.6666666666666666,1.0,0.34523809523809523,0.4482758620689655,0.4482758620689655,0.6153846153846154,0.4444444444444444,0.75,0.1111111111111111,0.21052631578947367,0.75,,,0.2631578947368421,0.6,0.6666666666666666,0.4482758620689655,0.5177404761904763,0.5265,0.4816157894736842,0.1111111111111111,0.15789473684210525,0.030303030303030304,0.06611570247933884,0.23140495867768596,8.059615384615386,25.26875,0.23404255319148937,2018-10-20,0021800034,SAS,1.0,4.0,1.0,0.07692307692307693,0.2,0.3333333333333333,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
53:00,119,119,46.0,24,17,238,19,44,5.0,13,6.0,19.0,5.0,10,8.0,15,5.0,9.0,4.0,4.0,6,30,3.0,3.0,9.0,32,69,11,39,27,124,5.0,13,5.0,5.0,21,12.0,29.0,7.0,13.0,12.0,57.0,26,38,27,6.0,6.0,29,6,6.0,1.0,13,9,22,4,5.0,9.0,3.0,1.0,53,5.0,16,1.0,17,35,4.0,56,22,78,4.0,6,5.0,1.0,6.0,5.0,14,1.0,,20,1.0,6.0,13,22,3.0,1.0,27,2.0,31,1.0,12,,4.0,4,,,4.0,,4,3.0,103,57.0,46.0,1.0,4.0,0.40625,0.4482758620689655,0.8181818181818182,0.28205128205128205,0.5384615384615384,0.2894736842105263,0.463768115942029,0.38461538461538464,0.41379310344827586,0.44907407407407407,0.4444444444444444,0.5357142857142857,0.5040650406504065,0.5,0.5816326530612245,0.3611111111111111,0.02564102564102564,0.08695652173913043,0.13636363636363635,0.03333333333333333,0.3,1.0,0.3333333333333333,0.8333333333333334,0.45714285714285713,0.7727272727272727,0.19230769230769232,0.8125,0.3442622950819672,0.5652173913043478,0.14285714285714285,0.18181818181818182,0.9,0.6666666666666666,0.8125,0.7222222222222222,1.0,0.07272727272727272,107.77358490566037,0.75,13.680672268907562,13.042016806722689,13.058823529411764,12.764705882352942,0.4074074074074074,0.4318181818181818,0.5,0.47368421052631576,0.09259259259259259,0.5,0.5,0.6,0.1388888888888889,0.5333333333333333,0.5333333333333333,0.125,0.08333333333333333,0.5555555555555556,0.5555555555555556,1.0,0.2777777777777778,0.2,0.20689655172413793,0.6666666666666666,0.7222222222222222,0.38461538461538464,0.16666666666666666,0.4523809523809524,0.3157894736842105,0.09523809523809523,1.0,0.21428571428571427,0.3333333333333333,0.7685185185185185,0.20689655172413793,0.5313028037383177,0.5874964285714286,0.5170487804878049,0.10084033613445378,0.15,,0.1693548387096774,0.4596774193548387,5.730434782608695,25.46153846153846,0.3865546218487395,2018-10-22,0021800046,WAS,2.0,5.0,2.0,,0.4,0.2,0.1111111111111111,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.4,0.25,1.0,1.0,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,97,97,16.0,30,11,194,21,34,3.0,8,3.0,4.0,7.0,11,9.0,15,,3.0,,1.0,11,24,2.0,,3.0,37,60,11,27,21,128,4.0,10,2.0,,14,3.0,5.0,,4.0,9.0,15.0,34,40,21,12.0,6.0,24,11,7.0,,17,7,24,7,,11.0,2.0,4.0,55,3.0,8,1.0,13,19,1.0,33,12,45,1.0,6,3.0,3.0,5.0,3.0,6,2.0,,11,,3.0,11,22,2.0,1.0,21,,26,2.0,9,1.0,3.0,6,,,3.0,3.0,6,2.0,114,13.0,15.0,1.0,2.0,0.4594594594594595,0.5,0.6363636363636364,0.4074074074074074,,0.4074074074074074,0.6166666666666667,0.4,0.6,0.6149425287356322,0.5833333333333334,0.3333333333333333,0.6530612244897959,0.5833333333333334,0.5357142857142857,0.3103448275862069,,0.11666666666666667,0.20588235294117646,,0.45454545454545453,0.5,0.3333333333333333,0.76,0.34782608695652173,0.7222222222222222,0.1875,0.7441860465116279,0.28205128205128205,0.3076923076923077,0.5,0.23076923076923078,0.6363636363636364,0.8181818181818182,1.0,0.6875,1.0,0.03125,97.0,0.3333333333333333,15.29896907216495,14.391752577319588,14.927835051546392,13.814432989690722,0.39080459770114945,0.6176470588235294,0.7777777777777778,0.5238095238095238,0.12643678160919541,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.1724137931034483,0.6,0.6,0.4444444444444444,0.034482758620689655,,,,0.27586206896551724,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.6666666666666666,0.375,0.16666666666666666,0.4444444444444444,0.75,0.1111111111111111,,0.3333333333333333,,0.7011494252873564,0.4583333333333333,0.5214252873563218,0.5281555555555556,0.5077555555555555,0.10526315789473684,0.13432835820895522,0.03571428571428571,0.109375,0.1171875,6.983333333333333,26.26666666666667,0.16494845360824742,2018-10-25,0021800064,ORL,,1.0,,,0.25,0.3333333333333333,,,2.0,,,1.0,1.0,1.0,1.0,,,,2.0,1.0,1.0,0.5,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,99,100,29.0,28,10,199,13,26,1.0,1,5.0,10.0,4.0,9,8.0,20,1.0,3.0,1.0,2.0,11,30,1.0,1.0,6.0,25,55,12,33,25,111,3.0,4,2.0,6.0,12,7.0,16.0,2.0,8.0,12.0,32.0,12,38,24,12.0,4.0,30,11,7.0,1.0,6,8,14,7,1.0,5.0,,1.0,36,6.0,4,,20,13,4.0,37,10,47,3.0,7,5.0,2.0,7.0,6.0,2,1.0,,9,1.0,2.0,12,25,,2.0,21,4.0,28,1.0,10,,4.0,7,1.0,1.0,4.0,2.0,8,3.0,99,32.0,29.0,2.0,3.0,0.24,0.2608695652173913,0.6666666666666666,0.36363636363636365,0.25,0.36363636363636365,0.45454545454545453,0.75,0.4375,0.48863636363636365,0.5,0.4166666666666667,0.5445544554455446,0.6666666666666666,0.5161290322580645,0.375,0.030303030303030304,0.12727272727272726,0.19230769230769232,0.03333333333333333,0.7777777777777778,0.8,,0.4642857142857143,0.13793103448275862,0.8333333333333334,0.2857142857142857,0.6346153846153846,0.2,0.3076923076923077,,0.3157894736842105,0.375,0.5882352941176471,,0.8421052631578947,0.8,0.06976744186046512,99.5,0.375,14.404040404040405,14.54,14.02020202020202,13.56,0.29545454545454547,0.5,0.6190476190476191,0.38461538461538464,0.10227272727272728,0.4444444444444444,0.5,,0.22727272727272727,0.4,0.42105263157894735,0.125,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.3409090909090909,0.36666666666666664,0.3793103448275862,0.6363636363636364,0.16666666666666666,1.0,0.16666666666666666,0.4166666666666667,0.5,0.08333333333333333,0.5,0.25,0.16666666666666666,0.6704545454545454,0.36666666666666664,0.5302965909090909,0.52405,0.5553145833333334,0.10309278350515463,0.15625,,0.10810810810810811,0.2882882882882883,8.725454545454545,25.39090909090909,0.29292929292929293,2018-10-27,0021800079,MIA,1.0,,2.0,0.1111111111111111,,,0.16666666666666666,,,,,,1.0,1.0,,,,,,2.0,,,1.0,0.05,,,,,,,,,2018-19,2019,Regular Season,
48:00,94,94,37.0,36,9,188,14,23,2.0,4,6.0,9.0,8.0,16,6.0,13,2.0,4.0,,2.0,8,22,3.0,5.0,7.0,28,52,10,26,17,103,2.0,4,3.0,2.0,6,14.0,19.0,5.0,9.0,9.0,52.0,20,36,27,3.0,4.0,22,8,5.0,,10,9,19,7,2.0,7.0,2.0,1.0,47,4.0,7,,10,27,4.0,41,11,52,2.0,3,3.0,,8.0,5.0,10,3.0,,18,3.0,6.0,8,23,1.0,4.0,20,,18,2.0,9,,1.0,3,,,1.0,1.0,3,3.0,97,52.0,37.0,1.0,1.0,0.35714285714285715,0.38461538461538464,0.9,0.38461538461538464,0.5555555555555556,0.38461538461538464,0.5384615384615384,0.5,0.7368421052631579,0.5512820512820513,0.2857142857142857,0.7678571428571429,0.5988372093023255,0.375,0.8125,0.3333333333333333,,0.09615384615384616,0.21739130434782608,,0.4444444444444444,1.0,,0.75,0.2916666666666667,0.7692307692307693,0.25,0.7551020408163265,0.275,0.5555555555555556,,0.2857142857142857,0.5,0.7692307692307693,0.7894736842105263,0.7272727272727273,1.0,0.05714285714285714,94.0,1.0,15.680851063829786,14.957446808510639,15.085106382978724,13.936170212765957,0.2948717948717949,0.6086956521739131,0.7777777777777778,0.5,0.20512820512820512,0.5,0.5,0.25,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.05128205128205128,0.5,0.5,1.0,0.28205128205128205,0.36363636363636365,0.36363636363636365,0.875,0.5714285714285714,0.5,0.42857142857142855,0.32142857142857145,0.6666666666666666,0.07142857142857142,,0.25,0.7142857142857143,0.6282051282051282,0.36363636363636365,0.5064929487179487,0.6138166666666667,0.48898749999999996,0.10588235294117647,0.15254237288135594,,0.05825242718446602,0.5048543689320388,7.240384615384615,26.930769230769233,0.39361702127659576,2018-10-29,0021800087,IND,,2.0,3.0,,0.25,,,,,,,3.0,,,,,,,,,,,1.0,,,,,,,,,,2018-19,2019,Regular Season,
48:00,98,96,23.0,16,11,194,21,29,3.0,3,9.0,9.0,5.0,19,4.0,12,3.0,4.0,1.0,1.0,5,16,2.0,1.0,4.0,30,60,8,20,20,104,3.0,5,2.0,3.0,9,9.0,13.0,2.0,5.0,10.0,34.0,22,38,18,6.0,2.0,16,5,9.0,,11,6,17,3,3.0,9.0,1.0,1.0,40,3.0,9,,21,22,5.0,48,12,60,,4,1.0,3.0,7.0,3.0,13,4.0,1.0,20,2.0,4.0,10,19,1.0,2.0,25,3.0,23,3.0,12,,1.0,3,1.0,1.0,1.0,2.0,4,2.0,95,34.0,23.0,2.0,1.0,0.36666666666666664,0.3793103448275862,0.75,0.4,0.4,0.4,0.5,0.6,0.6923076923076923,0.525,0.42857142857142855,0.6666666666666666,0.5777777777777777,0.45,0.7391304347826086,0.25,,0.15,0.10344827586206896,,0.35,0.8333333333333334,,0.7096774193548387,0.3103448275862069,0.65625,0.2727272727272727,0.6825396825396826,0.3,0.125,0.375,0.2,0.7,0.8125,0.4,0.7272727272727273,0.5,,97.0,0.5,15.60204081632653,14.072916666666666,15.040816326530612,13.28125,0.3625,0.7241379310344828,0.8076923076923077,0.42857142857142855,0.2375,0.2631578947368421,0.35714285714285715,0.2,0.15,0.3333333333333333,0.36363636363636365,0.25,0.05,0.75,0.75,1.0,0.2,0.3125,0.3125,0.6,0.42857142857142855,1.0,0.2857142857142857,0.5,1.0,0.05555555555555555,1.0,0.2222222222222222,0.25,0.6125,0.3125,0.473279375,0.49755,0.4763472222222222,0.1348314606741573,0.17391304347826086,,0.08653846153846154,0.3269230769230769,7.1066666666666665,25.465,0.23469387755102042,2018-10-30,0021800101,HOU,,4.0,1.0,0.2631578947368421,0.38461538461538464,,,,,,1.0,1.0,2.0,,,1.0,,,,,,,,0.08333333333333333,2.0,,,,,,,,2018-19,2019,Regular Season,
48:00,105,104,37.0,51,9,209,17,32,3.0,6,5.0,8.0,2.0,4,7.0,16,6.0,9.0,1.0,1.0,12,26,,3.0,11.0,26,52,18,35,26,132,3.0,7,1.0,1.0,10,8.0,16.0,4.0,12.0,13.0,41.0,20,32,48,6.0,4.0,26,12,3.0,,10,16,26,10,6.0,8.0,,2.0,68,6.0,5,,18,19,4.0,41,11,52,,4,1.0,3.0,7.0,6.0,7,1.0,,14,2.0,4.0,15,30,,1.0,24,2.0,31,3.0,12,,5.0,4,,,3.0,1.0,4,3.0,122,41.0,37.0,6.0,5.0,0.38461538461538464,0.4166666666666667,0.8888888888888888,0.5142857142857142,0.3333333333333333,0.5142857142857142,0.5,0.42857142857142855,0.5,0.6091954022988506,0.5625,0.5,0.6534653465346535,0.5555555555555556,0.5694444444444444,0.40229885057471265,,0.057692307692307696,0.09375,,0.5,0.8,,0.59375,0.2,0.8571428571428571,0.375,0.6981132075471698,0.2682926829268293,0.26666666666666666,0.125,0.38461538461538464,0.3888888888888889,0.7777777777777778,1.0,0.8421052631578947,1.0,,104.5,0.75,14.095238095238095,13.461538461538462,13.666666666666666,12.5,0.367816091954023,0.53125,0.5862068965517241,0.47058823529411764,0.04597701149425287,0.5,0.5,,0.1839080459770115,0.4375,0.4375,0.2857142857142857,0.10344827586206896,0.6666666666666666,0.6666666666666666,1.0,0.2988505747126437,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.75,0.5,,0.2857142857142857,0.625,0.03571428571428571,1.0,0.39285714285714285,0.2727272727272727,0.7701149425287356,0.46153846153846156,0.5338609195402299,0.5494,0.5287017857142857,0.125,0.19672131147540983,,0.07575757575757576,0.3106060606060606,7.2942307692307695,24.928571428571427,0.3523809523809524,2018-11-01,0021800116,NOP,1.0,3.0,4.0,,,,0.125,1.0,1.0,,1.0,,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,,,,1.0,,,,,,,2018-19,2019,Regular Season,
48:00,108,108,33.0,23,15,216,28,49,7.0,13,13.0,18.0,4.0,9,6.0,11,,5.0,,,6,30,3.0,1.0,7.0,38,69,6,35,16,110,7.0,14,3.0,3.0,17,18.0,25.0,1.0,7.0,9.0,48.0,28,48,18,,10.0,30,6,11.0,,14,6,20,6,,12.0,,2.0,46,9.0,9,1.0,10,21,3.0,34,19,53,1.0,10,6.0,4.0,9.0,7.0,5,2.0,,14,,2.0,10,21,,2.0,22,4.0,22,2.0,4,1.0,6.0,5,,,5.0,,5,3.0,93,48.0,33.0,1.0,6.0,0.3684210526315789,0.42424242424242425,1.0,0.17142857142857143,0.14285714285714285,0.17142857142857143,0.5507246376811594,0.5,0.72,0.4519230769230769,0.4117647058823529,0.609375,0.4823008849557522,0.4473684210526316,0.631578947368421,0.33653846153846156,,0.15942028985507245,0.22448979591836735,,0.6428571428571429,1.0,0.25,0.75,0.3,0.7692307692307693,0.3103448275862069,0.7560975609756098,0.3050847457627119,0.3333333333333333,0.2,0.375,0.6,0.75,1.0,0.8333333333333334,,0.020833333333333332,108.0,0.6,14.00925925925926,12.657407407407407,13.398148148148149,12.324074074074074,0.47115384615384615,0.5714285714285714,0.7368421052631579,0.42857142857142855,0.08653846153846154,0.4444444444444444,0.4444444444444444,,0.10576923076923077,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.04807692307692308,,,,0.28846153846153844,0.2,0.2,1.0,0.7647058823529411,0.5384615384615384,0.17647058823529413,0.5625,0.7222222222222222,,,0.21875,0.14285714285714285,0.8076923076923077,0.2,0.5583798076923077,0.5257863636363637,0.5668125,0.04672897196261682,0.056338028169014086,0.027777777777777776,0.15454545454545454,0.43636363636363634,5.143478260869565,25.285714285714285,0.3055555555555556,2018-11-03,0021800132,LAL,,1.0,,,0.25,0.14285714285714285,,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,99,99,25.0,27,16,198,20,33,7.0,10,7.0,9.0,6.0,9,5.0,16,1.0,2.0,,,6,26,3.0,,3.0,31,58,7,28,28,111,7.0,11,3.0,5.0,22,11.0,15.0,,3.0,10.0,32.0,22,40,12,9.0,8.0,26,6,4.0,,11,4,15,3,1.0,9.0,1.0,1.0,34,8.0,12,,18,31,1.0,50,20,70,2.0,7,4.0,3.0,9.0,5.0,8,4.0,1.0,17,3.0,5.0,10,20,,3.0,21,2.0,32,2.0,12,,5.0,1,,,1.0,,1,,89,32.0,25.0,,5.0,0.3548387096774194,0.4074074074074074,0.5714285714285714,0.25,,0.25,0.5344827586206896,0.6363636363636364,0.7333333333333333,0.48255813953488375,0.6071428571428571,0.6111111111111112,0.5495049504950495,0.6470588235294118,0.6956521739130435,0.32558139534883723,,0.06896551724137931,0.09090909090909091,,0.5294117647058824,0.5,,0.7560975609756098,0.4444444444444444,0.9,0.38095238095238093,0.8032786885245902,0.4166666666666667,0.5384615384615384,0.36363636363636365,0.35,0.5,0.8333333333333334,0.9047619047619048,0.8461538461538461,1.0,0.045454545454545456,99.0,,14.929292929292929,14.16161616161616,14.121212121212121,13.797979797979798,0.38372093023255816,0.6060606060606061,0.6666666666666666,0.45,0.10465116279069768,0.6666666666666666,0.75,0.16666666666666666,0.18604651162790697,0.3125,0.3125,0.2,0.023255813953488372,0.5,0.5,1.0,0.3023255813953488,0.23076923076923078,0.23076923076923078,0.5,0.7142857142857143,0.7,0.21428571428571427,0.5,0.7777777777777778,,,0.16666666666666666,,0.7093023255813954,0.23076923076923078,0.5202151162790698,0.5426944444444444,0.5142194444444445,0.125,0.17647058823529413,,0.1981981981981982,0.2882882882882883,6.69655172413793,25.214285714285715,0.25252525252525254,2018-11-04,0021800138,MIN,,1.0,,0.1111111111111111,0.3333333333333333,0.14285714285714285,,,1.0,,,1.0,,1.0,0.3333333333333333,1.0,,,1.0,,0.3333333333333333,1.0,,,,1.0,1.0,,,,,,2018-19,2019,Regular Season,
