Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SelfOReb,DefensiveGoaltends,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,93.0,93.0,12.0,30.0,6.0,186.0,13.0,22.0,,2.0,1.0,5.0,6.0,13.0,6.0,12.0,2.0,6.0,,,1.0,1.0,17.0,28.0,1.0,3.0,4.0,25.0,47.0,19.0,34.0,14.0,121.0,,3.0,1.0,1.0,2.0,5.0,1.0,5.0,4.0,5.0,4.0,18.0,36.0,14.0,51.0,6.0,,28.0,17.0,5.0,18.0,17.0,35.0,15.0,2.0,9.0,4.0,5.0,87.0,1.0,5.0,19.0,18.0,3.0,40.0,6.0,46.0,5.0,3.0,2.0,7.0,,5.0,5.0,,2.0,1.0,12.0,1.0,,9.0,,22.0,1.0,1.0,16.0,,1.0,,,16.0,2.0,,7.0,1.0,2.0,2.0,,2.0,1.0,116.0,18.0,12.0,2.0,,0.72,0.72,0.8947368421052632,0.5588235294117647,1.0,0.8,0.5588235294117647,0.5319148936170213,,0.2,0.6604938271604939,0.375,0.7,0.6875,0.5,0.75,0.41975308641975306,0.10638297872340426,0.045454545454545456,0.5833333333333334,1.0,0.6923076923076923,0.22727272727272727,0.8636363636363636,0.06666666666666667,0.7708333333333334,0.16216216216216217,0.1111111111111111,0.2857142857142857,0.3333333333333333,0.09090909090909091,,0.6428571428571429,0.7142857142857143,0.8,0.9411764705882353,0.6,93.0,0.5,15.903225806451612,15.064516129032258,15.634408602150538,14.440860215053764,0.2716049382716049,0.5909090909090909,0.6190476190476191,0.6923076923076923,0.16049382716049382,0.46153846153846156,0.6,0.6666666666666666,0.14814814814814814,0.5,0.5454545454545454,0.8333333333333334,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.345679012345679,0.6071428571428571,0.6071428571428571,0.8823529411764706,0.5,,,,,0.25,0.5,0.2,0.1,1.0,0.4,0.75,0.691358024691358,0.6071428571428571,0.5360018518518519,0.4830666666666667,0.55566,0.09195402298850575,0.1346153846153846,0.04132231404958678,0.1487603305785124,7.8021276595744675,25.03235294117647,0.12903225806451613,2018-10-17,0021800013,PHX,1.0,,,,1.0,1.0,,2.0,,,,,0.23076923076923078,,,,,1.0,,,0.02857142857142857,,,,,0.08333333333333333,,,,2018-19,2019,Regular Season,
48:00,108.0,108.0,44.0,40.0,8.0,216.0,12.0,22.0,2.0,4.0,6.0,11.0,12.0,24.0,6.0,11.0,5.0,13.0,,,3.0,6.0,9.0,14.0,,2.0,3.0,30.0,57.0,14.0,27.0,34.0,136.0,4.0,6.0,,,5.0,13.0,11.0,23.0,5.0,9.0,20.0,57.0,22.0,38.0,36.0,6.0,4.0,13.0,9.0,8.0,11.0,12.0,23.0,7.0,5.0,5.0,4.0,2.0,58.0,1.0,8.0,22.0,7.0,4.0,33.0,9.0,42.0,10.0,8.0,2.0,8.0,1.0,6.0,9.0,4.0,2.0,,17.0,1.0,7.0,11.0,,30.0,3.0,3.0,28.0,1.0,5.0,1.0,,40.0,4.0,2.0,14.0,7.0,3.0,2.0,1.0,3.0,1.0,123.0,57.0,44.0,6.0,7.0,0.36666666666666664,0.39285714285714285,0.8571428571428571,0.5185185185185185,,0.5555555555555556,0.5384615384615384,0.5263157894736842,0.6666666666666666,0.4782608695652174,0.6071428571428571,0.6666666666666666,0.578125,0.6633663366336634,0.75,0.6511627906976745,0.32142857142857145,0.14035087719298245,0.22727272727272727,0.47058823529411764,1.0,0.4375,0.3076923076923077,0.6875,0.08333333333333333,0.6041666666666666,0.23684210526315788,0.4,0.2727272727272727,0.2,,0.125,0.2857142857142857,0.5555555555555556,,0.7037037037037037,0.6,108.0,0.3333333333333333,12.675925925925926,13.99074074074074,12.416666666666666,13.027777777777779,0.2619047619047619,0.5454545454545454,0.7058823529411765,0.4166666666666667,0.2857142857142857,0.5,0.5714285714285714,0.3333333333333333,0.13095238095238096,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.15476190476190477,0.38461538461538464,0.38461538461538464,1.0,0.16666666666666666,0.6428571428571429,0.6428571428571429,0.7777777777777778,0.6666666666666666,0.5,,,,,0.34375,0.5454545454545454,0.1875,0.5,0.09375,0.6666666666666666,0.5833333333333334,0.6923076923076923,0.502078313253012,0.5404166666666667,0.5109145161290323,0.14893617021276595,0.208955223880597,0.09558823529411764,0.41911764705882354,7.164912280701754,25.659259259259258,0.4074074074074074,2018-10-20,0021800032,MIN,,1.0,,0.03333333333333333,,,,,,,,,0.125,,,1.0,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,97.0,97.0,14.0,36.0,9.0,194.0,12.0,17.0,2.0,2.0,2.0,2.0,9.0,18.0,7.0,22.0,5.0,8.0,1.0,1.0,,,8.0,15.0,3.0,1.0,2.0,28.0,57.0,13.0,23.0,14.0,109.0,3.0,5.0,2.0,4.0,,12.0,3.0,8.0,1.0,2.0,3.0,12.0,20.0,36.0,24.0,15.0,4.0,14.0,8.0,2.0,10.0,8.0,18.0,3.0,5.0,7.0,1.0,2.0,44.0,,9.0,21.0,12.0,,33.0,9.0,42.0,6.0,6.0,,8.0,3.0,4.0,11.0,1.0,4.0,,19.0,,3.0,4.0,,29.0,2.0,3.0,16.0,,1.0,1.0,,21.0,2.0,2.0,9.0,1.0,3.0,3.0,,4.0,1.0,97.0,12.0,14.0,7.0,1.0,0.35714285714285715,0.38461538461538464,0.6153846153846154,0.5652173913043478,0.5,0.5,0.5909090909090909,0.49122807017543857,0.6,0.375,0.59375,0.6666666666666666,0.45,0.6136363636363636,0.6666666666666666,0.5,0.2875,0.03508771929824561,0.11764705882352941,0.42105263157894735,,0.5714285714285714,0.3103448275862069,0.6774193548387096,,0.6346153846153846,0.23684210526315788,1.0,0.1111111111111111,0.2,,,0.45454545454545453,0.8333333333333334,0.5,0.7407407407407407,0.25,97.0,0.25,13.443298969072165,16.24742268041237,12.948453608247423,15.082474226804123,0.2125,0.7058823529411765,0.8,0.5833333333333334,0.225,0.5,0.5,0.1111111111111111,0.275,0.3181818181818182,0.3181818181818182,0.2857142857142857,0.1,0.625,0.625,1.0,0.1875,0.5333333333333333,0.5333333333333333,0.375,0.2222222222222222,1.0,0.1111111111111111,1.0,1.0,0.3333333333333333,0.2,1.0,,,0.2,0.5,0.5,0.5714285714285714,0.4972215189873418,0.5241888888888888,0.4391555555555555,0.11494252873563218,0.140625,0.11009174311926606,0.11009174311926606,9.680701754385964,26.73478260869565,0.14432989690721648,2018-10-22,0021800044,CHI,1.0,1.0,,0.027777777777777776,0.3333333333333333,1.0,,2.0,1.0,,1.0,,,,,1.0,1.0,1.0,,,0.043478260869565216,,,,,,,1.0,,2018-19,2019,Regular Season,
48:00,110.0,110.0,31.0,50.0,8.0,220.0,17.0,34.0,2.0,8.0,7.0,11.0,1.0,9.0,4.0,10.0,7.0,15.0,,2.0,1.0,3.0,8.0,23.0,,,3.0,22.0,53.0,15.0,38.0,22.0,111.0,2.0,9.0,,2.0,,4.0,10.0,19.0,1.0,6.0,10.0,33.0,28.0,16.0,42.0,3.0,4.0,23.0,8.0,8.0,14.0,14.0,28.0,7.0,7.0,11.0,1.0,2.0,70.0,2.0,9.0,21.0,21.0,5.0,47.0,11.0,58.0,6.0,4.0,2.0,7.0,2.0,6.0,8.0,1.0,1.0,2.0,15.0,,2.0,8.0,,26.0,,1.0,27.0,1.0,1.0,3.0,,31.0,,,8.0,6.0,5.0,2.0,3.0,6.0,4.0,107.0,30.0,29.0,5.0,4.0,0.6363636363636364,0.7,0.9333333333333333,0.39473684210526316,,0.16666666666666666,0.39473684210526316,0.41509433962264153,0.2222222222222222,0.5263157894736842,0.489010989010989,0.18181818181818182,0.46,0.5235849056603774,0.18181818181818182,0.5,0.4175824175824176,0.1509433962264151,0.20588235294117646,0.4666666666666667,0.8333333333333334,0.84,0.2903225806451613,0.8076923076923077,0.08695652173913043,0.8235294117647058,0.2037037037037037,0.35294117647058826,0.25,0.16666666666666666,0.06666666666666667,0.125,0.8571428571428571,0.7272727272727273,1.0,0.8421052631578947,0.7142857142857143,110.0,0.6666666666666666,12.272727272727273,13.909090909090908,12.0,13.545454545454545,0.37362637362637363,0.5,0.6296296296296297,0.6470588235294118,0.0989010989010989,0.1111111111111111,0.1111111111111111,1.0,0.10989010989010989,0.4,0.4444444444444444,0.5,0.16483516483516483,0.4666666666666667,0.5,1.0,0.25274725274725274,0.34782608695652173,0.34782608695652173,0.875,0.7272727272727273,0.25,0.18181818181818182,,,,0.44,0.6363636363636364,0.12,0.3333333333333333,0.12,,0.7912087912087912,0.34782608695652173,0.535271978021978,0.5210055555555555,0.498606,0.09,0.13114754098360656,0.036036036036036036,0.2972972972972973,6.326415094339623,24.66578947368421,0.2818181818181818,2018-10-24,0021800052,ATL,,4.0,,0.08888888888888889,,,,2.0,1.0,1.0,,,,,,,,1.0,,,0.02564102564102564,1.0,0.02631578947368421,0.06666666666666667,,0.1,,,,2018-19,2019,Regular Season,
48:00,102.0,102.0,19.0,17.0,11.0,204.0,22.0,38.0,1.0,5.0,6.0,6.0,6.0,16.0,5.0,10.0,4.0,5.0,1.0,1.0,2.0,2.0,7.0,22.0,2.0,,5.0,33.0,64.0,11.0,27.0,17.0,116.0,2.0,6.0,2.0,3.0,1.0,11.0,7.0,8.0,2.0,7.0,5.0,25.0,30.0,36.0,24.0,9.0,4.0,22.0,7.0,6.0,15.0,8.0,23.0,4.0,4.0,13.0,1.0,1.0,54.0,6.0,7.0,16.0,21.0,3.0,40.0,13.0,53.0,10.0,8.0,2.0,6.0,,4.0,7.0,,2.0,1.0,13.0,2.0,2.0,10.0,,22.0,1.0,3.0,17.0,,,1.0,,20.0,1.0,,8.0,1.0,4.0,4.0,,5.0,2.0,105.0,25.0,19.0,3.0,1.0,0.45454545454545453,0.4838709677419355,0.7272727272727273,0.4074074074074074,0.6666666666666666,0.2857142857142857,0.4074074074074074,0.515625,0.3333333333333333,0.875,0.5439560439560439,0.5555555555555556,0.6666666666666666,0.58,0.55,0.7352941176470589,0.2967032967032967,0.09375,0.15789473684210525,0.46153846153846156,1.0,0.6,0.22580645161290322,0.9411764705882353,0.375,0.7115384615384616,0.2765957446808511,0.375,,0.2,0.3333333333333333,1.0,0.5555555555555556,0.45454545454545453,1.0,0.9333333333333333,1.0,102.0,0.4,13.901960784313726,14.333333333333334,13.450980392156863,13.803921568627452,0.4175824175824176,0.5789473684210527,0.6875,0.5909090909090909,0.17582417582417584,0.375,0.375,0.16666666666666666,0.10989010989010989,0.5,0.5,0.2,0.054945054945054944,0.8,0.8,1.0,0.24175824175824176,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.5555555555555556,0.2,0.1111111111111111,1.0,1.0,0.2222222222222222,0.4,1.0,0.13333333333333333,1.0,0.3333333333333333,,0.7142857142857143,0.3181818181818182,0.5281967032967033,0.56414,0.51876,0.09090909090909091,0.11267605633802817,0.09482758620689655,0.21551724137931033,6.0296875,25.644444444444442,0.18627450980392157,2018-10-26,0021800069,TOR,1.0,4.0,,0.0975609756097561,0.5,1.0,,1.0,1.0,1.0,,,,,,,,1.0,,1.0,0.03571428571428571,,,,,,,,,2018-19,2019,Regular Season,
48:00,100.0,101.0,28.0,35.0,7.0,201.0,22.0,33.0,4.0,5.0,6.0,11.0,5.0,14.0,5.0,8.0,4.0,8.0,,1.0,,1.0,6.0,17.0,1.0,2.0,5.0,32.0,55.0,10.0,25.0,19.0,113.0,4.0,5.0,,2.0,3.0,11.0,8.0,16.0,2.0,6.0,12.0,34.0,34.0,30.0,24.0,6.0,6.0,17.0,6.0,3.0,17.0,8.0,25.0,4.0,4.0,13.0,2.0,2.0,58.0,,8.0,14.0,25.0,2.0,41.0,8.0,49.0,8.0,8.0,,6.0,2.0,3.0,12.0,1.0,3.0,3.0,18.0,,3.0,6.0,,27.0,1.0,3.0,19.0,,1.0,1.0,,22.0,2.0,2.0,8.0,3.0,6.0,1.0,5.0,6.0,3.0,102.0,34.0,28.0,6.0,3.0,0.53125,0.5862068965517241,0.8,0.4,,0.3333333333333333,0.4,0.5818181818181818,0.8,0.5,0.5875,0.5714285714285714,0.5,0.6235955056179775,0.6875,0.6111111111111112,0.3125,0.05454545454545454,0.030303030303030304,0.3333333333333333,1.0,0.7352941176470589,0.34782608695652173,0.7777777777777778,,0.75,0.21052631578947367,0.2727272727272727,0.4444444444444444,0.3333333333333333,,,0.8,0.6428571428571429,0.8,0.8571428571428571,0.5,100.5,0.5,14.05,14.603960396039604,13.81,14.128712871287128,0.4125,0.6666666666666666,0.6875,0.5909090909090909,0.175,0.35714285714285715,0.4166666666666667,0.4,0.1,0.625,0.625,0.4,0.1,0.5,0.5,1.0,0.2125,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.7142857142857143,0.8,0.14285714285714285,,,0.14285714285714285,0.5,0.5454545454545454,0.045454545454545456,,0.22727272727272727,0.4,0.725,0.35294117647058826,0.55205125,0.6009642857142857,0.5389318181818182,0.09302325581395349,0.13114754098360656,0.09734513274336283,0.3008849557522124,5.574545454545455,24.48,0.28,2018-10-28,0021800084,UTA,,1.0,1.0,0.02857142857142857,,,,1.0,,,,1.0,0.14285714285714285,,0.25,,2.0,,,,,,,,,,,,,2018-19,2019,Regular Season,
53:00,110.0,111.0,24.0,41.0,4.0,221.0,14.0,20.0,1.0,3.0,4.0,7.0,3.0,16.0,16.0,35.0,3.0,5.0,,,,,6.0,15.0,,1.0,2.0,33.0,71.0,9.0,20.0,20.0,113.0,1.0,4.0,,,2.0,4.0,10.0,22.0,1.0,2.0,7.0,30.0,38.0,28.0,24.0,3.0,2.0,15.0,6.0,3.0,19.0,8.0,27.0,5.0,3.0,9.0,1.0,9.0,62.0,2.0,4.0,19.0,16.0,3.0,38.0,6.0,44.0,17.0,10.0,7.0,9.0,2.0,4.0,8.0,3.0,5.0,1.0,17.0,1.0,2.0,8.0,,19.0,1.0,1.0,21.0,,1.0,2.0,,21.0,3.0,,10.0,2.0,2.0,2.0,,2.0,1.0,109.0,30.0,24.0,1.0,2.0,0.5757575757575758,0.59375,0.8888888888888888,0.45,,0.5,0.45,0.4647887323943662,0.25,0.45454545454545453,0.510989010989011,0.25,0.4791666666666667,0.565,0.4,0.5555555555555556,0.21978021978021978,0.04225352112676056,0.15,0.5294117647058824,1.0,0.7272727272727273,0.1111111111111111,0.8260869565217391,0.18181818181818182,0.7777777777777778,0.1276595744680851,0.3333333333333333,0.18181818181818182,,0.2222222222222222,,0.625,0.7142857142857143,0.8571428571428571,0.8947368421052632,0.5,100.0754716981132,0.5,15.236363636363636,13.54954954954955,15.054545454545455,13.216216216216216,0.21978021978021978,0.7,0.8235294117647058,0.6428571428571429,0.17582417582417584,0.1875,0.1875,0.3333333333333333,0.38461538461538464,0.45714285714285713,0.45714285714285713,0.5625,0.054945054945054944,0.6,0.6,1.0,0.16483516483516483,0.4,0.4,0.8333333333333334,0.75,0.3333333333333333,,,,,0.2916666666666667,0.5714285714285714,,,0.08333333333333333,0.5,0.43956043956043955,0.4,0.47147417582417583,0.4871,0.47212916666666666,0.10204081632653061,0.1282051282051282,0.035398230088495575,0.26548672566371684,11.859154929577464,25.095,0.21818181818181817,2018-10-29,0021800094,SAS,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,105.0,104.0,36.0,38.0,9.0,209.0,23.0,38.0,5.0,6.0,8.0,10.0,5.0,17.0,5.0,12.0,3.0,6.0,,1.0,,1.0,7.0,11.0,1.0,2.0,3.0,33.0,67.0,10.0,17.0,18.0,114.0,5.0,6.0,1.0,2.0,2.0,15.0,11.0,21.0,2.0,4.0,9.0,37.0,30.0,36.0,24.0,6.0,8.0,10.0,7.0,5.0,15.0,8.0,23.0,5.0,3.0,12.0,1.0,2.0,54.0,1.0,8.0,13.0,18.0,,31.0,9.0,40.0,12.0,7.0,5.0,5.0,3.0,2.0,15.0,1.0,3.0,4.0,20.0,,6.0,6.0,,27.0,2.0,3.0,24.0,1.0,,2.0,,24.0,1.0,1.0,7.0,5.0,6.0,5.0,1.0,6.0,2.0,99.0,36.0,35.0,3.0,3.0,0.45454545454545453,0.5172413793103449,0.8,0.5882352941176471,0.5,0.5,0.625,0.4925373134328358,0.8333333333333334,0.5238095238095238,0.5714285714285714,0.8125,0.56,0.5947368421052631,0.8333333333333334,0.578125,0.20238095238095238,0.07462686567164178,0.13157894736842105,0.25,,0.6666666666666666,0.24242424242424243,0.8666666666666667,0.16666666666666666,0.7380952380952381,0.23076923076923078,0.26666666666666666,0.2727272727272727,0.14285714285714285,,0.3333333333333333,0.3333333333333333,0.7,1.0,0.8181818181818182,1.0,104.5,0.3333333333333333,13.209523809523809,14.35576923076923,13.00952380952381,13.817307692307692,0.4523809523809524,0.6052631578947368,0.696969696969697,0.5217391304347826,0.20238095238095238,0.29411764705882354,0.29411764705882354,0.2,0.14285714285714285,0.4166666666666667,0.4166666666666667,0.4,0.07142857142857142,0.5,0.5,1.0,0.13095238095238096,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.75,0.8333333333333334,0.125,,,0.125,0.4,0.8,0.04,,0.12,0.6666666666666666,0.6547619047619048,0.7,0.5231801204819276,0.6049375,0.5052875,0.07777777777777778,0.0958904109589041,0.13157894736842105,0.32456140350877194,6.504477611940299,26.923529411764704,0.34285714285714286,2018-10-31,0021800109,LAL,1.0,1.0,,0.029411764705882353,1.0,1.0,,4.0,,,,2.0,,,0.2,1.0,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,94.0,94.0,35.0,37.0,11.0,188.0,20.0,26.0,5.0,6.0,5.0,6.0,11.0,16.0,8.0,13.0,,7.0,,1.0,,3.0,7.0,22.0,1.0,3.0,6.0,39.0,55.0,7.0,29.0,19.0,118.0,7.0,8.0,,2.0,3.0,17.0,9.0,13.0,3.0,9.0,13.0,40.0,38.0,40.0,21.0,,8.0,22.0,7.0,1.0,19.0,7.0,26.0,7.0,,11.0,5.0,3.0,59.0,7.0,5.0,12.0,14.0,5.0,31.0,13.0,44.0,13.0,12.0,1.0,6.0,1.0,4.0,6.0,2.0,2.0,,12.0,1.0,6.0,10.0,,24.0,1.0,2.0,28.0,2.0,3.0,2.0,,26.0,4.0,,11.0,4.0,4.0,2.0,2.0,4.0,2.0,101.0,40.0,35.0,3.0,4.0,0.48717948717948717,0.5428571428571428,1.0,0.2413793103448276,,0.3333333333333333,0.2413793103448276,0.7090909090909091,0.875,0.6923076923076923,0.5892857142857143,0.7,0.6136363636363636,0.6210526315789474,0.7083333333333334,0.6666666666666666,0.34523809523809523,0.01818181818181818,,0.5,1.0,0.6363636363636364,0.3125,0.6666666666666666,0.3181818181818182,0.65,0.3157894736842105,0.5,0.2,0.2,0.4666666666666667,,0.6666666666666666,0.42857142857142855,1.0,0.7692307692307693,0.4,94.0,0.5,16.02127659574468,14.617021276595745,15.287234042553191,13.851063829787234,0.30952380952380953,0.7692307692307693,0.7692307692307693,0.55,0.19047619047619047,0.6875,0.7333333333333333,0.45454545454545453,0.15476190476190477,0.6153846153846154,0.6153846153846154,0.375,0.08333333333333333,,,,0.2619047619047619,0.3181818181818182,0.3181818181818182,1.0,0.6,0.8333333333333334,0.1,,,0.1,0.2727272727272727,0.8333333333333334,0.13636363636363635,,0.2727272727272727,0.5,0.6547619047619048,0.3181818181818182,0.5233654761904761,0.524825,0.498375,0.12087912087912088,0.1774193548387097,0.1440677966101695,0.3389830508474576,7.636363636363637,24.944827586206895,0.3723404255319149,2018-11-02,0021800121,NYK,,,,,,,1.0,,,,,1.0,0.0625,0.2,0.2,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,98.0,100.0,24.0,47.0,8.0,198.0,14.0,23.0,2.0,3.0,4.0,5.0,4.0,13.0,8.0,16.0,1.0,7.0,,,,2.0,10.0,28.0,2.0,4.0,8.0,26.0,52.0,11.0,35.0,15.0,100.0,4.0,5.0,,2.0,1.0,9.0,6.0,9.0,4.0,10.0,7.0,31.0,32.0,20.0,33.0,,6.0,27.0,10.0,6.0,16.0,11.0,27.0,10.0,1.0,10.0,1.0,5.0,65.0,3.0,5.0,16.0,14.0,,30.0,8.0,38.0,8.0,6.0,2.0,4.0,3.0,4.0,6.0,,,1.0,10.0,,2.0,10.0,,24.0,1.0,1.0,22.0,,,4.0,,20.0,,,9.0,1.0,5.0,3.0,2.0,6.0,2.0,91.0,29.0,23.0,3.0,,0.6153846153846154,0.6956521739130435,1.0,0.3142857142857143,,0.4,0.3235294117647059,0.5,0.8,0.6666666666666666,0.4885057471264368,0.5714285714285714,0.631578947368421,0.5154639175257731,0.5625,0.6739130434782609,0.40229885057471265,0.11538461538461539,0.17391304347826086,0.4,,0.5833333333333334,0.19230769230769232,0.8888888888888888,0.13043478260869565,0.7142857142857143,0.16326530612244897,0.4444444444444444,0.1111111111111111,,0.11764705882352941,0.16666666666666666,0.6,0.625,0.3333333333333333,0.9333333333333333,0.6666666666666666,99.0,0.3333333333333333,14.60204081632653,14.49,14.357142857142858,13.8,0.26436781609195403,0.6086956521739131,0.7368421052631579,0.7142857142857143,0.14942528735632185,0.3076923076923077,0.36363636363636365,0.25,0.1839080459770115,0.5,0.5,0.625,0.08045977011494253,0.14285714285714285,0.14285714285714285,1.0,0.3218390804597701,0.35714285714285715,0.35714285714285715,1.0,0.42857142857142855,0.6666666666666666,,,,0.2857142857142857,0.2631578947368421,0.8,0.10526315789473684,,0.42105263157894735,0.5,0.6666666666666666,0.37037037037037035,0.5349610465116279,0.5805583333333334,0.5512222222222223,0.09375,0.14754098360655737,0.09,0.31,7.809615384615385,25.517142857142858,0.24489795918367346,2018-11-06,0021800150,WAS,,,,,,,,,1.0,1.0,,1.0,0.15384615384615385,,,1.0,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season,
