Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Charge Fouls,Loose Ball Fouls,DefensiveGoaltends,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,BlockingFouls,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,HeaveMakes,Clear Path Fouls,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,101,102,33,44.0,8,203,19,36,5.0,7.0,6.0,13.0,6.0,18,2.0,6,2.0,9.0,,,,2.0,6,19,,1.0,1.0,5.0,27,60,8,28,20,98,6.0,8.0,,1.0,14.0,10.0,19.0,1.0,7.0,5.0,28.0,26,28,24,,8.0,19,6,9.0,13,8,21,6.0,2.0,8,4.0,1.0,50,3.0,6,,10,27,3.0,40,9,49,2.0,3,2.0,1.0,6,2.0,5.0,8.0,1.0,1.0,1.0,,14,,6.0,11,32,2.0,22,,,1.0,24,5.0,1.0,12,2.0,9.0,6.0,,3.0,9.0,3.0,,84,28.0,33,6.0,2.0,0.48148148148148145,0.5652173913043478,1.0,0.2857142857142857,,0.14285714285714285,0.2857142857142857,0.45,0.75,0.5263157894736842,0.4431818181818182,0.6666666666666666,0.4423076923076923,0.5,0.7777777777777778,0.4666666666666667,0.3181818181818182,0.15,0.19444444444444445,0.05555555555555555,0.42857142857142855,1.0,,0.7105263157894737,0.1935483870967742,0.625,0.15,0.6851851851851852,0.17647058823529413,0.25,0.16666666666666666,,0.15384615384615385,0.14285714285714285,0.5789473684210527,0.7857142857142857,1.0,0.6428571428571429,0.5,0.045454545454545456,101.5,0.3333333333333333,13.811881188118813,14.558823529411764,13.633663366336634,13.46078431372549,0.4090909090909091,0.5277777777777778,0.6551724137931034,0.42105263157894735,0.20454545454545456,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.06818181818181818,0.3333333333333333,0.4,0.5,0.10227272727272728,0.2222222222222222,0.2222222222222222,1.0,0.2159090909090909,0.3157894736842105,0.3157894736842105,1.0,0.7777777777777778,0.7142857142857143,,,,0.1111111111111111,,,0.5,0.46153846153846156,0.07692307692307693,,0.19230769230769232,0.2,0.7272727272727273,0.3157894736842105,0.5294454545454546,0.6279833333333333,0.5371961538461538,0.12631578947368421,0.1791044776119403,0.14285714285714285,0.2857142857142857,5.17,25.192857142857143,0.32673267326732675,2018-10-17,0021800012,DEN,2.0,,3.0,,,,,,0.16666666666666666,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,100,100,41,32.0,11,200,16,30,1.0,5.0,4.0,10.0,5.0,15,3.0,10,2.0,6.0,,1.0,,1.0,9,20,,2.0,2.0,7.0,24,55,11,26,27,108,4.0,8.0,,3.0,9.0,7.0,20.0,2.0,8.0,16.0,36.0,24,24,27,6.0,2.0,19,9,4.0,12,9,21,7.0,2.0,10,1.0,1.0,51,3.0,8,1.0,20,21,1.0,42,12,54,2.0,3,1.0,2.0,5,,3.0,10.0,1.0,2.0,1.0,2.0,15,,9.0,12,24,3.0,29,1.0,4.0,2.0,36,3.0,1.0,9,10.0,3.0,2.0,,1.0,3.0,1.0,,99,33.0,39,,8.0,0.5,0.5217391304347826,0.8181818181818182,0.4230769230769231,,0.25,0.44,0.43636363636363634,0.5,0.35,0.5,0.36363636363636365,0.35714285714285715,0.5567010309278351,0.375,0.47368421052631576,0.32098765432098764,0.07272727272727272,0.13333333333333333,,0.3333333333333333,1.0,0.25,0.6,0.25806451612903225,0.8,0.21428571428571427,0.6833333333333333,0.24444444444444444,0.35714285714285715,0.3,,0.1,0.5,0.3333333333333333,0.6363636363636364,0.7333333333333333,0.7727272727272727,1.0,0.04878048780487805,100.0,0.3333333333333333,14.12,14.68,13.23,13.7,0.37037037037037035,0.5333333333333333,0.6153846153846154,0.625,0.18518518518518517,0.3333333333333333,0.3333333333333333,0.2,0.12345679012345678,0.3,0.3,0.3333333333333333,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.24691358024691357,0.45,0.45,0.7777777777777778,0.45454545454545453,0.2,0.09090909090909091,,,0.18181818181818182,,,0.35714285714285715,0.4,0.03571428571428571,,0.25,0.2857142857142857,0.691358024691358,0.47368421052631576,0.48728187500000003,0.57101875,0.454787037037037,0.10344827586206896,0.14754098360655737,0.08333333333333333,0.3333333333333333,7.012727272727273,26.4,0.41,2018-10-19,0021800025,OKC,1.0,1.0,2.0,,,,,,,,,,1.0,,,,,,,1.0,,,,2018-19,2019,Regular Season,,
48:00,99,98,38,18.0,12,197,24,37,3.0,5.0,12.0,14.0,9.0,16,4.0,11,1.0,2.0,,,,,4,23,1.0,3.0,1.0,6.0,37,64,5,25,26,115,5.0,9.0,1.0,3.0,19.0,16.0,21.0,1.0,6.0,15.0,50.0,34,40,15,,4.0,23,4,6.0,17,5,22,4.0,1.0,13,3.0,1.0,49,6.0,9,,16,21,2.0,39,15,54,2.0,8,4.0,4.0,6,2.0,3.0,7.0,1.0,3.0,,2.0,13,1.0,5.0,9,16,2.0,23,1.0,1.0,,26,4.0,,12,3.0,7.0,7.0,,,7.0,7.0,,96,50.0,38,,3.0,0.4594594594594595,0.4857142857142857,1.0,0.2,0.3333333333333333,0.16666666666666666,0.2,0.578125,0.5555555555555556,0.7619047619047619,0.5,0.5416666666666666,0.6481481481481481,0.575,0.6785714285714286,0.7575757575757576,0.2808988764044944,0.09375,0.16216216216216217,,0.46153846153846156,1.0,,0.84,0.3333333333333333,0.8,0.3,0.8222222222222222,0.3191489361702128,0.46153846153846156,0.2857142857142857,0.14285714285714285,0.3157894736842105,,0.8666666666666667,0.7777777777777778,1.0,0.8666666666666667,0.6,0.04878048780487805,98.5,1.0,15.121212121212121,14.112244897959183,14.141414141414142,13.46938775510204,0.4157303370786517,0.6486486486486487,0.7741935483870968,0.5416666666666666,0.1797752808988764,0.5625,0.5625,0.3333333333333333,0.12359550561797752,0.36363636363636365,0.36363636363636365,0.25,0.02247191011235955,0.5,0.5,1.0,0.25842696629213485,0.17391304347826086,0.17391304347826086,1.0,0.4166666666666667,0.6,,,,0.25,0.3333333333333333,1.0,0.5185185185185185,0.8571428571428571,,,0.2222222222222222,0.16666666666666666,0.6966292134831461,0.17391304347826086,0.5130337078651686,0.5382142857142858,0.5425740740740741,0.12371134020618557,0.16666666666666666,0.16521739130434782,0.43478260869565216,6.0875,25.555999999999997,0.3838383838383838,2018-10-21,0021800039,HOU,6.0,,1.0,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,103,103,38,38.0,12,206,22,34,3.0,6.0,5.0,9.0,7.0,15,7.0,18,1.0,3.0,,,1.0,3.0,4,17,,2.0,1.0,8.0,36,67,5,20,22,109,4.0,8.0,,2.0,8.0,12.0,19.0,2.0,11.0,16.0,46.0,26,46,15,,6.0,17,4,8.0,13,5,18,4.0,1.0,10,2.0,1.0,41,2.0,8,2.0,13,23,5.0,41,12,53,4.0,5,5.0,,12,,11.0,5.0,,1.0,1.0,2.0,17,3.0,5.0,16,26,,24,,2.0,1.0,27,2.0,1.0,10,4.0,4.0,4.0,,,4.0,1.0,,101,46.0,38,4.0,4.0,0.3611111111111111,0.3939393939393939,1.0,0.25,,0.18181818181818182,0.25,0.5373134328358209,0.5,0.631578947368421,0.5,0.4,0.5,0.5454545454545454,0.4,0.5897435897435898,0.22988505747126436,0.11940298507462686,0.17647058823529413,0.13333333333333333,0.7058823529411765,1.0,0.5,0.6571428571428571,0.26666666666666666,0.8125,0.13333333333333333,0.7058823529411765,0.2222222222222222,0.2727272727272727,0.375,0.18181818181818182,0.15384615384615385,,0.5,0.7272727272727273,0.8,0.75,1.0,0.10526315789473684,103.0,0.25,14.553398058252426,13.407766990291263,14.077669902912621,12.854368932038835,0.39080459770114945,0.6470588235294118,0.7857142857142857,0.45454545454545453,0.1724137931034483,0.4666666666666667,0.5384615384615384,0.2857142857142857,0.20689655172413793,0.3888888888888889,0.3888888888888889,0.14285714285714285,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.19540229885057472,0.23529411764705882,0.23529411764705882,1.0,0.6,0.5,,,,0.2,,,0.3,0.5555555555555556,0.1,0.3333333333333333,0.26666666666666666,0.125,0.6206896551724138,0.23529411764705882,0.496598275862069,0.54035,0.49935500000000005,0.10526315789473684,0.13333333333333333,0.07339449541284404,0.42201834862385323,8.180597014925374,25.55,0.36893203883495146,2018-10-23,0021800050,NOP,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,100,101,43,23.0,9,201,17,25,2.0,4.0,4.0,6.0,10.0,24,4.0,7,2.0,3.0,,,1.0,2.0,10,20,1.0,2.0,3.0,7.0,31,56,12,23,35,133,2.0,6.0,1.0,2.0,9.0,13.0,22.0,4.0,9.0,19.0,57.0,20,42,21,15.0,4.0,19,10,7.0,10,7,17,6.0,1.0,7,3.0,,41,1.0,9,,19,20,1.0,40,10,50,,8,7.0,1.0,11,1.0,10.0,5.0,,1.0,,,16,1.0,6.0,9,21,2.0,27,1.0,3.0,2.0,38,4.0,3.0,14,6.0,4.0,3.0,,1.0,4.0,1.0,,124,57.0,43,2.0,5.0,0.3225806451612903,0.3448275862068966,0.5833333333333334,0.5217391304347826,0.5,0.4444444444444444,0.5454545454545454,0.5535714285714286,0.3333333333333333,0.5909090909090909,0.620253164556962,0.4375,0.6129032258064516,0.6842105263157895,0.5,0.7,0.2911392405063291,0.125,0.12,0.16666666666666666,0.6875,1.0,,0.5882352941176471,0.36,0.7307692307692307,0.1,0.65,0.2857142857142857,0.625,0.2857142857142857,,0.1111111111111111,,0.46153846153846156,0.5882352941176471,1.0,0.6956521739130435,1.0,,100.5,0.25,13.97,14.683168316831683,13.44,13.831683168316832,0.31645569620253167,0.68,0.7727272727272727,0.4117647058823529,0.3037974683544304,0.4166666666666667,0.5,0.3,0.08860759493670886,0.5714285714285714,0.5714285714285714,,0.0379746835443038,0.6666666666666666,0.6666666666666666,0.5,0.25316455696202533,0.5,0.5,0.6,0.5,0.5,,,,0.25,0.5,1.0,0.1935483870967742,0.6666666666666666,0.06451612903225806,0.5,0.22580645161290322,0.42857142857142855,0.6075949367088608,0.5263157894736842,0.48396858974358975,0.50259375,0.45589999999999997,0.15730337078651685,0.21212121212121213,0.06766917293233082,0.42857142857142855,6.783928571428571,28.195652173913043,0.43,2018-10-26,0021800070,HOU,2.0,1.0,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,108,107,2,38.0,13,215,29,44,10.0,13.0,,,5.0,17,6.0,13,3.0,6.0,,,,1.0,13,23,,,,,40,74,16,29,8,136,10.0,15.0,,,22.0,,1.0,,1.0,1.0,1.0,44,36,39,9.0,14.0,23,13,3.0,22,13,35,10.0,3.0,15,2.0,5.0,83,3.0,12,,17,25,3.0,45,15,60,5.0,7,4.0,3.0,7,2.0,4.0,8.0,,3.0,,1.0,15,,,13,25,2.0,16,1.0,,2.0,13,5.0,,9,,9.0,7.0,,2.0,9.0,7.0,,114,1.0,2,3.0,,0.55,0.6666666666666666,0.8125,0.5517241379310345,,,0.5517241379310345,0.5405405405405406,0.6666666666666666,,0.6213592233009708,0.6666666666666666,,0.6355140186915887,0.7333333333333333,0.16666666666666666,0.2815533980582524,0.04054054054054054,0.045454545454545456,0.058823529411764705,0.4666666666666667,1.0,,0.6756756756756757,0.35294117647058826,0.7727272727272727,0.23076923076923078,0.711864406779661,0.3191489361702128,0.5333333333333333,0.3333333333333333,,0.1,0.6666666666666666,0.7333333333333333,0.5625,0.8333333333333334,0.8333333333333334,0.5,0.11363636363636363,107.5,0.7777777777777778,13.194444444444445,13.598130841121495,12.87962962962963,13.065420560747663,0.42718446601941745,0.6590909090909091,0.6904761904761905,0.5172413793103449,0.1650485436893204,0.29411764705882354,0.3125,0.4,0.1262135922330097,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.05825242718446602,0.5,0.5,1.0,0.22330097087378642,0.5652173913043478,0.5652173913043478,0.7692307692307693,0.8666666666666667,0.7692307692307693,,,,,,,,,0.5,,,,0.7087378640776699,0.5652173913043478,0.5445044117647059,0.5687833333333333,0.4433,0.08411214953271028,0.11538461538461539,0.16176470588235295,0.007352941176470588,6.082432432432433,25.79655172413793,0.018518518518518517,2018-10-28,0021800086,WAS,2.0,2.0,1.0,,,,,,,0.2,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,110,109,57,36.0,6,219,20,36,,4.0,13.0,20.0,6.0,12,2.0,6,2.0,2.0,1.0,1.0,2.0,2.0,5,18,,1.0,3.0,9.0,28,54,7,20,33,110,,4.0,1.0,2.0,5.0,18.0,27.0,5.0,11.0,24.0,75.0,28,28,12,9.0,,18,5,6.0,14,4,18,2.0,2.0,11,2.0,1.0,40,2.0,6,,4,27,3.0,34,8,42,3.0,6,5.0,1.0,16,3.0,12.0,9.0,1.0,4.0,,,25,2.0,9.0,9,26,3.0,35,1.0,1.0,3.0,43,4.0,1.0,15,8.0,7.0,4.0,,3.0,7.0,6.0,,105,75.0,57,6.0,8.0,0.5,0.5,0.5714285714285714,0.35,0.5,0.45454545454545453,0.35,0.5185185185185185,,0.6666666666666666,0.5202702702702703,0.25,0.6710526315789473,0.5860215053763441,0.35714285714285715,0.7115384615384616,0.2702702702702703,0.1111111111111111,0.16666666666666666,,0.64,1.0,,0.7105263157894737,0.23076923076923078,0.8,0.16666666666666666,0.7209302325581395,0.21052631578947367,0.375,,,0.16666666666666666,,0.6875,0.7333333333333333,0.7142857142857143,0.8,,0.09375,109.5,0.8571428571428571,13.427272727272728,12.871559633027523,12.9,12.458715596330276,0.4864864864864865,0.5555555555555556,0.6666666666666666,0.55,0.16216216216216217,0.5,0.5,0.3333333333333333,0.08108108108108109,0.3333333333333333,0.3333333333333333,0.5,0.02702702702702703,1.0,1.0,1.0,0.24324324324324326,0.2777777777777778,0.2777777777777778,0.4,0.6666666666666666,,0.16666666666666666,1.0,1.0,0.16666666666666666,,,0.5263157894736842,0.65,0.05263157894736842,1.0,0.23684210526315788,0.3333333333333333,0.7567567567567568,0.2777777777777778,0.5578324324324324,0.5968600000000001,0.5800828947368422,0.17647058823529413,0.23076923076923078,0.045454545454545456,0.6818181818181818,5.174074074074074,24.994999999999997,0.5181818181818182,2018-10-30,0021800103,OKC,2.0,,3.0,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,105,106,32,31.0,12,211,13,23,3.0,7.0,4.0,6.0,13.0,27,3.0,13,2.0,2.0,1.0,1.0,,,7,21,1.0,1.0,1.0,4.0,29,63,9,23,28,113,4.0,8.0,2.0,2.0,18.0,6.0,15.0,1.0,4.0,15.0,30.0,22,36,24,3.0,2.0,21,7,7.0,11,8,19,6.0,2.0,6,3.0,2.0,46,5.0,9,,11,24,4.0,39,14,53,2.0,6,2.0,4.0,7,1.0,4.0,11.0,1.0,3.0,,3.0,18,2.0,6.0,13,28,4.0,30,,3.0,5.0,33,2.0,1.0,12,5.0,7.0,7.0,,,7.0,3.0,,95,30.0,32,2.0,5.0,0.3793103448275862,0.39285714285714285,0.8888888888888888,0.391304347826087,1.0,0.25,0.391304347826087,0.4603174603174603,0.5,0.4,0.4941860465116279,0.7,0.39473684210526316,0.5544554455445545,0.75,0.5357142857142857,0.26744186046511625,0.1111111111111111,0.13043478260869565,0.14814814814814814,0.3888888888888889,1.0,,0.6857142857142857,0.2647058823529412,0.7857142857142857,0.35714285714285715,0.7142857142857143,0.2916666666666667,0.4,0.35714285714285715,,0.35714285714285715,,0.5625,0.9,0.6666666666666666,0.7692307692307693,1.0,0.04878048780487805,105.5,0.42857142857142855,13.428571428571429,13.867924528301886,12.638095238095238,13.141509433962264,0.26744186046511625,0.5652173913043478,0.65,0.46153846153846156,0.313953488372093,0.48148148148148145,0.5652173913043478,0.23076923076923078,0.1511627906976744,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.023255813953488372,1.0,1.0,1.0,0.2441860465116279,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.7,0.42857142857142855,0.1,1.0,1.0,0.1,1.0,1.0,0.3157894736842105,0.6666666666666666,,,0.21052631578947367,0.25,0.5348837209302325,0.3333333333333333,0.4917563953488372,0.5097555555555555,0.5016578947368421,0.125,0.1643835616438356,0.1592920353982301,0.26548672566371684,8.11111111111111,25.400000000000002,0.3047619047619048,2018-11-01,0021800113,PHI,4.0,,1.0,1.0,,,,1.0,,0.3333333333333333,,,,,,,,,1.0,,,,,2018-19,2019,Regular Season,,
48:00,97,98,38,33.0,9,195,14,24,2.0,5.0,5.0,7.0,9.0,21,5.0,15,4.0,5.0,,,1.0,1.0,9,21,,3.0,4.0,12.0,28,60,13,26,25,120,2.0,8.0,,3.0,7.0,11.0,22.0,5.0,13.0,11.0,48.0,24,32,30,9.0,4.0,21,9,4.0,12,10,22,6.0,4.0,8,2.0,2.0,54,2.0,12,1.0,8,30,5.0,43,15,58,1.0,5,5.0,,7,,6.0,7.0,1.0,1.0,1.0,,14,1.0,5.0,9,23,2.0,24,,3.0,,33,6.0,,15,3.0,3.0,1.0,,2.0,3.0,1.0,,113,48.0,38,2.0,3.0,0.42857142857142855,0.46153846153846156,0.7692307692307693,0.5,,0.38461538461538464,0.5,0.4666666666666667,0.25,0.5,0.5523255813953488,0.18181818181818182,0.5285714285714286,0.6060606060606061,0.25,0.5714285714285714,0.3023255813953488,0.06666666666666667,0.08333333333333333,,0.5,1.0,0.25,0.8108108108108109,0.375,0.6666666666666666,0.18181818181818182,0.7755102040816326,0.32558139534883723,0.5,0.16666666666666666,0.5,0.2,,0.7142857142857143,0.8181818181818182,0.8421052631578947,0.7,0.5,0.02564102564102564,97.5,0.3333333333333333,15.288659793814434,14.255102040816327,14.360824742268042,13.959183673469388,0.27906976744186046,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.2441860465116279,0.42857142857142855,0.42857142857142855,0.2222222222222222,0.1744186046511628,0.3333333333333333,0.38461538461538464,0.4,0.05813953488372093,0.8,0.8,1.0,0.2441860465116279,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.45454545454545453,0.4,,,,0.2727272727272727,,,0.2,0.7142857142857143,0.02857142857142857,1.0,0.34285714285714286,0.3333333333333333,0.5813953488372093,0.42857142857142855,0.4952593023255814,0.5020363636363636,0.47911857142857145,0.16666666666666666,0.21739130434782608,0.058333333333333334,0.4,8.110000000000001,25.95384615384615,0.3917525773195876,2018-11-02,0021800117,ORL,3.0,1.0,1.0,,,,1.0,1.0,0.13333333333333333,,0.037037037037037035,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,97,97,31,40.0,11,194,17,31,4.0,5.0,5.0,8.0,8.0,16,4.0,10,5.0,7.0,,,1.0,3.0,9,24,,3.0,1.0,4.0,29,57,14,31,20,120,4.0,8.0,,3.0,11.0,8.0,17.0,2.0,7.0,8.0,30.0,32,26,42,,4.0,24,9,7.0,16,14,30,9.0,5.0,10,4.0,2.0,74,5.0,8,,13,19,2.0,34,13,47,,5,3.0,2.0,9,1.0,4.0,3.0,,5.0,,1.0,12,1.0,4.0,13,27,1.0,23,1.0,2.0,3.0,22,3.0,1.0,11,1.0,4.0,3.0,1.0,,4.0,2.0,1.0,109,30.0,31,4.0,1.0,0.5517241379310345,0.5925925925925926,1.0,0.45161290322580644,,0.2857142857142857,0.45161290322580644,0.5087719298245614,0.5,0.47058823529411764,0.5681818181818182,0.36363636363636365,0.4583333333333333,0.6134020618556701,0.4583333333333333,0.5357142857142857,0.3522727272727273,0.12280701754385964,0.1935483870967742,0.0625,0.75,1.0,,0.6785714285714286,0.2857142857142857,0.8125,0.3125,0.7272727272727273,0.29545454545454547,0.35714285714285715,0.375,,0.3333333333333333,,0.75,0.7,0.6,0.7692307692307693,1.0,,97.0,0.5,15.608247422680412,14.082474226804123,14.77319587628866,13.721649484536082,0.3522727272727273,0.5483870967741935,0.68,0.5882352941176471,0.18181818181818182,0.5,0.5333333333333333,0.5,0.11363636363636363,0.4,0.4,0.5,0.07954545454545454,0.7142857142857143,0.7142857142857143,1.0,0.2727272727272727,0.375,0.391304347826087,1.0,0.45454545454545453,0.8,,,,0.2727272727272727,,,0.3333333333333333,0.625,0.125,0.3333333333333333,0.16666666666666666,0.25,0.7045454545454546,0.375,0.5014931818181818,0.49978125,0.4956020833333334,0.11458333333333333,0.16923076923076924,0.09166666666666666,0.25,6.761403508771929,25.816129032258065,0.31958762886597936,2018-11-05,0021800148,MIN,3.0,,3.0,,,,,,,0.25,,,,1.0,0.03225806451612903,,0.041666666666666664,,,,,,,2018-19,2019,Regular Season,,
