Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PenaltyFtPoints,ShortMidRangeAssists,SelfOReb,BlockingFouls,Loose Ball Fouls,BlockingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffLongMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Clear Path Fouls,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,StepOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,LostBallOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,106.0,106.0,18.0,23.0,5.0,212.0,16.0,24.0,2.0,4.0,2.0,3.0,16.0,28.0,10.0,24.0,1.0,3.0,,,,,6.0,16.0,,,1.0,4.0,42.0,76.0,7.0,19.0,12.0,117.0,3.0,5.0,,,7.0,4.0,12.0,1.0,4.0,14.0,26.0,58.0,12.0,9.0,4.0,16.0,6.0,4.0,13.0,4.0,17.0,3.0,1.0,5.0,2.0,38.0,1.0,5.0,11.0,18.0,6.0,35.0,6.0,41.0,8.0,3.0,5.0,8.0,,4.0,1.0,4.0,,9.0,,1.0,12.0,27.0,,19.0,2.0,2.0,1.0,18.0,,6.0,1.0,3.0,2.0,1.0,3.0,2.0,2.0,110.0,14.0,18.0,0.30952380952380953,0.325,0.5714285714285714,0.3684210526315789,,0.25,0.3684210526315789,0.5526315789473685,0.6,0.3333333333333333,0.5526315789473685,0.6,0.34375,0.5679611650485437,0.5833333333333334,0.3888888888888889,0.2,0.05263157894736842,0.041666666666666664,0.10714285714285714,,0.8888888888888888,1.0,0.75,0.15151515151515152,0.8461538461538461,0.08333333333333333,0.7837837837837838,0.13333333333333333,0.2857142857142857,0.16666666666666666,0.1,0.4444444444444444,0.9,1.0,1.0,0.3333333333333333,106.0,0.6666666666666666,13.330188679245284,13.839622641509434,13.216981132075471,13.60377358490566,0.25263157894736843,0.6666666666666666,0.6956521739130435,0.3125,0.29473684210526313,0.5714285714285714,0.64,0.25263157894736843,0.4166666666666667,0.4166666666666667,0.2,0.031578947368421054,0.3333333333333333,0.3333333333333333,1.0,0.16842105263157894,0.375,0.375,0.5,0.8,0.5,,,,,,,0.1875,0.6666666666666666,,,0.25,0.25,0.45263157894736844,0.375,0.4520842105263158,0.4813,0.442603125,0.06862745098039216,0.07317073170731707,0.05,0.05982905982905983,0.11965811965811966,9.526315789473685,25.105263157894736,0.16981132075471697,2018-10-17,0021800011,SAC,1.0,3.0,6.0,,,1.0,,1.0,1.0,0.07142857142857142,,0.375,,,,,6.0,,,,,,,1.0,1.0,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,102.0,103.0,24.0,40.0,9.0,205.0,18.0,27.0,2.0,4.0,5.0,9.0,8.0,18.0,13.0,23.0,2.0,3.0,,,1.0,2.0,8.0,16.0,2.0,3.0,2.0,2.0,39.0,68.0,10.0,19.0,16.0,124.0,3.0,5.0,2.0,3.0,14.0,10.0,17.0,3.0,4.0,32.0,36.0,42.0,27.0,3.0,2.0,16.0,8.0,4.0,18.0,9.0,27.0,7.0,2.0,10.0,5.0,63.0,1.0,8.0,17.0,17.0,3.0,37.0,9.0,46.0,10.0,3.0,7.0,11.0,1.0,11.0,5.0,,,16.0,,4.0,11.0,23.0,3.0,19.0,2.0,1.0,2.0,18.0,2.0,10.0,,4.0,4.0,,6.0,3.0,,110.0,32.0,24.0,0.46153846153846156,0.47368421052631576,0.9,0.5263157894736842,0.6666666666666666,0.75,0.5263157894736842,0.5735294117647058,0.6,0.5882352941176471,0.6206896551724138,0.75,0.6904761904761905,0.6526315789473685,0.7777777777777778,0.7272727272727273,0.21839080459770116,0.058823529411764705,0.1111111111111111,,0.043478260869565216,0.6875,1.0,0.7727272727272727,0.27586206896551724,0.6538461538461539,0.1111111111111111,0.7083333333333334,0.23684210526315788,0.3333333333333333,0.4,0.125,0.6666666666666666,0.8181818181818182,1.0,0.6842105263157895,0.5714285714285714,102.5,0.5,12.931372549019608,15.155339805825243,12.529411764705882,14.388349514563107,0.3103448275862069,0.6666666666666666,0.75,0.5555555555555556,0.20689655172413793,0.4444444444444444,0.4444444444444444,0.26436781609195403,0.5652173913043478,0.5909090909090909,0.38461538461538464,0.034482758620689655,0.6666666666666666,0.6666666666666666,1.0,0.1839080459770115,0.5,0.5,0.875,0.5,0.5,,,,0.375,0.6666666666666666,1.0,0.42857142857142855,0.5555555555555556,0.09523809523809523,0.5,0.09523809523809523,1.0,0.5287356321839081,0.5,0.47713735632183907,0.48207857142857147,0.4651714285714285,0.10526315789473684,0.13157894736842105,,0.11290322580645161,0.25806451612903225,9.58235294117647,24.86842105263158,0.23529411764705882,2018-10-19,0021800024,GSW,2.0,3.0,3.0,2.0,,1.0,,,,0.1,0.058823529411764705,0.375,,,,,3.0,,,,,,1.0,,,,1.0,,,,,2.0,2.0,,,,2018-19,2019,Regular Season
48:00,95.0,94.0,26.0,21.0,12.0,189.0,13.0,22.0,2.0,2.0,2.0,5.0,6.0,18.0,3.0,16.0,1.0,5.0,,2.0,,1.0,8.0,23.0,,1.0,1.0,5.0,22.0,56.0,9.0,28.0,21.0,92.0,4.0,5.0,,3.0,10.0,3.0,14.0,1.0,6.0,19.0,22.0,22.0,21.0,6.0,2.0,23.0,8.0,6.0,11.0,7.0,18.0,6.0,1.0,9.0,1.0,43.0,1.0,10.0,18.0,21.0,2.0,41.0,12.0,53.0,10.0,7.0,3.0,6.0,,5.0,5.0,1.0,,11.0,1.0,4.0,10.0,22.0,3.0,22.0,,2.0,2.0,26.0,,7.0,1.0,2.0,1.0,1.0,2.0,1.0,,82.0,19.0,26.0,0.5,0.5238095238095238,0.7777777777777778,0.32142857142857145,,0.16666666666666666,0.32142857142857145,0.39285714285714285,0.8,0.21428571428571427,0.4226190476190476,0.5,0.225,0.4739583333333333,0.5,0.36538461538461536,0.3333333333333333,0.10714285714285714,0.13636363636363635,0.16666666666666666,,0.5454545454545454,1.0,0.75,0.29411764705882354,0.75,0.05555555555555555,0.75,0.21153846153846154,0.5555555555555556,0.3333333333333333,,0.7272727272727273,0.7142857142857143,1.0,0.8,0.6666666666666666,94.5,0.5,16.610526315789475,13.851063829787234,15.978947368421053,13.095744680851064,0.2619047619047619,0.5909090909090909,0.6842105263157895,0.6923076923076923,0.21428571428571427,0.3333333333333333,0.4,0.19047619047619047,0.1875,0.1875,0.3333333333333333,0.05952380952380952,0.2,0.2,1.0,0.27380952380952384,0.34782608695652173,0.34782608695652173,0.75,0.25,1.0,0.25,,,0.125,,,0.25,0.4,0.05,,0.25,0.2,0.5952380952380952,0.34782608695652173,0.47039226190476185,0.5072428571428571,0.4528975,0.08695652173913043,0.1111111111111111,0.034482758620689655,0.10869565217391304,0.20652173913043478,8.8375,24.900000000000002,0.2736842105263158,2018-10-22,0021800045,MEM,2.0,10.0,1.0,1.0,,1.0,,4.0,3.0,0.07692307692307693,0.021739130434782608,0.16666666666666666,,,1.0,,1.0,,,,0.5,0.25,,1.0,1.0,,,,0.5,,,,,,,,2018-19,2019,Regular Season
48:00,98.0,98.0,32.0,28.0,10.0,196.0,14.0,23.0,4.0,6.0,4.0,7.0,7.0,20.0,3.0,4.0,3.0,10.0,,,1.0,3.0,8.0,30.0,1.0,4.0,3.0,6.0,24.0,47.0,11.0,40.0,8.0,89.0,5.0,7.0,1.0,4.0,13.0,7.0,13.0,4.0,9.0,33.0,18.0,30.0,21.0,12.0,4.0,29.0,8.0,5.0,9.0,7.0,16.0,4.0,3.0,7.0,1.0,39.0,4.0,6.0,12.0,18.0,,30.0,11.0,41.0,12.0,10.0,2.0,7.0,2.0,4.0,10.0,3.0,1.0,17.0,,6.0,9.0,23.0,1.0,21.0,,,2.0,14.0,1.0,3.0,1.0,5.0,2.0,3.0,5.0,3.0,,76.0,33.0,32.0,0.375,0.4090909090909091,0.6363636363636364,0.275,0.25,0.4444444444444444,0.28205128205128205,0.5106382978723404,0.7142857142857143,0.5384615384615384,0.46551724137931033,0.5909090909090909,0.5909090909090909,0.478494623655914,0.5909090909090909,0.6111111111111112,0.45977011494252873,0.10638297872340426,0.13043478260869565,0.1,,0.4117647058823529,,0.72,0.2608695652173913,0.6666666666666666,0.14285714285714285,0.6976744186046512,0.19607843137254902,0.2222222222222222,0.3076923076923077,0.19047619047619047,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.5,98.0,0.6,14.89795918367347,14.489795918367347,14.5,13.683673469387756,0.26436781609195403,0.6086956521739131,0.7,0.5,0.22988505747126436,0.35,0.3888888888888889,0.04597701149425287,0.75,0.75,0.3333333333333333,0.11494252873563218,0.3,0.3,1.0,0.3448275862068966,0.26666666666666666,0.26666666666666666,0.5,0.5454545454545454,0.6666666666666666,,,,0.36363636363636365,0.25,,0.3181818181818182,0.5714285714285714,0.13636363636363635,0.3333333333333333,0.2727272727272727,0.5,0.7241379310344828,0.27586206896551724,0.49534883720930234,0.5299285714285714,0.46955909090909087,0.0449438202247191,0.061224489795918366,0.025,0.14606741573033707,0.3707865168539326,6.165957446808511,25.9075,0.32653061224489793,2018-10-24,0021800057,HOU,,7.0,1.0,3.0,,3.0,,4.0,4.0,,0.06521739130434782,0.14285714285714285,1.0,,1.0,,5.0,,,,0.5,,,1.0,,,,1.0,0.25,1.0,,,,,2.0,,2018-19,2019,Regular Season
48:00,108.0,107.0,36.0,46.0,14.0,215.0,20.0,34.0,5.0,8.0,7.0,8.0,6.0,17.0,5.0,10.0,3.0,7.0,,1.0,,1.0,6.0,27.0,,3.0,3.0,9.0,31.0,61.0,9.0,34.0,22.0,111.0,6.0,9.0,,4.0,13.0,10.0,16.0,3.0,10.0,44.0,26.0,36.0,27.0,,8.0,27.0,6.0,7.0,13.0,9.0,22.0,6.0,3.0,10.0,1.0,53.0,7.0,8.0,18.0,14.0,2.0,34.0,16.0,50.0,4.0,2.0,2.0,7.0,2.0,2.0,9.0,5.0,1.0,16.0,3.0,6.0,12.0,32.0,2.0,26.0,,2.0,2.0,29.0,2.0,10.0,1.0,5.0,2.0,3.0,5.0,3.0,2.0,98.0,44.0,36.0,0.41935483870967744,0.48148148148148145,1.0,0.2647058823529412,,0.3,0.2647058823529412,0.5081967213114754,0.6666666666666666,0.625,0.46842105263157896,0.46153846153846156,0.5576923076923077,0.5138888888888888,0.5,0.6285714285714286,0.35789473684210527,0.11475409836065574,0.08823529411764706,0.23529411764705882,,0.4375,0.6666666666666666,0.7,0.27586206896551724,0.8181818181818182,0.28,0.7619047619047619,0.2777777777777778,0.2857142857142857,0.2,0.23809523809523808,0.6363636363636364,0.875,,0.8666666666666667,0.7142857142857143,107.5,0.6,13.518518518518519,13.271028037383177,12.768518518518519,12.88785046728972,0.35789473684210527,0.5882352941176471,0.6451612903225806,0.5,0.17894736842105263,0.35294117647058826,0.46153846153846156,0.10526315789473684,0.5,0.5,0.2,0.07368421052631578,0.42857142857142855,0.42857142857142855,1.0,0.28421052631578947,0.2222222222222222,0.2222222222222222,1.0,0.6153846153846154,0.625,0.07692307692307693,,,0.23076923076923078,,,0.3076923076923077,0.875,0.038461538461538464,,0.34615384615384615,0.3333333333333333,0.7157894736842105,0.2222222222222222,0.5337742105263158,0.5629388888888889,0.5390057692307693,0.10576923076923077,0.14492753623188406,0.02857142857142857,0.11711711711711711,0.3963963963963964,5.9852459016393444,24.78529411764706,0.3333333333333333,2018-10-27,0021800075,NOP,1.0,15.0,2.0,,,1.0,,4.0,4.0,0.4,,0.3333333333333333,,,1.0,,8.0,,,,0.5,0.5,,3.0,,,,1.0,0.2,,,,,,,,2018-19,2019,Regular Season
48:00,101.0,100.0,35.0,28.0,11.0,201.0,22.0,37.0,3.0,5.0,4.0,8.0,5.0,19.0,2.0,7.0,6.0,10.0,2.0,2.0,4.0,5.0,3.0,18.0,2.0,4.0,,9.0,29.0,63.0,9.0,28.0,19.0,104.0,3.0,5.0,4.0,6.0,19.0,5.0,15.0,4.0,14.0,31.0,32.0,26.0,24.0,3.0,6.0,18.0,3.0,6.0,16.0,8.0,24.0,2.0,6.0,14.0,,56.0,4.0,9.0,15.0,15.0,2.0,32.0,13.0,45.0,6.0,3.0,3.0,8.0,2.0,8.0,5.0,,1.0,13.0,1.0,3.0,8.0,19.0,1.0,27.0,1.0,1.0,3.0,25.0,2.0,6.0,,3.0,1.0,2.0,3.0,2.0,,85.0,31.0,35.0,0.5517241379310345,0.6153846153846154,0.8888888888888888,0.32142857142857145,0.6666666666666666,0.2857142857142857,0.32142857142857145,0.4603174603174603,0.6,0.3333333333333333,0.46703296703296704,0.8181818181818182,0.3793103448275862,0.5,0.7916666666666666,0.4305555555555556,0.3076923076923077,0.09523809523809523,0.02702702702702703,0.2631578947368421,,0.6153846153846154,1.0,0.6521739130434783,0.2647058823529412,1.0,0.2222222222222222,0.7894736842105263,0.25,0.2,0.35714285714285715,0.14285714285714285,0.7272727272727273,0.5555555555555556,0.6666666666666666,1.0,1.0,100.5,0.6666666666666666,14.603960396039604,14.05,14.128712871287128,13.81,0.4065934065934066,0.5945945945945946,0.6111111111111112,0.6363636363636364,0.2087912087912088,0.2631578947368421,0.35714285714285715,0.07692307692307693,0.2857142857142857,0.2857142857142857,,0.10989010989010989,0.6,0.6,1.0,0.1978021978021978,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.45454545454545453,0.6,0.18181818181818182,1.0,1.0,0.36363636363636365,0.5,0.5,0.27586206896551724,0.5,0.1724137931034483,0.8,0.3103448275862069,,0.7142857142857143,0.16666666666666666,0.5352005555555556,0.55183125,0.5252267857142857,0.06315789473684211,0.08955223880597014,,0.18269230769230768,0.2980769230769231,5.7,25.021428571428572,0.3465346534653465,2018-10-28,0021800084,DAL,1.0,9.0,2.0,2.0,,1.0,,6.0,6.0,0.2,0.043478260869565216,0.4,,,,,3.0,,,,,0.5,,,3.0,,1.0,,,,,,,,,,2018-19,2019,Regular Season
48:00,102.0,103.0,35.0,25.0,9.0,205.0,19.0,25.0,3.0,4.0,10.0,13.0,11.0,20.0,8.0,16.0,1.0,3.0,1.0,1.0,1.0,2.0,11.0,22.0,,,3.0,8.0,38.0,61.0,12.0,25.0,16.0,128.0,4.0,5.0,1.0,1.0,12.0,14.0,22.0,4.0,10.0,48.0,20.0,56.0,27.0,9.0,6.0,22.0,11.0,5.0,10.0,9.0,19.0,9.0,,7.0,1.0,47.0,1.0,9.0,10.0,19.0,5.0,34.0,10.0,44.0,10.0,8.0,2.0,9.0,1.0,8.0,7.0,1.0,,16.0,3.0,4.0,11.0,28.0,4.0,22.0,,,1.0,24.0,2.0,7.0,1.0,7.0,6.0,1.0,8.0,6.0,3.0,116.0,47.0,34.0,0.2631578947368421,0.2857142857142857,0.75,0.48,1.0,0.4,0.48,0.6229508196721312,0.8,0.6363636363636364,0.6511627906976745,0.9166666666666666,0.625,0.6666666666666666,0.8571428571428571,0.6486486486486487,0.29069767441860467,0.08196721311475409,0.12,0.05,0.0625,0.5625,0.8333333333333334,0.5757575757575758,0.391304347826087,0.5882352941176471,0.07692307692307693,0.58,0.2777777777777778,0.5,0.4444444444444444,,0.5333333333333333,0.5714285714285714,0.75,0.5833333333333334,0.6,102.5,0.75,13.607843137254902,14.485436893203884,13.323529411764707,13.805825242718447,0.29069767441860467,0.76,0.8636363636363636,0.3684210526315789,0.23255813953488372,0.55,0.5789473684210527,0.18604651162790697,0.5,0.5333333333333333,0.125,0.03488372093023256,0.3333333333333333,0.3333333333333333,,0.2558139534883721,0.5,0.5,0.8181818181818182,0.6666666666666666,0.75,0.16666666666666666,1.0,,,,,0.40625,0.7692307692307693,0.0625,0.5,0.25,0.375,0.5813953488372093,0.5,0.5031453488372093,0.54069,0.5239046875,0.08695652173913043,0.10606060606060606,0.038461538461538464,0.09375,0.375,7.990163934426229,25.252,0.3431372549019608,2018-10-31,0021800107,MIN,1.0,8.0,2.0,,,,,4.0,3.0,0.25,,0.18181818181818182,,,,,5.0,,,,,0.5,1.0,,1.0,,,,,,,1.0,,1.0,,,2018-19,2019,Regular Season
48:00,91.0,90.0,27.0,39.0,10.0,181.0,15.0,21.0,1.0,2.0,2.0,5.0,5.0,19.0,5.0,9.0,2.0,7.0,,2.0,,1.0,11.0,19.0,,,4.0,6.0,25.0,49.0,13.0,26.0,21.0,110.0,1.0,3.0,,2.0,7.0,4.0,12.0,4.0,7.0,30.0,30.0,20.0,24.0,15.0,,19.0,11.0,5.0,15.0,8.0,23.0,6.0,2.0,12.0,3.0,54.0,3.0,7.0,16.0,12.0,4.0,32.0,10.0,42.0,9.0,7.0,2.0,3.0,2.0,2.0,8.0,1.0,1.0,11.0,1.0,3.0,9.0,29.0,3.0,25.0,,1.0,1.0,34.0,4.0,12.0,1.0,3.0,1.0,2.0,3.0,2.0,,103.0,30.0,27.0,0.6,0.6,0.6153846153846154,0.5,,0.5714285714285714,0.5,0.5102040816326531,0.3333333333333333,0.3333333333333333,0.5933333333333334,0.2,0.5263157894736842,0.6123595505617978,0.3888888888888889,0.5357142857142857,0.3466666666666667,0.10204081632653061,0.09523809523809523,0.15789473684210525,,0.2727272727272727,1.0,0.631578947368421,0.2916666666666667,0.7272727272727273,0.23076923076923078,0.6829268292682927,0.2702702702702703,0.3333333333333333,0.35714285714285715,0.125,0.5,0.8333333333333334,0.6666666666666666,0.625,1.0,90.5,0.6666666666666666,17.043956043956044,14.766666666666667,16.692307692307693,14.28888888888889,0.28,0.7142857142857143,0.7894736842105263,0.8,0.25333333333333335,0.2631578947368421,0.3125,0.12,0.5555555555555556,0.5555555555555556,0.6,0.09333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.25333333333333335,0.5789473684210527,0.5789473684210527,0.5454545454545454,0.4,0.5,0.4,,,,,,0.2631578947368421,0.4,0.05263157894736842,,0.3157894736842105,0.6666666666666666,0.6266666666666667,0.5789473684210527,0.47026999999999997,0.5088333333333334,0.48035263157894736,0.15476190476190477,0.21052631578947367,0.037037037037037035,0.06363636363636363,0.2727272727272727,7.751020408163265,25.04615384615385,0.2967032967032967,2018-11-02,0021800122,MEM,5.0,10.0,,3.0,,3.0,,5.0,5.0,,0.09375,,,,,,4.0,,,,,0.4,,,1.0,,,2.0,,,,,,,,,2018-19,2019,Regular Season
48:00,96.0,96.0,31.0,34.0,10.0,192.0,21.0,33.0,1.0,2.0,9.0,15.0,9.0,14.0,2.0,8.0,3.0,5.0,,,,,6.0,23.0,1.0,4.0,1.0,6.0,32.0,55.0,9.0,28.0,12.0,103.0,3.0,4.0,1.0,4.0,10.0,11.0,21.0,1.0,6.0,32.0,46.0,18.0,27.0,,,23.0,6.0,7.0,23.0,9.0,32.0,6.0,3.0,17.0,1.0,73.0,3.0,7.0,20.0,18.0,5.0,43.0,10.0,53.0,8.0,6.0,2.0,12.0,,9.0,4.0,3.0,2.0,16.0,1.0,3.0,7.0,26.0,2.0,21.0,1.0,,,19.0,3.0,7.0,,,,,,,,93.0,32.0,31.0,0.71875,0.71875,1.0,0.32142857142857145,0.25,0.16666666666666666,0.32142857142857145,0.5818181818181818,0.75,0.5238095238095238,0.5481927710843374,0.5625,0.46296296296296297,0.5611111111111111,0.5555555555555556,0.484375,0.3373493975903614,0.12727272727272726,0.21212121212121213,,,0.75,1.0,0.782608695652174,0.30434782608695654,0.8,0.17647058823529413,0.7916666666666666,0.25,0.4166666666666667,0.2,0.2,0.6,0.875,1.0,0.7333333333333333,0.9,96.0,,14.770833333333334,15.229166666666666,14.375,14.802083333333334,0.39759036144578314,0.6363636363636364,0.8076923076923077,0.8095238095238095,0.1686746987951807,0.6428571428571429,0.6428571428571429,0.0963855421686747,0.25,0.25,0.5,0.060240963855421686,0.6,0.6,1.0,0.27710843373493976,0.2608695652173913,0.2608695652173913,1.0,0.25,0.5,,,,0.5,0.25,1.0,0.5555555555555556,0.6,,,0.2222222222222222,0.16666666666666666,0.7349397590361446,0.2608695652173913,0.4934198795180723,0.5266333333333334,0.4774851851851852,0.08045977011494253,0.11864406779661017,,0.0970873786407767,0.3106796116504854,6.0600000000000005,24.74285714285714,0.3229166666666667,2018-11-03,0021800131,DEN,1.0,7.0,5.0,,,2.0,,3.0,3.0,0.16666666666666666,,0.5555555555555556,,,,,6.0,,,,,,,,2.0,,,,1.0,,,,,,,,2018-19,2019,Regular Season
48:00,99.0,98.0,25.0,47.0,7.0,197.0,17.0,26.0,1.0,2.0,5.0,7.0,13.0,19.0,6.0,8.0,,7.0,,,,4.0,13.0,26.0,,1.0,1.0,5.0,36.0,53.0,13.0,33.0,13.0,124.0,4.0,5.0,,1.0,8.0,10.0,14.0,1.0,9.0,31.0,28.0,44.0,21.0,18.0,6.0,26.0,13.0,4.0,14.0,7.0,21.0,7.0,,6.0,3.0,49.0,3.0,4.0,15.0,18.0,3.0,36.0,7.0,43.0,9.0,9.0,,10.0,1.0,9.0,5.0,1.0,1.0,15.0,1.0,2.0,13.0,28.0,1.0,19.0,,,1.0,14.0,4.0,6.0,,3.0,2.0,1.0,3.0,1.0,,116.0,31.0,25.0,0.3888888888888889,0.42424242424242425,0.5384615384615384,0.3939393939393939,,0.1111111111111111,0.3939393939393939,0.6792452830188679,0.8,0.7142857142857143,0.6453488372093024,0.6666666666666666,0.5,0.6813186813186813,0.6666666666666666,0.5961538461538461,0.38372093023255816,0.07547169811320754,0.07692307692307693,0.10526315789473684,,0.6666666666666666,0.6,0.72,0.23529411764705882,0.6521739130434783,0.15789473684210525,0.6875,0.19444444444444445,0.3333333333333333,0.16666666666666666,0.15384615384615385,0.7692307692307693,0.5555555555555556,1.0,0.7142857142857143,0.5555555555555556,98.5,0.3333333333333333,14.606060606060606,14.63265306122449,14.292929292929292,13.714285714285714,0.3023255813953488,0.6538461538461539,0.7083333333333334,0.35294117647058826,0.22093023255813954,0.6842105263157895,0.7647058823529411,0.09302325581395349,0.75,0.75,0.5,0.08139534883720931,,,,0.3023255813953488,0.5,0.5,0.5384615384615384,0.3333333333333333,0.5,,,,0.16666666666666666,,,0.30434782608695654,0.7142857142857143,0.17391304347826086,,0.21739130434782608,0.2,0.686046511627907,0.5,0.4979680232558139,0.5232333333333333,0.4916217391304348,0.06818181818181818,0.10909090909090909,,0.06451612903225806,0.25,6.713207547169811,25.051515151515154,0.25252525252525254,2018-11-05,0021800146,TOR,,8.0,5.0,,,2.0,,3.0,3.0,,,0.38461538461538464,,,,,7.0,,,,,0.16666666666666666,,,,,2.0,,,,,,,,1.0,,2018-19,2019,Regular Season
