Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,LostBallSteals,Loose Ball Fouls,2pt And 1 Free Throw Trips,BlockedShortMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,BlockedLongMidRange,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,106,105,27.0,31,9,211,19,29,1.0,2.0,6.0,8.0,5.0,15,5.0,17.0,,,,,5.0,26,1.0,1.0,,6.0,29,61,5,26,14,87,1.0,6,1.0,1.0,,5.0,7.0,13.0,,6.0,5.0,19.0,26,32,15.0,,,26,5.0,5.0,,13,5.0,18,5.0,,10,,3.0,41,4.0,5,20,22,,42,9,51,,8,6.0,7,2.0,7.0,9,,1.0,16,1.0,2.0,7,,20,1.0,2.0,20,1.0,1.0,,23,,8,5.0,4.0,3.0,5.0,3.0,,1.0,82,19.0,27.0,1.0,4.0,0.4482758620689655,0.4482758620689655,1.0,0.19230769230769232,1.0,,0.19230769230769232,0.47540983606557374,0.16666666666666666,0.5384615384615384,0.41954022988505746,0.35714285714285715,0.3684210526315789,0.44387755102040816,0.35714285714285715,0.3958333333333333,0.2988505747126437,,0.08196721311475409,0.10344827586206896,0.13333333333333333,,0.4375,,0.7586206896551724,0.15625,0.8,0.2,0.7777777777777778,0.17307692307692307,0.2,0.2,0.2,,0.7142857142857143,0.7777777777777778,0.8333333333333334,0.7894736842105263,0.8333333333333334,,105.5,0.6,12.867924528301886,14.438095238095238,12.29245283018868,14.19047619047619,0.3333333333333333,0.6551724137931034,0.7307692307692307,0.5263157894736842,0.1724137931034483,0.3333333333333333,0.38461538461538464,,0.19540229885057472,0.29411764705882354,0.29411764705882354,0.6,,,,,0.2988505747126437,0.19230769230769232,0.19230769230769232,1.0,0.2857142857142857,0.5,0.14285714285714285,1.0,1.0,0.42105263157894735,0.75,,,0.3157894736842105,,0.632183908045977,0.19230769230769232,0.48815459770114944,0.48807999999999996,0.47145789473684213,0.08602150537634409,0.11940298507462686,0.05747126436781609,0.21839080459770116,7.719672131147541,26.638461538461538,0.25471698113207547,2018-10-16,0021800001,PHI,,2.0,2.0,2.0,1.0,,0.08333333333333333,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,1.0,1.0,2018-19,2019,Regular Season,
48:00,100,98,25.0,25,13,198,18,31,3.0,5.0,3.0,6.0,7.0,17,5.0,9.0,3.0,8.0,1.0,1.0,10.0,27,1.0,2.0,3.0,6.0,30,57,13,35,14,113,4.0,8,1.0,3.0,2.0,13.0,5.0,9.0,4.0,7.0,9.0,31.0,28,32,30.0,6.0,,27,10.0,6.0,,14,10.0,24,7.0,3.0,8,4.0,2.0,58,3.0,10,13,26,1.0,40,14,54,1.0,3,2.0,4,,3.0,9,1.0,3.0,13,2.0,4.0,5,,19,1.0,2.0,27,2.0,3.0,,19,,6,3.0,3.0,2.0,3.0,1.0,,,100,31.0,25.0,2.0,3.0,0.4666666666666667,0.5185185185185185,0.7692307692307693,0.37142857142857144,0.3333333333333333,0.5714285714285714,0.37142857142857144,0.5263157894736842,0.5,0.5555555555555556,0.5380434782608695,0.5,0.6875,0.565,0.5416666666666666,0.7380952380952381,0.3804347826086957,,0.10526315789473684,0.12903225806451613,0.058823529411764705,,0.3076923076923077,1.0,0.7027027027027027,0.37037037037037035,0.65,0.14285714285714285,0.6842105263157895,0.2708333333333333,0.38461538461538464,0.4,0.125,0.2,0.5,0.8181818181818182,0.9,0.6470588235294118,0.6666666666666666,0.023809523809523808,99.0,0.3333333333333333,14.81,14.275510204081632,13.91,13.438775510204081,0.33695652173913043,0.5806451612903226,0.6666666666666666,0.4444444444444444,0.18478260869565216,0.4117647058823529,0.4375,0.5714285714285714,0.09782608695652174,0.5555555555555556,0.625,0.4,0.08695652173913043,0.375,0.375,1.0,0.29347826086956524,0.37037037037037035,0.37037037037037035,0.7,0.45454545454545453,0.6,0.18181818181818182,0.5,,0.375,0.5,0.0625,1.0,0.375,0.5,0.717391304347826,0.37037037037037035,0.5158864130434783,0.49308125,0.49301875,0.07216494845360824,0.09836065573770492,0.11504424778761062,0.2743362831858407,6.064912280701754,25.785714285714285,0.25,2018-10-19,0021800019,TOR,9.0,1.0,2.0,2.0,1.0,,0.25,,1.0,1.0,5.0,1.0,0.1111111111111111,0.09090909090909091,0.027777777777777776,1.0,0.3333333333333333,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,102,100,33.0,40,12,202,15,25,2.0,5.0,6.0,9.0,5.0,13,4.0,14.0,2.0,6.0,1.0,1.0,10.0,29,1.0,2.0,4.0,11.0,24,52,12,35,17,101,3.0,9,1.0,3.0,1.0,10.0,9.0,19.0,5.0,12.0,8.0,41.0,24,24,33.0,2.0,,29,10.0,2.0,,12,11.0,23,9.0,2.0,9,1.0,2.0,57,5.0,8,13,24,1.0,38,13,51,,8,7.0,8,3.0,5.0,8,3.0,1.0,16,,3.0,10,,25,,1.0,26,4.0,3.0,,27,1.0,10,2.0,1.0,1.0,1.0,,,,91,41.0,33.0,6.0,2.0,0.5,0.5217391304347826,0.9166666666666666,0.34285714285714286,0.3333333333333333,0.4166666666666667,0.34285714285714286,0.46153846153846156,0.3333333333333333,0.47368421052631576,0.4827586206896552,0.375,0.532258064516129,0.5050505050505051,0.38461538461538464,0.5405405405405406,0.40229885057471265,,0.038461538461538464,0.04,,,0.5,1.0,0.7272727272727273,0.2962962962962963,0.8125,0.21739130434782608,0.7551020408163265,0.26,0.2,0.375,0.2631578947368421,,0.4444444444444444,0.5555555555555556,1.0,0.75,1.0,,101.0,,14.57843137254902,13.93,13.990196078431373,13.39,0.28735632183908044,0.6,0.625,0.6,0.14942528735632185,0.38461538461538464,0.38461538461538464,0.2,0.16091954022988506,0.2857142857142857,0.3076923076923077,0.5,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3448275862068966,0.3448275862068966,0.9,0.4166666666666667,0.4,0.16666666666666666,0.5,1.0,0.2903225806451613,0.6666666666666666,0.03225806451612903,1.0,0.3548387096774194,0.36363636363636365,0.6896551724137931,0.3448275862068966,0.5031879310344828,0.5067888888888888,0.4822451612903226,0.1134020618556701,0.16393442622950818,0.09900990099009901,0.40594059405940597,7.373076923076923,25.62857142857143,0.3235294117647059,2018-10-20,0021800028,NYK,3.0,1.0,1.0,1.0,,,0.3333333333333333,0.5,1.0,2.0,1.0,1.0,0.07142857142857142,0.08333333333333333,0.027777777777777776,,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,94,95,8.0,24,11,189,18,26,6.0,7.0,,1.0,4.0,18,6.0,14.0,5.0,9.0,,,5.0,26,,1.0,,,28,58,10,35,7,93,6.0,9,,1.0,1.0,13.0,1.0,5.0,,,3.0,5.0,36,20,30.0,10.0,,26,5.0,2.0,1.0,18,10.0,28,5.0,5.0,12,2.0,4.0,66,2.0,10,25,18,,43,12,55,2.0,6,6.0,6,1.0,5.0,3,1.0,,9,2.0,1.0,3,,15,1.0,,15,3.0,1.0,,10,,4,2.0,2.0,,2.0,1.0,,,80,3.0,7.0,2.0,1.0,0.6428571428571429,0.782608695652174,1.0,0.2857142857142857,,,0.2857142857142857,0.4827586206896552,0.6666666666666666,0.2,0.46236559139784944,0.6,0.2,0.4793814432989691,0.65,0.35714285714285715,0.3763440860215054,0.02857142857142857,0.034482758620689655,0.038461538461538464,0.05555555555555555,0.038461538461538464,0.6666666666666666,,0.782608695652174,0.3333333333333333,0.8064516129032258,0.08333333333333333,0.7962962962962963,0.2222222222222222,0.625,0.2857142857142857,0.09523809523809523,,0.8571428571428571,0.7,0.8333333333333334,0.8214285714285714,0.6666666666666666,0.0392156862745098,94.5,0.5,16.25531914893617,14.23157894736842,15.75531914893617,13.526315789473685,0.27956989247311825,0.6923076923076923,0.72,0.6666666666666666,0.1935483870967742,0.2222222222222222,0.23529411764705882,0.5,0.15053763440860216,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.0967741935483871,0.5555555555555556,0.5555555555555556,1.0,0.27956989247311825,0.19230769230769232,0.2,1.0,0.7,0.8571428571428571,0.1,,,0.2,,,,,,0.6559139784946236,0.19230769230769232,0.4972741935483871,0.52430625,0.4181,0.042105263157894736,0.06666666666666667,0.13978494623655913,0.053763440860215055,7.4189655172413795,26.0,0.0851063829787234,2018-10-22,0021800040,ORL,,,2.0,2.0,2.0,,0.125,0.16666666666666666,,1.0,2.0,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,101,99,54.0,35,16,200,16,32,2.0,7.0,4.0,10.0,5.0,15,9.0,19.0,4.0,12.0,2.0,8.0,3.0,16,2.0,2.0,1.0,13.0,30,66,7,28,14,95,4.0,10,2.0,3.0,3.0,17.0,8.0,26.0,3.0,21.0,7.0,32.0,26,34,18.0,4.0,,16,3.0,1.0,,13,6.0,19,2.0,4.0,9,1.0,3.0,44,6.0,14,18,20,5.0,43,20,63,3.0,5,2.0,7,2.0,3.0,9,4.0,,16,5.0,11.0,6,,27,,1.0,27,3.0,3.0,,25,1.0,10,3.0,6.0,6.0,6.0,3.0,,,78,32.0,54.0,9.0,3.0,0.43333333333333335,0.4642857142857143,0.8571428571428571,0.25,0.6666666666666666,0.14285714285714285,0.25,0.45454545454545453,0.4,0.3076923076923077,0.4308510638297872,0.5384615384615384,0.26595744680851063,0.4523809523809524,0.5666666666666667,0.2962962962962963,0.2978723404255319,,0.015151515151515152,0.03125,,,0.4375,1.0,0.6451612903225806,0.4,0.8571428571428571,0.2857142857142857,0.7307692307692307,0.35714285714285715,0.5333333333333333,0.6,0.23076923076923078,0.375,0.5384615384615384,0.6,0.7692307692307693,0.8888888888888888,0.6666666666666666,0.05454545454545454,100.0,0.5,13.930693069306932,14.878787878787879,13.148514851485148,14.030303030303031,0.3404255319148936,0.5,0.5161290322580645,0.5625,0.1595744680851064,0.3333333333333333,0.3333333333333333,0.2,0.20212765957446807,0.47368421052631576,0.47368421052631576,0.3333333333333333,0.1276595744680851,0.3333333333333333,0.3333333333333333,1.0,0.1702127659574468,0.1875,0.1875,0.6666666666666666,0.5384615384615384,0.2857142857142857,0.15384615384615385,1.0,0.5,0.2127659574468085,0.4,0.1702127659574468,0.25,0.2765957446808511,0.07692307692307693,0.6382978723404256,0.1875,0.5231085106382979,0.519995,0.5223893617021277,0.09803921568627451,0.13513513513513514,0.17894736842105263,0.3368421052631579,7.831818181818181,24.474999999999998,0.5346534653465347,2018-10-25,0021800065,OKC,3.0,3.0,4.0,2.0,,1.0,,,1.0,4.0,1.0,,,0.07692307692307693,,,,,2.0,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,100,101,41.0,34,9,201,10,17,2.0,2.0,6.0,9.0,10.0,26,6.0,9.0,1.0,7.0,,2.0,6.0,30,,1.0,3.0,9.0,26,52,7,37,16,89,5.0,5,,1.0,5.0,15.0,13.0,25.0,3.0,11.0,9.0,44.0,22,30,15.0,4.0,,30,6.0,7.0,1.0,11,5.0,16,4.0,1.0,4,3.0,4.0,37,4.0,5,17,20,4.0,41,9,50,,4,2.0,4,2.0,1.0,7,3.0,1.0,11,,4.0,9,,24,1.0,1.0,26,1.0,5.0,,20,1.0,7,3.0,3.0,1.0,3.0,1.0,,,74,44.0,41.0,3.0,3.0,0.4230769230769231,0.4583333333333333,0.7142857142857143,0.1891891891891892,,0.2727272727272727,0.1891891891891892,0.5,1.0,0.52,0.4101123595505618,0.8333333333333334,0.4861111111111111,0.4489795918367347,0.8333333333333334,0.5365853658536586,0.4157303370786517,0.02702702702702703,0.1346153846153846,0.11764705882352941,0.19230769230769232,0.03333333333333333,0.36363636363636365,1.0,0.7692307692307693,0.19230769230769232,0.8947368421052632,0.13333333333333333,0.8222222222222222,0.16071428571428573,0.14285714285714285,0.25,0.125,0.16666666666666666,0.6666666666666666,0.5,1.0,0.8666666666666667,1.0,,100.5,0.3333333333333333,14.69,13.970297029702971,14.4,13.673267326732674,0.19101123595505617,0.5882352941176471,0.6666666666666666,0.4,0.29213483146067415,0.38461538461538464,0.47619047619047616,0.3,0.10112359550561797,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.07865168539325842,0.14285714285714285,0.14285714285714285,1.0,0.33707865168539325,0.2,0.20689655172413793,0.6666666666666666,0.3333333333333333,1.0,0.16666666666666666,,,0.25,0.6666666666666666,0.05555555555555555,,0.25,0.3333333333333333,0.6067415730337079,0.2,0.4784174157303371,0.44550999999999996,0.4807819444444445,0.07368421052631578,0.1206896551724138,0.16853932584269662,0.4943820224719101,7.201923076923077,26.61081081081081,0.41,2018-10-27,0021800074,DET,6.0,2.0,,1.0,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,103,103,23.0,54,11,206,20,31,5.0,8.0,2.0,4.0,6.0,19,3.0,8.0,,6.0,,,8.0,24,1.0,1.0,4.0,7.0,29,58,8,30,23,105,5.0,9,1.0,1.0,,13.0,3.0,11.0,4.0,7.0,6.0,24.0,20,38,21.0,6.0,,24,8.0,4.0,,10,7.0,17,7.0,,7,1.0,2.0,41,4.0,8,15,20,5.0,40,13,53,2.0,6,5.0,8,2.0,5.0,9,3.0,2.0,17,3.0,5.0,6,,28,,1.0,20,,3.0,,27,3.0,10,3.0,3.0,2.0,3.0,3.0,,,92,24.0,23.0,7.0,3.0,0.3448275862068966,0.38461538461538464,0.875,0.26666666666666666,1.0,0.5714285714285714,0.26666666666666666,0.5,0.5555555555555556,0.2727272727272727,0.4659090909090909,0.65,0.5,0.51,0.65,0.5454545454545454,0.3409090909090909,,0.06896551724137931,0.0967741935483871,0.05263157894736842,,0.47058823529411764,1.0,0.8333333333333334,0.27586206896551724,0.7142857142857143,0.18181818181818182,0.7777777777777778,0.23529411764705882,0.2727272727272727,0.23076923076923078,0.1875,0.16666666666666666,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.7058823529411765,0.75,0.0425531914893617,103.0,1.0,14.281553398058252,13.679611650485437,13.776699029126213,12.922330097087379,0.3522727272727273,0.6451612903225806,0.7142857142857143,0.35,0.2159090909090909,0.3157894736842105,0.3333333333333333,0.16666666666666666,0.09090909090909091,0.375,0.375,0.6666666666666666,0.06818181818181818,,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.875,0.8,0.625,0.1,1.0,1.0,0.2222222222222222,0.5,,,0.3888888888888889,0.5714285714285714,0.6931818181818182,0.3333333333333333,0.4854568181818182,0.5301785714285715,0.4155,0.10309278350515463,0.14925373134328357,0.12380952380952381,0.22857142857142856,6.0120689655172415,25.516666666666666,0.22330097087378642,2018-10-30,0021800099,DET,3.0,1.0,1.0,1.0,1.0,,0.4,,,1.0,1.0,,,,,1.0,0.3333333333333333,,1.0,,,,,,,,,1.0,,2018-19,2019,Regular Season,
48:00,99,99,43.0,18,9,198,27,41,5.0,6.0,12.0,20.0,4.0,11,1.0,4.0,1.0,3.0,,1.0,8.0,26,,1.0,4.0,9.0,32,56,9,29,22,113,5.0,8,,2.0,1.0,11.0,15.0,26.0,4.0,10.0,11.0,53.0,28,36,18.0,6.0,,26,8.0,7.0,1.0,14,6.0,20,5.0,1.0,12,2.0,,46,4.0,7,23,15,,38,11,49,,8,4.0,5,2.0,3.0,9,2.0,2.0,14,,5.0,1,,20,1.0,1.0,23,,,,30,2.0,10,4.0,3.0,,3.0,1.0,,,102,53.0,43.0,3.0,4.0,0.4375,0.4827586206896552,0.6666666666666666,0.3103448275862069,,0.4,0.3103448275862069,0.5714285714285714,0.625,0.5769230769230769,0.5352941176470588,0.5,0.5833333333333334,0.5721649484536082,0.5,0.6046511627906976,0.3411764705882353,0.034482758620689655,0.125,0.12195121951219512,0.18181818181818182,0.038461538461538464,0.35714285714285715,,0.75,0.2916666666666667,0.8214285714285714,0.21052631578947367,0.7916666666666666,0.2558139534883721,0.21428571428571427,0.42857142857142855,0.23529411764705882,,0.5,0.5714285714285714,1.0,0.8148148148148148,1.0,,99.0,0.3333333333333333,13.848484848484848,15.242424242424242,13.414141414141413,14.717171717171718,0.4823529411764706,0.6585365853658537,0.75,0.4444444444444444,0.12941176470588237,0.36363636363636365,0.4444444444444444,0.5,0.047058823529411764,0.25,0.25,,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.3058823529411765,0.3076923076923077,0.32,0.625,0.6,0.8333333333333334,0.1,,,0.5555555555555556,0.6,0.027777777777777776,,0.25,0.4444444444444444,0.8235294117647058,0.3076923076923077,0.5398605882352941,0.5376714285714286,0.5263472222222222,0.11827956989247312,0.15873015873015872,0.09734513274336283,0.4690265486725664,3.9125,25.517241379310345,0.43434343434343436,2018-11-01,0021800115,MIL,9.0,4.0,1.0,3.0,3.0,,0.3333333333333333,0.2,1.0,1.0,,1.0,,0.1,0.03333333333333333,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,95,96,32.0,6,14,191,13,26,1.0,3.0,3.0,5.0,5.0,14,7.0,14.0,,5.0,,3.0,11.0,27,1.0,4.0,4.0,10.0,25,54,11,32,19,102,4.0,7,1.0,4.0,6.0,17.0,5.0,14.0,4.0,13.0,4.0,26.0,28,22,27.0,2.0,1.0,26,11.0,7.0,1.0,14,9.0,23,9.0,,9,1.0,4.0,55,5.0,10,22,17,1.0,40,15,55,,10,6.0,6,,6.0,7,,,13,1.0,7.0,4,,16,2.0,1.0,20,2.0,,,25,,11,2.0,2.0,1.0,2.0,2.0,,,85,26.0,32.0,1.0,2.0,0.56,0.5833333333333334,0.8181818181818182,0.34375,0.25,0.3076923076923077,0.3548387096774194,0.46296296296296297,0.5714285714285714,0.35714285714285715,0.48255813953488375,0.5,0.4074074074074074,0.5204081632653061,0.6071428571428571,0.41935483870967744,0.37209302325581395,0.03125,0.12962962962962962,0.19230769230769232,0.07142857142857142,,0.46153846153846156,1.0,0.7727272727272727,0.3448275862068966,0.8148148148148148,0.25,0.7959183673469388,0.30612244897959184,0.46153846153846156,0.2222222222222222,0.2,0.4,0.6666666666666666,1.0,0.7777777777777778,0.8571428571428571,0.6666666666666666,,95.5,1.0,16.16842105263158,14.0,15.115789473684211,13.791666666666666,0.3023255813953488,0.5,0.6190476190476191,0.6923076923076923,0.16279069767441862,0.35714285714285715,0.38461538461538464,0.2,0.16279069767441862,0.5,0.5384615384615384,0.5714285714285714,0.05813953488372093,,,,0.313953488372093,0.4074074074074074,0.4074074074074074,0.8181818181818182,0.2727272727272727,0.3333333333333333,0.36363636363636365,0.25,1.0,0.18518518518518517,0.6,0.1111111111111111,,0.37037037037037035,0.4,0.6744186046511628,0.4230769230769231,0.5019594117647059,0.4995666666666667,0.47675576923076923,0.11458333333333333,0.171875,0.16666666666666666,0.2549019607843137,8.105555555555556,27.10625,0.3368421052631579,2018-11-03,0021800127,IND,6.0,4.0,2.0,1.0,1.0,,0.2857142857142857,,,1.0,,,0.07142857142857142,,,,,,1.0,,,,0.2,,,,,1.0,,2018-19,2019,Regular Season,
48:00,97,96,23.0,13,13,193,14,26,2.0,5.0,4.0,7.0,9.0,17,5.0,13.0,2.0,5.0,1.0,2.0,11.0,29,,3.0,2.0,8.0,28,56,13,34,20,115,4.0,9,1.0,5.0,3.0,14.0,7.0,14.0,3.0,10.0,8.0,31.0,28,28,33.0,2.0,,29,11.0,9.0,,14,11.0,25,9.0,2.0,8,3.0,3.0,61,7.0,10,17,18,1.0,36,18,54,1.0,5,2.0,9,,5.0,4,4.0,,13,2.0,,5,,14,,3.0,21,2.0,,,28,1.0,10,5.0,4.0,3.0,4.0,3.0,2.0,,101,30.0,22.0,1.0,2.0,0.5,0.5185185185185185,0.8461538461538461,0.38235294117647056,0.2,0.3,0.38235294117647056,0.5,0.4444444444444444,0.5,0.5277777777777778,0.39285714285714285,0.4791666666666667,0.5588235294117647,0.4375,0.5344827586206896,0.37777777777777777,,0.16071428571428573,0.23076923076923078,0.058823529411764705,,0.6923076923076923,0.5,0.8571428571428571,0.35714285714285715,0.7727272727272727,0.3684210526315789,0.813953488372093,0.3617021276595745,0.5833333333333334,,0.375,0.3333333333333333,0.8,0.7142857142857143,1.0,0.8,0.7142857142857143,0.02631578947368421,96.5,0.75,15.030927835051546,14.8125,14.092783505154639,14.40625,0.28888888888888886,0.5384615384615384,0.7,0.5714285714285714,0.18888888888888888,0.5294117647058824,0.5625,0.3333333333333333,0.14444444444444443,0.38461538461538464,0.45454545454545453,0.6,0.05555555555555555,0.4,0.4,1.0,0.32222222222222224,0.3793103448275862,0.3793103448275862,0.8181818181818182,0.35714285714285715,0.4,0.21428571428571427,,,0.2916666666666667,0.5714285714285714,0.08333333333333333,0.5,0.3333333333333333,0.25,0.6666666666666666,0.3793103448275862,0.48584606741573033,0.50910625,0.4873608695652174,0.10309278350515463,0.15873015873015872,0.12173913043478261,0.26956521739130435,7.635714285714286,25.226470588235294,0.23711340206185566,2018-11-05,0021800145,DEN,6.0,3.0,1.0,3.0,1.0,,0.375,,2.0,,1.0,,0.15384615384615385,0.14285714285714285,,1.0,0.2,,1.0,1.0,0.5,1.0,,,,,,,,2018-19,2019,Regular Season,
