Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsPutbacks,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,3SecondViolations,LongMidRangePctBlocked,ShortMidRangePctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,HeaveAttempts,Travels,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Charge Fouls Drawn,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,96.0,95.0,42.0,31.0,15.0,191.0,17.0,34.0,2.0,9.0,6.0,11.0,12.0,25.0,4.0,13.0,1.0,3.0,,1.0,1.0,5.0,16.0,1.0,2.0,2.0,8.0,33.0,72.0,6.0,19.0,24.0,108.0,4.0,13.0,1.0,2.0,3.0,14.0,15.0,31.0,3.0,9.0,11.0,50.0,28.0,38.0,18.0,,16.0,5.0,4.0,14.0,6.0,20.0,5.0,1.0,8.0,2.0,46.0,2.0,16.0,,5.0,25.0,2.0,32.0,18.0,50.0,2.0,9.0,5.0,4.0,3.0,2.0,8.0,1.0,1.0,11.0,4.0,11.0,,27.0,1.0,2.0,2.0,22.0,2.0,,,27.0,2.0,11.0,3.0,1.0,1.0,2.0,1.0,94.0,50.0,42.0,4.0,3.0,0.42424242424242425,0.4375,1.0,0.3157894736842105,0.5,0.3333333333333333,0.3157894736842105,0.4583333333333333,0.3076923076923077,0.4838709677419355,0.46153846153846156,0.36666666666666664,0.4875,0.5194174757281553,0.4117647058823529,0.5434782608695652,0.2087912087912088,0.05555555555555555,0.08823529411764706,0.04,0.2727272727272727,0.6666666666666666,,0.6410256410256411,0.41025641025641024,0.38461538461538464,0.15384615384615385,0.5769230769230769,0.34615384615384615,0.47058823529411764,0.46153846153846156,0.2222222222222222,0.18181818181818182,,0.6666666666666666,0.36363636363636365,0.8125,0.375,0.4,0.041666666666666664,95.5,0.5,13.510416666666666,16.66315789473684,12.635416666666666,15.23157894736842,0.37362637362637363,0.5,0.5483870967741935,0.47058823529411764,0.27472527472527475,0.48,0.5,0.14285714285714285,0.3076923076923077,0.3076923076923077,0.5,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.17582417582417584,0.3125,0.3125,1.0,0.6,0.2222222222222222,0.5,,0.13333333333333333,0.5,0.275,0.5454545454545454,0.025,1.0,0.2,0.25,0.5824175824175825,0.3125,0.4867076923076923,0.49985384615384615,0.48132,0.11,0.13580246913580246,0.12962962962962962,0.46296296296296297,6.979166666666667,25.33157894736842,0.4375,2018-10-17,0021800010,MIN,2.0,4.0,2.0,1.0,1.0,,,,,,0.3333333333333333,,,1.0,,,1.0,,2.0,,1.0,,2.0,,,,,,,,,,,2018-19,2019,Regular Season
48:00,94.0,94.0,22.0,12.0,9.0,188.0,16.0,24.0,3.0,4.0,3.0,4.0,8.0,13.0,6.0,15.0,2.0,3.0,1.0,,,13.0,29.0,,1.0,3.0,5.0,30.0,52.0,15.0,32.0,16.0,121.0,4.0,7.0,,2.0,,8.0,7.0,14.0,3.0,5.0,5.0,28.0,28.0,32.0,30.0,15.0,29.0,13.0,4.0,14.0,10.0,24.0,8.0,2.0,7.0,2.0,58.0,4.0,5.0,,9.0,31.0,2.0,42.0,9.0,51.0,2.0,5.0,4.0,1.0,5.0,3.0,7.0,,2.0,12.0,2.0,8.0,,14.0,,1.0,2.0,17.0,,,,19.0,4.0,9.0,1.0,3.0,2.0,3.0,2.0,113.0,28.0,22.0,,1.0,0.4666666666666667,0.5,0.6666666666666666,0.46875,,0.6,0.46875,0.5769230769230769,0.5714285714285714,0.5,0.625,0.4444444444444444,0.6052631578947368,0.6648351648351648,0.4444444444444444,0.6666666666666666,0.38095238095238093,0.07692307692307693,0.125,0.07692307692307693,0.4166666666666667,1.0,,0.7560975609756098,0.23809523809523808,0.6,0.23529411764705882,0.7142857142857143,0.23684210526315788,0.375,0.2,0.125,0.25,,0.75,0.6363636363636364,0.8333333333333334,0.5833333333333334,0.6666666666666666,0.058823529411764705,94.0,0.6666666666666666,14.47872340425532,16.159574468085108,13.904255319148936,15.47872340425532,0.2857142857142857,0.6666666666666666,0.7619047619047619,0.4375,0.15476190476190477,0.6153846153846154,0.6666666666666666,0.17857142857142858,0.4,0.4,0.3333333333333333,0.03571428571428571,0.6666666666666666,0.6666666666666666,1.0,0.34523809523809523,0.4482758620689655,0.4482758620689655,0.6153846153846154,0.4444444444444444,0.75,0.3333333333333333,0.1111111111111111,0.1111111111111111,,0.21052631578947367,0.75,,,0.2631578947368421,0.6,0.6666666666666666,0.4482758620689655,0.5177404761904763,0.5265,0.4816157894736842,0.1111111111111111,0.15789473684210525,0.06611570247933884,0.23140495867768596,8.059615384615386,25.26875,0.23404255319148937,2018-10-20,0021800034,POR,4.0,5.0,4.0,,,,,1.0,,,0.625,,,,,,,,,,,1.0,,,0.030303030303030304,,,,,,,,,2018-19,2019,Regular Season
53:00,113.0,113.0,53.0,31.0,15.0,226.0,30.0,45.0,7.0,10.0,15.0,21.0,8.0,14.0,3.0,9.0,5.0,7.0,,3.0,4.0,9.0,32.0,,1.0,5.0,18.0,41.0,68.0,14.0,39.0,18.0,142.0,8.0,13.0,,1.0,6.0,22.0,20.0,29.0,8.0,22.0,8.0,72.0,44.0,38.0,33.0,9.0,32.0,9.0,3.0,22.0,11.0,33.0,6.0,5.0,18.0,,77.0,10.0,9.0,,7.0,29.0,5.0,41.0,19.0,60.0,1.0,5.0,4.0,1.0,9.0,3.0,6.0,1.0,6.0,15.0,7.0,13.0,,29.0,1.0,,2.0,26.0,3.0,,,26.0,7.0,12.0,5.0,6.0,5.0,6.0,4.0,120.0,72.0,52.0,5.0,3.0,0.5365853658536586,0.6111111111111112,0.7857142857142857,0.358974358974359,,0.36363636363636365,0.358974358974359,0.6029411764705882,0.6153846153846154,0.6896551724137931,0.5794392523364486,0.5714285714285714,0.6274509803921569,0.6068376068376068,0.6470588235294118,0.6428571428571429,0.3644859813084112,0.04411764705882353,0.06666666666666667,,0.6,0.8333333333333334,,0.8529411764705882,0.3333333333333333,0.6363636363636364,0.4166666666666667,0.8,0.37254901960784315,0.4666666666666667,0.16666666666666666,0.16666666666666666,0.4090909090909091,0.5,0.9230769230769231,0.7,0.9090909090909091,0.5555555555555556,1.0,0.020833333333333332,102.33962264150944,0.6666666666666666,12.946902654867257,15.194690265486726,12.11504424778761,14.823008849557523,0.4205607476635514,0.6666666666666666,0.7142857142857143,0.6,0.1308411214953271,0.5714285714285714,0.5714285714285714,0.08411214953271028,0.3333333333333333,0.3333333333333333,,0.06542056074766354,0.7142857142857143,0.7142857142857143,1.0,0.29906542056074764,0.28125,0.28125,0.6666666666666666,0.7142857142857143,0.7,0.42857142857142855,,0.07142857142857142,,0.4117647058823529,0.7142857142857143,0.0784313725490196,0.75,0.35294117647058826,0.2777777777777778,0.7850467289719626,0.28125,0.5193280373831776,0.518375,0.5185529411764707,0.10714285714285714,0.1643835616438356,0.15492957746478872,0.5070422535211268,5.352941176470588,25.497435897435896,0.4690265486725664,2018-10-22,0021800048,LAL,10.0,4.0,2.0,1.0,,,,1.0,,,0.5,,,,,,,,,,,,,1.0,,,,,,,,,,2018-19,2019,Regular Season
48:00,92.0,92.0,23.0,41.0,7.0,184.0,18.0,26.0,1.0,3.0,6.0,8.0,6.0,14.0,5.0,15.0,1.0,4.0,,,2.0,16.0,28.0,2.0,2.0,3.0,7.0,29.0,55.0,17.0,32.0,7.0,116.0,2.0,5.0,2.0,2.0,,10.0,8.0,13.0,3.0,9.0,2.0,27.0,36.0,22.0,48.0,3.0,28.0,16.0,3.0,18.0,16.0,34.0,15.0,1.0,13.0,1.0,84.0,3.0,4.0,,11.0,24.0,1.0,36.0,7.0,43.0,1.0,9.0,6.0,3.0,3.0,2.0,7.0,2.0,1.0,10.0,1.0,10.0,,22.0,,1.0,2.0,16.0,,1.0,,8.0,3.0,4.0,1.0,5.0,2.0,5.0,5.0,106.0,27.0,23.0,1.0,1.0,0.6206896551724138,0.6206896551724138,0.9411764705882353,0.53125,1.0,0.3333333333333333,0.53125,0.5272727272727272,0.4,0.6153846153846154,0.6264367816091954,0.7142857142857143,0.5681818181818182,0.6460674157303371,0.7142857142857143,0.5869565217391305,0.367816091954023,0.05454545454545454,0.07692307692307693,0.07142857142857142,0.3,1.0,,0.6153846153846154,0.15384615384615385,0.9166666666666666,0.21428571428571427,0.6862745098039216,0.175,0.125,0.375,,0.2727272727272727,,0.625,0.5714285714285714,0.7,0.9090909090909091,1.0,0.02702702702702703,92.0,1.0,16.0,15.304347826086957,15.445652173913043,14.73913043478261,0.2988505747126437,0.6923076923076923,0.75,0.7222222222222222,0.16091954022988506,0.42857142857142855,0.46153846153846156,0.1724137931034483,0.3333333333333333,0.3333333333333333,0.2,0.04597701149425287,0.25,0.25,1.0,0.3218390804597701,0.5714285714285714,0.5714285714285714,0.9375,0.42857142857142855,0.3333333333333333,,,0.2857142857142857,1.0,0.36363636363636365,0.75,0.09090909090909091,,0.3181818181818182,0.42857142857142855,0.6666666666666666,0.5714285714285714,0.4840470930232558,0.5273100000000001,0.4771547619047619,0.045454545454545456,0.07142857142857142,0.08620689655172414,0.23275862068965517,8.047272727272727,26.14375,0.25,2018-10-24,0021800058,IND,,4.0,1.0,,,,,3.0,,,0.6666666666666666,,,,,,1.0,,2.0,,1.0,,1.0,,,,1.0,,,,,,,2018-19,2019,Regular Season
48:00,102.0,102.0,14.0,29.0,9.0,204.0,16.0,25.0,2.0,5.0,2.0,3.0,5.0,14.0,7.0,14.0,3.0,9.0,,,1.0,10.0,24.0,1.0,3.0,2.0,5.0,28.0,53.0,13.0,33.0,11.0,106.0,2.0,5.0,1.0,3.0,1.0,8.0,2.0,7.0,2.0,6.0,1.0,11.0,16.0,40.0,33.0,6.0,24.0,10.0,5.0,8.0,11.0,19.0,8.0,3.0,7.0,,49.0,3.0,6.0,,10.0,24.0,2.0,36.0,9.0,45.0,2.0,5.0,4.0,1.0,7.0,5.0,10.0,,2.0,17.0,4.0,9.0,,25.0,1.0,1.0,4.0,17.0,2.0,2.0,,18.0,,8.0,1.0,5.0,3.0,5.0,4.0,98.0,11.0,14.0,4.0,1.0,0.2857142857142857,0.2857142857142857,0.8461538461538461,0.3939393939393939,0.3333333333333333,0.3333333333333333,0.3939393939393939,0.5283018867924528,0.4,0.2857142857142857,0.5523255813953488,0.4375,0.38461538461538464,0.5578947368421052,0.4444444444444444,0.39285714285714285,0.38372093023255816,0.09433962264150944,0.2,,0.4117647058823529,1.0,,0.7058823529411765,0.24,0.7692307692307693,0.15,0.723404255319149,0.2,0.1111111111111111,0.2222222222222222,0.42857142857142855,0.14285714285714285,0.16666666666666666,0.5833333333333334,0.7142857142857143,0.8,0.7,1.0,0.05,102.0,0.8,12.990196078431373,15.245098039215685,12.598039215686274,14.833333333333334,0.29069767441860467,0.64,0.8,0.4375,0.16279069767441862,0.35714285714285715,0.35714285714285715,0.16279069767441862,0.5,0.5,,0.10465116279069768,0.3333333333333333,0.3333333333333333,1.0,0.27906976744186046,0.4166666666666667,0.4166666666666667,0.8,0.625,0.4,,,0.375,0.3333333333333333,0.23076923076923078,0.6666666666666666,0.07692307692307693,,0.38461538461538464,0.4,0.6744186046511628,0.4166666666666667,0.5345790697674419,0.5942642857142857,0.5208615384615385,0.0851063829787234,0.13114754098360656,0.07547169811320754,0.10377358490566038,7.939622641509434,25.15757575757576,0.13725490196078433,2018-10-27,0021800082,LAL,,1.0,2.0,,,,,2.0,,,0.2,,1.0,,,,1.0,,2.0,,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season
53:00,111.0,110.0,41.0,24.0,10.0,221.0,18.0,28.0,3.0,3.0,6.0,11.0,10.0,17.0,5.0,12.0,1.0,5.0,1.0,,1.0,9.0,29.0,1.0,4.0,4.0,9.0,33.0,57.0,10.0,34.0,12.0,108.0,4.0,4.0,1.0,5.0,2.0,13.0,10.0,19.0,4.0,10.0,4.0,36.0,20.0,46.0,15.0,15.0,29.0,9.0,2.0,10.0,5.0,15.0,5.0,,7.0,1.0,35.0,4.0,6.0,,9.0,32.0,,41.0,10.0,51.0,3.0,9.0,4.0,5.0,17.0,10.0,6.0,,7.0,23.0,10.0,10.0,,21.0,,1.0,2.0,19.0,1.0,1.0,,17.0,1.0,8.0,1.0,3.0,3.0,3.0,1.0,95.0,36.0,41.0,2.0,1.0,0.30303030303030304,0.3448275862068966,0.5,0.29411764705882354,0.2,0.4,0.29411764705882354,0.5789473684210527,1.0,0.5263157894736842,0.5274725274725275,0.6111111111111112,0.5517241379310345,0.5454545454545454,0.65,0.5625,0.37362637362637363,0.03508771929824561,0.07142857142857142,,0.7391304347826086,,,0.8888888888888888,0.2727272727272727,0.8181818181818182,0.17391304347826086,0.8723404255319149,0.2222222222222222,0.375,0.2857142857142857,0.14285714285714285,0.10526315789473684,0.5,0.6666666666666666,0.8181818181818182,1.0,0.7777777777777778,1.0,0.06818181818181818,100.0754716981132,0.3333333333333333,13.54954954954955,15.236363636363636,13.216216216216216,15.054545454545455,0.3076923076923077,0.6428571428571429,0.6923076923076923,0.3888888888888889,0.18681318681318682,0.5882352941176471,0.5882352941176471,0.13186813186813187,0.4166666666666667,0.4166666666666667,0.2,0.054945054945054944,0.2,0.2,,0.31868131868131866,0.3103448275862069,0.3103448275862069,0.5555555555555556,0.3333333333333333,1.0,,0.1111111111111111,0.4444444444444444,0.25,0.3793103448275862,0.5454545454545454,0.034482758620689655,,0.3103448275862069,0.4444444444444444,0.6813186813186813,0.3103448275862069,0.5058901098901099,0.5736833333333333,0.5002086206896552,0.08163265306122448,0.125,0.12037037037037036,0.3333333333333333,7.252631578947368,25.602941176470587,0.36936936936936937,2018-10-29,0021800094,DAL,8.0,2.0,2.0,,,,,,,,0.2,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season
48:00,101.0,102.0,3.0,39.0,10.0,203.0,20.0,35.0,4.0,6.0,,,7.0,15.0,2.0,16.0,2.0,5.0,2.0,,,4.0,19.0,,1.0,,1.0,29.0,66.0,6.0,24.0,14.0,90.0,5.0,8.0,,3.0,,10.0,,,,1.0,2.0,2.0,32.0,26.0,15.0,3.0,19.0,4.0,6.0,16.0,5.0,21.0,3.0,2.0,12.0,,47.0,,11.0,,11.0,18.0,1.0,30.0,11.0,41.0,2.0,10.0,7.0,3.0,7.0,6.0,8.0,,1.0,15.0,,11.0,,26.0,2.0,1.0,2.0,15.0,,2.0,,18.0,4.0,10.0,1.0,3.0,2.0,3.0,2.0,80.0,2.0,3.0,4.0,1.0,0.5517241379310345,0.64,0.8333333333333334,0.25,,,0.25,0.4393939393939394,0.625,,0.4222222222222222,0.45454545454545453,,0.4639175257731959,0.45454545454545453,0.3333333333333333,0.26666666666666666,0.09090909090909091,0.14285714285714285,0.06666666666666667,0.4666666666666667,1.0,,0.782608695652174,0.2972972972972973,0.8461538461538461,,0.8055555555555556,0.2037037037037037,0.4666666666666667,0.375,0.07142857142857142,,,0.4,1.0,0.75,0.8333333333333334,1.0,0.041666666666666664,101.5,0.6666666666666666,13.821782178217822,14.549019607843137,13.257425742574258,14.352941176470589,0.3888888888888889,0.5714285714285714,0.6666666666666666,0.6,0.16666666666666666,0.4666666666666667,0.5,0.17777777777777778,0.125,0.125,,0.05555555555555555,0.4,0.4,1.0,0.2111111111111111,0.21052631578947367,0.21052631578947367,0.75,0.5454545454545454,0.6666666666666666,,0.18181818181818182,0.09090909090909091,,,,,,1.0,,0.6555555555555556,0.21052631578947367,0.5532266666666666,0.5817318181818182,0.3366,0.10416666666666667,0.1388888888888889,0.1111111111111111,0.022222222222222223,7.263636363636364,25.191666666666666,0.0297029702970297,2018-10-31,0021800110,PHX,8.0,4.0,3.0,,,,,1.0,,,0.5714285714285714,,,,,,,,,,,,,,,1.0,,,,,,,,2018-19,2019,Regular Season
48:00,101.0,101.0,21.0,24.0,7.0,202.0,12.0,19.0,1.0,1.0,3.0,3.0,12.0,20.0,6.0,17.0,3.0,5.0,1.0,1.0,1.0,3.0,16.0,,,,4.0,30.0,56.0,6.0,21.0,17.0,95.0,1.0,3.0,1.0,1.0,4.0,9.0,6.0,9.0,1.0,5.0,6.0,21.0,32.0,28.0,18.0,,15.0,3.0,4.0,16.0,6.0,22.0,3.0,3.0,8.0,1.0,50.0,1.0,7.0,,14.0,27.0,1.0,42.0,8.0,50.0,2.0,3.0,3.0,,8.0,5.0,8.0,2.0,3.0,16.0,3.0,5.0,,21.0,1.0,,2.0,21.0,1.0,1.0,,30.0,,12.0,3.0,7.0,4.0,8.0,6.0,86.0,21.0,21.0,2.0,3.0,0.5333333333333333,0.5333333333333333,1.0,0.2857142857142857,1.0,0.2,0.3,0.5357142857142857,0.3333333333333333,0.6666666666666666,0.5064935064935064,0.625,0.5357142857142857,0.5163043478260869,0.75,0.525,0.2727272727272727,0.07142857142857142,0.15789473684210525,0.05,0.5,1.0,,0.75,0.2692307692307692,0.9333333333333333,0.07142857142857142,0.803921568627451,0.2,0.2857142857142857,0.25,0.2727272727272727,0.08333333333333333,,0.7272727272727273,0.75,0.7647058823529411,1.0,0.6666666666666666,0.05555555555555555,101.0,0.75,11.07920792079208,17.435643564356436,10.752475247524753,16.91089108910891,0.24675324675324675,0.631578947368421,0.75,0.6666666666666666,0.2597402597402597,0.6,0.631578947368421,0.22077922077922077,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.06493506493506493,0.6,0.6,1.0,0.2077922077922078,0.1875,0.1875,1.0,0.25,1.0,1.0,0.25,,,0.21428571428571427,1.0,0.07142857142857142,1.0,0.2857142857142857,,0.5194805194805194,0.2,0.4695118421052631,0.4443,0.45022307692307695,0.1348314606741573,0.17647058823529413,0.09473684210526316,0.22105263157894736,9.430357142857144,26.38095238095238,0.2079207920792079,2018-11-03,0021800130,NOP,,7.0,1.0,2.0,1.0,1.0,1.0,2.0,,,0.5833333333333334,,1.0,,,,,1.0,,,,,,1.0,,,,1.0,,1.0,1.0,,,2018-19,2019,Regular Season
48:00,96.0,95.0,30.0,34.0,12.0,191.0,18.0,25.0,5.0,6.0,5.0,5.0,8.0,17.0,8.0,17.0,4.0,6.0,,2.0,2.0,8.0,26.0,1.0,5.0,1.0,3.0,34.0,59.0,12.0,32.0,13.0,117.0,6.0,7.0,1.0,5.0,,15.0,10.0,16.0,3.0,5.0,9.0,38.0,36.0,32.0,33.0,3.0,26.0,8.0,4.0,18.0,11.0,29.0,7.0,4.0,10.0,5.0,69.0,5.0,8.0,,18.0,16.0,1.0,35.0,13.0,48.0,,7.0,3.0,4.0,3.0,3.0,6.0,,,9.0,3.0,10.0,,22.0,,,1.0,21.0,2.0,2.0,,18.0,2.0,6.0,4.0,4.0,1.0,4.0,3.0,102.0,38.0,30.0,3.0,4.0,0.5294117647058824,0.5806451612903226,0.9166666666666666,0.375,0.2,0.6,0.375,0.576271186440678,0.8571428571428571,0.625,0.5714285714285714,0.625,0.6904761904761905,0.5909090909090909,0.5769230769230769,0.7037037037037037,0.3516483516483517,0.06779661016949153,0.12,0.058823529411764705,0.3333333333333333,1.0,,0.5925925925925926,0.32,0.9,0.25,0.723404255319149,0.28888888888888886,0.42857142857142855,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.5,0.8,0.3333333333333333,0.6923076923076923,0.8888888888888888,1.0,,95.5,0.75,14.958333333333334,15.2,14.1875,14.505263157894737,0.27472527472527475,0.72,0.8181818181818182,0.5555555555555556,0.18681318681318682,0.47058823529411764,0.5,0.18681318681318682,0.47058823529411764,0.47058823529411764,0.625,0.06593406593406594,0.6666666666666666,0.6666666666666666,1.0,0.2857142857142857,0.3076923076923077,0.32,0.875,0.5,0.8333333333333334,0.2,,0.4166666666666667,0.2,0.23809523809523808,1.0,0.09523809523809523,1.0,0.14285714285714285,0.3333333333333333,0.6263736263736264,0.3076923076923077,0.5155840659340659,0.5685714285714286,0.5009595238095238,0.06315789473684211,0.09523809523809523,0.1282051282051282,0.3247863247863248,8.820338983050847,25.15,0.3125,2018-11-04,0021800137,ORL,6.0,3.0,2.0,,,,1.0,2.0,,,0.375,1.0,,,0.03125,0.038461538461538464,1.0,,2.0,,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season
48:00,96.0,95.0,26.0,18.0,15.0,191.0,16.0,31.0,2.0,7.0,,3.0,8.0,23.0,2.0,7.0,2.0,10.0,1.0,,3.0,8.0,22.0,1.0,4.0,4.0,6.0,26.0,61.0,10.0,32.0,13.0,95.0,2.0,10.0,1.0,5.0,3.0,10.0,2.0,11.0,4.0,9.0,9.0,25.0,22.0,30.0,30.0,,22.0,8.0,4.0,11.0,10.0,21.0,8.0,2.0,8.0,2.0,52.0,6.0,13.0,,14.0,33.0,,47.0,19.0,66.0,4.0,8.0,3.0,5.0,8.0,5.0,5.0,,3.0,13.0,3.0,7.0,,17.0,,2.0,1.0,19.0,4.0,,,18.0,2.0,5.0,5.0,11.0,6.0,11.0,7.0,85.0,25.0,26.0,1.0,5.0,0.4230769230769231,0.4583333333333333,1.0,0.3125,0.2,0.4444444444444444,0.3125,0.4262295081967213,0.2,0.18181818181818182,0.44086021505376344,0.23333333333333334,0.4,0.47029702970297027,0.29411764705882354,0.4807692307692308,0.34408602150537637,0.06557377049180328,0.0967741935483871,0.043478260869565216,0.6153846153846154,,,0.75,0.38235294117647056,0.7777777777777778,0.2727272727272727,0.7580645161290323,0.3392857142857143,0.4,0.4,0.25,0.35714285714285715,0.125,0.6153846153846154,0.7142857142857143,0.8333333333333334,0.7692307692307693,0.8,0.0784313725490196,95.5,0.6363636363636364,15.75,14.4,14.770833333333334,13.421052631578947,0.3333333333333333,0.5161290322580645,0.5714285714285714,0.5,0.24731182795698925,0.34782608695652173,0.36363636363636365,0.07526881720430108,0.2857142857142857,0.2857142857142857,1.0,0.10752688172043011,0.2,0.2222222222222222,1.0,0.23655913978494625,0.36363636363636365,0.36363636363636365,1.0,0.4666666666666667,0.2857142857142857,,0.06666666666666667,0.26666666666666666,0.25,0.15,,0.15,,0.3,0.6666666666666666,0.6774193548387096,0.36363636363636365,0.4936564516129032,0.5184961538461539,0.487945,0.052083333333333336,0.078125,0.10526315789473684,0.2631578947368421,6.521311475409837,24.9,0.2708333333333333,2018-11-07,0021800156,MIA,4.0,1.0,3.0,2.0,,,3.0,2.0,,,0.125,1.0,,,0.03125,,1.0,,,,,,,,,,,,0.1,,,,,2018-19,2019,Regular Season
