Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceFG3M,LongMidRangeAssists,StepOutOfBoundsTurnovers,BlockedShortMidRange,SecondChanceFg3Pct,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGA,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Frequency,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,BlockingFouls,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,BlockedCorner3,DefensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,102.0,102.0,45.0,26.0,18.0,204.0,12.0,17.0,4.0,7.0,5.0,6.0,6.0,22.0,5.0,15.0,,3.0,,,1.0,10.0,34.0,4.0,16.0,23.0,54.0,10.0,37.0,24.0,100.0,4.0,9.0,6.0,5.0,19.0,9.0,23.0,4.0,17.0,9.0,39.0,22.0,24.0,30.0,8.0,33.0,10.0,7.0,11.0,10.0,21.0,10.0,,6.0,2.0,52.0,6.0,13.0,12.0,19.0,,31.0,20.0,51.0,4.0,12.0,12.0,,7.0,5.0,3.0,8.0,,4.0,,15.0,1.0,9.0,8.0,21.0,,2.0,2.0,29.0,1.0,1.0,5.0,,37.0,2.0,15.0,3.0,6.0,,,3.0,6.0,3.0,,,,81.0,39.0,45.0,1.0,3.0,0.4782608695652174,0.5789473684210527,1.0,0.2702702702702703,0.23529411764705882,0.2777777777777778,0.42592592592592593,0.4444444444444444,0.391304347826087,0.4175824175824176,0.4666666666666667,0.375,0.46296296296296297,0.5,0.4148936170212766,0.4065934065934066,0.12962962962962962,0.17647058823529413,0.18181818181818182,0.4666666666666667,,0.5588235294117647,0.43333333333333335,0.631578947368421,0.24,0.5849056603773585,0.34545454545454546,0.8,0.3125,0.4444444444444444,0.18181818181818182,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.5,0.7058823529411765,,0.08333333333333333,102.0,0.5,13.990196078431373,14.245098039215685,13.107843137254902,13.117647058823529,0.18681318681318682,0.7058823529411765,0.8571428571428571,0.5,0.24175824175824176,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.16483516483516483,0.3333333333333333,0.3333333333333333,0.03296703296703297,,,,0.37362637362637363,0.29411764705882354,0.29411764705882354,1.0,0.4666666666666667,0.5714285714285714,,,0.15,0.8333333333333334,0.025,,0.4,0.25,0.5934065934065934,0.30303030303030304,0.48723777777777777,0.5311916666666666,0.4778102564102564,0.1523809523809524,0.22388059701492538,0.19,0.39,8.85,26.864864864864863,0.4411764705882353,2018-10-16,0021800002,OKC,,2.0,3.0,,3.0,0.3333333333333333,0.6,,,6.0,,1.0,,1.0,,,0.125,0.4,,1.0,,0.02631578947368421,,2.0,0.3333333333333333,1.0,,,,,1.0,,2018-19,2019,Regular Season,
48:00,103.0,102.0,40.0,24.0,13.0,205.0,15.0,24.0,1.0,1.0,5.0,6.0,3.0,14.0,3.0,5.0,2.0,10.0,2.0,1.0,3.0,17.0,36.0,7.0,15.0,21.0,43.0,19.0,46.0,24.0,123.0,2.0,3.0,6.0,1.0,8.0,9.0,17.0,8.0,18.0,11.0,53.0,24.0,18.0,36.0,2.0,36.0,17.0,4.0,12.0,12.0,24.0,10.0,2.0,10.0,1.0,60.0,9.0,5.0,8.0,21.0,1.0,30.0,14.0,44.0,,11.0,11.0,,10.0,1.0,3.0,6.0,,7.0,,16.0,4.0,5.0,10.0,19.0,2.0,1.0,2.0,23.0,,1.0,3.0,,29.0,1.0,10.0,3.0,4.0,,,3.0,4.0,3.0,,,,115.0,53.0,40.0,,3.0,0.5714285714285714,0.6,0.631578947368421,0.41304347826086957,0.4444444444444444,0.41304347826086957,0.4883720930232558,0.6666666666666666,0.5294117647058824,0.5561797752808989,0.3888888888888889,0.6,0.5980392156862745,0.4,0.6625,0.5168539325842697,0.09302325581395349,0.16666666666666666,,0.625,1.0,0.7241379310344828,0.22727272727272727,0.8888888888888888,0.34615384615384615,0.7631578947368421,0.2916666666666667,0.3333333333333333,0.18181818181818182,,0.3157894736842105,0.42857142857142855,0.6666666666666666,0.6,0.9,0.875,1.0,,102.5,0.75,15.155339805825243,12.931372549019608,14.388349514563107,12.529411764705882,0.2696629213483146,0.625,0.75,0.6666666666666666,0.15730337078651685,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.056179775280898875,0.6,0.6,0.11235955056179775,0.2,0.2,1.0,0.4044943820224719,0.4722222222222222,0.5,0.5882352941176471,0.1111111111111111,1.0,,0.2222222222222222,0.17142857142857143,0.8333333333333334,0.08571428571428572,0.3333333333333333,0.42857142857142855,0.4666666666666667,0.7865168539325843,0.4722222222222222,0.4993971590909091,0.478575,0.474475,0.1111111111111111,0.19230769230769232,0.06504065040650407,0.43089430894308944,6.597674418604651,25.27173913043478,0.3883495145631068,2018-10-19,0021800024,UTA,1.0,1.0,1.0,,,0.16666666666666666,0.3333333333333333,0.5,1.0,4.0,21.0,,2.0,,0.043478260869565216,,,0.4444444444444444,1.0,1.0,,0.02127659574468085,,,,,1.0,,,0.05555555555555555,,,2018-19,2019,Regular Season,
48:00,97.0,99.0,40.0,25.0,16.0,196.0,19.0,28.0,1.0,4.0,7.0,12.0,5.0,18.0,5.0,8.0,3.0,8.0,1.0,1.0,4.0,3.0,24.0,,8.0,29.0,54.0,6.0,32.0,24.0,100.0,5.0,11.0,2.0,2.0,12.0,9.0,23.0,1.0,12.0,12.0,33.0,30.0,28.0,18.0,2.0,24.0,3.0,6.0,15.0,6.0,21.0,3.0,3.0,10.0,2.0,48.0,6.0,11.0,16.0,17.0,4.0,37.0,17.0,54.0,3.0,11.0,6.0,5.0,4.0,1.0,2.0,6.0,,2.0,1.0,10.0,,2.0,10.0,22.0,2.0,3.0,,29.0,1.0,2.0,,,42.0,2.0,12.0,8.0,4.0,,,2.0,4.0,3.0,,,,88.0,31.0,38.0,2.0,6.0,0.5172413793103449,0.5357142857142857,1.0,0.1875,0.08333333333333333,0.1875,0.5370370370370371,0.45454545454545453,0.391304347826087,0.4418604651162791,0.38461538461538464,0.3,0.4714285714285714,0.3235294117647059,0.35106382978723405,0.37209302325581395,0.1111111111111111,0.10714285714285714,0.16666666666666666,0.4,1.0,0.8095238095238095,0.44,0.7272727272727273,0.24,0.7674418604651163,0.34,0.5555555555555556,0.38461538461538464,0.3333333333333333,0.25,0.2,0.7142857142857143,0.7142857142857143,1.0,0.7368421052631579,0.6666666666666666,0.06818181818181818,98.0,0.75,15.855670103092784,13.555555555555555,15.092783505154639,13.11111111111111,0.32558139534883723,0.6785714285714286,0.76,0.5263157894736842,0.20930232558139536,0.2777777777777778,0.3333333333333333,0.4,0.09302325581395349,0.625,0.625,0.09302325581395349,0.375,0.375,1.0,0.27906976744186046,0.125,0.125,1.0,0.3076923076923077,0.25,,0.07692307692307693,0.34285714285714286,0.5833333333333334,0.11428571428571428,0.25,0.22857142857142856,,0.6976744186046512,0.125,0.5080546511627907,0.49114,0.5072685714285714,0.13402061855670103,0.1875,0.12,0.33,5.874074074074074,24.56875,0.41237113402061853,2018-10-21,0021800038,DEN,,,3.0,,2.0,,0.6,,,1.0,,,,,,,,0.07692307692307693,1.0,1.0,,0.030303030303030304,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,103.0,104.0,30.0,38.0,10.0,207.0,20.0,26.0,3.0,3.0,6.0,6.0,5.0,15.0,5.0,11.0,2.0,9.0,2.0,1.0,3.0,7.0,25.0,,7.0,30.0,52.0,9.0,34.0,16.0,103.0,3.0,4.0,7.0,2.0,14.0,10.0,13.0,1.0,10.0,12.0,35.0,32.0,28.0,24.0,2.0,25.0,7.0,3.0,16.0,8.0,24.0,6.0,2.0,14.0,1.0,56.0,6.0,7.0,18.0,15.0,3.0,36.0,13.0,49.0,,8.0,7.0,1.0,12.0,,6.0,9.0,5.0,6.0,2.0,21.0,1.0,5.0,13.0,21.0,,,1.0,24.0,,1.0,2.0,,18.0,2.0,5.0,5.0,1.0,,,,1.0,1.0,,,1.0,89.0,35.0,30.0,1.0,5.0,0.5333333333333333,0.5517241379310345,0.8888888888888888,0.2647058823529412,0.1,0.2647058823529412,0.5769230769230769,0.75,0.7692307692307693,0.5058139534883721,0.5454545454545454,0.5,0.5478723404255319,0.5833333333333334,0.603448275862069,0.3953488372093023,0.057692307692307696,0.038461538461538464,,0.5714285714285714,1.0,0.75,0.3181818181818182,0.8181818181818182,0.24,0.7857142857142857,0.2765957446808511,0.3333333333333333,0.3,0.3333333333333333,0.2222222222222222,0.2857142857142857,0.6,0.75,1.0,0.85,0.5,,103.5,1.0,15.893203883495145,11.951923076923077,15.106796116504855,11.634615384615385,0.3023255813953488,0.7692307692307693,0.8,0.7,0.1744186046511628,0.3333333333333333,0.3333333333333333,0.2,0.12790697674418605,0.45454545454545453,0.5555555555555556,0.10465116279069768,0.2222222222222222,0.2222222222222222,1.0,0.29069767441860467,0.28,0.2916666666666667,0.8571428571428571,0.2727272727272727,1.0,0.3333333333333333,0.18181818181818182,0.2608695652173913,1.0,0.13043478260869565,0.3333333333333333,0.30434782608695654,,0.6976744186046512,0.28,0.5007122093023256,0.53554,0.507245652173913,0.056179775280898875,0.09090909090909091,0.13592233009708737,0.33980582524271846,7.9,25.720588235294116,0.2912621359223301,2018-10-22,0021800047,PHX,1.0,2.0,1.0,,1.0,0.2857142857142857,0.2,0.5,1.0,5.0,3.0,,1.0,,0.029411764705882353,,,0.45454545454545453,,,0.18181818181818182,,,1.0,0.2,1.0,,,,0.04,,,2018-19,2019,Regular Season,
48:00,110.0,109.0,42.0,46.0,9.0,219.0,15.0,24.0,2.0,3.0,5.0,9.0,11.0,18.0,4.0,9.0,3.0,7.0,,1.0,2.0,9.0,35.0,4.0,14.0,30.0,51.0,12.0,42.0,26.0,122.0,2.0,4.0,2.0,4.0,8.0,12.0,20.0,5.0,16.0,10.0,49.0,24.0,36.0,30.0,,35.0,9.0,5.0,12.0,10.0,22.0,7.0,3.0,7.0,4.0,54.0,4.0,5.0,12.0,15.0,1.0,28.0,9.0,37.0,,7.0,7.0,,6.0,2.0,3.0,6.0,1.0,3.0,1.0,12.0,1.0,3.0,10.0,24.0,1.0,1.0,1.0,22.0,,1.0,2.0,,28.0,,10.0,4.0,1.0,,,1.0,1.0,1.0,,,,114.0,49.0,42.0,3.0,4.0,0.4,0.4,0.8333333333333334,0.2857142857142857,0.3125,0.2857142857142857,0.5882352941176471,0.5,0.6,0.5161290322580645,0.3333333333333333,0.5416666666666666,0.5700934579439252,0.5,0.5975609756097561,0.45161290322580644,0.09803921568627451,0.125,0.05555555555555555,0.5,1.0,0.7142857142857143,0.23809523809523808,0.6666666666666666,0.13793103448275862,0.6923076923076923,0.18,0.3333333333333333,0.14285714285714285,0.2,0.16,,0.75,0.6,0.75,0.8,,,109.5,1.0,13.581818181818182,12.715596330275229,13.263636363636364,12.247706422018348,0.25806451612903225,0.625,0.7142857142857143,0.4666666666666667,0.1935483870967742,0.6111111111111112,0.6470588235294118,0.36363636363636365,0.0967741935483871,0.4444444444444444,0.5,0.07526881720430108,0.42857142857142855,0.42857142857142855,1.0,0.3763440860215054,0.2571428571428571,0.2571428571428571,0.7777777777777778,0.5,0.6666666666666666,0.5,,0.25,0.5555555555555556,0.05555555555555555,0.5,0.3888888888888889,0.2857142857142857,0.7096774193548387,0.2571428571428571,0.5084994623655914,0.5305500000000001,0.49264444444444444,0.0970873786407767,0.16393442622950818,0.06557377049180328,0.4016393442622951,7.478431372549019,26.052380952380954,0.38181818181818183,2018-10-24,0021800062,WAS,,,1.0,,,,0.25,,,2.0,6.0,,,,,,,0.3333333333333333,,,0.1111111111111111,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,101.0,99.0,13.0,16.0,15.0,200.0,16.0,29.0,3.0,6.0,1.0,1.0,5.0,12.0,5.0,10.0,2.0,8.0,1.0,,1.0,11.0,31.0,4.0,6.0,26.0,51.0,13.0,39.0,9.0,100.0,4.0,8.0,2.0,3.0,11.0,2.0,4.0,4.0,7.0,4.0,20.0,18.0,34.0,24.0,6.0,31.0,11.0,6.0,9.0,8.0,17.0,6.0,2.0,6.0,1.0,42.0,7.0,8.0,12.0,18.0,1.0,31.0,15.0,46.0,1.0,6.0,4.0,2.0,10.0,3.0,7.0,10.0,1.0,3.0,1.0,20.0,3.0,,6.0,18.0,2.0,2.0,1.0,16.0,,1.0,,,12.0,1.0,6.0,,1.0,,,1.0,1.0,1.0,,,,89.0,20.0,13.0,1.0,,0.34615384615384615,0.391304347826087,0.6153846153846154,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.5098039215686274,0.5,0.5,0.5055555555555555,0.4,0.7272727272727273,0.5210526315789473,0.4583333333333333,0.7692307692307693,0.43333333333333335,0.11764705882352941,0.1724137931034483,0.08333333333333333,0.5,1.0,0.9473684210526315,0.32,0.7058823529411765,0.28,0.8333333333333334,0.3,0.38461538461538464,0.2857142857142857,0.2,0.3157894736842105,0.16666666666666666,0.8,1.0,1.0,0.7142857142857143,0.6666666666666666,0.022727272727272728,100.0,1.0,16.138613861386137,12.626262626262626,15.376237623762377,12.525252525252526,0.32222222222222224,0.5517241379310345,0.6666666666666666,0.375,0.13333333333333333,0.4166666666666667,0.45454545454545453,0.2,0.1111111111111111,0.5,0.5,0.08888888888888889,0.25,0.25,1.0,0.34444444444444444,0.3548387096774194,0.3548387096774194,0.5454545454545454,0.6,0.5,,0.1,0.09090909090909091,1.0,0.09090909090909091,,0.5454545454545454,0.6666666666666666,0.7555555555555555,0.3548387096774194,0.5157722222222222,0.51438,0.4844818181818182,0.06315789473684211,0.10714285714285714,0.11,0.2,6.547058823529412,25.98974358974359,0.12871287128712872,2018-10-26,0021800068,NYK,,,2.0,,,,0.4,,,1.0,15.0,,,,,,,0.1,1.0,,,,,,,,,,1.0,,,,2018-19,2019,Regular Season,
48:00,100.0,100.0,20.0,25.0,7.0,200.0,16.0,26.0,3.0,3.0,4.0,7.0,6.0,15.0,,4.0,4.0,9.0,,1.0,3.0,16.0,33.0,2.0,5.0,22.0,45.0,20.0,42.0,10.0,114.0,3.0,3.0,3.0,1.0,13.0,5.0,13.0,3.0,8.0,,19.0,28.0,16.0,42.0,2.0,32.0,16.0,7.0,14.0,14.0,28.0,10.0,4.0,9.0,5.0,70.0,2.0,5.0,14.0,18.0,1.0,33.0,7.0,40.0,1.0,5.0,4.0,1.0,11.0,1.0,7.0,4.0,3.0,4.0,,15.0,1.0,1.0,7.0,20.0,,1.0,,16.0,1.0,,1.0,,15.0,1.0,6.0,,3.0,,,3.0,3.0,3.0,,,,101.0,19.0,20.0,2.0,,0.6363636363636364,0.6666666666666666,0.7,0.47619047619047616,0.375,0.4878048780487805,0.4888888888888889,1.0,0.38461538461538464,0.5977011494252874,1.0,0.4523809523809524,0.6075268817204301,1.0833333333333333,0.4523809523809524,0.4827586206896552,0.15555555555555556,0.19230769230769232,0.13333333333333333,0.7333333333333333,1.0,0.782608695652174,0.21739130434782608,0.6666666666666666,0.1,0.7272727272727273,0.16279069767441862,0.3,0.2222222222222222,,0.125,,0.6,1.0,0.75,0.7857142857142857,0.42857142857142855,0.027777777777777776,100.0,1.0,15.99,12.81,15.67,12.24,0.2988505747126437,0.6153846153846154,0.7619047619047619,0.5625,0.1724137931034483,0.4,0.46153846153846156,0.8333333333333334,0.04597701149425287,,,0.10344827586206896,0.4444444444444444,0.4444444444444444,1.0,0.3793103448275862,0.48484848484848486,0.48484848484848486,0.625,0.5,1.0,0.3333333333333333,,0.3333333333333333,0.5714285714285714,0.14285714285714285,0.3333333333333333,0.23809523809523808,0.4,0.7816091954022989,0.5,0.5245866279069767,0.58875,0.48446999999999996,0.07526881720430108,0.12,0.11403508771929824,0.16666666666666666,5.942222222222222,25.40952380952381,0.2,2018-10-28,0021800083,BKN,,2.0,,,,0.6666666666666666,,,,3.0,18.0,1.0,,,,,,0.5,1.0,1.0,,0.023255813953488372,,2.0,0.6666666666666666,1.0,,,,,,,2018-19,2019,Regular Season,
48:00,103.0,104.0,62.0,25.0,14.0,207.0,26.0,38.0,3.0,4.0,18.0,23.0,4.0,10.0,5.0,11.0,4.0,7.0,1.0,2.0,3.0,7.0,28.0,3.0,15.0,35.0,59.0,11.0,35.0,21.0,124.0,3.0,4.0,5.0,3.0,15.0,24.0,34.0,5.0,18.0,15.0,78.0,36.0,34.0,21.0,4.0,28.0,7.0,6.0,18.0,7.0,25.0,3.0,4.0,14.0,2.0,57.0,5.0,7.0,19.0,15.0,3.0,37.0,14.0,51.0,2.0,6.0,3.0,3.0,9.0,,4.0,,,5.0,,9.0,2.0,5.0,15.0,19.0,,,,29.0,,3.0,,,34.0,4.0,13.0,4.0,3.0,,,3.0,3.0,2.0,,,,109.0,78.0,62.0,1.0,4.0,0.5142857142857142,0.5454545454545454,0.6363636363636364,0.3142857142857143,0.2777777777777778,0.3142857142857143,0.5932203389830508,0.75,0.7058823529411765,0.5478723404255319,0.6666666666666666,0.6057692307692307,0.5740740740740741,0.6818181818181818,0.609375,0.3723404255319149,0.1016949152542373,0.10526315789473684,0.2,1.0,0.75,0.6818181818181818,0.2916666666666667,0.9047619047619048,0.21739130434782608,0.7906976744186046,0.2553191489361702,0.4166666666666667,0.16666666666666666,0.16666666666666666,0.25,,0.8888888888888888,0.2,0.75,0.9444444444444444,0.6666666666666666,0.05,103.5,0.6666666666666666,14.572815533980583,13.259615384615385,13.990291262135923,12.913461538461538,0.40425531914893614,0.6842105263157895,0.7647058823529411,0.5384615384615384,0.10638297872340426,0.4,0.5,0.5,0.11702127659574468,0.45454545454545453,0.45454545454545453,0.07446808510638298,0.5714285714285714,0.5714285714285714,1.0,0.2978723404255319,0.25,0.25925925925925924,0.42857142857142855,0.4444444444444444,0.75,0.3333333333333333,0.1111111111111111,0.4423076923076923,0.782608695652174,0.057692307692307696,0.6666666666666666,0.28846153846153844,0.2,0.776595744680851,0.25,0.5367984042553191,0.63675,0.5582990384615385,0.14423076923076922,0.19117647058823528,0.12096774193548387,0.6290322580645161,6.172881355932203,25.268571428571427,0.6019417475728155,2018-10-29,0021800091,CHI,1.0,2.0,2.0,,,0.4,0.4,1.0,1.0,4.0,12.0,,1.0,2.0,0.02857142857142857,,0.25,0.4444444444444444,,2.0,,0.05555555555555555,,1.0,0.25,,,,,0.03571428571428571,,1.0,2018-19,2019,Regular Season,
48:00,105.0,106.0,37.0,40.0,13.0,211.0,22.0,29.0,5.0,6.0,9.0,11.0,8.0,21.0,2.0,7.0,3.0,4.0,1.0,1.0,2.0,9.0,31.0,1.0,8.0,32.0,57.0,12.0,35.0,21.0,121.0,7.0,8.0,4.0,2.0,16.0,14.0,21.0,2.0,10.0,10.0,44.0,30.0,34.0,27.0,8.0,31.0,9.0,4.0,15.0,9.0,24.0,6.0,3.0,12.0,2.0,57.0,6.0,9.0,10.0,18.0,4.0,32.0,15.0,47.0,2.0,8.0,6.0,2.0,10.0,1.0,6.0,6.0,1.0,4.0,2.0,16.0,2.0,5.0,10.0,26.0,1.0,1.0,,24.0,,,3.0,,27.0,2.0,9.0,5.0,2.0,,,,2.0,1.0,,,,105.0,44.0,37.0,6.0,5.0,0.46875,0.5357142857142857,0.75,0.34285714285714286,0.2,0.34285714285714286,0.5614035087719298,0.875,0.6666666666666666,0.5434782608695652,0.5833333333333334,0.5483870967741935,0.5769230769230769,0.6153846153846154,0.581081081081081,0.3804347826086957,0.07017543859649122,0.034482758620689655,0.14285714285714285,0.625,0.8,0.72,0.36,0.625,0.2608695652173913,0.6829268292682927,0.3125,0.8571428571428571,0.23076923076923078,,0.22727272727272727,1.0,0.6666666666666666,0.7,0.75,0.5,1.0,0.045454545454545456,105.5,0.5,14.695238095238095,12.61320754716981,14.114285714285714,11.735849056603774,0.31521739130434784,0.7586206896551724,0.7857142857142857,0.5454545454545454,0.22826086956521738,0.38095238095238093,0.4444444444444444,0.25,0.07608695652173914,0.2857142857142857,0.2857142857142857,0.043478260869565216,0.75,0.75,1.0,0.33695652173913043,0.2903225806451613,0.2903225806451613,0.6666666666666666,0.5,0.8333333333333334,,0.08333333333333333,0.3548387096774194,0.8181818181818182,0.06451612903225806,0.5,0.25806451612903225,0.125,0.6956521739130435,0.2903225806451613,0.4858559782608695,0.5199142857142858,0.4804225806451613,0.09090909090909091,0.140625,0.1322314049586777,0.36363636363636365,6.54561403508772,26.268571428571427,0.3523809523809524,2018-10-31,0021800108,NOP,,,1.0,,2.0,,0.5,,,3.0,9.0,,,,,,,0.25,1.0,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,101.0,100.0,12.0,15.0,10.0,201.0,10.0,15.0,,3.0,2.0,2.0,10.0,26.0,5.0,15.0,4.0,11.0,,,1.0,9.0,34.0,,2.0,25.0,56.0,13.0,45.0,10.0,99.0,2.0,8.0,2.0,,7.0,5.0,8.0,,3.0,3.0,13.0,30.0,20.0,30.0,2.0,33.0,9.0,8.0,15.0,10.0,25.0,6.0,4.0,9.0,4.0,60.0,2.0,9.0,16.0,15.0,2.0,33.0,11.0,44.0,,8.0,4.0,4.0,3.0,,1.0,2.0,1.0,2.0,,5.0,1.0,,10.0,16.0,,,,16.0,,,2.0,,14.0,1.0,5.0,1.0,4.0,,,1.0,4.0,2.0,,,,92.0,13.0,12.0,2.0,1.0,0.6,0.625,0.7692307692307693,0.28888888888888886,,0.29545454545454547,0.44642857142857145,0.25,0.625,0.4405940594059406,0.35,0.45454545454545453,0.46261682242990654,0.35,0.5,0.44554455445544555,0.14285714285714285,,0.2692307692307692,0.6,1.0,0.625,0.2903225806451613,0.7619047619047619,0.06451612903225806,0.6888888888888889,0.1774193548387097,0.2,0.4375,0.1,0.041666666666666664,0.14285714285714285,0.625,0.5,0.75,0.7777777777777778,0.6666666666666666,,100.5,0.5,16.534653465346533,12.1,15.643564356435643,11.41,0.1485148514851485,0.6666666666666666,0.6666666666666666,0.9,0.25742574257425743,0.38461538461538464,0.5263157894736842,0.4,0.1485148514851485,0.3333333333333333,0.35714285714285715,0.10891089108910891,0.36363636363636365,0.4,1.0,0.33663366336633666,0.2647058823529412,0.2647058823529412,0.6666666666666666,0.3,,,,0.18181818181818182,1.0,0.09090909090909091,,0.18181818181818182,,0.594059405940594,0.2727272727272727,0.47865850000000004,0.4387125,0.447705,0.05660377358490566,0.08333333333333333,0.0707070707070707,0.13131313131313133,9.025,26.082222222222224,0.1188118811881188,2018-11-02,0021800124,MIN,,1.0,2.0,1.0,3.0,0.5,0.4,,,2.0,9.0,1.0,1.0,,0.022222222222222223,0.09090909090909091,,0.2,,1.0,0.06666666666666667,0.021739130434782608,,1.0,0.5,1.0,,,1.0,,,,2018-19,2019,Regular Season,
