Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,SelfORebPct,PenaltyCorner3Accuracy,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Charge Fouls,Defensive 3 Seconds Violations,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveAttempts,Arc3PctBlocked,BlockedCorner3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,105.0,106.0,31.0,27.0,10.0,211.0,15.0,29.0,3.0,5.0,5.0,9.0,3.0,12.0,13.0,19.0,3.0,10.0,3.0,8.0,27.0,1.0,3.0,3.0,8.0,31.0,60.0,11.0,37.0,10.0,105.0,5.0,7.0,1.0,3.0,1.0,14.0,8.0,17.0,4.0,11.0,1.0,29.0,22.0,40.0,30.0,3.0,8.0,27.0,8.0,4.0,11.0,10.0,21.0,7.0,3.0,7.0,2.0,2.0,52.0,5.0,7.0,1.0,16.0,27.0,4.0,47.0,13.0,60.0,7.0,7.0,,8.0,6.0,7.0,2.0,1.0,,15.0,2.0,4.0,8.0,,20.0,1.0,1.0,20.0,1.0,2.0,2.0,,14.0,2.0,7.0,1.0,5.0,3.0,2.0,5.0,3.0,,91.0,29.0,31.0,4.0,1.0,0.3548387096774194,0.4074074074074074,0.9090909090909091,0.2972972972972973,0.3333333333333333,0.36363636363636365,0.2972972972972973,0.5166666666666667,0.7142857142857143,0.47058823529411764,0.4896907216494845,0.65,0.5,0.5097087378640777,0.6363636363636364,0.5,0.38144329896907214,0.06666666666666667,0.10344827586206896,0.08333333333333333,0.5333333333333333,1.0,1.0,0.84375,0.2413793103448276,0.8,0.2,0.8269230769230769,0.2222222222222222,0.2857142857142857,0.2222222222222222,0.16666666666666666,0.21052631578947367,0.16666666666666666,0.8,0.8,0.9166666666666666,0.8,,105.5,0.6,14.438095238095238,12.867924528301886,14.19047619047619,12.29245283018868,0.29896907216494845,0.5172413793103449,0.5769230769230769,0.4666666666666667,0.12371134020618557,0.25,0.2727272727272727,0.6666666666666666,0.1958762886597938,0.6842105263157895,0.6842105263157895,0.15384615384615385,0.10309278350515463,0.3,0.3333333333333333,1.0,0.27835051546391754,0.2962962962962963,0.2962962962962963,0.875,0.5,0.6,0.3,0.3333333333333333,0.32142857142857145,0.5555555555555556,0.10714285714285714,0.2857142857142857,0.375,0.6804123711340206,0.2962962962962963,0.5108747422680413,0.5507142857142857,0.5067732142857143,0.06862745098039216,0.1076923076923077,0.13333333333333333,0.2761904761904762,8.421666666666667,25.635135135135137,0.29523809523809524,2018-10-16,0021800001,BOS,1.0,2.0,4.0,,,0.04,0.3333333333333333,,,,,,,,,,,1.0,,,,,,1.0,,0.02702702702702703,0.1,,,,,,,2018-19,2019,Regular Season
48:00,106.0,106.0,10.0,53.0,9.0,212.0,17.0,27.0,2.0,4.0,3.0,4.0,9.0,27.0,7.0,14.0,2.0,6.0,,9.0,27.0,,1.0,,1.0,33.0,68.0,11.0,33.0,9.0,108.0,5.0,8.0,,1.0,,10.0,3.0,7.0,,1.0,2.0,8.0,36.0,30.0,30.0,3.0,2.0,27.0,9.0,6.0,18.0,10.0,28.0,8.0,2.0,10.0,3.0,5.0,66.0,1.0,9.0,,17.0,18.0,2.0,37.0,10.0,47.0,4.0,4.0,,10.0,6.0,2.0,4.0,,,12.0,1.0,1.0,10.0,,23.0,4.0,,17.0,,1.0,4.0,,12.0,5.0,8.0,,6.0,2.0,4.0,6.0,3.0,,98.0,8.0,10.0,7.0,,0.5454545454545454,0.5625,0.9090909090909091,0.3333333333333333,,,0.3333333333333333,0.4852941176470588,0.625,0.42857142857142855,0.4900990099009901,0.5555555555555556,0.375,0.5144230769230769,0.5555555555555556,0.4444444444444444,0.32673267326732675,0.08823529411764706,0.1111111111111111,0.1111111111111111,0.8333333333333334,1.0,,0.72,0.2571428571428571,0.7391304347826086,0.047619047619047616,0.7291666666666666,0.17857142857142858,0.4,0.2222222222222222,0.14285714285714285,0.058823529411764705,,0.6,0.5833333333333334,1.0,0.7,1.0,106.0,0.5,14.349056603773585,12.820754716981131,13.830188679245284,12.537735849056604,0.26732673267326734,0.6296296296296297,0.7083333333333334,0.5882352941176471,0.26732673267326734,0.3333333333333333,0.375,0.3333333333333333,0.13861386138613863,0.5,0.5,0.7142857142857143,0.0594059405940594,0.3333333333333333,0.4,1.0,0.26732673267326734,0.3333333333333333,0.34615384615384615,0.8888888888888888,0.4444444444444444,0.5,0.1111111111111111,,0.5,0.75,,0.125,,0.594059405940594,0.3333333333333333,0.5027325,0.52645625,0.5546625,0.07692307692307693,0.11267605633802817,0.09259259259259259,0.07407407407407407,8.139705882352942,26.415151515151518,0.09433962264150944,2018-10-18,0021800014,CHI,,,1.0,1.0,1.0,,,,0.5,,,,,,,,,,,,,,,2.0,,0.06060606060606061,0.16666666666666666,,,0.037037037037037035,,,,2018-19,2019,Regular Season
48:00,95.0,94.0,31.0,12.0,16.0,189.0,18.0,28.0,5.0,8.0,7.0,10.0,3.0,18.0,4.0,15.0,1.0,5.0,3.0,15.0,24.0,2.0,3.0,4.0,7.0,25.0,61.0,16.0,29.0,17.0,115.0,6.0,10.0,2.0,4.0,1.0,19.0,10.0,20.0,4.0,10.0,7.0,39.0,34.0,16.0,42.0,6.0,10.0,23.0,15.0,3.0,17.0,14.0,31.0,13.0,1.0,12.0,1.0,4.0,76.0,1.0,15.0,1.0,11.0,25.0,1.0,37.0,17.0,54.0,7.0,5.0,2.0,8.0,6.0,8.0,2.0,,1.0,16.0,3.0,5.0,1.0,,15.0,,2.0,21.0,,2.0,,,22.0,4.0,9.0,1.0,7.0,6.0,1.0,7.0,4.0,,96.0,39.0,31.0,3.0,1.0,0.68,0.85,0.875,0.5517241379310345,0.5,0.4,0.5714285714285714,0.4098360655737705,0.6,0.5,0.5444444444444444,0.6428571428571429,0.5333333333333333,0.5867346938775511,0.6785714285714286,0.5909090909090909,0.32222222222222224,0.04918032786885246,0.10714285714285714,,0.5,1.0,0.3333333333333333,0.7575757575757576,0.4166666666666667,0.6875,0.09090909090909091,0.7346938775510204,0.3404255319148936,0.3,0.4666666666666667,0.45454545454545453,0.14285714285714285,,0.5555555555555556,0.8823529411764706,0.7142857142857143,0.6153846153846154,1.0,94.5,0.5714285714285714,16.042105263157893,14.425531914893616,15.43157894736842,13.829787234042554,0.3111111111111111,0.6428571428571429,0.72,0.6666666666666666,0.2,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.26666666666666666,0.26666666666666666,1.0,0.05555555555555555,0.2,0.2,1.0,0.26666666666666666,0.625,0.625,0.8666666666666667,0.5714285714285714,0.625,0.21428571428571427,0.6666666666666666,0.3333333333333333,0.7,0.1,0.23333333333333334,0.5714285714285714,0.6333333333333333,0.6521739130434783,0.4819505681818182,0.5169785714285714,0.4484053571428572,0.1134020618556701,0.13636363636363635,0.16521739130434782,0.3391304347826087,7.532786885245901,27.00689655172414,0.3263157894736842,2018-10-20,0021800029,ORL,,2.0,,1.0,,0.045454545454545456,,1.0,,,1.0,2.0,,,0.07142857142857142,,,0.5,0.06451612903225806,,,1.0,1.0,,,,,,1.0,,,,,2018-19,2019,Regular Season
53:00,107.0,108.0,43.0,29.0,16.0,215.0,25.0,35.0,1.0,6.0,10.0,14.0,8.0,30.0,6.0,10.0,,7.0,2.0,12.0,26.0,4.0,5.0,3.0,7.0,39.0,75.0,12.0,33.0,19.0,133.0,2.0,10.0,4.0,6.0,4.0,20.0,17.0,31.0,3.0,9.0,8.0,51.0,28.0,50.0,24.0,12.0,2.0,25.0,12.0,7.0,14.0,8.0,22.0,8.0,,8.0,2.0,4.0,52.0,7.0,10.0,2.0,23.0,13.0,2.0,38.0,19.0,57.0,4.0,1.0,3.0,3.0,1.0,5.0,2.0,,,8.0,1.0,3.0,8.0,,24.0,,1.0,24.0,,,,,27.0,5.0,12.0,4.0,3.0,3.0,,4.0,2.0,,113.0,51.0,43.0,5.0,4.0,0.358974358974359,0.3684210526315789,0.6666666666666666,0.36363636363636365,0.6666666666666666,0.3333333333333333,0.375,0.52,0.2,0.5483870967741935,0.5277777777777778,0.5,0.5375,0.5588235294117647,0.5555555555555556,0.5666666666666667,0.3055555555555556,0.09333333333333334,0.05714285714285714,0.13333333333333333,0.375,1.0,0.4,0.65,0.2857142857142857,0.8518518518518519,0.35,0.7659574468085106,0.3090909090909091,0.4444444444444444,0.22727272727272727,0.25,0.15384615384615385,0.7142857142857143,0.3333333333333333,0.75,0.8333333333333334,0.8333333333333334,1.0,97.35849056603773,0.5,15.158878504672897,14.425925925925926,14.30841121495327,14.12037037037037,0.32407407407407407,0.7142857142857143,0.7575757575757576,0.32,0.2777777777777778,0.26666666666666666,0.3076923076923077,0.25,0.09259259259259259,0.6,0.6666666666666666,0.6666666666666666,0.06481481481481481,,,,0.24074074074074073,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.375,0.16666666666666666,0.3125,0.8,0.35,0.7142857142857143,0.05,0.175,0.42857142857142855,0.6296296296296297,0.48,0.4852985981308411,0.4947576923076923,0.4645846153846154,0.10434782608695652,0.14634146341463414,0.15037593984962405,0.38345864661654133,5.7973333333333334,26.706060606060603,0.40186915887850466,2018-10-23,0021800049,DET,,2.0,2.0,1.0,,0.0425531914893617,,,,,1.0,,,0.1,0.0625,,,0.5,,1.0,1.0,,,1.0,1.0,0.030303030303030304,0.14285714285714285,,1.0,,,,,2018-19,2019,Regular Season
48:00,109.0,109.0,39.0,46.0,13.0,218.0,22.0,30.0,4.0,4.0,8.0,12.0,3.0,15.0,3.0,12.0,2.0,9.0,5.0,11.0,34.0,1.0,1.0,3.0,8.0,28.0,57.0,13.0,43.0,28.0,123.0,4.0,7.0,1.0,2.0,7.0,18.0,10.0,20.0,4.0,13.0,12.0,44.0,28.0,28.0,30.0,9.0,6.0,34.0,11.0,5.0,14.0,10.0,24.0,8.0,2.0,12.0,2.0,,58.0,5.0,8.0,,16.0,24.0,6.0,46.0,13.0,59.0,7.0,4.0,3.0,4.0,1.0,7.0,3.0,,1.0,11.0,1.0,5.0,11.0,,27.0,1.0,2.0,27.0,2.0,3.0,2.0,,30.0,6.0,12.0,4.0,9.0,5.0,3.0,10.0,6.0,,105.0,44.0,39.0,3.0,3.0,0.5,0.56,0.7692307692307693,0.3023255813953488,0.5,0.3076923076923077,0.3023255813953488,0.49122807017543857,0.5714285714285714,0.5,0.475,0.6111111111111112,0.48484848484848486,0.5495495495495496,0.75,0.5641025641025641,0.43,0.08771929824561403,0.13333333333333333,0.06666666666666667,0.36363636363636365,1.0,,0.7741935483870968,0.27586206896551724,0.7619047619047619,0.1724137931034483,0.7692307692307693,0.22413793103448276,0.375,0.4166666666666667,,0.18181818181818182,0.14285714285714285,0.6,0.7857142857142857,1.0,0.7222222222222222,1.0,109.0,0.6,12.73394495412844,13.688073394495413,12.110091743119266,13.100917431192661,0.3,0.7333333333333333,0.8461538461538461,0.5454545454545454,0.15,0.2,0.21428571428571427,0.6666666666666666,0.12,0.25,0.25,,0.09,0.2222222222222222,0.2222222222222222,1.0,0.34,0.3235294117647059,0.3235294117647059,0.7272727272727273,0.4444444444444444,1.0,0.1111111111111111,1.0,0.36363636363636365,0.6666666666666666,0.15151515151515152,0.24242424242424243,0.375,0.73,0.3235294117647059,0.5342210000000001,0.49668333333333337,0.5383,0.12149532710280374,0.19047619047619047,0.14634146341463414,0.35772357723577236,6.62280701754386,26.18372093023256,0.3577981651376147,2018-10-24,0021800059,MIL,1.0,5.0,2.0,2.0,1.0,0.09433962264150944,0.2,1.0,0.25,,1.0,1.0,1.0,,0.1111111111111111,,,,0.022727272727272728,1.0,1.0,,2.0,,,,,,,,,,,2018-19,2019,Regular Season
48:00,99.0,98.0,21.0,42.0,12.0,197.0,14.0,29.0,,4.0,3.0,4.0,8.0,20.0,6.0,11.0,1.0,6.0,3.0,8.0,29.0,3.0,5.0,2.0,7.0,28.0,60.0,9.0,35.0,20.0,103.0,2.0,7.0,3.0,5.0,4.0,17.0,4.0,10.0,2.0,10.0,7.0,21.0,28.0,28.0,15.0,12.0,,27.0,8.0,8.0,14.0,5.0,19.0,4.0,1.0,9.0,4.0,1.0,43.0,4.0,10.0,,16.0,24.0,3.0,43.0,14.0,57.0,3.0,2.0,1.0,4.0,3.0,5.0,1.0,,,9.0,,1.0,9.0,,25.0,1.0,1.0,23.0,1.0,2.0,2.0,,24.0,2.0,10.0,,8.0,6.0,2.0,8.0,4.0,,86.0,21.0,21.0,5.0,,0.5,0.5,0.5555555555555556,0.2571428571428571,0.6,0.2,0.2727272727272727,0.4666666666666667,0.2857142857142857,0.4,0.4368421052631579,0.5416666666666666,0.35,0.49047619047619045,0.6071428571428571,0.4375,0.3684210526315789,0.13333333333333333,0.2413793103448276,0.05,0.4444444444444444,1.0,,0.631578947368421,0.3125,0.8888888888888888,0.16666666666666666,0.7142857142857143,0.25,0.4666666666666667,0.25,,0.10526315789473684,0.4,0.5555555555555556,0.6153846153846154,0.8571428571428571,0.875,1.0,98.5,0.5,14.242424242424242,15.0,13.404040404040405,14.571428571428571,0.30526315789473685,0.4827586206896552,0.6363636363636364,0.6428571428571429,0.21052631578947367,0.4,0.42105263157894735,0.5,0.11578947368421053,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.06315789473684211,0.16666666666666666,0.16666666666666666,1.0,0.30526315789473685,0.27586206896551724,0.27586206896551724,0.5,0.3333333333333333,,0.4166666666666667,0.6,0.2,0.75,0.15,0.35,0.2857142857142857,0.6736842105263158,0.2962962962962963,0.4914435483870968,0.504015,0.4837,0.11428571428571428,0.14705882352941177,0.1650485436893204,0.20388349514563106,7.4350000000000005,27.354285714285712,0.21212121212121213,2018-10-27,0021800078,CHA,,1.0,2.0,2.0,,0.020833333333333332,,1.0,,,,2.0,,,,,,0.6666666666666666,0.05405405405405406,,,,,,,,,,2.0,,,,,2018-19,2019,Regular Season
48:00,108.0,109.0,37.0,28.0,8.0,217.0,21.0,30.0,4.0,5.0,8.0,10.0,2.0,18.0,4.0,9.0,3.0,8.0,2.0,5.0,29.0,,1.0,1.0,11.0,27.0,57.0,8.0,37.0,14.0,92.0,4.0,6.0,,1.0,3.0,11.0,13.0,20.0,2.0,13.0,7.0,39.0,28.0,26.0,18.0,6.0,6.0,28.0,5.0,9.0,14.0,6.0,20.0,3.0,3.0,10.0,1.0,3.0,46.0,4.0,6.0,,21.0,18.0,,39.0,10.0,49.0,10.0,6.0,4.0,7.0,5.0,8.0,2.0,,,15.0,1.0,2.0,8.0,,18.0,1.0,1.0,22.0,2.0,1.0,2.0,,21.0,1.0,8.0,3.0,3.0,2.0,1.0,3.0,1.0,,81.0,39.0,37.0,1.0,3.0,0.5185185185185185,0.5833333333333334,0.75,0.21621621621621623,,0.15384615384615385,0.2222222222222222,0.47368421052631576,0.6666666666666666,0.65,0.4148936170212766,0.5714285714285714,0.48484848484848486,0.4423076923076923,0.6111111111111112,0.527027027027027,0.39361702127659576,0.15789473684210525,0.1,0.3333333333333333,0.4666666666666667,,,0.72,0.20689655172413793,0.6774193548387096,0.14285714285714285,0.6964285714285714,0.17543859649122806,0.375,0.1875,,0.13043478260869565,0.2,0.8,0.5555555555555556,0.8181818181818182,0.6666666666666666,0.75,108.5,0.3333333333333333,13.37037037037037,13.174311926605505,13.083333333333334,12.376146788990825,0.3191489361702128,0.7,0.7777777777777778,0.47619047619047616,0.19148936170212766,0.1111111111111111,0.16666666666666666,0.5,0.09574468085106383,0.4444444444444444,0.4444444444444444,0.75,0.0851063829787234,0.375,0.375,1.0,0.30851063829787234,0.1724137931034483,0.1724137931034483,0.6,0.7142857142857143,0.8,0.14285714285714285,,0.30303030303030304,0.8,0.06060606060606061,0.3333333333333333,0.09090909090909091,0.7127659574468085,0.17857142857142858,0.512521505376344,0.5510900000000001,0.5147625,0.07920792079207921,0.125,0.11956521739130435,0.42391304347826086,6.338596491228071,26.45405405405405,0.3425925925925926,2018-10-29,0021800088,ATL,1.0,2.0,4.0,,,0.041666666666666664,0.5,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,2018-19,2019,Regular Season
48:00,107.0,106.0,26.0,30.0,10.0,213.0,21.0,31.0,2.0,3.0,5.0,9.0,8.0,22.0,7.0,12.0,3.0,5.0,1.0,8.0,22.0,1.0,1.0,2.0,4.0,36.0,65.0,11.0,27.0,24.0,129.0,4.0,6.0,2.0,2.0,4.0,18.0,8.0,19.0,3.0,5.0,9.0,34.0,40.0,32.0,27.0,6.0,6.0,22.0,8.0,5.0,20.0,9.0,29.0,6.0,3.0,12.0,5.0,3.0,67.0,3.0,7.0,1.0,17.0,16.0,2.0,35.0,11.0,46.0,13.0,5.0,8.0,7.0,5.0,9.0,2.0,1.0,2.0,16.0,1.0,2.0,10.0,,26.0,2.0,1.0,24.0,1.0,1.0,2.0,,28.0,6.0,14.0,3.0,6.0,2.0,4.0,6.0,3.0,,111.0,34.0,26.0,4.0,2.0,0.5555555555555556,0.6060606060606061,0.8181818181818182,0.4074074074074074,1.0,0.6,0.4074074074074074,0.5538461538461539,0.6666666666666666,0.42105263157894735,0.5706521739130435,0.875,0.5208333333333334,0.6262135922330098,0.9,0.6071428571428571,0.29347826086956524,0.07692307692307693,0.06451612903225806,0.09090909090909091,0.4375,0.5,0.5,0.5925925925925926,0.25925925925925924,0.6538461538461539,0.1875,0.6226415094339622,0.23255813953488372,0.4444444444444444,0.14285714285714285,0.25,0.14285714285714285,0.5,0.5,0.5333333333333333,0.75,0.6666666666666666,0.625,106.5,0.5,12.91588785046729,14.132075471698114,12.514018691588785,13.10377358490566,0.33695652173913043,0.6774193548387096,0.7241379310344828,0.5714285714285714,0.2391304347826087,0.36363636363636365,0.4,0.625,0.13043478260869565,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.05434782608695652,0.6,0.6,1.0,0.2391304347826087,0.36363636363636365,0.36363636363636365,0.75,0.375,0.6666666666666666,0.125,1.0,0.375,0.5555555555555556,0.041666666666666664,0.16666666666666666,0.5,0.6304347826086957,0.36363636363636365,0.5043657608695652,0.5511333333333334,0.4757208333333333,0.14,0.1917808219178082,0.13953488372093023,0.26356589147286824,6.969230769230769,25.07037037037037,0.24299065420560748,2018-10-30,0021800100,TOR,1.0,2.0,2.0,1.0,,0.05263157894736842,1.0,,,1.0,1.0,,,0.08333333333333333,0.125,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,105.0,106.0,32.0,31.0,12.0,211.0,13.0,23.0,3.0,7.0,4.0,6.0,13.0,27.0,3.0,13.0,2.0,2.0,,7.0,21.0,1.0,1.0,1.0,4.0,29.0,63.0,9.0,23.0,28.0,113.0,4.0,8.0,2.0,2.0,4.0,18.0,6.0,15.0,1.0,4.0,15.0,30.0,22.0,36.0,24.0,3.0,2.0,21.0,7.0,7.0,11.0,8.0,19.0,6.0,2.0,6.0,3.0,2.0,46.0,5.0,9.0,,11.0,24.0,4.0,39.0,14.0,53.0,6.0,2.0,4.0,7.0,4.0,11.0,3.0,,3.0,18.0,2.0,6.0,13.0,,28.0,1.0,4.0,30.0,,3.0,5.0,,33.0,2.0,12.0,5.0,7.0,7.0,,7.0,3.0,1.0,95.0,30.0,32.0,2.0,5.0,0.3793103448275862,0.39285714285714285,0.8888888888888888,0.391304347826087,1.0,0.25,0.391304347826087,0.4603174603174603,0.5,0.4,0.4941860465116279,0.7,0.39473684210526316,0.5544554455445545,0.75,0.5357142857142857,0.26744186046511625,0.1111111111111111,0.13043478260869565,0.14814814814814814,0.3888888888888889,1.0,,0.6857142857142857,0.2647058823529412,0.7857142857142857,0.35714285714285715,0.7142857142857143,0.2916666666666667,0.4,0.35714285714285715,,0.35714285714285715,,0.5625,0.9,0.6666666666666666,0.7692307692307693,1.0,105.5,0.42857142857142855,13.428571428571429,13.867924528301886,12.638095238095238,13.141509433962264,0.26744186046511625,0.5652173913043478,0.65,0.46153846153846156,0.313953488372093,0.48148148148148145,0.5652173913043478,0.23076923076923078,0.1511627906976744,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.023255813953488372,1.0,1.0,1.0,0.2441860465116279,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.7,0.42857142857142855,0.1,1.0,0.3157894736842105,0.6666666666666666,,0.21052631578947367,0.25,0.5348837209302325,0.3333333333333333,0.4917563953488372,0.5097555555555555,0.5016578947368421,0.125,0.1643835616438356,0.1592920353982301,0.26548672566371684,8.11111111111111,25.400000000000002,0.3047619047619048,2018-11-01,0021800113,LAC,,2.0,1.0,1.0,1.0,0.04878048780487805,,1.0,0.3333333333333333,1.0,1.0,,,,0.1,1.0,1.0,1.0,,,,,,,,,,1.0,,,,,,2018-19,2019,Regular Season
48:00,106.0,106.0,55.0,51.0,9.0,212.0,16.0,28.0,3.0,4.0,7.0,12.0,11.0,17.0,1.0,8.0,2.0,4.0,1.0,3.0,26.0,,1.0,,15.0,28.0,53.0,5.0,30.0,28.0,99.0,3.0,5.0,,1.0,1.0,7.0,12.0,22.0,1.0,16.0,18.0,45.0,24.0,32.0,12.0,3.0,6.0,26.0,3.0,3.0,12.0,4.0,16.0,2.0,2.0,6.0,5.0,1.0,36.0,2.0,7.0,1.0,19.0,17.0,4.0,40.0,10.0,50.0,8.0,6.0,2.0,11.0,7.0,6.0,4.0,,,17.0,3.0,9.0,16.0,,32.0,,,31.0,1.0,1.0,,,41.0,5.0,13.0,9.0,3.0,1.0,1.0,3.0,1.0,,92.0,45.0,55.0,8.0,7.0,0.42857142857142855,0.48,0.8,0.16666666666666666,,0.0625,0.16666666666666666,0.5283018867924528,0.6,0.5454545454545454,0.42771084337349397,0.5,0.35526315789473684,0.485,0.5,0.45,0.3614457831325301,0.05660377358490566,0.07142857142857142,,0.6470588235294118,1.0,0.16666666666666666,0.8095238095238095,0.28,1.0,0.08695652173913043,0.9,0.1875,0.4166666666666667,0.3333333333333333,,0.09523809523809523,,0.6,0.9,0.8333333333333334,1.0,1.0,106.0,0.3333333333333333,14.273584905660377,12.89622641509434,13.764150943396226,12.764150943396226,0.3373493975903614,0.5714285714285714,0.6153846153846154,0.375,0.20481927710843373,0.6470588235294118,0.6470588235294118,0.45454545454545453,0.0963855421686747,0.125,0.14285714285714285,1.0,0.04819277108433735,0.5,0.5,1.0,0.3132530120481928,0.11538461538461539,0.11538461538461539,0.6666666666666666,0.6666666666666666,0.75,0.16666666666666666,,0.3157894736842105,0.5833333333333334,0.02631578947368421,0.39473684210526316,,0.6987951807228916,0.11538461538461539,0.5052710843373494,0.59702,0.5165394736842105,0.14285714285714285,0.21311475409836064,0.0707070707070707,0.45454545454545453,6.684905660377359,26.35,0.5188679245283019,2018-11-03,0021800125,DET,1.0,2.0,3.0,2.0,3.0,0.044444444444444446,1.0,,,,,,1.0,0.125,,,,,,,,1.0,,,,,,,,,,,,2018-19,2019,Regular Season
