Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Corner3Assists,BlockingFouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,BlockedArc3,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedLongMidRange,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,StepOutOfBoundsTurnovers,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,113,113,42.0,45.0,8,226,34,47,4.0,6.0,12.0,20.0,1.0,6,3.0,10.0,7.0,,7.0,23,,1.0,12.0,38,63,7.0,30,22,119,4.0,6,,1.0,2.0,10.0,12.0,25.0,15.0,8.0,50.0,36,40,15.0,4.0,22,7.0,9.0,18,5.0,23,5.0,16.0,1.0,1.0,51,3.0,5,,16,23,1.0,40,8,48,1.0,10.0,9.0,1.0,9,5.0,7.0,6.0,2.0,,15,,2.0,9,26,,3.0,,26,,29,2.0,12,1.0,2.0,5.0,5.0,,6.0,5.0,,,,109,50.0,42.0,5.0,2.0,0.47368421052631576,0.5,0.7142857142857143,0.23333333333333334,,0.2413793103448276,0.6031746031746031,0.6666666666666666,0.48,0.521505376344086,0.5714285714285714,0.525,0.5613207547169812,0.625,0.5555555555555556,0.3225806451612903,0.14285714285714285,0.1702127659574468,0.16666666666666666,,0.6,0.5,,0.71875,0.2,0.6666666666666666,0.13636363636363635,0.6964285714285714,0.1702127659574468,0.15384615384615385,0.2,0.2857142857142857,0.06666666666666667,0.6470588235294118,1.0,0.6666666666666666,0.6190476190476191,0.02702702702702703,113.0,0.8333333333333334,11.539823008849558,13.946902654867257,11.380530973451327,13.47787610619469,0.5053763440860215,0.723404255319149,0.8717948717948718,0.47058823529411764,0.06451612903225806,0.16666666666666666,0.2,1.0,0.10752688172043011,0.3,0.3,0.3333333333333333,0.07526881720430108,0.24731182795698925,0.30434782608695654,0.3181818181818182,0.7142857142857143,0.8571428571428571,0.6666666666666666,0.25,,0.14285714285714285,,,0.5,0.6,0.3,0.8279569892473119,0.3181818181818182,0.5638798913043478,0.62522,0.5815064102564103,0.125,0.1643835616438356,0.03225806451612903,0.08403361344537816,0.42016806722689076,4.641269841269841,25.970000000000002,0.37168141592920356,2018-10-18,0021800016,LAL,,3.0,6.0,6.0,6.0,,,,4.0,,0.4,1.0,,,,0.075,0.5,1.0,1.0,1.0,,,1.0,0.2857142857142857,,,,,,,,1.0,1.0,0.03333333333333333,0.043478260869565216,,,2018-19,2019,Regular Season,,
48:00,94,94,12.0,22.0,11,188,10,22,2.0,7.0,1.0,3.0,11.0,22,8.0,26.0,6.0,1.0,11.0,24,2.0,5.0,3.0,29,70,13.0,30,11,108,2.0,8,2.0,6.0,2.0,12.0,2.0,9.0,5.0,2.0,12.0,34,24,36.0,4.0,23,11.0,3.0,17,12.0,29,10.0,6.0,4.0,7.0,70,6.0,10,,13,16,1.0,30,16,46,,5.0,3.0,2.0,5,1.0,4.0,1.0,1.0,,6,1.0,,10,17,,,,14,,14,3.0,7,1.0,,4.0,3.0,1.0,4.0,3.0,,,,96,12.0,12.0,1.0,,0.5862068965517241,0.6296296296296297,0.9230769230769231,0.43333333333333335,0.3333333333333333,0.4482758620689655,0.4142857142857143,0.25,0.2222222222222222,0.485,0.35714285714285715,0.35714285714285715,0.5142857142857142,0.4,0.4,0.3,0.04285714285714286,0.09090909090909091,0.045454545454545456,,0.8333333333333334,1.0,,0.7619047619047619,0.24390243902439024,0.7647058823529411,0.4,0.7631578947368421,0.2857142857142857,0.25,0.36363636363636365,0.16666666666666666,0.4166666666666667,0.625,0.8,0.875,0.75,,94.0,0.75,16.159574468085108,14.47872340425532,15.47872340425532,13.904255319148936,0.22,0.45454545454545453,0.5,0.6,0.22,0.5,0.5238095238095238,0.36363636363636365,0.26,0.3076923076923077,0.3076923076923077,0.875,0.06,0.24,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.5,0.2857142857142857,,0.07142857142857142,0.35714285714285715,0.4,1.0,0.21428571428571427,0.3333333333333333,0.21428571428571427,0.52,0.4782608695652174,0.47538484848484847,0.5688111111111112,0.4751153846153846,0.0761904761904762,0.0945945945945946,0.03225806451612903,0.1111111111111111,0.1111111111111111,9.731428571428571,25.616666666666667,0.1276595744680851,2018-10-20,0021800034,SAS,2.0,2.0,1.0,2.0,3.0,2.0,,1.0,2.0,,0.4,1.0,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.3333333333333333,,,,,,,0.3333333333333333,,,,,,1.0,0.5,1.0,,,,,,2018-19,2019,Regular Season,,
53:00,119,119,24.0,46.0,12,238,19,39,3.0,8.0,2.0,6.0,7.0,13,5.0,21.0,6.0,,13.0,31,1.0,2.0,9.0,31,73,15.0,37,18,125,3.0,9,1.0,2.0,1.0,10.0,5.0,10.0,10.0,2.0,27.0,18,44,42.0,4.0,31,13.0,4.0,9,14.0,23,12.0,6.0,2.0,1.0,60,5.0,7,,21,19,2.0,42,12,54,,6.0,5.0,1.0,6,,5.0,4.0,1.0,1.0,10,1.0,1.0,12,27,,2.0,1.0,22,,26,5.0,13,,2.0,6.0,6.0,,7.0,3.0,,,,115,27.0,23.0,4.0,1.0,0.2903225806451613,0.3103448275862069,0.9333333333333333,0.40540540540540543,0.5,0.40540540540540543,0.4246575342465753,0.3333333333333333,0.5,0.4863636363636364,0.4090909090909091,0.625,0.5208333333333334,0.45454545454545453,0.6136363636363636,0.33636363636363636,0.0547945205479452,0.10256410256410256,,,0.6,0.6666666666666666,,0.5428571428571428,0.16666666666666666,0.8076923076923077,0.22727272727272727,0.6557377049180327,0.1875,0.1,0.3333333333333333,0.1875,0.2777777777777778,0.43478260869565216,0.6,0.8571428571428571,0.8181818181818182,,107.77358490566037,0.42857142857142855,13.042016806722689,13.680672268907562,12.764705882352942,13.058823529411764,0.35454545454545455,0.48717948717948717,0.5428571428571428,0.3157894736842105,0.11818181818181818,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.19090909090909092,0.23809523809523808,0.23809523809523808,0.2,0.05454545454545454,0.2818181818181818,0.41935483870967744,0.41935483870967744,0.9230769230769231,0.7272727272727273,0.375,,,0.18181818181818182,0.5,1.0,0.3,0.3333333333333333,0.45,0.6909090909090909,0.41935483870967744,0.5116604545454545,0.5429928571428572,0.508525,0.11016949152542373,0.16049382716049382,,0.08,0.216,7.456164383561643,24.754054054054052,0.20168067226890757,2018-10-22,0021800046,WAS,2.0,1.0,5.0,5.0,3.0,2.0,,2.0,1.0,1.0,0.5,0.75,0.3333333333333333,0.3333333333333333,1.0,0.05,0.5555555555555556,2.0,3.0,1.0,,,1.0,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,97,97,30.0,16.0,10,194,20,31,3.0,5.0,10.0,16.0,3.0,14,8.0,11.0,5.0,1.0,9.0,25,1.0,3.0,8.0,31,56,12.0,30,16,114,4.0,6,1.0,4.0,1.0,12.0,12.0,20.0,9.0,2.0,32.0,38,24,30.0,6.0,25,9.0,6.0,19,10.0,29,7.0,11.0,1.0,7.0,68,5.0,6,1.0,13,15,2.0,30,12,42,,5.0,3.0,2.0,6,2.0,3.0,8.0,3.0,4.0,14,1.0,3.0,10,21,,,1.0,22,,20,4.0,10,1.0,1.0,7.0,7.0,,7.0,5.0,1.0,,1.0,102,32.0,30.0,2.0,1.0,0.6129032258064516,0.6785714285714286,0.8333333333333334,0.4,0.25,0.4,0.5535714285714286,0.6666666666666666,0.6,0.5697674418604651,0.55,0.5172413793103449,0.6075268817204301,0.5454545454545454,0.5333333333333333,0.3488372093023256,0.10714285714285714,0.0967741935483871,0.21428571428571427,,0.42857142857142855,0.6666666666666666,0.5,0.6521739130434783,0.24,0.8125,0.2777777777777778,0.717948717948718,0.2558139534883721,0.36363636363636365,0.18181818181818182,,0.3125,0.6923076923076923,0.75,0.5,0.7692307692307693,,97.0,0.7142857142857143,14.391752577319588,15.29896907216495,13.814432989690722,14.927835051546392,0.36046511627906974,0.6451612903225806,0.7142857142857143,0.55,0.16279069767441862,0.21428571428571427,0.2727272727272727,0.3333333333333333,0.12790697674418605,0.7272727272727273,0.7272727272727273,0.875,0.05813953488372093,0.29069767441860467,0.36,0.36,0.7777777777777778,0.5,0.6,,0.1,0.3,0.3333333333333333,1.0,0.5517241379310345,0.625,0.27586206896551724,0.7093023255813954,0.36,0.5355139534883722,0.621125,0.5561793103448276,0.11956521739130435,0.16129032258064516,0.03333333333333333,0.10526315789473684,0.2807017543859649,6.553571428571429,25.52,0.30927835051546393,2018-10-25,0021800064,ORL,3.0,1.0,2.0,2.0,6.0,3.0,,,1.0,1.0,0.2222222222222222,1.0,0.6,0.6,1.0,0.034482758620689655,0.25,1.0,2.0,,,,,,,,,1.0,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,100,99,28.0,29.0,15,199,17,25,4.0,5.0,5.0,5.0,10.0,27,2.0,5.0,12.0,1.0,8.0,27,2.0,3.0,9.0,29,57,15.0,39,17,120,7.0,12,3.0,4.0,1.0,24.0,6.0,14.0,13.0,9.0,45.0,18,40,36.0,10.0,27,8.0,7.0,9,12.0,21,6.0,7.0,2.0,,54,4.0,15,1.0,15,25,2.0,42,20,62,2.0,7.0,6.0,1.0,7,2.0,5.0,6.0,2.0,,13,3.0,3.0,10,21,,4.0,1.0,25,,26,4.0,11,1.0,2.0,7.0,5.0,1.0,8.0,7.0,,,1.0,96,45.0,28.0,3.0,2.0,0.3103448275862069,0.375,0.8,0.38461538461538464,0.75,0.38461538461538464,0.5087719298245614,0.5833333333333334,0.42857142857142855,0.5364583333333334,0.71875,0.6666666666666666,0.5660377358490566,0.7058823529411765,0.703125,0.40625,0.12280701754385964,0.16,0.07407407407407407,0.2,0.5384615384615384,1.0,0.2,0.8620689655172413,0.5357142857142857,0.7142857142857143,0.16666666666666666,0.8,0.36538461538461536,0.625,0.4117647058823529,1.0,0.15789473684210525,0.6923076923076923,1.0,1.0,0.6842105263157895,0.045454545454545456,99.5,0.875,14.54,14.404040404040405,13.56,14.02020202020202,0.2604166666666667,0.68,0.8095238095238095,0.4117647058823529,0.28125,0.37037037037037035,0.4,0.2,0.052083333333333336,0.4,0.5,,0.125,0.28125,0.2962962962962963,0.3076923076923077,0.75,0.3125,0.8,,0.0625,0.1875,0.6666666666666666,0.5,0.18518518518518517,1.0,0.3333333333333333,0.6666666666666666,0.2962962962962963,0.524090625,0.49213076923076926,0.4888574074074074,0.11538461538461539,0.171875,0.025,0.2,0.375,6.56140350877193,24.923076923076923,0.28,2018-10-27,0021800079,MIA,7.0,4.0,4.0,8.0,9.0,6.0,,2.0,2.0,1.0,0.6153846153846154,1.0,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.14814814814814814,0.4444444444444444,,,1.0,,1.0,1.0,0.2,1.0,1.0,,,1.0,4.0,1.0,,1.0,0.02564102564102564,0.037037037037037035,,1.0,2018-19,2019,Regular Season,,
48:00,94,94,36.0,37.0,11,188,13,18,1.0,2.0,7.0,8.0,3.0,17,15.0,36.0,4.0,1.0,4.0,15,,1.0,8.0,31,71,6.0,19,13,93,2.0,7,1.0,2.0,2.0,9.0,12.0,22.0,12.0,9.0,48.0,30,32,12.0,,15,4.0,3.0,15,4.0,19,2.0,9.0,3.0,3.0,42,3.0,9,,12,17,1.0,30,12,42,,8.0,5.0,3.0,3,1.0,3.0,6.0,,2.0,9,,2.0,9,20,,,,23,,20,,8,,2.0,5.0,5.0,,5.0,3.0,,1.0,,84,48.0,36.0,1.0,1.0,0.4838709677419355,0.4838709677419355,0.6666666666666666,0.3157894736842105,0.5,0.3157894736842105,0.43661971830985913,0.2857142857142857,0.5454545454545454,0.4444444444444444,0.3888888888888889,0.5735294117647058,0.46,0.375,0.618421052631579,0.2111111111111111,0.04225352112676056,0.05555555555555555,0.058823529411764705,0.027777777777777776,0.3333333333333333,1.0,,0.7083333333333334,0.25,0.75,0.23076923076923078,0.725,0.24489795918367346,0.5,0.23076923076923078,0.21052631578947367,0.2727272727272727,0.4444444444444444,0.75,1.0,0.7142857142857143,,94.0,0.6,14.957446808510639,15.680851063829786,13.936170212765957,15.085106382978724,0.2,0.7222222222222222,0.7647058823529411,0.6923076923076923,0.18888888888888888,0.17647058823529413,0.1875,1.0,0.4,0.4166666666666667,0.42857142857142855,0.2,0.044444444444444446,0.16666666666666666,0.26666666666666666,0.26666666666666666,0.5,0.2222222222222222,0.5,1.0,0.1111111111111111,0.1111111111111111,,,0.23529411764705882,0.875,0.23529411764705882,0.4111111111111111,0.26666666666666666,0.46994055555555553,0.5028642857142857,0.49279999999999996,0.08163265306122448,0.10126582278481013,,0.0967741935483871,0.5161290322580645,11.532394366197183,26.289473684210527,0.3829787234042553,2018-10-29,0021800087,IND,2.0,4.0,3.0,5.0,6.0,2.0,,3.0,4.0,1.0,0.4166666666666667,1.0,0.5,0.5,1.0,0.11764705882352941,0.375,1.0,1.0,,,1.0,,,1.0,1.0,,,,2.0,0.5,,,,,,,2018-19,2019,Regular Season,,
48:00,96,98,16.0,23.0,17,194,18,28,3.0,6.0,3.0,5.0,2.0,19,1.0,6.0,13.0,1.0,7.0,30,1.0,2.0,7.0,21,53,10.0,43,13,85,4.0,12,1.0,3.0,5.0,16.0,3.0,9.0,10.0,6.0,21.0,18,24,27.0,6.0,30,7.0,3.0,9,9.0,18,6.0,8.0,,1.0,45,11.0,9,1.0,8,20,1.0,29,21,50,4.0,7.0,3.0,4.0,4,1.0,1.0,8.0,3.0,1.0,12,3.0,1.0,12,25,2.0,3.0,2.0,19,,23,1.0,10,,2.0,9.0,3.0,5.0,9.0,6.0,,,,69,21.0,16.0,1.0,2.0,0.42857142857142855,0.5,0.9,0.23255813953488372,0.3333333333333333,0.23255813953488372,0.39622641509433965,0.3333333333333333,0.3333333333333333,0.375,0.36666666666666664,0.39473684210526316,0.397196261682243,0.42105263157894735,0.4772727272727273,0.4479166666666667,0.05660377358490566,0.03571428571428571,0.10526315789473684,,0.3333333333333333,1.0,0.16666666666666666,0.6896551724137931,0.2903225806451613,0.7272727272727273,0.34375,0.7,0.31746031746031744,0.3,0.1875,0.6,0.2727272727272727,0.875,0.6153846153846154,0.625,0.8,0.06779661016949153,97.0,0.6666666666666666,14.072916666666666,15.60204081632653,13.28125,15.040816326530612,0.2916666666666667,0.6428571428571429,0.6666666666666666,0.4444444444444444,0.19791666666666666,0.10526315789473684,0.11764705882352941,,0.0625,0.16666666666666666,0.16666666666666666,1.0,0.13541666666666666,0.3125,0.23333333333333334,0.2413793103448276,0.8571428571428571,0.4,0.5,,0.06666666666666667,0.13333333333333333,0.5,1.0,0.2631578947368421,0.6,0.3684210526315789,0.7395833333333334,0.23333333333333334,0.5010046874999999,0.5051,0.5250342105263158,0.09523809523809523,0.16129032258064516,,0.18823529411764706,0.24705882352941178,6.1773584905660375,25.63953488372093,0.16666666666666666,2018-10-30,0021800101,HOU,3.0,3.0,2.0,3.0,3.0,3.0,,1.0,2.0,,0.3,,0.23076923076923078,0.23076923076923078,1.0,0.15789473684210525,0.2857142857142857,,1.0,,,,,0.5,,,,,1.0,1.0,0.3333333333333333,,1.0,0.023255813953488372,0.03333333333333333,,1.0,2018-19,2019,Regular Season,,
48:00,104,105,51.0,37.0,11,209,23,41,3.0,9.0,10.0,18.0,8.0,18,1.0,6.0,3.0,1.0,7.0,26,2.0,4.0,11.0,32,65,8.0,29,31,119,3.0,10,3.0,5.0,5.0,20.0,14.0,27.0,14.0,21.0,55.0,30,34,24.0,6.0,26,7.0,4.0,15,8.0,23,7.0,11.0,3.0,1.0,54,3.0,13,1.0,10,20,3.0,33,17,50,3.0,7.0,6.0,1.0,4,2.0,1.0,9.0,3.0,2.0,13,,5.0,12,24,,2.0,1.0,30,,37,6.0,15,,6.0,3.0,3.0,,3.0,2.0,,,,99,55.0,51.0,5.0,6.0,0.46875,0.5172413793103449,1.0,0.27586206896551724,0.6,0.27586206896551724,0.49230769230769234,0.3,0.5185185185185185,0.46808510638297873,0.5,0.4146341463414634,0.5412844036697247,0.5588235294117647,0.5094339622641509,0.30851063829787234,0.06153846153846154,0.07317073170731707,0.05555555555555555,,0.3076923076923077,1.0,0.2,0.8,0.40625,0.625,0.14285714285714285,0.7317073170731707,0.3018867924528302,0.6111111111111112,0.2222222222222222,,0.15789473684210525,0.7333333333333333,1.0,0.875,0.6153846153846154,0.061224489795918366,104.5,0.6666666666666666,13.461538461538462,14.095238095238095,12.5,13.666666666666666,0.43617021276595747,0.5609756097560976,0.6052631578947368,0.4782608695652174,0.19148936170212766,0.4444444444444444,0.47058823529411764,0.375,0.06382978723404255,0.16666666666666666,0.16666666666666666,1.0,0.031914893617021274,0.2765957446808511,0.2692307692307692,0.2692307692307692,1.0,0.6,0.3333333333333333,,0.06666666666666667,0.26666666666666666,0.5,1.0,0.43902439024390244,0.5555555555555556,0.2682926829268293,0.7446808510638298,0.2692307692307692,0.5129877659574468,0.55685,0.5045109756097561,0.14563106796116504,0.20270270270270271,,0.16806722689075632,0.46218487394957986,5.021538461538461,25.42758620689655,0.49038461538461536,2018-11-01,0021800116,NOP,1.0,3.0,1.0,2.0,,1.0,,4.0,1.0,1.0,0.14285714285714285,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.07317073170731707,0.09090909090909091,,,,,1.0,,,1.0,1.0,,,,1.0,0.3333333333333333,,,,,,1.0,2018-19,2019,Regular Season,,
48:00,108,108,23.0,33.0,9,216,27,42,5.0,6.0,4.0,5.0,4.0,8,6.0,15.0,4.0,,5.0,17,1.0,2.0,3.0,37,65,8.0,21,16,114,5.0,7,1.0,2.0,1.0,14.0,6.0,9.0,4.0,6.0,24.0,28,46,18.0,8.0,17,5.0,5.0,14,6.0,20,3.0,14.0,,,46,3.0,7,,20,21,3.0,44,10,54,1.0,9.0,7.0,2.0,10,4.0,6.0,10.0,4.0,1.0,20,1.0,3.0,5,22,,4.0,,21,,25,3.0,10,,4.0,11.0,11.0,,11.0,7.0,3.0,1.0,1.0,100,21.0,21.0,6.0,1.0,0.3783783783783784,0.42424242424242425,0.75,0.38095238095238093,0.5,0.38095238095238093,0.5692307692307692,0.7142857142857143,0.6666666666666666,0.5697674418604651,0.7222222222222222,0.6923076923076923,0.5876288659793815,0.7777777777777778,0.631578947368421,0.2441860465116279,0.07692307692307693,0.11904761904761904,,,0.5,0.75,,0.7,0.25,0.6896551724137931,0.23076923076923078,0.6949152542372882,0.24390243902439024,0.4,0.25,,0.16666666666666666,0.6666666666666666,0.75,0.8,0.625,0.027777777777777776,108.0,0.6363636363636364,12.657407407407407,14.00925925925926,12.324074074074074,13.398148148148149,0.4883720930232558,0.6428571428571429,0.7297297297297297,0.5185185185185185,0.09302325581395349,0.5,0.5,,0.1744186046511628,0.4,0.4,,0.046511627906976744,0.19767441860465115,0.29411764705882354,0.29411764705882354,0.6,0.6666666666666666,0.8333333333333334,0.2,,0.2222222222222222,0.5,1.0,0.38461538461538464,0.8,0.23076923076923078,0.7325581395348837,0.29411764705882354,0.5339918604651163,0.5611666666666667,0.5267423076923077,0.10752688172043011,0.1388888888888889,,0.12280701754385964,0.21052631578947367,6.446153846153846,25.514285714285712,0.21296296296296297,2018-11-03,0021800132,LAL,3.0,1.0,1.0,2.0,6.0,3.0,,,2.0,,0.5,1.0,0.75,0.75,1.0,0.07692307692307693,0.3333333333333333,2.0,,,,,,1.0,,,,,,1.0,1.0,,,,,,,2018-19,2019,Regular Season,,
48:00,99,99,27.0,25.0,12,198,16,30,4.0,6.0,4.0,10.0,5.0,11,1.0,22.0,9.0,1.0,6.0,21,1.0,3.0,5.0,22,63,7.0,30,16,81,5.0,8,1.0,4.0,,13.0,5.0,18.0,10.0,5.0,18.0,24,20,18.0,6.0,20,6.0,1.0,12,6.0,18,5.0,9.0,3.0,,42,2.0,10,1.0,13,15,1.0,29,13,42,1.0,9.0,5.0,4.0,7,2.0,4.0,4.0,3.0,1.0,11,1.0,1.0,12,21,,2.0,,20,,21,1.0,10,,,4.0,3.0,1.0,4.0,,,,,68,18.0,27.0,5.0,,0.5454545454545454,0.631578947368421,0.8571428571428571,0.23333333333333334,0.25,0.2413793103448276,0.3492063492063492,0.625,0.2777777777777778,0.34946236559139787,0.5416666666666666,0.23214285714285715,0.39215686274509803,0.5416666666666666,0.2903225806451613,0.3225806451612903,0.015873015873015872,0.03333333333333333,,,0.6363636363636364,1.0,0.5,0.5555555555555556,0.24390243902439024,0.6190476190476191,0.1,0.5833333333333334,0.19672131147540983,0.5,0.16666666666666666,0.09523809523809523,0.15384615384615385,0.46153846153846156,0.6666666666666666,0.6363636363636364,0.65,0.016666666666666666,99.0,,14.16161616161616,14.929292929292929,13.797979797979798,14.121212121212121,0.3225806451612903,0.5333333333333333,0.5517241379310345,0.5625,0.11827956989247312,0.45454545454545453,0.45454545454545453,0.6,0.23655913978494625,0.045454545454545456,0.045454545454545456,,0.0967741935483871,0.22580645161290322,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.5,0.6666666666666666,,0.08333333333333333,0.25,0.3333333333333333,1.0,0.35714285714285715,0.4,0.17857142857142858,0.6451612903225806,0.3,0.5082108695652174,0.569755,0.5178444444444444,0.09803921568627451,0.1388888888888889,,0.16049382716049382,0.2222222222222222,8.25079365079365,25.986666666666668,0.2727272727272727,2018-11-04,0021800138,MIN,1.0,5.0,1.0,1.0,3.0,1.0,,,3.0,2.0,0.1,,0.1111111111111111,0.1111111111111111,1.0,0.17857142857142858,0.2,1.0,,,,,,,,,,,,,,1.0,,,,,,2018-19,2019,Regular Season,,
