Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Travels,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,HeaveMakes,HeaveAttempts,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Loose Ball Fouls Drawn,LongMidRangePctBlocked,DefensiveGoaltends,3pt And 1 Free Throw Trips,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,BlockedArc3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,106,106,18,23,5,212,16,24,2.0,4.0,2.0,3.0,16.0,28,10.0,24.0,1.0,3.0,,,6.0,16,,,1.0,4.0,42,76,7.0,19,12,117,3.0,5.0,,,1.0,7,4.0,12.0,1.0,4.0,3.0,14.0,26,58,12.0,9.0,4.0,16,6.0,4.0,13,4.0,17,3.0,1.0,5.0,6.0,2.0,38,1.0,5.0,11,18,6.0,35,6,41,,8.0,3.0,5.0,8,,4.0,1.0,,4.0,9,,1.0,12,,27,1.0,1.0,,19,2.0,,18,,1.0,6,1.0,3.0,2.0,1.0,3.0,2.0,,110,14.0,18,6.0,1.0,0.30952380952380953,0.325,0.5714285714285714,0.3684210526315789,,0.25,0.3684210526315789,0.5526315789473685,0.6,0.3333333333333333,0.5526315789473685,0.6,0.34375,0.5679611650485437,0.5833333333333334,0.3888888888888889,0.2,0.05263157894736842,0.041666666666666664,0.10714285714285714,0.8888888888888888,1.0,0.75,0.15151515151515152,0.8461538461538461,0.08333333333333333,0.7837837837837838,0.13333333333333333,0.2857142857142857,0.16666666666666666,0.07142857142857142,0.1,,0.4444444444444444,0.9,1.0,1.0,0.3333333333333333,,106.0,0.6666666666666666,13.330188679245284,13.839622641509434,13.216981132075471,13.60377358490566,0.25263157894736843,0.6666666666666666,0.6956521739130435,0.3125,0.29473684210526313,0.5714285714285714,0.64,0.375,0.25263157894736843,0.4166666666666667,0.4166666666666667,0.2,0.031578947368421054,0.3333333333333333,0.3333333333333333,1.0,0.16842105263157894,0.375,0.375,0.5,0.8,0.5,,,,0.1875,0.6666666666666666,,,0.25,0.25,0.45263157894736844,0.375,0.4520842105263158,0.4813,0.442603125,0.06862745098039216,0.07317073170731707,0.05982905982905983,0.11965811965811966,9.526315789473685,25.105263157894736,0.16981132075471697,2018-10-17,0021800011,UTA,,1.0,1.0,,,,0.05,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,111,111,42,44,10,222,26,38,3.0,5.0,7.0,10.0,10.0,21,4.0,12.0,3.0,6.0,2.0,4.0,7.0,19,,3.0,4.0,10.0,40,71,10.0,25,19,129,3.0,6.0,,3.0,,6,9.0,24.0,6.0,14.0,10.0,46.0,32,48,24.0,6.0,6.0,19,7.0,4.0,16,8.0,24,6.0,2.0,14.0,2.0,,56,3.0,7.0,10,15,6.0,31,10,41,2.0,6.0,6.0,,6,,2.0,7.0,1.0,4.0,13,1.0,3.0,15,,26,,1.0,2.0,25,,,26,2.0,,11,3.0,2.0,2.0,,2.0,1.0,,123,46.0,42,3.0,3.0,0.4,0.43243243243243246,0.8,0.4,,0.42857142857142855,0.4,0.5633802816901409,0.5,0.375,0.5729166666666666,0.3333333333333333,0.47368421052631576,0.5972222222222222,0.3333333333333333,0.5111111111111111,0.2604166666666667,0.056338028169014086,0.02631578947368421,0.09523809523809523,0.46153846153846156,0.8571428571428571,0.625,0.22580645161290322,0.7142857142857143,0.2,0.6578947368421053,0.21739130434782608,0.16666666666666666,0.18181818181818182,0.375,0.25,,0.6363636363636364,0.5833333333333334,1.0,0.75,0.5,0.047619047619047616,111.0,0.5,13.504504504504505,12.441441441441441,13.117117117117116,11.981981981981981,0.3958333333333333,0.6842105263157895,0.7027027027027027,0.5384615384615384,0.21875,0.47619047619047616,0.5263157894736842,0.2,0.125,0.3333333333333333,0.36363636363636365,,0.0625,0.5,0.5,0.6666666666666666,0.19791666666666666,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.5555555555555556,0.6,0.3333333333333333,,,0.2631578947368421,0.7,0.10526315789473684,0.5,0.2631578947368421,0.4,0.65625,0.3684210526315789,0.523328125,0.5711071428571428,0.5126855263157895,0.10476190476190476,0.1375,0.046511627906976744,0.35658914728682173,6.291549295774648,25.72,0.3783783783783784,2018-10-19,0021800022,NOP,2.0,2.0,,,,,,,,,,1.0,0.08333333333333333,,,,,,,,,,,,,,1.0,,,,2018-19,2019,Regular Season,,
48:00,110,109,55,50,12,219,23,37,3.0,6.0,11.0,18.0,14.0,26,3.0,6.0,3.0,7.0,,1.0,7.0,15,,1.0,1.0,3.0,40,69,10.0,22,21,131,3.0,7.0,,1.0,1.0,7,22.0,36.0,1.0,4.0,13.0,60.0,42,38,21.0,9.0,4.0,15,7.0,9.0,21,7.0,28,4.0,3.0,11.0,8.0,2.0,63,3.0,8.0,23,12,5.0,40,12,52,2.0,11.0,6.0,5.0,11,1.0,3.0,9.0,,8.0,20,4.0,11.0,13,,26,2.0,4.0,1.0,29,,,28,5.0,,10,5.0,7.0,5.0,2.0,7.0,3.0,1.0,124,59.0,54,4.0,4.0,0.525,0.5526315789473685,0.7,0.45454545454545453,,0.25,0.45454545454545453,0.5797101449275363,0.42857142857142855,0.6111111111111112,0.6043956043956044,0.375,0.5875,0.6421568627450981,0.4375,0.625,0.24175824175824176,0.13043478260869565,0.24324324324324326,,0.55,0.625,0.42857142857142855,0.27586206896551724,0.7666666666666667,0.25,0.603448275862069,0.2682926829268293,0.14285714285714285,0.3333333333333333,0.6666666666666666,0.125,0.5,0.5,0.2,0.3333333333333333,0.85,0.6,0.0625,109.5,0.42857142857142855,13.89090909090909,12.403669724770642,13.363636363636363,11.091743119266056,0.4065934065934066,0.6216216216216216,0.8214285714285714,0.4782608695652174,0.2857142857142857,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.06593406593406594,0.5,0.5,0.6666666666666666,0.07692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.16483516483516483,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.75,0.5,0.125,,,0.45,0.6111111111111112,0.025,,0.075,0.3333333333333333,0.6483516483516484,0.4666666666666667,0.5282296703296703,0.5438166666666667,0.49388750000000003,0.1134020618556701,0.13513513513513514,0.05343511450381679,0.4580152671755725,5.82463768115942,24.522727272727273,0.5,2018-10-21,0021800037,OKC,2.0,4.0,1.0,,,,0.043478260869565216,,,,,3.0,,,,,1.0,,,,0.2,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,100,100,34,13,9,200,19,28,4.0,6.0,6.0,7.0,8.0,16,5.0,11.0,2.0,7.0,,1.0,11.0,24,,,5.0,10.0,32,55,13.0,31,9,112,5.0,9.0,1.0,2.0,,13,10.0,17.0,5.0,11.0,6.0,41.0,38,26,30.0,9.0,4.0,24,11.0,3.0,19,10.0,29,8.0,2.0,12.0,4.0,3.0,68,4.0,7.0,13,17,,30,11,41,,7.0,5.0,2.0,11,1.0,6.0,5.0,2.0,5.0,16,,5.0,8,,17,,1.0,,22,1.0,,20,2.0,,8,3.0,6.0,6.0,,6.0,5.0,,99,41.0,34,,2.0,0.59375,0.6333333333333333,0.7692307692307693,0.41935483870967744,0.5,0.45454545454545453,0.41935483870967744,0.5818181818181818,0.5555555555555556,0.5882352941176471,0.5988372093023255,0.5909090909090909,0.625,0.5894736842105263,0.5909090909090909,0.6212121212121212,0.36046511627906974,0.05454545454545454,0.07142857142857142,0.0625,0.6875,,0.6071428571428571,0.30434782608695654,0.6842105263157895,0.2222222222222222,0.6382978723404256,0.2682926829268293,0.4444444444444444,0.25,0.16666666666666666,0.3076923076923077,,0.5384615384615384,0.5454545454545454,1.0,0.7857142857142857,0.4,,100.0,0.8333333333333334,13.2,15.6,12.72,14.83,0.32558139534883723,0.6785714285714286,0.7307692307692307,0.631578947368421,0.18604651162790697,0.5,0.5333333333333333,0.5,0.12790697674418605,0.45454545454545453,0.45454545454545453,0.6,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.27906976744186046,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.5454545454545454,0.6666666666666666,,,,0.25,0.8571428571428571,0.03571428571428571,,0.35714285714285715,0.5,0.686046511627907,0.4583333333333333,0.49956279069767445,0.5336714285714286,0.4824357142857143,0.08695652173913043,0.13114754098360656,0.11607142857142858,0.36607142857142855,6.872727272727273,24.55806451612903,0.34,2018-10-23,0021800051,DEN,1.0,1.0,,,,0.25,,,,2.0,0.18181818181818182,,,,,,,1.0,,,,1.0,0.5,1.0,,,,,,,2018-19,2019,Regular Season,,
48:00,101,102,26,10,16,203,19,33,3.0,5.0,5.0,7.0,8.0,23,2.0,9.0,2.0,6.0,1.0,2.0,4.0,12,,2.0,,1.0,29,65,6.0,18,21,97,5.0,9.0,,2.0,5.0,15,6.0,13.0,1.0,3.0,8.0,23.0,26,32,18.0,,6.0,12,4.0,6.0,13,6.0,19,4.0,2.0,9.0,2.0,2.0,44,4.0,11.0,20,24,2.0,46,16,62,1.0,7.0,4.0,3.0,7,,5.0,10.0,1.0,2.0,17,1.0,7.0,7,,15,,,3.0,25,,,33,1.0,,14,3.0,4.0,2.0,2.0,5.0,4.0,,82,23.0,26,,3.0,0.4482758620689655,0.5,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.4461538461538462,0.5555555555555556,0.46153846153846156,0.4578313253012048,0.45454545454545453,0.46875,0.4898989898989899,0.5357142857142857,0.5227272727272727,0.21686746987951808,0.09230769230769231,0.09090909090909091,0.13043478260869565,0.4117647058823529,1.0,0.7741935483870968,0.3055555555555556,0.7407407407407407,0.3333333333333333,0.7586206896551724,0.3125,0.14285714285714285,0.4666666666666667,0.2857142857142857,0.375,0.25,0.7333333333333333,0.8,0.8333333333333334,0.8095238095238095,0.5,0.023809523809523808,101.5,0.8,12.495049504950495,15.862745098039216,11.970297029702971,15.254901960784315,0.39759036144578314,0.5757575757575758,0.6333333333333333,0.47368421052631576,0.27710843373493976,0.34782608695652173,0.4,0.25,0.10843373493975904,0.2222222222222222,0.2222222222222222,1.0,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.14457831325301204,0.3333333333333333,0.3333333333333333,1.0,0.45454545454545453,0.6,0.18181818181818182,,,0.4375,0.7142857142857143,0.125,0.5,0.0625,,0.6144578313253012,0.3333333333333333,0.49531867469879515,0.53681875,0.4766125,0.14583333333333334,0.1794871794871795,0.15463917525773196,0.23711340206185566,6.203076923076923,24.683333333333334,0.25742574257425743,2018-10-24,0021800061,MEM,1.0,4.0,,,1.0,,,,,,,1.0,,1.0,,,1.0,,,,0.14285714285714285,,,,1.0,,,,,1.0,2018-19,2019,Regular Season,,
48:00,108,107,25,32,12,215,19,32,5.0,8.0,3.0,5.0,4.0,7,7.0,19.0,1.0,5.0,,,13.0,32,,1.0,1.0,7.0,30,58,14.0,37,14,116,6.0,11.0,,2.0,3.0,15,5.0,11.0,1.0,7.0,8.0,21.0,26,34,36.0,6.0,8.0,32,13.0,7.0,13,12.0,25,11.0,1.0,9.0,,4.0,62,4.0,11.0,24,13,2.0,39,15,54,3.0,8.0,3.0,5.0,8,1.0,5.0,11.0,1.0,3.0,19,1.0,6.0,9,,18,1.0,2.0,1.0,27,1.0,,23,4.0,1.0,9,4.0,4.0,2.0,2.0,4.0,2.0,,101,21.0,25,2.0,4.0,0.43333333333333335,0.5,0.8571428571428571,0.3783783783783784,,0.14285714285714285,0.3783783783783784,0.5172413793103449,0.5454545454545454,0.45454545454545453,0.5368421052631579,0.46153846153846156,0.3611111111111111,0.5528846153846154,0.5357142857142857,0.43478260869565216,0.3894736842105263,0.1206896551724138,0.15625,0.2857142857142857,0.42105263157894735,0.6666666666666666,0.7222222222222222,0.39285714285714285,0.9230769230769231,0.18181818181818182,0.8409090909090909,0.3,0.6153846153846154,,0.25,0.2222222222222222,,0.375,1.0,1.0,0.9,1.0,0.06976744186046512,107.5,0.5,13.62962962962963,13.158878504672897,13.148148148148149,12.672897196261681,0.3368421052631579,0.59375,0.7037037037037037,0.47368421052631576,0.07368421052631578,0.5714285714285714,0.8,,0.2,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.05263157894736842,0.2,0.2,1.0,0.3368421052631579,0.40625,0.40625,0.8461538461538461,0.6153846153846154,0.625,0.07692307692307693,,,0.2777777777777778,0.6,,,0.3888888888888889,0.14285714285714285,0.7263157894736842,0.40625,0.499971052631579,0.5099888888888889,0.473325,0.09,0.14285714285714285,0.12931034482758622,0.1810344827586207,8.1,25.048648648648648,0.23148148148148148,2018-10-26,0021800073,WAS,5.0,4.0,,,,,,,,1.0,0.07692307692307693,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,108,108,20,39,12,216,26,39,3.0,4.0,2.0,4.0,8.0,18,2.0,14.0,3.0,6.0,1.0,1.0,9.0,20,1.0,2.0,1.0,3.0,36,71,12.0,26,15,123,5.0,9.0,1.0,2.0,3.0,16,4.0,9.0,2.0,4.0,6.0,20.0,36,36,30.0,6.0,6.0,20,9.0,9.0,18,10.0,28,7.0,3.0,16.0,2.0,,66,4.0,10.0,20,17,3.0,40,14,54,,8.0,6.0,2.0,10,,8.0,4.0,,2.0,14,1.0,2.0,15,,23,,1.0,,21,,,25,2.0,1.0,10,3.0,7.0,5.0,2.0,8.0,5.0,,107,20.0,20,2.0,3.0,0.5,0.5454545454545454,0.8333333333333334,0.46153846153846156,0.5,0.5,0.46153846153846156,0.5070422535211268,0.5555555555555556,0.4444444444444444,0.5567010309278351,0.5909090909090909,0.5384615384615384,0.5694444444444444,0.6153846153846154,0.5555555555555556,0.26804123711340205,0.1267605633802817,0.15384615384615385,0.1111111111111111,0.7142857142857143,0.75,0.6071428571428571,0.2857142857142857,0.7692307692307693,0.2857142857142857,0.6851851851851852,0.2857142857142857,0.38461538461538464,0.3,0.16666666666666666,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.5,0.75,0.7894736842105263,0.7142857142857143,,108.0,0.625,13.981481481481481,12.685185185185185,13.351851851851851,12.101851851851851,0.4020618556701031,0.6666666666666666,0.7878787878787878,0.6153846153846154,0.18556701030927836,0.4444444444444444,0.5,0.25,0.14432989690721648,0.14285714285714285,0.15384615384615385,,0.061855670103092786,0.5,0.5,1.0,0.20618556701030927,0.45,0.45,0.7777777777777778,0.36363636363636365,0.75,0.18181818181818182,0.5,1.0,0.3076923076923077,0.5,0.07692307692307693,1.0,0.23076923076923078,0.3333333333333333,0.6701030927835051,0.45,0.5409432989690721,0.5077888888888888,0.5241923076923076,0.09523809523809523,0.12658227848101267,0.13008130081300814,0.16260162601626016,6.573239436619718,24.965384615384615,0.18518518518518517,2018-10-29,0021800089,MIA,2.0,3.0,,,,,,,,,,1.0,0.07142857142857142,,,,,,,,,,,,1.0,1.0,,,,,2018-19,2019,Regular Season,,
48:00,104,102,35,41,7,206,12,19,,2.0,3.0,4.0,12.0,28,9.0,15.0,2.0,5.0,1.0,1.0,6.0,17,1.0,1.0,3.0,5.0,33,62,8.0,22,17,107,1.0,4.0,1.0,1.0,4.0,9,10.0,19.0,4.0,6.0,8.0,40.0,30,36,21.0,3.0,,17,6.0,8.0,15,7.0,22,5.0,2.0,6.0,7.0,2.0,51,2.0,6.0,25,15,4.0,44,8,52,3.0,8.0,4.0,4.0,10,3.0,8.0,5.0,,2.0,15,1.0,5.0,10,,20,,,,22,,,26,1.0,,5,7.0,5.0,2.0,3.0,6.0,5.0,,98,36.0,33,3.0,4.0,0.45454545454545453,0.45454545454545453,0.875,0.36363636363636365,1.0,0.6666666666666666,0.36363636363636365,0.532258064516129,0.25,0.5263157894736842,0.5357142857142857,0.5,0.64,0.5572916666666666,0.6428571428571429,0.625,0.2619047619047619,0.12903225806451613,0.21052631578947367,0.10714285714285714,0.6666666666666666,0.8,0.6818181818181818,0.21428571428571427,0.8333333333333334,0.14285714285714285,0.7692307692307693,0.19047619047619047,0.42857142857142855,0.2,,0.09090909090909091,0.3333333333333333,0.6666666666666666,0.6,0.8333333333333334,0.8461538461538461,0.75,0.08823529411764706,103.0,0.8333333333333334,12.85576923076923,15.127450980392156,12.615384615384615,14.470588235294118,0.2261904761904762,0.631578947368421,0.8,0.5,0.3333333333333333,0.42857142857142855,0.48,0.5833333333333334,0.17857142857142858,0.6,0.6428571428571429,0.2222222222222222,0.05952380952380952,0.4,0.4,1.0,0.20238095238095238,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.4,,0.2,1.0,1.0,0.16,0.75,0.04,1.0,0.2,0.6,0.4880952380952381,0.35294117647058826,0.45886130952380955,0.45059999999999995,0.430462,0.06741573033707865,0.07575757575757576,0.08411214953271028,0.37383177570093457,8.206451612903226,25.613636363636363,0.33653846153846156,2018-10-30,0021800098,ORL,1.0,2.0,1.0,,,,0.043478260869565216,,,,,,0.06666666666666667,,,,,,,,,,,,1.0,,,,,1.0,2018-19,2019,Regular Season,,
48:00,112,112,49,37,13,224,26,32,6.0,7.0,11.0,13.0,10.0,20,3.0,11.0,2.0,7.0,1.0,5.0,12.0,28,1.0,3.0,6.0,9.0,39,63,14.0,35,26,146,7.0,8.0,2.0,4.0,,20,14.0,21.0,7.0,14.0,17.0,66.0,52,26,36.0,6.0,6.0,28,12.0,5.0,26,12.0,38,10.0,2.0,18.0,6.0,2.0,88,4.0,8.0,18,14,4.0,36,13,49,1.0,14.0,9.0,5.0,6,,4.0,8.0,2.0,2.0,14,1.0,6.0,14,,29,,2.0,2.0,28,1.0,,32,5.0,1.0,13,3.0,3.0,2.0,1.0,3.0,1.0,,126,66.0,49,5.0,3.0,0.6666666666666666,0.7222222222222222,0.8571428571428571,0.4,0.5,0.5,0.4,0.6190476190476191,0.875,0.6666666666666666,0.6122448979591837,0.8333333333333334,0.7,0.6590909090909091,0.8333333333333334,0.7333333333333333,0.35714285714285715,0.07936507936507936,0.125,0.05,0.42857142857142855,0.8,0.6363636363636364,0.3333333333333333,0.8571428571428571,0.19047619047619047,0.7441860465116279,0.26666666666666666,0.16666666666666666,0.4,0.375,0.1875,0.2,0.6923076923076923,0.5,1.0,0.8461538461538461,0.875,0.02564102564102564,112.0,0.3333333333333333,12.696428571428571,13.017857142857142,12.223214285714286,12.839285714285714,0.32653061224489793,0.8125,0.9285714285714286,0.6923076923076923,0.20408163265306123,0.5,0.5263157894736842,0.6,0.11224489795918367,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.07142857142857142,0.2857142857142857,0.2857142857142857,1.0,0.2857142857142857,0.42857142857142855,0.4444444444444444,0.8333333333333334,0.5833333333333334,0.8571428571428571,0.25,0.3333333333333333,1.0,0.37142857142857144,0.8461538461538461,0.14285714285714285,0.2,0.2571428571428571,0.6666666666666666,0.6836734693877551,0.42857142857142855,0.5385244897959184,0.5741,0.5424285714285714,0.14018691588785046,0.18309859154929578,0.136986301369863,0.4520547945205479,6.980952380952381,25.217142857142857,0.4375,2018-11-01,0021800114,ATL,1.0,2.0,2.0,,1.0,0.16666666666666666,0.05555555555555555,,,1.0,0.08333333333333333,1.0,,2.0,1.0,1.0,1.0,,0.02857142857142857,,0.3333333333333333,1.0,1.0,1.0,,,,0.03571428571428571,,,2018-19,2019,Regular Season,,
48:00,109,110,20,53,11,219,17,26,5.0,5.0,3.0,4.0,3.0,15,8.0,18.0,1.0,4.0,,,13.0,32,,3.0,3.0,9.0,28,59,14.0,36,11,109,5.0,7.0,,4.0,,10,5.0,7.0,3.0,9.0,6.0,25.0,22,34,39.0,3.0,10.0,32,13.0,7.0,11,13.0,24,12.0,1.0,6.0,2.0,3.0,61,2.0,8.0,23,12,2.0,37,11,48,1.0,6.0,4.0,2.0,6,6.0,4.0,9.0,1.0,2.0,15,,3.0,17,,26,,1.0,2.0,20,,,22,2.0,,11,1.0,4.0,4.0,,4.0,3.0,,99,25.0,20,1.0,1.0,0.39285714285714285,0.4782608695652174,0.9285714285714286,0.3888888888888889,,0.3333333333333333,0.3888888888888889,0.4745762711864407,0.7142857142857143,0.7142857142857143,0.5157894736842106,0.45454545454545453,0.59375,0.5190476190476191,0.45454545454545453,0.5952380952380952,0.37894736842105264,0.11864406779661017,0.15384615384615385,0.2,0.4,1.0,0.8571428571428571,0.25806451612903225,0.696969696969697,0.09090909090909091,0.7446808510638298,0.18867924528301888,0.4444444444444444,0.3333333333333333,,0.10526315789473684,,0.75,1.0,1.0,0.6666666666666666,0.7777777777777778,0.021739130434782608,109.5,0.75,12.55045871559633,13.745454545454546,12.055045871559633,13.154545454545454,0.2736842105263158,0.6538461538461539,0.7727272727272727,0.35294117647058826,0.15789473684210525,0.2,0.25,0.6666666666666666,0.18947368421052632,0.4444444444444444,0.4444444444444444,0.375,0.042105263157894736,0.25,0.25,1.0,0.3368421052631579,0.40625,0.40625,0.9230769230769231,0.45454545454545453,1.0,0.2727272727272727,,,0.25,0.75,,,0.5625,0.3333333333333333,0.6526315789473685,0.40625,0.5037178947368421,0.5215666666666666,0.5384375,0.10576923076923077,0.16176470588235295,0.09174311926605505,0.22935779816513763,8.125423728813558,26.700000000000003,0.1834862385321101,2018-11-04,0021800133,MIL,,2.0,,,,,,,,1.0,0.09090909090909091,1.0,,,,,1.0,,,,0.14285714285714285,,,,,,,,,,2018-19,2019,Regular Season,,
