Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SelfOReb,Technical Free Throw Trips,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,FTOffRebounds,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3Accuracy,Charge Fouls Drawn,Blocked3s,BlockedArc3,3SecondViolations,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,HeaveAttempts,Charge Fouls,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,110.0,112.0,34.0,52.0,8.0,222.0,23.0,38.0,6.0,7.0,8.0,15.0,7.0,10.0,1.0,6.0,3.0,10.0,2.0,3.0,7.0,26.0,1.0,1.0,8.0,31.0,54.0,10.0,36.0,15.0,107.0,6.0,8.0,1.0,,12.0,11.0,20.0,3.0,11.0,4.0,35.0,26.0,36.0,18.0,12.0,6.0,25.0,7.0,6.0,13.0,6.0,19.0,3.0,3.0,11.0,2.0,,44.0,3.0,6.0,15.0,21.0,4.0,40.0,9.0,49.0,7.0,4.0,3.0,12.0,4.0,10.0,12.0,3.0,2.0,1.0,24.0,,7.0,10.0,,30.0,2.0,23.0,1.0,,18.0,2.0,,9.0,,1.0,3.0,2.0,1.0,3.0,1.0,95.0,35.0,34.0,1.0,0.41935483870967744,0.4642857142857143,0.6,0.2777777777777778,0.2727272727272727,0.2857142857142857,0.5740740740740741,0.75,0.55,0.5111111111111111,0.6666666666666666,0.5,0.5459183673469388,0.6666666666666666,0.5303030303030303,0.4,0.1111111111111111,0.15789473684210525,,0.5,1.0,0.65625,0.2727272727272727,0.7142857142857143,0.125,0.6792452830188679,0.1956521739130435,0.21428571428571427,0.3333333333333333,0.11764705882352941,0.14285714285714285,0.6666666666666666,0.8333333333333334,0.5714285714285714,0.8,0.5,111.0,0.3333333333333333,12.072727272727272,13.857142857142858,11.845454545454546,13.151785714285714,0.4222222222222222,0.6052631578947368,0.71875,0.4782608695652174,0.1111111111111111,0.7,0.7,0.2857142857142857,0.06666666666666667,0.16666666666666666,0.16666666666666666,,0.1111111111111111,0.3,0.3,1.0,0.28888888888888886,0.2692307692307692,0.2692307692307692,0.42857142857142855,0.7777777777777778,0.8571428571428571,0.1111111111111111,0.4838709677419355,0.5333333333333333,0.0967741935483871,0.6666666666666666,0.25806451612903225,0.125,0.8222222222222222,0.28,0.5674932584269663,0.62515,0.580625,0.09278350515463918,0.14754098360655737,,0.11214953271028037,0.32710280373831774,4.811111111111111,26.1,0.3090909090909091,2018-10-17,0021800007,ATL,,,5.0,3.0,7.0,0.4,,1.0,,,0.025,,,,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,1.0,,,2018-19,2019,Regular Season,,
48:00,94.0,94.0,37.0,31.0,9.0,188.0,17.0,23.0,3.0,7.0,4.0,5.0,6.0,16.0,2.0,6.0,1.0,5.0,1.0,5.0,11.0,25.0,1.0,5.0,9.0,25.0,45.0,12.0,30.0,21.0,107.0,4.0,9.0,1.0,2.0,10.0,8.0,15.0,6.0,14.0,13.0,47.0,24.0,26.0,30.0,6.0,4.0,25.0,11.0,1.0,12.0,10.0,22.0,9.0,1.0,8.0,3.0,1.0,54.0,3.0,10.0,12.0,32.0,,44.0,13.0,57.0,2.0,1.0,1.0,10.0,4.0,8.0,12.0,,2.0,2.0,22.0,2.0,8.0,8.0,,23.0,3.0,19.0,1.0,,24.0,1.0,,10.0,,2.0,6.0,2.0,4.0,6.0,5.0,97.0,47.0,37.0,1.0,0.48,0.5217391304347826,0.8333333333333334,0.4,0.42857142857142855,0.4,0.5555555555555556,0.4444444444444444,0.5333333333333333,0.5733333333333334,0.4,0.5862068965517241,0.6162790697674418,0.45454545454545453,0.6571428571428571,0.4,0.022222222222222223,,0.0625,0.45454545454545453,,0.8421052631578947,0.5,0.6666666666666666,0.16666666666666666,0.7857142857142857,0.34210526315789475,0.5,0.5,0.21428571428571427,,0.9,0.8125,0.8333333333333334,0.625,1.0,94.0,0.8333333333333334,14.97872340425532,15.659574468085106,14.48936170212766,14.893617021276595,0.30666666666666664,0.7391304347826086,0.7391304347826086,0.47058823529411764,0.21333333333333335,0.375,0.4,0.5,0.08,0.3333333333333333,0.3333333333333333,0.5,0.06666666666666667,0.2,0.2,1.0,0.3333333333333333,0.44,0.44,0.8181818181818182,0.7,0.42857142857142855,0.1,0.1724137931034483,0.8,0.1724137931034483,0.2,0.3103448275862069,0.5555555555555556,0.7066666666666667,0.44,0.5050466666666668,0.5676357142857144,0.4967,0.11904761904761904,0.18518518518518517,,0.09345794392523364,0.4392523364485981,5.477777777777778,25.013333333333332,0.39361702127659576,2018-10-19,0021800018,BKN,,2.0,,,3.0,0.5,,1.0,1.0,1.0,0.02702702702702703,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2018-19,2019,Regular Season,,
48:00,100.0,102.0,40.0,33.0,10.0,202.0,16.0,25.0,2.0,4.0,6.0,8.0,5.0,14.0,3.0,18.0,1.0,5.0,,1.0,8.0,20.0,1.0,2.0,9.0,24.0,57.0,9.0,25.0,28.0,103.0,3.0,6.0,3.0,4.0,13.0,10.0,19.0,2.0,10.0,17.0,43.0,24.0,24.0,27.0,,2.0,20.0,8.0,1.0,12.0,9.0,21.0,8.0,1.0,9.0,1.0,2.0,51.0,3.0,9.0,18.0,19.0,2.0,39.0,12.0,51.0,8.0,5.0,3.0,8.0,,7.0,7.0,1.0,1.0,1.0,15.0,1.0,6.0,11.0,,26.0,3.0,25.0,1.0,,33.0,3.0,,10.0,,8.0,2.0,1.0,,2.0,,90.0,41.0,39.0,6.0,0.5,0.5217391304347826,1.0,0.36,0.2,0.36,0.42105263157894735,0.5,0.5263157894736842,0.4573170731707317,0.5,0.4482758620689655,0.5309278350515464,0.5909090909090909,0.5657894736842105,0.3048780487804878,0.017543859649122806,0.04,,0.5333333333333333,1.0,0.7037037037037037,0.2727272727272727,0.782608695652174,0.1875,0.74,0.24489795918367346,0.5555555555555556,0.4444444444444444,0.25,,0.8,0.625,0.6666666666666666,0.7368421052631579,1.0,101.0,,13.93,14.57843137254902,13.39,13.990196078431373,0.3048780487804878,0.64,0.6666666666666666,0.5625,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.2,0.21951219512195122,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.06097560975609756,0.2,0.2,1.0,0.24390243902439024,0.4,0.4,1.0,0.4444444444444444,0.5,0.1111111111111111,0.27586206896551724,0.75,0.034482758620689655,,0.3103448275862069,0.2222222222222222,0.6097560975609756,0.4,0.5088054878048781,0.5619428571428572,0.5211465517241379,0.11235955056179775,0.15625,,0.1262135922330097,0.4174757281553398,9.189473684210526,25.448,0.4,2018-10-20,0021800028,BOS,2.0,1.0,4.0,1.0,2.0,,0.2222222222222222,2.0,,,0.041666666666666664,1.0,1.0,,,0.3333333333333333,,,,1.0,1.0,,,1.0,1.0,,,,,,,0.5,,,1.0,,,2018-19,2019,Regular Season,,
48:00,99.0,99.0,23.0,15.0,13.0,198.0,25.0,41.0,6.0,13.0,3.0,7.0,2.0,9.0,1.0,6.0,4.0,12.0,1.0,4.0,13.0,28.0,4.0,2.0,8.0,28.0,56.0,17.0,40.0,17.0,124.0,6.0,13.0,5.0,1.0,16.0,4.0,10.0,3.0,12.0,4.0,21.0,24.0,32.0,45.0,6.0,8.0,28.0,13.0,2.0,12.0,15.0,27.0,11.0,4.0,12.0,,,69.0,6.0,14.0,17.0,19.0,1.0,37.0,20.0,57.0,5.0,4.0,1.0,6.0,3.0,4.0,9.0,1.0,2.0,2.0,15.0,1.0,4.0,6.0,,18.0,1.0,21.0,3.0,,24.0,5.0,,12.0,,3.0,9.0,7.0,,9.0,4.0,108.0,21.0,23.0,2.0,0.42857142857142855,0.5,0.8823529411764706,0.425,0.25,0.425,0.5,0.46153846153846156,0.4,0.5572916666666666,0.4166666666666667,0.38636363636363635,0.5849056603773585,0.42105263157894735,0.42,0.4166666666666667,0.03571428571428571,0.04878048780487805,,0.4,1.0,0.5588235294117647,0.5,0.9444444444444444,0.2727272727272727,0.6923076923076923,0.4,0.625,0.2857142857142857,0.21428571428571427,0.375,0.6153846153846154,0.45454545454545453,0.6,0.9375,1.0,99.0,0.4444444444444444,14.222222222222221,14.868686868686869,13.515151515151516,14.393939393939394,0.4270833333333333,0.6097560975609756,0.6410256410256411,0.48,0.09375,0.2222222222222222,0.2222222222222222,,0.0625,0.16666666666666666,0.16666666666666666,,0.125,0.3333333333333333,0.3333333333333333,1.0,0.2916666666666667,0.4642857142857143,0.4642857142857143,0.8461538461538461,0.7222222222222222,0.46153846153846156,0.2222222222222222,0.3181818181818182,0.42857142857142855,0.18181818181818182,0.25,0.36363636363636365,0.25,0.84375,0.4642857142857143,0.5513359375,0.5764961538461538,0.5166386363636364,0.11650485436893204,0.19047619047619047,,0.12903225806451613,0.1693548387096774,4.669642857142857,25.830000000000002,0.23232323232323232,2018-10-22,0021800042,MIL,1.0,,2.0,1.0,2.0,0.4,0.05555555555555555,6.0,,,0.125,,1.0,,,0.2,,,,,,,1.0,2.0,2.0,1.0,,,,,,,1.0,,,,1.0,2018-19,2019,Regular Season,,
48:00,98.0,99.0,29.0,11.0,8.0,197.0,16.0,24.0,2.0,3.0,5.0,8.0,8.0,20.0,2.0,9.0,3.0,8.0,1.0,2.0,10.0,21.0,1.0,2.0,7.0,26.0,53.0,13.0,29.0,19.0,110.0,2.0,4.0,2.0,4.0,8.0,6.0,16.0,3.0,9.0,10.0,31.0,26.0,26.0,33.0,6.0,2.0,21.0,10.0,3.0,13.0,11.0,24.0,8.0,3.0,9.0,3.0,1.0,59.0,4.0,5.0,18.0,28.0,2.0,48.0,9.0,57.0,7.0,6.0,1.0,5.0,4.0,3.0,8.0,1.0,2.0,,13.0,1.0,3.0,6.0,,15.0,1.0,23.0,2.0,,28.0,4.0,,11.0,,5.0,5.0,2.0,3.0,5.0,4.0,102.0,31.0,29.0,5.0,0.5,0.52,0.8461538461538461,0.4482758620689655,0.3333333333333333,0.4482758620689655,0.49056603773584906,0.5,0.375,0.5548780487804879,0.3333333333333333,0.42,0.5851063829787234,0.5,0.5,0.35365853658536583,0.05660377358490566,0.08333333333333333,,0.38461538461538464,0.6666666666666666,0.7567567567567568,0.18518518518518517,0.9,0.25,0.8070175438596491,0.20930232558139536,0.25,0.08333333333333333,0.2727272727272727,0.2,0.8181818181818182,0.625,0.9,0.9411764705882353,0.6666666666666666,98.5,0.8,13.89795918367347,15.333333333333334,13.408163265306122,14.94949494949495,0.2926829268292683,0.6666666666666666,0.7272727272727273,0.5625,0.24390243902439024,0.4,0.4,0.375,0.10975609756097561,0.2222222222222222,0.25,0.5,0.0975609756097561,0.375,0.375,1.0,0.25609756097560976,0.47619047619047616,0.47619047619047616,0.8,0.5,0.6666666666666666,0.16666666666666666,0.32,0.625,0.08,0.5,0.28,0.2857142857142857,0.6463414634146342,0.47619047619047616,0.527309756097561,0.5527375,0.526854,0.12359550561797752,0.18333333333333332,,0.07272727272727272,0.2818181818181818,7.1716981132075475,24.851724137931036,0.29591836734693877,2018-10-24,0021800054,MIA,1.0,1.0,1.0,,1.0,0.2857142857142857,0.16666666666666666,1.0,,,0.025,,,,,,,,,,,0.1111111111111111,,,,,1.0,,,,,,,,1.0,,,2018-19,2019,Regular Season,,
48:00,99.0,101.0,16.0,13.0,6.0,200.0,24.0,29.0,3.0,4.0,2.0,5.0,1.0,7.0,10.0,18.0,2.0,5.0,,,14.0,28.0,2.0,2.0,5.0,35.0,54.0,16.0,33.0,10.0,128.0,3.0,4.0,2.0,,9.0,3.0,9.0,2.0,5.0,5.0,17.0,36.0,34.0,24.0,24.0,6.0,28.0,14.0,1.0,18.0,8.0,26.0,6.0,2.0,11.0,,7.0,60.0,5.0,1.0,18.0,17.0,1.0,36.0,6.0,42.0,10.0,7.0,3.0,6.0,4.0,4.0,8.0,1.0,2.0,,14.0,,2.0,6.0,,16.0,,18.0,2.0,,12.0,3.0,,6.0,,1.0,6.0,5.0,1.0,6.0,2.0,119.0,17.0,16.0,1.0,0.5142857142857142,0.5625,0.5,0.48484848484848486,0.4,0.48484848484848486,0.6481481481481481,0.75,0.3333333333333333,0.6781609195402298,0.75,0.42857142857142855,0.6978021978021978,0.75,0.5,0.3793103448275862,0.018518518518518517,0.034482758620689655,,0.42857142857142855,1.0,0.68,0.05263157894736842,0.72,0.29411764705882354,0.7,0.16666666666666666,0.2,,0.2857142857142857,0.3333333333333333,0.6153846153846154,0.7142857142857143,0.8,0.6842105263157895,0.8333333333333334,100.0,0.3333333333333333,12.626262626262626,16.138613861386137,12.525252525252526,15.376237623762377,0.3333333333333333,0.8275862068965517,0.8571428571428571,0.4583333333333333,0.08045977011494253,0.14285714285714285,0.14285714285714285,,0.20689655172413793,0.5555555555555556,0.5555555555555556,0.7,0.05747126436781609,0.4,0.4,1.0,0.3218390804597701,0.5,0.5,0.42857142857142855,0.6666666666666666,0.75,0.3333333333333333,0.35714285714285715,0.4,,,0.35714285714285715,0.4,0.7126436781609196,0.5,0.5348668604651163,0.6198,0.4850392857142857,0.06666666666666667,0.10526315789473684,,0.0703125,0.1328125,8.12037037037037,26.033333333333335,0.16161616161616163,2018-10-26,0021800068,GSW,,1.0,1.0,1.0,,,,,1.0,,,1.0,1.0,,,0.5,,,,0.5,,,,,,,2.0,,,1.0,,,,,,,,2018-19,2019,Regular Season,,
48:00,92.0,92.0,25.0,27.0,10.0,184.0,13.0,24.0,2.0,6.0,3.0,4.0,9.0,19.0,1.0,3.0,5.0,10.0,2.0,3.0,6.0,28.0,2.0,1.0,7.0,23.0,46.0,11.0,38.0,17.0,96.0,3.0,8.0,3.0,,12.0,4.0,9.0,3.0,10.0,4.0,21.0,26.0,20.0,27.0,6.0,2.0,28.0,6.0,3.0,13.0,9.0,22.0,4.0,5.0,8.0,5.0,,53.0,4.0,7.0,10.0,13.0,,23.0,11.0,34.0,6.0,5.0,1.0,5.0,,2.0,5.0,,3.0,2.0,10.0,,4.0,6.0,,20.0,2.0,21.0,,,22.0,1.0,,9.0,1.0,,7.0,4.0,3.0,7.0,2.0,84.0,21.0,25.0,,0.5652173913043478,0.5909090909090909,0.8181818181818182,0.2894736842105263,0.3,0.2894736842105263,0.5,0.375,0.4444444444444444,0.47023809523809523,0.5454545454545454,0.4473684210526316,0.5053763440860215,0.5454545454545454,0.5,0.4523809523809524,0.06521739130434782,0.08333333333333333,,0.5,,0.4482758620689655,0.30434782608695654,0.7142857142857143,0.14814814814814814,0.5348837209302325,0.22,0.2727272727272727,0.3,0.13636363636363635,0.2,0.5,0.3333333333333333,0.5,0.7272727272727273,0.6666666666666666,92.0,0.2857142857142857,16.57608695652174,14.728260869565217,15.98913043478261,13.83695652173913,0.2857142857142857,0.5416666666666666,0.5909090909090909,0.6153846153846154,0.2261904761904762,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.03571428571428571,0.3333333333333333,0.5,,0.11904761904761904,0.5,0.5,1.0,0.3333333333333333,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.5454545454545454,0.3333333333333333,0.18181818181818182,0.21052631578947367,0.75,0.15789473684210525,0.6666666666666666,0.3684210526315789,0.14285714285714285,0.7380952380952381,0.21428571428571427,0.5176125,0.5657857142857143,0.50635,0.10752688172043011,0.16666666666666666,0.02564102564102564,0.125,0.21875,5.819565217391304,25.652631578947368,0.2717391304347826,2018-10-29,0021800090,BKN,1.0,,1.0,4.0,4.0,0.5,0.09090909090909091,3.0,2.0,1.0,0.06382978723404255,2.0,2.0,,,0.6666666666666666,,,,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,1.0,,,2018-19,2019,Regular Season,,
48:00,95.0,95.0,21.0,23.0,9.0,190.0,25.0,40.0,4.0,7.0,4.0,6.0,9.0,12.0,5.0,11.0,3.0,7.0,1.0,4.0,3.0,13.0,1.0,,3.0,39.0,63.0,6.0,20.0,11.0,107.0,5.0,8.0,2.0,1.0,17.0,4.0,11.0,1.0,7.0,3.0,14.0,38.0,40.0,15.0,3.0,4.0,13.0,3.0,6.0,19.0,5.0,24.0,2.0,3.0,14.0,3.0,2.0,53.0,4.0,6.0,9.0,22.0,2.0,33.0,10.0,43.0,10.0,6.0,4.0,6.0,2.0,3.0,9.0,1.0,3.0,3.0,15.0,,1.0,9.0,,19.0,1.0,19.0,,,17.0,3.0,,9.0,,1.0,10.0,7.0,1.0,10.0,7.0,90.0,13.0,20.0,,0.48717948717948717,0.5135135135135135,0.8333333333333334,0.3,0.14285714285714285,0.3,0.6190476190476191,0.625,0.36363636363636365,0.5783132530120482,0.8,0.3055555555555556,0.5944444444444444,0.85,0.3333333333333333,0.24096385542168675,0.09523809523809523,0.125,,0.4,1.0,0.7096774193548387,0.25,0.75,0.2857142857142857,0.7209302325581395,0.2631578947368421,0.26666666666666666,0.3333333333333333,0.3,0.25,0.5714285714285714,0.8571428571428571,0.8,0.7777777777777778,0.6666666666666666,95.0,0.7,15.021052631578947,15.294736842105262,14.789473684210526,14.621052631578948,0.4819277108433735,0.625,0.7142857142857143,0.56,0.14457831325301204,0.75,0.75,0.3333333333333333,0.13253012048192772,0.45454545454545453,0.5,0.4,0.08433734939759036,0.42857142857142855,0.42857142857142855,1.0,0.1566265060240964,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.7,0.5714285714285714,0.1,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.25,0.16666666666666666,,0.7228915662650602,0.23076923076923078,0.5242590361445784,0.5837333333333333,0.47544444444444445,0.10112359550561797,0.13043478260869565,,0.1588785046728972,0.1308411214953271,5.892063492063492,24.419999999999998,0.22105263157894736,2018-10-31,0021800105,IND,1.0,,2.0,1.0,4.0,0.16666666666666666,0.1,3.0,,,0.09375,1.0,2.0,,,1.0,,,,1.0,1.0,0.09090909090909091,1.0,2.0,,1.0,1.0,,,1.0,,0.25,1.0,,1.0,,,2018-19,2019,Regular Season,,
48:00,94.0,94.0,37.0,35.0,13.0,188.0,18.0,30.0,7.0,8.0,5.0,11.0,7.0,14.0,4.0,8.0,1.0,6.0,,2.0,10.0,23.0,1.0,6.0,11.0,29.0,52.0,11.0,29.0,15.0,106.0,10.0,12.0,2.0,,23.0,8.0,17.0,6.0,13.0,9.0,43.0,24.0,34.0,30.0,3.0,12.0,23.0,10.0,4.0,12.0,10.0,22.0,9.0,1.0,9.0,2.0,1.0,54.0,6.0,8.0,15.0,11.0,4.0,30.0,14.0,44.0,6.0,4.0,2.0,13.0,,12.0,6.0,1.0,1.0,,19.0,,6.0,11.0,,28.0,2.0,24.0,1.0,,24.0,4.0,,9.0,1.0,3.0,1.0,,1.0,1.0,1.0,83.0,43.0,37.0,3.0,0.41379310344827586,0.5217391304347826,0.9090909090909091,0.3793103448275862,0.46153846153846156,0.3793103448275862,0.5576923076923077,0.8333333333333334,0.47058823529411764,0.5617283950617284,0.8214285714285714,0.5666666666666667,0.5888888888888889,0.8214285714285714,0.6142857142857143,0.35802469135802467,0.07692307692307693,0.06666666666666667,0.14285714285714285,0.6842105263157895,0.8,0.6875,0.36363636363636365,0.6818181818181818,0.3333333333333333,0.6842105263157895,0.35,0.3333333333333333,0.5714285714285714,0.23076923076923078,0.6,0.5,0.8,0.8,0.5333333333333333,1.0,94.0,1.0,14.617021276595745,16.02127659574468,13.851063829787234,15.287234042553191,0.37037037037037035,0.6,0.6428571428571429,0.5,0.1728395061728395,0.5,0.5833333333333334,0.2857142857142857,0.09876543209876543,0.5,0.5,0.25,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.2839506172839506,0.43478260869565216,0.43478260869565216,0.9,0.5714285714285714,0.875,0.07142857142857142,0.36666666666666664,0.45454545454545453,0.06666666666666667,,0.36666666666666664,0.5454545454545454,0.7283950617283951,0.43478260869565216,0.5195586419753087,0.5362333333333333,0.5231216666666667,0.11494252873563218,0.15789473684210525,0.03333333333333333,0.2169811320754717,0.4056603773584906,6.111538461538462,24.941379310344825,0.39361702127659576,2018-11-02,0021800121,DAL,1.0,,3.0,2.0,4.0,,0.07142857142857142,4.0,1.0,,0.1111111111111111,1.0,1.0,,,0.5,,,,1.0,1.0,,,,2.0,,,,,,,0.2857142857142857,,,2.0,,,2018-19,2019,Regular Season,,
48:00,99.0,99.0,45.0,16.0,12.0,198.0,19.0,29.0,3.0,9.0,8.0,13.0,6.0,18.0,5.0,10.0,3.0,8.0,2.0,4.0,3.0,18.0,1.0,1.0,9.0,30.0,57.0,6.0,26.0,30.0,108.0,4.0,14.0,1.0,4.0,12.0,15.0,28.0,3.0,13.0,14.0,53.0,34.0,26.0,12.0,6.0,8.0,18.0,3.0,5.0,17.0,4.0,21.0,2.0,2.0,12.0,3.0,2.0,46.0,7.0,10.0,13.0,22.0,,35.0,17.0,52.0,12.0,9.0,3.0,5.0,1.0,5.0,8.0,4.0,,1.0,13.0,,5.0,7.0,,18.0,2.0,28.0,2.0,,39.0,1.0,,16.0,1.0,2.0,8.0,4.0,4.0,11.0,6.0,96.0,53.0,45.0,2.0,0.5666666666666667,0.6538461538461539,0.6666666666666666,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.5263157894736842,0.2857142857142857,0.5357142857142857,0.46987951807228917,0.26666666666666666,0.47560975609756095,0.5297029702970297,0.35294117647058826,0.5408163265306123,0.3132530120481928,0.08771929824561403,0.034482758620689655,0.16666666666666666,0.38461538461538464,,0.6875,0.37037037037037035,0.6190476190476191,0.35,0.660377358490566,0.3617021276595745,0.6,0.3333333333333333,0.3333333333333333,0.4,0.5555555555555556,0.8461538461538461,0.6,0.65,,99.0,0.5454545454545454,14.090909090909092,15.0,13.555555555555555,14.202020202020202,0.3493975903614458,0.6551724137931034,0.6785714285714286,0.631578947368421,0.21686746987951808,0.3333333333333333,0.4,0.5,0.12048192771084337,0.5,0.5555555555555556,0.4,0.0963855421686747,0.375,0.375,0.6666666666666666,0.21686746987951808,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6,0.3333333333333333,0.06666666666666667,0.3170731707317073,0.6153846153846154,0.0975609756097561,0.5,0.21951219512195122,0.1111111111111111,0.6626506024096386,0.16666666666666666,0.5174180722891567,0.48655,0.4985121951219512,0.1717171717171717,0.2222222222222222,0.037037037037037035,0.1111111111111111,0.49074074074074076,7.0543859649122815,25.25,0.45454545454545453,2018-11-04,0021800135,WAS,,,2.0,1.0,,,,2.0,1.0,,0.047619047619047616,,,,,,,,,,,0.1,,,,,2.0,3.0,3.0,,,,,,,,,2018-19,2019,Regular Season,,
