Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PtsUnassisted3s,Corner3Assists,FTDefRebounds,LostBallSteals,Travels,Charge Fouls,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,DefFTReboundPct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,HeaveMakes,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Blocked3s,BlockedCorner3,3SecondViolations,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType
48:00,102,102,45,26,18,204,12,17,4.0,7.0,5.0,6.0,6,22,5.0,15,3,1.0,10,34,2.0,6.0,4.0,16,23,54,10,37,24,100,4.0,9,2.0,6.0,5.0,19,9.0,23,4.0,17,9.0,39,22,24,30.0,8.0,1.0,33,10,7.0,11,10.0,21,10.0,6,2.0,3.0,52,6.0,13.0,1.0,12,19,31,20,51,4.0,12,12.0,7,5.0,3.0,8.0,4.0,15,1.0,9.0,8,21,1.0,2.0,2.0,29,1.0,1.0,5.0,37,2.0,15,1.0,3.0,6.0,3.0,3.0,6.0,3.0,81,39,45,1.0,3.0,0.4782608695652174,0.5789473684210527,1.0,0.2702702702702703,0.3333333333333333,0.23529411764705882,0.2777777777777778,0.42592592592592593,0.4444444444444444,0.391304347826087,0.4175824175824176,0.4666666666666667,0.375,0.46296296296296297,0.5,0.4148936170212766,0.4065934065934066,0.12962962962962962,0.17647058823529413,0.18181818181818182,0.4666666666666667,0.125,0.5588235294117647,0.43333333333333335,0.631578947368421,0.24,0.5849056603773585,0.34545454545454546,0.8,0.3125,0.4444444444444444,0.18181818181818182,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.5,0.7058823529411765,0.08333333333333333,102.0,0.5,13.990196078431373,14.245098039215685,13.107843137254902,13.117647058823529,0.18681318681318682,0.7058823529411765,0.8571428571428571,0.5,0.24175824175824176,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.16483516483516483,0.3333333333333333,0.3333333333333333,0.6,0.03296703296703297,0.37362637362637363,0.29411764705882354,0.29411764705882354,1.0,0.4666666666666667,0.5714285714285714,0.4,0.3333333333333333,1.0,0.15,0.8333333333333334,0.025,0.4,0.25,0.5934065934065934,0.30303030303030304,0.48723777777777777,0.5311916666666666,0.4778102564102564,0.1523809523809524,0.22388059701492538,0.02631578947368421,0.19,0.39,8.85,26.864864864864863,0.4411764705882353,2018-10-16,0021800002,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,100,100,32,41,16,200,17,26,7.0,9.0,3.0,5.0,2,13,8.0,23,4,1.0,6,29,1.0,2.0,2.0,13,27,62,7,33,17,92,9.0,14,1.0,2.0,3.0,24,6.0,14,2.0,14,7.0,25,24,30,18.0,8.0,1.0,28,6,3.0,12,6.0,18,5.0,9,1.0,2.0,42,5.0,14.0,,11,23,37,19,56,5.0,5,3.0,3,5.0,1.0,10.0,2.0,13,1.0,4.0,9,29,,4.0,2.0,24,1.0,2.0,3.0,23,,11,1.0,,4.0,4.0,,4.0,3.0,68,25,32,8.0,,0.4444444444444444,0.5217391304347826,0.8571428571428571,0.21212121212121213,0.5,0.14285714285714285,0.21875,0.43548387096774194,0.6428571428571429,0.42857142857142855,0.39473684210526316,0.65625,0.32142857142857145,0.4339622641509434,0.6666666666666666,0.390625,0.3473684210526316,0.04838709677419355,0.07692307692307693,0.07692307692307693,0.23076923076923078,,0.7419354838709677,0.4,0.7857142857142857,0.2,0.7555555555555555,0.31666666666666665,0.6666666666666666,0.36363636363636365,0.26666666666666666,0.22727272727272727,,0.6428571428571429,0.7,1.0,0.9,0.08771929824561403,100.0,0.75,14.68,14.12,13.7,13.23,0.2736842105263158,0.6538461538461539,0.7083333333333334,0.5294117647058824,0.1368421052631579,0.15384615384615385,0.16666666666666666,0.5,0.24210526315789474,0.34782608695652173,0.34782608695652173,0.25,0.042105263157894736,0.30526315789473685,0.20689655172413793,0.20689655172413793,0.8333333333333334,0.5625,0.7777777777777778,0.125,0.5,1.0,0.17857142857142858,0.6,0.03571428571428571,0.4642857142857143,0.15384615384615385,0.6210526315789474,0.21428571428571427,0.4988292553191489,0.5302958333333333,0.5075759259259259,0.11320754716981132,0.1506849315068493,0.030303030303030304,0.2608695652173913,0.2717391304347826,8.98709677419355,27.01212121212121,0.32,2018-10-19,0021800025,LAC,1.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,0.75,0.5,0.25,0.25,1.0,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,109,110,50,55,22,219,32,52,7.0,10.0,12.0,23.0,3,8,2.0,5,12,7.0,7,27,1.0,4.0,1.0,10,37,65,9,39,19,120,11.0,14,1.0,7.0,4.0,29,15.0,30,3.0,17,9.0,48,28,46,27.0,8.0,,27,7,7.0,14,9.0,23,7.0,14,,,55,7.0,16.0,3.0,9,21,34,26,60,3.0,11,3.0,11,2.0,6.0,7.0,5.0,18,3.0,8.0,11,29,,3.0,4.0,26,2.0,4.0,1.0,30,4.0,12,1.0,4.0,9.0,9.0,,9.0,9.0,91,48,50,4.0,4.0,0.3783783783783784,0.42424242424242425,1.0,0.23076923076923078,0.14285714285714285,0.17647058823529413,0.23076923076923078,0.5692307692307692,0.7857142857142857,0.5,0.4855769230769231,0.5952380952380952,0.4148936170212766,0.5129310344827587,0.6304347826086957,0.44339622641509435,0.375,0.1076923076923077,0.09615384615384616,0.25,0.6111111111111112,0.375,0.7241379310344828,0.5714285714285714,0.75,0.23333333333333334,0.7317073170731707,0.39655172413793105,0.5,0.8,0.6666666666666666,0.15,0.4,0.8571428571428571,0.6666666666666666,0.3333333333333333,0.875,0.058823529411764705,109.5,1.0,12.403669724770642,13.89090909090909,11.091743119266056,13.363636363636363,0.5,0.6153846153846154,0.6808510638297872,0.4375,0.07692307692307693,0.375,0.5,,0.04807692307692308,0.4,0.4,,0.11538461538461539,0.25961538461538464,0.25925925925925924,0.25925925925925924,1.0,0.47619047619047616,0.7,0.19047619047619047,0.25,1.0,0.48936170212765956,0.5217391304347826,0.14893617021276595,0.2127659574468085,0.1,0.875,0.25925925925925924,0.5981668269230769,0.5513368421052632,0.5993978723404255,0.11607142857142858,0.1643835616438356,0.02564102564102564,0.24166666666666667,0.4,3.1646153846153844,24.474358974358974,0.45871559633027525,2018-10-21,0021800037,SAC,2.0,,2.0,4.0,8.0,,,1.0,,0.8,0.5,0.16666666666666666,0.16666666666666666,1.0,0.2857142857142857,3.0,2.0,1.0,1.0,1.0,0.14285714285714285,0.2857142857142857,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,101,99,54,35,16,200,16,32,2.0,7.0,4.0,10.0,5,15,9.0,19,12,8.0,3,16,2.0,2.0,1.0,13,30,66,7,28,14,95,4.0,10,2.0,3.0,3.0,17,8.0,26,3.0,21,7.0,32,26,34,18.0,4.0,,16,3,1.0,13,6.0,19,2.0,9,1.0,3.0,44,6.0,14.0,,18,20,43,20,63,3.0,5,2.0,7,2.0,3.0,9.0,4.0,16,5.0,11.0,6,27,,4.0,1.0,27,1.0,3.0,3.0,25,2.0,10,,3.0,6.0,6.0,,6.0,3.0,78,32,54,9.0,3.0,0.43333333333333335,0.4642857142857143,0.8571428571428571,0.25,0.6666666666666666,0.14285714285714285,0.25,0.45454545454545453,0.4,0.3076923076923077,0.4308510638297872,0.5384615384615384,0.26595744680851063,0.4523809523809524,0.5666666666666667,0.2962962962962963,0.2978723404255319,0.015151515151515152,0.03125,,0.4375,,0.6451612903225806,0.4,0.8571428571428571,0.2857142857142857,0.7307692307692307,0.35714285714285715,0.5333333333333333,0.6,,0.23076923076923078,0.375,0.5384615384615384,0.6,0.7692307692307693,0.8888888888888888,0.05454545454545454,100.0,0.5,13.930693069306932,14.878787878787879,13.148514851485148,14.030303030303031,0.3404255319148936,0.5,0.5161290322580645,0.5625,0.1595744680851064,0.3333333333333333,0.3333333333333333,0.2,0.20212765957446807,0.47368421052631576,0.47368421052631576,0.3333333333333333,0.1276595744680851,0.1702127659574468,0.1875,0.1875,0.6666666666666666,0.5384615384615384,0.2857142857142857,0.15384615384615385,1.0,0.5,0.2127659574468085,0.4,0.1702127659574468,0.2765957446808511,0.07692307692307693,0.6382978723404256,0.1875,0.5231085106382979,0.519995,0.5223893617021277,0.09803921568627451,0.13513513513513514,,0.17894736842105263,0.3368421052631579,7.831818181818181,24.474999999999998,0.5346534653465347,2018-10-25,0021800065,BOS,4.0,3.0,4.0,5.0,3.0,,,,1.0,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,,1.0,2.0,2.0,1.0,,0.07692307692307693,0.25,4.0,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,108,107,43,50,10,215,26,39,4.0,6.0,7.0,9.0,4,14,6.0,8,2,,6,22,1.0,1.0,4.0,11,36,61,7,24,24,117,4.0,6,1.0,1.0,2.0,13,10.0,18,4.0,11,14.0,46,34,38,15.0,8.0,1.0,20,5,3.0,17,5.0,22,4.0,13,3.0,1.0,49,1.0,9.0,,15,20,35,10,45,1.0,16,12.0,10,1.0,6.0,5.0,4.0,15,1.0,5.0,11,24,,1.0,1.0,32,,1.0,6.0,35,1.0,14,,4.0,3.0,3.0,,3.0,2.0,104,46,43,2.0,4.0,0.4722222222222222,0.53125,0.7142857142857143,0.2916666666666667,1.0,0.36363636363636365,0.2608695652173913,0.5901639344262295,0.6666666666666666,0.5555555555555556,0.5470588235294118,0.7857142857142857,0.5517241379310345,0.5735294117647058,0.7222222222222222,0.5897435897435898,0.2823529411764706,0.04918032786885246,0.07692307692307693,,0.6666666666666666,,0.6896551724137931,0.36,0.8333333333333334,0.058823529411764705,0.7446808510638298,0.23809523809523808,0.38461538461538464,0.3,0.5,0.0625,,0.7333333333333333,0.5833333333333334,1.0,0.8333333333333334,0.02564102564102564,107.5,0.6666666666666666,11.981481481481481,14.822429906542055,11.851851851851851,14.299065420560748,0.4588235294117647,0.6666666666666666,0.7222222222222222,0.5,0.16470588235294117,0.2857142857142857,0.2857142857142857,0.75,0.09411764705882353,0.75,0.75,0.16666666666666666,0.023529411764705882,0.25882352941176473,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.14285714285714285,1.0,1.0,0.3103448275862069,0.7777777777777778,,0.3793103448275862,0.36363636363636365,0.7411764705882353,0.25,0.5709452380952381,0.6003166666666667,0.5465875,0.14285714285714285,0.1891891891891892,,0.1111111111111111,0.39316239316239315,4.822950819672131,25.995833333333334,0.39814814814814814,2018-10-28,0021800085,PHX,1.0,6.0,1.0,,4.0,2.0,1.0,,,,0.8333333333333334,0.5,0.5,1.0,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,109,110,36,57,9,219,27,43,2.0,7.0,5.0,11.0,6,21,6.0,13,4,2.0,6,13,1.0,3.0,1.0,3,39,77,9,17,23,128,2.0,7,2.0,4.0,,10,10.0,22,2.0,5,15.0,41,26,52,18.0,4.0,1.0,12,6,7.0,13,6.0,19,4.0,9,2.0,2.0,44,1.0,11.0,,10,20,34,12,46,1.0,16,12.0,6,1.0,5.0,11.0,1.0,17,1.0,5.0,15,35,,1.0,3.0,26,,3.0,3.0,32,3.0,9,,7.0,6.0,6.0,,6.0,5.0,118,41,36,8.0,6.0,0.3333333333333333,0.35135135135135137,0.6666666666666666,0.5294117647058824,0.5,0.4,0.5625,0.5064935064935064,0.2857142857142857,0.45454545454545453,0.5585106382978723,0.45454545454545453,0.48148148148148145,0.5887850467289719,0.45454545454545453,0.5555555555555556,0.18085106382978725,0.09090909090909091,0.09302325581395349,0.14285714285714285,0.35294117647058826,,0.7692307692307693,0.2894736842105263,0.8333333333333334,0.2,0.7894736842105263,0.27906976744186046,0.3125,0.26666666666666666,0.2857142857142857,0.2,,0.625,1.0,1.0,0.8333333333333334,0.027777777777777776,109.5,0.8333333333333334,12.871559633027523,13.427272727272728,12.458715596330276,12.9,0.4574468085106383,0.627906976744186,0.6923076923076923,0.3333333333333333,0.22340425531914893,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.13829787234042554,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.0425531914893617,0.13829787234042554,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.6363636363636364,0.2857142857142857,0.2727272727272727,0.3333333333333333,1.0,0.4074074074074074,0.45454545454545453,0.07407407407407407,0.1111111111111111,0.3333333333333333,0.6382978723404256,0.5,0.5548978494623655,0.5950090909090909,0.5277076923076923,0.09,0.10843373493975904,,0.078125,0.3203125,6.379220779220779,25.988235294117647,0.3302752293577982,2018-10-30,0021800103,LAC,3.0,9.0,2.0,4.0,4.0,3.0,1.0,,,1.0,,0.75,0.75,0.6666666666666666,,1.0,1.0,,3.0,1.0,0.09090909090909091,0.5,1.0,,1.0,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,101,101,29,25,16,202,26,41,5.0,8.0,3.0,9.0,2,5,5.0,13,7,1.0,6,30,1.0,2.0,3.0,9,33,59,8,37,21,111,6.0,9,1.0,3.0,5.0,20,6.0,15,3.0,10,9.0,30,24,42,24.0,6.0,,30,6,3.0,12,8.0,20,6.0,10,,2.0,48,7.0,10.0,,22,14,37,17,54,3.0,12,9.0,7,1.0,6.0,3.0,1.0,10,2.0,2.0,10,21,,3.0,,26,1.0,2.0,3.0,29,3.0,13,,3.0,9.0,7.0,2.0,9.0,3.0,91,30,29,2.0,3.0,0.36363636363636365,0.4,1.0,0.21621621621621623,0.3333333333333333,0.3,0.21621621621621623,0.559322033898305,0.6666666666666666,0.4,0.46875,0.625,0.42,0.5091743119266054,0.6666666666666666,0.46875,0.3854166666666667,0.05084745762711865,0.07317073170731707,,0.7,,0.6086956521739131,0.38461538461538464,0.7586206896551724,0.25,0.6923076923076923,0.3148148148148148,0.5333333333333333,,0.25,0.2608695652173913,0.2,0.45454545454545453,0.7777777777777778,0.6666666666666666,0.8,0.058823529411764705,101.0,0.3333333333333333,13.148514851485148,15.366336633663366,12.415841584158416,14.564356435643564,0.4270833333333333,0.6341463414634146,0.6842105263157895,0.38461538461538464,0.052083333333333336,0.4,0.4,,0.13541666666666666,0.38461538461538464,0.38461538461538464,0.4,0.07291666666666667,0.3125,0.2,0.2,1.0,0.6666666666666666,0.625,0.16666666666666666,0.5,1.0,0.36,0.3333333333333333,0.04,0.36,0.3333333333333333,0.8125,0.2,0.5540260416666667,0.56315,0.514308,0.12264150943396226,0.18840579710144928,,0.18018018018018017,0.2702702702702703,5.959322033898306,25.51081081081081,0.2871287128712871,2018-11-01,0021800111,CHA,2.0,,2.0,1.0,3.0,,1.0,,,1.0,0.6666666666666666,0.2857142857142857,0.2857142857142857,1.0,,1.0,,,,,0.08333333333333333,,,,,,1.0,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,104,102,28,30,6,206,20,26,2.0,3.0,9.0,9.0,4,11,10.0,17,5,,12,27,,,3.0,7,34,54,15,32,21,134,2.0,4,,,4.0,8,14.0,15,3.0,7,10.0,47,38,30,45.0,4.0,,27,12,3.0,19,15.0,34,12.0,11,4.0,4.0,83,2.0,6.0,,17,15,33,8,41,1.0,13,8.0,6,3.0,4.0,7.0,2.0,13,2.0,2.0,9,20,,2.0,,21,1.0,1.0,1.0,26,2.0,13,,1.0,5.0,2.0,3.0,5.0,5.0,126,47,28,1.0,1.0,0.5588235294117647,0.59375,1.0,0.46875,,0.42857142857142855,0.46875,0.6296296296296297,0.5,0.9333333333333333,0.6569767441860465,0.5,0.8409090909090909,0.6836734693877551,0.6666666666666666,0.8392857142857143,0.37209302325581395,0.05555555555555555,,0.2727272727272727,0.46153846153846156,,0.7142857142857143,0.3,0.85,0.11764705882352941,0.7804878048780488,0.21621621621621623,0.16666666666666666,0.5714285714285714,0.14285714285714285,0.13333333333333333,,0.6666666666666666,0.8181818181818182,0.5,0.9285714285714286,0.030303030303030304,103.0,1.0,13.192307692307692,14.784313725490197,13.01923076923077,14.392156862745098,0.3023255813953488,0.7692307692307693,0.7692307692307693,0.55,0.12790697674418605,0.36363636363636365,0.5,1.0,0.19767441860465115,0.5882352941176471,0.5882352941176471,0.4,0.05813953488372093,0.313953488372093,0.4444444444444444,0.46153846153846156,1.0,0.75,0.6666666666666666,,,,0.4090909090909091,1.0,,0.3181818181818182,0.42857142857142855,0.6744186046511628,0.4444444444444444,0.5172837209302326,0.5208666666666667,0.513775,0.13402061855670103,0.2,,0.05970149253731343,0.35074626865671643,7.9,26.13125,0.2692307692307692,2018-11-02,0021800119,WAS,3.0,,3.0,1.0,5.0,3.0,1.0,,1.0,1.0,0.6666666666666666,0.6,0.6,1.0,,,,,,1.0,,,,,,,,1.0,0.03125,0.037037037037037035,,,,,,,,,2018-19,2019,Regular Season
48:00,106,106,43,49,13,212,29,42,3.0,4.0,12.0,17.0,4,12,2.0,12,5,2.0,9,22,1.0,4.0,2.0,5,35,66,10,27,22,122,3.0,6,2.0,5.0,,12,14.0,29,2.0,7,11.0,45,34,36,27.0,4.0,,22,9,5.0,17,9.0,26,8.0,16,,1.0,61,4.0,8.0,1.0,16,13,32,13,45,,15,8.0,8,1.0,6.0,3.0,2.0,11,1.0,4.0,9,23,,2.0,,26,1.0,1.0,1.0,31,3.0,10,,7.0,3.0,1.0,2.0,3.0,1.0,110,43,42,6.0,6.0,0.4857142857142857,0.5151515151515151,0.9,0.37037037037037035,0.4,0.2857142857142857,0.37037037037037035,0.5303030303030303,0.5,0.4827586206896552,0.5376344086021505,0.5454545454545454,0.4722222222222222,0.5700934579439252,0.5,0.5232558139534884,0.2903225806451613,0.07575757575757576,0.047619047619047616,0.16666666666666666,0.7272727272727273,0.5,0.5909090909090909,0.25806451612903225,0.8,0.23529411764705882,0.6904761904761905,0.25,0.46153846153846156,0.25,,0.15384615384615385,0.5,0.625,0.5555555555555556,0.6,0.8333333333333334,,106.0,0.3333333333333333,12.90566037735849,14.264150943396226,12.424528301886792,13.726415094339623,0.45161290322580644,0.6904761904761905,0.725,0.5517241379310345,0.12903225806451613,0.3333333333333333,0.4,,0.12903225806451613,0.16666666666666666,0.18181818181818182,0.5,0.053763440860215055,0.23655913978494625,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.36363636363636365,0.75,0.36363636363636365,0.25,1.0,0.4722222222222222,0.7058823529411765,0.05555555555555555,0.1388888888888889,0.4,0.7419354838709677,0.4090909090909091,0.5508086021505376,0.5107928571428572,0.5509833333333334,0.1,0.136986301369863,,0.09836065573770492,0.36885245901639346,5.416666666666667,25.05925925925926,0.4056603773584906,2018-11-05,0021800144,NOP,1.0,3.0,1.0,3.0,7.0,,,,,1.0,0.75,0.2,0.2,1.0,0.3333333333333333,1.0,,,,,0.09090909090909091,,2.0,,1.0,1.0,,,,,0.08333333333333333,1.0,,,,,,,2018-19,2019,Regular Season
48:00,98,97,31,24,10,195,19,30,5.0,6.0,4.0,8.0,5,14,4.0,13,10,3.0,4,17,,1.0,3.0,6,28,57,7,27,18,95,5.0,7,,2.0,1.0,11,5.0,13,3.0,9,8.0,27,8,48,18.0,6.0,,17,4,4.0,4,6.0,10,3.0,4,,,26,4.0,5.0,1.0,20,21,42,10,52,1.0,13,7.0,3,1.0,2.0,9.0,1.0,12,,5.0,5,23,,2.0,1.0,26,2.0,2.0,3.0,26,2.0,8,,6.0,9.0,6.0,2.0,9.0,5.0,84,27,31,1.0,6.0,0.14285714285714285,0.16,0.8571428571428571,0.25925925925925924,,0.3333333333333333,0.25925925925925924,0.49122807017543857,0.7142857142857143,0.38461538461538464,0.4583333333333333,0.5555555555555556,0.4318181818181818,0.4947916666666667,0.55,0.46551724137931033,0.32142857142857145,0.07017543859649122,0.1,0.07142857142857142,0.25,0.3333333333333333,0.6176470588235294,0.17857142857142858,0.9090909090909091,0.2,0.7321428571428571,0.1875,0.3,0.2222222222222222,,0.23076923076923078,0.14285714285714285,0.5384615384615384,0.5714285714285714,0.7142857142857143,0.9,0.022727272727272728,97.5,0.5555555555555556,13.938775510204081,15.608247422680412,13.520408163265307,14.835051546391753,0.35714285714285715,0.6333333333333333,0.7037037037037037,0.21052631578947367,0.16666666666666666,0.35714285714285715,0.38461538461538464,,0.15476190476190477,0.3076923076923077,0.3076923076923077,,0.11904761904761904,0.20238095238095238,0.23529411764705882,0.23529411764705882,0.75,0.6666666666666666,0.8333333333333334,0.1111111111111111,,,0.36363636363636365,0.5,0.13636363636363635,0.2727272727272727,0.5,0.6785714285714286,0.23529411764705882,0.5294654761904761,0.6262916666666667,0.519240909090909,0.08888888888888889,0.12698412698412698,,0.11578947368421053,0.28421052631578947,7.035087719298246,25.174074074074074,0.3163265306122449,2018-11-07,0021800153,CLE,3.0,3.0,3.0,1.0,6.0,,4.0,,,0.5,1.0,0.3,0.3,1.0,,1.0,,2.0,,,0.1111111111111111,,1.0,,,,,,,,,,1.0,,,,,,2018-19,2019,Regular Season
