Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,PtsUnassisted3s,FTOffRebounds,BlockingFouls,Charge Fouls Drawn,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceFtPoints,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3SecondViolations,DefensiveGoaltends,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Defensive 3 Seconds Violations,HeaveAttempts,Clear Path Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked
48:00,95.0,96.0,31.0,42.0,20.0,191.0,13.0,25.0,6.0,9.0,6.0,11.0,9.0,20.0,7.0,23.0,2.0,7.0,,,1.0,2.0,9.0,18.0,3.0,7.0,29.0,68.0,11.0,25.0,21.0,112.0,10.0,18.0,1.0,3.0,25.0,11.0,22.0,2.0,9.0,11.0,39.0,24.0,34.0,30.0,8.0,18.0,9.0,1.0,12.0,10.0,22.0,8.0,2.0,7.0,3.0,2.0,54.0,8.0,14.0,11.0,23.0,1.0,35.0,23.0,58.0,3.0,3.0,2.0,1.0,9.0,,5.0,3.0,,4.0,,2.0,12.0,1.0,2.0,11.0,22.0,2.0,,27.0,2.0,2.0,29.0,2.0,11.0,5.0,4.0,3.0,1.0,4.0,1.0,87.0,39.0,31.0,3.0,4.0,0.41379310344827586,0.48,0.9090909090909091,0.44,0.3333333333333333,0.2222222222222222,0.44,0.4264705882352941,0.5555555555555556,0.5,0.489247311827957,0.5476190476190477,0.45161290322580644,0.5233644859813084,0.5681818181818182,0.527027027027027,0.26881720430107525,0.014705882352941176,0.04,,0.75,1.0,0.5897435897435898,0.358974358974359,0.8461538461538461,0.6153846153846154,0.6538461538461539,0.4230769230769231,0.3333333333333333,0.6363636363636364,0.1875,0.625,0.5294117647058824,0.5384615384615384,0.7777777777777778,0.8181818181818182,1.0,0.06,95.5,0.25,16.66315789473684,13.510416666666666,15.23157894736842,12.635416666666666,0.26881720430107525,0.52,0.5416666666666666,0.5384615384615384,0.21505376344086022,0.45,0.45,0.3333333333333333,0.24731182795698925,0.30434782608695654,0.30434782608695654,0.2857142857142857,0.07526881720430108,0.2857142857142857,0.3333333333333333,1.0,0.1935483870967742,0.5,0.5,0.8888888888888888,0.42857142857142855,0.6666666666666666,,,,0.14285714285714285,0.3548387096774194,0.5454545454545454,0.06451612903225806,0.5,0.22580645161290322,0.5376344086021505,0.5,0.488947311827957,0.4871785714285714,0.48129354838709676,0.10784313725490197,0.14285714285714285,0.22321428571428573,0.3482142857142857,9.424999999999999,24.936,0.3263157894736842,2018-10-17,0021800010,SAS,1.0,1.0,3.0,1.0,,1.0,0.3333333333333333,0.6,0.3333333333333333,1.0,0.14285714285714285,2.0,,,,,,,1.0,,0.3333333333333333,,,1.0,,,,,,,1.0,0.04,,2018-19,2019,Regular Season,,0.14285714285714285
48:00,104.0,105.0,31.0,40.0,13.0,209.0,23.0,35.0,6.0,9.0,7.0,12.0,9.0,18.0,5.0,17.0,,1.0,,1.0,,1.0,8.0,22.0,2.0,11.0,37.0,70.0,8.0,23.0,25.0,123.0,7.0,12.0,1.0,3.0,17.0,8.0,17.0,4.0,12.0,12.0,40.0,36.0,38.0,24.0,8.0,22.0,8.0,7.0,18.0,8.0,26.0,8.0,,14.0,3.0,1.0,60.0,3.0,12.0,12.0,18.0,2.0,32.0,16.0,48.0,1.0,5.0,4.0,1.0,9.0,3.0,7.0,5.0,,2.0,1.0,,14.0,,2.0,13.0,24.0,1.0,1.0,21.0,4.0,1.0,29.0,,9.0,3.0,2.0,1.0,1.0,2.0,1.0,106.0,40.0,31.0,3.0,3.0,0.4864864864864865,0.5454545454545454,1.0,0.34782608695652173,0.3333333333333333,0.3333333333333333,0.34782608695652173,0.5285714285714286,0.5833333333333334,0.47058823529411764,0.5268817204301075,0.5666666666666667,0.4827586206896552,0.5707547169811321,0.53125,0.5428571428571428,0.24731182795698925,0.1,0.17142857142857143,0.05555555555555555,0.6428571428571429,1.0,0.6666666666666666,0.36363636363636365,0.8,0.2,0.7142857142857143,0.3125,0.3333333333333333,0.5555555555555556,0.25,0.14285714285714285,0.5,0.8571428571428571,0.7,0.7777777777777778,0.8333333333333334,0.024390243902439025,104.5,0.5,14.048076923076923,13.514285714285714,13.25,13.123809523809523,0.3763440860215054,0.6571428571428571,0.7931034482758621,0.6086956521739131,0.1935483870967742,0.5,0.5294117647058824,0.3333333333333333,0.1827956989247312,0.29411764705882354,0.29411764705882354,0.2,0.010752688172043012,,,,0.23655913978494625,0.36363636363636365,0.36363636363636365,1.0,0.6,0.6666666666666666,0.06666666666666667,,,0.13333333333333333,0.41379310344827586,0.5833333333333334,0.034482758620689655,,0.3793103448275862,0.6236559139784946,0.36363636363636365,0.5103505376344086,0.5443291666666666,0.5422155172413793,0.0970873786407767,0.11392405063291139,0.13821138211382114,0.3252032520325203,7.588571428571429,25.43913043478261,0.2980769230769231,2018-10-19,0021800021,CLE,1.0,4.0,,1.0,,,0.3333333333333333,1.0,0.5,1.0,0.36363636363636365,,,,1.0,,0.041666666666666664,,,,0.3333333333333333,,2.0,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,108.0,108.0,40.0,44.0,17.0,216.0,22.0,29.0,3.0,6.0,8.0,11.0,6.0,15.0,4.0,4.0,5.0,10.0,1.0,1.0,1.0,3.0,12.0,40.0,8.0,17.0,32.0,48.0,17.0,50.0,25.0,140.0,4.0,7.0,5.0,9.0,24.0,13.0,18.0,8.0,20.0,16.0,66.0,30.0,34.0,42.0,4.0,40.0,12.0,3.0,15.0,14.0,29.0,9.0,5.0,13.0,2.0,,72.0,10.0,9.0,11.0,18.0,2.0,31.0,19.0,50.0,1.0,8.0,6.0,2.0,10.0,1.0,8.0,6.0,,2.0,1.0,1.0,16.0,2.0,1.0,14.0,28.0,5.0,1.0,30.0,3.0,3.0,34.0,5.0,11.0,8.0,8.0,5.0,3.0,8.0,4.0,116.0,63.0,38.0,7.0,6.0,0.46875,0.5,0.8235294117647058,0.34,0.5555555555555556,0.4,0.34,0.6666666666666666,0.5714285714285714,0.7222222222222222,0.5867346938775511,0.71875,0.6578947368421053,0.625,0.7058823529411765,0.7021276595744681,0.5102040816326531,0.0625,0.06896551724137931,0.06666666666666667,0.625,1.0,0.6923076923076923,0.5625,0.9166666666666666,0.3125,0.7631578947368421,0.3958333333333333,0.7142857142857143,0.4444444444444444,,0.2962962962962963,0.6,0.7272727272727273,0.8,1.0,0.875,0.022222222222222223,108.0,0.5,13.99074074074074,12.675925925925926,13.027777777777779,12.416666666666666,0.29591836734693877,0.7586206896551724,0.8148148148148148,0.5909090909090909,0.15306122448979592,0.4,0.42857142857142855,0.3333333333333333,0.04081632653061224,1.0,1.0,,0.10204081632653061,0.5,0.5,1.0,0.40816326530612246,0.3,0.3,0.75,0.375,0.5,0.0625,1.0,1.0,0.5,0.2894736842105263,0.7272727272727273,0.07894736842105263,0.3333333333333333,0.4473684210526316,0.8061224489795918,0.3,0.5417045918367347,0.58420625,0.524871052631579,0.10576923076923077,0.2037037037037037,0.17142857142857143,0.4714285714285714,5.214583333333334,25.03,0.37037037037037035,2018-10-20,0021800032,DAL,4.0,7.0,9.0,,,,,0.4,0.5,0.75,0.4117647058823529,1.0,1.0,,,,,,1.0,,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,98.0,98.0,23.0,39.0,13.0,196.0,12.0,23.0,3.0,5.0,3.0,5.0,11.0,27.0,5.0,16.0,2.0,4.0,,1.0,,1.0,6.0,22.0,2.0,5.0,28.0,66.0,8.0,26.0,11.0,91.0,6.0,10.0,,3.0,14.0,6.0,16.0,1.0,6.0,1.0,16.0,24.0,32.0,18.0,8.0,22.0,6.0,12.0,12.0,6.0,18.0,4.0,2.0,6.0,3.0,3.0,42.0,6.0,10.0,17.0,17.0,,34.0,16.0,50.0,1.0,6.0,1.0,5.0,9.0,,6.0,6.0,1.0,3.0,,1.0,15.0,2.0,5.0,7.0,24.0,4.0,2.0,17.0,,1.0,16.0,2.0,9.0,,6.0,2.0,4.0,6.0,4.0,77.0,16.0,23.0,5.0,,0.42857142857142855,0.5,0.75,0.3076923076923077,,0.16666666666666666,0.3076923076923077,0.42424242424242425,0.6,0.375,0.43478260869565216,0.46153846153846156,0.3409090909090909,0.4595959595959596,0.5,0.36363636363636365,0.2826086956521739,0.18181818181818182,0.17391304347826086,0.2962962962962963,0.6,,0.7727272727272727,0.2631578947368421,0.68,0.35294117647058826,0.723404255319149,0.2909090909090909,0.45454545454545453,0.125,0.2727272727272727,0.4,0.5,0.7,1.0,0.7222222222222222,0.5714285714285714,0.023255813953488372,98.0,0.6666666666666666,15.091836734693878,14.295918367346939,14.23469387755102,13.5,0.25,0.5217391304347826,0.631578947368421,0.5,0.29347826086956524,0.4074074074074074,0.5789473684210527,0.2727272727272727,0.17391304347826086,0.3125,0.3125,0.6,0.043478260869565216,0.5,0.5,1.0,0.2391304347826087,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.38461538461538464,0.6,0.07692307692307693,,,0.15384615384615385,0.22727272727272727,0.6,0.045454545454545456,,0.22727272727272727,0.532608695652174,0.2727272727272727,0.4959494565217391,0.5358111111111111,0.46490000000000004,0.09090909090909091,0.1232876712328767,0.15384615384615385,0.17582417582417584,8.392424242424243,24.753846153846155,0.23469387755102042,2018-10-22,0021800043,IND,,1.0,6.0,,,2.0,,,,,0.2,2.0,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,98.0,99.0,5.0,14.0,12.0,197.0,20.0,29.0,5.0,7.0,,,12.0,22.0,3.0,6.0,4.0,14.0,,,,,7.0,18.0,2.0,1.0,35.0,57.0,11.0,32.0,9.0,112.0,7.0,9.0,1.0,2.0,17.0,1.0,1.0,,1.0,4.0,6.0,32.0,38.0,30.0,8.0,18.0,7.0,5.0,16.0,10.0,26.0,6.0,4.0,11.0,5.0,,62.0,6.0,5.0,10.0,24.0,2.0,36.0,12.0,48.0,,9.0,6.0,3.0,10.0,1.0,6.0,7.0,,4.0,1.0,2.0,17.0,1.0,2.0,6.0,18.0,2.0,,17.0,,3.0,12.0,2.0,5.0,2.0,8.0,6.0,2.0,8.0,5.0,95.0,2.0,3.0,1.0,,0.45714285714285713,0.5161290322580645,0.9090909090909091,0.34375,0.5,,0.34375,0.6140350877192983,0.7777777777777778,1.0,0.5786516853932584,0.7727272727272727,0.5,0.5957446808510638,0.7727272727272727,0.75,0.3595505617977528,0.08771929824561403,0.06896551724137931,0.13636363636363635,0.5882352941176471,1.0,0.6,0.22727272727272727,0.7692307692307693,0.3,0.6415094339622641,0.2619047619047619,0.3333333333333333,0.1,0.3333333333333333,0.2,0.4,0.7777777777777778,0.8181818181818182,0.7272727272727273,1.0,,98.5,0.625,14.326530612244898,14.909090909090908,13.83673469387755,14.272727272727273,0.3258426966292135,0.6896551724137931,0.7407407407407407,0.55,0.24719101123595505,0.5454545454545454,0.631578947368421,0.4166666666666667,0.06741573033707865,0.5,0.5,,0.15730337078651685,0.2857142857142857,0.2857142857142857,1.0,0.20224719101123595,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.6363636363636364,0.7142857142857143,,,,0.18181818181818182,,,,,0.5,0.6853932584269663,0.3888888888888889,0.5256741573033707,0.54215,0.281875,0.05434782608695652,0.08333333333333333,0.15178571428571427,0.05357142857142857,5.738596491228071,25.1125,0.05102040816326531,2018-10-24,0021800055,TOR,1.0,,3.0,1.0,,,0.5,0.4,0.5,1.0,,,2.0,,,,,,,,0.2,,,1.0,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,108.0,107.0,12.0,30.0,7.0,215.0,22.0,24.0,4.0,4.0,2.0,2.0,6.0,18.0,2.0,4.0,8.0,14.0,,,1.0,2.0,11.0,32.0,,3.0,30.0,46.0,19.0,46.0,8.0,125.0,5.0,7.0,,,10.0,4.0,6.0,2.0,5.0,,14.0,34.0,26.0,45.0,8.0,32.0,11.0,5.0,17.0,15.0,32.0,8.0,7.0,15.0,1.0,1.0,79.0,4.0,3.0,27.0,29.0,3.0,59.0,7.0,66.0,,4.0,3.0,1.0,10.0,2.0,5.0,8.0,1.0,5.0,1.0,,18.0,,4.0,11.0,23.0,1.0,,15.0,3.0,1.0,11.0,1.0,6.0,,8.0,2.0,6.0,8.0,3.0,115.0,14.0,12.0,,,0.5666666666666667,0.6538461538461539,0.7894736842105263,0.41304347826086957,,0.4,0.41304347826086957,0.6521739130434783,0.7142857142857143,0.6666666666666666,0.6358695652173914,0.7142857142857143,0.6363636363636364,0.6443298969072165,0.7142857142857143,0.6363636363636364,0.5,0.10869565217391304,,0.2777777777777778,0.5555555555555556,1.0,0.6904761904761905,0.1875,0.8181818181818182,0.14814814814814814,0.7466666666666667,0.16279069767441862,,0.25,,0.14285714285714285,0.6363636363636364,0.6,0.9090909090909091,0.8076923076923077,0.8571428571428571,,107.5,0.375,12.231481481481481,14.570093457943925,12.13888888888889,13.794392523364486,0.2608695652173913,0.9166666666666666,0.9166666666666666,0.6818181818181818,0.1956521739130435,0.3333333333333333,0.46153846153846156,0.16666666666666666,0.043478260869565216,0.5,0.5,0.5,0.15217391304347827,0.5714285714285714,0.5714285714285714,0.875,0.34782608695652173,0.34375,0.3548387096774194,0.7272727272727273,0.5714285714285714,1.0,,,,,0.18181818181818182,1.0,0.18181818181818182,0.5,0.2727272727272727,0.7608695652173914,0.34375,0.5414809782608695,0.5006,0.5156090909090909,0.061855670103092786,0.11764705882352941,0.08,0.112,5.384782608695652,25.084782608695654,0.1111111111111111,2018-10-26,0021800071,MIL,,1.0,12.0,,,,,0.16666666666666666,,,0.3333333333333333,,3.0,,,,,,,,,,,,,,,,,,1.0,0.021739130434782608,0.03125,2018-19,2019,Regular Season,,
48:00,105.0,107.0,15.0,46.0,20.0,212.0,26.0,48.0,5.0,11.0,3.0,8.0,8.0,16.0,3.0,7.0,5.0,12.0,2.0,4.0,1.0,2.0,7.0,21.0,1.0,2.0,37.0,71.0,12.0,33.0,10.0,120.0,7.0,13.0,2.0,5.0,23.0,5.0,12.0,2.0,4.0,,16.0,32.0,42.0,24.0,4.0,21.0,7.0,10.0,16.0,8.0,24.0,4.0,4.0,11.0,4.0,1.0,56.0,3.0,20.0,9.0,24.0,1.0,34.0,23.0,57.0,3.0,8.0,3.0,5.0,11.0,3.0,9.0,7.0,,2.0,,,18.0,2.0,5.0,9.0,24.0,2.0,2.0,14.0,1.0,1.0,15.0,1.0,7.0,,8.0,6.0,2.0,8.0,7.0,97.0,16.0,15.0,4.0,,0.43243243243243246,0.45714285714285713,0.6666666666666666,0.36363636363636365,0.4,0.5,0.36363636363636365,0.5211267605633803,0.5384615384615384,0.4166666666666667,0.5288461538461539,0.5555555555555556,0.5,0.5409090909090909,0.5476190476190477,0.5,0.3173076923076923,0.14084507042253522,0.14583333333333334,0.1875,0.6111111111111112,1.0,0.6,0.5882352941176471,0.6428571428571429,0.14285714285714285,0.6111111111111112,0.41818181818181815,0.5909090909090909,0.5,0.75,0.14285714285714285,0.6666666666666666,0.5714285714285714,0.5454545454545454,0.6666666666666666,0.5,0.06976744186046512,106.0,0.875,13.304761904761905,13.85981308411215,12.6,13.214953271028037,0.46153846153846156,0.5416666666666666,0.6341463414634146,0.4230769230769231,0.15384615384615385,0.5,0.6153846153846154,0.5,0.0673076923076923,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.11538461538461539,0.4166666666666667,0.4166666666666667,0.8,0.20192307692307693,0.3333333333333333,0.3684210526315789,0.5714285714285714,0.6111111111111112,0.45454545454545453,0.2222222222222222,0.5,1.0,0.05555555555555555,0.5,0.375,0.125,0.5,0.125,0.7788461538461539,0.3333333333333333,0.5590096153846154,0.590790625,0.530815625,0.06363636363636363,0.09090909090909091,0.19166666666666668,0.13333333333333333,4.661971830985915,24.272727272727273,0.14285714285714285,2018-10-29,0021800093,LAL,,1.0,12.0,,,,,0.14285714285714285,,,0.5,3.0,1.0,,,,,,,1.0,,,2.0,1.0,,,,,,,2.0,0.06060606060606061,0.09523809523809523,2018-19,2019,Regular Season,,
48:00,103.0,102.0,25.0,35.0,18.0,205.0,26.0,41.0,5.0,10.0,5.0,10.0,7.0,21.0,1.0,5.0,3.0,8.0,,3.0,,2.0,10.0,22.0,3.0,6.0,34.0,67.0,13.0,30.0,18.0,125.0,5.0,12.0,3.0,6.0,23.0,5.0,13.0,2.0,8.0,12.0,28.0,28.0,40.0,33.0,10.0,22.0,10.0,7.0,14.0,11.0,25.0,8.0,3.0,12.0,2.0,,61.0,7.0,14.0,12.0,14.0,3.0,29.0,22.0,51.0,2.0,9.0,8.0,1.0,10.0,1.0,8.0,4.0,,2.0,1.0,1.0,14.0,1.0,5.0,8.0,22.0,,1.0,28.0,,4.0,30.0,2.0,11.0,5.0,5.0,3.0,1.0,5.0,1.0,102.0,28.0,25.0,3.0,5.0,0.4117647058823529,0.4827586206896552,0.8461538461538461,0.43333333333333335,0.5,0.25,0.43333333333333335,0.5074626865671642,0.4166666666666667,0.38461538461538464,0.5515463917525774,0.5277777777777778,0.38095238095238093,0.5630630630630631,0.5476190476190477,0.4827586206896552,0.30927835051546393,0.1044776119402985,0.14634146341463414,0.047619047619047616,0.7142857142857143,1.0,0.6086956521739131,0.42424242424242425,0.9230769230769231,0.4117647058823529,0.7222222222222222,0.42,0.4666666666666667,0.42857142857142855,0.25,0.4166666666666667,0.5,0.5555555555555556,0.75,1.0,0.5,0.047619047619047616,102.5,0.2,14.485436893203884,13.607843137254902,13.805825242718447,13.323529411764707,0.422680412371134,0.6341463414634146,0.7428571428571429,0.46153846153846156,0.21649484536082475,0.3333333333333333,0.35,0.2857142857142857,0.05154639175257732,0.2,0.2,,0.08247422680412371,0.375,0.42857142857142855,1.0,0.2268041237113402,0.45454545454545453,0.45454545454545453,0.8,0.5555555555555556,0.5,0.16666666666666666,,,0.16666666666666666,0.47619047619047616,0.5,0.09523809523809523,,0.2857142857142857,0.7319587628865979,0.45454545454545453,0.5243314432989691,0.5398291666666667,0.5232880952380953,0.10377358490566038,0.14473684210526316,0.184,0.224,5.038805970149254,24.503333333333334,0.24271844660194175,2018-10-31,0021800107,UTA,3.0,2.0,6.0,1.0,,,0.16666666666666666,0.4,1.0,0.6666666666666666,0.3333333333333333,4.0,,,,,,1.0,,,,,,,,,,,,,1.0,0.03333333333333333,,2018-19,2019,Regular Season,,0.125
48:00,100.0,101.0,15.0,12.0,12.0,201.0,20.0,28.0,2.0,6.0,2.0,2.0,4.0,12.0,6.0,14.0,2.0,5.0,,,,,11.0,29.0,4.0,4.0,30.0,54.0,13.0,34.0,17.0,116.0,3.0,8.0,,4.0,8.0,2.0,7.0,2.0,4.0,4.0,14.0,42.0,18.0,30.0,2.0,29.0,11.0,4.0,21.0,10.0,31.0,8.0,2.0,14.0,2.0,5.0,72.0,5.0,9.0,29.0,22.0,2.0,53.0,14.0,67.0,1.0,3.0,1.0,2.0,8.0,3.0,4.0,8.0,2.0,4.0,,1.0,16.0,1.0,3.0,6.0,16.0,,2.0,16.0,,,22.0,2.0,10.0,2.0,8.0,,7.0,9.0,4.0,108.0,14.0,15.0,1.0,2.0,0.7,0.7241379310344828,0.7692307692307693,0.38235294117647056,,0.5,0.38235294117647056,0.5555555555555556,0.375,0.2857142857142857,0.5625,0.25,0.45454545454545453,0.5918367346938775,0.3076923076923077,0.5,0.38636363636363635,0.07407407407407407,0.03571428571428571,0.25,0.5,1.0,0.7096774193548387,0.375,0.9354838709677419,0.23809523809523808,0.8225806451612904,0.3111111111111111,0.375,0.5,0.25,0.2222222222222222,0.8,0.5625,0.9,0.9583333333333334,0.8571428571428571,0.024390243902439025,100.5,0.4444444444444444,12.1,16.534653465346533,11.41,15.643564356435643,0.3181818181818182,0.7142857142857143,0.7407407407407407,0.7,0.13636363636363635,0.3333333333333333,0.4444444444444444,0.5,0.1590909090909091,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.056818181818181816,0.4,0.4,1.0,0.32954545454545453,0.3793103448275862,0.3793103448275862,0.7272727272727273,0.5,0.3333333333333333,,,,0.3333333333333333,0.18181818181818182,1.0,,,0.36363636363636365,0.7045454545454546,0.3793103448275862,0.5091897727272727,0.483675,0.46586818181818185,0.10416666666666667,0.16129032258064516,0.06896551724137931,0.1206896551724138,7.9148148148148145,26.329411764705885,0.15,2018-11-02,0021800124,GSW,,2.0,9.0,,,,,0.3333333333333333,,,0.5,2.0,,,,,,1.0,,,0.5,,,,,,1.0,,,1.0,,,,2018-19,2019,Regular Season,,
48:00,99.0,99.0,25.0,27.0,16.0,198.0,20.0,33.0,7.0,10.0,7.0,9.0,6.0,9.0,5.0,16.0,1.0,2.0,,,,,6.0,26.0,3.0,3.0,31.0,58.0,7.0,28.0,28.0,111.0,7.0,11.0,1.0,3.0,22.0,11.0,15.0,,3.0,10.0,32.0,22.0,40.0,12.0,8.0,26.0,6.0,4.0,11.0,4.0,15.0,3.0,1.0,9.0,1.0,1.0,34.0,8.0,12.0,18.0,31.0,1.0,50.0,20.0,70.0,2.0,7.0,4.0,3.0,9.0,1.0,5.0,8.0,,4.0,1.0,1.0,17.0,3.0,5.0,10.0,20.0,,3.0,21.0,2.0,,32.0,2.0,12.0,5.0,1.0,1.0,,1.0,,89.0,32.0,25.0,,5.0,0.3548387096774194,0.4074074074074074,0.5714285714285714,0.25,0.3333333333333333,,0.25,0.5344827586206896,0.6363636363636364,0.7333333333333333,0.48255813953488375,0.6071428571428571,0.6111111111111112,0.5495049504950495,0.6470588235294118,0.6956521739130435,0.32558139534883723,0.06896551724137931,0.09090909090909091,0.1111111111111111,0.5294117647058824,0.5,0.7560975609756098,0.4444444444444444,0.9,0.38095238095238093,0.8032786885245902,0.4166666666666667,0.5384615384615384,0.3333333333333333,0.36363636363636365,0.35,0.5,0.8333333333333334,0.9047619047619048,0.8461538461538461,1.0,0.045454545454545456,99.0,,14.929292929292929,14.16161616161616,14.121212121212121,13.797979797979798,0.38372093023255816,0.6060606060606061,0.6666666666666666,0.45,0.10465116279069768,0.6666666666666666,0.75,0.16666666666666666,0.18604651162790697,0.3125,0.3125,0.2,0.023255813953488372,0.5,0.5,1.0,0.3023255813953488,0.23076923076923078,0.23076923076923078,0.5,0.7142857142857143,0.7,,,,0.21428571428571427,0.5,0.7777777777777778,,,0.16666666666666666,0.7093023255813954,0.23076923076923078,0.5202151162790698,0.5426944444444444,0.5142194444444445,0.125,0.17647058823529413,0.1981981981981982,0.2882882882882883,6.69655172413793,25.214285714285715,0.25252525252525254,2018-11-04,0021800138,POR,1.0,,9.0,,,,,1.0,0.3333333333333333,1.0,,5.0,,,,,,,1.0,1.0,0.14285714285714285,,,1.0,,,,,,,,,,2018-19,2019,Regular Season,,
