Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG3M,SelfOReb,LostBallSteals,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,LongMidRangePctBlocked,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Charge Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls Drawn,BlockedLongMidRange,Clear Path Fouls,PenaltyCorner3FGM,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,3SecondViolations,BlockedArc3,Season,year,SeasonType
48:00,106.0,106.0,10.0,53.0,9.0,212.0,17.0,27.0,2.0,4.0,3.0,4.0,9.0,27.0,7.0,14.0,2.0,6.0,9.0,27.0,1.0,1.0,33.0,68.0,11.0,33.0,9.0,108.0,5.0,8.0,1.0,10.0,3.0,7.0,1.0,2.0,8.0,36.0,30.0,30.0,3.0,2.0,27.0,9.0,6.0,2.0,18.0,10.0,28.0,8.0,2.0,10.0,3.0,5.0,66.0,1.0,9.0,17.0,18.0,2.0,37.0,10.0,47.0,4.0,4.0,10.0,1.0,6.0,2.0,1.0,4.0,12.0,1.0,1.0,10.0,23.0,4.0,17.0,1.0,4.0,12.0,5.0,1.0,8.0,6.0,2.0,4.0,6.0,3.0,98.0,8.0,10.0,7.0,0.5454545454545454,0.5625,0.9090909090909091,0.3333333333333333,0.3333333333333333,0.4852941176470588,0.625,0.42857142857142855,0.4900990099009901,0.5555555555555556,0.375,0.5144230769230769,0.5555555555555556,0.4444444444444444,0.32673267326732675,0.06060606060606061,0.08823529411764706,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.037037037037037035,0.8333333333333334,1.0,0.72,0.2571428571428571,0.7391304347826086,0.047619047619047616,0.7291666666666666,0.17857142857142858,0.4,0.2222222222222222,0.14285714285714285,0.058823529411764705,0.6,0.5833333333333334,1.0,0.7,1.0,106.0,0.5,14.349056603773585,12.820754716981131,13.830188679245284,12.537735849056604,0.26732673267326734,0.6296296296296297,0.7083333333333334,0.5882352941176471,0.26732673267326734,0.3333333333333333,0.375,0.3333333333333333,0.13861386138613863,0.5,0.5,0.7142857142857143,0.0594059405940594,0.3333333333333333,0.4,1.0,0.26732673267326734,0.3333333333333333,0.34615384615384615,0.8888888888888888,0.4444444444444444,0.5,0.5,0.1111111111111111,0.5,0.75,0.125,0.594059405940594,0.3333333333333333,0.5027325,0.52645625,0.5546625,0.07692307692307693,0.11267605633802817,0.09259259259259259,0.07407407407407407,8.139705882352942,26.415151515151518,0.09433962264150944,2018-10-18,0021800014,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,99.0,100.0,25.0,31.0,10.0,199.0,23.0,34.0,4.0,8.0,7.0,10.0,8.0,19.0,6.0,13.0,1.0,3.0,6.0,18.0,,6.0,37.0,66.0,7.0,21.0,21.0,116.0,4.0,8.0,1.0,11.0,9.0,13.0,7.0,12.0,39.0,42.0,32.0,15.0,6.0,,18.0,6.0,4.0,,21.0,5.0,26.0,4.0,1.0,14.0,4.0,3.0,57.0,4.0,7.0,16.0,21.0,2.0,39.0,11.0,50.0,4.0,3.0,4.0,,1.0,7.0,1.0,3.0,11.0,,2.0,8.0,20.0,3.0,23.0,6.0,2.0,26.0,1.0,1.0,6.0,3.0,3.0,,3.0,2.0,105.0,37.0,24.0,3.0,0.5675675675675675,0.5675675675675675,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.5606060606060606,0.5,0.6923076923076923,0.5459770114942529,0.4444444444444444,0.675,0.5858585858585859,0.5,0.75,0.2413793103448276,,0.06060606060606061,0.058823529411764705,0.05263157894736842,,,0.36363636363636365,0.6666666666666666,0.5833333333333334,0.2413793103448276,0.8,0.2857142857142857,0.6607142857142857,0.2558139534883721,0.45454545454545453,0.09090909090909091,0.14285714285714285,0.25,0.5238095238095238,0.8333333333333334,0.5555555555555556,0.7142857142857143,1.0,99.5,0.6666666666666666,13.292929292929292,15.64,12.797979797979798,14.99,0.39080459770114945,0.6764705882352942,0.71875,0.6086956521739131,0.21839080459770116,0.42105263157894735,0.4444444444444444,0.5,0.14942528735632185,0.46153846153846156,0.5,0.5,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.20689655172413793,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8888888888888888,0.5,0.5,,0.5,0.7,0.3,0.632183908045977,0.3333333333333333,0.5015224137931035,0.5532833333333333,0.5330425,0.07526881720430108,0.08450704225352113,0.09482758620689655,0.33620689655172414,7.295454545454546,25.271428571428572,0.25252525252525254,2018-10-20,0021800031,DET,1.0,1.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,2.0,1.0,6.0,1.0,1.0,2.0,4.0,0.42857142857142855,0.07692307692307693,0.5,0.02564102564102564,0.1111111111111111,0.05,0.5,0.045454545454545456,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,97.0,97.0,14.0,36.0,9.0,194.0,12.0,17.0,2.0,2.0,2.0,2.0,9.0,18.0,7.0,22.0,5.0,8.0,8.0,15.0,3.0,2.0,28.0,57.0,13.0,23.0,14.0,109.0,3.0,5.0,4.0,12.0,3.0,8.0,2.0,3.0,12.0,20.0,36.0,24.0,15.0,4.0,14.0,8.0,2.0,,10.0,8.0,18.0,3.0,5.0,7.0,1.0,2.0,44.0,,9.0,21.0,12.0,,33.0,9.0,42.0,6.0,6.0,8.0,3.0,4.0,11.0,1.0,4.0,19.0,,3.0,4.0,29.0,2.0,16.0,1.0,1.0,21.0,2.0,2.0,9.0,3.0,3.0,,4.0,1.0,97.0,12.0,14.0,7.0,0.35714285714285715,0.38461538461538464,0.6153846153846154,0.5652173913043478,0.5909090909090909,0.49122807017543857,0.6,0.375,0.59375,0.6666666666666666,0.45,0.6136363636363636,0.6666666666666666,0.5,0.2875,,0.03508771929824561,0.11764705882352941,,,,0.42105263157894735,,0.5714285714285714,0.3103448275862069,0.6774193548387096,,0.6346153846153846,0.23684210526315788,1.0,0.1111111111111111,0.2,,0.45454545454545453,0.8333333333333334,0.5,0.7407407407407407,0.25,97.0,0.25,13.443298969072165,16.24742268041237,12.948453608247423,15.082474226804123,0.2125,0.7058823529411765,0.8,0.5833333333333334,0.225,0.5,0.5,0.1111111111111111,0.275,0.3181818181818182,0.3181818181818182,0.2857142857142857,0.1,0.625,0.625,1.0,0.1875,0.5333333333333333,0.5333333333333333,0.375,0.2222222222222222,1.0,,0.3333333333333333,0.2,1.0,0.2,0.5,0.5714285714285714,0.4972215189873418,0.5241888888888888,0.4391555555555555,0.11494252873563218,0.140625,0.11009174311926606,0.11009174311926606,9.680701754385964,26.73478260869565,0.14432989690721648,2018-10-22,0021800044,DAL,1.0,,1.0,,1.0,1.0,,1.0,,3.0,1.0,1.0,,,,1.0,0.5,,,0.027777777777777776,0.1111111111111111,,0.5,0.043478260869565216,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.5,1.0,1.0,0.3333333333333333,1.0,,,,,,,,,,2018-19,2019,Regular Season
48:00,93.0,92.0,27.0,23.0,11.0,185.0,18.0,29.0,2.0,6.0,4.0,12.0,7.0,12.0,2.0,7.0,3.0,5.0,7.0,24.0,2.0,8.0,27.0,48.0,10.0,29.0,28.0,112.0,2.0,6.0,3.0,11.0,6.0,18.0,9.0,5.0,26.0,26.0,28.0,24.0,6.0,2.0,24.0,7.0,5.0,,13.0,8.0,21.0,5.0,3.0,9.0,4.0,,50.0,4.0,9.0,18.0,17.0,2.0,37.0,13.0,50.0,4.0,2.0,5.0,2.0,5.0,9.0,2.0,,14.0,1.0,4.0,12.0,24.0,1.0,20.0,1.0,,35.0,1.0,3.0,13.0,5.0,3.0,1.0,5.0,2.0,101.0,26.0,27.0,3.0,0.48148148148148145,0.5,0.8,0.3448275862068966,0.3448275862068966,0.5625,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.3888888888888889,0.3888888888888889,0.5978260869565217,0.4166666666666667,0.41935483870967744,0.37662337662337664,,0.10416666666666667,0.1724137931034483,,,,0.35714285714285715,1.0,0.7391304347826086,0.42857142857142855,0.8181818181818182,0.21052631578947367,0.7777777777777778,0.325,0.45454545454545453,0.2,0.6,0.23529411764705882,0.625,0.8888888888888888,0.6666666666666666,0.7647058823529411,1.0,92.5,0.4,14.182795698924732,16.967391304347824,13.451612903225806,16.51086956521739,0.37662337662337664,0.6206896551724138,0.75,0.5,0.15584415584415584,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.09090909090909091,0.2857142857142857,0.2857142857142857,,0.06493506493506493,0.6,0.6,1.0,0.3116883116883117,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.6666666666666666,0.3333333333333333,,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.2962962962962963,0.7532467532467533,0.2916666666666667,0.5253662337662338,0.5081,0.5192944444444444,0.15555555555555556,0.21666666666666667,0.09821428571428571,0.23214285714285715,5.785416666666666,24.955172413793104,0.2903225806451613,2018-10-24,0021800056,CHA,1.0,1.0,3.0,4.0,3.0,3.0,2.0,,,3.0,1.0,2.0,,,1.0,2.0,0.3333333333333333,,,0.08571428571428572,0.1111111111111111,0.037037037037037035,0.375,0.03333333333333333,,1.0,1.0,,2.0,,,,0.3333333333333333,,,0.5,,1.0,1.0,,,,,,,,2018-19,2019,Regular Season
48:00,99.0,100.0,19.0,19.0,9.0,199.0,11.0,26.0,2.0,5.0,4.0,6.0,8.0,14.0,2.0,9.0,8.0,11.0,8.0,25.0,1.0,4.0,21.0,49.0,16.0,36.0,16.0,106.0,2.0,5.0,1.0,10.0,8.0,12.0,5.0,1.0,23.0,16.0,26.0,39.0,9.0,,25.0,8.0,10.0,,8.0,13.0,21.0,6.0,7.0,6.0,2.0,,55.0,,10.0,13.0,14.0,,27.0,10.0,37.0,5.0,2.0,10.0,,8.0,4.0,1.0,2.0,14.0,1.0,3.0,7.0,16.0,,18.0,,2.0,22.0,2.0,,12.0,6.0,5.0,1.0,7.0,4.0,96.0,23.0,19.0,1.0,0.38095238095238093,0.38095238095238093,0.8125,0.4444444444444444,0.4444444444444444,0.42857142857142855,0.4,0.6666666666666666,0.5294117647058824,0.5833333333333334,0.6470588235294118,0.5578947368421052,0.625,0.6764705882352942,0.4235294117647059,,0.20408163265306123,0.2692307692307692,0.14285714285714285,,,0.7142857142857143,,0.6666666666666666,0.35714285714285715,0.7222222222222222,,0.6923076923076923,0.2127659574468085,0.4,0.5,0.14285714285714285,,0.6363636363636364,0.5,1.0,0.75,0.6666666666666666,99.5,0.5714285714285714,14.434343434343434,14.51,13.919191919191919,13.87,0.3058823529411765,0.4230769230769231,0.5789473684210527,0.5454545454545454,0.16470588235294117,0.5714285714285714,0.6666666666666666,0.25,0.10588235294117647,0.2222222222222222,0.25,,0.12941176470588237,0.7272727272727273,0.7272727272727273,0.875,0.29411764705882354,0.32,0.32,0.75,0.8333333333333334,0.4,,0.16666666666666666,0.35294117647058826,0.6666666666666666,0.23529411764705882,0.7294117647058823,0.32,0.5208494117647059,0.579875,0.52205,0.12631578947368421,0.2033898305084746,0.09433962264150944,0.2169811320754717,6.3979591836734695,25.008333333333333,0.1919191919191919,2018-10-26,0021800067,CHA,,1.0,2.0,3.0,2.0,1.0,3.0,,1.0,1.0,,,,,,,0.4,0.1111111111111111,,0.02702702702702703,,0.058823529411764705,0.5,,,1.0,1.0,,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,1.0,,,,,,,2018-19,2019,Regular Season
48:00,105.0,105.0,9.0,32.0,8.0,210.0,15.0,25.0,2.0,2.0,,1.0,3.0,14.0,6.0,11.0,5.0,13.0,7.0,20.0,2.0,1.0,24.0,50.0,12.0,33.0,13.0,97.0,2.0,3.0,3.0,7.0,1.0,2.0,2.0,5.0,10.0,28.0,20.0,33.0,3.0,2.0,20.0,7.0,8.0,,14.0,11.0,25.0,6.0,5.0,11.0,1.0,2.0,61.0,1.0,8.0,23.0,23.0,1.0,47.0,9.0,56.0,14.0,9.0,9.0,3.0,7.0,14.0,1.0,2.0,23.0,3.0,1.0,8.0,21.0,,13.0,,1.0,16.0,1.0,1.0,5.0,6.0,5.0,1.0,6.0,3.0,90.0,7.0,7.0,3.0,0.5833333333333334,0.6086956521739131,0.9166666666666666,0.36363636363636365,0.36363636363636365,0.48,0.6666666666666666,0.5,0.5060240963855421,0.5833333333333334,0.625,0.5333333333333333,0.5833333333333334,0.7142857142857143,0.39759036144578314,,0.16,0.16,0.21428571428571427,,,0.391304347826087,1.0,0.7931034482758621,0.3076923076923077,0.8214285714285714,0.05,0.8070175438596491,0.1956521739130435,0.2,0.45454545454545453,0.2,0.08333333333333333,0.8333333333333334,0.6,0.8333333333333334,0.7916666666666666,1.0,105.0,0.5,13.82857142857143,13.6,13.40952380952381,13.333333333333334,0.30120481927710846,0.6,0.7142857142857143,0.7333333333333333,0.1686746987951807,0.21428571428571427,0.2727272727272727,0.3333333333333333,0.13253012048192772,0.5454545454545454,0.6,0.3333333333333333,0.1566265060240964,0.38461538461538464,0.38461538461538464,1.0,0.24096385542168675,0.35,0.35,0.8571428571428571,0.3333333333333333,1.0,0.5,0.3333333333333333,0.25,,0.25,0.6987951807228916,0.35,0.5465493975903615,0.5446083333333334,0.4064625,0.05747126436781609,0.09259259259259259,0.07216494845360824,0.10309278350515463,7.1160000000000005,24.663636363636364,0.08571428571428572,2018-10-27,0021800076,ATL,1.0,1.0,,,1.0,1.0,5.0,1.0,1.0,1.0,,3.0,,2.0,,1.0,0.5,0.09090909090909091,,0.02631578947368421,0.16666666666666666,0.25,,,,1.0,1.0,,2.0,,,,0.3333333333333333,,,0.5,1.0,1.0,,1.0,1.0,1.0,,,,,2018-19,2019,Regular Season
48:00,103.0,104.0,62.0,25.0,14.0,207.0,26.0,38.0,3.0,4.0,18.0,23.0,4.0,10.0,5.0,11.0,4.0,7.0,7.0,28.0,4.0,15.0,35.0,59.0,11.0,35.0,21.0,124.0,3.0,4.0,5.0,15.0,24.0,34.0,18.0,15.0,78.0,36.0,34.0,21.0,12.0,4.0,28.0,7.0,6.0,1.0,18.0,7.0,25.0,3.0,4.0,14.0,2.0,2.0,57.0,5.0,7.0,19.0,15.0,3.0,37.0,14.0,51.0,6.0,3.0,9.0,,4.0,,,5.0,9.0,2.0,5.0,15.0,19.0,,29.0,3.0,,34.0,4.0,,13.0,3.0,3.0,,3.0,2.0,109.0,78.0,62.0,1.0,0.5142857142857142,0.5454545454545454,0.6363636363636364,0.3142857142857143,0.3142857142857143,0.5932203389830508,0.75,0.7058823529411765,0.5478723404255319,0.6666666666666666,0.6057692307692307,0.5740740740740741,0.6818181818181818,0.609375,0.3723404255319149,0.02857142857142857,0.1016949152542373,0.10526315789473684,0.2,,0.03571428571428571,1.0,0.75,0.6818181818181818,0.2916666666666667,0.9047619047619048,0.21739130434782608,0.7906976744186046,0.2553191489361702,0.4166666666666667,0.16666666666666666,0.16666666666666666,0.25,0.8888888888888888,0.2,0.75,0.9444444444444444,0.6666666666666666,103.5,0.6666666666666666,14.572815533980583,13.259615384615385,13.990291262135923,12.913461538461538,0.40425531914893614,0.6842105263157895,0.7647058823529411,0.5384615384615384,0.10638297872340426,0.4,0.5,0.5,0.11702127659574468,0.45454545454545453,0.45454545454545453,0.4,0.07446808510638298,0.5714285714285714,0.5714285714285714,1.0,0.2978723404255319,0.25,0.25925925925925924,0.42857142857142855,0.4444444444444444,0.75,0.3333333333333333,0.4444444444444444,0.4423076923076923,0.782608695652174,0.28846153846153844,0.776595744680851,0.25,0.5367984042553191,0.63675,0.5582990384615385,0.14423076923076922,0.19117647058823528,0.12096774193548387,0.6290322580645161,6.172881355932203,25.268571428571427,0.6019417475728155,2018-10-29,0021800091,GSW,1.0,3.0,3.0,3.0,5.0,2.0,3.0,,,,2.0,4.0,,,,4.0,0.2777777777777778,,,0.05,0.1111111111111111,0.057692307692307696,0.2,0.05555555555555555,1.0,1.0,2.0,,,1.0,,,0.4,1.0,1.0,0.25,,,,,2.0,0.6666666666666666,2.0,0.25,,,2018-19,2019,Regular Season
53:00,100.0,99.0,11.0,26.0,11.0,199.0,18.0,36.0,1.0,4.0,2.0,5.0,2.0,12.0,3.0,10.0,7.0,13.0,9.0,21.0,1.0,3.0,23.0,58.0,16.0,34.0,13.0,107.0,1.0,6.0,3.0,8.0,2.0,7.0,3.0,2.0,9.0,32.0,14.0,33.0,15.0,,21.0,9.0,9.0,,16.0,11.0,27.0,5.0,6.0,13.0,1.0,2.0,65.0,4.0,8.0,10.0,22.0,4.0,36.0,12.0,48.0,7.0,3.0,7.0,2.0,4.0,7.0,1.0,3.0,14.0,2.0,2.0,6.0,23.0,2.0,16.0,1.0,3.0,18.0,2.0,2.0,8.0,6.0,1.0,4.0,6.0,3.0,99.0,9.0,11.0,5.0,0.6956521739130435,0.6956521739130435,0.6875,0.47058823529411764,0.47058823529411764,0.39655172413793105,0.16666666666666666,0.2857142857142857,0.5108695652173914,0.2777777777777778,0.35,0.5353535353535354,0.36363636363636365,0.36363636363636365,0.3695652173913043,,0.15517241379310345,0.19444444444444445,0.08333333333333333,,,0.5,0.8,0.6285714285714286,0.23529411764705882,0.5882352941176471,0.23529411764705882,0.6153846153846154,0.23529411764705882,0.2777777777777778,0.3,,0.18181818181818182,0.6923076923076923,0.6153846153846154,0.5555555555555556,0.7142857142857143,,90.11320754716981,0.5,16.35,15.606060606060606,15.85,14.393939393939394,0.391304347826087,0.5,0.6206896551724138,0.7222222222222222,0.13043478260869565,0.16666666666666666,0.18181818181818182,0.5,0.10869565217391304,0.3,0.3333333333333333,0.6666666666666666,0.14130434782608695,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.22826086956521738,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.4444444444444444,0.25,1.0,0.1111111111111111,0.5,0.4,0.3,0.7608695652173914,0.42857142857142855,0.524970652173913,0.4859583333333333,0.46496000000000004,0.08163265306122448,0.125,0.07476635514018691,0.08411214953271028,5.774137931034482,24.794117647058822,0.11,2018-10-31,0021800106,DEN,2.0,,1.0,3.0,1.0,2.0,4.0,1.0,1.0,,,1.0,,,,1.0,0.3333333333333333,0.1,0.3333333333333333,0.046511627906976744,0.2222222222222222,,0.3333333333333333,,1.0,,1.0,,1.0,,,,0.3333333333333333,0.5,,,,,1.0,,,,,,,,2018-19,2019,Regular Season
48:00,93.0,92.0,5.0,33.0,12.0,185.0,21.0,31.0,3.0,4.0,1.0,1.0,2.0,12.0,6.0,15.0,2.0,4.0,11.0,27.0,4.0,2.0,29.0,58.0,13.0,31.0,8.0,105.0,4.0,6.0,4.0,11.0,2.0,5.0,2.0,,4.0,42.0,16.0,36.0,3.0,6.0,26.0,11.0,8.0,1.0,21.0,12.0,33.0,10.0,2.0,16.0,1.0,4.0,78.0,4.0,8.0,12.0,20.0,2.0,34.0,13.0,47.0,2.0,2.0,8.0,2.0,4.0,6.0,2.0,4.0,14.0,2.0,,10.0,20.0,3.0,13.0,2.0,2.0,9.0,2.0,,5.0,7.0,4.0,3.0,7.0,3.0,94.0,4.0,5.0,1.0,0.7241379310344828,0.8076923076923077,0.9230769230769231,0.41935483870967744,0.43333333333333335,0.5,0.6666666666666666,0.4,0.5449438202247191,0.55,0.2857142857142857,0.5706521739130435,0.55,0.2857142857142857,0.34831460674157305,0.03225806451612903,0.13793103448275862,0.12903225806451613,0.25,,0.037037037037037035,0.5714285714285714,1.0,0.7692307692307693,0.27586206896551724,0.631578947368421,0.23529411764705882,0.7111111111111111,0.2608695652173913,0.5,0.1,0.2222222222222222,0.26666666666666666,0.6363636363636364,0.7142857142857143,1.0,0.6875,0.3333333333333333,92.5,0.42857142857142855,15.720430107526882,15.41304347826087,15.129032258064516,14.684782608695652,0.34831460674157305,0.6774193548387096,0.7777777777777778,0.7619047619047619,0.1348314606741573,0.16666666666666666,0.2222222222222222,0.5,0.16853932584269662,0.4,0.42857142857142855,0.6666666666666666,0.0449438202247191,0.5,0.5,1.0,0.30337078651685395,0.4074074074074074,0.4230769230769231,0.9090909090909091,0.4,0.75,,0.4,0.14285714285714285,1.0,0.2857142857142857,0.6966292134831461,0.4230769230769231,0.5151687500000001,0.5360555555555555,0.4351285714285714,0.06521739130434782,0.08196721311475409,0.10476190476190476,0.0380952380952381,7.463793103448276,26.003225806451614,0.053763440860215055,2018-11-02,0021800120,IND,,,,,,1.0,,,1.0,,1.0,,,,,,,0.06666666666666667,,0.02702702702702703,,,,0.03225806451612903,,1.0,1.0,1.0,,1.0,,,0.25,,,0.25,1.0,1.0,,,,,1.0,1.0,1.0,,2018-19,2019,Regular Season
48:00,97.0,98.0,24.0,16.0,5.0,195.0,12.0,22.0,,1.0,1.0,2.0,5.0,15.0,5.0,11.0,2.0,4.0,4.0,19.0,1.0,4.0,22.0,48.0,6.0,23.0,26.0,88.0,,2.0,1.0,,2.0,8.0,6.0,16.0,23.0,20.0,24.0,15.0,3.0,,19.0,4.0,5.0,,10.0,5.0,15.0,3.0,2.0,7.0,1.0,2.0,35.0,2.0,4.0,22.0,12.0,2.0,36.0,6.0,42.0,13.0,9.0,13.0,1.0,9.0,6.0,2.0,4.0,19.0,3.0,4.0,8.0,18.0,2.0,22.0,2.0,1.0,27.0,,3.0,7.0,4.0,3.0,1.0,4.0,2.0,88.0,23.0,24.0,1.0,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.2608695652173913,0.2608695652173913,0.4583333333333333,,0.25,0.43661971830985913,,0.25,0.5120481927710844,,0.5227272727272727,0.323943661971831,,0.10416666666666667,0.13636363636363635,0.13333333333333333,,,0.6842105263157895,1.0,0.6666666666666666,0.15384615384615385,0.7586206896551724,0.11764705882352941,0.723404255319149,0.13953488372093023,0.1,0.3,,0.13333333333333333,0.6363636363636364,0.6,1.0,0.8181818181818182,0.5714285714285714,97.5,0.5,14.402061855670103,15.13265306122449,14.041237113402062,14.224489795918368,0.30985915492957744,0.5454545454545454,0.631578947368421,0.5833333333333334,0.2112676056338028,0.3333333333333333,0.38461538461538464,0.2,0.15492957746478872,0.45454545454545453,0.45454545454545453,0.4,0.056338028169014086,0.5,0.5,1.0,0.2676056338028169,0.21052631578947367,0.21052631578947367,0.75,0.3333333333333333,,,0.3333333333333333,0.14285714285714285,0.5,0.2857142857142857,0.6338028169014085,0.21052631578947367,0.5364295774647887,0.5231166666666667,0.512575,0.08974358974358974,0.12727272727272726,,0.26136363636363635,6.95625,25.686956521739127,0.24742268041237114,2018-11-03,0021800129,HOU,,2.0,,,1.0,,4.0,,1.0,2.0,,5.0,,,,5.0,0.16666666666666666,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,1.0,0.5,,,,,2018-19,2019,Regular Season
