Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Accuracy,BlockedLongMidRange,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,102,101,44.0,33,15,203,19,38,3.0,7.0,6.0,13.0,3.0,17,3.0,8,1.0,3.0,,7,21,4.0,4.0,9.0,25,63,8,24,33,107,5.0,9.0,4.0,2.0,15.0,8.0,21.0,5.0,10.0,23.0,54.0,28,22,18,6.0,4.0,21,7,9.0,14,6,20,5.0,1.0,11,2.0,1.0,46,6.0,11.0,17,25,2.0,44,17,61,2.0,6.0,5.0,1.0,3.0,1.0,2.0,8.0,1.0,2.0,11,2.0,6.0,12,,22,,,1.0,32,3.0,2.0,42,,,11,10.0,9.0,7.0,1.0,9.0,6.0,1.0,92,48.0,40.0,2.0,6.0,0.56,0.6086956521739131,0.75,0.3333333333333333,0.5,0.3333333333333333,0.3968253968253968,0.5555555555555556,0.38095238095238093,0.42528735632183906,0.5,0.5,0.49537037037037035,0.5,0.6,0.27586206896551724,0.14285714285714285,0.15789473684210525,0.17647058823529413,0.2727272727272727,1.0,0.8064516129032258,0.2894736842105263,0.85,0.375,0.8235294117647058,0.3148148148148148,0.42105263157894735,0.21428571428571427,,0.35714285714285715,0.5,0.75,0.8333333333333334,1.0,0.8461538461538461,0.8571428571428571,0.044444444444444446,101.5,0.6666666666666666,14.558823529411764,13.811881188118813,13.46078431372549,13.633663366336634,0.4367816091954023,0.5,0.59375,0.5789473684210527,0.19540229885057472,0.17647058823529413,0.21428571428571427,0.6666666666666666,0.09195402298850575,0.375,0.375,0.3333333333333333,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.2413793103448276,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.5384615384615384,0.42857142857142855,,,0.3076923076923077,0.41935483870967744,0.46153846153846156,0.2903225806451613,0.4444444444444444,0.7126436781609196,0.3333333333333333,0.5285109195402299,0.5663055555555556,0.510341935483871,0.11224489795918367,0.14864864864864866,0.14018691588785046,0.5046728971962616,5.31904761904762,25.420833333333334,0.43137254901960786,2018-10-17,0021800012,LAC,1.0,1.0,1.0,1.0,,,,,,,0.25,0.25,1.0,0.03225806451612903,,,,1.0,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,101,101,36.0,47,10,202,23,33,2.0,4.0,6.0,12.0,8.0,19,3.0,5,2.0,6.0,,7,22,3.0,2.0,5.0,34,57,9,28,24,119,5.0,7.0,3.0,5.0,18.0,10.0,24.0,3.0,8.0,17.0,46.0,42,26,21,6.0,6.0,22,7,4.0,21,7,28,5.0,2.0,15,4.0,2.0,63,4.0,6.0,22,17,8.0,47,11,58,1.0,12.0,7.0,5.0,6.0,3.0,4.0,12.0,1.0,3.0,18,,4.0,11,,31,4.0,1.0,1.0,26,1.0,2.0,29,4.0,3.0,9,7.0,6.0,3.0,3.0,6.0,5.0,,101,46.0,36.0,6.0,5.0,0.6176470588235294,0.6774193548387096,0.7777777777777778,0.32142857142857145,0.375,0.32142857142857145,0.5964912280701754,0.7142857142857143,0.4166666666666667,0.5588235294117647,0.65,0.453125,0.5979381443298969,0.6538461538461539,0.5365853658536586,0.32941176470588235,0.07017543859649122,0.06060606060606061,0.10526315789473684,0.3333333333333333,0.8888888888888888,0.85,0.2608695652173913,0.7857142857142857,0.2222222222222222,0.8125,0.24390243902439024,0.3,0.2727272727272727,,0.21428571428571427,0.25,0.7142857142857143,0.9090909090909091,1.0,0.8888888888888888,0.6,0.02702702702702703,101.0,0.8333333333333334,12.831683168316832,15.683168316831683,12.099009900990099,15.336633663366337,0.38823529411764707,0.696969696969697,0.7419354838709677,0.6521739130434783,0.2235294117647059,0.42105263157894735,0.47058823529411764,0.5,0.058823529411764705,0.6,0.6,0.6666666666666666,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.25882352941176473,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.4,0.5,,,0.3,0.375,0.5,0.15625,0.4,0.7176470588235294,0.3181818181818182,0.50888,0.5107142857142858,0.4652390625,0.1,0.14516129032258066,0.15126050420168066,0.3865546218487395,5.161403508771929,24.771428571428572,0.3564356435643564,2018-10-20,0021800033,PHX,3.0,1.0,1.0,2.0,,,,,,,0.3333333333333333,0.3333333333333333,1.0,0.09375,,,,,,,1.0,,,0.3333333333333333,,,1.0,0.3333333333333333,,,,,,,,,2018-19,2019,Regular Season,,
48:00,97,99,40.0,25,16,196,19,28,1.0,4.0,7.0,12.0,5.0,18,5.0,8,3.0,8.0,1.0,3,24,1.0,,8.0,29,54,6,32,24,100,5.0,11.0,2.0,2.0,12.0,9.0,23.0,1.0,12.0,12.0,33.0,30,28,18,,2.0,24,3,6.0,15,6,21,3.0,3.0,10,2.0,3.0,48,6.0,11.0,16,17,4.0,37,17,54,3.0,11.0,6.0,5.0,4.0,1.0,2.0,6.0,,1.0,10,,2.0,10,,22,2.0,3.0,,29,2.0,,42,2.0,1.0,12,8.0,4.0,2.0,2.0,4.0,3.0,,88,31.0,38.0,2.0,6.0,0.5172413793103449,0.5357142857142857,1.0,0.1875,0.08333333333333333,0.1875,0.5370370370370371,0.45454545454545453,0.391304347826087,0.4418604651162791,0.38461538461538464,0.3,0.4714285714285714,0.3235294117647059,0.35106382978723405,0.37209302325581395,0.1111111111111111,0.10714285714285714,0.16666666666666666,0.4,1.0,0.8095238095238095,0.44,0.7272727272727273,0.24,0.7674418604651163,0.34,0.5555555555555556,0.38461538461538464,0.3333333333333333,0.25,0.2,0.7142857142857143,0.7142857142857143,1.0,0.7368421052631579,0.6666666666666666,0.06818181818181818,98.0,0.75,15.855670103092784,13.555555555555555,15.092783505154639,13.11111111111111,0.32558139534883723,0.6785714285714286,0.76,0.5263157894736842,0.20930232558139536,0.2777777777777778,0.3333333333333333,0.4,0.09302325581395349,0.625,0.625,0.6,0.09302325581395349,0.375,0.375,1.0,0.27906976744186046,0.125,0.125,1.0,0.3076923076923077,0.25,,0.07692307692307693,0.07692307692307693,0.34285714285714286,0.5833333333333334,0.22857142857142856,,0.6976744186046512,0.125,0.5080546511627907,0.49114,0.5072685714285714,0.13402061855670103,0.1875,0.12,0.33,5.874074074074074,24.56875,0.41237113402061853,2018-10-21,0021800038,GSW,4.0,,,2.0,1.0,,1.0,,,,,,,0.11428571428571428,0.030303030303030304,,,,,,1.0,,,0.25,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,100,100,13.0,34,14,200,30,43,9.0,11.0,1.0,4.0,6.0,18,4.0,8,1.0,6.0,1.0,10,24,3.0,2.0,4.0,40,69,11,30,13,126,9.0,13.0,4.0,1.0,25.0,2.0,7.0,2.0,4.0,4.0,14.0,44,36,27,6.0,14.0,24,10,6.0,22,9,31,8.0,1.0,16,2.0,4.0,71,6.0,11.0,14,16,6.0,36,17,53,2.0,11.0,6.0,5.0,7.0,1.0,5.0,5.0,1.0,1.0,12,,1.0,8,,22,1.0,,1.0,17,1.0,,15,2.0,,7,,3.0,2.0,1.0,3.0,1.0,,101,14.0,13.0,2.0,,0.55,0.6666666666666666,0.8181818181818182,0.36666666666666664,0.5,0.36666666666666664,0.5797101449275363,0.6923076923076923,0.2857142857142857,0.5707070707070707,0.7058823529411765,0.45454545454545453,0.6,0.7352941176470589,0.5384615384615384,0.30303030303030304,0.08695652173913043,0.13953488372093023,,0.5833333333333334,1.0,0.6956521739130435,0.39285714285714285,0.7777777777777778,0.3157894736842105,0.7317073170731707,0.3617021276595745,0.46153846153846156,0.45454545454545453,,0.21428571428571427,0.6,0.5555555555555556,0.75,0.8333333333333334,0.6923076923076923,1.0,0.04878048780487805,100.0,0.3333333333333333,15.6,13.2,14.83,12.72,0.43434343434343436,0.6976744186046512,0.8108108108108109,0.5333333333333333,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.08080808080808081,0.5,0.5,1.0,0.06060606060606061,0.16666666666666666,0.16666666666666666,1.0,0.24242424242424243,0.4166666666666667,0.4166666666666667,0.8,0.6470588235294118,0.8181818181818182,0.1111111111111111,0.058823529411764705,0.17647058823529413,0.36363636363636365,0.25,0.36363636363636365,0.5,0.7373737373737373,0.4166666666666667,0.5192707070707071,0.5135409090909091,0.47137727272727276,0.0761904761904762,0.0945945945945946,0.1984126984126984,0.1111111111111111,5.369565217391305,24.44333333333333,0.13,2018-10-23,0021800051,SAC,,2.0,2.0,2.0,,,1.0,,,,0.5,0.6666666666666666,1.0,,0.03225806451612903,,,,,,,1.0,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,104,104,17.0,14,14,208,28,39,6.0,7.0,5.0,6.0,10.0,25,2.0,5,,4.0,,6,19,3.0,,5.0,40,69,6,23,16,114,7.0,9.0,3.0,,17.0,6.0,11.0,,5.0,6.0,18.0,36,44,12,6.0,10.0,18,6,3.0,18,4,22,4.0,,13,4.0,1.0,48,6.0,8.0,17,16,2.0,35,14,49,2.0,8.0,5.0,3.0,13.0,1.0,7.0,6.0,,1.0,19,2.0,4.0,8,,22,,1.0,4.0,19,1.0,1.0,20,3.0,,9,1.0,5.0,4.0,1.0,5.0,1.0,,97,18.0,17.0,1.0,1.0,0.45,0.5142857142857142,0.6666666666666666,0.2608695652173913,,0.2727272727272727,0.5797101449275363,0.7777777777777778,0.5454545454545454,0.532608695652174,0.7083333333333334,0.375,0.57,0.7083333333333334,0.47368421052631576,0.25,0.043478260869565216,0.02564102564102564,0.08,0.6842105263157895,1.0,0.6153846153846154,0.27586206896551724,0.8947368421052632,0.375,0.7333333333333333,0.3111111111111111,0.09090909090909091,0.4666666666666667,,0.3333333333333333,0.5,0.46153846153846156,0.8,0.6666666666666666,0.8461538461538461,1.0,0.047619047619047616,104.0,0.2,14.14423076923077,13.548076923076923,13.615384615384615,13.009615384615385,0.42391304347826086,0.717948717948718,0.7368421052631579,0.4642857142857143,0.2717391304347826,0.4,0.43478260869565216,0.4,0.05434782608695652,0.4,0.4,0.5,0.043478260869565216,,,,0.20652173913043478,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.5833333333333334,0.8571428571428571,0.3333333333333333,,0.25,0.375,0.8333333333333334,0.3125,,0.6739130434782609,0.3333333333333333,0.5210763736263736,0.5390928571428572,0.47159666666666666,0.10101010101010101,0.12,0.14912280701754385,0.15789473684210525,5.046376811594203,27.11304347826087,0.16346153846153846,2018-10-25,0021800066,LAL,,1.0,1.0,6.0,1.0,,1.0,,,,0.3333333333333333,0.3333333333333333,,,0.041666666666666664,1.0,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,105,104,19.0,8,11,209,18,30,5.0,7.0,4.0,5.0,10.0,19,3.0,9,2.0,8.0,,9,27,1.0,4.0,8.0,31,58,11,35,21,116,5.0,8.0,1.0,6.0,16.0,5.0,6.0,4.0,9.0,10.0,32.0,36,26,30,3.0,8.0,27,9,4.0,18,10,28,8.0,2.0,12,5.0,1.0,66,3.0,9.0,13,17,4.0,34,12,46,,14.0,4.0,10.0,8.0,1.0,5.0,5.0,,1.0,13,,2.0,10,,17,,,2.0,25,3.0,4.0,23,1.0,,7,5.0,5.0,3.0,2.0,5.0,1.0,,100,27.0,16.0,1.0,2.0,0.5806451612903226,0.6666666666666666,0.9090909090909091,0.3142857142857143,0.4444444444444444,0.3142857142857143,0.5344827586206896,0.625,0.8333333333333334,0.510752688172043,0.5555555555555556,0.7333333333333333,0.5576923076923077,0.6666666666666666,0.8,0.3763440860215054,0.06896551724137931,0.06666666666666667,0.10526315789473684,0.6153846153846154,1.0,0.6538461538461539,0.3333333333333333,1.0,0.125,0.7692307692307693,0.23529411764705882,0.5,0.3333333333333333,,0.1111111111111111,0.16666666666666666,0.3333333333333333,0.7857142857142857,1.0,1.0,1.0,,104.5,0.2,14.60952380952381,12.942307692307692,14.285714285714286,12.807692307692308,0.3225806451612903,0.6,0.6428571428571429,0.6666666666666666,0.20430107526881722,0.5263157894736842,0.5882352941176471,0.5,0.0967741935483871,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.08602150537634409,0.25,0.25,1.0,0.2903225806451613,0.3333333333333333,0.34615384615384615,0.8888888888888888,0.7777777777777778,0.7142857142857143,0.2,,0.1111111111111111,0.3333333333333333,0.8,0.5333333333333333,0.5,0.6989247311827957,0.3333333333333333,0.512560752688172,0.5663625,0.5397566666666667,0.0707070707070707,0.109375,0.13793103448275862,0.27586206896551724,6.198275862068965,24.71142857142857,0.18095238095238095,2018-10-29,0021800095,NOP,1.0,,,3.0,2.0,,,,,1.0,,,,0.06666666666666667,,,1.0,,0.02857142857142857,0.037037037037037035,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
53:00,99,100,26.0,11,17,199,27,40,6.0,8.0,9.0,11.0,5.0,18,6.0,15,1.0,4.0,,6,22,6.0,1.0,8.0,38,73,7,26,11,108,7.0,11.0,6.0,3.0,23.0,11.0,16.0,1.0,8.0,6.0,31.0,34,42,21,,10.0,20,6,6.0,17,7,24,6.0,1.0,12,2.0,3.0,55,7.0,13.0,13,26,1.0,40,21,61,1.0,7.0,4.0,3.0,7.0,2.0,3.0,9.0,2.0,2.0,16,2.0,3.0,8,,16,,1.0,3.0,23,2.0,,18,4.0,,6,5.0,9.0,7.0,1.0,9.0,4.0,,85,31.0,26.0,1.0,5.0,0.4473684210526316,0.5151515151515151,1.0,0.2692307692307692,0.125,0.2916666666666667,0.5205479452054794,0.6363636363636364,0.6875,0.4898989898989899,0.5882352941176471,0.5208333333333334,0.5094339622641509,0.6052631578947368,0.5344827586206896,0.26262626262626265,0.0821917808219178,0.025,0.2222222222222222,0.4375,1.0,0.7647058823529411,0.37142857142857144,0.7647058823529411,0.4117647058823529,0.7647058823529411,0.38461538461538464,0.3076923076923077,0.38461538461538464,0.4444444444444444,0.2857142857142857,1.0,0.7222222222222222,0.7,1.0,0.8181818181818182,0.6666666666666666,0.021739130434782608,90.11320754716981,0.4444444444444444,15.606060606060606,16.35,14.393939393939394,15.85,0.40404040404040403,0.675,0.6923076923076923,0.4444444444444444,0.18181818181818182,0.2777777777777778,0.35714285714285715,0.4,0.15151515151515152,0.4,0.42857142857142855,0.5,0.04040404040404041,0.25,0.25,1.0,0.2222222222222222,0.2727272727272727,0.2727272727272727,1.0,0.47058823529411764,0.75,,,0.35294117647058826,0.4583333333333333,0.8181818181818182,0.3333333333333333,0.125,0.6666666666666666,0.3,0.5155268041237113,0.5283846153846153,0.5383022727272727,0.0594059405940594,0.08,0.21296296296296297,0.28703703703703703,6.515068493150685,28.092307692307692,0.26262626262626265,2018-10-31,0021800106,CHI,,2.0,2.0,4.0,1.0,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,2.0,,,,,,1.0,0.06666666666666667,,1.0,,1.0,0.2,,,,,,,,,2018-19,2019,Regular Season,,
48:00,89,88,31.0,23,13,177,19,30,5.0,8.0,4.0,7.0,7.0,17,5.0,12,2.0,8.0,3.0,8,18,3.0,3.0,7.0,31,59,10,26,18,110,5.0,9.0,6.0,1.0,17.0,6.0,16.0,4.0,9.0,8.0,32.0,28,34,24,6.0,2.0,18,8,3.0,14,8,22,8.0,,8,4.0,2.0,52,6.0,12.0,12,20,,32,18,50,2.0,8.0,4.0,4.0,11.0,,10.0,1.0,,,12,2.0,3.0,10,,18,1.0,2.0,,22,2.0,1.0,21,3.0,,10,2.0,7.0,5.0,1.0,7.0,3.0,,93,32.0,31.0,1.0,2.0,0.45161290322580644,0.4666666666666667,0.8,0.38461538461538464,0.4444444444444444,0.38461538461538464,0.5254237288135594,0.5555555555555556,0.375,0.5411764705882353,0.5333333333333333,0.48,0.5851063829787234,0.53125,0.5333333333333333,0.3058823529411765,0.05084745762711865,0.06666666666666667,0.058823529411764705,0.9166666666666666,,0.5555555555555556,0.4444444444444444,0.9230769230769231,0.375,0.6530612244897959,0.4186046511627907,0.5454545454545454,0.3,0.5,0.3,0.5,0.47368421052631576,0.6666666666666666,0.6363636363636364,1.0,0.5,0.05128205128205128,88.5,0.42857142857142855,15.955056179775282,16.59090909090909,14.674157303370787,15.761363636363637,0.35294117647058826,0.6333333333333333,0.6785714285714286,0.42105263157894735,0.2,0.4117647058823529,0.4375,0.5714285714285714,0.1411764705882353,0.4166666666666667,0.4166666666666667,0.4,0.09411764705882353,0.25,0.25,,0.21176470588235294,0.4444444444444444,0.47058823529411764,1.0,0.5333333333333333,0.625,,0.2,0.2,0.28,0.5714285714285714,0.28,0.42857142857142855,0.6588235294117647,0.4444444444444444,0.5243619047619047,0.5705666666666667,0.49922199999999994,0.10869565217391304,0.15151515151515152,0.15454545454545454,0.2909090909090909,6.623728813559322,26.315384615384616,0.34831460674157305,2018-11-01,0021800112,CLE,2.0,1.0,2.0,1.0,,,,,,,0.3333333333333333,0.3333333333333333,1.0,0.08,,,1.0,,0.038461538461538464,0.05555555555555555,1.0,,,0.5,1.0,,,,,1.0,0.3333333333333333,,,,,,2018-19,2019,Regular Season,,
48:00,96,96,31.0,34,10,192,21,33,1.0,2.0,9.0,15.0,9.0,14,2.0,8,3.0,5.0,,6,23,4.0,1.0,6.0,32,55,9,28,12,103,3.0,4.0,4.0,1.0,10.0,11.0,21.0,1.0,6.0,7.0,32.0,46,18,27,,,23,6,7.0,23,9,32,6.0,3.0,17,5.0,1.0,73,3.0,7.0,20,18,5.0,43,10,53,,8.0,6.0,2.0,12.0,,9.0,4.0,,2.0,16,1.0,3.0,7,,26,,2.0,2.0,21,,,19,3.0,2.0,7,3.0,,,,,,,93,32.0,31.0,6.0,3.0,0.71875,0.71875,1.0,0.32142857142857145,0.16666666666666666,0.32142857142857145,0.5818181818181818,0.75,0.5238095238095238,0.5481927710843374,0.5625,0.46296296296296297,0.5611111111111111,0.5555555555555556,0.484375,0.3373493975903614,0.12727272727272726,0.21212121212121213,,0.75,1.0,0.782608695652174,0.30434782608695654,0.8,0.17647058823529413,0.7916666666666666,0.25,0.4166666666666667,0.2,0.16666666666666666,0.2,,0.6,0.875,1.0,0.7333333333333333,0.9,,96.0,,14.770833333333334,15.229166666666666,14.375,14.802083333333334,0.39759036144578314,0.6363636363636364,0.8076923076923077,0.8095238095238095,0.1686746987951807,0.6428571428571429,0.6428571428571429,0.5555555555555556,0.0963855421686747,0.25,0.25,0.5,0.060240963855421686,0.6,0.6,1.0,0.27710843373493976,0.2608695652173913,0.2608695652173913,1.0,0.25,0.5,1.0,,0.5,0.5555555555555556,0.6,0.2222222222222222,0.16666666666666666,0.7349397590361446,0.2608695652173913,0.4934198795180723,0.5266333333333334,0.4774851851851852,0.08045977011494253,0.11864406779661017,0.0970873786407767,0.3106796116504854,6.0600000000000005,24.74285714285714,0.3229166666666667,2018-11-03,0021800131,UTA,,1.0,1.0,3.0,1.0,,,,,,0.25,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,97,96,23.0,13,13,193,14,26,2.0,5.0,4.0,7.0,9.0,17,5.0,13,2.0,5.0,2.0,11,29,3.0,2.0,8.0,28,56,13,34,20,115,4.0,9.0,5.0,3.0,14.0,7.0,14.0,3.0,10.0,8.0,31.0,28,28,33,6.0,2.0,29,11,9.0,14,11,25,9.0,2.0,8,3.0,3.0,61,7.0,10.0,17,18,1.0,36,18,54,1.0,5.0,2.0,3.0,9.0,,5.0,4.0,,,13,2.0,,5,,14,,1.0,3.0,21,2.0,,28,3.0,1.0,10,5.0,4.0,3.0,1.0,4.0,3.0,,101,30.0,22.0,1.0,2.0,0.5,0.5185185185185185,0.8461538461538461,0.38235294117647056,0.3,0.38235294117647056,0.5,0.4444444444444444,0.5,0.5277777777777778,0.39285714285714285,0.4791666666666667,0.5588235294117647,0.4375,0.5344827586206896,0.37777777777777777,0.16071428571428573,0.23076923076923078,0.058823529411764705,0.6923076923076923,0.5,0.8571428571428571,0.35714285714285715,0.7727272727272727,0.3684210526315789,0.813953488372093,0.3617021276595745,0.5833333333333334,,0.375,0.375,0.3333333333333333,0.8,0.7142857142857143,1.0,0.8,0.7142857142857143,0.02631578947368421,96.5,0.75,15.030927835051546,14.8125,14.092783505154639,14.40625,0.28888888888888886,0.5384615384615384,0.7,0.5714285714285714,0.18888888888888888,0.5294117647058824,0.5625,0.3333333333333333,0.14444444444444443,0.38461538461538464,0.45454545454545453,0.6,0.05555555555555555,0.4,0.4,1.0,0.32222222222222224,0.3793103448275862,0.3793103448275862,0.8181818181818182,0.35714285714285715,0.4,,0.14285714285714285,0.21428571428571427,0.2916666666666667,0.5714285714285714,0.3333333333333333,0.25,0.6666666666666666,0.3793103448275862,0.48584606741573033,0.50910625,0.4873608695652174,0.10309278350515463,0.15873015873015872,0.12173913043478261,0.26956521739130435,7.635714285714286,25.226470588235294,0.23711340206185566,2018-11-05,0021800145,BOS,2.0,,1.0,4.0,1.0,,,,,,0.2,,,0.08333333333333333,,,,1.0,,,1.0,2.0,0.15384615384615385,0.5,,,1.0,0.2,,1.0,0.5,1.0,,,,,2018-19,2019,Regular Season,,
