EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Clear Path Fouls,BlockedCorner3,HeaveMakes,team_id,year,season,team_vs
200751-201163-201581-201951-202702,1610612743,"Randy Foye, Wilson Chandler, JJ Hickson, Ty Lawson, Kenneth Faried","Foye, Chandler, Hickson, Lawson, Faried",200751-201163-201581-201951-202702,DEN,29405.0,40,490.0,21.0,1007.0,1003.0,173.0,134.0,133.0,2010,198.0,295.0,45.0,66.0,37.0,54.0,64.0,169.0,72.0,164.0,23.0,67.0,2.0,4.0,3.0,10.0,68.0,190.0,6.0,17.0,7.0,30.0,334.0,628.0,91.0,257.0,171.0,1112.0,1091.0,53.0,93.0,8.0,21.0,19.0,149.0,57.0,91.0,10.0,40.0,60.0,204.0,374.0,294.0,231.0,42.0,58.0,190.0,68.0,41.0,2.0,187.0,77.0,264.0,56.0,21.0,122.0,33.0,32.0,605.0,57.0,81.0,9.0,104.0,235.0,18.0,357.0,147.0,504.0,10.0,71.0,41.0,30.0,89.0,24.0,62.0,70.0,9.0,27.0,1.0,6.0,159.0,18.0,25.0,86.0,10.0,200.0,4.0,14.0,13.0,200.0,4.0,14.0,16.0,6.0,256.0,16.0,8.0,107.0,25.0,52.0,1.0,1.0,40.0,1.0,11.0,53.0,28.0,3.0,1.0,3.0,6.0,963.0,201.0,171.0,10.0,18.0,0.5598802395209581,0.6131147540983607,0.8461538461538461,0.3540856031128405,0.38095238095238093,0.25,0.3540856031128405,0.5318471337579618,0.5698924731182796,0.6263736263736264,0.5316384180790961,0.5701754385964912,0.549618320610687,0.551948051948052,0.5736434108527132,0.5804597701149425,0.2903954802259887,0.007782101167315175,0.06528662420382166,0.1016949152542373,0.05917159763313609,0.006097560975609756,0.014925373134328358,0.005263157894736842,0.559748427672956,0.8571428571428571,0.23684210526315788,0.6932153392330384,0.2793103448275862,0.7428571428571429,0.3496932515337423,0.7077244258872651,0.304635761589404,0.3617021276595745,0.26666666666666666,0.2087912087912088,0.33613445378151263,0.38636363636363635,0.5370370370370371,0.6936936936936937,0.8333333333333334,0.7289719626168224,0.7878787878787878,0.024213075060532687,98.43223941506547,0.5283018867924528,14.1519364448858,15.108673978065802,13.432969215491559,14.351944167497507,0.3333333333333333,0.6711864406779661,0.7471698113207547,0.6161616161616161,0.19096045197740114,0.378698224852071,0.4025157232704403,0.515625,0.18531073446327684,0.43902439024390244,0.44171779141104295,0.4444444444444444,0.07570621468926554,0.34328358208955223,0.3484848484848485,0.9130434782608695,0.21468926553672316,0.35789473684210527,0.35978835978835977,0.8235294117647058,0.5789473684210527,0.6818181818181818,0.2,0.03508771929824561,0.5,0.5,0.14912280701754385,0.35294117647058826,0.6666666666666666,0.4122137404580153,0.6851851851851852,0.07633587786259542,0.3,0.22900763358778625,0.23333333333333334,0.6237288135593221,0.35789473684210527,0.5191398305084746,0.523229012345679,0.5311729007633588,0.1096311475409836,0.14881780250347706,0.13399280575539568,0.18345323741007194,7.6444267515923565,24.85719844357977,0.1717974180734856,,,,,,,,1610612743,2014,2013-14,False
200751-201163-201951-202389-202702,1610612743,"Randy Foye, Wilson Chandler, Ty Lawson, Timofey Mozgov, Kenneth Faried","Foye, Chandler, Lawson, Mozgov, Faried",200751-201163-201951-202389-202702,DEN,11135.0,21,186.0,52.0,384.0,378.0,56.0,54.0,48.0,762,87.0,139.0,18.0,29.0,12.0,24.0,27.0,72.0,17.0,49.0,13.0,28.0,2.0,3.0,2.0,6.0,29.0,68.0,4.0,9.0,3.0,7.0,131.0,260.0,42.0,96.0,74.0,462.0,410.0,21.0,40.0,6.0,12.0,12.0,72.0,18.0,35.0,5.0,13.0,24.0,75.0,148.0,114.0,108.0,18.0,22.0,68.0,29.0,25.0,,74.0,36.0,110.0,24.0,12.0,55.0,8.0,11.0,256.0,12.0,46.0,3.0,36.0,90.0,11.0,137.0,61.0,198.0,10.0,35.0,24.0,11.0,28.0,8.0,21.0,28.0,3.0,7.0,2.0,3.0,56.0,4.0,7.0,33.0,1.0,66.0,2.0,4.0,5.0,85.0,2.0,6.0,5.0,1.0,97.0,15.0,2.0,47.0,5.0,17.0,,,13.0,,4.0,17.0,7.0,1.0,1.0,2.0,,390.0,75.0,56.0,5.0,3.0,0.5648854961832062,0.6166666666666667,0.8571428571428571,0.4375,0.5,0.38461538461538464,0.4375,0.5038461538461538,0.525,0.5142857142857142,0.5449438202247191,0.5769230769230769,0.53125,0.583756345177665,0.6339285714285714,0.625,0.2696629213483146,,0.09615384615384616,0.11510791366906475,0.09722222222222222,0.04081632653061224,,,0.5,1.0,0.375,0.7258064516129032,0.35658914728682173,0.8,0.23076923076923078,0.7455621301775148,0.32044198895027626,0.4423076923076923,0.37777777777777777,0.1875,0.1891891891891892,0.3333333333333333,0.6136363636363636,0.7105263157894737,0.8571428571428571,0.8620689655172413,0.6875,0.0641025641025641,98.5433318365514,0.4117647058823529,13.8359375,15.402116402116402,13.109375,14.756613756613756,0.3904494382022472,0.6258992805755396,0.7073170731707317,0.632183908045977,0.20224719101123595,0.375,0.4153846153846154,0.2962962962962963,0.13764044943820225,0.3469387755102041,0.3617021276595745,0.6470588235294118,0.07865168539325842,0.4642857142857143,0.4642857142857143,0.9230769230769231,0.19101123595505617,0.4264705882352941,0.4264705882352941,0.8275862068965517,0.5576923076923077,0.6206896551724138,0.3333333333333333,0.057692307692307696,0.6666666666666666,1.0,0.17307692307692307,0.4444444444444444,1.0,0.5,0.5,0.125,0.3333333333333333,0.14583333333333334,0.42857142857142855,0.6601123595505618,0.4264705882352941,0.532324297752809,0.547352380952381,0.5456927083333333,0.13110539845758354,0.16095890410958905,0.15584415584415584,0.16233766233766234,6.167692307692307,24.990624999999998,0.14583333333333334,3.0,4.0,0.041237113402061855,,,,,1610612743,2014,2013-14,False
200751-201166-202389-202702-203113,1610612743,"Randy Foye, Aaron Brooks, Timofey Mozgov, Kenneth Faried, Quincy Miller","Foye, Brooks, Mozgov, Faried, Miller",200751-201166-202389-202702-203113,DEN,5945.0,11,99.0,-18.0,214.0,215.0,25.0,33.0,27.0,429,46.0,72.0,12.0,18.0,3.0,9.0,21.0,52.0,7.0,23.0,7.0,11.0,1.0,2.0,,,8.0,37.0,1.0,4.0,,3.0,74.0,147.0,15.0,48.0,33.0,226.0,244.0,14.0,23.0,2.0,6.0,3.0,37.0,6.0,17.0,,3.0,9.0,21.0,84.0,64.0,36.0,9.0,18.0,37.0,8.0,12.0,1.0,42.0,12.0,54.0,5.0,7.0,27.0,9.0,6.0,120.0,6.0,25.0,2.0,28.0,50.0,3.0,81.0,33.0,114.0,3.0,14.0,11.0,3.0,24.0,2.0,20.0,14.0,1.0,4.0,1.0,1.0,38.0,2.0,8.0,23.0,7.0,45.0,2.0,3.0,5.0,37.0,,1.0,4.0,,41.0,9.0,1.0,20.0,3.0,16.0,,,11.0,,5.0,16.0,11.0,1.0,,,,189.0,21.0,25.0,2.0,3.0,0.5675675675675675,0.6461538461538462,0.8,0.3125,0.3333333333333333,,0.3125,0.5034013605442177,0.6086956521739131,0.35294117647058826,0.4948717948717949,0.5862068965517241,0.3,0.5357142857142857,0.6166666666666667,0.4166666666666667,0.24615384615384617,0.020833333333333332,0.08163265306122448,0.125,0.038461538461538464,0.043478260869565216,,0.02702702702702703,0.631578947368421,0.75,0.5,0.746268656716418,0.3424657534246575,0.7567567567567568,0.18181818181818182,0.75,0.29245283018867924,0.5,0.22580645161290322,0.3125,0.20689655172413793,,0.7741935483870968,0.6666666666666666,0.7777777777777778,0.7333333333333333,0.8571428571428571,0.03225806451612903,103.9125315391085,0.6875,13.892523364485982,13.82325581395349,13.042056074766355,13.2,0.36923076923076925,0.6388888888888888,0.7301587301587301,0.5869565217391305,0.26666666666666666,0.40384615384615385,0.42,0.42857142857142855,0.11794871794871795,0.30434782608695654,0.3181818181818182,0.8571428571428571,0.05641025641025641,0.6363636363636364,0.6363636363636364,1.0,0.18974358974358974,0.21621621621621623,0.2222222222222222,0.625,0.6206896551724138,0.6666666666666666,0.08333333333333333,0.06896551724137931,0.5,1.0,0.13793103448275862,0.25,1.0,0.45,0.3333333333333333,,,0.15,,0.6153846153846154,0.21621621621621623,0.5161305128205128,0.5163347826086957,0.5010600000000001,0.10144927536231885,0.12658227848101267,0.16371681415929204,0.09292035398230089,6.479591836734694,25.21666666666667,0.11682242990654206,,1.0,0.02040816326530612,,,,,1610612743,2014,2013-14,False
101126-1889-201589-202389-202706,1610612743,"Nate Robinson, Andre Miller, Darrell Arthur, Timofey Mozgov, Jordan Hamilton","Robinson, Miller, Arthur, Mozgov, Hamilton",101126-1889-201589-202389-202706,DEN,4853.0,14,81.0,22.0,144.0,146.0,37.0,42.0,21.0,290,29.0,58.0,7.0,15.0,10.0,16.0,8.0,24.0,9.0,24.0,6.0,8.0,1.0,1.0,,,12.0,29.0,1.0,3.0,3.0,9.0,46.0,106.0,18.0,37.0,20.0,166.0,144.0,9.0,19.0,2.0,4.0,2.0,26.0,17.0,28.0,3.0,9.0,5.0,48.0,56.0,36.0,45.0,9.0,8.0,27.0,12.0,9.0,,28.0,15.0,43.0,9.0,6.0,16.0,4.0,8.0,101.0,1.0,26.0,,10.0,42.0,5.0,57.0,27.0,84.0,4.0,13.0,8.0,5.0,11.0,3.0,6.0,9.0,1.0,5.0,,,20.0,1.0,3.0,16.0,1.0,32.0,,2.0,3.0,26.0,,1.0,3.0,3.0,23.0,2.0,3.0,11.0,,13.0,,,6.0,,7.0,13.0,5.0,1.0,1.0,,1.0,140.0,48.0,37.0,,,0.6086956521739131,0.6666666666666666,0.8333333333333334,0.4864864864864865,0.5,0.3333333333333333,0.5142857142857142,0.4339622641509434,0.47368421052631576,0.6071428571428571,0.5104895104895105,0.5217391304347826,0.581081081081081,0.5361842105263158,0.5416666666666666,0.618421052631579,0.25874125874125875,,0.08490566037735849,0.13793103448275862,0.041666666666666664,,,,0.55,1.0,,0.6176470588235294,0.4406779661016949,0.625,0.06666666666666667,0.6190476190476191,0.36486486486486486,0.5357142857142857,0.5,0.2,0.07692307692307693,,0.5652173913043478,0.5555555555555556,0.7037037037037037,0.5384615384615384,1.0,0.06153846153846154,86.04986606222954,0.38461538461538464,16.444444444444443,17.02054794520548,15.395833333333334,15.815068493150685,0.40559440559440557,0.5,0.58,0.5517241379310345,0.16783216783216784,0.3333333333333333,0.34782608695652173,0.5,0.16783216783216784,0.375,0.375,0.8888888888888888,0.055944055944055944,0.75,0.75,1.0,0.20279720279720279,0.41379310344827586,0.41379310344827586,0.75,0.6521739130434783,0.4666666666666667,0.2857142857142857,0.043478260869565216,1.0,1.0,0.13043478260869565,0.3333333333333333,1.0,0.43243243243243246,0.625,,,0.24324324324324326,0.3333333333333333,0.6643356643356644,0.4444444444444444,0.5031,0.5366590909090909,0.49772777777777777,0.07236842105263158,0.09565217391304348,0.1566265060240964,0.2891566265060241,7.269811320754717,27.135135135135137,0.2569444444444444,,,,2.0,,,,1610612743,2014,2013-14,False
200751-201951-202389-202702-203113,1610612743,"Randy Foye, Ty Lawson, Timofey Mozgov, Kenneth Faried, Quincy Miller","Foye, Lawson, Mozgov, Faried, Miller",200751-201951-202389-202702-203113,DEN,4756.0,8,79.0,-28.0,160.0,161.0,39.0,20.0,18.0,321,35.0,58.0,8.0,11.0,10.0,16.0,9.0,23.0,5.0,23.0,2.0,5.0,1.0,1.0,,,9.0,25.0,,1.0,4.0,8.0,49.0,104.0,11.0,30.0,27.0,158.0,186.0,8.0,14.0,1.0,2.0,2.0,21.0,12.0,22.0,4.0,8.0,6.0,42.0,48.0,50.0,27.0,6.0,12.0,25.0,9.0,9.0,1.0,24.0,9.0,33.0,7.0,2.0,19.0,4.0,1.0,75.0,5.0,13.0,1.0,12.0,34.0,4.0,50.0,19.0,69.0,2.0,19.0,16.0,3.0,18.0,2.0,10.0,10.0,1.0,8.0,,1.0,28.0,3.0,5.0,15.0,1.0,30.0,,2.0,1.0,35.0,1.0,1.0,,4.0,42.0,2.0,,20.0,2.0,8.0,,,7.0,,1.0,8.0,4.0,2.0,1.0,,1.0,137.0,42.0,39.0,3.0,1.0,0.4897959183673469,0.5581395348837209,0.8181818181818182,0.36666666666666664,0.5,0.5,0.36666666666666664,0.47115384615384615,0.5714285714285714,0.5454545454545454,0.48880597014925375,0.59375,0.6,0.512987012987013,0.6176470588235294,0.6,0.22388059701492538,0.03333333333333333,0.08653846153846154,0.15517241379310345,,,,0.04,0.6428571428571429,0.8,0.1111111111111111,0.6415094339622641,0.24528301886792453,0.9230769230769231,0.2631578947368421,0.696969696969697,0.25,0.30434782608695654,0.2857142857142857,0.125,0.25,0.3333333333333333,0.6666666666666666,0.6111111111111112,0.6428571428571429,0.9,1.0,0.03225806451612903,97.19091673675358,0.5,13.93125,15.695652173913043,13.41875,14.782608695652174,0.43283582089552236,0.603448275862069,0.7142857142857143,0.5428571428571428,0.17164179104477612,0.391304347826087,0.391304347826087,0.4444444444444444,0.17164179104477612,0.21739130434782608,0.21739130434782608,0.2,0.03731343283582089,0.4,0.4,1.0,0.1865671641791045,0.36,0.375,0.7777777777777778,0.6875,0.7272727272727273,0.125,0.0625,1.0,1.0,0.0625,,,0.5333333333333333,0.625,,,0.26666666666666666,0.5,0.6567164179104478,0.36,0.5273033582089551,0.538175,0.5642083333333333,0.13157894736842105,0.16393442622950818,0.13291139240506328,0.26582278481012656,6.9125,24.866666666666667,0.24375,,,,,1.0,,,1610612743,2014,2013-14,False
200751-201163-201581-201951-202389,1610612743,"Randy Foye, Wilson Chandler, JJ Hickson, Ty Lawson, Timofey Mozgov","Foye, Chandler, Hickson, Lawson, Mozgov",200751-201163-201581-201951-202389,DEN,4066.0,19,68.0,21.0,146.0,147.0,41.0,63.0,18.0,293,30.0,43.0,7.0,9.0,9.0,12.0,6.0,19.0,4.0,21.0,6.0,10.0,,,,,12.0,28.0,1.0,3.0,3.0,10.0,40.0,83.0,18.0,38.0,34.0,168.0,147.0,7.0,13.0,1.0,3.0,2.0,19.0,11.0,23.0,3.0,10.0,17.0,48.0,44.0,36.0,42.0,12.0,4.0,28.0,12.0,8.0,,22.0,14.0,36.0,9.0,5.0,17.0,3.0,2.0,86.0,5.0,12.0,2.0,15.0,40.0,6.0,61.0,19.0,80.0,2.0,12.0,8.0,4.0,10.0,5.0,5.0,17.0,2.0,5.0,,3.0,27.0,2.0,8.0,17.0,,37.0,3.0,4.0,2.0,34.0,,2.0,3.0,,47.0,6.0,1.0,19.0,7.0,12.0,,,8.0,,4.0,12.0,10.0,,,,,149.0,48.0,41.0,7.0,7.0,0.55,0.5789473684210527,0.7777777777777778,0.47368421052631576,0.3333333333333333,0.3,0.47368421052631576,0.4819277108433735,0.5384615384615384,0.4782608695652174,0.5537190082644629,0.53125,0.4696969696969697,0.5921985815602837,0.5277777777777778,0.5581395348837209,0.3140495867768595,,0.0963855421686747,0.09302325581395349,0.21052631578947367,,,,0.37037037037037035,0.8571428571428571,0.3333333333333333,0.7017543859649122,0.27906976744186046,0.7142857142857143,0.2631578947368421,0.7051282051282052,0.27419354838709675,0.23076923076923078,0.5384615384615384,0.11764705882352941,0.2,0.5,0.4782608695652174,0.8235294117647058,0.8823529411764706,0.7058823529411765,0.75,0.037037037037037035,103.76783079193311,0.8333333333333334,13.054794520547945,14.693877551020408,12.356164383561644,13.979591836734693,0.35537190082644626,0.6976744186046512,0.7692307692307693,0.5666666666666667,0.15702479338842976,0.3157894736842105,0.4,0.5,0.17355371900826447,0.19047619047619047,0.19047619047619047,0.5,0.08264462809917356,0.6,0.6,0.8333333333333334,0.23140495867768596,0.42857142857142855,0.42857142857142855,0.75,0.5625,0.7777777777777778,0.2857142857142857,,,,0.1875,0.3333333333333333,,0.36363636363636365,0.75,,,0.30303030303030304,0.3,0.6694214876033058,0.42857142857142855,0.5085929752066115,0.48198461538461534,0.49241515151515153,0.1417910447761194,0.19791666666666666,0.1130952380952381,0.2857142857142857,7.327710843373494,25.460526315789473,0.2808219178082192,,,,,,,,1610612743,2014,2013-14,False
200751-201581-201951-202702-203113,1610612743,"Randy Foye, JJ Hickson, Ty Lawson, Kenneth Faried, Quincy Miller","Foye, Hickson, Lawson, Faried, Miller",200751-201581-201951-202702-203113,DEN,3633.0,8,61.0,17.0,114.0,111.0,18.0,15.0,17.0,225,32.0,46.0,7.0,10.0,5.0,5.0,6.0,13.0,8.0,23.0,2.0,8.0,,,,,11.0,19.0,2.0,2.0,1.0,3.0,46.0,82.0,13.0,27.0,18.0,149.0,132.0,7.0,11.0,2.0,2.0,4.0,24.0,8.0,10.0,1.0,3.0,6.0,25.0,50.0,42.0,33.0,6.0,8.0,19.0,11.0,5.0,,25.0,11.0,36.0,9.0,2.0,19.0,3.0,3.0,83.0,7.0,11.0,2.0,8.0,28.0,3.0,39.0,20.0,59.0,1.0,6.0,4.0,2.0,9.0,2.0,8.0,7.0,1.0,1.0,,2.0,16.0,3.0,5.0,10.0,1.0,21.0,,,1.0,25.0,1.0,2.0,1.0,,25.0,5.0,,14.0,1.0,7.0,,,7.0,,,7.0,4.0,,,,,125.0,25.0,18.0,1.0,1.0,0.5434782608695652,0.5952380952380952,0.8461538461538461,0.48148148148148145,1.0,0.3333333333333333,0.48148148148148145,0.5609756097560976,0.6363636363636364,0.8,0.6009174311926605,0.7692307692307693,0.7307692307692307,0.6260504201680672,0.8,0.8333333333333334,0.24770642201834864,,0.06097560975609756,0.08695652173913043,0.07692307692307693,,,,0.5625,1.0,0.5,0.8,0.3055555555555556,0.5333333333333333,0.5384615384615384,0.72,0.3673469387755102,0.42857142857142855,0.2857142857142857,0.2,0.7142857142857143,0.3333333333333333,0.6428571428571429,0.75,1.0,0.4166666666666667,1.0,0.022727272727272728,89.18249380677126,0.5714285714285714,16.263157894736842,16.027027027027028,15.482456140350877,15.306306306306306,0.42201834862385323,0.6956521739130435,0.7619047619047619,0.59375,0.11926605504587157,0.46153846153846156,0.5,0.5,0.21100917431192662,0.34782608695652173,0.34782608695652173,0.375,0.07339449541284404,0.25,0.25,1.0,0.1743119266055046,0.5789473684210527,0.5789473684210527,0.8181818181818182,0.7692307692307693,0.7,0.2857142857142857,,,,0.15384615384615385,1.0,1.0,0.38461538461538464,1.0,,,0.23076923076923078,0.3333333333333333,0.6697247706422018,0.5789473684210527,0.520159633027523,0.5420125,0.5226461538461539,0.11864406779661017,0.15384615384615385,0.1610738255033557,0.16778523489932887,7.93780487804878,25.174074074074074,0.15789473684210525,,,,,,,,1610612743,2014,2013-14,False
200751-201166-202389-202702-203095,1610612743,"Randy Foye, Aaron Brooks, Timofey Mozgov, Kenneth Faried, Evan Fournier","Foye, Brooks, Mozgov, Faried, Fournier",200751-201166-202389-202702-203095,DEN,3608.0,7,60.0,-8.0,126.0,124.0,50.0,47.0,14.0,250,24.0,40.0,4.0,9.0,8.0,11.0,3.0,18.0,7.0,14.0,5.0,6.0,,,1.0,2.0,4.0,23.0,2.0,5.0,4.0,10.0,34.0,72.0,9.0,29.0,34.0,129.0,137.0,4.0,9.0,2.0,5.0,4.0,18.0,13.0,27.0,5.0,12.0,16.0,57.0,40.0,28.0,27.0,,6.0,23.0,4.0,2.0,,20.0,9.0,29.0,4.0,5.0,14.0,1.0,5.0,67.0,5.0,11.0,1.0,18.0,24.0,4.0,46.0,17.0,63.0,2.0,8.0,5.0,3.0,12.0,2.0,10.0,9.0,1.0,2.0,2.0,1.0,21.0,,8.0,11.0,1.0,24.0,1.0,1.0,2.0,34.0,,2.0,1.0,1.0,48.0,2.0,3.0,13.0,9.0,6.0,,,6.0,,,6.0,2.0,1.0,,,,111.0,54.0,48.0,3.0,7.0,0.5882352941176471,0.6451612903225806,1.0,0.3103448275862069,0.4,0.4166666666666667,0.3103448275862069,0.4722222222222222,0.4444444444444444,0.48148148148148145,0.47029702970297027,0.5,0.5256410256410257,0.5163934426229508,0.5294117647058824,0.5490196078431373,0.2871287128712871,,0.027777777777777776,0.025,0.05555555555555555,,,,0.5714285714285714,1.0,0.2,0.6153846153846154,0.2894736842105263,0.9,0.25,0.711864406779661,0.27586206896551724,0.3125,0.3333333333333333,0.14285714285714285,0.2631578947368421,,0.35714285714285715,0.7,0.8,0.8571428571428571,1.0,0.03571428571428571,99.77827050997783,0.3333333333333333,14.095238095238095,14.774193548387096,13.619047619047619,14.120967741935484,0.39603960396039606,0.6,0.6153846153846154,0.5833333333333334,0.1782178217821782,0.16666666666666666,0.17647058823529413,0.3333333333333333,0.13861386138613863,0.5,0.5,0.7142857142857143,0.0594059405940594,0.8333333333333334,0.8333333333333334,1.0,0.22772277227722773,0.17391304347826086,0.17391304347826086,1.0,0.6428571428571429,0.4444444444444444,0.25,,,,0.35714285714285715,0.4,1.0,0.28205128205128205,0.7272727272727273,0.05128205128205128,0.5,0.2564102564102564,0.4,0.6831683168316832,0.17391304347826086,0.5021153465346535,0.5352545454545455,0.48430256410256406,0.12389380530973451,0.1566265060240964,0.13953488372093023,0.4418604651162791,6.531944444444445,25.23448275862069,0.3968253968253968,,1.0,0.03333333333333333,,,,,1610612743,2014,2013-14,False
