EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,DefTwoPtRebounds,DefRebounds,Rebounds,DeadBallTurnovers,Turnovers,PenaltyTurnovers,PenaltyOffPossExcludingTakeFouls,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,PenaltyOffPossPct,DefLongMidRangeReboundPct,PlusMinus,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,StepOutOfBoundsTurnovers,Travels,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,SecondChanceTurnovers,SecondChanceFtPoints,HeaveAttempts,Offensive Fouls Drawn,LostBallTurnovers,RecoveredBlocks,BlocksRecoveredPct,SecondChanceCorner3FGA,PenaltyCorner3FGA,PtsUnassisted3s,SelfOReb,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,BadPassOutOfBoundsTurnovers,NonShootingPenaltyNonTakeFouls,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,LongMidRangePctBlocked,DefensiveGoaltends,SecondChanceCorner3FGM,PenaltyCorner3FGM,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,BlockedLongMidRange,Charge Fouls Drawn,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends,team_id,year,season,team_vs
202697-203315-203501-2199-2546,1610612752,"Iman Shumpert, Toure' Murry, Tim Hardaway Jr., Tyson Chandler, Carmelo Anthony","Shumpert, Murry, Hardaway Jr., Chandler, Anthony",202697-203315-203501-2199-2546,NYK,62.0,1,1.0,2.0,2.0,2.0,,4.0,1.0,1.0,1.0,,,,2.0,1.0,1.0,1.0,92.9032258064516,12.0,19.0,7.5,19.0,1.0,,-2.0,1.0,,,,,,,1.0,1.0,,,,,,1.0,,,,1.0,1.0,1.0,,1.0,,2.0,4.0,1.0,1.0,,,2.0,1.0,1.0,,1.0,,2.0,2.0,,,,1.0,,,1.0,,1.0,,,,1.0,,2.0,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,2.0,,1.0,1.0,,,,,,1.0,1.0,1.0,0.5,1.0,0.5,0.5,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,0.5,,,,,,,,,,,0.5,,0.5,,0.476775,0.396,0.476775,,,1.0,1.0,7.9,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612752,2014,2013-14,True
202697-203315-203501-2405-2747,1610612752,"Iman Shumpert, Toure' Murry, Tim Hardaway Jr., Amar'e Stoudemire, JR Smith","Shumpert, Murry, Hardaway Jr., Stoudemire, Smith",202697-203315-203501-2405-2747,NYK,6.0,1,,1.0,1.0,1.0,1.0,2.0,,,,,,,1.0,,,,480.0,6.0,,6.0,,1.0,,-1.0,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2624,,0.2624,,,,,11.9,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612752,2014,2013-14,True
202697-203315-2199-2405-2747,1610612752,"Iman Shumpert, Toure' Murry, Tyson Chandler, Amar'e Stoudemire, JR Smith","Shumpert, Murry, Chandler, Stoudemire, Smith",202697-203315-2199-2405-2747,NYK,157.0,1,3.0,6.0,5.0,4.0,2.0,11.0,,1.0,1.0,,1.0,1.0,4.0,,0.5,,100.89171974522293,12.166666666666666,16.8,12.166666666666666,16.8,0.6666666666666666,,,,2.0,2.0,,,1.0,1.0,,,,,,,,,,,,,2.0,2.0,,,4.0,8.0,8.0,,,,,,1.0,1.0,,,2.0,4.0,,4.0,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,1.0,,1.0,,3.0,,1.0,6.0,,,2.0,1.0,,,,,8.0,4.0,1.0,,,,,,,,1.0,,1.0,1.0,,1.0,0.8,,0.6666666666666666,,,,,1.0,,,1.0,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,0.6997,,0.6517,0.5,0.5,,0.5,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612752,2014,2013-14,True
202697-203315-2405-2546-2747,1610612752,"Iman Shumpert, Toure' Murry, Amar'e Stoudemire, Carmelo Anthony, JR Smith","Shumpert, Murry, Stoudemire, Anthony, Smith",202697-203315-2405-2546-2747,NYK,355.0,2,6.0,10.0,11.0,2.0,8.0,21.0,,3.0,4.0,,3.0,,2.0,,0.5,,85.1830985915493,14.1,19.454545454545453,13.2,17.363636363636363,0.2,,,1.0,1.0,1.0,,,,,,,1.0,2.0,,,,5.0,,,,2.0,2.0,3.0,,5.0,,4.0,4.0,,1.0,,,,,,,2.0,,,,4.0,,,5.0,,,,,,,,,,,,1.0,,3.0,,1.0,1.0,,1.0,3.0,,,,,,3.0,,,,4.0,1.0,,,,,,,1.0,,,1.0,4.0,,,,,,,,,,0.6666666666666666,,,0.25,,,0.25,,,0.625,,,,1.0,,,1.0,0.25,0.2,,,,0.25,,1.0,,0.125,1.0,1.0,,,,,,0.25,0.5,0.5,,,,,,0.625,,,,,,,,,,,1.0,,0.75,,0.4679875,,0.43725,,,,,14.200000000000001,24.740000000000002,,,,1.0,3.0,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,1610612752,2014,2013-14,True
202697-203501-2199-2405-2747,1610612752,"Iman Shumpert, Tim Hardaway Jr., Tyson Chandler, Amar'e Stoudemire, JR Smith","Shumpert, Hardaway Jr., Chandler, Stoudemire, Smith",202697-203501-2199-2405-2747,NYK,295.0,2,5.0,8.0,9.0,,,17.0,3.0,6.0,8.0,,1.0,,,0.75,0.8571428571428571,1.0,82.98305084745762,21.375,13.777777777777779,19.375,13.666666666666666,,1.0,5.0,1.0,1.0,1.0,,,,,,2.0,,1.0,1.0,2.0,1.0,2.0,,,,,1.0,4.0,2.0,4.0,2.0,10.0,5.0,,,,1.0,2.0,,,,,,,,2.0,6.0,,2.0,1.0,,,2.0,2.0,1.0,1.0,,,,6.0,1.0,1.0,3.0,,2.0,,,,1.0,1.0,,,,,,,,,2.0,1.0,,2.0,,,1.0,,,,,,8.0,,,,,1.0,0.5,,,0.5,0.25,,,0.5,,,0.5555555555555556,0.5,,0.5,,,,1.0,,0.3333333333333333,1.0,0.5,0.4,,0.5,,,0.5,1.0,,0.125,1.0,1.0,,0.25,,,,0.125,,,,0.25,0.5,0.5,1.0,0.25,0.5,0.5,1.0,,,,,,,,,,0.625,0.5,0.51550625,0.61275,,0.1111111111111111,0.2,0.2,,7.975,23.95,,2.0,,,,,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612752,2014,2013-14,True
202697-203501-2199-2546-2747,1610612752,"Iman Shumpert, Tim Hardaway Jr., Tyson Chandler, Carmelo Anthony, JR Smith","Shumpert, Hardaway Jr., Chandler, Anthony, Smith",202697-203501-2199-2546-2747,NYK,67.0,2,1.0,3.0,3.0,1.0,,6.0,,1.0,2.0,,2.0,,1.0,,1.0,,128.955223880597,15.333333333333334,7.0,10.0,7.0,0.3333333333333333,,-3.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,1.0,2.0,2.0,5.0,,,,,,,,,,2.0,2.0,,,,,1.0,,,,,,,,,,,,1.0,,1.0,,1.0,,,,2.0,1.0,,,,,,,,,2.0,,,2.0,,,,1.0,,,,,2.0,2.0,1.0,,,,,,,,,,,,,,0.5,,1.0,1.0,,,,1.0,,,1.0,1.0,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,0.5583,,,,,,1.0,,25.3,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612752,2014,2013-14,True
202697-203501-2199-2546-2757,1610612752,"Iman Shumpert, Tim Hardaway Jr., Tyson Chandler, Carmelo Anthony, Beno Udrih","Shumpert, Hardaway Jr., Chandler, Anthony, Udrih",202697-203501-2199-2546-2757,NYK,78.0,1,1.0,2.0,2.0,2.0,,4.0,,,,,,,2.0,,,,73.84615384615384,16.0,23.0,16.0,23.0,1.0,,,,,,,,,,,,1.0,2.0,,,,,,,,,1.0,2.0,,,,2.0,2.0,,,,,,1.0,2.0,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,0.5,,0.5,0.5,,0.5,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,0.4139,,0.4139,,,,1.0,17.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612752,2014,2013-14,True
202697-203501-2199-2747-2757,1610612752,"Iman Shumpert, Tim Hardaway Jr., Tyson Chandler, JR Smith, Beno Udrih","Shumpert, Hardaway Jr., Chandler, Smith, Udrih",202697-203501-2199-2747-2757,NYK,294.0,1,5.0,11.0,10.0,10.0,1.0,21.0,4.0,6.0,6.0,,2.0,2.0,10.0,0.6666666666666666,0.6,,102.85714285714285,12.636363636363637,15.5,12.636363636363637,13.0,0.9090909090909091,0.5,-2.0,,2.0,2.0,,,2.0,2.0,1.0,2.0,,1.0,,2.0,,,,,,,3.0,5.0,,2.0,3.0,9.0,11.0,,,,,,3.0,5.0,,2.0,2.0,8.0,6.0,,,,,,,3.0,,3.0,,,2.0,1.0,,6.0,,,2.0,,,,,,2.0,1.0,,,,,1.0,,,,2.0,,,4.0,,,2.0,,2.0,2.0,,2.0,9.0,8.0,,1.0,1.0,,,,,,0.6,,0.6,0.42857142857142855,,0.42857142857142855,0.5,,0.5,0.2857142857142857,,,,1.0,,,0.5,,,,,,,0.75,1.0,,0.2857142857142857,1.0,1.0,1.0,0.2857142857142857,0.5,0.5,1.0,0.14285714285714285,,,,0.2857142857142857,,,,,,,,,,,,,0.2857142857142857,1.0,,,0.5714285714285714,,0.49617857142857147,,0.49617857142857147,0.2222222222222222,0.2857142857142857,,0.8888888888888888,7.4,23.2,,,,,1.0,1.0,0.5,,2.0,,,,,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1610612752,2014,2013-14,True
202697-203501-2405-2546-2747,1610612752,"Iman Shumpert, Tim Hardaway Jr., Amar'e Stoudemire, Carmelo Anthony, JR Smith","Shumpert, Hardaway Jr., Stoudemire, Anthony, Smith",202697-203501-2405-2546-2747,NYK,13.0,1,,1.0,,1.0,,1.0,,,,,,,1.0,,,,110.76923076923076,13.0,,13.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612752,2014,2013-14,True
202697-203501-2405-2546-2757,1610612752,"Iman Shumpert, Tim Hardaway Jr., Amar'e Stoudemire, Carmelo Anthony, Beno Udrih","Shumpert, Hardaway Jr., Stoudemire, Anthony, Udrih",202697-203501-2405-2546-2757,NYK,402.0,2,7.0,14.0,14.0,3.0,,28.0,3.0,5.0,6.0,5.0,6.0,1.0,3.0,1.0,1.0,,100.29850746268656,12.714285714285714,16.0,12.642857142857142,16.0,0.21428571428571427,1.0,-5.0,1.0,2.0,2.0,,,,,2.0,3.0,,1.0,,2.0,,1.0,,,,,4.0,6.0,,3.0,,8.0,13.0,1.0,1.0,,,2.0,1.0,2.0,,1.0,,2.0,2.0,6.0,,2.0,1.0,,,1.0,,1.0,,,,1.0,,2.0,,1.0,2.0,,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,4.0,,,2.0,2.0,,,,,,,,,,,,6.0,2.0,,0.25,0.3333333333333333,,,,,,0.6666666666666666,1.0,0.5,0.4444444444444444,1.0,0.3333333333333333,0.4444444444444444,1.0,0.3333333333333333,0.3333333333333333,,,,0.16666666666666666,,0.5,1.0,,0.2,,1.0,,,1.0,1.0,1.0,0.2222222222222222,1.0,1.0,,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.1111111111111111,,,,0.2222222222222222,,,,0.1111111111111111,,,,,,,,,,,,,0.5555555555555556,,0.5074333333333334,0.5127,0.51775,,,0.25,0.25,7.1499999999999995,23.96666666666667,,,,,,,,,1.0,,1.0,,0.2,,,0.3333333333333333,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612752,2014,2013-14,True
202697-2199-2405-2546-2757,1610612752,"Iman Shumpert, Tyson Chandler, Amar'e Stoudemire, Carmelo Anthony, Beno Udrih","Shumpert, Chandler, Stoudemire, Anthony, Udrih",202697-2199-2405-2546-2757,NYK,410.0,2,7.0,15.0,14.0,4.0,,29.0,4.0,5.0,7.0,2.0,5.0,1.0,4.0,0.8,0.8333333333333334,1.0,101.85365853658537,12.733333333333333,15.642857142857142,12.266666666666667,14.571428571428571,0.26666666666666666,0.6666666666666666,-1.0,2.0,3.0,3.0,1.0,1.0,,,,2.0,,,1.0,3.0,3.0,3.0,,,,,3.0,5.0,4.0,6.0,2.0,20.0,21.0,1.0,1.0,1.0,1.0,5.0,,1.0,1.0,2.0,2.0,5.0,4.0,2.0,3.0,2.0,3.0,3.0,,2.0,1.0,3.0,1.0,,2.0,,,7.0,,2.0,1.0,,2.0,1.0,,1.0,3.0,3.0,,1.0,2.0,,2.0,,,,3.0,,,2.0,,,,1.0,,,,,15.0,5.0,1.0,0.6666666666666666,1.0,0.25,0.6666666666666666,1.0,0.5,0.6666666666666666,0.6,1.0,,0.8181818181818182,1.25,0.5,0.8333333333333334,1.25,0.625,0.5454545454545454,,,,0.6,,1.0,1.0,,0.5,,1.0,,,,1.0,,0.2727272727272727,1.0,1.0,0.6666666666666666,0.18181818181818182,,,,,,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,,0.2727272727272727,1.0,1.0,0.3333333333333333,0.5,1.0,,,,,,,,0.8181818181818182,1.0,0.5668727272727273,0.55225,0.5505,,,0.25,0.25,4.8,24.083333333333332,,,,,,,,1.0,2.0,9.0,,,,,0.5,0.6666666666666666,1.0,,,,,,1.0,1.0,,1.0,,0.5,,,,,,,,,,,,,,,,,1610612752,2014,2013-14,True
202697-2199-2405-2747-2757,1610612752,"Iman Shumpert, Tyson Chandler, Amar'e Stoudemire, JR Smith, Beno Udrih","Shumpert, Chandler, Stoudemire, Smith, Udrih",202697-2199-2405-2747-2757,NYK,11.0,1,,,1.0,,1.0,1.0,,,,,,,,,,,130.9090909090909,,11.0,,11.0,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612752,2014,2013-14,True
202697-2199-2546-2747-2757,1610612752,"Iman Shumpert, Tyson Chandler, Carmelo Anthony, JR Smith, Beno Udrih","Shumpert, Chandler, Anthony, Smith, Udrih",202697-2199-2546-2747-2757,NYK,1957.0,5,33.0,58.0,60.0,21.0,25.0,118.0,14.0,28.0,33.0,3.0,8.0,3.0,21.0,0.8235294117647058,0.7941176470588235,,86.82677567705672,15.137931034482758,17.983333333333334,14.879310344827585,16.75,0.3620689655172414,0.8181818181818182,13.0,5.0,9.0,12.0,1.0,2.0,4.0,5.0,1.0,8.0,3.0,6.0,,3.0,6.0,13.0,,1.0,1.0,5.0,13.0,26.0,6.0,16.0,25.0,69.0,56.0,1.0,2.0,,2.0,2.0,6.0,9.0,1.0,5.0,10.0,25.0,14.0,12.0,6.0,2.0,13.0,6.0,2.0,7.0,2.0,9.0,2.0,,6.0,1.0,,20.0,2.0,3.0,13.0,1.0,5.0,4.0,1.0,3.0,5.0,3.0,,,3.0,3.0,16.0,,2.0,2.0,21.0,2.0,3.0,32.0,1.0,1.0,11.0,5.0,1.0,,,1.0,67.0,25.0,4.0,0.5384615384615384,0.5833333333333334,0.3333333333333333,0.375,,0.2,0.375,0.5,0.5,0.6666666666666666,0.5238095238095238,0.25,0.5357142857142857,0.6052631578947368,0.2,0.625,0.38095238095238093,0.07692307692307693,,0.25,0.625,1.0,0.23076923076923078,0.7647058823529411,0.2,0.21739130434782608,0.3333333333333333,0.2857142857142857,,0.2857142857142857,0.8333333333333334,0.8,0.5,0.2857142857142857,0.75,0.75,0.6666666666666666,0.19047619047619047,0.125,0.16666666666666666,1.0,0.14285714285714285,0.5,0.5,,0.07142857142857142,,,,0.30952380952380953,0.46153846153846156,0.5,0.3333333333333333,0.5,0.5,0.25,,,0.35714285714285715,0.8,0.35714285714285715,0.2,0.6666666666666666,0.46153846153846156,0.5085916666666667,0.51465,0.5057535714285714,0.21153846153846154,0.3055555555555556,0.028985507246376812,0.36231884057971014,6.7153846153846155,25.375,,,,2.0,2.0,,,1.0,,12.0,,,,,0.25,,1.0,3.0,,,,,,,,,,,1.0,,,,1.0,,,0.0625,0.07692307692307693,,,,,,,,1610612752,2014,2013-14,True
202697-2405-2546-2747-2757,1610612752,"Iman Shumpert, Amar'e Stoudemire, Carmelo Anthony, JR Smith, Beno Udrih","Shumpert, Stoudemire, Anthony, Smith, Udrih",202697-2405-2546-2747-2757,NYK,928.0,5,15.0,25.0,29.0,11.0,13.0,54.0,8.0,10.0,16.0,2.0,2.0,,11.0,0.8888888888888888,0.9090909090909091,0.6666666666666666,83.79310344827586,16.0,18.20689655172414,15.2,18.06896551724138,0.44,1.0,-4.0,5.0,5.0,9.0,1.0,2.0,3.0,6.0,2.0,6.0,1.0,4.0,1.0,1.0,2.0,4.0,1.0,2.0,1.0,2.0,8.0,19.0,3.0,5.0,9.0,34.0,38.0,2.0,3.0,1.0,2.0,9.0,5.0,12.0,1.0,2.0,5.0,18.0,4.0,12.0,9.0,4.0,4.0,2.0,1.0,2.0,3.0,5.0,2.0,1.0,2.0,,,13.0,,6.0,2.0,,6.0,,,,,,,,3.0,,9.0,,,1.0,7.0,,1.0,12.0,1.0,1.0,5.0,1.0,,,,,25.0,18.0,1.0,0.25,0.3333333333333333,1.0,0.6,0.5,0.5,0.6,0.42105263157894735,0.6666666666666666,0.4166666666666667,0.5208333333333334,0.7,0.4642857142857143,0.5862068965517241,0.75,0.5625,0.20833333333333334,0.05263157894736842,,0.16666666666666666,,,0.5454545454545454,1.0,,0.46153846153846156,0.75,0.75,,,1.0,1.0,,0.375,0.5555555555555556,0.5555555555555556,0.4,0.25,0.3333333333333333,0.4,,0.16666666666666666,0.25,0.25,,0.041666666666666664,1.0,1.0,1.0,0.16666666666666666,0.5,0.5,1.0,0.4,0.5,0.4,0.5,1.0,0.42857142857142855,0.5,0.14285714285714285,0.5,0.5833333333333334,0.5,0.4870145833333333,0.5588599999999999,0.48003214285714285,0.17857142857142858,0.21739130434782608,0.2647058823529412,0.5294117647058824,7.373684210526315,24.72,,2.0,,,,,,,,,,,,,,,,3.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1610612752,2014,2013-14,True
202719-2030-203143-203501-2546,1610612752,"Jeremy Tyler, Kenyon Martin, Pablo Prigioni, Tim Hardaway Jr., Carmelo Anthony","Tyler, Martin, Prigioni, Hardaway Jr., Anthony",202719-2030-203143-203501-2546,NYK,183.0,1,3.0,5.0,4.0,5.0,4.0,9.0,,,2.0,,1.0,1.0,5.0,,,,70.81967213114754,18.4,22.75,18.4,22.5,1.0,,-3.0,2.0,,,,,,,,,,2.0,,1.0,,,,,,,,2.0,,1.0,5.0,5.0,8.0,,,,,3.0,,2.0,,1.0,5.0,5.0,,,,,,,,,,,,,,,,,,2.0,,,2.0,,,,1.0,,,,,,,,,,3.0,2.0,,6.0,,,,3.0,,,,,2.0,5.0,3.0,,,,,,,,,,,,,,0.4166666666666667,0.75,0.4166666666666667,0.3333333333333333,,,,1.0,,1.0,,,0.6666666666666666,,,1.0,,,,,,,,,,,,,0.6666666666666666,,,,0.3333333333333333,,,,,,,,,,,,,,,,,0.3333333333333333,,0.41773333333333335,,0.41773333333333335,,,0.6,1.0,21.65,24.3,,3.0,,,1.0,,,,1.0,,,,,,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612752,2014,2013-14,True
202719-2030-203143-203501-2747,1610612752,"Jeremy Tyler, Kenyon Martin, Pablo Prigioni, Tim Hardaway Jr., JR Smith","Tyler, Martin, Prigioni, Hardaway Jr., Smith",202719-2030-203143-203501-2747,NYK,379.0,2,6.0,13.0,12.0,1.0,2.0,25.0,3.0,5.0,7.0,3.0,4.0,,1.0,1.0,1.0,1.0,94.9868073878628,14.076923076923077,16.333333333333332,13.384615384615385,16.333333333333332,0.07692307692307693,1.0,-4.0,2.0,2.0,3.0,1.0,1.0,,,,2.0,,,1.0,2.0,,2.0,,,,,2.0,5.0,1.0,4.0,2.0,9.0,13.0,1.0,1.0,,,2.0,,,,,1.0,1.0,,4.0,3.0,2.0,2.0,,1.0,,1.0,1.0,,1.0,,,,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,,1.0,1.0,,,1.0,,3.0,,,,3.0,,,4.0,,,1.0,1.0,,,,,7.0,1.0,1.0,,,1.0,0.25,,,0.25,0.4,1.0,,0.3888888888888889,1.0,,0.4090909090909091,1.0,0.5,0.4444444444444444,0.2,0.3333333333333333,,0.25,1.0,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,,0.5,,,,1.0,,0.3333333333333333,0.6666666666666666,1.0,,0.2222222222222222,,,,,,,,0.2222222222222222,0.5,0.5,1.0,0.2222222222222222,,,,1.0,1.0,,,,,,,,0.7777777777777778,,0.52815,0.6129,,0.1,0.16666666666666666,0.2222222222222222,0.1111111111111111,5.9799999999999995,24.075,1.0,,,,,,,,,,,1.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612752,2014,2013-14,True
202719-203143-203501-2199-2546,1610612752,"Jeremy Tyler, Pablo Prigioni, Tim Hardaway Jr., Tyson Chandler, Carmelo Anthony","Tyler, Prigioni, Hardaway Jr., Chandler, Anthony",202719-203143-203501-2199-2546,NYK,43.0,1,1.0,2.0,2.0,,2.0,4.0,,,,,1.0,,,,,,133.95348837209303,11.0,10.5,9.5,10.5,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,2.0,2.0,,,,,,,,,,,,2.0,,,,,,,1.0,,1.0,,,,1.0,,2.0,,,,,,1.0,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,2.0,,,1.0,1.0,,,,,,1.0,,,1.0,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.3903,,,,,,,13.3,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612752,2014,2013-14,True
