PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
2738,Andre Iguodala,Andre,1610612744,GSW,31.0,1,1,0,1.0,30.183333333333334,3,8,0.375,0,1,0.0,0,4,0.0,1,3,4,6,2,3,0,0,3,6,6,11,26.8,0,0,22.0,1,1,1,1,8,9,11,9,7,9,7,12,7,12,8,9,9,1,6,2,6,1,8,4,13,3,7,2,1,10,11.3,15,107.9,3.0,3,3.0,90.5,0.065,12,0.273,6,14,0.162,11,11,17.5,6,0.162,0.375,100.19,8.0,13,90.5,21.7,33.3,12,4,0.097,17.5,88.9,107.9,0.049,11,11.1,14,5,83.49,10,5,10,12,12,2,100.19,8,0.032,1,110.6,5,9,0.307,8,63,9,99.87,9,40.0,0.15,30.0,1.0,20.0,6.0,0.225,1.0,9.0,0.0,0.0,0.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,62.0,0.0,38.0,2.0,6.0,4.0,0.75,2.39,1.0,3.81,1.0,3.9,0.097,0.8,0.0,11.4,0.0,2.0,0.0,0.0,0.0,1.0,6.1,4.4,0.0,1.0,0.0,5.0,0.0,0.5,0.0,3.0,1.0,0.8,0.5,4.0,5.0,0.25,0.0,0.0,0.0,0.0,0.0,GSW,2.0,,0.0,0.0,1.0,1610612744.0,2.0,0.25,0.0,2.0,0.25,0.0,0.125,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,0.0,0.375,0.0,3.0,2.0,0.667,3.0,0.0,0.667,,0.667,2.0,0.0,0.375,1.0,1.0,0.0,1.0,1.0,0.0,0.125,0.0,1.0,0.125,,1.0,1.0,0.0,1,0.0,,2,0.5,2,0.5,0.375,0.0,0.0,1.0,0.0,0.5,2.0,3.0,0.0,2015,20150527,41400315
101106,Andrew Bogut,Andrew,1610612744,GSW,30.0,1,1,0,1.0,19.23333333333333,0,1,0.0,0,0,0.0,0,0,0.0,5,9,14,1,1,0,2,0,2,0,0,2,23.3,0,0,19.0,1,1,1,1,13,14,16,14,7,14,7,12,13,12,1,2,2,9,10,13,2,1,4,15,14,8,12,2,1,13,33.3,5,85.4,0.0,13,1.0,80.5,0.25,14,0.071,8,10,0.04,17,2,4.9,8,0.04,0.0,102.32,1.0,3,80.5,-2.3,33.3,17,16,0.321,4.9,81.5,85.4,0.192,16,33.3,10,10,85.27,1,15,14,17,17,6,102.32,3,0.179,1,79.2,15,14,0.0,1,41,3,105.67,3,22.0,0.045,12.0,0.0,2.0,1.0,0.045,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,18.0,1.0,0.0,6.0,0.0,0.42,0.0,1.78,1.0,1.1,0.0,0.778,5.0,5.0,1.0,8.0,0.571,1.0,0.333,0.9,4.3,3.7,8.0,1.0,1.0,5.0,3.0,0.625,0.0,10.0,1.0,0.824,0.625,4.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015,20150527,41400315
203991,Clint Capela,Clint,1610612745,HOU,21.0,1,0,1,0.0,3.183333333333333,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,0,1,0,0,-3,4.2,0,0,3.0,1,11,11,11,18,14,18,14,7,14,7,12,13,12,8,17,14,16,13,6,6,1,2,15,14,11,15,2,1,15,0.0,17,66.7,0.0,16,0.0,87.5,0.111,14,0.0,16,2,0.0,18,1,-20.8,16,0.0,0.0,105.55,0.0,10,87.5,-35.5,0.0,18,18,0.0,-20.8,103.6,66.7,0.125,18,0.0,2,17,87.96,5,18,14,1,1,12,105.55,16,0.333,16,68.0,18,14,0.0,17,6,6,95.3,6,4.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,1.0,0.0,3.0,0.0,0.17,0.0,1.06,0.0,0.1,0.0,1.0,1.0,2.5,1.0,1.0,1.0,0.0,0.0,0.0,2.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015,20150527,41400315
201147,Corey Brewer,Corey,1610612745,HOU,29.0,1,0,1,0.0,24.4,5,10,0.5,0,1,0.0,6,6,1.0,1,2,3,1,0,1,0,0,4,4,16,-15,24.1,0,0,22.0,1,11,11,11,10,5,9,4,7,9,7,4,4,1,8,11,11,9,13,6,6,1,13,5,5,18,10,2,1,10,0.0,13,81.1,5.0,10,0.0,109.4,0.054,5,0.143,17,5,0.217,7,8,-28.3,17,0.225,0.5,104.26,10.0,5,109.4,-28.4,7.1,7,14,0.069,-28.3,112.5,81.1,0.189,9,0.0,5,16,86.89,13,16,6,1,1,12,104.26,18,0.037,13,84.1,16,5,0.633,12,53,18,101.0,18,11.0,0.091,21.0,0.0,4.0,4.0,0.182,0.0,2.0,0.0,1.0,2.0,8.0,0.125,0.0,0.125,1.0,0.125,0.4,2.0,1.0,5.0,2.0,6.0,1.0,0.75,36.0,0.0,23.0,0.0,16.0,2.0,1.0,1.14,0.0,2.33,0.0,1.4,0.444,0.429,1.0,1.3,1.0,5.0,0.667,1.0,0.5,1.0,6.7,9.4,2.0,1.0,0.0,3.0,1.0,0.2,1.0,2.0,0.0,0.5,0.25,3.0,7.0,0.5,0.4,0.0,0.0,2.0,0.4,HOU,5.0,,0.0,2.0,1.0,1610612745.0,5.0,0.5,0.4,3.0,0.3,0.667,0.3,3.0,0.667,0.0,,2.0,0.0,0.667,0.0,2.0,,,,,,,,,,,,,,1.0,0.5,1.0,0.5,1.0,0.0,0.1,0.1,1.0,0.2,0.0,2.0,1.0,0.0,0,0.0,,0,,0,,0.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2015,20150527,41400315
101135,David Lee,David,1610612744,GSW,32.0,1,1,0,1.0,0.315,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,1,1,1,19,14,18,14,7,14,7,12,13,12,13,17,18,16,13,13,6,1,1,15,14,8,19,2,1,19,0.0,14,200.0,0.0,16,0.0,0.0,0.0,14,0.0,1,19,0.0,18,13,200.0,1,0.0,0.0,76.19,0.0,15,0.0,151.5,0.0,18,1,0.0,200.0,0.0,200.0,0.0,18,0.0,19,1,63.49,18,1,14,1,1,12,76.19,1,0.0,16,151.5,1,14,0.0,17,1,1,100.57,1,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015,20150527,41400315
203110,Draymond Green,Draymond,1610612744,GSW,25.0,1,1,0,1.0,34.06666666666667,3,15,0.2,0,5,0.0,3,3,1.0,4,9,13,4,3,0,1,1,4,3,9,4,30.6,0,0,28.0,1,1,1,1,7,9,3,12,7,5,7,7,10,1,3,2,3,4,3,13,4,12,13,7,11,6,5,2,1,7,12.9,3,90.7,3.0,5,1.33,86.5,0.141,13,0.222,9,3,0.202,8,4,4.2,9,0.206,0.2,104.97,15.0,12,86.5,1.1,17.4,8,12,0.209,4.2,86.4,90.7,0.085,3,13.0,3,8,87.48,4,12,12,13,13,5,104.97,6,0.082,7,87.6,12,9,0.276,3,75,5,106.86,5,45.0,0.089,37.0,1.0,11.0,5.0,0.111,0.0,5.0,0.0,0.0,0.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,89.0,1.25,41.0,0.0,9.0,5.0,0.0,0.72,0.0,2.11,4.0,3.1,0.101,0.813,0.0,2.5,0.0,6.0,0.231,1.0,0.333,0.9,3.5,3.9,3.0,0.9,0.0,9.0,3.0,0.667,1.0,10.0,3.0,0.867,0.8,6.0,16.0,0.357,0.6,0.0,0.0,3.0,0.6,GSW,5.0,,0.0,3.0,1.0,1610612744.0,5.0,0.357,0.6,2.0,0.143,0.0,0.143,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.286,3.0,4.0,0.0,0.0,1.0,0.214,0.0,0.0,0.0,0.0,0.0,0.071,1.0,0.0,2.0,0.0,0.0,0.0,0.071,0.143,0.0,0.214,0.0,3.0,0.0,0.0,0,1.0,0.0,0,0.0,1,0.0,0.2,0.0,0.5,0.0,5.0,0.0,0.0,0.0,0.0,2015,20150527,41400315
2730,Dwight Howard,Dwight,1610612745,HOU,29.0,1,0,1,0.0,42.13166666666667,5,13,0.385,0,0,0.0,8,13,0.615,3,13,16,1,4,2,4,1,3,10,18,-7,52.7,1,0,47.0,1,11,11,11,3,5,6,8,7,14,7,3,1,9,4,1,1,9,2,4,1,12,8,1,4,16,2,1,1,2,16.9,10,93.3,5.0,15,0.25,102.3,0.162,9,0.05,14,13,0.22,6,6,-9.0,14,0.23,0.385,100.83,13.0,6,102.3,-7.9,4.3,6,10,0.265,-9.0,99.4,93.3,0.145,6,17.4,13,13,84.02,2,10,9,14,14,11,100.83,14,0.06,15,91.5,10,5,0.481,2,89,15,103.26,15,40.0,0.025,25.0,0.0,3.0,0.0,0.025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,39.0,4.0,18.0,21.0,0.667,0.73,0.0,2.38,5.0,3.3,0.22,0.593,2.0,1.9,0.667,9.0,0.25,0.0,0.154,0.722,5.0,5.5,4.0,0.722,0.0,9.0,2.0,0.333,0.0,18.0,0.0,0.593,0.333,9.0,27.0,0.417,0.6,0.0,0.0,3.0,0.6,HOU,5.0,,0.0,3.0,1.0,1610612745.0,5.0,0.417,0.6,6.0,0.5,0.333,0.5,6.0,0.333,0.0,,2.0,0.0,0.333,0.0,2.0,0.083,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.083,,,,,,,,,,,,,,,0,,,0,,0,,0.385,0.0,0.0,0.0,0.0,0.444,0.0,14.0,0.0,2015,20150527,41400315
203105,Festus Ezeli,Festus,1610612744,GSW,25.0,1,1,0,1.0,28.451666666666668,5,7,0.714,0,0,0.0,2,4,0.5,5,4,9,1,3,0,1,0,3,2,12,10,24.3,0,0,24.0,1,1,1,1,9,5,12,1,7,14,7,9,7,10,1,5,4,9,3,13,4,1,8,10,9,4,9,2,1,9,23.5,11,111.7,5.0,14,0.33,91.9,0.15,4,0.056,4,8,0.164,9,3,19.7,4,0.165,0.714,102.91,7.0,9,91.9,24.6,7.7,10,3,0.138,19.7,90.6,111.7,0.127,12,23.1,8,3,85.76,3,3,1,15,15,10,102.91,10,0.161,12,115.3,3,5,0.685,6,60,10,102.07,10,10.0,0.1,11.0,0.0,3.0,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,2.0,23.0,0.0,12.0,12.0,0.5,0.34,0.0,1.59,1.0,0.9,0.343,0.474,3.0,5.5,0.6,8.0,0.444,5.0,0.25,0.364,6.4,7.9,4.0,0.571,4.0,4.0,1.0,0.625,1.0,11.0,2.0,0.643,0.714,2.0,19.0,,,,,,,,,,,,,,,,,3.0,0.429,0.667,0.429,3.0,0.667,0.0,,2.0,0.0,0.667,0.0,2.0,0.571,0.0,4.0,3.0,0.75,4.0,0.0,0.75,,0.75,3.0,0.0,0.571,,,,,,,,,,,,,,,0,,,0,,0,,0.714,0.0,1.0,0.0,2.0,0.6,0.0,6.0,0.0,2015,20150527,41400315
203084,Harrison Barnes,Harrison,1610612744,GSW,23.0,1,1,0,1.0,34.50833333333333,10,20,0.5,2,5,0.4,2,2,1.0,3,4,7,0,2,1,0,1,4,1,24,13,33.4,0,0,35.0,1,1,1,1,6,1,2,4,3,5,2,9,11,1,4,5,6,16,6,6,6,12,13,12,2,2,3,2,1,3,8.7,9,106.8,10.0,16,0.0,89.0,0.08,7,0.0,5,11,0.261,5,5,17.8,5,0.265,0.55,101.54,20.0,7,89.0,19.1,0.0,3,5,0.087,17.8,85.7,106.8,0.136,2,8.7,11,6,84.62,6,6,4,10,10,12,101.54,5,0.071,16,104.7,6,1,0.575,9,73,8,104.57,8,17.0,0.0,14.0,0.0,0.0,3.0,0.059,0.0,1.0,0.2,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.25,1.0,0.0,4.0,0.0,2.0,0.0,0.4,59.0,1.0,43.0,1.0,24.0,6.0,1.0,0.95,2.0,2.25,2.0,2.2,0.407,0.467,2.0,6.9,0.667,8.0,0.571,0.0,0.5,0.571,8.2,9.3,4.0,0.571,0.0,3.0,2.0,0.375,0.0,7.0,1.0,0.467,0.375,2.0,15.0,0.158,0.333,0.0,0.0,1.0,0.333,GSW,3.0,,0.0,1.0,1.0,1610612744.0,3.0,0.158,0.333,3.0,0.158,0.667,0.158,3.0,0.667,0.0,,2.0,0.0,0.667,0.0,2.0,0.368,1.0,7.0,3.0,0.643,6.0,0.053,0.571,1.0,0.5,4.0,1.0,0.316,2.0,0.5,4.0,0.583,2.0,1.0,0.105,0.211,3.0,0.316,0.25,6.0,1.0,0.0,1,0.0,,2,0.25,4,0.25,0.55,0.333,1.0,1.0,2.0,1.0,2.0,6.0,6.0,2015,20150527,41400315
201935,James Harden,James,1610612745,HOU,25.0,1,0,1,0.0,43.25,2,11,0.182,0,3,0.0,10,13,0.769,2,4,6,5,12,3,0,1,5,9,14,-4,25.7,0,0,31.0,1,11,11,11,2,12,8,13,7,7,7,1,1,7,6,5,7,3,1,2,6,12,17,2,8,12,8,2,1,4,35.6,7,94.6,2.0,6,0.42,98.9,0.056,10,0.217,11,7,0.276,2,7,-4.3,11,0.278,0.182,103.21,11.0,16,98.9,-2.9,14.7,2,9,0.071,-4.3,96.2,94.6,-0.017,8,35.3,7,11,86.01,12,9,13,19,19,9,103.21,13,0.039,11,93.3,9,12,0.419,11,93,14,105.43,14,29.0,0.172,47.0,1.0,9.0,5.0,0.172,0.0,5.0,0.143,2.0,2.0,14.0,0.071,2.0,0.0,0.5,0.143,0.333,3.0,1.0,9.0,4.0,6.0,0.0,0.429,80.0,0.0,29.0,1.0,14.0,2.0,0.0,4.03,0.0,5.37,1.0,7.2,0.175,0.5,1.0,10.5,0.5,6.0,0.167,0.0,0.0,0.667,6.9,5.0,1.0,0.667,0.0,5.0,0.0,0.333,0.0,6.0,1.0,0.5,0.333,4.0,12.0,0.2,0.5,0.0,0.0,1.0,0.5,HOU,2.0,,0.0,1.0,1.0,1610612745.0,2.0,0.2,0.5,5.0,0.5,0.25,0.4,4.0,0.2,1.0,0.0,1.0,0.0,0.2,0.1,1.0,0.3,2.0,3.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,,,,,,,,0.0,0,1.0,0.0,0,0.0,2,0.0,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015,20150527,41400315
