PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
201166,Aaron Brooks,Aaron,1610612741,CHI,30.0,1,1,0,1.0,29.843333333333334,5,11,0.455,2,2,1.0,1,1,1.0,1,1,2,8,2,0,3,0,2,0,13,10,34.4,0,0,31.0,1,1,1,1,50,34,39,73,17,58,1,71,91,1,50,105,102,5,29,75,2,1,62,126,43,21,24,13,1,27,,113,75.06,17.9,8,32,4.0,126.8,93,19,106,0.213,90,0.568,9.5,6,29,19,137,56,113,0.224,23.3,126.8,14,90.07,104,34,90,38.1,0.029,108.9,58,128,0.421,0.035,0.545,0.043,128.8,32,90.84,11.0,52,105.5,56,60,106,108.9,9.3,39,17.9,5.0,0.118,70,4,61,90.07,53.0,0.151,64.0,0.151,12.0,0.0,8.0,0.0,19.0,0.077,2.0,1.0,0.0,5.0,0.154,0.231,4.0,13.0,3.0,0.0,0.308,0.0,0.2,0.0,0.0,1.0,0.0,0.188,13.0,1.0,5.88,6.68,69.0,1.0,0.0,2.0,26.0,6.8,2.0,3.0,10.9,0.0,0.333,0.286,0.0,1.0,4.0,6.3,0.286,15.5,1.0,0.0,2.0,0.25,0.25,0.0,0.0,0.0,0.0,0.333,0.0,0.0,7.0,0.0,,1610612741.0,0.0,1.0,3.0,0.273,0.273,1.0,3.0,0.0,0.333,0.333,1.0,0.333,CHI,,3.0,0.0,0.0,0.0,0.333,1.0,0.333,3.0,1.0,0.273,0.333,0.273,1.0,0.364,4.0,3.0,1.0,0.625,0.091,1.0,1.0,0.5,0.273,2.0,0.333,,1.0,1.0,0.0,1.0,1.5,1.0,1.0,0.0,1.0,0.0,0.091,0.091,0.5,0.0,2,0.5,,0.0,2,1,8.0,1.0,2.0,1.0,1.0,0.545,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,,1.0,0.0,0.0,2.0,0.0,,,0.333,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.051,0.549,0.156,G,3.0,0.6,5.0,0.0,1.0,,0.0,,,2.0,,0.0,2.0,0.0,0.286,0.0,0.0,2.0,CHI,1.0,0.0,0.0,0.0,1.0,0.0,1.0,,,0.0,7.0,1.0,1.333,3,1.0,2.0,2.0,3,2015,20141104,False,21400053,,,
203932,Aaron Gordon,Aaron,1610612753,ORL,19.0,1,0,1,0.0,13.711666666666666,3,6,0.5,0,2,0.0,0,0,0.0,1,0,1,0,0,0,1,0,2,0,6,-2,10.2,0,0,9.0,1,86,86,86,136,72,86,47,66,58,66,93,98,93,50,140,121,119,103,75,19,1,62,126,92,91,120,13,1,121,,32,81.68,-15.6,119,120,0.0,110.3,149,53,149,0.158,1,0.5,0.0,119,133,53,140,29,32,0.17,-24.1,110.3,45,98.02,75,72,1,0.0,0.0,125.9,120,126,0.0,0.036,0.5,0.063,113.5,120,92.63,6.0,89,137.5,61,97,149,125.9,0.0,86,-15.6,3.0,0.037,46,83,83,98.02,7.0,0.143,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.667,0.0,1.0,3.0,0.0,0.0,0.333,0.0,0.5,0.0,0.0,1.0,0.0,0.429,6.0,0.0,1.75,1.71,14.0,2.0,0.0,0.0,9.0,0.4,2.0,3.0,6.4,2.0,0.333,0.25,0.0,0.0,1.0,0.0,0.25,6.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.333,0.0,2.0,4.0,0.0,,1610612753.0,0.0,1.0,2.0,0.333,0.333,1.0,2.0,0.0,0.5,0.5,1.0,0.5,ORL,,,,,,,,,,,,,,1.0,0.5,3.0,2.0,2.0,0.667,0.167,0.0,0.0,0.667,0.333,2.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167,0.167,0.5,0.0,2,0.5,,0.0,2,1,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,,2.0,0.0,,1.0,1.0,,,0.5,0.0,0.0,2.0,,1.0,2.0,0.0,,1.0,0.077,0.523,0.238,F,3.0,0.6,5.0,0.0,0.0,,1.0,,,0.0,,1.0,1.0,0.0,0.5,1.0,,1.0,ORL,0.0,1.0,1.0,,1.0,,0.0,,,1.0,2.0,0.0,0.0,2,0.0,2.0,0.0,0,2015,20141104,False,21400053,,,
2732,Ben Gordon,Ben,1610612753,ORL,32.0,1,0,1,0.0,17.35,3,6,0.5,0,0,0.0,0,0,0.0,1,1,2,3,0,0,0,0,2,0,6,-2,12.9,0,0,11.0,1,86,86,86,121,72,86,47,66,104,66,93,98,93,50,105,102,30,103,75,53,1,62,126,92,91,106,13,1,112,,128,73.78,-6.3,15,92,0.0,128.1,148,16,157,0.15,1,0.5,0.0,33,102,16,115,32,128,0.154,-8.8,128.1,18,88.53,139,72,1,33.3,0.059,134.4,95,105,0.214,0.053,0.5,0.048,127.8,92,87.92,6.0,106,136.6,61,107,157,134.4,0.0,86,-6.3,3.0,0.073,64,83,83,88.53,9.0,0.444,14.0,0.333,3.0,0.0,4.0,1.0,7.0,0.0,4.0,0.0,0.0,3.0,0.8,0.2,1.0,5.0,1.0,0.0,0.2,0.0,0.667,0.0,0.0,2.0,0.0,0.375,6.0,0.0,4.35,4.38,16.0,1.0,0.0,0.0,12.0,1.2,1.0,2.0,13.7,0.0,0.5,0.667,0.0,1.0,1.0,13.7,0.667,13.7,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.0,0.0,,1610612753.0,0.0,1.0,1.0,0.167,0.167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,ORL,,5.0,0.0,0.0,0.0,0.6,3.0,0.6,5.0,3.0,0.833,0.6,0.833,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,4,0.5,,,4,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,,3.0,0.0,,0.0,0.0,,,0.5,0.0,1.0,2.0,,0.0,1.0,0.0,,0.333,0.489,0.511,0.105,G,2.0,1.0,2.0,0.0,0.0,,2.0,,,0.0,,2.0,0.0,0.0,0.5,0.0,,1.0,ORL,0.0,1.0,0.0,,1.0,,0.0,,,1.0,2.0,0.0,,0,,,,0,2015,20141104,False,21400053,,,
101112,Channing Frye,Channing,1610612753,ORL,32.0,1,0,1,0.0,35.99,3,4,0.75,3,4,0.75,0,0,0.0,0,7,7,3,0,1,2,0,3,1,9,-8,30.9,0,0,28.0,1,86,86,86,19,72,114,10,8,25,8,93,98,93,96,12,28,30,103,23,8,1,107,89,69,133,30,13,1,35,,62,78.36,-10.0,4,100,0.0,87.1,95,133,54,0.049,1,1.125,0.0,68,119,133,28,70,62,0.05,-17.6,87.1,131,94.03,120,72,1,42.9,0.206,97.2,46,74,0.13,0.088,1.125,0.0,88.3,100,89.52,4.0,155,105.9,2,155,54,97.2,0.0,114,-10.0,3.0,0.138,96,83,4,94.03,60.0,0.05,26.0,0.05,4.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141,9.0,0.0,1.21,0.17,64.0,1.0,0.0,0.0,26.0,1.3,0.0,1.0,2.7,4.0,0.0,0.583,0.571,0.0,12.0,2.7,0.538,0.0,3.0,1.0,3.0,0.636,0.583,0.571,0.0,1.0,0.0,0.0,4.0,0.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.5,2.0,0.0,0.0,1.5,0.5,1.0,2.0,1.0,0.0,2.0,,,0.5,1.0,0.0,2.0,0.75,0.5,2.0,0.0,1.0,0.0,0.5,0.5,,0.0,0,,,0.0,0,0,9.0,0.75,0.0,0.0,0.0,1.125,0.0,0.0,0.0,0.0,0.0,0.75,0.0,3.0,0.0,,0.0,0.0,0.0,4.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0.621,0.419,F,13.0,0.722,18.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,ORL,2.0,0.0,0.0,0.0,3.0,0.0,1.0,,0.0,0.0,0.0,0.667,1.125,4,0.75,4.0,3.0,3,2015,20141104,False,21400053,,,
203473,Dewayne Dedmon,Dewayne,1610612753,ORL,25.0,1,0,1,0.0,7.093333333333334,1,2,0.5,0,0,0.0,1,2,0.5,4,0,4,0,0,0,0,0,5,1,3,-1,7.8,0,0,7.0,1,86,86,86,150,116,141,47,66,104,66,71,54,68,5,140,67,119,103,75,53,1,154,89,123,79,129,13,1,129,,151,70.49,3.8,119,68,0.0,150.0,162,2,161,0.176,1,0.521,0.0,119,83,2,140,12,151,0.166,-1.9,150.0,3,84.59,153,116,1,0.0,0.0,146.2,152,3,0.0,0.235,0.5,0.4,146.1,68,85.13,2.0,93,148.0,61,81,161,146.2,0.0,141,3.8,1.0,-0.07,1,83,73,84.59,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,1.0,1.09,0.5,6.0,3.0,0.0,0.0,5.0,0.1,0.667,5.0,5.9,4.0,0.8,0.571,0.0,0.0,2.0,0.0,0.571,5.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8,0.0,4.0,7.0,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,0.5,1.0,0.5,2.0,1.0,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.5,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,-0.152,0.581,0.7,C,6.0,0.429,14.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.5,0.0,,1.0,ORL,0.0,0.0,0.0,,0.0,,0.0,,,0.0,2.0,0.0,,0,,,,0,2015,20141104,False,21400053,,,
203926,Doug McDermott,Doug,1610612741,CHI,23.0,1,1,0,1.0,11.643333333333333,4,6,0.667,1,2,0.5,3,3,1.0,0,1,1,0,0,0,0,1,0,4,12,1,13.2,0,0,14.0,1,1,1,1,141,47,86,15,35,58,18,26,42,1,96,105,121,119,103,75,53,105,1,23,47,69,104,13,1,97,,127,73.86,10.6,119,56,0.0,133.3,139,11,141,0.28,1,0.82,0.0,119,59,11,113,21,127,0.29,9.3,133.3,12,88.63,121,47,1,0.0,0.067,122.7,7,123,0.0,0.038,0.75,0.0,131.6,56,89.38,6.0,22,122.3,15,23,141,122.7,0.0,86,10.6,4.0,0.244,96,83,17,88.63,10.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.667,0.0,1.0,3.0,0.0,0.0,0.333,0.0,0.5,0.0,0.0,1.0,0.0,0.667,12.0,2.0,2.2,1.56,18.0,1.0,0.0,2.5,14.0,0.7,3.0,1.0,2.1,0.0,0.0,0.333,0.0,0.0,3.0,2.1,0.25,0.0,1.0,1.0,1.0,0.5,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,,,,,,,,,,,,,,,,,,4.0,0.0,0.0,0.0,0.75,3.0,0.75,4.0,3.0,0.8,0.75,0.8,1.0,0.2,1.0,0.0,0.0,1.5,0.2,1.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,0.0,0,,,0.0,0,0,3.0,0.5,5.0,1.0,1.0,0.75,0.0,0.0,3.0,1.0,0.0,0.5,2.0,1.0,1.0,,0.0,0.0,,2.0,0.0,,,0.667,0.0,1.0,3.0,,0.0,0.0,0.0,,0.0,-0.025,0.525,0.3,F,3.0,0.5,6.0,1.0,1.0,,0.0,,,0.0,,0.0,0.0,1.0,0.667,0.0,,2.0,CHI,1.0,0.0,0.0,,2.0,,0.0,,,0.0,3.0,0.5,1.5,1,1.0,1.0,1.0,1,2015,20141104,False,21400053,,,
202734,E'Twaun Moore,E'Twaun,1610612741,CHI,26.0,1,1,0,1.0,0.4566666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,166,142,155,142,66,104,66,93,98,93,96,140,147,119,103,75,53,1,1,126,145,91,156,13,1,156,,1,218.98,-100.0,119,167,0.0,0.0,68,166,60,0.0,1,0.0,0.0,119,166,166,140,3,1,0.0,-100.0,0.0,166,262.77,7,142,1,0.0,0.0,100.0,133,147,0.0,0.0,0.0,0.0,0.0,167,105.11,0.0,158,100.0,142,158,60,100.0,0.0,155,-100.0,0.0,0.0,96,83,145,262.77,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,0.0,,,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,CHI,,,0.0,,,,,,,0.0,0.0,,,0,,,,0,2015,20141104,False,21400053,,,
203901,Elfrid Payton,Elfrid,1610612753,ORL,21.0,1,0,1,0.0,31.866666666666667,3,14,0.214,0,0,0.0,3,7,0.429,3,3,6,7,2,3,1,5,2,5,9,-2,36.7,0,0,30.0,1,86,86,86,32,72,19,131,66,104,66,26,12,90,9,60,42,6,29,1,19,167,62,14,69,91,17,13,1,29,,90,76.57,-3.3,32,84,3.5,90.2,48,126,44,0.279,79,0.263,7.7,11,84,126,89,61,90,0.285,-2.8,90.2,118,91.88,109,72,79,26.9,0.1,93.4,108,75,0.368,0.087,0.214,0.077,91.9,84,90.38,14.0,26,94.7,133,24,44,93.4,7.7,19,-3.3,3.0,0.052,34,9,133,91.88,57.0,0.123,64.0,0.123,14.0,0.0,7.0,0.0,17.0,0.056,4.0,1.0,2.0,6.0,0.222,0.111,7.0,18.0,2.0,4.0,0.389,0.111,0.167,2.0,0.5,1.0,0.0,0.111,9.0,1.0,6.2,6.49,81.0,4.0,0.0,0.0,29.0,8.4,0.25,10.0,4.3,5.0,0.333,0.5,0.667,0.0,3.0,4.6,0.462,3.9,1.0,1.0,1.0,1.0,1.0,0.833,1.0,0.0,1.0,0.3,2.0,3.0,13.0,0.0,,1610612753.0,0.0,1.0,1.0,0.111,0.111,0.0,1.0,0.0,0.0,0.0,0.0,0.0,ORL,,4.0,0.0,0.0,0.0,0.5,2.0,0.5,4.0,2.0,0.444,0.5,0.444,0.0,0.222,2.0,2.0,1.0,0.5,0.0,,0.0,0.5,0.222,1.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,,2.0,0.222,0.0,0.0,0.222,0.0,0.2,,2,0.2,,,5,1,0.0,0.0,0.0,0.0,0.0,0.214,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,,5.0,0.0,0.0,0.0,0.0,,,0.286,0.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.2,0.138,0.577,0.333,G,10.0,0.714,14.0,0.0,1.0,,1.0,0.0,0.0,0.0,,3.0,0.0,0.0,0.25,0.0,0.0,2.0,ORL,0.0,0.333,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,8.0,0.0,,0,,,,0,2015,20141104,False,21400053,,,
203095,Evan Fournier,Evan,1610612753,ORL,22.0,1,0,1,0.0,40.42166666666667,5,14,0.357,2,5,0.4,1,2,0.5,1,2,3,2,0,0,0,1,1,4,13,-12,19.6,0,0,20.0,1,86,86,86,5,34,19,99,17,19,40,71,54,68,50,82,80,51,103,75,53,105,29,23,43,152,83,13,1,68,,65,78.18,-15.2,83,117,0.0,86.1,92,137,76,0.157,1,0.437,0.0,92,122,137,119,79,65,0.169,-19.6,86.1,135,93.81,81,34,1,12.5,0.056,101.3,109,125,0.087,0.036,0.429,0.021,85.8,117,92.15,14.0,90,105.4,90,99,76,101.3,0.0,19,-15.2,5.0,0.05,95,83,103,93.81,24.0,0.125,34.0,0.083,2.0,0.0,3.0,1.0,4.0,0.0,7.0,0.0,0.0,6.0,0.778,0.0,3.0,9.0,0.0,0.0,0.333,0.0,0.5,0.0,0.0,3.0,0.0,0.317,13.0,0.0,2.18,1.56,41.0,0.0,0.0,0.0,34.0,1.5,0.0,3.0,10.4,0.0,0.333,0.429,0.0,1.0,5.0,9.0,0.375,13.2,2.0,1.0,3.0,0.5,0.4,0.0,0.0,1.0,0.0,0.333,0.0,0.0,8.0,0.0,,1610612753.0,0.0,1.0,2.0,0.154,0.154,1.0,2.0,0.0,0.5,0.5,1.0,0.5,ORL,,4.0,0.0,0.0,0.0,0.5,2.0,0.5,4.0,2.0,0.308,0.5,0.308,3.0,0.308,4.0,1.0,0.0,0.0,0.231,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.667,2.0,1.0,2.0,1.0,1.0,3.0,0.077,2.0,0.0,0.231,0.154,0.167,0.0,2,0.167,0.0,2.0,6,1,6.0,0.5,0.0,0.0,0.0,0.429,0.0,0.0,0.0,1.0,1.0,0.25,1.0,1.0,0.5,,5.0,1.0,0.0,4.0,1.0,,,0.5,1.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.2,-0.112,0.556,0.265,G,4.0,0.444,9.0,1.0,2.0,,1.0,0.0,0.0,1.0,,1.0,3.0,0.5,0.5,0.0,0.0,1.0,ORL,1.0,1.0,0.0,0.0,5.0,0.0,0.333,,0.0,1.0,2.0,0.2,0.75,4,0.667,3.0,2.0,2,2015,20141104,False,21400053,,,
202710,Jimmy Butler,Jimmy,1610612741,CHI,25.0,1,1,0,1.0,35.03333333333333,7,15,0.467,0,2,0.0,7,11,0.636,3,6,9,3,2,1,2,1,2,9,21,-1,43.3,0,0,39.0,1,1,1,1,23,17,14,68,66,58,66,6,2,63,9,18,14,30,29,23,8,105,62,1,12,79,7,13,1,10,,82,77.07,-2.9,87,83,1.5,94.1,45,115,53,0.289,82,0.529,8.0,37,71,115,47,68,82,0.296,3.3,94.1,102,92.48,78,17,82,12.0,0.162,97.0,33,42,0.2,0.123,0.467,0.083,97.4,83,92.32,15.0,19,94.1,81,20,53,97.0,8.1,14,-2.9,7.0,0.165,26,32,72,92.48,22.0,0.182,31.0,0.136,4.0,0.0,4.0,1.0,8.0,0.0,7.0,0.0,2.0,4.0,0.875,0.25,0.0,8.0,2.0,4.0,0.0,0.25,0.5,3.0,0.75,2.0,3.0,0.477,21.0,2.0,2.97,1.86,44.0,6.0,1.333,0.0,30.0,2.2,0.333,4.0,4.4,3.0,1.0,0.643,0.167,1.0,12.0,4.5,0.563,4.0,5.0,2.0,6.0,0.545,0.5,0.333,1.0,1.0,0.667,0.75,1.0,2.0,16.0,0.0,,1610612741.0,0.0,1.0,2.0,0.143,0.143,1.0,2.0,0.0,0.5,0.5,1.0,0.5,CHI,,3.0,0.0,0.0,0.0,0.667,2.0,0.667,3.0,2.0,0.214,0.667,0.214,1.0,0.571,8.0,7.0,4.0,0.5,0.071,0.0,0.0,0.5,0.5,4.0,0.571,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.071,0.071,0.5,0.0,2,0.5,,0.0,2,1,2.0,0.25,0.0,0.0,0.5,0.467,4.0,0.667,2.0,1.0,0.0,0.0,4.0,0.0,0.5,,4.0,0.0,0.0,1.0,1.0,,,0.571,0.0,2.0,7.0,0.0,1.0,2.0,0.0,0.0,0.5,-0.051,0.551,0.4,G-F,4.0,0.5,8.0,0.0,1.0,,2.0,0.0,1.0,0.0,,2.0,0.0,0.0,0.571,0.0,0.0,4.0,CHI,1.0,1.0,0.0,0.0,3.0,0.0,0.0,,0.0,1.0,7.0,0.333,0.0,2,0.0,2.0,0.0,0,2015,20141104,False,21400053,,,
