PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID,index,HTM,VTM
202329,Al-Farouq Aminu,Al-Farouq,1610612742,DAL,24.0,1,1,0,1.0,3.69,1,2,0.5,0,0,0.0,1,1,1.0,1,0,1,0,0,0,0,0,0,1,3,1,4.2,0,0,4.0,1,1,1,1,246,187,213,68,111,156,111,109,138,1,66,221,193,179,169,128,71,1,1,121,198,121,232,18,1,227,,105,81.3,-1.8,179,135,0.0,112.5,182,91,185,0.222,1,0.615,0.0,179,98,91,221,8,105,0.298,10.7,112.5,26,97.56,197,187,1,0.0,0.0,114.3,46,48,0.0,0.143,0.5,0.25,125.0,135,92.36,2.0,24,114.3,96,91,185,114.3,0.0,213,-1.8,1.0,0.167,4,132,75,97.56,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.41,0.33,3.0,1.0,0.0,0.0,2.0,0.1,0.0,1.0,4.6,1.0,1.0,0.5,0.0,0.0,1.0,0.0,0.5,4.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,,1610612742.0,0.0,1.0,1.0,0.5,0.5,1.0,1.0,0.0,1.0,1.0,1.0,1.0,DAL,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,,1.0,1.0,,,0.0,,,0.0,-0.012,0.577,0.315,F,35.0,0.565,62.0,1.0,1.0,,0.0,,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,,0,,,,0,2015,20150119,False,21400616,,,
2405,Amar'e Stoudemire,Amar'e,1610612742,DAL,32.0,1,1,0,1.0,20.5,6,9,0.667,0,1,0.0,2,2,1.0,2,4,6,1,0,0,1,0,2,2,14,5,25.7,0,0,23.0,1,1,1,1,155,35,86,26,111,128,111,67,88,1,29,60,52,118,169,128,20,1,122,67,51,86,75,18,1,80,,245,68.29,14.3,150,80,0.0,122.9,133,31,150,0.256,1,0.709,0.0,140,57,31,64,35,245,0.259,21.8,122.9,24,81.95,237,35,1,9.1,0.19,108.6,17,42,0.083,0.158,0.667,0.118,126.2,80,82.51,9.0,53,104.4,45,52,150,108.6,0.0,86,14.3,6.0,0.231,29,132,43,81.95,24.0,0.042,18.0,0.042,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.424,14.0,6.0,2.08,0.33,33.0,5.0,1.0,0.333,17.0,1.1,1.2,2.0,3.1,4.0,1.0,0.75,0.5,0.0,6.0,2.9,0.75,3.6,2.0,0.0,2.0,0.667,0.667,0.667,0.0,0.0,1.0,1.0,2.0,2.0,8.0,1.0,0.0,1610612742.0,0.0,1.0,3.0,0.444,0.333,2.0,4.0,0.111,0.5,0.667,2.0,0.5,DAL,,3.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,3.0,0.333,1.0,0.333,0.0,0.111,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.111,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.111,0.0,0.0,0.111,0.0,0.5,0.0,2,0.5,0.0,1.0,2,1,0.0,0.0,2.0,0.5,1.0,0.667,4.0,0.667,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.667,-0.111,0.589,0.557,C-F,75.0,0.478,157.0,2.0,2.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,4.0,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,1.0,5.0,0.0,,0,,0.0,0.0,0,2015,20150119,False,21400616,,,
2757,Beno Udrih,Beno,1610612763,MEM,32.0,1,0,1,0.0,16.666666666666668,2,5,0.4,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,3,0,4,-4,4.5,0,0,5.0,1,132,132,132,193,146,161,132,111,156,111,146,157,146,140,221,233,118,94,128,71,1,189,187,180,163,227,18,1,222,,220,73.2,-16.3,108,185,1.0,90.3,139,189,141,0.176,177,0.4,14.3,133,189,189,221,31,220,0.179,-19.8,90.3,198,87.84,215,146,177,14.3,0.0,106.7,233,233,0.091,0.0,0.4,0.0,86.3,185,90.14,5.0,144,106.1,157,144,141,106.7,14.3,161,-16.3,2.0,-0.041,140,70,178,87.84,35.0,0.086,41.0,0.029,4.0,0.0,3.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.667,0.0,1.0,3.0,0.0,0.0,0.333,0.0,0.5,0.0,0.0,1.0,1.0,0.095,4.0,0.0,4.24,4.21,42.0,0.0,0.0,0.0,20.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,0.0,0.333,1.0,0.333,3.0,1.0,0.6,0.333,0.6,0.0,0.2,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.2,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,,1.0,0.2,1.0,1.0,0.2,0.0,0.0,,0,0.0,,,2,0,2.0,1.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.333,0.107,0.578,0.204,G,37.0,0.685,54.0,0.0,0.0,,1.0,,,0.0,,1.0,0.0,0.0,0.5,0.0,0.0,1.0,MEM,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0,2.0,0.0,1.0,1,,,,1,2015,20150119,False,21400616,,,
202718,Chandler Parsons,Chandler,1610612742,DAL,26.0,1,1,0,1.0,35.05,5,14,0.357,3,8,0.375,2,4,0.5,0,4,4,3,3,1,2,2,3,2,15,11,30.3,0,0,31.0,1,1,1,1,28,50,25,158,8,9,68,67,38,103,140,60,91,47,23,45,6,235,189,67,46,45,47,18,1,32,,137,79.32,14.3,117,80,1.0,114.3,78,83,106,0.241,174,0.476,13.6,106,55,83,136,70,137,0.244,22.8,114.3,62,95.18,102,50,175,13.6,0.1,100.0,168,159,0.125,0.056,0.464,0.0,116.3,80,97.64,14.0,69,93.5,132,70,106,100.0,13.8,25,14.3,5.0,0.06,140,70,149,95.18,31.0,0.129,40.0,0.097,6.0,0.0,4.0,1.0,7.0,0.143,3.0,1.0,1.0,4.0,0.429,0.0,1.0,7.0,0.0,2.0,0.143,0.143,0.25,1.0,0.5,1.0,0.0,0.294,15.0,1.0,2.08,1.1,51.0,0.0,0.0,2.0,40.0,1.8,0.0,1.0,7.7,0.0,0.0,0.4,0.0,0.0,9.0,7.7,0.4,0.0,4.0,0.0,4.0,0.444,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,1610612742.0,0.0,1.0,0.0,0.083,0.0,0.0,1.0,0.083,0.0,,0.0,0.0,DAL,,3.0,0.0,0.0,0.0,0.333,1.0,0.333,3.0,1.0,0.25,0.333,0.25,5.0,0.417,5.0,0.0,0.0,0.6,0.417,0.4,2.0,0.4,0.0,2.0,,1.0,0.667,1.0,1.0,2.0,0.833,0.5,3.0,0.083,2.0,1.0,0.25,0.167,0.0,0.0,0,0.0,0.0,2.0,2,0,9.0,0.5,2.0,1.0,0.0,0.464,0.0,0.0,0.0,0.0,0.5,0.333,1.0,2.0,0.0,0.5,1.0,0.0,0.0,6.0,2.0,1.0,2.0,0.25,0.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,0.086,0.581,0.244,F,60.0,0.667,90.0,1.0,1.0,,0.0,,,2.0,,0.0,6.0,1.0,0.2,0.0,0.0,1.0,DAL,1.0,0.0,0.0,0.0,2.0,0.0,0.333,,,0.0,5.0,0.5,0.75,6,0.5,6.0,3.0,3,2015,20150119,False,21400616,,,
201584,Courtney Lee,Courtney,1610612763,MEM,29.0,1,0,1,0.0,31.26,5,14,0.357,1,6,0.167,1,1,1.0,1,1,2,1,2,2,1,0,3,0,12,-8,22.9,0,0,22.0,1,132,132,132,53,50,25,158,58,18,106,109,138,1,66,167,150,118,46,22,20,1,189,187,67,197,90,18,1,89,,186,76.14,-15.1,172,180,0.5,90.0,140,191,134,0.225,153,0.416,11.8,153,195,191,212,60,186,0.237,-20.9,90.0,203,91.36,177,50,153,5.9,0.033,105.1,193,199,0.067,0.031,0.393,0.029,85.3,180,93.39,14.0,77,106.2,167,90,134,105.1,11.5,25,-15.1,5.0,0.033,128,106,168,91.36,34.0,0.059,36.0,0.029,2.0,0.0,2.0,1.0,3.0,0.0,4.0,0.0,0.0,4.0,0.8,0.0,1.0,5.0,0.0,0.0,0.2,0.0,0.5,0.0,0.0,2.0,0.0,0.231,12.0,2.0,2.47,1.62,52.0,1.0,0.0,1.0,40.0,2.1,2.0,5.0,21.1,0.0,0.2,0.25,0.0,1.0,3.0,26.9,0.25,15.3,1.0,0.0,2.0,0.333,0.333,0.0,0.0,0.0,0.0,0.2,0.0,0.0,8.0,0.0,,1610612763.0,0.0,1.0,2.0,0.143,0.143,0.0,2.0,0.0,0.0,0.0,0.0,0.0,MEM,0.0,5.0,0.0,1.0,0.071,0.6,3.0,0.75,4.0,3.0,0.357,0.6,0.286,1.0,0.143,2.0,1.0,0.0,0.0,0.071,0.0,0.0,0.0,0.071,0.0,0.0,1.0,0.4,1.0,1.0,4.0,0.5,0.25,5.0,0.071,2.0,1.0,0.357,0.286,0.0,0.0,0,0.0,0.0,1.0,3,0,3.0,0.2,2.0,1.0,1.0,0.393,0.0,0.0,2.0,0.0,0.5,0.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,0.667,0.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.149,0.598,0.21,G,56.0,0.747,75.0,0.0,0.0,,0.0,,,0.0,,0.0,4.0,0.0,0.667,0.0,0.0,4.0,MEM,1.0,0.0,0.0,0.0,3.0,0.0,0.0,,,1.0,6.0,0.333,0.3,5,0.2,5.0,1.0,1,2015,20150119,False,21400616,,,
2734,Devin Harris,Devin,1610612742,DAL,32.0,1,1,0,1.0,22.91,5,8,0.625,1,3,0.333,1,1,1.0,1,4,5,3,1,2,0,0,3,1,12,15,27.5,0,0,25.0,1,1,1,1,126,50,104,36,58,69,70,109,138,1,66,60,72,47,94,22,71,1,189,121,67,28,61,18,1,67,,144,78.57,33.3,51,35,3.0,122.2,44,35,63,0.173,123,0.711,8.3,59,28,35,78,45,144,0.183,38.2,122.2,42,94.28,88,50,123,25.0,0.167,88.9,27,90,0.214,0.1,0.688,0.038,120.3,35,98.93,8.0,140,82.1,40,146,63,88.9,8.0,104,33.3,5.0,0.207,111,18,42,94.28,44.0,0.091,41.0,0.068,12.0,1.0,4.0,0.0,9.0,0.0,3.0,0.0,0.0,2.0,0.75,0.0,2.0,4.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.0,0.0,0.222,12.0,0.0,4.35,4.26,54.0,0.0,0.0,0.0,19.0,3.9,0.0,1.0,11.0,1.0,1.0,0.833,0.25,1.0,5.0,8.1,0.833,22.3,3.0,0.0,4.0,0.8,0.8,0.2,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,,1610612742.0,0.0,1.0,3.0,0.375,0.375,3.0,3.0,0.0,1.0,1.0,3.0,1.0,DAL,0.0,3.0,0.0,1.0,0.125,0.333,1.0,0.5,2.0,1.0,0.375,0.333,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,,,1.0,1.0,0.0,1.0,1.5,1.0,1.0,0.0,1.0,0.0,0.125,0.125,0.667,1.0,9,0.75,0.333,3.0,6,4,0.0,0.0,0.0,0.0,0.0,0.688,0.0,0.0,0.0,0.0,0.0,0.333,1.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.039,0.588,0.229,G,37.0,0.627,59.0,1.0,2.0,,0.0,,,1.0,,0.0,3.0,0.5,1.0,1.0,0.0,1.0,DAL,1.0,0.0,1.0,0.0,1.0,0.0,0.333,,,1.0,1.0,1.0,,0,,0.0,0.0,0,2015,20150119,False,21400616,,,
1717,Dirk Nowitzki,Dirk,1610612742,DAL,37.0,1,1,0,1.0,32.13666666666666,7,13,0.538,2,4,0.5,5,5,1.0,0,6,6,0,0,0,0,0,2,3,21,-2,28.2,0,0,29.0,1,1,1,1,43,18,35,62,24,49,26,12,29,1,140,31,52,179,169,128,71,1,122,36,16,141,56,18,1,43,,158,77.79,-1.6,179,133,0.0,100.0,111,139,125,0.214,1,0.691,0.0,179,120,139,74,62,158,0.222,3.7,100.0,138,93.35,174,18,1,0.0,0.176,101.6,26,100,0.0,0.094,0.615,0.0,102.4,133,93.65,13.0,97,98.7,62,98,125,101.6,0.0,35,-1.6,7.0,0.208,140,132,47,93.35,36.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.42,21.0,1.0,1.29,0.3,50.0,0.0,0.667,0.0,26.0,1.1,0.0,1.0,4.4,3.0,0.0,0.353,0.5,0.0,17.0,4.4,0.333,0.0,3.0,1.0,3.0,0.353,0.353,0.5,1.0,0.0,0.0,0.0,3.0,0.0,18.0,,,,,,,,,,,,,,,,,0.5,5.0,1.0,2.0,0.154,0.5,2.0,0.333,3.0,1.0,0.385,0.4,0.231,1.0,0.462,6.0,5.0,3.0,0.5,0.077,0.0,0.0,0.5,0.385,3.0,0.6,1.0,1.0,1.0,1.0,1.0,1.25,1.0,2.0,0.077,2.0,1.0,0.154,0.077,0.6,0.0,6,0.6,0.0,1.0,5,3,8.0,0.429,0.0,0.0,0.0,0.615,2.0,0.5,0.0,1.0,0.0,0.5,1.0,2.0,1.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.429,0.044,0.592,0.387,F,112.0,0.636,176.0,0.0,0.0,,2.0,,,2.0,,2.0,4.0,0.0,1.0,1.0,0.0,1.0,DAL,1.0,1.0,0.333,0.0,3.0,0.0,0.5,,,3.0,1.0,0.333,0.667,6,0.667,3.0,2.0,3,2015,20150119,False,21400616,,,
203939,Dwight Powell,Dwight,1610612742,DAL,23.0,1,1,0,1.0,16.61,0,2,0.0,0,0,0.0,3,4,0.75,0,1,1,0,0,1,0,0,5,2,3,6,7.2,0,0,6.0,1,1,1,1,194,227,213,227,111,156,111,40,38,76,140,167,193,179,169,45,71,1,253,67,198,81,210,18,1,214,,135,79.47,24.8,179,52,0.0,121.9,90,38,94,0.108,1,0.399,0.0,179,45,38,178,32,134,0.104,26.9,121.9,35,95.36,120,227,1,0.0,0.063,97.1,237,206,0.0,0.029,0.0,0.0,121.6,52,96.69,2.0,227,94.7,227,221,94,97.1,0.0,213,24.8,0.0,-0.053,140,132,183,95.36,20.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,3.0,3.0,1.54,0.5,24.0,1.0,0.0,0.333,12.0,0.6,2.0,3.0,3.7,0.0,0.0,0.2,0.0,0.0,3.0,3.7,0.167,0.0,1.0,1.0,1.0,0.5,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.5,0.0,0.0,0.5,0.0,0.0,,0,0.0,,,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.55,0.435,F,6.0,0.6,10.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.0,0.0,0.0,0.0,1,,,,0,2015,20150119,False,21400616,,,
202962,Greg Smith,Greg,1610612742,DAL,24.0,1,1,0,1.0,0.95,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-2,0.0,0,0,0.0,1,1,1,1,258,227,251,227,111,156,111,146,157,146,140,221,233,179,169,128,71,1,50,187,234,141,252,18,1,252,,63,84.21,-100.0,179,258,0.0,0.0,258,258,106,0.0,1,0.0,0.0,179,258,258,221,2,63,0.0,-200.0,0.0,258,101.05,250,227,1,0.0,0.0,100.0,258,233,0.0,0.0,0.0,0.0,0.0,258,75.79,0.0,254,200.0,227,254,106,100.0,0.0,251,-100.0,0.0,-0.5,140,132,234,101.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,,0.0,0.0,,,0.0,,,0.0,-0.007,0.573,0.404,C,26.0,0.565,46.0,0.0,0.0,,,,,0.0,,,0.0,0.0,0.0,,,0.0,DAL,0.0,,,,0.0,,0.0,,,,0.0,0.0,,0,,,,0,2015,20150119,False,21400616,,,
200826,J.J. Barea,J.J.,1610612742,DAL,31.0,1,1,0,1.0,7.45,0,2,0.0,0,0,0.0,2,2,1.0,0,0,0,1,1,0,0,2,0,2,2,-6,2.5,0,0,3.0,1,1,1,1,232,227,213,227,111,156,111,67,88,1,140,221,233,118,94,128,71,235,1,67,211,179,239,18,1,235,,201,75.17,-42.9,73,227,1.0,92.9,219,178,246,0.286,207,0.347,20.0,3,199,178,221,14,201,0.299,-22.7,92.9,145,90.2,209,227,218,20.0,0.0,135.7,215,233,0.5,0.0,0.0,0.0,100.3,227,91.49,2.0,20,123.1,227,27,246,135.7,20.5,213,-42.9,0.0,0.0,140,70,199,90.2,12.0,0.167,16.0,0.083,4.0,1.0,2.0,0.0,4.0,0.167,2.0,1.0,1.0,2.0,0.333,0.167,1.0,6.0,1.0,2.0,0.167,0.167,0.0,2.0,1.0,0.0,0.0,0.118,2.0,0.0,4.04,3.94,17.0,0.0,0.0,0.0,11.0,1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,,0.0,-0.052,0.569,0.195,G,16.0,0.516,31.0,0.0,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,DAL,0.0,0.0,0.0,,0.0,,0.0,,,0.0,1.0,0.0,,0,,,,0,2015,20150119,False,21400616,,,
