PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
201582,Alexis Ajinca,Alexis,1610612740,NOP,27.0,1,0,1,0.0,1.9933333333333327,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-2,0.0,0,0,0.0,1,106,106,106,188,166,171,166,76,119,76,115,123,115,91,168,170,138,131,96,55,1,74,142,171,99,184,16,1,185,,14,90.3,-20.0,138,140,0.0,100.0,187,104,146,0.25,1,0.0,0.0,138,139,104,168,4,14,0.333,-21.3,100.0,14,108.36,188,166,1,0.0,0.0,120.0,189,170,0.0,0.0,0.0,0.0,133.3,140,82.84,1.0,7,154.6,166,30,146,120.0,0.0,171,-20.0,0.0,-0.375,91,97,171,108.36,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,,1.0,0.0,,,0.0,,,0.0,-0.045,0.584,0.564,C,137.0,0.539,254.0,0.0,1.0,,,,,0.0,,,0.0,0.0,0.0,0.0,,0.0,NOP,0.0,,0.0,,0.0,,0.0,,,0.0,0.0,0.0,,0,,,,0,2015,20150412,False,21401199
203076,Anthony Davis,Anthony,1610612740,NOP,22.0,1,0,1,0.0,39.8,10,16,0.625,0,0,0.0,7,10,0.7,2,5,7,4,1,2,1,0,4,7,27,-4,49.4,0,0,44.0,1,106,106,106,4,3,6,36,76,119,76,6,4,69,24,31,27,29,67,17,13,1,154,4,5,115,4,16,1,4,,100,82.41,-1.9,87,98,4.0,122.2,159,44,157,0.229,63,0.662,3.8,76,103,44,82,81,100,0.226,-5.6,122.2,48,98.89,112,3,63,15.4,0.147,124.1,44,78,0.143,0.093,0.625,0.049,121.0,98,98.39,16.0,55,126.6,53,50,157,124.1,3.9,6,-1.9,10.0,0.159,60,14,53,98.89,43.0,0.093,45.0,0.093,6.0,0.0,4.0,0.0,9.0,0.0,4.0,0.0,1.0,3.0,0.667,0.167,1.0,6.0,1.0,2.0,0.167,0.167,0.333,2.0,1.0,1.0,10.0,0.415,27.0,6.0,2.26,0.69,65.0,11.0,0.8,0.333,43.0,2.4,1.182,6.0,3.5,3.0,0.333,0.538,0.2,0.0,7.0,2.9,0.538,5.3,4.0,0.0,4.0,0.714,0.714,0.429,0.0,0.0,1.0,0.333,1.0,2.0,13.0,0.0,,1610612740.0,0.0,1.0,7.0,0.438,0.438,3.0,7.0,0.0,0.429,0.429,3.0,0.429,NOP,,6.0,0.0,0.0,0.0,0.833,5.0,0.833,6.0,5.0,0.375,0.833,0.375,0.0,0.125,2.0,2.0,1.0,0.5,0.0,,0.0,0.5,0.125,1.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,,1.0,0.063,1.0,1.0,0.063,0.0,0.667,,4,0.667,,,3,2,2.0,1.0,2.0,0.0,0.8,0.625,8.0,0.6,13.0,2.0,0.0,0.0,6.0,0.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857,0.0,6.0,7.0,0.0,0.0,2.0,0.0,0.0,0.667,-0.047,0.594,0.422,F-C,220.0,0.547,402.0,0.0,4.0,,2.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.875,1.0,0.0,7.0,NOP,0.0,1.0,0.5,0.0,0.0,0.0,0.0,,0.0,2.0,8.0,0.0,1.0,1,,,,1,2015,20150412,False,21401199
201147,Corey Brewer,Corey,1610612745,HOU,29.0,1,1,0,1.0,29.24333333333333,6,11,0.545,0,2,0.0,8,11,0.727,1,4,5,1,0,1,0,0,1,5,20,13,30.5,0,0,28.0,1,1,1,1,50,23,37,57,76,72,76,3,1,66,44,44,51,92,131,35,55,1,31,16,14,34,37,16,1,38,,43,86.86,18.6,130,53,0.0,129.7,106,20,113,0.219,1,0.631,0.0,127,45,20,95,64,43,0.223,23.1,129.7,19,104.23,26,23,1,5.9,0.129,111.1,46,86,0.05,0.086,0.545,0.037,131.4,53,104.85,11.0,63,108.4,78,59,113,111.1,0.0,37,18.6,6.0,0.158,76,97,65,104.23,28.0,0.036,33.0,0.036,3.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.4,0.0,1.0,5.0,0.0,0.0,0.2,0.0,0.333,0.0,0.0,1.0,1.0,0.435,20.0,1.0,1.97,1.11,46.0,2.0,2.0,0.0,29.0,1.5,0.0,1.0,12.1,2.0,1.0,0.833,0.5,1.0,7.0,8.3,0.625,27.2,2.0,2.0,3.0,0.8,0.571,0.4,0.0,2.0,0.0,1.0,2.0,0.0,8.0,0.0,,1610612745.0,0.0,1.0,3.0,0.273,0.273,1.0,3.0,0.0,0.333,0.333,1.0,0.333,HOU,,4.0,0.0,0.0,0.0,1.0,4.0,1.0,4.0,4.0,0.364,1.0,0.364,0.0,0.182,2.0,2.0,1.0,0.5,0.0,,0.0,0.5,0.182,1.0,0.5,,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.182,0.182,0.0,0.0,0,0.0,,0.0,1,0,2.0,0.333,0.0,0.0,0.0,0.545,2.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.8,0.0,3.0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,0.122,0.59,0.22,G-F,94.0,0.712,132.0,0.0,2.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.833,1.0,1.0,5.0,HOU,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,1.0,6.0,0.0,0.333,3,0.0,2.0,0.0,1,2015,20150412,False,21401199
201967,Dante Cunningham,Dante,1610612740,NOP,28.0,1,0,1,0.0,11.145,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,0,2,-3,4.7,0,0,4.0,1,106,106,106,160,146,171,1,76,119,76,115,123,115,91,133,145,92,131,96,55,1,74,142,156,108,169,16,1,167,,126,80.75,-18.4,4,133,0.0,104.3,132,95,155,0.038,1,1.0,0.0,93,118,95,127,23,126,0.042,-11.1,104.3,92,96.9,95,146,1,50.0,0.083,122.7,121,143,0.111,0.042,1.0,0.0,104.9,133,99.4,1.0,186,116.0,2,186,155,122.7,0.0,171,-18.4,1.0,0.059,91,97,5,96.9,18.0,0.056,9.0,0.056,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,1.43,0.25,20.0,0.0,0.0,0.0,13.0,0.5,0.0,1.0,16.3,0.0,0.0,1.0,0.0,0.0,0.0,16.3,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,0,,,,0,0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.022,0.599,0.391,F,128.0,0.621,206.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOP,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,1.0,1.0,1,,,,1,2015,20150412,False,21401199
2730,Dwight Howard,Dwight,1610612745,HOU,29.0,1,1,0,1.0,28.295,7,10,0.7,0,0,0.0,5,11,0.455,3,8,11,0,2,0,3,0,3,8,19,4,39.2,1,0,36.0,1,1,1,1,59,14,55,20,76,119,76,18,1,110,12,6,4,138,31,96,2,1,125,2,18,64,16,1,1,14,,131,79.87,9.2,138,70,0.0,123.2,114,41,127,0.274,112,0.64,11.8,138,66,41,11,56,131,0.281,14.8,123.2,39,95.85,137,14,113,0.0,0.296,114.0,53,8,0.0,0.22,0.7,0.13,125.5,70,96.46,10.0,19,110.7,34,18,127,114.0,11.9,55,9.2,7.0,0.145,15,97,61,95.85,39.0,0.026,26.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.352,19.0,1.0,1.83,0.43,54.0,9.0,0.75,0.0,25.0,1.6,1.111,4.0,3.5,6.0,0.75,0.786,0.375,0.0,12.0,3.7,0.688,3.1,5.0,2.0,5.0,0.8,0.667,0.545,0.0,2.0,1.0,0.75,3.0,3.0,16.0,0.0,,1610612745.0,0.0,1.0,3.0,0.3,0.3,1.0,3.0,0.0,0.333,0.333,1.0,0.333,HOU,,7.0,0.0,0.0,0.0,0.857,6.0,0.857,7.0,6.0,0.7,0.857,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.833,0.7,6.0,0.5,10.0,3.0,0.0,0.0,4.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.579,0.469,C,113.0,0.533,212.0,3.0,3.0,,0.0,,,0.0,,0.0,0.0,1.0,0.571,0.0,0.0,4.0,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7.0,0.0,,0,,,,0,2015,20150412,False,21401199
201569,Eric Gordon,Eric,1610612740,NOP,26.0,1,0,1,0.0,32.04,5,14,0.357,3,8,0.375,0,0,0.0,1,1,2,4,0,1,0,1,5,1,13,0,24.4,0,0,24.0,1,106,106,106,31,45,15,129,8,3,50,115,123,115,44,133,120,29,131,35,55,139,178,108,55,87,60,16,1,52,,113,81.77,-1.8,55,97,0.0,119.7,156,52,151,0.177,1,0.464,0.0,74,109,52,159,66,113,0.179,-7.4,119.7,55,98.13,123,45,1,22.2,0.04,121.5,140,153,0.154,0.034,0.464,0.03,117.8,97,97.47,14.0,103,125.2,102,103,151,121.5,0.0,15,-1.8,5.0,0.043,83,97,119,98.13,28.0,0.143,34.0,0.143,6.0,1.0,4.0,0.0,8.0,0.0,2.0,0.0,0.0,4.0,0.25,0.125,3.0,8.0,1.0,0.0,0.375,0.0,0.25,0.0,0.0,1.0,0.0,0.31,13.0,2.0,2.85,2.1,42.0,1.0,0.0,0.0,32.0,2.0,2.0,4.0,13.4,2.0,0.25,0.286,1.0,0.0,3.0,17.6,0.286,9.2,0.0,0.0,0.0,0.333,0.333,1.0,0.0,0.0,1.0,0.25,1.0,1.0,7.0,0.0,,1610612740.0,0.0,1.0,1.0,0.077,0.077,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NOP,,3.0,0.0,0.0,0.0,0.667,2.0,0.667,3.0,2.0,0.231,0.667,0.231,2.0,0.154,2.0,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.0,0.0,,0.0,0.429,3.0,1.0,6.0,0.643,0.5,7.0,0.077,3.0,0.0,0.538,0.462,0.0,0.0,0,0.0,0.0,2.0,3,0,9.0,0.5,0.0,0.0,1.0,0.464,0.0,0.0,2.0,0.0,0.0,0.375,2.0,3.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.667,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.59,0.218,G,68.0,0.654,104.0,0.0,1.0,,0.0,0.0,0.0,3.0,,1.0,7.0,0.0,0.667,0.0,0.0,2.0,NOP,0.0,0.0,0.0,0.0,1.0,0.0,0.429,,0.0,1.0,3.0,0.0,0.75,6,0.5,6.0,3.0,3,2015,20150412,False,21401199
201935,James Harden,James,1610612745,HOU,25.0,1,1,0,1.0,37.78333333333333,10,18,0.556,1,6,0.167,9,9,1.0,0,1,1,7,4,1,1,0,2,7,30,1,43.7,0,0,43.0,1,1,1,1,13,3,4,55,43,10,74,1,7,1,91,133,145,9,4,35,13,1,74,4,2,78,10,16,1,7,,104,82.05,-0.3,60,95,1.75,124.4,154,39,159,0.313,113,0.683,12.1,20,85,39,166,78,104,0.319,3.4,124.4,37,98.46,117,3,114,21.2,0.026,124.7,42,169,0.368,0.014,0.583,0.0,126.8,95,98.0,18.0,9,123.4,63,8,159,124.7,12.1,4,-0.3,10.0,0.166,91,46,43,98.46,37.0,0.216,59.0,0.189,11.0,1.0,8.0,0.0,19.0,0.231,12.0,3.0,2.0,5.0,0.923,0.077,2.0,13.0,1.0,4.0,0.154,0.154,0.8,4.0,1.0,4.0,0.0,0.455,30.0,0.0,5.73,4.82,66.0,1.0,0.0,0.0,25.0,6.3,0.0,1.0,27.4,0.0,0.0,0.167,0.0,0.0,6.0,27.4,0.143,0.0,1.0,1.0,1.0,0.2,0.167,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,,,,,,,,,,,,,,,,,,7.0,0.0,0.0,0.0,0.857,6.0,0.857,7.0,6.0,0.389,0.857,0.389,4.0,0.444,8.0,4.0,2.0,0.25,0.222,0.0,0.0,0.25,0.222,2.0,0.5,1.0,0.667,1.0,1.0,2.0,0.833,0.5,3.0,0.056,2.0,1.0,0.167,0.111,0.25,0.0,4,0.25,0.0,4.0,8,2,3.0,0.5,0.0,0.0,0.0,0.583,0.0,0.0,0.0,0.0,0.0,0.167,7.0,1.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.875,0.0,1.0,8.0,0.0,0.0,2.0,0.0,0.0,0.667,0.035,0.591,0.275,G,164.0,0.626,262.0,0.0,1.0,,1.0,0.0,0.0,1.0,,1.0,5.0,0.0,0.875,1.0,0.0,7.0,HOU,0.0,1.0,0.5,0.0,1.0,0.0,0.2,,0.0,2.0,8.0,0.0,0.75,2,0.5,2.0,1.0,1,2015,20150412,False,21401199
1891,Jason Terry,Jason,1610612745,HOU,37.0,1,1,0,1.0,24.688333333333333,4,7,0.571,4,6,0.667,0,0,0.0,0,2,2,2,2,1,0,0,2,0,12,-3,18.4,0,0,22.0,1,1,1,1,98,60,96,45,4,10,10,115,123,115,91,99,120,59,31,35,55,1,74,142,64,108,105,16,1,73,,175,76.15,-11.7,72,124,1.0,118.8,167,54,176,0.176,146,0.857,18.2,81,104,54,125,48,175,0.183,-6.1,118.8,44,91.38,181,60,148,18.2,0.087,130.4,92,136,0.125,0.048,0.857,0.0,123.2,124,90.1,7.0,100,129.3,12,104,176,130.4,18.2,96,-11.7,4.0,0.094,91,52,13,91.38,33.0,0.091,38.0,0.061,5.0,0.0,3.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.286,12.0,0.0,3.07,2.55,42.0,0.0,0.0,0.0,23.0,2.1,0.0,2.0,9.5,0.0,0.0,0.286,0.0,0.0,6.0,9.5,0.25,0.0,2.0,1.0,2.0,0.4,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.143,0.0,0.143,3.0,0.429,3.0,0.0,0.0,1.0,0.429,0.667,2.0,0.667,0.0,2.0,,,0.667,2.0,0.0,3.0,1.0,0.667,3.0,0.0,2.0,0.0,0.429,0.429,0.0,0.0,0,0.0,,0.0,1,0,12.0,0.667,0.0,0.0,0.0,0.857,0.0,0.0,0.0,0.0,0.667,0.667,0.0,2.0,0.0,0.667,1.0,0.0,,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,,0.0,0.103,0.586,0.193,G,62.0,0.689,90.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.0,2.0,0.0,0.0,0.0,,0.0,HOU,3.0,0.0,0.0,,4.0,,0.5,,0.0,1.0,0.0,0.75,1.0,6,0.667,6.0,4.0,4,2015,20150412,False,21401199
201595,Joey Dorsey,Joey,1610612745,HOU,31.0,1,1,0,1.0,6.05,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,1,0,0,0,1,1,2,-10,2.2,0,0,3.0,1,1,1,1,173,166,181,166,76,119,76,59,78,1,91,133,145,138,67,96,55,1,31,108,156,148,175,16,1,172,,140,79.34,-83.3,138,189,0.0,75.0,189,164,189,0.167,183,1.136,50.0,138,188,164,97,12,140,0.162,-95.4,75.0,161,95.21,183,166,187,0.0,0.125,158.3,130,109,0.0,0.071,0.0,0.0,77.3,189,89.81,0.0,126,172.7,166,114,189,158.3,53.2,181,-83.3,0.0,0.053,91,97,2,95.21,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,2.0,0.0,1.38,0.0,7.0,0.0,0.0,0.0,0.0,0.2,0.0,2.0,5.1,0.0,0.0,0.25,0.0,0.0,2.0,5.1,0.25,0.0,2.0,0.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014,0.595,0.447,C-F,97.0,0.581,167.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0,,,,0,2015,20150412,False,21401199
2746,Josh Smith,Josh,1610612745,HOU,29.0,1,1,0,1.0,26.566666666666663,5,11,0.455,1,3,0.333,4,9,0.444,1,6,7,1,2,0,0,1,1,5,15,16,22.9,0,0,24.0,1,1,1,1,80,45,37,91,43,45,51,28,7,111,44,22,27,92,31,96,55,139,31,16,38,21,69,16,1,52,,119,81.3,29.6,132,30,0.5,137.0,89,8,99,0.27,106,0.501,11.1,129,24,8,41,54,119,0.274,33.5,137.0,8,97.57,102,45,107,5.6,0.207,107.4,99,40,0.048,0.132,0.5,0.042,137.3,30,99.12,11.0,24,103.9,82,19,99,107.4,11.1,37,29.6,5.0,0.087,73,80,111,97.57,26.0,0.077,26.0,0.038,4.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,0.4,0.2,1.0,5.0,1.0,2.0,0.2,0.2,0.5,0.0,0.0,1.0,2.0,0.357,15.0,5.0,1.7,0.6,42.0,5.0,0.0,0.4,23.0,1.2,0.8,2.0,6.3,2.0,0.5,0.538,0.167,0.0,11.0,6.3,0.538,6.1,5.0,0.0,5.0,0.545,0.545,0.286,0.0,0.0,1.0,0.5,1.0,1.0,13.0,0.0,,1610612745.0,0.0,1.0,2.0,0.2,0.2,1.0,2.0,0.0,0.5,0.5,1.0,0.5,HOU,,3.0,0.0,0.0,0.0,0.667,2.0,0.667,3.0,2.0,0.3,0.667,0.3,0.0,0.2,2.0,2.0,1.0,0.5,0.0,,0.0,0.5,0.2,1.0,0.5,,0.333,1.0,0.0,3.0,0.5,0.333,3.0,0.0,1.0,0.0,0.3,0.3,0.0,0.0,0,0.0,,0.0,1,0,5.0,0.4,2.0,0.5,1.0,0.5,0.0,0.0,4.0,2.0,0.0,0.333,1.0,1.0,0.5,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5,-0.107,0.593,0.431,F,213.0,0.486,438.0,2.0,3.0,,0.0,,,1.0,,1.0,2.0,0.667,0.667,0.0,0.0,2.0,HOU,0.0,0.0,0.0,0.0,1.0,0.0,0.5,,,1.0,3.0,0.0,0.625,4,0.333,3.0,1.0,2,2015,20150412,False,21401199
