PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
2738,Andre Iguodala,Andre,1610612744,GSW,31.0,1,1,0,1.0,25.116666666666667,7,10,0.7,2,3,0.667,0,0,0.0,2,1,3,3,1,0,0,0,1,2,16,23,23.1,0,0,24.0,1,1,1,1,21,4,15,6,5,10,6,18,19,18,8,27,23,13,18,22,13,1,13,10,6,1,16,5,1,12,7.1,24,127.7,7.0,14,3.0,78.7,0.063,3,0.188,3,27,0.204,21,10,48.9,3,0.207,0.8,89.82,10.0,7,78.7,54.1,21.4,20,3,0.036,48.9,76.1,127.7,0.192,15,7.1,27,2,74.85,28,3,4,19,19,2,89.82,11,0.1,12,130.2,3,4,0.8,36,47,12,90.51,12,25.0,0.12,34.0,0.0,6.0,3.0,0.12,0.0,3.0,0.0,0.0,0.0,4.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,39.0,0.0,35.0,0.0,16.0,2.0,1.0,1.26,0.0,2.42,0.0,1.6,0.41,0.6,0.0,12.2,0.0,2.0,0.0,0.0,0.0,0.333,9.5,4.2,0.0,0.333,0.0,3.0,0.0,1.0,0.0,3.0,2.0,0.6,1.0,1.0,5.0,0.2,0.5,0.0,0.0,1.0,0.5,GSW,2.0,,0.0,1.0,1.0,1610612744.0,2.0,0.2,0.5,3.0,0.3,0.667,0.3,3.0,0.667,0.0,,2.0,0.0,0.667,0.0,2.0,0.4,3.0,4.0,1.0,1.0,1.0,0.3,0.75,0.667,1.0,3.0,2.0,0.1,1.0,1.0,0.0,1.0,1.0,0.0,0.1,0.0,1.0,0.1,,1.0,1.0,0.0,1,0.0,,2,0.5,2,0.5,0.8,0.667,0.0,0.0,0.0,0.5,0.0,2.0,6.0,2015,20150513,41400225
101106,Andrew Bogut,Andrew,1610612744,GSW,30.0,1,1,0,1.0,23.58333333333333,3,7,0.429,0,0,0.0,0,0,0.0,3,6,9,0,1,0,4,1,2,0,6,4,27.8,0,0,23.0,1,1,1,1,23,18,22,17,15,27,15,18,19,18,5,4,6,30,18,22,2,28,26,29,23,14,11,5,1,15,12.5,18,97.8,3.0,30,0.0,87.2,0.196,22,0.0,16,17,0.148,31,7,10.6,16,0.148,0.429,94.64,7.0,19,87.2,8.1,0.0,30,16,0.273,10.6,89.6,97.8,0.104,22,12.5,17,14,78.87,6,13,20,24,25,24,94.64,22,0.125,30,97.7,13,18,0.429,6,46,22,93.46,22,28.0,0.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,17.0,0.0,6.0,7.0,0.857,0.42,0.0,1.52,1.0,1.0,0.158,0.75,1.0,9.2,0.333,4.0,0.333,1.0,0.333,0.75,6.4,5.1,3.0,0.857,1.0,6.0,2.0,0.75,0.0,8.0,2.0,0.818,0.75,4.0,12.0,0.333,0.5,0.0,0.0,1.0,0.5,GSW,2.0,,0.0,1.0,1.0,1610612744.0,2.0,0.333,0.5,3.0,0.5,0.667,0.5,3.0,0.667,0.0,,2.0,0.0,0.667,0.0,2.0,0.167,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.167,,,,,,,,,,,,,,,0,,,0,,0,,0.429,0.0,0.0,0.0,0.0,0.6,0.0,6.0,0.0,2015,20150513,41400225
2757,Beno Udrih,Beno,1610612763,MEM,32.0,1,0,1,0.0,12.366666666666667,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,3,-19,3.0,0,0,4.0,1,23,23,23,32,28,32,9,7,18,1,18,19,18,24,39,39,30,29,22,13,1,1,19,29,42,37,5,1,34,0.0,29,87.0,1.0,30,0.0,169.6,0.0,6,0.0,43,29,0.069,40,24,-82.6,43,0.071,0.75,89.27,2.0,33,169.6,-84.7,0.0,40,22,0.0,-82.6,170.5,87.0,0.035,32,0.0,29,43,74.39,39,20,6,1,1,24,89.27,43,0.0,30,85.8,20,28,0.75,39,23,43,89.66,43,25.0,0.0,26.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,11.0,0.0,3.0,0.0,0.0,4.73,0.0,5.2,0.0,2.6,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.75,1.0,0.5,0.5,1.0,0.0,1.0,1.0,0.5,,,,,,,,,,,,,,0.0,0,0.0,,0,0.0,1,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2015,20150513,41400225
201575,Brandon Rush,Brandon,1610612744,GSW,29.0,1,1,0,1.0,2.2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-2,1.2,0,0,1.0,1,1,1,1,43,32,41,32,15,27,15,18,19,18,24,27,33,30,29,22,13,1,1,29,34,29,41,5,1,39,0.0,37,50.0,0.0,30,0.0,100.0,0.2,34,0.0,39,31,0.0,41,24,-50.0,39,0.0,0.0,87.27,0.0,12,100.0,-33.3,0.0,41,41,0.333,-50.0,100.0,50.0,0.143,41,0.0,31,39,72.73,3,41,32,1,1,24,87.27,31,0.0,30,66.7,41,32,0.0,3,4,34,76.36,34,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,2.2,0.0,2.7,0.0,0.2,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,15.9,15.9,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015,20150513,41400225
201584,Courtney Lee,Courtney,1610612763,MEM,29.0,1,0,1,0.0,30.766666666666666,3,3,1.0,1,1,1.0,0,0,0.0,0,3,3,4,3,0,0,0,3,0,7,-8,13.6,0,0,15.0,1,23,23,23,18,18,30,1,7,18,1,18,19,18,24,20,23,9,9,22,13,1,33,29,21,33,27,5,1,24,30.0,20,82.3,3.0,12,1.33,98.3,0.053,1,0.211,32,16,0.087,37,24,-16.1,32,0.091,1.167,95.17,3.0,24,98.3,-13.6,40.0,37,24,0.1,-16.1,99.1,82.3,0.081,30,30.0,16,34,79.31,33,25,1,41,40,11,95.17,30,0.0,4,85.5,25,18,1.167,27,62,33,92.95,33,25.0,0.16,24.0,0.0,8.0,4.0,0.2,1.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,24.0,0.0,7.0,0.0,0.0,1.12,0.0,2.28,0.0,1.3,0.212,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,10.5,10.5,0.0,0.429,0.0,3.0,0.0,0.0,0.0,7.0,0.0,0.429,0.0,3.0,7.0,,,,,,,,,,,,,,,,,1.0,0.333,1.0,0.333,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,1.25,1.0,1.0,0.333,0.333,2.0,0.667,1.0,2.0,1.0,0.0,1,0.0,,2,1.0,1,1.0,1.167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2015,20150513,41400225
101135,David Lee,David,1610612744,GSW,32.0,1,1,0,1.0,17.433333333333334,3,7,0.429,0,0,0.0,0,0,0.0,2,5,7,1,0,1,0,0,3,0,6,18,18.9,0,0,16.0,1,1,1,1,27,18,22,17,15,27,15,18,19,18,8,6,8,19,29,11,13,1,33,29,23,3,20,5,1,23,0.0,35,150.0,3.0,25,0.0,87.1,0.219,22,0.067,1,36,0.206,23,4,62.9,1,0.198,0.429,83.98,7.0,17,87.1,52.6,12.5,19,1,0.263,62.9,91.1,150.0,0.113,22,0.0,36,3,69.98,2,1,20,1,1,24,83.98,25,0.154,20,143.7,1,18,0.429,7,30,19,83.92,19,30.0,0.033,26.0,0.0,2.0,2.0,0.033,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,26.0,8.0,6.0,3.0,1.333,0.45,0.25,1.35,4.0,0.9,0.158,0.636,1.0,10.1,0.5,3.0,0.571,0.0,0.6,0.625,5.8,4.0,4.0,0.625,0.0,3.0,3.0,0.667,0.0,8.0,1.0,0.636,0.667,2.0,11.0,0.286,0.5,0.0,0.0,1.0,0.5,GSW,2.0,,0.0,1.0,1.0,1610612744.0,2.0,0.286,0.5,4.0,0.571,0.5,0.571,4.0,0.5,0.0,,2.0,0.0,0.5,0.0,2.0,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.143,,1.0,0.0,,0,,,0,0.0,1,0.0,0.429,0.0,0.0,1.0,0.0,0.667,2.0,4.0,0.0,2015,20150513,41400225
203110,Draymond Green,Draymond,1610612744,GSW,25.0,1,1,0,1.0,31.466666666666665,3,9,0.333,0,5,0.0,1,1,1.0,2,3,5,9,1,1,0,0,4,2,7,5,28.5,0,0,23.0,1,1,1,1,16,18,19,26,15,4,15,11,15,1,8,20,14,1,18,11,13,1,40,10,21,11,10,5,1,15,5.1,30,106.9,3.0,4,9.0,93.4,0.086,29,0.429,12,23,0.149,29,12,13.5,12,0.155,0.333,90.76,9.0,23,93.4,9.9,47.4,29,4,0.1,13.5,96.7,106.9,0.097,19,5.3,23,13,75.64,21,4,28,16,16,1,90.76,29,0.071,3,106.5,4,18,0.371,27,58,30,89.36,30,47.0,0.191,38.0,0.0,22.0,11.0,0.191,0.0,9.0,0.0,0.0,0.0,3.0,0.333,0.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,59.0,0.0,37.0,3.0,7.0,6.0,0.833,0.66,0.0,1.47,1.0,1.4,0.119,0.417,1.0,7.2,0.5,6.0,0.4,1.0,0.333,0.5,10.1,12.0,2.0,0.6,1.0,3.0,1.0,0.333,0.0,6.0,1.0,0.455,0.333,2.0,12.0,,,,,,,,,,,,,,,,,2.0,0.222,1.0,0.222,2.0,1.0,0.0,,2.0,0.0,1.0,0.0,2.0,0.111,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.111,1.0,0.0,5.0,0.0,0.0,0.0,0.111,0.556,0.0,0.667,0.0,6.0,0.0,0.0,0,0.0,,0,0.0,1,0.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,2015,20150513,41400225
203105,Festus Ezeli,Festus,1610612744,GSW,25.0,1,1,0,1.0,6.233333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,1,1,0,0,4.2,0,0,3.0,1,1,1,1,35,32,41,32,15,27,15,18,19,18,24,27,33,30,29,22,8,1,13,19,34,19,35,5,1,37,0.0,31,72.7,0.0,30,0.0,66.7,0.059,34,0.0,20,30,0.0,41,24,6.1,20,0.0,0.0,88.56,0.0,34,66.7,18.5,0.0,41,31,0.1,6.1,61.5,72.7,0.033,41,0.0,30,9,73.8,30,39,32,1,1,24,88.56,4,0.0,30,80.0,39,32,0.0,27,11,5,88.56,5,6.0,0.0,4.0,0.0,0.0,1.0,0.167,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,2.0,0.0,1.0,0.0,1.14,0.0,1.74,0.0,0.2,0.0,0.333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,4.3,4.3,0.0,0.5,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.333,0.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015,20150513,41400225
203084,Harrison Barnes,Harrison,1610612744,GSW,23.0,1,1,0,1.0,32.7,4,8,0.5,3,5,0.6,3,5,0.6,2,1,3,1,5,0,1,0,0,3,14,7,17.1,0,0,23.0,1,1,1,1,14,14,21,9,2,4,8,4,1,12,8,27,23,19,4,22,8,1,1,7,8,7,22,5,1,15,30.9,22,100.0,4.0,28,0.2,87.1,0.045,8,0.053,14,25,0.222,20,14,12.9,14,0.21,0.688,90.28,8.0,27,87.1,13.7,5.9,15,14,0.03,12.9,85.4,100.0,0.062,21,29.4,25,10,75.23,36,6,9,40,41,23,90.28,15,0.061,28,99.2,6,14,0.686,38,61,19,91.54,19,27.0,0.037,32.0,0.0,2.0,5.0,0.037,0.0,1.0,0.5,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,47.0,0.5,37.0,1.0,14.0,2.0,0.0,1.38,0.0,2.49,4.0,2.0,0.298,0.333,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.167,3.7,3.7,0.0,0.167,0.0,1.0,0.0,0.667,1.0,6.0,0.0,0.375,1.0,1.0,9.0,,,,,,,,,,,,,,,,,2.0,0.25,0.0,0.25,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2.0,1.0,0.5,1.0,0.125,0.5,0.0,1.0,1.0,0.0,0.125,0.0,0.75,4.0,1.125,0.0,3.0,0.0,0.5,3.0,0.5,0.75,4.0,,0.0,1,0.0,,2,1.0,1,1.0,0.688,0.6,0.0,0.0,2.0,0.0,0.0,0.0,9.0,2015,20150513,41400225
203210,JaMychal Green,JaMychal,1610612763,MEM,25.0,1,0,1,0.0,2.7333333333333334,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,0,1.2,0,0,1.0,1,23,23,23,37,32,32,32,15,18,15,18,19,18,24,27,33,30,29,22,13,1,13,29,34,19,41,5,1,39,0.0,38,100.0,0.0,30,0.0,80.0,0.2,34,0.0,8,38,0.4,2,24,20.0,8,0.4,0.0,79.02,2.0,43,80.0,0.0,0.0,1,8,0.5,20.0,100.0,100.0,-0.2,32,0.0,38,20,65.85,3,6,32,1,1,24,79.02,31,0.0,30,100.0,6,32,0.0,1,4,15,70.24,15,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.4,7.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,,0.0,0,0.0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015,20150513,41400225
