PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
202329,Al-Farouq Aminu,Al-Farouq,1610612742,DAL,24.0,1,0,1,0.0,28.883333333333333,2,8,0.25,1,1,1.0,5,6,0.833,6,4,10,3,2,0,1,1,1,3,10,-12,27.5,1,0,26.0,1,127,127,127,79,147,107,184,47,119,1,17,21,58,4,65,18,54,34,111,32,150,42,46,96,210,64,1,2,62,,72,83.79,-18.1,73,186,1.5,95.0,195,162,184,0.167,166,0.47,13.3,76,207,162,82,60,72,0.177,-23.8,95.0,169,100.54,74,147,165,20.0,0.154,113.1,88,25,0.167,0.167,0.313,0.176,92.7,186,100.31,8.0,142,116.5,176,149,184,113.1,12.8,107,-18.1,2.0,0.112,8,67,140,100.54,31.0,0.097,21.0,0.097,5.0,0.0,3.0,0.0,8.0,0.2,0.0,1.0,0.0,3.0,0.0,0.0,1.0,5.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.227,10.0,1.0,1.95,0.91,44.0,8.0,0.0,0.0,32.0,1.4,0.25,7.0,6.5,6.0,0.857,0.769,0.5,3.0,8.0,9.0,0.667,5.0,2.0,2.0,5.0,0.667,0.5,0.6,0.0,2.0,0.667,0.857,2.0,4.0,15.0,0.0,,1610612742.0,0.0,1.0,1.0,0.143,0.143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,DAL,,3.0,0.0,0.0,0.0,0.333,1.0,0.333,3.0,1.0,0.429,0.333,0.429,0.0,0.286,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.286,0.0,0.0,,1.0,1.0,0.0,1.0,1.5,1.0,1.0,0.0,1.0,0.0,0.143,0.143,0.0,0.0,0,0.0,,0.0,1,0,3.0,1.0,0.0,0.0,0.0,0.313,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.086,0.59,0.301,F,77.0,0.503,153.0,0.0,1.0,,0.0,,,1.0,,0.0,1.0,0.0,0.2,0.0,0.0,1.0,DAL,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,1.0,5.0,0.0,1.5,1,1.0,1.0,1.0,1,2015,20150413,False,21401210
2405,Amar'e Stoudemire,Amar'e,1610612742,DAL,32.0,1,0,1,0.0,21.616666666666667,7,11,0.636,0,0,0.0,1,4,0.25,1,2,3,1,0,0,0,1,2,2,15,1,20.1,0,0,19.0,1,127,127,127,148,29,58,43,96,150,96,96,44,134,72,129,125,118,168,111,79,150,105,75,56,106,116,19,2,114,,126,79.57,2.3,166,112,0.0,111.6,162,72,165,0.277,1,0.588,0.0,145,91,72,160,43,126,0.281,7.4,111.6,57,95.48,170,29,1,7.1,0.08,109.3,100,134,0.083,0.07,0.636,0.056,115.9,112,94.06,11.0,33,108.5,56,33,165,109.3,0.0,58,2.3,7.0,0.105,88,137,83,95.48,13.0,0.077,17.0,0.077,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.577,15.0,5.0,3.0,1.31,26.0,4.0,0.714,0.8,19.0,1.3,0.5,4.0,1.6,3.0,0.25,0.25,1.0,0.0,9.0,1.5,0.231,1.8,0.0,1.0,0.0,0.25,0.222,1.0,0.0,1.0,1.0,0.25,2.0,1.0,13.0,0.0,,1610612742.0,0.0,1.0,4.0,0.4,0.4,3.0,4.0,0.0,0.75,0.75,3.0,0.75,DAL,,2.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,0.2,1.0,0.2,0.0,0.3,3.0,3.0,2.0,0.667,0.0,,0.0,0.667,0.3,2.0,0.667,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.1,0.0,0.0,0.1,0.0,,,0,,,,0,0,4.0,0.5,4.0,0.667,0.333,0.636,5.0,0.667,2.0,4.0,0.0,0.0,2.0,0.0,0.8,0.0,4.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,,0.0,1.0,0.0,,0.25,-0.069,0.595,0.541,C-F,140.0,0.526,266.0,2.0,3.0,,1.0,,,0.0,,1.0,0.0,0.667,0.75,1.0,,3.0,DAL,0.0,1.0,0.5,,1.0,,0.0,,,2.0,4.0,0.0,0.333,3,,,,1,2015,20150413,False,21401210
203108,Bernard James,Bernard,1610612742,DAL,30.0,1,0,1,0.0,23.216666666666665,2,7,0.286,0,0,0.0,1,2,0.5,1,4,5,0,3,0,1,2,4,3,5,-19,11.0,0,0,12.0,1,127,127,127,134,147,127,174,96,150,96,96,81,94,72,65,71,178,12,111,32,214,216,46,156,233,180,19,2,159,,46,86.15,-34.4,178,224,0.0,73.5,194,225,159,0.186,229,0.317,27.3,178,230,225,38,49,46,0.185,-45.8,73.5,231,103.37,57,147,230,0.0,0.235,107.8,231,85,0.0,0.102,0.286,0.031,70.6,224,101.51,7.0,129,116.4,182,123,159,107.8,27.6,127,-34.4,2.0,-0.051,114,137,189,103.37,15.0,0.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.192,5.0,2.0,1.44,0.35,26.0,8.0,0.0,0.0,18.0,0.6,0.5,7.0,7.5,1.0,0.167,0.556,0.0,0.0,3.0,9.2,0.5,0.8,4.0,1.0,4.0,1.333,1.333,0.2,1.0,0.0,1.0,0.143,0.0,1.0,10.0,0.0,,1610612742.0,0.0,1.0,1.0,0.2,0.2,1.0,1.0,0.0,1.0,1.0,1.0,1.0,DAL,,4.0,0.0,0.0,0.0,0.25,1.0,0.25,4.0,1.0,0.8,0.25,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.4,0.286,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.176,0.583,0.415,C,11.0,0.407,27.0,0.0,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.333,0.0,0.0,2.0,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,6.0,0.0,,0,,,,0,2015,20150413,False,21401210
203955,Bryce Cotton,Bryce,1610612762,UTA,22.0,1,1,0,1.0,26.3,8,15,0.533,1,5,0.2,4,4,1.0,0,2,2,4,1,1,0,1,0,4,21,6,31.4,0,0,30.0,1,1,1,1,102,19,29,68,47,32,90,29,44,1,127,129,150,38,84,39,79,150,1,27,26,62,48,19,2,45,,53,85.17,7.0,87,87,4.0,107.0,133,102,103,0.281,91,0.626,4.5,30,84,102,168,57,53,0.292,8.7,107.0,75,102.21,90,19,91,18.2,0.074,100.0,15,189,0.286,0.038,0.567,0.0,111.3,87,98.92,15.0,26,102.6,78,30,103,100.0,4.6,29,7.0,8.0,0.229,127,12,69,102.21,51.0,0.098,68.0,0.078,11.0,1.0,5.0,0.0,11.0,0.125,4.0,1.0,1.0,4.0,0.5,0.125,1.0,8.0,1.0,2.0,0.125,0.125,0.25,2.0,1.0,1.0,0.0,0.284,21.0,0.0,4.27,4.41,74.0,1.0,0.0,0.0,31.0,5.3,2.0,1.0,14.9,0.0,0.0,0.4,0.0,0.0,4.0,14.9,0.4,0.0,2.0,0.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1610612762.0,1.0,1.0,3.0,0.286,0.214,1.0,4.0,0.071,0.5,0.333,2.0,0.625,UTA,,2.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,0.143,1.0,0.143,2.0,0.357,5.0,3.0,3.0,0.6,0.143,0.0,0.0,0.6,0.214,3.0,1.0,1.0,0.333,0.0,1.0,2.0,0.333,0.0,3.0,0.071,1.0,1.0,0.214,0.143,0.6,0.0,6,0.6,0.0,1.0,5,3,3.0,0.25,0.0,0.0,1.0,0.567,0.0,0.0,2.0,1.0,0.0,0.2,3.0,1.0,0.333,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.75,0.082,0.584,0.324,G,8.0,0.667,12.0,1.0,3.0,,0.0,,,1.0,,1.0,2.0,0.333,1.0,2.0,0.0,3.0,UTA,1.0,0.0,1.0,0.0,4.0,0.0,0.5,,,2.0,3.0,0.25,0.375,4,0.25,4.0,1.0,1,2015,20150413,False,21401210
101111,Charlie Villanueva,Charlie,1610612742,DAL,30.0,1,0,1,0.0,22.433333333333334,6,13,0.462,3,6,0.5,0,0,0.0,0,4,4,0,1,1,1,1,3,0,15,-8,24.8,0,0,26.0,1,127,127,127,141,45,44,103,11,19,23,136,141,136,127,65,97,178,84,39,32,150,164,181,56,186,82,19,2,62,,192,76.67,-13.5,178,177,0.0,102.4,188,132,196,0.304,119,0.577,7.1,178,165,132,82,42,192,0.307,-11.0,102.4,121,92.01,205,45,120,0.0,0.154,115.9,89,101,0.0,0.087,0.577,0.0,103.3,177,92.31,13.0,23,114.2,73,22,196,115.9,7.1,44,-13.5,6.0,0.111,127,137,90,92.01,31.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.5,0.0,1.0,4.0,0.0,0.0,0.25,0.0,0.333,0.0,0.0,1.0,1.0,0.313,15.0,0.0,1.34,0.4,48.0,0.0,0.0,0.0,28.0,1.1,0.0,1.0,5.3,1.0,0.0,0.5,0.25,0.0,7.0,5.3,0.5,0.0,3.0,0.0,3.0,0.571,0.571,0.25,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,,1610612742.0,0.0,1.0,4.0,0.333,0.333,1.0,4.0,0.0,0.25,0.25,1.0,0.25,DAL,,,,,,,,,,,,,,3.0,0.333,4.0,1.0,1.0,1.0,0.25,0.667,2.0,0.75,0.083,3.0,1.0,1.0,0.5,1.0,1.0,3.0,0.625,0.333,4.0,0.083,2.0,1.0,0.333,0.25,,0.0,0,,,0.0,0,0,11.0,0.571,0.0,0.0,0.0,0.577,0.0,0.0,0.0,1.0,0.0,0.5,1.0,3.0,0.2,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.029,0.592,0.407,F,69.0,0.622,111.0,1.0,4.0,,0.0,,,1.0,,0.0,3.0,0.25,0.5,1.0,0.0,1.0,DAL,2.0,0.0,1.0,0.0,3.0,0.0,0.333,,,1.0,2.0,0.667,0.786,7,0.5,6.0,3.0,4,2015,20150413,False,21401210
203187,Chris Johnson,Chris,1610612762,UTA,25.0,1,1,0,1.0,22.883333333333333,5,6,0.833,3,3,1.0,0,0,0.0,0,1,1,1,2,1,0,1,4,0,13,20,16.7,0,0,20.0,1,1,1,1,138,58,151,12,11,62,1,136,141,136,127,165,189,118,34,39,79,150,216,181,67,13,143,19,2,106,,44,86.53,38.7,133,20,0.5,104.0,14,121,13,0.14,219,1.083,22.2,145,19,121,196,50,44,0.147,40.5,104.0,97,103.83,73,58,220,11.1,0.036,65.3,40,203,0.083,0.021,1.083,0.0,107.8,20,100.43,6.0,176,67.3,3,178,13,65.3,22.2,151,38.7,5.0,0.171,127,115,3,103.83,21.0,0.048,26.0,0.048,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.394,13.0,0.0,1.84,0.73,33.0,1.0,0.0,0.0,25.0,1.0,2.0,1.0,6.8,0.0,0.0,0.167,0.0,0.0,6.0,6.8,0.143,0.0,1.0,1.0,1.0,0.2,0.167,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,,1610612762.0,0.0,1.0,1.0,0.2,0.2,1.0,1.0,0.0,1.0,1.0,1.0,1.0,UTA,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.2,1.0,0.2,,,,,,,,,,,,,,,1.0,3.0,0.0,3.0,1.5,1.0,3.0,0.0,3.0,0.0,0.6,0.6,,0.0,0,,,0.0,0,0,9.0,1.0,0.0,0.0,1.0,1.083,0.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,-0.016,0.587,0.264,F,24.0,0.571,42.0,0.0,1.0,,0.0,,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,UTA,3.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,2.0,1.0,1.5,3,1.0,3.0,3.0,3,2015,20150413,False,21401210
203957,Danté Exum,Danté,1610612762,UTA,19.0,1,1,0,1.0,27.5,4,9,0.444,2,6,0.333,0,0,0.0,0,1,1,3,2,2,0,0,1,1,10,3,19.7,0,0,20.0,1,1,1,1,89,83,89,111,25,19,61,136,141,136,127,165,189,54,34,14,79,1,42,117,96,86,117,19,2,106,,228,74.18,1.5,65,113,1.5,111.5,151,73,167,0.177,170,0.556,14.3,85,109,73,194,52,228,0.178,2.9,111.5,95,89.02,203,83,171,21.4,0.037,110.0,127,209,0.15,0.018,0.556,0.0,108.1,113,92.44,9.0,138,105.2,82,136,167,110.0,14.3,89,1.5,4.0,0.084,127,67,97,89.02,50.0,0.06,56.0,0.06,9.0,0.0,3.0,0.0,9.0,0.167,2.0,1.0,0.0,2.0,0.333,0.167,2.0,6.0,1.0,0.0,0.333,0.0,0.5,0.0,0.0,1.0,0.0,0.164,10.0,0.0,3.8,3.57,61.0,1.0,0.0,0.0,32.0,3.9,0.0,0.0,24.6,0.0,0.0,0.333,0.0,0.0,3.0,24.6,0.333,0.0,1.0,0.0,1.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,1610612762.0,0.0,1.0,1.0,0.111,0.111,1.0,1.0,0.0,1.0,1.0,1.0,1.0,UTA,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.111,0.0,0.111,,,,,,,,,,,,,,1.0,0.429,2.0,1.0,6.0,0.571,0.333,7.0,0.111,3.0,1.0,0.778,0.667,,0.0,0,,,0.0,0,0,8.0,0.429,0.0,0.0,0.0,0.556,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.0,0.0,0.25,1.0,1.0,0.0,1.0,5.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.102,0.587,0.186,G,73.0,0.689,106.0,0.0,1.0,,0.0,,,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,1.0,UTA,3.0,0.0,0.0,0.0,6.0,0.0,0.0,,,0.0,1.0,0.5,0.571,7,0.333,6.0,2.0,3,2015,20150413,False,21401210
2734,Devin Harris,Devin,1610612742,DAL,32.0,1,0,1,0.0,5.033333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,2,0,-3,0.5,0,0,1.0,1,127,127,127,233,214,223,214,96,150,96,136,141,136,127,212,219,118,84,111,79,1,1,75,221,148,235,19,2,232,,8,99.34,-30.8,21,222,1.0,69.2,174,231,103,0.143,232,0.0,33.3,44,223,231,212,13,8,0.154,-35.3,69.2,226,119.21,25,214,232,33.3,0.0,100.0,234,219,0.25,0.0,0.0,0.0,75.0,222,109.1,1.0,165,110.3,214,172,103,100.0,33.3,223,-30.8,0.0,-0.067,127,80,221,119.21,9.0,0.111,11.0,0.111,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,1.0,4.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,1.77,13.0,0.0,0.0,0.0,12.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,,0.0,0.05,0.589,0.213,G,67.0,0.638,105.0,0.0,0.0,,,,,0.0,,,0.0,0.0,0.0,0.0,,0.0,DAL,0.0,,0.0,,0.0,,0.0,,,0.0,1.0,0.0,,0,,,,0,2015,20150413,False,21401210
203939,Dwight Powell,Dwight,1610612742,DAL,23.0,1,0,1,0.0,24.23333333333333,2,9,0.222,1,4,0.25,3,4,0.75,2,6,8,1,0,0,1,1,4,2,8,-4,22.1,0,0,20.0,1,127,127,127,122,147,89,195,47,42,78,48,44,68,34,31,32,118,168,111,32,150,216,75,120,159,102,19,2,106,,55,85.01,-9.6,158,162,0.0,88.5,132,193,96,0.177,1,0.372,0.0,150,182,193,8,52,55,0.175,-16.4,88.5,195,102.01,61,147,1,8.3,0.3,98.0,139,38,0.077,0.154,0.278,0.063,86.0,162,101.3,9.0,144,102.5,186,136,96,98.0,0.0,89,-9.6,2.0,0.074,73,137,172,102.01,43.0,0.023,25.0,0.023,4.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.25,0.0,2.0,4.0,0.0,2.0,0.5,0.25,0.0,1.0,0.5,0.0,1.0,0.148,8.0,1.0,1.44,0.5,54.0,2.0,0.0,0.0,26.0,1.3,0.0,4.0,5.5,1.0,0.5,0.889,0.0,0.0,5.0,5.9,0.889,2.8,6.0,0.0,6.0,1.2,1.2,0.125,0.0,0.0,0.5,0.5,0.0,1.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.25,2.0,1.0,0.0,0.75,0.125,1.0,1.0,0.5,0.125,1.0,0.0,0.333,0.167,0.0,3.0,3.0,0.167,0.0,6.0,0.375,1.0,1.0,0.75,0.375,,0.0,0,,,0.0,0,0,5.0,0.286,0.0,0.0,0.0,0.278,0.0,0.0,0.0,0.0,0.0,0.333,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.333,0.019,0.569,0.405,F,20.0,0.588,34.0,0.0,1.0,,0.0,,,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,DAL,1.0,0.0,0.333,0.0,3.0,0.0,0.0,,,3.0,1.0,0.333,0.357,7,0.25,4.0,1.0,2,2015,20150413,False,21401210
202407,Elijah Millsap,Elijah,1610612762,UTA,27.0,1,1,0,1.0,12.966666666666669,1,2,0.5,0,0,0.0,2,2,1.0,1,3,4,3,1,0,0,0,4,1,4,10,12.3,0,0,11.0,1,1,1,1,202,180,208,75,96,150,96,62,81,1,72,96,97,54,84,111,79,1,216,117,170,48,169,19,2,171,,34,87.92,38.9,12,19,3.0,128.6,88,17,46,0.129,170,0.694,14.3,34,11,17,51,28,34,0.138,47.3,128.6,2,105.5,124,180,180,42.9,0.2,89.7,111,32,0.273,0.16,0.5,0.1,143.8,19,96.25,2.0,183,96.4,93,190,46,89.7,14.5,208,38.9,1.0,0.096,34,21,43,105.5,18.0,0.222,17.0,0.167,4.0,1.0,4.0,0.0,10.0,0.0,2.0,0.0,0.0,2.0,0.333,0.333,2.0,6.0,2.0,0.0,0.333,0.0,0.5,0.0,0.0,1.0,0.0,0.19,4.0,0.0,2.94,2.19,21.0,1.0,0.0,0.0,17.0,1.0,0.0,1.0,6.2,1.0,1.0,1.0,0.333,1.0,4.0,5.2,0.8,9.1,2.0,1.0,3.0,1.0,0.75,0.25,0.0,1.0,0.0,1.0,1.0,0.0,5.0,0.0,,1610612762.0,0.0,1.0,1.0,0.5,0.5,1.0,1.0,0.0,1.0,1.0,1.0,1.0,UTA,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035,0.602,0.251,G,38.0,0.567,67.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.5,0.0,0.0,1.0,UTA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2.0,0.0,,0,,,,0,2015,20150413,False,21401210
