PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE_RANK,PACE_PER40,sp_work_NET_RATING,AST_RATIO_RANK,sp_work_NET_RATING_RANK,AST_TO,sp_work_OFF_RATING,E_DEF_RATING_RANK,OFF_RATING_RANK,sp_work_DEF_RATING_RANK,USG_PCT,TM_TOV_PCT_RANK,TS_PCT,TM_TOV_PCT,AST_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,POSS,PACE_RANK,E_USG_PCT,E_NET_RATING,OFF_RATING,E_OFF_RATING_RANK,PACE,E_PACE_RANK,FGM_PG_RANK,E_TOV_PCT_RANK,AST_RATIO,DREB_PCT,sp_work_DEF_RATING,PIE_RANK,REB_PCT_RANK,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,NET_RATING_RANK,E_PACE,FGA_PG,E_USG_PCT_RANK,E_DEF_RATING,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,DEF_RATING,E_TOV_PCT,FGA_PG_RANK,NET_RATING,FGM_PG,PIE,OREB_PCT_RANK,AST_TO_RANK,TS_PCT_RANK,sp_work_PACE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,POINTS,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,PLAYER_LAST_TEAM_ID,very_tight_FG3M,G,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,PLAYER_POSITION,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,TEAM_ABBR,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
2757,Beno Udrih,Beno,1610612763,MEM,32.0,1,1,0,1.0,34.983333333333334,9,13,0.692,2,2,1.0,0,0,0.0,1,3,4,1,1,0,0,0,0,3,20,-3,25.3,0,0,27.0,1,1,1,1,35,9,42,31,26,94,1,139,144,139,70,91,98,123,99,125,57,1,1,53,23,159,80,18,1,61,,251,70.32,-3.0,174,143,1.0,111.5,176,87,190,0.203,118,0.769,6.7,165,154,87,151,61,251,0.201,-4.9,111.5,109,84.38,236,9,118,6.7,0.091,114.5,47,162,0.056,0.06,0.769,0.029,106.9,143,87.18,13.0,120,111.8,32,110,190,114.5,6.7,42,-3.0,9.0,0.171,122,72,34,84.38,73.0,0.068,74.0,0.014,6.0,1.0,5.0,3.0,4.0,0.167,0.0,1.0,0.0,1.0,0.0,0.167,3.0,6.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.222,20.0,0.0,5.08,5.29,90.0,1.0,0.0,0.0,31.0,7.6,0.0,1.0,8.8,1.0,1.0,0.571,0.0,0.0,7.0,8.8,0.5,9.0,3.0,1.0,3.0,0.5,0.429,0.25,0.0,1.0,1.0,1.0,0.0,1.0,8.0,0.0,,1610612763.0,0.0,1.0,3.0,0.231,0.231,3.0,3.0,0.0,1.0,1.0,3.0,1.0,MEM,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.077,0.0,0.077,1.0,0.462,6.0,5.0,3.0,0.75,0.077,1.0,1.0,0.667,0.385,4.0,0.6,0.5,0.667,1.0,2.0,1.0,0.833,1.0,3.0,0.154,2.0,1.0,0.231,0.077,0.6,0.0,6,0.6,,0.0,5,3,12.0,0.833,0.0,0.0,0.0,0.769,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.667,0.13,0.583,0.184,G,72.0,0.713,101.0,0.0,0.0,,1.0,,,0.0,,2.0,0.0,0.0,0.5,4.0,0.0,1.0,MEM,3.0,0.5,0.8,0.0,4.0,0.0,0.0,,,5.0,2.0,0.75,1.0,6,1.0,2.0,2.0,5,2015,20150410,False,21401185
203955,Bryce Cotton,Bryce,1610612762,UTA,22.0,1,0,1,0.0,14.916666666666666,4,5,0.8,2,2,1.0,1,3,0.333,0,1,1,0,0,1,0,0,1,3,11,6,15.2,0,0,16.0,1,136,136,136,193,89,165,19,26,94,1,96,62,136,138,171,190,187,167,39,57,1,49,53,93,62,153,18,1,135,,212,75.08,15.1,187,61,0.0,96.6,22,172,30,0.188,1,0.87,0.0,187,52,172,168,29,212,0.198,18.4,96.6,188,90.1,123,89,1,0.0,0.083,81.5,4,205,0.0,0.036,1.0,0.0,93.5,61,95.38,5.0,126,75.0,6,135,30,81.5,0.0,165,15.1,4.0,0.333,138,141,15,90.1,26.0,0.038,31.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.667,0.0,2.0,3.0,0.0,0.0,0.667,0.0,1.0,0.0,0.0,1.0,0.0,0.333,11.0,1.0,4.47,5.0,33.0,1.0,0.0,0.0,13.0,2.5,0.0,1.0,14.7,1.0,0.0,0.333,1.0,0.0,2.0,14.7,0.333,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,,1610612762.0,0.0,1.0,1.0,0.2,0.2,1.0,1.0,0.0,1.0,1.0,1.0,1.0,UTA,1.0,1.0,1.0,1.0,0.2,1.5,1.0,,0.0,0.0,0.2,1.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,0.0,,0.0,1.0,0.2,1.0,1.0,0.0,0.5,1.0,1.0,1.0,0.75,1.0,2.0,0.2,1.0,0.0,0.4,0.2,1.0,1.0,5,1.25,1.0,1.0,2,2,3.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.152,0.562,0.318,G,5.0,0.714,7.0,1.0,1.0,,0.0,,,1.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,UTA,1.0,0.0,1.0,0.0,2.0,0.0,1.0,,,1.0,0.0,0.5,0.75,2,1.0,1.0,1.0,1,2015,20150410,False,21401185
201584,Courtney Lee,Courtney,1610612763,MEM,29.0,1,1,0,1.0,33.785,6,10,0.6,2,3,0.667,1,1,1.0,2,1,3,1,1,3,0,0,3,0,15,5,28.1,0,0,27.0,1,1,1,1,45,46,71,43,26,62,23,96,126,1,43,171,126,123,99,8,57,1,171,189,58,72,64,18,1,61,,255,69.85,8.5,158,90,1.0,120.3,164,37,183,0.169,141,0.718,8.3,182,76,37,218,59,255,0.177,11.2,120.3,41,83.82,242,46,141,8.3,0.029,111.9,99,188,0.045,0.048,0.7,0.069,119.1,90,85.78,10.0,152,107.9,42,154,183,111.9,8.0,71,8.5,6.0,0.111,73,72,41,83.82,30.0,0.033,35.0,0.033,4.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.341,15.0,0.0,2.15,1.32,44.0,2.0,0.0,0.0,37.0,1.6,0.0,3.0,6.3,2.0,0.667,0.6,0.0,0.0,2.0,15.3,0.6,1.8,1.0,0.0,1.0,0.5,0.5,0.667,0.0,0.0,1.0,0.667,0.0,2.0,5.0,0.0,,1610612763.0,0.0,1.0,1.0,0.1,0.1,1.0,1.0,0.0,1.0,1.0,1.0,1.0,MEM,,3.0,0.0,0.0,0.0,0.667,2.0,0.667,3.0,2.0,0.3,0.667,0.3,0.0,0.3,3.0,3.0,1.0,0.333,0.0,,0.0,0.333,0.3,1.0,0.333,,0.667,2.0,0.0,3.0,1.0,0.667,3.0,0.0,2.0,0.0,0.3,0.3,0.667,1.0,9,0.75,1.0,1.0,6,4,3.0,0.5,0.0,0.0,0.0,0.7,0.0,0.0,0.0,1.0,1.0,0.5,1.0,1.0,1.0,0.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,0.5,1.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,0.5,0.185,0.586,0.189,G,94.0,0.77,122.0,0.0,0.0,,2.0,,,1.0,,2.0,2.0,0.0,0.5,1.0,0.0,1.0,MEM,1.0,1.0,0.5,0.0,2.0,0.0,0.5,,,2.0,2.0,0.5,0.75,2,0.5,2.0,1.0,1,2015,20150410,False,21401185
203957,Danté Exum,Danté,1610612762,UTA,19.0,1,0,1,0.0,33.053333333333335,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,5,2,0,0,0,1,0,3,-7,8.5,0,0,9.0,1,136,136,136,48,184,187,189,56,42,86,139,144,139,138,222,232,30,51,125,57,1,49,189,188,198,198,18,1,190,,253,70.19,-12.1,14,179,2.5,103.4,191,139,200,0.091,207,0.375,18.2,58,173,139,222,58,253,0.091,-11.3,103.4,143,84.23,245,184,207,45.5,0.0,115.5,199,232,0.238,0.0,0.375,0.0,102.2,179,85.51,4.0,234,113.5,161,232,200,115.5,18.2,187,-12.1,1.0,0.019,138,39,184,84.23,51.0,0.098,56.0,0.098,10.0,0.0,5.0,0.0,11.0,0.143,0.0,1.0,0.0,0.0,0.0,0.429,3.0,7.0,3.0,0.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.053,3.0,1.0,4.57,4.68,57.0,0.0,0.0,0.0,22.0,4.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.5,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,,,0.5,1.0,0.0,2.0,0.75,0.5,2.0,0.0,1.0,0.0,0.5,0.5,,0.0,0,,,0.0,0,0,3.0,0.25,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.111,0.585,0.184,G,71.0,0.696,102.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UTA,1.0,0.0,0.0,0.0,4.0,0.0,0.0,,,0.0,0.0,0.25,0.375,4,0.25,4.0,1.0,1,2015,20150410,False,21401185
202324,Derrick Favors,Derrick,1610612762,UTA,23.0,1,0,1,0.0,31.066666666666663,2,10,0.2,0,0,0.0,1,2,0.5,1,9,10,1,2,1,0,0,4,2,5,0,19.5,0,0,18.0,1,136,136,136,66,142,71,204,101,166,101,96,76,100,70,6,18,123,51,39,57,1,214,74,164,123,127,18,1,127,,244,71.46,5.5,171,106,0.5,103.7,117,137,96,0.217,186,0.23,14.3,172,114,137,17,54,244,0.214,2.1,103.7,137,85.75,252,142,189,7.1,0.31,98.2,206,33,0.053,0.167,0.2,0.032,103.2,106,84.73,10.0,101,101.1,208,86,96,98.2,14.4,71,5.5,2.0,0.016,113,115,212,85.75,55.0,0.018,42.0,0.018,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.071,5.0,7.0,1.6,0.37,70.0,6.0,0.0,0.429,46.0,1.9,0.0,4.0,5.0,4.0,0.333,0.769,0.333,0.0,11.0,4.6,0.667,8.7,6.0,2.0,6.0,0.9,0.818,0.4,1.0,1.0,1.0,0.25,3.0,1.0,15.0,0.0,,1610612762.0,0.0,1.0,2.0,0.2,0.2,1.0,2.0,0.0,0.5,0.5,1.0,0.5,UTA,,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.5,0.0,0.5,0.0,0.3,3.0,3.0,1.0,0.333,0.0,,0.0,0.333,0.3,1.0,0.333,,,,,,,,,,,,,,0.0,,0,0.0,,,1,0,2.0,0.2,3.0,0.333,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,-0.136,0.591,0.438,F,188.0,0.455,413.0,0.0,1.0,,0.0,,,0.0,,1.0,0.0,0.0,0.25,1.0,0.0,1.0,UTA,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,,4.0,4.0,0.0,0.2,5,,,,1,2015,20150410,False,21401185
202407,Elijah Millsap,Elijah,1610612762,UTA,27.0,1,0,1,0.0,4.233333333333333,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,2,0,0,0,2,0,1,-3,-1.0,0,0,1.0,1,136,136,136,243,221,246,221,101,166,101,96,76,100,138,222,232,187,51,125,57,1,119,189,223,159,261,18,1,240,,18,89.76,-36.7,187,231,0.0,30.0,8,254,7,0.3,260,0.568,66.7,187,230,254,222,10,18,0.279,-37.6,30.0,255,107.72,8,221,260,0.0,0.0,66.7,1,232,0.0,0.0,0.0,0.0,29.1,231,109.53,0.0,32,66.7,221,21,7,66.7,69.4,246,-36.7,0.0,0.8,138,141,93,107.72,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,1.0,0.0,2.26,1.29,7.0,0.0,0.0,0.0,7.0,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031,0.6,0.252,G,37.0,0.569,65.0,0.0,0.0,,0.0,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,UTA,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,0,,,,0,2015,20150410,False,21401185
202330,Gordon Hayward,Gordon,1610612762,UTA,25.0,1,0,1,0.0,38.31666666666667,8,16,0.5,2,4,0.5,9,12,0.75,1,6,7,3,2,2,0,0,1,10,27,6,43.9,0,0,43.0,1,136,136,136,14,18,24,74,26,42,33,4,3,68,70,28,42,58,51,18,57,1,49,2,5,62,9,18,1,6,,249,70.47,10.5,138,83,1.5,114.9,131,65,142,0.299,130,0.634,7.7,90,84,65,70,67,249,0.303,9.2,114.9,78,84.56,237,18,135,11.5,0.167,104.4,27,99,0.158,0.096,0.563,0.027,111.7,83,86.56,16.0,24,102.5,79,24,142,104.4,7.6,24,10.5,8.0,0.196,130,65,67,84.56,37.0,0.081,52.0,0.081,5.0,0.0,3.0,0.0,8.0,0.0,8.0,0.0,2.0,4.0,0.727,0.091,3.0,11.0,1.0,4.0,0.273,0.182,0.5,4.0,1.0,2.0,0.0,0.435,27.0,2.0,4.27,4.05,62.0,2.0,0.0,0.0,43.0,4.4,1.0,3.0,3.7,3.0,0.333,0.7,0.333,0.0,8.0,3.7,0.636,4.0,4.0,1.0,4.0,0.857,0.75,0.429,0.0,1.0,1.0,0.333,2.0,1.0,11.0,0.0,,1610612762.0,0.0,1.0,4.0,0.25,0.25,2.0,4.0,0.0,0.5,0.5,2.0,0.5,UTA,,3.0,0.0,0.0,0.0,0.667,2.0,0.667,3.0,2.0,0.188,0.667,0.188,1.0,0.375,6.0,5.0,2.0,0.333,0.063,0.0,0.0,0.333,0.313,2.0,0.4,,0.667,2.0,0.0,3.0,1.0,0.667,3.0,0.0,2.0,0.0,0.188,0.188,0.429,0.0,6,0.429,0.0,1.0,7,3,6.0,0.667,0.0,0.0,0.5,0.563,0.0,0.0,2.0,1.0,0.0,0.5,2.0,2.0,0.5,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.0,2.0,4.0,0.0,0.0,3.0,0.0,0.0,0.5,0.058,0.588,0.292,F,115.0,0.646,178.0,1.0,1.0,,2.0,,,0.0,,3.0,0.0,1.0,0.4,1.0,0.0,2.0,UTA,2.0,0.667,0.333,0.0,4.0,0.0,0.0,,,3.0,5.0,0.5,1.0,3,0.667,3.0,2.0,2,2015,20150410,False,21401185
204022,Jack Cooley,Jack,1610612762,UTA,24.0,1,0,1,0.0,3.595,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-2,0.0,0,0,0.0,1,136,136,136,246,221,246,221,101,166,101,139,144,139,138,222,232,187,167,125,57,1,49,74,228,147,248,18,1,251,,76,83.45,-33.9,187,225,0.0,37.5,6,251,17,0.0,1,0.0,0.0,187,213,251,222,8,76,0.0,-27.4,37.5,253,100.14,10,221,1,0.0,0.0,71.4,10,232,0.0,0.0,0.0,0.0,36.1,225,108.15,0.0,248,63.5,221,248,17,71.4,0.0,246,-33.9,0.0,0.25,138,141,228,100.14,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.71,0.0,4.0,1.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029,0.585,0.391,F,5.0,0.556,9.0,0.0,0.0,,0.0,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,UTA,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,0,,,,0,2015,20150410,False,21401185
201145,Jeff Green,Jeff,1610612763,MEM,28.0,1,1,0,1.0,35.65,5,11,0.455,0,3,0.0,2,4,0.5,1,3,4,3,3,1,0,0,3,2,12,4,21.3,0,0,21.0,1,1,1,1,31,68,60,109,101,62,101,59,35,100,70,91,98,58,18,39,57,1,171,74,86,85,115,18,1,105,,233,72.93,6.2,110,102,1.0,100.0,70,151,71,0.222,196,0.47,15.8,104,109,151,148,65,233,0.22,4.0,100.0,168,87.52,219,68,197,15.8,0.094,93.8,167,154,0.136,0.063,0.455,0.031,97.4,102,88.86,11.0,91,93.4,128,79,71,93.8,16.0,60,6.2,5.0,0.06,115,72,142,87.52,37.0,0.081,39.0,0.081,7.0,0.0,3.0,0.0,7.0,0.0,5.0,0.0,1.0,2.0,1.25,0.0,1.0,4.0,0.0,2.0,0.25,0.25,1.0,1.0,0.5,2.0,2.0,0.231,12.0,0.0,2.39,1.1,52.0,2.0,1.0,0.0,41.0,2.1,2.0,3.0,14.1,1.0,0.333,0.8,0.333,1.0,3.0,10.3,0.667,25.6,2.0,1.0,3.0,1.5,1.0,0.25,0.0,1.0,0.0,0.333,1.0,0.0,6.0,0.0,,1610612763.0,0.0,1.0,2.0,0.182,0.182,2.0,2.0,0.0,1.0,1.0,2.0,1.0,MEM,,6.0,0.0,0.0,0.0,0.5,3.0,0.5,6.0,3.0,0.545,0.5,0.545,1.0,0.091,1.0,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.182,0.182,0.0,0.0,0,0.0,0.0,1.0,2,0,0.0,0.0,0.0,0.0,1.0,0.455,2.0,0.5,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,2.0,0.8,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.5,0.058,0.596,0.245,F,123.0,0.654,188.0,0.0,1.0,,1.0,,,0.0,,2.0,1.0,0.0,0.8,0.0,0.0,4.0,MEM,0.0,0.5,0.0,0.0,2.0,0.0,0.0,,,0.0,5.0,0.0,0.0,2,0.0,2.0,0.0,0,2015,20150410,False,21401185
202379,Jeremy Evans,Jeremy,1610612762,UTA,27.0,1,0,1,0.0,9.666666666666666,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,3,11,4.2,0,0,5.0,1,136,136,136,218,184,217,74,56,129,1,139,144,139,138,171,190,187,167,125,57,1,49,189,188,31,221,18,1,218,,220,74.48,71.5,187,5,0.0,129.4,5,18,5,0.105,1,0.75,0.0,187,7,18,140,17,220,0.107,64.7,129.4,24,89.38,213,184,1,0.0,0.1,57.9,119,175,0.0,0.053,0.75,0.0,124.7,5,89.28,2.0,223,60.0,33,222,5,57.9,0.0,217,71.5,1.0,0.093,138,141,36,89.38,7.0,0.143,6.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,3.0,0.0,1.48,1.0,9.0,1.0,0.0,0.0,3.0,0.2,0.0,1.0,45.3,0.0,0.0,0.333,0.0,0.0,4.0,45.3,0.2,0.0,1.0,2.0,1.0,0.5,0.25,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,,1610612762.0,0.0,1.0,1.0,0.5,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.5,1.0,1.0,0.0,1.0,0.0,0.5,0.5,,0.0,0,,,0.0,0,0,3.0,1.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0.0,-0.039,0.572,0.549,F,24.0,0.533,45.0,0.0,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,UTA,1.0,0.0,0.0,,1.0,,0.0,,,0.0,0.0,1.0,1.5,1,1.0,1.0,1.0,1,2015,20150410,False,21401185
